file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast03G123000.v0.1.stacei	0	0	1	1	1112.66666666667	363.333333333333	0	0	0.000898741761533853	0.00275229357798166	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G124400.v0.1.stacei	0	0	0	2	886.333333333332	289.666666666667	0	0	0	0.00690448791714614	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G128400.v0.1.stacei	0	0	0	1	548	181	0	0	0	0.00552486187845303	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G131000.v0.1.stacei	0	0	0	1	1524.83333333334	473.166666666665	0	0	0	0.00211342021838676	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G133500.v0.1.stacei	0	0	0	0	463.333333333334	142.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G133700.v0.1.stacei	0	0	0	0	558.166666666667	170.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G133900.v0.1.stacei	0	0	6	3	1930.33333333334	529.666666666664	0	0	0.00310827145570712	0.00566393958464446	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast03G135200.v0.1.stacei	0	0	4	2	783.499999999999	236.5	0	0	0.00510529674537333	0.00845665961945031	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G135600.v0.1.stacei	0	0	1	2	1518.66666666667	542.333333333331	0	0	0.000658472344161544	0.00368776889981562	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G137700.v0.1.stacei	0	0	14	34	2604	909.000000000003	0	0	0.00537634408602151	0.0374037403740373	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G139500.v0.1.stacei	0	0	1	2	737	244	0	0	0.00135685210312076	0.0081967213114754	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G141100.v0.1.stacei	1.09574340753586	0.566737956763824	14.2483766233766	15.523999825297	2027.05420444337	627.945795556644	0.000540559500152466	0.000902526875367384	0.00702910489129681	0.0247218787595125	0.0508622162383625	0.3578604177108	0.2770048332476
temp_vcf4_SM_ES13.vcf	Brast03G141200.v0.1.stacei	0.999756542909312	1.96679794455686	6.9	9.85390080349758	1312.41041666667	406.589583333332	0.000761771264699765	0.00483730529550834	0.00525750170249716	0.0242354974338314	0.13820193943824	0.487252861602497	0.481933751249514
temp_vcf4_SM_ES13.vcf	Brast03G144100.v0.1.stacei	0	0	0	0	941.666666666665	294.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G145400.v0.1.stacei	0	0	0	0	1034.66666666666	330.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G147500.v0.1.stacei	0	0	1	1	1048.33333333333	358.666666666666	0	0	0.000953895071542132	0.00278810408921933	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G153800.v0.1.stacei	0.378579777907657	0	4	3.78934624697337	1195.57142857143	370.428571428571	0.000316651743978205	0	0.00334568048751344	0.0102296273539582	0.0464123023527136	0.185649209410854	*
temp_vcf4_SM_ES13.vcf	Brast03G155500.v0.1.stacei	0	0	1	0	724.666666666665	214.333333333334	0	0	0.00137994480220791	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G156700.v0.1.stacei	0	0	0	0	653.499999999999	234.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G156800.v0.1.stacei	8.26639531208954	2.76621732227069	9.97728823353329	9.35028377538854	2721.9681477957	835.048502567062	0.00303691845872033	0.0033126426953248	0.00366546840072801	0.0111972942249994	0.25942545803458	0.340579658146404	0.302439715770966
temp_vcf4_SM_ES13.vcf	Brast03G160200.v0.1.stacei	0	0	0	1	508.833333333334	166.166666666667	0	0	0	0.00601805416248746	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G160400.v0.1.stacei	0	0	0	0	514.000000000001	170	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G161400.v0.1.stacei	0	0	2	1	965.833333333332	294.166666666667	0	0	0.00207075064710958	0.00339943342776204	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164200.v0.1.stacei	0	0	14	4	1446	569.999999999999	0	0	0.00968188105117565	0.00701754385964914	-2.4	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164300.v0.1.stacei	0	0	0	0	681.999999999999	215	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164500.v0.1.stacei	0	0	2	0	562.166666666667	163.833333333333	0	0	0.00355766380077083	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164700.v0.1.stacei	0	0	0	4	1286.33333333333	405.666666666666	0	0	0	0.00986031224322106	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164800.v0.1.stacei	0	0	1	3	1181	363.999999999999	0	0	0.000846740050804403	0.00824175824175826	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G164900.v0.1.stacei	0	0	1	2	1131.33333333333	341.666666666666	0	0	0.000883912787271657	0.00585365853658537	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G165200.v0.1.stacei	0	0	4	0	711.166666666666	242.833333333334	0	0	0.0056245605812046	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G166800.v0.1.stacei	0	0	3.96551724137931	6.03448275862069	1024.5	373.5	0	0	0.00387068544790563	0.016156580344366	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G168000.v0.1.stacei	0	0	0	5	1199.83333333333	402.166666666666	0	0	0	0.0124326564442603	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G170000.v0.1.stacei	0	0	1	2	775.833333333333	277.166666666667	0	0	0.00128893662728249	0.00721587492483463	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G172900.v0.1.stacei	0	0	0	1	517.333333333334	181.666666666667	0	0	0	0.0055045871559633	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G176900.v0.1.stacei	0	0	1	0	807.499999999999	296.5	0	0	0.00123839009287926	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G178800.v0.1.stacei	0.0596736596736596	0	0.96969696969697	2	256.833333333333	103.166666666667	0.000232343905283555	0	0.00377558846085777	0.0193861066235864	0.0195898377716559	0.0587695133149677	*
temp_vcf4_SM_ES13.vcf	Brast03G178900.v0.1.stacei	0	0	3.87341772151899	7.87341772151899	2365.49367088608	891.74683544304	0	0	0.00163746695634492	0.00882920735861911	-2.87742348982535	*	*
temp_vcf4_SM_ES13.vcf	Brast03G179800.v0.1.stacei	0	0	0	0	500.666666666667	165.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G179900.v0.1.stacei	3.29487048190222	0.455873758036236	4.69415820297898	3.33898305084746	531.655508579204	170.344491420797	0.00619737861967693	0.00267618726167144	0.00882932298684095	0.0196013561870884	0.283805866185674	0.463047025177507	0.448147084171215
temp_vcf4_SM_ES13.vcf	Brast03G180300.v0.1.stacei	0	0	0	1	542.833333333334	174.166666666667	0	0	0	0.00574162679425837	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G180400.v0.1.stacei	0	0	0	0	527.333333333334	174.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G180600.v0.1.stacei	0	0	0	2	553	197	0	0	0	0.0101522842639594	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G180700.v0.1.stacei	0	0	0	0	539.166666666667	177.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G180900.v0.1.stacei	0.110924369747899	0	3.94285714285714	5	537	180	0.000206563072156237	0	0.00734237829209896	0.0277777777777778	0.0119727891156463	0.107755102040816	*
temp_vcf4_SM_ES13.vcf	Brast03G181100.v0.1.stacei	0	0	0	0	533.166666666667	171.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G182300.v0.1.stacei	0	0	5	2	858.833333333332	269.166666666667	0	0	0.00582185134872891	0.00743034055727554	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G183300.v0.1.stacei	0	0	0	0	491	148	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G183600.v0.1.stacei	0	0	1	3	522.5	158.5	0	0	0.00191387559808612	0.0189274447949527	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G184000.v0.1.stacei	0	0	2	3	709.999999999999	250	0	0	0.00281690140845071	0.012	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G184800.v0.1.stacei	0.0377358490566038	0	3.9811320754717	0	1189.11635220126	343.827044025157	3.17343622318777e-05	0	0.0033479752154631	0	0.00740477038091849	0.0370238519045925	*
temp_vcf4_SM_ES13.vcf	Brast03G186200.v0.1.stacei	0	0	3	2	640.5	241.5	0	0	0.00468384074941452	0.00828157349896479	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G186300.v0.1.stacei	0.870998123262568	0	2.06937368894216	2	311.265957446809	111.734042553191	0.00279824408170755	0	0.00664824931681067	0.0178996477196991	0.172063529039244	0.430158822598109	*
temp_vcf4_SM_ES13.vcf	Brast03G186700.v0.1.stacei	0	0	2	0	562.833333333333	196.166666666667	0	0	0.00355344980752147	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G186900.v0.1.stacei	0	0	0	2	815.166666666667	294.833333333334	0	0	0	0.00678349349915206	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G187000.v0.1.stacei	0	0	4	1	814	296	0	0	0.00491400491400492	0.00337837837837838	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G189800.v0.1.stacei	0	0	11	9.55002075550021	1468.09480645518	473.297403227587	0	0	0.00749270411667779	0.0201776318449566	-2.56922482925842	*	*
temp_vcf4_SM_ES13.vcf	Brast03G192800.v0.1.stacei	0.167832167832168	0	1.90909090909091	1	1063.9696969697	397.030303030302	0.000157741492365969	0	0.0017943094756629	0.00251869943520074	0.0550964187327824	0.165289256198347	*
temp_vcf4_SM_ES13.vcf	Brast03G198700.v0.1.stacei	0	0	0	0	600.833333333334	218.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G200400.v0.1.stacei	0	0	0	1	2273.33333333334	705.666666666668	0	0	0	0.00141709966934341	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G202400.v0.1.stacei	0	0	0	0	977.999999999998	285	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G202500.v0.1.stacei	0	0	0	0	631	185	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G202600.v0.1.stacei	0	0	0	0	1041.66666666666	368.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G202800.v0.1.stacei	0	0	1	0	1209.5	425.499999999999	0	0	0.000826787928896239	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G205100.v0.1.stacei	0.0907738095238095	0	5.953125	3	1290.515625	407.484374999999	7.03391789803471e-05	0	0.00461298172968653	0.0073622454848729	0.00992838541666667	0.08935546875	*
temp_vcf4_SM_ES13.vcf	Brast03G205300.v0.1.stacei	0	0	2	5	1170.66666666667	362.333333333332	0	0	0.00170842824601367	0.0137994480220791	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G206600.v0.1.stacei	0.188933873144399	0.835958517186139	0	4.0018315018315	483.751526251527	179.248473748474	0.000390559745843909	0.00466368555170616	0	0.022325609909778	0.16666554853368	0.184089414858646	0.271967958781145
temp_vcf4_SM_ES13.vcf	Brast03G208300.v0.1.stacei	0	0	2	2	1597.83333333334	520.166666666665	0	0	0.00125169500365077	0.0038449214995194	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G208700.v0.1.stacei	0	0	23.9722222222222	41.9722222222222	3913.53909465018	1174.12988683128	0	0	0.00612545873247882	0.0357475120026935	-2.99350944081336	*	*
temp_vcf4_SM_ES13.vcf	Brast03G209400.v0.1.stacei	2.89909044373654	0.698761103319308	11.4661045943304	4.33333333333333	695.62912087912	219.370879120879	0.00416758062122635	0.00318529563321972	0.016483071582512	0.0197534574812254	0.161729595700598	0.454162638985316	0.335672837900335
temp_vcf4_SM_ES13.vcf	Brast03G209600.v0.1.stacei	2.08354364096872	1.03133807369101	5.20446654714135	2.91461538461538	2226.18456700533	650.815432994679	0.000935925831060591	0.00158468595150762	0.00233784144597787	0.00447840545391494	0.218202245044268	0.408728652987856	0.318094082840237
temp_vcf4_SM_ES13.vcf	Brast03G210400.v0.1.stacei	5.14206509188424	0.533333333333333	6.08104877578562	4.7383788254756	456.845638902161	143.576721346287	0.0112555853750537	0.00371462259572713	0.0133109485085573	0.0330024169729249	0.293945299876562	0.435748874545485	0.497777777777778
temp_vcf4_SM_ES13.vcf	Brast03G211200.v0.1.stacei	0	0	1535.43430816237	1079.69620253165	93421.0386762828	27064.4811241869	0	0	0.0164356373031012	0.0398934750523167	-34.9726115145735	*	*
temp_vcf4_SM_ES13.vcf	Brast03G211300.v0.1.stacei	0.0253164556962024	0	23.9873417721519	19	2559.33333333333	791.666666666669	9.89181650020935e-06	0	0.00937249613394839	0.0239999999999999	0.000555466538482078	0.0249959942316935	*
temp_vcf4_SM_ES13.vcf	Brast03G214100.v0.1.stacei	2.77282167008243	1.70878417436626	7.4537358116035	9.66791782246879	2297.97631786816	696.02368213184	0.00120663631235973	0.00245506613960671	0.0032436086280116	0.0138902138974023	0.176963978419966	0.303534666126961	0.423071866339128
temp_vcf4_SM_ES13.vcf	Brast03G215800.v0.1.stacei	0	0	3	6	6061.33333333335	1894.66666666666	0	0	0.000494940607127143	0.00316678395496131	-2.4	*	*
temp_vcf4_SM_ES13.vcf	Brast03G218000.v0.1.stacei	0	0	3	4	397.833333333334	133.166666666667	0	0	0.00754084625052366	0.0300375469336671	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G219300.v0.1.stacei	0	0	0	0	597.5	236.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G221800.v0.1.stacei	0	0	0	0	502.5	169.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G224300.v0.1.stacei	0	0	0	0	612.833333333333	209.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G224900.v0.1.stacei	0	0	2	2	1071	395.999999999999	0	0	0.00186741363211952	0.00505050505050506	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G226000.v0.1.stacei	0.0289855072463767	0	12.9855072463768	5	1695.50000000001	554.499999999999	1.70955513101602e-05	0	0.0076588069869518	0.00901713255184854	0.00158696819062289	0.0285654274312119	*
temp_vcf4_SM_ES13.vcf	Brast03G226700.v0.1.stacei	0	0	5.00719424460432	2.99280575539568	847.333333333332	283.666666666667	0	0	0.00590935591416718	0.0105504315701375	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G226800.v0.1.stacei	0	0	0	0	828.999999999999	272	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G227200.v0.1.stacei	0	0	10.0086956521739	4.99130434782609	394.833333333334	124.166666666667	0	0	0.0253491658560757	0.040198424277794	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G227700.v0.1.stacei	0	0	6	4	1548.16666666667	578.833333333333	0	0	0.00387555172785014	0.00691045205873885	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G229200.v0.1.stacei	0	0	2	2	1201.16666666667	397.833333333332	0	0	0.00166504787012626	0.00502723083368246	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G230800.v0.1.stacei	0	0	11	5	1196.33333333333	381.666666666666	0	0	0.00919476177208137	0.0131004366812227	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G230900.v0.1.stacei	0	0	36	72	8131.33333333349	2338.66666666666	0	0	0.00442731819299819	0.03078677309008	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast03G231900.v0.1.stacei	0	0.0277777777777777	0	1.98611111111111	708.333333333333	239.666666666667	0	0.000115901715345386	0	0.00828697264719516	0.0136959876543209	*	0.0273919753086418
temp_vcf4_SM_ES13.vcf	Brast03G236900.v0.1.stacei	0	0	3	4	562	188	0	0	0.00533807829181494	0.0212765957446808	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G237600.v0.1.stacei	0	0	2	4	1291.33333333333	406.666666666666	0	0	0.00154878678368611	0.0098360655737705	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G238200.v0.1.stacei	0	0	50	32.2380952380952	5885.9203469748	1857.36504337183	0	0	0.00849484822296289	0.0173568978016141	-12.7847776791876	*	*
temp_vcf4_SM_ES13.vcf	Brast03G239700.v0.1.stacei	0	0	4	2	1037	298	0	0	0.0038572806171649	0.00671140939597316	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G242300.v0.1.stacei	0	0	1	0	514.666666666667	160.333333333333	0	0	0.00194300518134715	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G242700.v0.1.stacei	0	0	1	0	203.333333333333	72.6666666666667	0	0	0.00491803278688525	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G244600.v0.1.stacei	0.0634584875727128	0	2	5.96774193548387	4187.47849462362	1260.52150537634	1.51543435158385e-05	0	0.000477614393140845	0.00473434361098197	0.00780437044745055	0.0624349635796044	*
temp_vcf4_SM_ES13.vcf	Brast03G246100.v0.1.stacei	0	0	0	0	375.166666666667	119.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G246400.v0.1.stacei	0	0	4	0	280.5	109.5	0	0	0.0142602495543672	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G246500.v0.1.stacei	0.485902945183943	0	9	12.2890682318415	2197.37050623625	748.629493763759	0.000221129274196102	0	0.00409580449653691	0.0164154208913916	0.0204221580691211	0.234854817794893	*
temp_vcf4_SM_ES13.vcf	Brast03G247400.v0.1.stacei	0	0	0	1	665.333333333333	198.666666666667	0	0	0	0.00503355704697986	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G248800.v0.1.stacei	0	0	1	0	319.666666666667	85.3333333333333	0	0	0.00312825860271116	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G251500.v0.1.stacei	0	0	0	0	294.333333333333	95.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G251700.v0.1.stacei	0	0.0598214285714285	24	14.9700892857143	2058.16666666668	671.833333333335	0	8.90420668391392e-05	0.0116608632277917	0.0222824449799766	0.00147312460140306	*	0.0294624920280612
temp_vcf4_SM_ES13.vcf	Brast03G253300.v0.1.stacei	0	0	1	1	827.333333333332	300.666666666667	0	0	0.00120870265914585	0.00332594235033259	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G253900.v0.1.stacei	0.0408163265306123	0.0416666666666667	9.97959183673469	2.97916666666667	1118.3537414966	381.646258503401	3.6496794364895e-05	0.000109176143452997	0.00892346622221682	0.00780609425688925	0.00621399626046128	0.0399833402748855	0.0407986111111112
temp_vcf4_SM_ES13.vcf	Brast03G255600.v0.1.stacei	0	0	2	2	1193.5	390.499999999999	0	0	0.00167574361122748	0.00512163892445584	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G257000.v0.1.stacei	0	0	18	18	1088.33333333333	369.666666666667	0	0	0.0165390505359877	0.048692515779982	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G258000.v0.1.stacei	0	0	5	5	374.833333333333	144.166666666667	0	0	0.0133392618941752	0.0346820809248555	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G258700.v0.1.stacei	0	0	0	0	584.166666666667	186.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G258900.v0.1.stacei	0	0	6	2	2525.33333333333	798.666666666669	0	0	0.00237592397043295	0.0025041736227045	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G260400.v0.1.stacei	0	0	7	2	745.666666666666	253.333333333334	0	0	0.00938757264193117	0.00789473684210526	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G260500.v0.1.stacei	0	0	1	1	261	93	0	0	0.00383141762452107	0.010752688172043	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G263500.v0.1.stacei	0	0	1	4	604.5	223.5	0	0	0.00165425971877585	0.0178970917225951	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G263700.v0.1.stacei	0	0	2	6	2524.66666666667	763.333333333335	0	0	0.0007921837866385	0.0078602620087336	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G264300.v0.1.stacei	0.068922305764411	0	11.9649122807018	10	2474	721.000000000002	2.7858652289576e-05	0	0.00483626203747039	0.0138696255201109	0.0030778701138812	0.0677131425053863	*
temp_vcf4_SM_ES13.vcf	Brast03G265100.v0.1.stacei	0	0	4	2	1934.00000000001	597.999999999999	0	0	0.00206825232678386	0.00334448160535117	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G265600.v0.1.stacei	0	0	0	0	757.999999999999	241	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G266800.v0.1.stacei	0.0439450686641698	0	1	0.977777777777778	1452.99259259259	461.007407407407	3.02445235359102e-05	0	0.000688234754325682	0.00212095893052253	0.0217283950617284	0.0434567901234568	*
temp_vcf4_SM_ES13.vcf	Brast03G267100.v0.1.stacei	0	0	0	1	631.333333333333	214.666666666667	0	0	0	0.0046583850931677	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G267200.v0.1.stacei	0	0	0	0	518.833333333334	186.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G267400.v0.1.stacei	0	0	3	0	554.166666666667	183.833333333333	0	0	0.00541353383458646	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G269200.v0.1.stacei	0	0	6	10	2901.66666666666	851.333333333336	0	0	0.00206777713957496	0.0117462803445575	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G269900.v0.1.stacei	0	0	48	96	8167.33333333346	2446.66666666664	0	0	0.00587707125948893	0.0392370572207089	-35	*	*
temp_vcf4_SM_ES13.vcf	Brast03G271800.v0.1.stacei	0	0	3	0	1847.16666666667	609.833333333333	0	0	0.00162410899575927	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G272000.v0.1.stacei	0	0	1	1	1201.83333333333	439.166666666666	0	0	0.000832062127305506	0.00227703984819735	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G274100.v0.1.stacei	0	0	0	0	696.833333333333	248.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G274300.v0.1.stacei	0	0	0	0	2105.16666666667	699.833333333335	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G276400.v0.1.stacei	0	0	0	0	195.166666666667	62.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G276900.v0.1.stacei	0	0	0	0	1271.33333333333	441.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G278500.v0.1.stacei	0	0	1	0	660.999999999999	224	0	0	0.00151285930408472	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G280200.v0.1.stacei	0	0	0	0	878.999999999998	333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G282100.v0.1.stacei	0	0	0	0	824.499999999999	264.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G282300.v0.1.stacei	0	0	0	0	2494.66666666666	787.333333333336	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G283100.v0.1.stacei	0	0	0	0	1197.5	365.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G284500.v0.1.stacei	0	0	0	0	579.166666666667	230.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G284700.v0.1.stacei	0	0	0	0	298.166666666667	109.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G286200.v0.1.stacei	0	0	0	0	1504.83333333333	442.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G287600.v0.1.stacei	0	0	0	0	900.333333333332	308.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G287800.v0.1.stacei	0	0	3	0	1071	339	0	0	0.00280112044817927	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G288200.v0.1.stacei	0	0	0	4	1816.16666666667	559.833333333333	0	0	0	0.00714498362607919	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G289800.v0.1.stacei	0	0	0	1	232.833333333333	64.1666666666667	0	0	0	0.0155844155844156	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G290700.v0.1.stacei	0.0338983050847457	0	1.98305084745763	1	1062.00564971751	371.994350282486	3.1919138183269e-05	0	0.00186726958372124	0.00268821287000896	0.0111079191803121	0.0333237575409364	*
temp_vcf4_SM_ES13.vcf	Brast03G291600.v0.1.stacei	0	0	2	0	850.166666666665	280.833333333333	0	0	0.00235247990590081	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G291700.v0.1.stacei	0	0	4	20	1150.33333333333	442.666666666666	0	0	0.00347725297015358	0.0451807228915664	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast03G292900.v0.1.stacei	0.0596736596736596	0	11.969696969697	9	1292.18686868687	429.81313131313	4.6180363784613e-05	0	0.00926313156382766	0.0209393323384605	0.0027985482530937	0.0587695133149677	*
temp_vcf4_SM_ES13.vcf	Brast03G293000.v0.1.stacei	0	0	9	6	1299.66666666667	461.333333333332	0	0	0.00692485252628879	0.0130057803468208	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G294400.v0.1.stacei	0	0	2	1	820.499999999999	256.5	0	0	0.00243753808653261	0.00389863547758284	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G294700.v0.1.stacei	0	0	3	1	1299	428.999999999998	0	0	0.0023094688221709	0.00233100233100234	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G295900.v0.1.stacei	0	0	2	5	692.333333333333	231.666666666667	0	0	0.00288878189696678	0.0215827338129496	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G296500.v0.1.stacei	0	0	4	2	1257.66666666667	386.333333333333	0	0	0.00318049297641135	0.00517687661777395	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G297500.v0.1.stacei	0.0384615384615385	0	4	3.98076923076923	1545.84615384616	536.153846153845	2.48805732484076e-05	0	0.00258757961783439	0.00742467718794837	0.00471523668639054	0.0377218934911243	*
temp_vcf4_SM_ES13.vcf	Brast03G297800.v0.1.stacei	0	0	2	1	815.499999999999	267.5	0	0	0.00245248313917842	0.00373831775700934	0	*	*
temp_vcf4_SM_ES13.vcf	Brast03G300500.v0.1.stacei	0	0	0	0	565.333333333334	193.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G300600.v0.1.stacei	0	0	0	0	1110.66666666667	395.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G301100.v0.1.stacei	0	0	0	0	467.5	150.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G301900.v0.1.stacei	0	0	0	0	1824.00000000001	560.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G303300.v0.1.stacei	0	0	0	0	561.666666666667	167.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast03G303500.v0.1.stacei	0	0	0	0	566.166666666667	162.833333333333	0	0	0	0	*	*	*
