file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES21.vcf	Brast02G079500.v0.1.stacei	0.0	0.0	2.0	0.0	1161.0	413.999999999999	0.0	0.0	0.0017226528854435	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G083900.v0.1.stacei	0.0	0.0	19.9890765504801	49.9890765504801	9089.61209182853	2472.32236747441	0.0	0.0	0.0021991121676633	0.0202194815725209	-2.99757588171602	*	*
temp_vcf4_SM_ES21.vcf	Brast02G084100.v0.1.stacei	0.0	0.0	2.0	1.0	663.666666666667	236.333333333334	0.0	0.0	0.0030135610246107	0.004231311706629	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G084300.v0.1.stacei	0.0392156862745099	0.0	1.0	2.98039215686275	2324.49346405229	735.506535947714	1.68706373586206e-05	0.0	0.0004302012526448	0.0040521627085508	0.00961168781237987	0.0384467512495195	*
temp_vcf4_SM_ES21.vcf	Brast02G084500.v0.1.stacei	0.0	0.0	0.0	0.0	1970.16666666668	681.833333333336	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G085300.v0.1.stacei	0.0	0.0	40.0	120.0	6669.00000000009	1880.99999999998	0.0	0.0	0.0059979007347427	0.0637958532695383	-15	*	*
temp_vcf4_SM_ES21.vcf	Brast02G086200.v0.1.stacei	0.0	0.0	2.0	3.0	941.166666666665	318.833333333333	0.0	0.0	0.0021250221356472	0.0094093047569263	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G086400.v0.1.stacei	0.0	0.0	3.0	1.0	412.166666666667	160.833333333333	0.0	0.0	0.007278608976951	0.0062176165803108	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G086900.v0.1.stacei	0.0	0.0	0.0	3.0	935.499999999999	309.5	0.0	0.0	0.0	0.0096930533117932	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G089800.v0.1.stacei	0.0	0.0	1.0	0.0	376.166666666667	118.833333333333	0.0	0.0	0.002658396101019	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G090900.v0.1.stacei	0.0	0.0	1.0	0.0	770.666666666665	258.333333333334	0.0	0.0	0.0012975778546712	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G091500.v0.1.stacei	0.0	0.0	2.0	4.0	767.166666666666	213.833333333334	0.0	0.0	0.0026069954377579	0.0187061574434918	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G092000.v0.1.stacei	0.0	0.0	1.0	0.0	604.333333333333	181.666666666667	0.0	0.0	0.0016547159404302	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G092800.v0.1.stacei	0.0	0.0	3.0	2.0	1066.83333333333	358.166666666667	0.0	0.0	0.0028120606155288	0.0055839925546766	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G095800.v0.1.stacei	0.0	0.0	0.0	2.0	1224.16666666667	353.833333333333	0.0	0.0	0.0	0.0056523787093735	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G097100.v0.1.stacei	0.0	0.0	16.0	13.0	1253.16666666667	381.833333333333	0.0	0.0	0.0127676552733076	0.034046268005238	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G099000.v0.1.stacei	0.125482625482625	0.0	32.0	17.9372586872587	1885.93693693694	630.981981981983	6.65359604687677e-05	0.0	0.0169676935496968	0.0284275291521254	0.00242941369389245	0.0607353423473114	*
temp_vcf4_SM_ES21.vcf	Brast02G099300.v0.1.stacei	0.0	0.0	8.0	10.0	1187.66666666667	396.333333333333	0.0	0.0	0.0067358967162503	0.0252312867956266	-3	*	*
temp_vcf4_SM_ES21.vcf	Brast02G101600.v0.1.stacei	0.0	0.0	4.0	3.0	1579.16666666667	559.833333333332	0.0	0.0	0.002532981530343	0.0053587377195594	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G101700.v0.1.stacei	0.0	0.0	1.0	2.0	1082.66666666666	378.333333333332	0.0	0.0	0.000923645320197	0.0052863436123348	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G102100.v0.1.stacei	0.0	0.0	1.0	0.0	1436.16666666667	471.833333333332	0.0	0.0	0.0006962980155506	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G102400.v0.1.stacei	0.0	0.0	3.98765432098765	1.01234567901235	909.666666666666	281.333333333333	0.0	0.0	0.0043836434455708	0.0035983851149727	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G104300.v0.1.stacei	0.0	0.0	2.0	2.0	1373.5	525.499999999999	0.0	0.0	0.0014561339643247	0.0038058991436727	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G107500.v0.1.stacei	0.0	0.0	1.0	1.0	713.0	232.0	0.0	0.0	0.0014025245441795	0.0043103448275862	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G110200.v0.1.stacei	0.0	0.0	0.0	0.0	2230.0	797.000000000001	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G112500.v0.1.stacei	0.0	0.0	7.0	5.0	1753.50000000001	553.499999999999	0.0	0.0	0.0039920159680638	0.00903342366757	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G113200.v0.1.stacei	0.0	0.0	2.0	0.0	295.0	101.0	0.0	0.0	0.0067796610169491	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G114900.v0.1.stacei	0.0	0.0	3.0	1.0	1240.83333333333	367.166666666666	0.0	0.0	0.0024177300201477	0.002723558783477	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G115300.v0.1.stacei	0.133004926108374	0.0	2.93103448275862	1.0	707.166666666667	258.833333333334	0.0001880814415862	0.0	0.0041447576942144	0.0038634900193174	0.0321046373365041	0.128418549346017	*
temp_vcf4_SM_ES21.vcf	Brast02G118700.v0.1.stacei	0.0	0.0	1.0	0.0	1020.33333333333	359.666666666666	0.0	0.0	0.0009800718719372	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G120900.v0.1.stacei	0.0	0.0	3.0	6.0	816.333333333332	284.666666666667	0.0	0.0	0.0036749693752552	0.0210772833723653	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G124200.v0.1.stacei	0.146042363433668	0.0	8.97435897435897	5.95261984392419	1805.28552916179	609.714470838216	8.08970996967315e-05	0.0	0.0049711576531197	0.0097629630402911	0.00949782233772346	0.0474891116886173	*
temp_vcf4_SM_ES21.vcf	Brast02G125200.v0.1.stacei	0.0	0.0	4.0	2.0	781.166666666665	226.833333333334	0.0	0.0	0.0051205461915937	0.008817046289493	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G125600.v0.1.stacei	0.741202461424166	0.433352906635349	5.18888888888889	2.62547709923664	897.874999999998	275.125	0.0008255074051779	0.0015751127910417	0.0057790771420174	0.0095428517918642	0.0971793435222114	0.36805362654321	0.430044869180118
temp_vcf4_SM_ES21.vcf	Brast02G126500.v0.1.stacei	0.0	0.0	5.0	4.0	1329.5	431.499999999999	0.0	0.0	0.0037608123354644	0.0092699884125145	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G128000.v0.1.stacei	0.0	0.0	8.0	2.0	998.333333333331	321.666666666667	0.0	0.0	0.0080133555926544	0.0062176165803108	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G128200.v0.1.stacei	0.0799319727891157	0.0	7.95918367346939	5.0	759.999999999999	263.0	0.0001051736484067	0.0	0.0104726100966703	0.0190114068441065	0.00559290771702267	0.0783007080383173	*
temp_vcf4_SM_ES21.vcf	Brast02G129300.v0.1.stacei	0.0476190476190477	0.0	4.97619047619048	6.0	1153.48412698413	391.515873015872	4.12827940194993e-05	0.0	0.0043140519750376	0.0153250491577305	0.0038737717309146	0.0464852607709751	*
temp_vcf4_SM_ES21.vcf	Brast02G129400.v0.1.stacei	0.0	0.0	6.0	2.0	596.666666666667	228.333333333334	0.0	0.0	0.0100558659217877	0.0087591240875912	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G130000.v0.1.stacei	0.0	0.0	3.0	3.0	1206.16666666667	398.833333333333	0.0	0.0	0.0024872184606881	0.0075219389887171	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G131100.v0.1.stacei	0.0	0.0	1.0	1.0	643.166666666666	196.833333333334	0.0	0.0	0.0015548069448043	0.0050804403048264	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G131300.v0.1.stacei	0.0	0.0	1.0	0.0	348.5	134.5	0.0	0.0	0.0028694404591104	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G131500.v0.1.stacei	0.0	0.0	6.0	6.0	1581.50000000001	491.499999999998	0.0	0.0	0.0037938665823585	0.012207527975585	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G132700.v0.1.stacei	0.0	0.0	3.0	0.0	1229.0	382.0	0.0	0.0	0.0024410089503661	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G132900.v0.1.stacei	0.0	0.0	1.0	1.0	1357.0	403.999999999999	0.0	0.0	0.0007369196757553	0.0024752475247524	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G133000.v0.1.stacei	0.0499837715027589	0.0	2.9746835443038	5.0	1447.14978902954	421.850210970463	3.45394594821301e-05	0.0	0.0020555464035956	0.0118525482978841	0.0061688831917962	0.0493510655343696	*
temp_vcf4_SM_ES21.vcf	Brast02G134100.v0.1.stacei	0.0454545454545454	0.0	10.9772727272727	7.0	1615.66666666667	478.333333333332	2.81336159198754e-05	0.0	0.0067942682446499	0.0146341463414635	0.00233797303175294	0.0444214876033058	*
temp_vcf4_SM_ES21.vcf	Brast02G135900.v0.1.stacei	0.0	0.0	1.0	2.0	217.5	55.5000000000001	0.0	0.0	0.0045977011494252	0.036036036036036	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G136200.v0.1.stacei	0.0	0.0	1.0	3.0	532.833333333334	172.166666666667	0.0	0.0	0.0018767594619956	0.0174249757986447	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G138400.v0.1.stacei	0.0	0.0	4.0	5.0	774.666666666665	281.333333333333	0.0	0.0	0.0051635111876075	0.0177725118483412	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G139500.v0.1.stacei	0.0	0.0	14.0	50.0	4364.16666666665	1236.83333333333	0.0	0.0	0.003207943479091	0.0404258186228271	-3	*	*
temp_vcf4_SM_ES21.vcf	Brast02G141200.v0.1.stacei	0.0	0.0	1.0	1.0	712.833333333333	253.166666666667	0.0	0.0	0.0014028524666822	0.0039499670836076	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G144400.v0.1.stacei	0.0	0.0	4.0	7.0	870.166666666666	293.833333333334	0.0	0.0	0.004596820532465	0.0238230289279637	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G144600.v0.1.stacei	0.0	0.0	4.0	2.0	1197.0	443.999999999999	0.0	0.0	0.0033416875522138	0.0045045045045045	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G145300.v0.1.stacei	0.0	0.0	2.0	1.0	973.166666666664	277.833333333334	0.0	0.0	0.002055146429183	0.0035992801439712	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G147100.v0.1.stacei	0.0	0.0	1.0	1.0	528.500000000001	155.5	0.0	0.0	0.0018921475875118	0.0064308681672025	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G147600.v0.1.stacei	0.0	0.0	2.0	4.0	631.166666666666	205.833333333333	0.0	0.0	0.003168735146554	0.0194331983805668	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G148700.v0.1.stacei	0.0	0.0	4.0	0.0	1028.16666666666	321.833333333333	0.0	0.0	0.0038904198411412	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G150500.v0.1.stacei	0.0	0.0	4.0	2.0	1425.5	449.499999999999	0.0	0.0	0.0028060329708874	0.0044493882091212	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G150600.v0.1.stacei	0.0	0.0	0.0	1.0	377.666666666667	117.333333333333	0.0	0.0	0.0	0.0085227272727272	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G151500.v0.1.stacei	0.0	0.0	4.0	8.0	986.833333333331	354.166666666666	0.0	0.0	0.0040533693632832	0.0225882352941177	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G151600.v0.1.stacei	2.12944142329361	3.65684204826765	6.0109934477667	4.89180828752318	1512.23582112332	498.626678876677	0.0014081411070608	0.007333827496968	0.0039749048156401	0.0098105626809692	0.271751019624151	0.349973098885072	0.360693281879673
temp_vcf4_SM_ES21.vcf	Brast02G152800.v0.1.stacei	0.0	0.0	0.0	0.0	495.000000000001	162.0	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G156700.v0.1.stacei	0.0	0.0	4.0	3.0	724.833333333333	223.166666666667	0.0	0.0	0.0055185100022993	0.0134428678117998	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G157200.v0.1.stacei	0.0	0.0	0.0	4.0	834.833333333332	308.166666666666	0.0	0.0	0.0	0.0129799891833424	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G157600.v0.1.stacei	0.0	0.0	3.0	3.0	2684.83333333333	849.166666666671	0.0	0.0	0.0011173877956421	0.0035328753680078	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G158300.v0.1.stacei	0.0	0.0	3.0	0.0	376.5	121.5	0.0	0.0	0.0079681274900398	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G158400.v0.1.stacei	0.0	0.0	0.0	4.0	378.166666666667	122.833333333333	0.0	0.0	0.0	0.0325644504748983	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G159100.v0.1.stacei	0.0465116279069768	0.0	5.97674418604651	3.0	1237.33333333333	382.666666666666	3.75902165196472e-05	0.0	0.0048303428227746	0.0078397212543554	0.00454299621416983	0.0454299621416983	*
temp_vcf4_SM_ES21.vcf	Brast02G160300.v0.1.stacei	0.0	0.0	0.0	0.0	768.999999999999	239.0	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G161100.v0.1.stacei	0.0	0.0	0.0	0.0	339.0	123.0	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G161400.v0.1.stacei	0.0	0.0	3.0	1.0	354.5	89.5	0.0	0.0	0.0084626234132581	0.0111731843575419	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G162100.v0.1.stacei	0.0434782608695652	0.0	1.0	0.978260869565217	448.340579710145	154.659420289855	9.69759661230623e-05	0.0	0.0022304472208304	0.0063252588670758	0.0212665406427222	0.0425330812854443	*
temp_vcf4_SM_ES21.vcf	Brast02G162500.v0.1.stacei	0.0	0.0	0.0	0.0	1075.66666666667	352.333333333333	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G165200.v0.1.stacei	6.17772045090964	1.48663348972685	3.95446352097346	4.16605075172182	1046.7336577608	340.873485096343	0.0059019029388289	0.0043612470747224	0.0037779080587061	0.0122216920173311	0.444782765554943	0.468810914408288	0.4889217090421
temp_vcf4_SM_ES21.vcf	Brast02G166400.v0.1.stacei	0.0	0.0	1.0	2.0	601.666666666667	211.333333333333	0.0	0.0	0.0016620498614958	0.0094637223974763	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G166500.v0.1.stacei	0.0799319727891157	0.0327868852459017	16.983606557377	8.95918367346939	3774.30612244896	1241.69387755102	2.11779252121849e-05	2.64049665047611e-05	0.0044997957257259	0.0072152918166428	0.00409444827267241	0.0783007080383173	0.0322493953238376
temp_vcf4_SM_ES21.vcf	Brast02G168100.v0.1.stacei	0.0	0.0	4.0	4.0	1224.0	377.999999999999	0.0	0.0	0.0032679738562091	0.0105820105820106	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G170000.v0.1.stacei	0.0	0.0	6.0	43.7446808510638	4044.78014184395	1354.45390070922	0.0	0.0	0.0014833933587462	0.032296913780645	-2.96197374377546	*	*
temp_vcf4_SM_ES21.vcf	Brast02G170400.v0.1.stacei	0.0	0.0	1.0	0.0	386.166666666667	141.833333333333	0.0	0.0	0.002589555459646	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G171400.v0.1.stacei	0.0	0.0	1.0	5.0	730.166666666666	250.833333333334	0.0	0.0	0.0013695503309746	0.0199335548172757	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G172100.v0.1.stacei	2.49204453477037	1.69665330541461	27.8349206349206	27.5027004033867	2412.40215053763	689.597849462367	0.0010330137262624	0.0024603517930593	0.0115382589211825	0.0398822305272975	0.0626360557511095	0.330380515143694	0.326681581262809
temp_vcf4_SM_ES21.vcf	Brast02G175800.v0.1.stacei	0.0	0.0	1.0	1.0	691.833333333333	238.166666666667	0.0	0.0	0.0014454348349795	0.0041987403778866	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G176300.v0.1.stacei	0.0	0.0	6.0	6.0	993.666666666665	344.333333333333	0.0	0.0	0.0060382422006038	0.0174249757986447	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G176900.v0.1.stacei	8.24117003705901	0.0	9.45399275527422	6.66950467125104	827.469511074503	248.105488925497	0.0099594848230208	0.0	0.0114251856155979	0.0268817296228937	0.310079964662339	0.474239945954166	*
temp_vcf4_SM_ES21.vcf	Brast02G177200.v0.1.stacei	0.511627906976744	5.67667353347272	19.7312847335731	78.0131931119581	3637.28722625271	906.697502806136	0.0001406619480815	0.0062608240520173	0.0054247254907886	0.0860410366969306	-4.41649670222455	0.432399313713347	0.467836421955789
temp_vcf4_SM_ES21.vcf	Brast02G181200.v0.1.stacei	0.0	0.0	0.0	0.0	339.666666666667	122.333333333333	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G186600.v0.1.stacei	0.0	0.0	0.0	0.0	893.999999999998	255.000000000001	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G187900.v0.1.stacei	0.0	0.0	1.0	1.0	462.500000000001	131.5	0.0	0.0	0.0021621621621621	0.0076045627376425	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G189200.v0.1.stacei	0.0	0.0	2.0	0.0	1866.50000000001	656.5	0.0	0.0	0.001071524243236	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G190800.v0.1.stacei	0.0689655172413792	0.0	1.0	3.96551724137931	985.022988505745	310.977011494253	7.00141195141021e-05	0.0	0.0010152047329544	0.012751801885049	0.0133174791914387	0.0665873959571937	*
temp_vcf4_SM_ES21.vcf	Brast02G191000.v0.1.stacei	0.0	0.0	0.0	1.0	988.999999999997	307.0	0.0	0.0	0.0	0.003257328990228	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G192300.v0.1.stacei	0.0	0.0	0.0	2.0	742.666666666666	247.333333333334	0.0	0.0	0.0	0.0080862533692722	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G193600.v0.1.stacei	0.0	0.0	6.0	3.0	1825.50000000001	553.499999999999	0.0	0.0	0.0032867707477403	0.005420054200542	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G194000.v0.1.stacei	0.0	0.0	7.0	1.0	1202.0	361.0	0.0	0.0	0.0058236272878535	0.002770083102493	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G194100.v0.1.stacei	0.0	0.0	0.0	1.0	1003.16666666666	298.833333333333	0.0	0.0	0.0	0.0033463469046291	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G195000.v0.1.stacei	0.0	0.0	3.0	15.0	2565.33333333333	659.666666666668	0.0	0.0	0.0011694386694386	0.0227387569479535	-8	*	*
temp_vcf4_SM_ES21.vcf	Brast02G195300.v0.1.stacei	0.0	0.0	0.0	37.0	2095.66666666667	754.333333333336	0.0	0.0	0.0	0.0490499337163056	-2.84210526315789	*	*
temp_vcf4_SM_ES21.vcf	Brast02G198500.v0.1.stacei	0.0	0.0	3.0	2.0	1049.5	357.499999999999	0.0	0.0	0.0028585040495474	0.0055944055944056	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G199200.v0.1.stacei	0.0	0.0	2.0	2.0	999.166666666665	320.833333333333	0.0	0.0	0.0020016680567139	0.0062337662337662	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G199400.v0.1.stacei	0.0606060606060606	0.0	0.96969696969697	0.0	814.853535353534	268.146464646465	7.4376630862583e-05	0.0	0.0011900260938013	0.0	0.0587695133149677	0.0587695133149677	*
temp_vcf4_SM_ES21.vcf	Brast02G199800.v0.1.stacei	0.0	0.0	1.0	0.0	1138.5	361.5	0.0	0.0	0.0008783487044356	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G199900.v0.1.stacei	0.0	0.0	1.0	0.0	1130.66666666667	351.333333333333	0.0	0.0	0.0008844339622641	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G200500.v0.1.stacei	0.0	0.0	5.0	5.0	1241.5	348.5	0.0	0.0	0.0040273862263391	0.0143472022955524	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G201800.v0.1.stacei	0.0	0.0	4.0	1.0	1230.66666666667	395.333333333333	0.0	0.0	0.0032502708559046	0.0025295109612141	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G202900.v0.1.stacei	0.0	0.0	0.0	0.0	1862.33333333334	606.666666666666	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G206200.v0.1.stacei	0.0	0.0	8.0	0.0	1079.83333333333	381.166666666666	0.0	0.0	0.0074085507022688	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G206700.v0.1.stacei	0.0	0.0	2.0	1.0	530.666666666667	198.333333333333	0.0	0.0	0.0037688442211055	0.0050420168067226	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G206800.v0.1.stacei	0.027027027027027	0.0	2.98648648648649	1.0	1377.83783783784	440.162162162161	1.96155355041192e-05	0.0	0.0021675166732051	0.0022718899668426	0.00666544923301676	0.0266617969320671	*
temp_vcf4_SM_ES21.vcf	Brast02G207500.v0.1.stacei	0.0	0.0	2.0	13.0	1154.0	420.999999999999	0.0	0.0	0.0017331022530329	0.0308788598574823	-2	*	*
temp_vcf4_SM_ES21.vcf	Brast02G208800.v0.1.stacei	0.0	0.0	0.0	1.0	565.0	179.0	0.0	0.0	0.0	0.0055865921787709	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G209300.v0.1.stacei	0.0	0.0	3.0	1.0	1069.66666666667	313.333333333333	0.0	0.0	0.0028046120286693	0.0031914893617021	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G209700.v0.1.stacei	0.0	0.0	2.0	1.0	629.166666666667	213.833333333334	0.0	0.0	0.0031788079470198	0.0046765393608729	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G218500.v0.1.stacei	0.0	0.0	2.0	1.0	1216.0	412.999999999999	0.0	0.0	0.0016447368421052	0.0024213075060532	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G219200.v0.1.stacei	0.0	0.0	2.0	4.0	405.5	140.5	0.0	0.0	0.0049321824907521	0.0284697508896797	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G220200.v0.1.stacei	0.0219780219780219	0.0	13.0068027210884	11.9822082679226	405.166666666667	155.833333333333	5.42443981358006e-05	0.0	0.0321023514300825	0.0768911760508399	0.00086946021011955	0.0217365052529888	*
temp_vcf4_SM_ES21.vcf	Brast02G221700.v0.1.stacei	0.0	0.0	0.0	0.0	737.666666666666	222.333333333334	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G223300.v0.1.stacei	0.0	0.0	0.0	0.0	606.5	194.5	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G223900.v0.1.stacei	0.0	0.0	0.0	0.0	614.833333333333	186.166666666667	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G225100.v0.1.stacei	0.0	0.0	0.0	0.0	597.333333333333	191.666666666667	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G227300.v0.1.stacei	0.0	0.0	0.0	1.0	1038.5	320.5	0.0	0.0	0.0	0.0031201248049922	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G228600.v0.1.stacei	0.0	0.0	0.0	0.0	194.166666666667	54.8333333333334	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G228800.v0.1.stacei	0.0	0.0	1.0	1.0	862.499999999999	253.500000000001	0.0	0.0	0.001159420289855	0.0039447731755424	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G228900.v0.1.stacei	0.0	0.0	0.0	0.0	893.333333333332	270.666666666667	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G232600.v0.1.stacei	0.0	0.0	1.0	0.0	926.166666666665	288.833333333334	0.0	0.0	0.001079719272989	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G233500.v0.1.stacei	0.0	0.0	2.0	0.0	306.5	92.5	0.0	0.0	0.0065252854812398	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G235800.v0.1.stacei	0.0	0.0	0.0	0.0	857.833333333332	246.166666666667	0.0	0.0	0.0	0.0	*	*	*
temp_vcf4_SM_ES21.vcf	Brast02G236500.v0.1.stacei	0.0	0.0	3.0	0.0	1245.0	354.0	0.0	0.0	0.0024096385542168	0.0	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G237500.v0.1.stacei	0.0	0.0	2.0	4.0	792.499999999999	224.5	0.0	0.0	0.0025236593059936	0.0178173719376392	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G239400.v0.1.stacei	0.0	0.0	2.0	1.0	264.166666666667	86.8333333333333	0.0	0.0	0.007570977917981	0.0115163147792706	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G240000.v0.1.stacei	0.0	0.0	6.0	2.0	799.833333333332	277.166666666667	0.0	0.0	0.0075015628255886	0.0072158749248346	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G240100.v0.1.stacei	0.129767662399241	0.0	3.98013245033113	3.0	1101.1698245614	350.833333333333	0.0001178452764549	0.0	0.0036144583347227	0.0085510688836104	0.0160058171745152	*	*
temp_vcf4_SM_ES21.vcf	Brast02G241400.v0.1.stacei	0.0	0.0	3.0	1.0	1139.5	378.5	0.0	0.0	0.0026327336551118	0.0026420079260237	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G242100.v0.1.stacei	0.0	0.0	0.0	9.0	2820.66666666666	992.33333333334	0.0	0.0	0.0	0.0090695330870002	-8	*	*
temp_vcf4_SM_ES21.vcf	Brast02G245300.v0.1.stacei	0.0	0.0	1.0	4.0	1342.5	460.499999999999	0.0	0.0	0.0007448789571694	0.008686210640608	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G245500.v0.1.stacei	0.0	0.0	6.0	7.0	1607.16666666667	537.833333333332	0.0	0.0	0.0037332780255107	0.0130151843817788	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G252800.v0.1.stacei	0.0	0.0	0.0	2.0	1238.83333333333	501.166666666666	0.0	0.0	0.0	0.0039906883937479	0	*	*
temp_vcf4_SM_ES21.vcf	Brast02G253000.v0.1.stacei	0.0	0.0	1.0	3.0	1099.5	370.5	0.0	0.0	0.0009095043201455	0.0080971659919028	0	*	*
