file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S02G0185400.v1.1	1.14285714285714	0	4.85714285714286	2	1084.61904761905	382.380952380952	0.00105369451639812	0	0.00447820169469202	0.00523038605230387	0.122448979591837	0.489795918367347	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0185900.v1.1	0	0	0	0	828.666666666665	248.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0187200.v1.1	0	0	0	0	190.833333333333	55.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0190600.v1.1	0	0	0	1	339.333333333333	122.666666666667	0	0	0	0.00815217391304348	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0191300.v1.1	0	0	0	0	897.999999999998	275	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0192700.v1.1	1.9029586464607	0.489795918367347	0.428571428571429	1.45925879865688	347.854504592535	105.145495407465	0.00547055916004239	0.00465826820701414	0.00123204219842846	0.0138784718546609	0.467520341859764	0.464400427324705	0.48
temp_vcf4_SM_AS17.vcf	Brahy.S02G0196400.v1.1	1.48931428007166	0.48582995951417	1.18681318681319	1.18681318681319	1615.83437990581	454.16562009419	0.000921699834211025	0.00106971980709023	0.000734489376864457	0.00261317267160612	0.481584349716218	0.484321539266594	0.473372781065089
temp_vcf4_SM_AS17.vcf	Brahy.S02G0199200.v1.1	0	0	0	1	1865.66666666667	657.333333333333	0	0	0	0.00152129817444219	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0200600.v1.1	0	0	2	1	979.833333333331	337.166666666667	0	0	0.00204116346317401	0.00296589223924864	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0200900.v1.1	0	0	0	0	985.833333333331	310.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0201100.v1.1	2.15047422477763	0	7.26825396825397	1.19047619047619	987.613756613754	308.386243386243	0.00217744458334703	0	0.00735940940431484	0.00386034142575277	0.169371588141429	0.338743176282859	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0202000.v1.1	0	0	1	0	1146.66666666667	392.333333333333	0	0	0.000872093023255815	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0203700.v1.1	0	0	1	0	1824.50000000001	554.499999999999	0	0	0.000548095368594134	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0204200.v1.1	0	0	0	0	1201.66666666667	361.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0204300.v1.1	0.366013071895425	0	3.77777777777778	1	1003.81481481481	298.185185185185	0.00036462210608333	0	0.00376342102350294	0.00335362066823997	0.0691358024691358	0.345679012345679	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0205300.v1.1	0	0	0	1	793.666666666666	250.333333333334	0	0	0	0.00399467376830892	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0205600.v1.1	0	0	0	24	2084.66666666667	753.333333333336	0	0	0	0.0318584070796459	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0209100.v1.1	0	0	0	2	1049.83333333333	357.166666666666	0	0	0	0.00559962669155391	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0209800.v1.1	0	0	0	0	999.166666666665	320.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0210000.v1.1	0	0	2	0	815.499999999999	267.5	0	0	0.00245248313917842	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0210100.v1.1	0	0	1	1	846.666666666665	311.333333333333	0	0	0.00118110236220473	0.00321199143468951	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0210200.v1.1	0	0	2	8	1137	363	0	0	0.00175901495162709	0.022038567493113	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0210300.v1.1	0	0	15.875	7.125	1205.16666666667	372.833333333333	0	0	0.0131724519430231	0.0191104157353599	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0212100.v1.1	0	0	7	1	1230.83333333333	395.166666666666	0	0	0.00568720379146919	0.00253057781526782	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0213200.v1.1	0	0	4	3	1863.33333333334	605.666666666666	0	0	0.00214669051878354	0.00495321959273528	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0216500.v1.1	0	0	5	5	1082.16666666666	381.833333333333	0	0	0.00462036038811028	0.013094718463553	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0217000.v1.1	0	0	7	4	528.166666666667	200.833333333333	0	0	0.0132533922372988	0.0199170124481328	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0217100.v1.1	0	0	9	9	1377.83333333333	440.166666666666	0	0	0.00653199467763396	0.0204468004543734	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0218200.v1.1	6.27316807458427	1.57145427471851	2.82022437341429	3.79219040006159	823.278779964054	271.00693432166	0.00761973735659526	0.00579857588755767	0.00342560071029334	0.0139929644588378	0.363888945728329	0.381953392698908	0.382603394278097
temp_vcf4_SM_AS17.vcf	Brahy.S02G0218900.v1.1	0	0	0	0	689.5	222.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0219600.v1.1	0	0	0	1	565	179	0	0	0	0.00558659217877095	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0220300.v1.1	0	0	2	1	1016.83333333333	297.166666666666	0	0	0.00196689067366006	0.00336511497476164	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0220700.v1.1	4.88567813730882	2.20002443538232	2.3673496317585	3.10734020089137	334.782480438985	123.700278181705	0.0145935896373742	0.0177851211631932	0.0070713068039113	0.0251199127970187	0.432199397515528	0.433412868864419	0.429529760547968
temp_vcf4_SM_AS17.vcf	Brahy.S02G0221400.v1.1	0	0	1	1	337.833333333333	106.166666666667	0	0	0.0029600394671929	0.00941915227629514	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0223000.v1.1	0	0	2	1	258.333333333333	89.6666666666667	0	0	0.00774193548387097	0.0111524163568773	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0228500.v1.1	0	0	6	2	2381	730.000000000001	0	0	0.00251994960100798	0.00273972602739725	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0230400.v1.1	0	0	6	3	1534.5	481.499999999999	0	0	0.00391006842619745	0.0062305295950156	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0233800.v1.1	0	0	3	3	403.833333333334	157.166666666667	0	0	0.00742880726372265	0.0190880169671262	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0234200.v1.1	0	0	0	2	1824.50000000001	584.5	0	0	0	0.00342172797262618	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0235600.v1.1	0	0	11	2	734.5	222.5	0	0	0.0149761742682097	0.00898876404494381	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0236400.v1.1	0	0	0	0	806.999999999999	270	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0236800.v1.1	0	0	2	0	751.333333333332	235.666666666667	0	0	0.00266193433895298	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0237600.v1.1	0	0	8	5	615.666666666666	185.333333333333	0	0	0.0129940443963184	0.026978417266187	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0238800.v1.1	0	0	1	3	597.333333333333	191.666666666667	0	0	0.00167410714285714	0.0156521739130435	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0239800.v1.1	0	0	2	1	1097.33333333333	441.666666666666	0	0	0.00182260024301337	0.00226415094339623	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0241100.v1.1	0	0	0	0	1038.5	320.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0242300.v1.1	0.476190476190476	0	16.2857142857143	11	1055.90476190476	339.952380952381	0.000450978623613241	0	0.0154234689275729	0.0323574730354392	0.0145772594752187	0.408163265306122	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0242500.v1.1	0	0	0	2	1341.33333333333	392.666666666666	0	0	0	0.00509337860780986	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0242900.v1.1	0	0	1	0	862.499999999999	253.500000000001	0	0	0.00115942028985507	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0243000.v1.1	0	0	1	0	893.833333333332	270.166666666667	0	0	0.0011187768040276	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0244800.v1.1	0	0	6	3	1703.66666666667	627.333333333334	0	0	0.00352181569164546	0.00478214665249734	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0245000.v1.1	0	0	1	1	237.166666666667	71.8333333333333	0	0	0.00421644413211525	0.0139211136890951	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0246800.v1.1	0	0	2	1	916.499999999998	289.5	0	0	0.0021822149481724	0.00345423143350604	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0246900.v1.1	0	0	8	8	1430.33333333334	432.666666666666	0	0	0.00559310184106268	0.0184899845916795	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0252900.v1.1	2.62432012432012	1.05827505827506	6.91666666666667	6.83916083916084	1174.24424720578	386.465811965812	0.00223490141047309	0.00273834069019455	0.00589031343617435	0.0176966775000679	0.177656315998237	0.4864946307254	0.484620274830065
temp_vcf4_SM_AS17.vcf	Brahy.S02G0254200.v1.1	0	0	0	0	264.333333333333	86.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0255500.v1.1	0	0	6	7	794.999999999999	276	0	0	0.00754716981132076	0.0253623188405797	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0255600.v1.1	0.0909090909090908	0	14	18.9545454545455	1223.83333333333	405.166666666666	7.42822477808178e-05	0	0.011439466158246	0.0467820949104372	0.0024793388429752	0.0867768595041321	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0257100.v1.1	0	0	4	8	1138.33333333333	379.666666666666	0	0	0.00351390922401172	0.0210711150131695	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0257800.v1.1	0	0	0	4	1814	676	0	0	0	0.00591715976331361	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0261400.v1.1	0	0	6	4	1342.16666666667	460.833333333332	0	0	0.00447038370793493	0.00867992766726947	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0261600.v1.1	0.513123167155425	0	1.25806451612903	3.93939393939394	1683.29048550017	551.709514499836	0.000304833403132411	0	0.000747384083119328	0.0071403407696626	0.0828000625559986	0.248400187667996	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0269100.v1.1	0	0	2	0	1238.83333333333	501.166666666666	0	0	0.00161442217139782	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0269300.v1.1	0	0	2	3	1095.83333333333	371.166666666666	0	0	0.00182509505703422	0.00808262236192187	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0269500.v1.1	0	0.300395256916996	2	1.17391304347826	772.333333333333	268.666666666667	0	0.00111809648976549	0.00258955545964609	0.0043694033876362	0.0718336483931947	*	0.287334593572779
temp_vcf4_SM_AS17.vcf	Brahy.S02G0270200.v1.1	0	0	0	0	442.666666666667	133.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0270800.v1.1	0	0	0	0	201.166666666667	74.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0271100.v1.1	0	0	1	0	1016.66666666666	312.333333333333	0	0	0.000983606557377052	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0271700.v1.1	0	0	0	0	1302.83333333333	389.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0274600.v1.1	0.705987292277615	0	3.43792766373411	1	739.490876507005	244.509123492995	0.000954693715238727	0	0.00464904676035114	0.00408982693861994	0.113981233837444	0.341943701512333	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0274800.v1.1	0	0	0	1	500.166666666667	177.833333333333	0	0	0	0.0056232427366448	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0275500.v1.1	0	0	0	0	256.5	82.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0277600.v1.1	0	0	0	0	1069.83333333333	349.166666666667	0	0	0	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0278900.v1.1	0	0	9	0	4645.33333333331	1228.66666666667	0	0	0.0019374282433984	0	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0284100.v1.1	0	0	1	0	434	157	0	0	0.00230414746543779	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0284300.v1.1	3.38463298546894	1.03821138211382	4.46610772357724	4.78203639179249	629.006602464834	198.876324364434	0.00538091805746692	0.0052203870190769	0.00710025571444923	0.0240452774209039	0.292614562140839	0.446291417134571	0.486281975014872
temp_vcf4_SM_AS17.vcf	Brahy.S02G0285200.v1.1	0	0	14	10	1304.83333333334	438.166666666665	0	0	0.0107293396346915	0.0228223659186003	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0285300.v1.1	0	0	26	44	4467.49999999998	1307.5	0	0	0.00581980973698939	0.0336520076481835	-2.75675675675676	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0285500.v1.1	5.70560483228146	1.6453391809429	28.3639175564125	13.9737229437229	2182.67100733839	682.32899266161	0.00261404710700722	0.00241135756891232	0.0129950493963816	0.0204794506667739	0.129976916326595	0.362973304241737	0.314830783602012
temp_vcf4_SM_AS17.vcf	Brahy.S02G0285700.v1.1	0	0	1	0	199.333333333333	61.6666666666667	0	0	0.00501672240802676	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0287300.v1.1	0	0	16	12.9583333333333	1590.83333333334	506.166666666666	0	0	0.0100576217915139	0.025600921962463	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0290800.v1.1	0	0	0	0	511.833333333334	169.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0291700.v1.1	0	0	13	12	1089.16666666666	374.833333333333	0	0	0.0119357306809488	0.0320142285460205	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0292100.v1.1	0	0	11	7	1948.00000000001	629	0	0	0.00564681724845994	0.0111287758346582	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0292300.v1.1	0	0.355555555555555	20	18.8	1112.33333333333	369.666666666666	0	0.000961827472197175	0.0179802217560683	0.0508566275924256	0.00780487804878048	*	0.32
temp_vcf4_SM_AS17.vcf	Brahy.S02G0292400.v1.1	0	0	56	32	2698.16666666666	871.833333333337	0	0	0.0207548335289394	0.0367042630472183	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0292800.v1.1	7.09527460114959	2.64340943220254	16.2785589734987	15.3535269256551	606.617150749708	205.822409689853	0.0116964622453893	0.0128431565648551	0.0268349797782345	0.0745959924810462	0.219345402100502	0.490948463014109	0.426428968020679
temp_vcf4_SM_AS17.vcf	Brahy.S02G0296200.v1.1	0	0	0	0	385.333333333333	127.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0296900.v1.1	0.137566137566138	0	7.92857142857143	7	908.166666666665	306.833333333333	0.000151476752687984	0	0.00873030438088249	0.0228136882129278	0.00829081632653061	0.13265306122449	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0299000.v1.1	0	0	9	5	1243.83333333333	385.166666666666	0	0	0.00723569610076377	0.0129813933362181	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0299500.v1.1	17.801825034201	6.32169579011373	9.6540886285239	12.6663730300467	776.199716864275	267.789635398368	0.0229345935684151	0.0236069472244864	0.0124376348235798	0.0472997134904194	0.470496324627608	0.468025194194151	0.475297524636354
temp_vcf4_SM_AS17.vcf	Brahy.S02G0300800.v1.1	0	0	0	2	1159.66666666667	394.333333333333	0	0	0	0.00507185122569739	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0301700.v1.1	0	0	9	4	365.833333333334	111.166666666667	0	0	0.0246013667425968	0.0359820089955023	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0302400.v1.1	0	0	4	0	1362	449.999999999999	0	0	0.00293685756240822	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0304600.v1.1	0.42483660130719	0	0.277777777777778	1	491.833333333334	174.166666666667	0.000863781636002418	0	0.00056478030046312	0.00574162679425837	0.200617283950617	0.401234567901235	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0304800.v1.1	0	0	3	2	2279.66666666667	714.333333333335	0	0	0.00131598186869425	0.00279981334577694	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0305000.v1.1	0	0	0	0	3337.33333333331	1000.66666666668	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0305100.v1.1	0	0	0	0	924.666666666665	305.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0305200.v1.1	0	0	0	0	867.999999999999	263	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0305600.v1.1	0	0	0	2	259.333333333333	97.6666666666667	0	0	0	0.0204778156996587	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0306400.v1.1	0	0	5	4	2570.66666666667	738.333333333336	0	0	0.00194502074688797	0.00541760722347628	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0306700.v1.1	0.409090909090909	0	1.75	7	1139.66666666666	348.333333333333	0.000358956632720892	0	0.00153553670663937	0.0200956937799043	0.0416666666666667	0.375	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0308100.v1.1	0	0	1	1	940.999999999999	346	0	0	0.00106269925611052	0.00289017341040462	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0308300.v1.1	0	0	1	0	1215.66666666667	416.333333333332	0	0	0.000822593912805045	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0309600.v1.1	0	0	0	1	475.5	154.5	0	0	0	0.00647249190938511	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0310300.v1.1	0	0	1	1	763.166666666666	241.833333333334	0	0	0.00131032976632453	0.00413507925568573	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0310700.v1.1	3.06164816961091	0.308677098150782	3.22814538121171	1.49627433489007	1029.24122132513	323.175445341535	0.00297466532254615	0.000955137844165634	0.00313643227100401	0.00462991343079543	0.250343015871599	0.295916416695991	0.300554016620499
temp_vcf4_SM_AS17.vcf	Brahy.S02G0315000.v1.1	0	0	6	13	1086.83333333333	356.166666666667	0	0	0.00552062567090938	0.0364997660271409	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0315500.v1.1	1.47403036671351	0	1.77627118644068	0	298.813465160075	88.1865348399246	0.00493294492577121	0	0.00594441480570203	0	0.482418100375584	0.482418100375584	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0315800.v1.1	0	0	0	0	297	89.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0316800.v1.1	0	0	0	0	396.666666666667	149.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0317000.v1.1	0.0909090909090908	0	0.954545454545455	0	171.166666666667	56.8333333333334	0.000531114455165088	0	0.00557670177923343	0	0.0867768595041321	0.0867768595041321	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0320200.v1.1	0	0	1	7	601	221	0	0	0.00166389351081531	0.0316742081447964	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0320400.v1.1	0	0	0	0	527.5	195.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0320900.v1.1	0	0	6	2	771.166666666665	212.833333333334	0	0	0.00778041927815	0.00939702427564603	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0322100.v1.1	0	0	1	0	1093.66666666667	358.333333333333	0	0	0.000914355379457484	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0322200.v1.1	0	0	6	3	1432.33333333334	499.666666666665	0	0	0.00418896904817314	0.00600400266844565	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0322400.v1.1	0.995770214440291	0.679482893990158	1.67435897435897	0.440729483282675	697.745512820512	247.254487179487	0.00142712521419889	0.00274811147713128	0.00239966999943959	0.00178249336669364	0.325861550139524	0.322040324348017	0.331593388826785
temp_vcf4_SM_AS17.vcf	Brahy.S02G0323500.v1.1	0	0	5	2	958.999999999999	298	0	0	0.00521376433785194	0.00671140939597315	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0323900.v1.1	0	0	2	1	312.833333333333	116.166666666667	0	0	0.00639318060735216	0.00860832137733142	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0325300.v1.1	0	0	2	2	371.5	93.5	0	0	0.0053835800807537	0.0213903743315508	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0330900.v1.1	0	0	15	12	4531.3333333333	1309.66666666667	0	0	0.00331028394880096	0.00916263680325781	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0331300.v1.1	0	0	8	8	5663.16666666668	1986.83333333332	0	0	0.00141263721710468	0.00402650784330177	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0333800.v1.1	0	0	2	1	2616	798.000000000003	0	0	0.000764525993883793	0.0012531328320802	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0335000.v1.1	7.50382395382395	0.712121212121212	8.22083333333333	4.89583333333333	1446.23518518519	483.327314814814	0.00518852260731238	0.00147337257856834	0.00568429908049891	0.0101294364776573	0.311354166666667	0.426232638888889	0.326388888888889
temp_vcf4_SM_AS17.vcf	Brahy.S02G0335900.v1.1	0	0	4	3	1024.83333333333	340.166666666667	0	0	0.00390307367051554	0.00881920627143557	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0336600.v1.1	0	0	2	4	1047.66666666666	371.333333333333	0	0	0.00190900413617563	0.0107719928186715	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0336700.v1.1	0	0	0	0	1036.16666666666	343.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0336900.v1.1	0	0	0	0	1031.16666666666	354.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0337100.v1.1	0	0	0	8	2156	745	0	0	0	0.010738255033557	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0337400.v1.1	0	0	0	0	1642.83333333334	544.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0338300.v1.1	0	0	0	0	915.833333333332	284.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0339200.v1.1	0	0	0	0	839.666666666665	276.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0340700.v1.1	0	0	0	0	939.499999999998	290.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0341200.v1.1	0	0	2	0	909.499999999999	335.5	0	0	0.00219901044529962	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0341600.v1.1	0.98952646387429	0	3.375	3	772.950687830686	247.93716931217	0.00128019352263135	0	0.00436638462599996	0.0120998396824592	0.0947981342907533	0.189596268581507	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0341700.v1.1	0	0	2	2	850.499999999999	250.5	0	0	0.00235155790711347	0.00798403193612774	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0342600.v1.1	0	0	0	0	254.166666666667	90.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0343000.v1.1	0	0	0	0	182.166666666667	57.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0343700.v1.1	0	0	1	1	465.333333333334	164.666666666667	0	0	0.00214899713467048	0.00607287449392712	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0343800.v1.1	0	0	0	1	347.833333333333	120.166666666667	0	0	0	0.00832177531206658	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0344100.v1.1	0	0	0	1	1368.16666666667	482.833333333332	0	0	0	0.00207110804280291	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0347000.v1.1	0	0	1	2	2298.5	791.500000000003	0	0	0.000435066347618011	0.00252684775742261	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0347900.v1.1	0.133333333333333	0	4.93333333333333	2	777.333333333333	263.666666666667	0.000171526586620926	0	0.00634648370497428	0.00758533501896333	0.0177777777777778	0.124444444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0348800.v1.1	0	0	2	0	2217.50000000001	674.500000000001	0	0	0.000901916572717019	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0349500.v1.1	0	0	0	4	250.833333333333	82.1666666666667	0	0	0	0.0486815415821501	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0353000.v1.1	0	0	2	3	564.5	251.5	0	0	0.00354295837023915	0.0119284294234592	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0356400.v1.1	0	0	0	0	288	93	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0356900.v1.1	0	0	0	0	712.666666666666	244.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0357000.v1.1	0	0	0	0	315.166666666667	89.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0357900.v1.1	0	0	6	3	1418.83333333334	444.166666666665	0	0	0.00422882650064606	0.00675422138836775	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0359300.v1.1	0	0	6	1	3071.49999999999	999.500000000005	0	0	0.00195344294318737	0.00100050025012506	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0360700.v1.1	0	0	8	3	1127.66666666667	351.333333333333	0	0	0.00709429500443394	0.00853889943074004	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0361400.v1.1	0	0	0	0	227	82	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0362500.v1.1	0	0	1	3	1627.33333333334	511.666666666665	0	0	0.000614502253174927	0.00586319218241044	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0366000.v1.1	0	0.0952380952380953	0	1.95238095238095	860.499999999998	297.5	0	0.000320128051220489	0	0.00656262505002001	0.0453514739229025	*	0.090702947845805
temp_vcf4_SM_AS17.vcf	Brahy.S02G0367800.v1.1	0	0	0	0	660	234	0	0	0	0	*	*	*
