file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast09G106900.v0.1.stacei	0	0.0263157894736843	1	0.986842105263158	295.833333333333	85.1666666666667	0	0.000308991657225256	0.00338028169014085	0.0115871871459471	0.00865650969529086	*	0.0259695290858726
temp_vcf4_SM_ES13.vcf	Brast09G111600.v0.1.stacei	0	0	1	0	396.666666666667	125.333333333333	0	0	0.00252100840336134	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G113500.v0.1.stacei	0	0	3	0	1052.83333333333	351.166666666666	0	0	0.00284945385467786	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G115600.v0.1.stacei	0	0	31	32	2036.00000000001	727.000000000002	0	0	0.0152259332023575	0.0440165061898211	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G115700.v0.1.stacei	2.38530029414225	0.0714285714285714	9.22527472527472	10.9642857142857	1911.04014041515	662.959859584861	0.0012481685987109	0.000107741924938411	0.00482735790325715	0.0165383854780461	0.105205108370421	0.470167988299856	0.068877551020408
temp_vcf4_SM_ES13.vcf	Brast09G115900.v0.1.stacei	0.0350877192982457	0	20	19.9824561403509	3247.66666666665	991.333333333338	1.08039780247088e-05	0	0.00615826747408399	0.0201571514529429	0.000840784031109012	0.0344721452754695	*
temp_vcf4_SM_ES13.vcf	Brast09G118300.v0.1.stacei	0.462203051239964	0	1	3.85507246376812	657.85294117647	184.794117647059	0.000702593273222103	0	0.00152009657084097	0.020861445769237	0.0759099246157808	0.227729773847342	*
temp_vcf4_SM_ES13.vcf	Brast09G123100.v0.1.stacei	0	0	0	0	709.666666666666	199.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G124300.v0.1.stacei	1.16758941508427	0	0.785657998423956	0	340.085106382979	115.914893617021	0.00343322713394398	0	0.00231018055092129	0	0.384815785611632	0.384815785611632	*
temp_vcf4_SM_ES13.vcf	Brast09G126300.v0.1.stacei	0	0.0408163265306123	1	1.97959183673469	851.833333333332	291.166666666667	0	0.000140182002967186	0.00117393856388182	0.0067988271439085	0.0133277800916285	*	0.0399833402748855
temp_vcf4_SM_ES13.vcf	Brast09G126900.v0.1.stacei	0	0.0273972602739727	7	7.98630136986301	1069.5	376.5	0	7.27682875802729e-05	0.00654511453950445	0.0212119558296495	0.00180146368924752	*	0.0270219553387128
temp_vcf4_SM_ES13.vcf	Brast09G127200.v0.1.stacei	0	0	0	0	373.333333333334	115.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G128600.v0.1.stacei	0	0	2	0	220	68	0	0	0.00909090909090909	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G129200.v0.1.stacei	1.58896122159687	0.137373737373737	6.82031388480128	7.81853832442068	1254.52160746911	407.478392530893	0.00126658736855275	0.00033713134215656	0.00543658542363467	0.0191876145281198	0.0934044288776527	0.193300460842487	0.134876033057851
temp_vcf4_SM_ES13.vcf	Brast09G130200.v0.1.stacei	0	0	6	1	855.666666666666	278.333333333334	0	0	0.0070120763537203	0.00359281437125748	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G132400.v0.1.stacei	0	0	6	3	1189.5	409.499999999999	0	0	0.00504413619167718	0.00732600732600734	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G133500.v0.1.stacei	0.748912938912939	0	0.428311688311688	2	874.238961038959	286.761038961039	0.000856645576654373	0	0.000489925189106964	0.00697444815811164	0.146858600101198	0.244764333501996	*
temp_vcf4_SM_ES13.vcf	Brast09G134000.v0.1.stacei	0	0	0	1	431.5	144.5	0	0	0	0.0069204152249135	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G134900.v0.1.stacei	0	0	0	15.8918918918919	1760.78378378379	485.891891891891	0	0	0	0.032706641450662	-2.94667640613587	*	*
temp_vcf4_SM_ES13.vcf	Brast09G136700.v0.1.stacei	0	0	3	1	1962.50000000001	602.5	0	0	0.00152866242038216	0.0016597510373444	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G139600.v0.1.stacei	0	0	0	0	3487.16666666665	1021.83333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G144000.v0.1.stacei	0	1.00273566203161	0.546099290780142	0.515625	641.075650118203	231.924349881797	0	0.00432354628801445	0.000851848437355951	0.00222324650371035	0.497630714764568	*	0.497630714764568
temp_vcf4_SM_ES13.vcf	Brast09G144100.v0.1.stacei	0	0	1.875	9.19575471698113	3461.55994126022	1009.25749265754	0	0	0.000541663305508842	0.00911140594336063	-2.42415932419604	*	*
temp_vcf4_SM_ES13.vcf	Brast09G146200.v0.1.stacei	0.0672316384180791	0	1.98305084745763	1.98333333333333	632.344444444444	228.655555555556	0.000106321228894715	0	0.00313602952454159	0.00867389085961416	0.0165253838296786	0.0330507676593571	*
temp_vcf4_SM_ES13.vcf	Brast09G146600.v0.1.stacei	0	0	1	1	800.499999999999	264.5	0	0	0.00124921923797627	0.00378071833648393	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G148000.v0.1.stacei	0	0	2	4	1621.16666666667	529.833333333333	0	0	0.00123367944895651	0.00754954388172382	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G148700.v0.1.stacei	0	0	4	1	1456.83333333333	421.166666666666	0	0	0.00274568127216565	0.00237435694499407	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G148800.v0.1.stacei	0	0	2	2	974.166666666665	366.833333333333	0	0	0.00205303678357571	0.00545206724216266	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G149100.v0.1.stacei	0	0	5	0	435.666666666667	161.333333333333	0	0	0.0114766641162969	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G149700.v0.1.stacei	2.35564414768519	2.35564414768519	18.2019932967422	20.5840124132895	1872.0609544206	604.569567667762	0.00125831594431938	0.00389639881605772	0.00972297042666309	0.0340473843112814	-1.52333111293705	0.465016301176342	0.465016301176342
temp_vcf4_SM_ES13.vcf	Brast09G150300.v0.1.stacei	0	0	4	8	588.333333333333	200.666666666667	0	0	0.00679886685552408	0.0398671096345515	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast09G151800.v0.1.stacei	0	0	0	1	603.666666666667	212.333333333334	0	0	0	0.00470957613814756	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G152400.v0.1.stacei	0.233952010777549	0	3.92123165055496	4.9592413236481	750.795172454946	278.204827545053	0.000311605640740302	0	0.00522277152866252	0.0178258636538037	0.0254703629864085	0.0573083167194192	*
temp_vcf4_SM_ES13.vcf	Brast09G153200.v0.1.stacei	0.110859728506787	0	3.94230769230769	2	694.695512820513	223.304487179487	0.000159580314628331	0	0.00567487139265035	0.0089563807035926	0.0181213017751479	0.108727810650888	*
temp_vcf4_SM_ES13.vcf	Brast09G153300.v0.1.stacei	0	0	4	5	694.5	232.5	0	0	0.00575953923686105	0.021505376344086	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G153600.v0.1.stacei	0.0944054808753815	0.0344827586206897	2.98611111111111	4.94886031560491	633.488700564972	197.511299435028	0.00014902472734113	0.000174586257694248	0.00471375591774245	0.025056087068238	0.0158473279503175	0.0464451976514482	0.0338882282996433
temp_vcf4_SM_ES13.vcf	Brast09G154100.v0.1.stacei	0.960787174146754	0.461884904086739	0.782853359814631	2.35454545454545	504.459064327486	158.540935672515	0.00190458897874621	0.0029133479131271	0.00155186697033244	0.0148513407250797	0.281944578899381	0.47601847204184	0.457685950413223
temp_vcf4_SM_ES13.vcf	Brast09G154900.v0.1.stacei	0.802551834130781	0	3.2280701754386	0.678571428571429	1466.04897660819	453.951023391812	0.000547424981658896	0	0.00220188426644993	0.00149481198103995	0.157666566164785	0.394166415411964	*
temp_vcf4_SM_ES13.vcf	Brast09G156700.v0.1.stacei	0	0	0	0	990.666666666665	356.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G158900.v0.1.stacei	0	0	0	0	553.666666666667	172.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G159100.v0.1.stacei	0	0	0	0	488.000000000001	169	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G160300.v0.1.stacei	0	0	6	5	1167.5	398.499999999999	0	0	0.00513918629550322	0.0125470514429109	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G160500.v0.1.stacei	0	0	2	0	945.666666666665	287.333333333333	0	0	0.00211491011632006	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G164300.v0.1.stacei	0.423050379572119	0.317683881064163	1.73913043478261	1.17857142857143	458.251667816886	162.748332183115	0.000923183502173672	0.00195199469513902	0.00379514261905	0.007241680530682	0.182536750434964	0.208437698400792	0.313271604938272
temp_vcf4_SM_ES13.vcf	Brast09G168000.v0.1.stacei	3.74161257892867	2.83767529520139	8.37994070565021	5.07386088091846	2270.86947556821	726.897966292256	0.00164765637971881	0.00390381515259388	0.00369019038558057	0.00698015555993242	0.269848684382912	0.3679575050351	0.349599171854859
temp_vcf4_SM_ES13.vcf	Brast09G169300.v0.1.stacei	0	0	1	0	1778.16666666667	576.833333333333	0	0	0.000562376980035616	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G169500.v0.1.stacei	0	0	1	2	1678.33333333334	577.666666666667	0	0	0.000595829195630585	0.00346220427005193	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G169600.v0.1.stacei	0	0	2	1	1152.5	377.5	0	0	0.0017353579175705	0.00264900662251656	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G170500.v0.1.stacei	0	0	0	0	2386.33333333333	727.666666666668	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G170900.v0.1.stacei	6.56084679189569	1.50358847298528	8.19730194993481	7.62995545040097	1683.24213341992	530.757866580082	0.00389774392027944	0.00283290850246573	0.00486994817155626	0.0143755861774867	0.33195773417161	0.462710749614077	0.496345041840516
temp_vcf4_SM_ES13.vcf	Brast09G171700.v0.1.stacei	0	0	6	0	777.499999999999	308.5	0	0	0.0077170418006431	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G175700.v0.1.stacei	0	0	2	4	771.666666666666	263.333333333333	0	0	0.00259179265658748	0.0151898734177215	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G176600.v0.1.stacei	0	0	0	0	1268	465.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G177300.v0.1.stacei	0	0	0	0	253.333333333333	91.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G177500.v0.1.stacei	2.05980143101481	1.77177681414982	1.90842633574465	4.26889242576986	1569.60494333523	517.305770950488	0.00131230564720188	0.0034250087929512	0.00121586412163654	0.00825216470700931	0.316837271384384	0.340388397312824	0.439929218183916
temp_vcf4_SM_ES13.vcf	Brast09G177600.v0.1.stacei	0	0	8	3	1333	463.999999999999	0	0	0.00600150037509377	0.00646551724137933	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G178800.v0.1.stacei	0	0	1	2	1274.66666666667	447.333333333332	0	0	0.000784518828451882	0.00447093889716841	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G179200.v0.1.stacei	0.328674999521999	0	7.9311209724098	0.891891891891892	2584.06737723639	937.932622763613	0.000127192890718473	0	0.00306923923202497	0.000950912539179987	0.0360219910753089	0.108065973225927	*
temp_vcf4_SM_ES13.vcf	Brast09G179600.v0.1.stacei	0	0	0	3	214.333333333333	88.6666666666667	0	0	0	0.0338345864661654	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180500.v0.1.stacei	0	0	8	3	678.166666666666	242.833333333334	0	0	0.0117965101990661	0.0123541523678792	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180600.v0.1.stacei	0	0	0	1	288.333333333333	95.6666666666666	0	0	0	0.0104529616724739	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180800.v0.1.stacei	0	0	19	34	3664.3333333333	991.666666666677	0	0	0.00518511780223783	0.0342857142857139	-4.95652173913043	*	*
temp_vcf4_SM_ES13.vcf	Brast09G181800.v0.1.stacei	0	0	2	1	771.999999999999	245	0	0	0.00259067357512954	0.00408163265306122	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G182700.v0.1.stacei	0	0	5	0	1380.66666666667	458.333333333332	0	0	0.0036214389183969	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G184000.v0.1.stacei	0	0	7	1	1279.66666666667	394.333333333332	0	0	0.00547017452461578	0.0025359256128487	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G184400.v0.1.stacei	0	0	8	10	1554.33333333334	512.666666666665	0	0	0.00514690113660732	0.0195058517555267	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G186100.v0.1.stacei	0	0	0	3	1112.5	411.499999999999	0	0	0	0.00729040097205347	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G187500.v0.1.stacei	3.29503735928036	1.40701316931402	2.27010336119139	2.06849692767484	204.351285359083	70.9237753415763	0.0161243779479555	0.019838385118921	0.0111088283942154	0.0291650707779267	0.423148329407865	0.477329638939244	0.497411942936498
temp_vcf4_SM_ES13.vcf	Brast09G191900.v0.1.stacei	3.45171876721927	0.385022742040286	9.46103480371142	1.52091394877465	2425.01036881419	856.98963118581	0.00142338309625749	0.000449273512804972	0.00390144096923502	0.00177471686170831	0.270457122566754	0.314452674730537	0.145429362880886
temp_vcf4_SM_ES13.vcf	Brast09G192000.v0.1.stacei	0	0	6	5	1276.16666666667	430.833333333333	0	0	0.00470158025336293	0.011605415860735	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G192500.v0.1.stacei	0	0	88.9047619047619	62.9523809523809	6563.96917179583	1958.23458589781	0	0	0.013544360062928	0.0321475176701154	-7.59903192046049	*	*
temp_vcf4_SM_ES13.vcf	Brast09G194400.v0.1.stacei	0	1.14363499616618	3.45940521802591	1.76923076923077	612.027063187983	188.972936812018	0	0.00605184538833631	0.00565237295227803	0.00936234996967173	0.189770629636602	*	0.379541259273204
temp_vcf4_SM_ES13.vcf	Brast09G195800.v0.1.stacei	0	0	5	1	480.000000000001	168	0	0	0.0104166666666667	0.00595238095238095	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G200700.v0.1.stacei	0	0	3	4	1921.33333333334	613.666666666667	0	0	0.00156141568355308	0.00651819663226507	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G202400.v0.1.stacei	0	0	0	0	479	181	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G203200.v0.1.stacei	0	0	6	1	1707.16666666667	578.833333333333	0	0	0.00351459533339841	0.00172761301468471	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G203400.v0.1.stacei	0.423529411764706	0.896331526608919	1.37037037037037	0.602521008403361	958.033333333332	340.966666666666	0.000442082124941415	0.00262879517042405	0.00143039946804604	0.00176709651501621	0.32709910350003	0.42	0.44419820700006
temp_vcf4_SM_ES13.vcf	Brast09G203600.v0.1.stacei	0	0	0	1	1439	468.999999999999	0	0	0	0.00213219616204691	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G205200.v0.1.stacei	2.75331664927835	0	4.16312009211044	3.53584229390681	1178.87359507228	384.550647351959	0.00233554866339129	0	0.00353143891721078	0.00919473759374702	0.179734791220543	0.299557985367572	*
temp_vcf4_SM_ES13.vcf	Brast09G205500.v0.1.stacei	0	0	1	2	336.333333333333	137.666666666667	0	0	0.00297324083250743	0.0145278450363196	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G206100.v0.1.stacei	0	0	1	0	1075	385.999999999999	0	0	0.000930232558139536	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G207700.v0.1.stacei	0	0	29.969387755102	101.938775510204	13704.3637493726	3627.18187468672	0	0	0.00218684999195778	0.0281041257461093	-7.98781757601	*	*
temp_vcf4_SM_ES13.vcf	Brast09G208500.v0.1.stacei	0	0	4	5	2405.33333333333	786.66666666667	0	0	0.0016629711751663	0.0063559322033898	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G211800.v0.1.stacei	0	0	2	1	603.5	200.5	0	0	0.00331400165700083	0.00498753117206982	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G212200.v0.1.stacei	0.659533214046231	0	7.62483716891012	5.98148148148148	1852.1224489796	547.877551020407	0.000356095901979694	0	0.00411681051277733	0.0109175516871263	0.0430579060104344	0.215289530052172	*
temp_vcf4_SM_ES13.vcf	Brast09G220900.v0.1.stacei	0	0	5	4	895.166666666665	301.833333333333	0	0	0.0055855520387265	0.0132523467697405	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221000.v0.1.stacei	0	0	2	11	1423.66666666667	499.333333333333	0	0	0.00140482322641068	0.0220293724966622	-2.57142857142857	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221400.v0.1.stacei	0	0	5	1	2032.16666666667	727.833333333335	0	0	0.00246042811449191	0.00137394092054041	-1.5	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221500.v0.1.stacei	0	0	1	1	717.666666666666	233.333333333334	0	0	0.0013934045517882	0.00428571428571428	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221800.v0.1.stacei	0	0	1	1	700.666666666666	271.333333333333	0	0	0.00142721217887726	0.00368550368550368	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222200.v0.1.stacei	0	0.0363636363636364	3	2.98181818181818	1872.83333333334	572.166666666665	0	6.35542727007919e-05	0.0016018510278544	0.00521145036146494	0.00595041322314049	*	0.035702479338843
temp_vcf4_SM_ES13.vcf	Brast09G222300.v0.1.stacei	0	0	68	41	8606.66666666675	2661.33333333335	0	0	0.00790085205267227	0.0154058116232464	-21.9130434782609	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222400.v0.1.stacei	0	0	1	1	671.5	216.5	0	0	0.00148920327624721	0.0046189376443418	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222700.v0.1.stacei	0	0	15	14	5375.16666666669	1671.83333333332	0	0	0.00279061114384049	0.00837404047452902	-2.8	*	*
temp_vcf4_SM_ES13.vcf	Brast09G223300.v0.1.stacei	1.50179066020283	0.500280112044818	0.442105263157895	1.36643681396003	1899.12807017544	647.871929824562	0.000790779033698393	0.000772189824893771	0.000232793812118765	0.00210911563081619	0.494988550900128	0.495186579977565	0.49439446366782
temp_vcf4_SM_ES13.vcf	Brast09G223700.v0.1.stacei	0	0	2.98901098901099	2.01098901098901	1316.33333333334	405.666666666666	0	0	0.00227070979160115	0.00495724489150949	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G224600.v0.1.stacei	0	0	3	2	1456	475.999999999999	0	0	0.00206043956043956	0.00420168067226892	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G225600.v0.1.stacei	0	0	0	0	457.833333333334	175.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G226600.v0.1.stacei	0	0	0	0	282.666666666667	89.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G227700.v0.1.stacei	0	0	0	1	439.5	160.5	0	0	0	0.00623052959501557	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G227900.v0.1.stacei	0	0	5	19.7647058823529	3095.78431372547	938.509803921575	0	0	0.00161509959780854	0.0210596690623432	-2.69896193771626	*	*
temp_vcf4_SM_ES13.vcf	Brast09G228900.v0.1.stacei	0.0769332564939915	0	8.96111929307806	3	2874.65238095237	833.347619047623	2.67626294586977e-05	0	0.00311728797278412	0.00359993828677221	0.00632634986187057	0.0379580991712234	*
temp_vcf4_SM_ES13.vcf	Brast09G229000.v0.1.stacei	0	0	3	2	1761.33333333334	557.666666666665	0	0	0.00170325510976532	0.00358637178720861	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G230100.v0.1.stacei	0	0	0	0	635.166666666667	204.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G230900.v0.1.stacei	0	0	0	0	1647.83333333334	506.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G231300.v0.1.stacei	0	0	0	0	1194.66666666667	398.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G234600.v0.1.stacei	0	0	24	42	6670.0000000001	1786.99999999997	0	0	0.00359820089955017	0.0235030777839959	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast09G237500.v0.1.stacei	0.0219780219780219	0	2.98901098901099	0	1504.83333333334	541.166666666666	1.46049542438954e-05	0	0.00198627377716978	0	0.00543412631324719	0.0217365052529888	*
temp_vcf4_SM_ES13.vcf	Brast09G237600.v0.1.stacei	0	0	4	2	949.999999999997	339.999999999999	0	0	0.00421052631578949	0.00588235294117648	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G239500.v0.1.stacei	0	0	7	1	865.666666666665	283.333333333333	0	0	0.00808625336927225	0.00352941176470589	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G243600.v0.1.stacei	0.459818308874913	0	0.259259259259259	0	192.96496342021	68.0350365797897	0.00238291087006085	0	0.00134355612886409	0	0.225651577503429	0.225651577503429	*
temp_vcf4_SM_ES13.vcf	Brast09G244500.v0.1.stacei	9.98431337143259	5.19526174545123	9.79500192223075	3.87442137283474	1445.33989437069	502.348351965982	0.00690793453520483	0.0103419504117395	0.0067769539610581	0.00771261885835172	0.357573088747676	0.365569751545109	0.398509723678278
temp_vcf4_SM_ES13.vcf	Brast09G244800.v0.1.stacei	0.427719298245614	0.43428359866716	4.30263157894737	3.31081081081081	701.798245614034	219.201754385965	0.000609461908630711	0.00198120494009589	0.0061308668208237	0.0151039430322315	0.0945007015700285	0.422091412742382	0.428414901387874
temp_vcf4_SM_ES13.vcf	Brast09G246400.v0.1.stacei	0	0	3	0	1890.83333333334	626.166666666667	0	0	0.00158660202732481	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G248900.v0.1.stacei	0	0	0	1	608.166666666666	168.833333333333	0	0	0	0.00592300098716683	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G249200.v0.1.stacei	0.0363636363636364	0	0.981818181818182	0	321.678787878788	86.3212121212121	0.000113043314429979	0	0.00305216948960944	0	0.035702479338843	0.035702479338843	*
temp_vcf4_SM_ES13.vcf	Brast09G250700.v0.1.stacei	0	0	3	0	514.833333333334	178.166666666667	0	0	0.00582712852055681	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G256200.v0.1.stacei	0.137922215362907	0	5.93965517241379	2.98823529411765	1130.18456727518	411.815432724814	0.000122035125373752	0	0.00525547361413188	0.00725624893255146	0.0151843615439228	0.0683296269476524	*
temp_vcf4_SM_ES13.vcf	Brast09G261500.v0.1.stacei	0	0	0	0	656.333333333334	255.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G263200.v0.1.stacei	0	0	0	1	1189.83333333333	430.166666666666	0	0	0	0.00232468035645099	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G267100.v0.1.stacei	0	0	3	1	756.999999999999	269	0	0	0.00396301188903567	0.0037174721189591	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G267500.v0.1.stacei	0	0	1	0	761.166666666666	264.833333333334	0	0	0.0013137727173199	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G268600.v0.1.stacei	0	0	0	5	868.333333333332	271.666666666667	0	0	0	0.0184049079754601	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G269600.v0.1.stacei	0	0	11	7	2247.33333333334	773.666666666668	0	0	0.00489469000296646	0.00904782421370097	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G270100.v0.1.stacei	0	0	1	1	775.499999999999	247.500000000001	0	0	0.00128949065119278	0.00404040404040403	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G000800.v0.1.stacei	0	0.064516129032258	2.96774193548387	3	2415.02150537635	707.978494623657	0	9.11272440083835e-05	0.00122886770526766	0.00423741684638984	0.0104058272632674	*	0.0624349635796044
temp_vcf4_SM_ES14.vcf	Brast09G002200.v0.1.stacei	0	0.0533135875601628	13	8.97297297297297	2222.18468468469	693.815315315316	0	7.68411800421752e-05	0.0058500988192368	0.0129327974965428	0.00239059698519158	*	0.0525931336742147
temp_vcf4_SM_ES14.vcf	Brast09G003400.v0.1.stacei	0	0	1	0	509.833333333334	153.166666666667	0	0	0.0019614253023864	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G003500.v0.1.stacei	0	0	0	0	712.833333333333	247.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G005100.v0.1.stacei	0	0	2	0	807.499999999999	281.5	0	0	0.00247678018575852	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G006300.v0.1.stacei	0	0	0	2	1594.16666666667	544.833333333332	0	0	0	0.00367084735393087	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G006700.v0.1.stacei	0	0	0	0	1250.5	381.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G013400.v0.1.stacei	0.04	0	2	0.98	911.659999999999	291.34	4.3876006405897e-05	0	0.00219380032029485	0.00336376741950985	0.0130666666666667	0.0392000000000001	*
temp_vcf4_SM_ES14.vcf	Brast09G014800.v0.1.stacei	0	0	0	0	2581.66666666667	823.333333333335	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G015400.v0.1.stacei	0	0	1	0	560.166666666667	174.833333333333	0	0	0.00178518298125558	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G016000.v0.1.stacei	0	0	0	0	636.333333333333	200.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G017000.v0.1.stacei	0	0	7	4	1072.66666666666	364.333333333333	0	0	0.00652579241765073	0.0109789569990851	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G017100.v0.1.stacei	0	0	15	11	776.166666666666	240.833333333334	0	0	0.0193257461885334	0.045674740484429	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G018000.v0.1.stacei	0.0227272727272727	0	18.9886363636364	6	1769.67424242425	504.325757575755	1.28426306844693e-05	0	0.0107300179368741	0.0118970722987488	0.000832185491276398	0.0224690082644627	*
temp_vcf4_SM_ES14.vcf	Brast09G020500.v0.1.stacei	0	0	4	2	1256	418	0	0	0.00318471337579618	0.00478468899521531	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G027000.v0.1.stacei	2.60019835597601	0.606953103822174	2.10099160945843	1.55020378917591	1065.41410570603	358.576278909355	0.00244055183993731	0.0016926750025637	0.00197199530042466	0.00432321902020683	0.350640860231975	0.427833101572453	0.294384566326531
temp_vcf4_SM_ES14.vcf	Brast09G028000.v0.1.stacei	0	0	0	0	908.333333333332	276.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G028900.v0.1.stacei	0	0	0	0	2095.50000000001	637.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G029000.v0.1.stacei	0	0	0	0	3652.33333333331	1057.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G031900.v0.1.stacei	0	0	22.0093457943925	11.9906542056075	1039.83333333333	352.166666666667	0	0	0.0211662245177681	0.0340482372142191	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G032800.v0.1.stacei	0	0	0	0	196	80	0	0	0	0	*	*	*
