file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S04G0088900.v1.1	0	0	7	9	815.833333333333	258.166666666667	0	0	0.00858018386108274	0.0348612007746933	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0090200.v1.1	0	0	0	0	413.333333333334	135.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0092700.v1.1	0	0	2	3	954.999999999998	305	0	0	0.00209424083769634	0.00983606557377048	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0094000.v1.1	6.54022290870092e-15	4.36014860580061e-15	270.363636363636	628.181818181818	31232.5907838731	9611.19884798364	2.09403790865724e-19	4.5365293911439e-19	0.00865645883284322	0.0653593613156392	-28.0063360881543	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0094200.v1.1	0.457142857142857	0.0571428571428572	10	10.6380952380952	762.147619047618	245.852380952381	0.000599808810941513	0.000232427511669798	0.0131208177393456	0.043270255089194	0.0227252112966399	0.444444444444444	0.0555102040816327
temp_vcf4_SM_AS19.vcf	Brahy.S04G0095800.v1.1	0	0	0	0	680.666666666666	201.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0098600.v1.1	0.159420289855073	0.186206896551724	13.9166666666667	12.9	970.877777777776	343.122222222222	0.000164202223497139	0.000542683873244234	0.0143341077375571	0.0375959327741977	0.0118849206349206	0.152777777777778	0.18
temp_vcf4_SM_AS19.vcf	Brahy.S04G0098700.v1.1	0.253968253968254	0.170454545454545	16.8571428571429	6.90909090909091	787.999999999999	259	0.000322294738538394	0.000658125658125658	0.0213923132704859	0.0266760266760266	0.0170911339742509	0.244897959183674	0.165289256198347
temp_vcf4_SM_AS19.vcf	Brahy.S04G0099500.v1.1	0	0	1	0	639.833333333333	203.166666666667	0	0	0.00156290700703308	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0100000.v1.1	0.549766060270262	0	2.90149136577708	1.22222222222222	379.961538461539	118.038461538461	0.00144689923747614	0	0.00763627649662962	0.0103544404619674	0.106541506206977	0.177569177011628	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0101000.v1.1	0	0	1	0	628.833333333333	184.166666666667	0	0	0.00159024648820567	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0102600.v1.1	0	0	0	0	231	78	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0107400.v1.1	0	0	12	8	1264.5	397.499999999999	0	0	0.00948991696322656	0.0201257861635221	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0107800.v1.1	0	0	7	6	810.166666666666	236.833333333334	0	0	0.00864019749022836	0.0253342716396903	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0108700.v1.1	0	0	0	0	851.499999999999	327.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0109700.v1.1	0	0	40.9230769230769	40.0769230769231	1454.66666666667	507.333333333331	0	0	0.0281322710286963	0.0789952491660773	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0111600.v1.1	0	0	10	14	3193.66666666665	973.333333333337	0	0	0.00313119716104792	0.0143835616438356	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0113700.v1.1	7.5464755947794	3.00312551437158	10.9607606205889	5.66388600966278	1795.4296890101	529.570310989905	0.00420315852019809	0.0056708721241528	0.00610481194985253	0.0106952483780209	0.335596130435188	0.437959484234224	0.422595544501288
temp_vcf4_SM_AS19.vcf	Brahy.S04G0115100.v1.1	0	0	18	15	3902.83333333331	1140.16666666667	0	0	0.00461203399239871	0.0131559713492179	-2.82352941176471	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0116700.v1.1	0	0.107936507936508	10	7.94444444444444	757.833333333333	277.166666666667	0	0.000389428170546631	0.0131955135254014	0.0286630587292042	0.0055230669265757	*	0.104938271604938
temp_vcf4_SM_AS19.vcf	Brahy.S04G0116900.v1.1	0	0	0	0	468.166666666667	164.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0117100.v1.1	0	0	2	14	1502.83333333333	513.166666666666	0	0	0.00133081956304758	0.0272815849301722	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0117200.v1.1	0	0	0	0	592.166666666667	163.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0118500.v1.1	0.617924678213888	0	6.29032258064516	5	2407.93715239155	769.373192436043	0.000256619936114267	0	0.0026123283883874	0.00649879674669799	0.0459664784455276	0.298782109895929	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0118600.v1.1	0	0	0	0	1772.66666666667	591.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0120300.v1.1	0	0	1	0	537.666666666667	164.333333333333	0	0	0.0018598884066956	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0123500.v1.1	0	0	9	8	563.166666666667	192.833333333334	0	0	0.0159810594850547	0.041486603284356	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0124600.v1.1	0.268421052631579	0.303030303030303	9.98333333333333	16	734.499999999999	261.5	0.000365447314678801	0.00115881569036445	0.013592012707057	0.0611854684512428	0.0177592592592593	0.255	0.277777777777778
temp_vcf4_SM_AS19.vcf	Brahy.S04G0125500.v1.1	0	0	2	2	681.166666666666	230.833333333334	0	0	0.00293613897724493	0.00866425992779783	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0125600.v1.1	0.0465116279069768	0	9	6.97674418604651	1194.33333333333	413.666666666666	3.89435902095815e-05	0	0.00753558470555401	0.0168656184997096	0.00283937263385614	0.0454299621416983	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0128000.v1.1	0	0	6	8	539.500000000001	168.5	0	0	0.0111214087117701	0.0474777448071217	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0130600.v1.1	0	0	0	0	596.5	204.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0131700.v1.1	0	0	0	0	702.666666666666	215.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0133000.v1.1	2.004662004662	0	18.1709956709957	5.42307692307692	2123.78585171443	654.214148285577	0.000943909671045099	0	0.00855594534464343	0.00828945221880106	0.0736518235557658	0.478736853112477	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0135700.v1.1	0	0	14	7	1099.66666666667	355.333333333333	0	0	0.0127311306456502	0.0196998123827392	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0139300.v1.1	0	0	9	8	3118.5	1081.5	0	0	0.00288600288600289	0.00739713361072583	-2.66666666666667	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0140000.v1.1	0	0	4	1	647.166666666667	225.833333333334	0	0	0.00618078805047644	0.0044280442804428	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0140200.v1.1	0	0	6	5	1506.66666666667	449.333333333332	0	0	0.00398230088495574	0.0111275964391692	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0142200.v1.1	0	0	1	0	291.666666666667	101.333333333333	0	0	0.00342857142857143	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0144000.v1.1	0	0	0	0	1206.16666666667	350.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0144500.v1.1	2.07848880040415	0.619354838709677	3.85972482801751	6.6824831207802	1612.57542735043	523.424572649571	0.00128892501098026	0.00118327428835545	0.00239351583966481	0.0127668502205648	0.187071581324154	0.336539378275264	0.299882934443288
temp_vcf4_SM_AS19.vcf	Brahy.S04G0145600.v1.1	1.77011999953176	0.778835978835979	9.51250582132935	7.36111111111111	2305.60167029775	706.398329702253	0.000767747535203324	0.00110254504588687	0.00412582361640156	0.0104206236079491	0.117733913443103	0.429406270569991	0.377393550012598
temp_vcf4_SM_AS19.vcf	Brahy.S04G0146500.v1.1	0	0	7	6	2201.33333333334	681.666666666668	0	0	0.00317989097516656	0.00880195599022003	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0147700.v1.1	0	0	4	0	511.833333333334	172.166666666667	0	0	0.00781504395962227	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0149500.v1.1	0	0	9	7	748.166666666666	235.833333333334	0	0	0.0120294052127423	0.0296819787985865	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0149600.v1.1	0	0	7	8	978.499999999998	353.499999999999	0	0	0.00715380684721514	0.0226308345120227	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0150700.v1.1	0	0	2	2	717.833333333333	251.166666666667	0	0	0.00278616206175993	0.00796284007962839	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0151100.v1.1	0	0	2	0	362.5	108.5	0	0	0.00551724137931034	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0151900.v1.1	0	0	3	5	1090.33333333333	367.666666666666	0	0	0.00275145215530419	0.0135992747053491	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0153900.v1.1	0	0	0	0	718	233	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0155200.v1.1	0.0974358974358975	0	2.95	1	873.633333333332	308.366666666667	0.000111529509827805	0	0.00337670265939182	0.00324289266025295	0.019	0.095	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0155700.v1.1	0	0	0	8	1366.33333333333	502.666666666666	0	0	0	0.0159151193633952	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0156600.v1.1	0	0	0	0	1544.66666666667	462.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0159200.v1.1	0	0	0	0	979.333333333332	301.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0160600.v1.1	0.615248226950355	0.601772768235437	0.375	0.372689326177698	1056.23611111111	356.763888888888	0.000582491187792418	0.00168675358402894	0.000355034254230825	0.00104463859091347	0.29731878114856	0.301215277777778	0.293422284519343
temp_vcf4_SM_AS19.vcf	Brahy.S04G0161500.v1.1	0	0	0	0	1415.66666666667	507.333333333331	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0162200.v1.1	0	0	0	0	1255	452	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0165200.v1.1	0	0	2	2	1700.16666666667	546.833333333332	0	0	0.0011763552592883	0.00365742151782994	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0167500.v1.1	0	0.315315315315315	4.18918918918919	5	1608.83333333334	539.166666666665	0	0.000584819750198422	0.00260386772351964	0.00927357032457498	0.0306793279766253	*	0.306793279766253
temp_vcf4_SM_AS19.vcf	Brahy.S04G0167700.v1.1	1.57710928934141	1.3892235100177	7.3965844402277	11.3361851987172	3924.75711951444	1205.24288048553	0.000401836149681671	0.00115265025208699	0.00188459673171898	0.00940572674791525	0.113221528602411	0.300705765789354	0.331752346528377
temp_vcf4_SM_AS19.vcf	Brahy.S04G0169400.v1.1	0	0	1	1	561.5	158.5	0	0	0.00178094390026714	0.00630914826498423	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0169700.v1.1	0	0	4	16	1490.66666666667	540.333333333333	0	0	0.00268336314847942	0.0296113510178902	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0169900.v1.1	0	0	1	5	415.5	136.5	0	0	0.00240673886883273	0.0366300366300366	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0171300.v1.1	0	0	0	18	4435.99999999999	1551.99999999999	0	0	0	0.01159793814433	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0171500.v1.1	0	0	6	5	1728.16666666667	539.833333333332	0	0	0.00347188735654353	0.0092621179376351	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0175100.v1.1	0	0	1	2	946.333333333332	316.666666666667	0	0	0.00105671010919338	0.00631578947368421	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0176200.v1.1	0	0	2	1	967.333333333331	340.666666666666	0	0	0.00206753962784287	0.00293542074363993	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0176500.v1.1	0	0	1	3	1009	356	0	0	0.00099108027750248	0.00842696629213484	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0177300.v1.1	0	0	0	4	2496.33333333333	815.666666666671	0	0	0	0.00490396403759703	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0178400.v1.1	0	0	2	7	1444.83333333333	478.166666666666	0	0	0.00138424270388741	0.0146392471244336	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0178800.v1.1	0	0	0	1	148.333333333333	49.6666666666667	0	0	0	0.0201342281879195	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0184500.v1.1	0	0	5	4	1020.33333333333	320.666666666667	0	0	0.00490035935968639	0.0124740124740125	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0187200.v1.1	0	0	0	9	1658.66666666667	588.333333333333	0	0	0	0.0152974504249292	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0188000.v1.1	0	0	2	1	885.333333333331	317.666666666667	0	0	0.00225903614457832	0.00314795383001049	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0188600.v1.1	0	0	2	2	1089.66666666667	350.333333333333	0	0	0.00183542367696543	0.00570884871550905	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0190500.v1.1	0	0	1	2	1096	331.999999999999	0	0	0.000912408759124089	0.00602409638554218	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0191100.v1.1	0	0	1	0	547	197	0	0	0.00182815356489945	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0192200.v1.1	0.57	0	0.225	0.884615384615385	589.224358974359	190.775641025641	0.000967373448362145	0	0.000381857940142952	0.00463694096300527	0.27644600591716	0.27644600591716	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0192600.v1.1	0	0	3	0	400.333333333334	133.666666666667	0	0	0.00749375520399667	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0194500.v1.1	0	0	0	0	499.833333333334	181.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0195200.v1.1	0	0.0666666666666667	3	1.96666666666667	857.999999999999	324	0	0.000205761316872428	0.0034965034965035	0.00606995884773663	0.0107407407407408	*	0.0644444444444445
temp_vcf4_SM_AS19.vcf	Brahy.S04G0195600.v1.1	0	0	8	5	831.166666666665	266.833333333334	0	0	0.00962502506516946	0.018738288569644	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0198900.v1.1	0	0	12	52	3135.16666666666	1001.83333333334	0	0	0.00382754771144544	0.0519048411246047	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0202900.v1.1	0	0	0	2	868.666666666666	268.333333333333	0	0	0	0.00745341614906832	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0203900.v1.1	0	0	12	8	1194.66666666667	386.333333333333	0	0	0.0100446428571429	0.0207075064710958	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0205300.v1.1	0	0	1	1	546.166666666667	146.833333333333	0	0	0.00183094293561184	0.00681044267877413	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0208100.v1.1	0	0	12	7	530.833333333334	168.166666666667	0	0	0.0226059654631083	0.041625371655104	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0209700.v1.1	0	0.0512820512820513	2.97435897435897	1	676.982905982905	208.017094017094	0	0.000246528063111184	0.00439355107503125	0.00480729723066808	0.0124917817225509	*	0.0499671268902038
temp_vcf4_SM_AS19.vcf	Brahy.S04G0217300.v1.1	0.268421052631579	0.56140350877193	14.15	15	846.833333333333	278.166666666667	0.000316970343591709	0.00201822711361988	0.0167093091911041	0.0539245056920311	0.0238441198690506	0.255	0.265927977839335
temp_vcf4_SM_AS19.vcf	Brahy.S04G0218700.v1.1	0	0	4	3	917.499999999999	300.5	0	0	0.00435967302452317	0.00998336106489184	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0219300.v1.1	0	0	1	1	496.833333333334	154.166666666667	0	0	0.00201274740020127	0.00648648648648649	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0222700.v1.1	0	0	0	0	455.666666666667	138.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0224400.v1.1	0	0	1	0	1318.5	388.499999999999	0	0	0.000758437618505877	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0224700.v1.1	0	0	1	2	831.333333333332	266.666666666667	0	0	0.00120288692862871	0.00749999999999999	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0230700.v1.1	0	0	4	3	809.499999999999	255.500000000001	0	0	0.00494132180358247	0.0117416829745597	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0234500.v1.1	0	0	2	0	2065.00000000001	617	0	0	0.000968523002421305	0	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0235000.v1.1	0	0	4	5	893.666666666665	276.333333333334	0	0	0.00447594181275644	0.0180940892641737	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0235600.v1.1	0	0	3	2	278.666666666667	90.3333333333333	0	0	0.0107655502392345	0.022140221402214	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0236900.v1.1	1.83310656159589	0.1	38.6768518518519	34.9061516914458	2597.40075837742	831.599241622578	0.000705746525900384	0.000120250229912289	0.0148905985058744	0.0419747276624959	0.0241828587494604	0.255894711779702	0.095
temp_vcf4_SM_AS19.vcf	Brahy.S04G0240400.v1.1	0	0.0588235294117647	23	10.9705882352941	2481	771.000000000002	0	7.62951094834819e-05	0.00927045546150745	0.0142290379186694	0.00154306555690639	*	0.0570934256055364
temp_vcf4_SM_AS19.vcf	Brahy.S04G0241900.v1.1	0	0	88	68	5889.00000000001	1865.99999999999	0	0	0.0149431142808626	0.0364415862808148	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0242800.v1.1	0	0	27	15	1809.50000000001	566.499999999999	0	0	0.0149212489638021	0.0264783759929391	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0246600.v1.1	0	0	8	8	543.666666666667	179.333333333333	0	0	0.0147148988350705	0.0446096654275093	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0247800.v1.1	0.0588235294117647	0	6.97058823529412	9	805.833333333332	259.166666666667	7.29971409453131e-05	0	0.0086501612020196	0.0347266881028938	0.00356833910034603	0.0570934256055364	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0248000.v1.1	0	0	36	21	4381.33333333331	1423.66666666666	0	0	0.00821667681071215	0.0147506438773122	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0248200.v1.1	0	0	8	16	1331.33333333333	504.666666666666	0	0	0.00600901352028042	0.0317040951122854	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0249200.v1.1	0	0	0	0	223.666666666667	64.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0250000.v1.1	0	0	2	0	1040.33333333333	378.666666666666	0	0	0.0019224607497597	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0250600.v1.1	0	0	0	0	465.5	185.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0250800.v1.1	0	0	1	0	473.666666666667	156.333333333333	0	0	0.00211118930330753	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0252700.v1.1	0	0	8	5	843.666666666666	287.333333333334	0	0	0.00948241801659424	0.0174013921113689	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0253200.v1.1	0	0	0	0	372.5	143.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0257500.v1.1	0	0	0	2	2213.66666666667	693.333333333336	0	0	0	0.00288461538461537	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0260600.v1.1	0	0	1	0	1625.83333333334	567.166666666666	0	0	0.000615069195284468	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0262000.v1.1	0	0	3	0	2313.5	725.500000000001	0	0	0.00129673654635833	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0262400.v1.1	0	0	0	0	412	137	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0262700.v1.1	0	0	1	0	710.333333333333	225.666666666667	0	0	0.001407789770061	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0264000.v1.1	0	0	1	0	386.666666666667	135.333333333333	0	0	0.00258620689655172	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0264400.v1.1	0	0	13	8	1684.16666666667	550.833333333333	0	0	0.00771895101434933	0.0145234493192133	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0265900.v1.1	0.0689655172413792	0	2	4.96551724137931	2405.83333333333	774.166666666669	2.86659579804832e-05	0	0.000831312781434015	0.00641401581233063	0.00951248513674195	0.0665873959571937	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0266800.v1.1	0	0	0	1	691.333333333333	229.666666666667	0	0	0	0.00435413642960812	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0267300.v1.1	0	0	1	1	792.499999999999	251.500000000001	0	0	0.00126182965299685	0.00397614314115307	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0267800.v1.1	0	0.237154150197628	5	9.8695652173913	828.833333333332	275.166666666667	0	0.000861856390784839	0.00603257590991354	0.0358675901298291	0.0151228733459357	*	0.226843100189036
temp_vcf4_SM_AS19.vcf	Brahy.S04G0268700.v1.1	0	0	2	3	910.166666666665	289.833333333333	0	0	0.0021973997436367	0.0103507763082231	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0268800.v1.1	0	0	4	4	915.833333333332	293.166666666667	0	0	0.00436760691537762	0.0136441159749858	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0270900.v1.1	0.503267973856209	0	6	4.38888888888889	593.268518518519	213.731481481482	0.000848297116983293	0	0.0101134643297489	0.0205345925572932	0.0432098765432099	0.475308641975309	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0271500.v1.1	0	0	5.0126582278481	3.9873417721519	1863.33333333334	596.666666666666	0	0	0.00269015647290595	0.00668269570751716	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0271700.v1.1	0.0869565217391304	0	3.95652173913043	4	2014.38405797102	619.485507246377	4.31677968235694e-05	0	0.00196413475547241	0.0064569710723017	0.0103969754253308	0.0831758034026464	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0272300.v1.1	0	0	1	2	591	210	0	0	0.00169204737732656	0.00952380952380952	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0274200.v1.1	0	0	5	5	1279.5	370.499999999999	0	0	0.00390777647518562	0.0134952766531714	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0275100.v1.1	0	0	2	3	896.833333333331	240.166666666667	0	0	0.00223006876045345	0.0124913254684247	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0276100.v1.1	0.133004926108374	0	25.9310344827586	24	3290.16666666666	1035.83333333334	4.04249813408768e-05	0	0.00788137413993983	0.0231697506033788	0.00251801077149052	0.128418549346017	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0276400.v1.1	0.0913336792942399	0	5.97872340425532	2.97560975609756	1397.18085106383	471.819148936169	6.53699764240951e-05	0	0.00427913351353409	0.00630667441710833	0.00991539158289265	0.0446192621230169	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0276900.v1.1	0	0	5	4	1105.16666666667	391.833333333333	0	0	0.00452420449404314	0.0102084219481072	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0278800.v1.1	0	0	1	2	880.333333333332	268.666666666667	0	0	0.0011359333585763	0.0074441687344913	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0280200.v1.1	0.0571428571428572	0.362637362637363	9.97142857142857	6.21428571428571	1093	376.999999999999	5.2280747614691e-05	0.000961902818666746	0.00912299045876357	0.0164835164835165	0.0217913832199546	0.0555102040816327	0.336734693877551
temp_vcf4_SM_AS19.vcf	Brahy.S04G0281300.v1.1	0	0	12	4	649.5	187.5	0	0	0.0184757505773672	0.0213333333333333	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0284300.v1.1	0	0	25	16	1335	395.999999999999	0	0	0.0187265917602996	0.0404040404040405	-2.85714285714286	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0284400.v1.1	0	0	3	11	1124.33333333333	321.666666666667	0	0	0.00266824785057812	0.0341968911917098	-2.25	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0285400.v1.1	0	0	3	5	1138	341	0	0	0.00263620386643234	0.0146627565982405	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0286600.v1.1	0	0	6	4	2012.16666666667	669.833333333335	0	0	0.00298186034954029	0.0059716347350087	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0289600.v1.1	0	0	4	4	1487.16666666667	558.833333333332	0	0	0.00268967835929619	0.00715776916194455	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0293500.v1.1	13.4241539372133	6.86803427319816	15.0188166759437	12.4251963261683	660.584780518295	235.003454775824	0.0203216215891027	0.0292252481128406	0.0227356383599391	0.0528723985697191	0.434344435391297	0.472067720553475	0.482996275178738
temp_vcf4_SM_AS19.vcf	Brahy.S04G0296900.v1.1	0	0	9	9	1174.5	439.499999999999	0	0	0.00766283524904215	0.0204778156996587	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0300000.v1.1	0	0.0444444444444445	10.9777777777778	5	2198.16666666667	681.833333333335	0	6.51837366577038e-05	0.00499406070715494	0.00733317037399167	0.00271604938271605	*	0.0434567901234568
temp_vcf4_SM_AS19.vcf	Brahy.S04G0300300.v1.1	0	0	30	85.6896551724138	3047.60420681454	1015.30210340728	0	0	0.00984379793574213	0.0843981854118549	-7.45425089179548	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0301900.v1.1	0	0	0	0	1306	406.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0302000.v1.1	0	0	6	10	2349.66666666667	731.333333333335	0	0	0.00255355369555965	0.0136736554238833	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0302300.v1.1	0	0	7	5	1277.16666666667	420.833333333332	0	0	0.00548088216103354	0.0118811881188119	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0304700.v1.1	0	0	3	1	695	226	0	0	0.00431654676258993	0.00442477876106194	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0308900.v1.1	0	0	1	2	362	112	0	0	0.00276243093922652	0.0178571428571429	0	*	*
