file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D02G0243500.v1.1	0	0	4	3	1529.5	543.499999999999	0	0	0.0026152337365152	0.00551977920883166	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0245800.v1.1	0	0	4	9	2230	692	0	0	0.00179372197309417	0.0130057803468208	-2.57142857142857	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0247400.v1.1	0	0	5	7	1087	356	0	0	0.00459981600735971	0.0196629213483146	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0250100.v1.1	0	0	0	0	651.833333333333	188.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0251900.v1.1	0	0	6	2	1754.66666666667	549.333333333332	0	0	0.00341945288753798	0.00364077669902913	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0253800.v1.1	0	0	2	0	1317.33333333333	410.666666666666	0	0	0.00151821862348178	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0254100.v1.1	0	0	1	1	884.333333333332	255.666666666667	0	0	0.00113079532604599	0.00391134289439373	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0256000.v1.1	0	0	0	0	845.833333333332	273.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0257200.v1.1	0	0	0	1	845.999999999999	276	0	0	0	0.0036231884057971	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0257700.v1.1	0	0	3	1	1262.5	390.5	0	0	0.00237623762376238	0.00256081946222792	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0259300.v1.1	0	0	6	8	2865.66666666666	827.333333333335	0	0	0.00209375363498895	0.00966962127316678	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0262000.v1.1	0.596314708834097	0.376926953732056	15.7498914459401	13.969764837626	1109.26143837036	369.738561629638	0.000537578147231148	0.00101944182416553	0.014198538686316	0.0377828181514356	0.0297256128061916	0.194355010629274	0.184077288955156
temp_vcf4_SM_AS17.vcf	Brahy.D02G0262100.v1.1	0	0	2	1	1220	387.999999999999	0	0	0.00163934426229508	0.00257731958762887	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0263600.v1.1	0.233333333333333	0	0.875	1	784.166666666666	241.833333333334	0.000297555791710946	0	0.00111583421891605	0.00413507925568573	0.109375	0.21875	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0263700.v1.1	0	0	2	1	783.833333333332	242.166666666667	0	0	0.00255156283223475	0.00412938747419132	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0264100.v1.1	0	0	1	1	535	197	0	0	0.00186915887850467	0.00507614213197969	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0264700.v1.1	0	0	24	97.8518518518518	4536.32098765431	1484.23456790123	0	0	0.00529063090229208	0.0659274847574926	-2.99061905394044	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0265700.v1.1	0	0	0	1	549.166666666667	212.833333333334	0	0	0	0.00469851213782302	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0266400.v1.1	0	0	0	1	554.666666666667	177.333333333334	0	0	0	0.0056390977443609	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0268600.v1.1	0	0	0	0	2356	695.000000000003	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0269000.v1.1	0	0.228260869565217	6	4.875	2297.16666666667	795.833333333337	0	0.000286819940814932	0.00261191322643836	0.00612565445026175	0.0198863636363636	*	0.21875
temp_vcf4_SM_AS17.vcf	Brahy.D02G0269400.v1.1	0	0	1	0	822.166666666665	281.833333333333	0	0	0.00121629839854044	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0269800.v1.1	0	0	0	0	707.666666666666	201.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0269900.v1.1	0	0	1	2	2349.66666666667	689.333333333335	0	0	0.000425592282593275	0.00290135396518375	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0272900.v1.1	0	0	2	0	407.333333333334	132.666666666667	0	0	0.00490998363338789	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0273100.v1.1	0.517522477522477	0	2.15384615384615	0.136363636363636	359.5	114.5	0.00143956182899159	0	0.00599122713170001	0.00119094878920206	0.0991784439336887	0.247946109834222	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0276900.v1.1	0	0	1	6	1195.16666666667	406.833333333333	0	0	0.000836703388648725	0.0147480540761983	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0281200.v1.1	0	0	1	1	1830.33333333334	587.666666666667	0	0	0.000546348570387906	0.00170164492342598	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0287300.v1.1	0	0	3	2	562.833333333334	193.166666666667	0	0	0.0053301747112822	0.0103537532355479	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0288200.v1.1	0	0	2	3	223.333333333333	79.6666666666667	0	0	0.00895522388059702	0.0376569037656904	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0293900.v1.1	0	0	0	0	705.833333333332	260.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0294600.v1.1	0	0	2	0	324.5	101.5	0	0	0.0061633281972265	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0295200.v1.1	0.431159420289855	0	2.29166666666667	2	1038.66666666666	302.333333333333	0.000415108556119887	0	0.00220635430038511	0.00661521499448733	0.0826388888888889	0.413194444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0295900.v1.1	0	0	5	2	1189	358.999999999999	0	0	0.00420521446593776	0.00557103064066853	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0296500.v1.1	0	0	0	1	628.5	202.5	0	0	0	0.00493827160493826	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0297200.v1.1	0	0	1	1	355.666666666667	91.3333333333333	0	0	0.0028116213683224	0.0109489051094891	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0297300.v1.1	0	0	0	0	343	110	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0298600.v1.1	0	0	0	0	807.833333333333	269.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0298700.v1.1	0	0	1	3	1760.83333333334	495.166666666664	0	0	0.000567912920018928	0.00605856613934705	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0299200.v1.1	0	0	0	0	1199.83333333333	372.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0302600.v1.1	0	0	4	2	489	177	0	0	0.00817995910020449	0.0112994350282486	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0306400.v1.1	0	0	1	1	678	213	0	0	0.00147492625368732	0.00469483568075117	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0306500.v1.1	0	0	9	5	641.666666666667	216.333333333334	0	0	0.014025974025974	0.0231124807395994	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0307300.v1.1	0	0	6	6	562.333333333333	190.666666666667	0	0	0.010669828097214	0.0314685314685314	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0307800.v1.1	0	0	9	10	573.5	221.5	0	0	0.015693112467306	0.0451467268623024	-0.8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0308500.v1.1	10.0654420294914	8.36889178834017	15.4756904188082	10.7392193907777	1077.18815015027	355.811849849724	0.0093441819129622	0.0235205538878897	0.0143667477372911	0.0301822982998272	0.372440470847319	0.465019602005933	0.477160644620396
temp_vcf4_SM_AS17.vcf	Brahy.D02G0308800.v1.1	0	0	3	3	1159.5	367.5	0	0	0.00258732212160414	0.00816326530612246	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0309400.v1.1	0	0	2	0	1469.66666666667	492.333333333332	0	0	0.00136085280108868	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0313500.v1.1	0	0	5	4	1255.5	388.499999999999	0	0	0.00398247710075667	0.0102960102960103	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0313800.v1.1	0	0	2	1	335	103	0	0	0.00597014925373134	0.00970873786407768	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0314500.v1.1	0	0	2	2	1004	331	0	0	0.00199203187250996	0.00604229607250756	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0316200.v1.1	0	0	1	2	329.333333333333	96.6666666666666	0	0	0.00303643724696356	0.0206896551724138	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0318200.v1.1	0	0	14.6538461538462	15	7893.33913670178	2129.66956835074	0	0	0.0018564825228033	0.00704334617112283	-7.83025147928994	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0318600.v1.1	0	0	1	0	234	63.0000000000001	0	0	0.00427350427350428	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0319000.v1.1	0	0	0	0	354	135	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0319300.v1.1	0	0	0	0	492.166666666667	149.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0321100.v1.1	0	0	1	1	1187.5	393.499999999999	0	0	0.000842105263157894	0.00254129606099111	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0321500.v1.1	0.0540540540540539	0	0.972972972972973	0	1497.5	449.499999999999	3.60961963633081e-05	0	0.000649731534539546	0	0.0525931336742147	0.0525931336742147	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0324900.v1.1	0	0	0	0	188.333333333333	69.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0325300.v1.1	0	0	0	0	710.999999999999	222	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0326400.v1.1	0	0	0	0	330.833333333333	107.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0326800.v1.1	0	0	0	0	618.5	185.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0326900.v1.1	0	0	0	0	789.833333333332	272.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0329700.v1.1	2.53426573426573	1.52965367965368	16.5008741258741	4.6969696969697	684.469696969697	218.530303030303	0.00370252437103572	0.00699973257000227	0.0241075305436125	0.0214934479650558	0.140369478446065	0.454720415559576	0.458668120599939
temp_vcf4_SM_AS17.vcf	Brahy.D02G0331400.v1.1	0	0	6	91	8163.16666666678	2345.83333333333	0	0	0.000735008881357306	0.0387921847246893	-2.93877551020408	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0333400.v1.1	0	0	0	0	856.166666666665	307.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0333800.v1.1	0	0	1	1	598.5	193.5	0	0	0.00167084377610693	0.00516795865633074	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0334600.v1.1	0	0	1	0	609.5	215.5	0	0	0.00164068908941756	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0335600.v1.1	0	0	2	0	866.166666666666	261.833333333334	0	0	0.0023090244371753	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0336700.v1.1	0	0	3	1	475.5	172.5	0	0	0.00630914826498422	0.00579710144927536	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0338200.v1.1	0	0	0	0	311.833333333333	105.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0338600.v1.1	0.0606060606060606	0	1.96969696969697	0	493.166666666667	166.833333333333	0.000122891640296169	0	0.00399397830962548	0	0.0293847566574839	0.0587695133149677	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0339100.v1.1	0.125	0	16.9375	14	2377.125	829.875000000003	5.25845296313825e-05	0	0.00712520376505233	0.0168700105437565	-0.687800480769231	0.1171875	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0339900.v1.1	0	0	1	0	1660.33333333334	535.666666666666	0	0	0.000602288697048785	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0340900.v1.1	0	0	0	3	1755.33333333334	530.666666666665	0	0	0	0.00565326633165831	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0342100.v1.1	4.17141382868937	0.919799498746867	7.30337117303062	4.09619883040936	1460.03108588465	423.968914115352	0.00285707192745274	0.00216949749881099	0.0050022025172193	0.00966155464241153	0.237013273980495	0.389989151839107	0.420186980609418
temp_vcf4_SM_AS17.vcf	Brahy.D02G0345600.v1.1	0	0	1	0	887.833333333332	309.166666666667	0	0	0.0011263375258119	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0347700.v1.1	0	0	6	2	1163	399.999999999999	0	0	0.00515907136715392	0.00500000000000001	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0348800.v1.1	0	0	16	11.7	2142.62666666667	624.640833333333	0	0	0.0074674698345333	0.0187307639456808	-2.9175	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0349900.v1.1	0	0	0	1	1906.33333333334	640.666666666666	0	0	0	0.00156087408949012	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0350900.v1.1	0	0	4	8	1237	367.999999999999	0	0	0.00323362974939369	0.0217391304347827	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0352400.v1.1	0	0	2	3	1614.5	533.499999999999	0	0	0.00123877361412202	0.00562324273664481	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0353200.v1.1	0	0	8	2	1344.33333333333	458.666666666666	0	0	0.00595090503347384	0.00436046511627908	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0354600.v1.1	0	0	7	6	1585	532.999999999999	0	0	0.00441640378548895	0.0112570356472796	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0358700.v1.1	0	0	0	0	1063.16666666667	391.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0360200.v1.1	0	0	3	1	1278.83333333333	404.166666666667	0	0	0.00234588817933012	0.00247422680412371	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0363200.v1.1	0	0	1	2	540.166666666667	164.833333333333	0	0	0.00185128046899105	0.0121334681496461	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0370000.v1.1	0	0	0	0	541.000000000001	188	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0374300.v1.1	0	0	8	1	1781.66666666667	567.333333333332	0	0	0.00449017773620204	0.00176263219741481	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0374400.v1.1	0	0	0	0	862.333333333332	313.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0375200.v1.1	0	0	1	2	1199.83333333333	411.166666666665	0	0	0.00083344909015141	0.0048642075395217	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0378300.v1.1	0.817316017316017	0.391304347826087	3.4	1.41666666666667	1101.86666666666	347.133333333333	0.000741755824040433	0.00112724509648383	0.00308567279767667	0.00408104474745535	0.161825396825397	0.378888888888889	0.375
temp_vcf4_SM_AS17.vcf	Brahy.D02G0379800.v1.1	0	0	18	6	2766.16666666666	746.833333333338	0	0	0.00650720009640299	0.00803392099977678	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0380500.v1.1	0	0	1	3	428.833333333334	144.166666666667	0	0	0.00233190827827439	0.0208092485549133	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0382300.v1.1	0	0	4	4	748.333333333333	253.666666666667	0	0	0.00534521158129176	0.0157687253613666	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0385800.v1.1	0	0	1	0	788.333333333332	234.666666666667	0	0	0.00126849894291755	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0386700.v1.1	0	0	4	1	426.5	164.5	0	0	0.00937866354044548	0.0060790273556231	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0389900.v1.1	1.39609519021284	0	1.97276688453159	1	1196.05410312273	372.416485112563	0.00116725086814035	0	0.00164939602596653	0.00268516577534893	0.22091416248578	0.33137124372867	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0391600.v1.1	0.0952380952380953	0	2	3.95238095238095	997.865079365077	337.13492063492	9.54418560259605e-05	0	0.00200427897654517	0.0117234398173215	0.0151171579743008	0.090702947845805	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0394100.v1.1	0	0	11	14	761.166666666666	258.833333333334	0	0	0.014451499890519	0.0540888602704442	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0394300.v1.1	0.0800000000000001	0	15.96	12	1276.64	451.359999999999	6.26644942975311e-05	0	0.0125015666123574	0.0265863169088976	0.00274285714285714	0.0768	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0397800.v1.1	0	0	2	2	143.666666666667	36.3333333333333	0	0	0.0139211136890951	0.055045871559633	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0398500.v1.1	0	0	2	2	539.166666666667	159.833333333333	0	0	0.00370942812982998	0.0125130344108446	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0405100.v1.1	0	0	6	7	1310.5	450.499999999999	0	0	0.00457840518885921	0.0155382907880134	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0405500.v1.1	0	0	4	7	1097.66666666666	375.333333333332	0	0	0.00364409353173399	0.0186500888099468	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0406100.v1.1	0	0	1	1	547.166666666667	169.833333333334	0	0	0.00182759671032592	0.00588812561334641	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0407100.v1.1	0	0	3	2	263.833333333333	90.1666666666667	0	0	0.0113708149084018	0.022181146025878	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0414700.v1.1	0	0	1	4	437.666666666667	159.333333333333	0	0	0.00228484386900228	0.0251046025104603	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0415900.v1.1	0	0.133333333333333	23.9333333333333	10	1899.83333333334	569.166666666666	0	0.000234260614934114	0.0125975962803754	0.0175695461200586	0.00345679012345679	*	0.124444444444444
temp_vcf4_SM_AS17.vcf	Brahy.D02G0421400.v1.1	0	0	12	4	1624	596	0	0	0.00738916256157634	0.00671140939597316	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0421600.v1.1	0	0	18	14	1533.16666666667	530.833333333333	0	0	0.0117404065659311	0.0263736263736264	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0423900.v1.1	0	0	1	4	572.333333333333	177.666666666667	0	0	0.0017472335468841	0.0225140712945591	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0427200.v1.1	0	0	0	0	390	120	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0427500.v1.1	0	0	6	5	1131.16666666666	389.833333333333	0	0	0.00530425814056285	0.0128259940145362	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0430600.v1.1	0	0	0	0	287.166666666667	102.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0432400.v1.1	0	0	2	0	410.833333333333	168.166666666667	0	0	0.00486815415821501	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0432900.v1.1	0	0	2	5	641.833333333333	237.166666666667	0	0	0.00311607374707868	0.0210822206605762	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0435800.v1.1	0	0	96	165	13018.6666666666	4204.33333333343	0	0	0.0073740270380992	0.0392452231824299	-33.4117647058824	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0435900.v1.1	0	0	10	2	637	218	0	0	0.0156985871271586	0.00917431192660549	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0436800.v1.1	0	0	8	4	1032.66666666667	341.333333333333	0	0	0.00774693350548742	0.01171875	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0437700.v1.1	0.192118226600985	0	10	9.89655172413793	1282.33333333333	424.666666666665	0.000149819256512336	0	0.00779828437743697	0.0233042819249716	0.00883302191268897	0.185493460166468	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0438000.v1.1	0	0	16	8	351.166666666667	101.833333333333	0	0	0.045562411010916	0.0785597381342063	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0441700.v1.1	0	0	3	6	905.499999999999	324.5	0	0	0.00331308669243512	0.0184899845916795	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0442300.v1.1	0	0	18	22	1909	761.000000000001	0	0	0.00942902042954425	0.0289093298291721	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0444000.v1.1	0	0	15	11	1156.16666666667	403.833333333333	0	0	0.0129739080294075	0.0272389599669831	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0446400.v1.1	5.11920272709746	3.2739305843795	22.1940660474716	20.6764117590356	2485.79606085349	747.074527381803	0.00205938162334194	0.00438233464585296	0.0089283535351051	0.0276765048214107	0.130060018804437	0.281286947296003	0.302172302423415
temp_vcf4_SM_AS17.vcf	Brahy.D02G0446900.v1.1	0	0	3	1	1880.16666666667	585.833333333333	0	0	0.0015956032266643	0.00170697012802276	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0451800.v1.1	0	0	9	11	1780	538.999999999999	0	0	0.00505617977528089	0.0204081632653062	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0452000.v1.1	3.30745528980823	2.57936507936508	16.4083333333333	15.97441643324	1037.04967320261	315.950326797386	0.0031892930254673	0.00816383102214415	0.0158221286379284	0.050559898434554	0.135554340025491	0.418893488768056	0.44872763920383
temp_vcf4_SM_AS17.vcf	Brahy.D02G0453000.v1.1	0	0.198830409356725	30	13.8947368421053	1535.66666666667	438.333333333332	0	0.000453605496631314	0.0195354894725417	0.0316990194116471	0.00418590335487842	*	0.188365650969529
temp_vcf4_SM_AS17.vcf	Brahy.D02G0453900.v1.1	0	0	16	15	1591	493.999999999998	0	0	0.0100565681961031	0.0303643724696357	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0458700.v1.1	0	0	9	2	1444.16666666667	451.833333333332	0	0	0.00623196768609347	0.00442641091848028	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0463600.v1.1	0	0	29	20	1172.33333333333	393.666666666666	0	0	0.0247369917543361	0.0508044030482642	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0463700.v1.1	0	0	13.9795918367347	8.02040816326531	1181.83333333333	396.166666666666	0	0	0.0118287337498813	0.0202450353300765	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0472400.v1.1	0.981673289470827	0	12.3720930232558	5	1235.41472868217	398.418604651162	0.000794610317231677	0	0.0100145260826324	0.0125496147560122	0.0496099080302965	0.471294126287817	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0473100.v1.1	0	0	0	0	3607.83333333331	1087.16666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0476700.v1.1	0	0	4	11.8181818181818	1090.09090909091	352.636363636363	0	0	0.00366941873071471	0.0335137922144883	-2.91115702479339	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0479100.v1.1	0	0	23	14	2568.16666666666	761.833333333336	0	0	0.00895580504899736	0.0183767228177641	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0480400.v1.1	1.85097532879895	0.192053360933816	5.3989666023028	5.51610424734157	968.095460744203	309.904539255796	0.00191197604353609	0.000619717805344229	0.00557689486339752	0.0177993657678843	0.146859248142962	0.343628777649038	0.191026337613315
temp_vcf4_SM_AS17.vcf	Brahy.D02G0482100.v1.1	4.70632083610225	0.6	7.31578619070334	1.52156862745098	300.832055972197	113.167944027803	0.0156443462146774	0.00530185473593646	0.0243185061082037	0.0134452263891722	0.341665665078921	0.330137803835498	0.48
temp_vcf4_SM_AS17.vcf	Brahy.D02G0484700.v1.1	0	0	0	1	1078.5	370.499999999999	0	0	0	0.00269905533063428	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0485200.v1.1	0	0	0	0	123.166666666667	41.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0488000.v1.1	0.0833333333333333	0.0833333333333333	4.95833333333333	7.95833333333333	1375.69444444445	400.305555555555	6.05754669358908e-05	0.000208174311289987	0.00360424028268551	0.0198806467281938	0.0122863247863248	0.0798611111111109	0.0798611111111109
temp_vcf4_SM_AS17.vcf	Brahy.D02G0494300.v1.1	0	0	0	0	327.333333333333	89.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0497200.v1.1	0	0	0	0	531.166666666667	164.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0500500.v1.1	0	0	4	3	631.166666666666	226.833333333334	0	0	0.006337470293108	0.0132255694342395	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0502700.v1.1	0	0	56	84	5487.66666666669	1886.33333333331	0	0	0.0102047014517402	0.0445308358367208	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0504600.v1.1	0	0	9	7	843.333333333332	296.666666666667	0	0	0.0106719367588933	0.0235955056179775	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0506300.v1.1	0	0	3	0	995.166666666665	306.833333333333	0	0	0.00301457042371463	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0507900.v1.1	0	0	1	0	274.166666666667	70.8333333333334	0	0	0.00364741641337386	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0508100.v1.1	0.0800000000000001	0.0800000000000001	13.96	12.96	1870.33333333334	703.666666666668	4.27731242202814e-05	0.000113690194220748	0.00746391017643911	0.0184178114637612	0.00568888888888889	0.0768	0.0768
temp_vcf4_SM_AS17.vcf	Brahy.D02G0509400.v1.1	0	0	14	9	2412	771.000000000002	0	0	0.00580431177446103	0.0116731517509727	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0510700.v1.1	0	0	1	4	336.333333333333	113.666666666667	0	0	0.00297324083250743	0.0351906158357771	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0511100.v1.1	0	0	2	1	856.833333333332	316.166666666667	0	0	0.00233417623030539	0.00316288877174486	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0512100.v1.1	0	0	27	6	2013.33333333334	575.666666666665	0	0	0.01341059602649	0.0104226983207875	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0512600.v1.1	0	0	20	22	3185.16666666666	921.833333333337	0	0	0.00627910627387371	0.0238654854456698	-3	*	*
