file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast06G228600.v0.1.stacei	1.06202827846987	0	0.993520816101461	3.89583333333333	1047.01313763566	320.566055818455	0.00101434092877584	0	0.00094890959854143	0.0121529814608308	0.149345464249698	0.261354562436972	*
temp_vcf4_SM_ES11.vcf	Brast06G232800.v0.1.stacei	0	0	5	2	2158.83333333334	667.166666666668	0	0	0.00231606577626804	0.00299775168623532	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G232900.v0.1.stacei	0	0	1	1	1948.33333333334	580.666666666666	0	0	0.000513259195893924	0.00172215843857635	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G233700.v0.1.stacei	0	0	0	0	5943.33333333337	1817.66666666664	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G239300.v0.1.stacei	0	0	2	2	1514	474.999999999998	0	0	0.00132100396301189	0.00421052631578949	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G239800.v0.1.stacei	0	0	0	3	1094.33333333333	369.666666666666	0	0	0	0.00811541929666367	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G242400.v0.1.stacei	1.76617672665129	0.336858804865151	5.21758813171057	1.06152927120669	1643.23544122337	496.087139421796	0.00107481659800156	0.000679031521070612	0.00317519206366809	0.00213980405225569	0.230010303170961	0.248381018600512	0.331425598335068
temp_vcf4_SM_ES11.vcf	Brast06G244800.v0.1.stacei	0	0	0	0	2037.16666666667	719.833333333335	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G245000.v0.1.stacei	1.22385917393634	0	2.61600232198142	1.67409867172676	4531.98937055844	1291.01062944153	0.000270048994793987	0	0.000577230462846181	0.00129673500244606	0.241473446258198	0.241473446258198	*
temp_vcf4_SM_ES11.vcf	Brast06G245900.v0.1.stacei	0.334432234432234	0.223404255319149	3.32307692307692	1.66547619047619	3384.688086785	1198.59404339251	9.88074014081163e-05	0.00018638859132557	0.000981797092633549	0.00138952483508279	-0.742855738202579	0.33124716553288	0.21875
temp_vcf4_SM_ES11.vcf	Brast06G247100.v0.1.stacei	0	0.263697430149043	0.906666666666667	0.952380952380952	1097.16666666667	360.833333333333	0	0.000730801192098966	0.000826370955491418	0.00263939293962389	0.129973696145125	*	0.129973696145125
temp_vcf4_SM_ES13.vcf	Brast06G002100.v0.1.stacei	0	0	4	2	1023.83333333333	326.166666666666	0	0	0.00390688588637474	0.00613183444047011	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G006400.v0.1.stacei	0	0	1	0	779.333333333332	240.666666666667	0	0	0.00128314798973482	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G006500.v0.1.stacei	0	0	6	3	1270.5	421.499999999999	0	0	0.00472255017709563	0.00711743772241994	-2.4	*	*
temp_vcf4_SM_ES13.vcf	Brast06G007000.v0.1.stacei	0	0	2	6	2082.33333333334	587.666666666666	0	0	0.000960461021290216	0.0102098695405559	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G007200.v0.1.stacei	0	0	0	2	892.666666666666	316.333333333333	0	0	0	0.00632244467860907	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G007800.v0.1.stacei	0	0	1	2	625.166666666667	220.833333333334	0	0	0.00159957344708078	0.00905660377358489	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G009000.v0.1.stacei	0	0	1	0	615.833333333334	203.166666666667	0	0	0.00162381596752368	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G009100.v0.1.stacei	0.0377358490566038	0	4	1.9811320754717	666.987421383647	212.012578616353	5.65765527906385e-05	0	0.00599711459580768	0.00934440818748145	0.00617064198409874	0.0370238519045925	*
temp_vcf4_SM_ES13.vcf	Brast06G009200.v0.1.stacei	0	0	2	2	852.166666666667	314.833333333334	0	0	0.00234695873264228	0.00635256749602964	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G009300.v0.1.stacei	0	0	2	0	1320	383.999999999999	0	0	0.00151515151515151	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G012300.v0.1.stacei	0	0	3	2	946.166666666665	298.833333333333	0	0	0.00317068874405496	0.00669269380925822	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G012700.v0.1.stacei	0	0	3	5	755.666666666665	285.333333333333	0	0	0.00397000441111602	0.0175233644859813	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G012800.v0.1.stacei	0	0	2.00740740740741	2.99259259259259	728.666666666665	249.333333333334	0	0	0.00275490495069635	0.012002376708259	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G013400.v0.1.stacei	0	0	2	0	699.833333333333	242.166666666667	0	0	0.00285782329125983	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G013600.v0.1.stacei	0	0	1	0	703.333333333332	241.666666666667	0	0	0.0014218009478673	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G015200.v0.1.stacei	0	0.024390243902439	2	2.98780487804878	1014.83333333333	353.166666666666	0	6.90615683882183e-05	0.00197076695680736	0.00846004212755674	0.00481856038072577	*	0.0240928019036288
temp_vcf4_SM_ES13.vcf	Brast06G015300.v0.1.stacei	0	0	1	0	228.166666666667	74.8333333333333	0	0	0.0043827611395179	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G016200.v0.1.stacei	0	0	0	1	748.333333333333	265.666666666667	0	0	0	0.00376411543287327	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G016600.v0.1.stacei	0	0	0	0	576.833333333333	218.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G017400.v0.1.stacei	0	0	0	0	235.666666666667	79.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G017800.v0.1.stacei	0	0.032258064516129	10	1.98387096774194	735.833333333333	269.166666666667	0	0.000119844202536702	0.0135900339750849	0.00737041845600719	0.0026448144294138	*	0.0317377731529656
temp_vcf4_SM_ES13.vcf	Brast06G019300.v0.1.stacei	0	0	1	1	531.333333333334	185.666666666667	0	0	0.00188205771643663	0.00538599640933572	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G019400.v0.1.stacei	0	0	3	2	874.499999999999	304.5	0	0	0.00343053173241853	0.00656814449917898	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G020700.v0.1.stacei	0	0	13.9473684210526	25.9473684210526	2196.44598337951	685.930747922439	0	0	0.00634997105623917	0.0378279709717673	-2.9792243767313	*	*
temp_vcf4_SM_ES13.vcf	Brast06G023100.v0.1.stacei	0.0285714285714285	0	1.99261083743842	3.99310344827586	1234.00238095238	361.997619047618	2.31534630827677e-05	0	0.00161475445120337	0.011030745060648	0.00402332361516033	0.0281632653061223	*
temp_vcf4_SM_ES13.vcf	Brast06G023400.v0.1.stacei	0	0	1	0	914.999999999999	270	0	0	0.00109289617486339	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G026800.v0.1.stacei	0	0	1	1	1179.33333333333	389.666666666666	0	0	0.000847936687394007	0.00256629597946964	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G030800.v0.1.stacei	0	0	0	1	229	83	0	0	0	0.0120481927710843	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G033000.v0.1.stacei	0	0	0	2	1838.66666666667	639.333333333334	0	0	0	0.00312825860271115	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G034900.v0.1.stacei	0	0	1	2	1121	352	0	0	0.000892060660124889	0.00568181818181818	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G036000.v0.1.stacei	0.0229885057471264	0	1	0.988505747126437	618.5	182.5	3.71681580390079e-05	0	0.00161681487469685	0.00541646984726814	0.0113621350244418	0.0227242700488837	*
temp_vcf4_SM_ES13.vcf	Brast06G037600.v0.1.stacei	0	0	2	1	499.000000000001	161	0	0	0.00400801603206412	0.0062111801242236	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G039400.v0.1.stacei	0	0	0	0	458.000000000001	151	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G039800.v0.1.stacei	0	0	0	0	129.166666666667	41.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G040000.v0.1.stacei	0	0	1	1	1182.5	365.5	0	0	0.000845665961945032	0.0027359781121751	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G040200.v0.1.stacei	0	0	0	0	671.999999999999	219	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G041300.v0.1.stacei	0	0.0333333333333334	0	5.98333333333333	1339.33333333333	415.666666666665	0	8.01924619085811e-05	0	0.0143945469125903	0.00546296296296297	*	0.0327777777777778
temp_vcf4_SM_ES13.vcf	Brast06G041400.v0.1.stacei	0	0	6	2	935.999999999999	306	0	0	0.00641025641025642	0.0065359477124183	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G041700.v0.1.stacei	0	0	2	1	578.833333333333	219.166666666667	0	0	0.00345522602936942	0.00456273764258555	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G042200.v0.1.stacei	0	0	1	0	402.666666666667	140.333333333333	0	0	0.00248344370860927	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G042300.v0.1.stacei	0	0	0	0	613.833333333333	211.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G042500.v0.1.stacei	0	0	0	2	457.5	163.5	0	0	0	0.0122324159021407	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G043100.v0.1.stacei	0	0	0	1	576.666666666667	173.333333333333	0	0	0	0.00576923076923077	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G044100.v0.1.stacei	3.00297295923108	1.48538276883417	1.88714084309741	2.43176053793965	342.396760128534	129.945345134624	0.00877044793912121	0.0114308270703757	0.00551156162338975	0.0187137179513459	0.49511609371574	0.496965544687474	0.491417191772271
temp_vcf4_SM_ES13.vcf	Brast06G049400.v0.1.stacei	0	0	0	0	568	209	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G049500.v0.1.stacei	0	0	6	9	3270.16666666665	1001.83333333334	0	0	0.00183476887008818	0.0089835301946431	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G052100.v0.1.stacei	0	0	8	7	3884.3333333333	1158.66666666667	0	0	0.00205955547927574	0.00604142692750287	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G053000.v0.1.stacei	0	0	1	1	725.499999999999	246.5	0	0	0.00137835975189525	0.00405679513184583	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G054100.v0.1.stacei	0	0	4	4	823.333333333332	265.666666666667	0	0	0.00485829959514171	0.0150564617314931	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G055600.v0.1.stacei	2.37292675758842	1.10225812890392	6.85309984413107	4.09836265884653	1715.09650454217	522.90349545783	0.00138355290871626	0.00210795708668734	0.00399575174107211	0.0078377036957043	0.201445202264496	0.292073632768565	0.362659792115969
temp_vcf4_SM_ES13.vcf	Brast06G060700.v0.1.stacei	0	0	1	0	838.999999999999	253	0	0	0.00119189511323004	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G060800.v0.1.stacei	0	0	0	0	855.333333333332	281.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G061400.v0.1.stacei	0	0	4	12	2679	819.000000000002	0	0	0.00149309443822322	0.0146520146520146	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast06G063300.v0.1.stacei	0.0263157894736843	0	4.98684210526316	3	1593	488.999999999999	1.65196418541646e-05	0	0.00313047213136419	0.00613496932515339	0.00324619113573407	0.0259695290858726	*
temp_vcf4_SM_ES13.vcf	Brast06G064200.v0.1.stacei	0	0	0	0	1208.83333333333	408.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G067900.v0.1.stacei	0	0	0	0	823.166666666666	277.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G070000.v0.1.stacei	0	0	4	4	1358.33333333333	411.666666666666	0	0	0.00294478527607362	0.00971659919028342	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G070300.v0.1.stacei	0	0	0	0	511	188	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G071200.v0.1.stacei	0.473684210526316	0	3.375	3	992.041666666664	306.958333333333	0.000477484188862683	0	0.00340207484564661	0.00977331342473192	0.0669642857142857	0.46875	*
temp_vcf4_SM_ES13.vcf	Brast06G073300.v0.1.stacei	0.0384615384615385	0	1.98076923076923	0	624.99358974359	197.00641025641	6.15390927086433e-05	0	0.00316926327449512	0	0.0188609467455622	0.0377218934911243	*
temp_vcf4_SM_ES13.vcf	Brast06G076000.v0.1.stacei	0	0	3	1	1129.66666666667	358.333333333333	0	0	0.00265565063440543	0.00279069767441861	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G076500.v0.1.stacei	0	0	8	2	1142.16666666667	399.833333333333	0	0	0.00700423172333284	0.00500208420175073	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G079200.v0.1.stacei	0.625532453505249	0	7.03409090909091	7.13207547169811	1237.17045454545	424.829545454545	0.000505615415569453	0	0.00568562794499913	0.0167880872411244	0.0360766081850597	0.204434113048672	*
temp_vcf4_SM_ES13.vcf	Brast06G083100.v0.1.stacei	1.2	0	2.6	2.6	1268.96666666667	402.033333333333	0.000945651317344821	0	0.00204891118758045	0.00646712544565128	0.16	0.48	*
temp_vcf4_SM_ES13.vcf	Brast06G083200.v0.1.stacei	0	0	1	1	147.5	44.5	0	0	0.00677966101694915	0.0224719101123595	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G087700.v0.1.stacei	0	0	0	1	195.166666666667	65.8333333333333	0	0	0	0.0151898734177215	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G091400.v0.1.stacei	0	0	12	11	1070.83333333333	384.166666666666	0	0	0.0112062256809339	0.0286334056399133	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G092600.v0.1.stacei	0	0	0	1	601	200	0	0	0	0.00499999999999999	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G093000.v0.1.stacei	0	0	1	1	1188.66666666667	425.333333333333	0	0	0.000841278743690409	0.00235109717868339	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G094200.v0.1.stacei	0	0	0	1	156.5	50.5	0	0	0	0.0198019801980198	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G094700.v0.1.stacei	0	0.0588235294117647	2	0.970588235294118	831.333333333332	260.666666666667	0	0.000225665713855874	0.00240577385725742	0.00372348427862193	0.0190311418685121	*	0.0570934256055364
temp_vcf4_SM_ES13.vcf	Brast06G096700.v0.1.stacei	0.0194174757281553	0	11	5.99029126213592	4267.66666666664	1312.33333333333	4.54990448992161e-06	0	0.00257752089354059	0.00456461107096972	0.00106827536368492	0.0192289565463286	*
temp_vcf4_SM_ES13.vcf	Brast06G099300.v0.1.stacei	0	0	2	0	526.333333333334	160.666666666667	0	0	0.00379987333755541	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G102300.v0.1.stacei	0	0	4	5	1132	332	0	0	0.00353356890459364	0.0150602409638554	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G103600.v0.1.stacei	0	0.0333333333333334	1	0.983333333333333	1526	492.999999999998	0	6.76132521974311e-05	0.000655307994757536	0.00199459093982421	0.0163888888888889	*	0.0327777777777778
temp_vcf4_SM_ES13.vcf	Brast06G104400.v0.1.stacei	0	0	3	2	1559.33333333334	501.666666666665	0	0	0.00192389910218041	0.00398671096345517	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G105000.v0.1.stacei	3.82802139972864	0.304519774011299	3.70583756566251	0.67312925170068	1567.46288811306	525.996128280387	0.00244217673589509	0.000578939192968684	0.00236422667086152	0.00127972282590997	0.270326578395217	0.312954519290318	0.299444444444444
temp_vcf4_SM_ES13.vcf	Brast06G105500.v0.1.stacei	10.9284445297827	2.65170109980471	40.1587466866505	66.833463260797	5878.63999833795	1811.3374789273	0.00185900897705464	0.00146394646533515	0.00683129885449772	0.0368973004966346	-5.97306129987204	0.445152627200491	0.453565380681723
temp_vcf4_SM_ES13.vcf	Brast06G108400.v0.1.stacei	0	0	1	0	460.333333333334	121.666666666667	0	0	0.00217233888486604	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G108900.v0.1.stacei	0	0	19.9777777777778	39.9777777777778	6464.41111111114	1896.45555555554	0	0	0.00309042501078553	0.0210802608374689	-2.61947530864198	*	*
temp_vcf4_SM_ES13.vcf	Brast06G109700.v0.1.stacei	0	0	2	1	388	131	0	0	0.00515463917525773	0.00763358778625955	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G109800.v0.1.stacei	0	0	2	2	734.666666666667	225.333333333333	0	0	0.00272232304900182	0.00887573964497041	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G111700.v0.1.stacei	0	0	2	2	2183.33333333334	768.666666666668	0	0	0.000916030534351143	0.002601908065915	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G111800.v0.1.stacei	0	0	0	1	254	79	0	0	0	0.0126582278481013	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G112200.v0.1.stacei	0.027027027027027	0	0	0.986486486486487	688.833333333333	220.166666666667	3.92359453574067e-05	0	0	0.00448063506352681	0.0266617969320671	0.0266617969320671	*
temp_vcf4_SM_ES13.vcf	Brast06G112800.v0.1.stacei	0	0	1	1	1595.5	504.499999999998	0	0	0.000626762770291443	0.00198216055500496	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G118300.v0.1.stacei	0	0	0	1	1063.83333333333	355.166666666666	0	0	0	0.00281557954012201	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G119300.v0.1.stacei	0	0	0	0	383.166666666667	120.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G121600.v0.1.stacei	0	0	0	0	1222.33333333333	397.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G121800.v0.1.stacei	0	0.156941649899396	0	0.915492957746479	685.666666666666	220.333333333334	0	0.000712291905746125	0	0.0041550361168524	0.154731204126165	*	0.154731204126165
temp_vcf4_SM_ES13.vcf	Brast06G123400.v0.1.stacei	0	0	0	0	199.833333333333	55.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G125100.v0.1.stacei	0	0	4	1	1049.33333333333	372.666666666666	0	0	0.00381194409148666	0.00268336314847943	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G131000.v0.1.stacei	0	0	0	0	616.5	202.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G131200.v0.1.stacei	0	0	1	8	2055.83333333334	620.166666666667	0	0	0.000486420753952167	0.0128997581295351	-2.4	*	*
temp_vcf4_SM_ES13.vcf	Brast06G133000.v0.1.stacei	0.23367198838897	0	2.13207547169811	2	767.333333333332	264.666666666667	0.00030452474594566	0	0.00277855187449798	0.00755667506297228	0.0458526165895336	0.229263082947668	*
temp_vcf4_SM_ES13.vcf	Brast06G141700.v0.1.stacei	0	0	24	16	4414.66666666666	1435.33333333331	0	0	0.00543642404107521	0.0111472364143058	-27	*	*
temp_vcf4_SM_ES13.vcf	Brast06G142000.v0.1.stacei	0	0	2	9	225.5	80.5	0	0	0.00886917960088692	0.111801242236025	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G143400.v0.1.stacei	0	0	1	0	117.5	38.5	0	0	0.00851063829787234	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G150600.v0.1.stacei	0	0	2	0	180	48	0	0	0.0111111111111111	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G152300.v0.1.stacei	0	0	0	0	247.833333333333	67.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G155600.v0.1.stacei	0	0	9.01785714285714	8.98214285714286	1012.33333333333	361.666666666666	0	0	0.00890799190930901	0.024835418038183	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G156100.v0.1.stacei	0	0	1	1	1028.16666666666	351.833333333333	0	0	0.000972604960285299	0.00284225485551871	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G156200.v0.1.stacei	3.07298733808613	0.989520956855258	5.67394983579461	4.75555976616622	1064.4608857336	347.789114266396	0.00288689549730923	0.00284517518307751	0.00533035070789309	0.0136736877926651	0.221319736788823	0.376328883112213	0.3243747324337
temp_vcf4_SM_ES13.vcf	Brast06G158000.v0.1.stacei	0	0	0	0	1225.33333333333	412.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G159100.v0.1.stacei	0	0	12	69	6393.33333333342	1751.66666666664	0	0	0.00187695516162667	0.0393910561370129	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast06G161300.v0.1.stacei	0	0	2	0	784.333333333333	283.666666666667	0	0	0.00254993625159371	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G168400.v0.1.stacei	0	0	0	0	190.333333333333	61.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G174300.v0.1.stacei	0	0	1	0	522.833333333334	149.166666666667	0	0	0.00191265540325151	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G179800.v0.1.stacei	0	0	2	0	1541.66666666667	483.333333333332	0	0	0.00129729729729729	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G182300.v0.1.stacei	0	0	1	0	1234.5	388.499999999999	0	0	0.000810044552450384	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G183000.v0.1.stacei	0	0	3	2	1290.5	443.499999999999	0	0	0.00232468035645099	0.00450958286358513	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G183800.v0.1.stacei	0	0	1	2	1474.5	490.499999999998	0	0	0.000678195998643607	0.00407747196738024	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G186500.v0.1.stacei	0	0	1	2	1152.83333333333	374.166666666667	0	0	0.000867428075755387	0.00534521158129176	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G187100.v0.1.stacei	0	0	9	3	731.166666666666	261.833333333334	0	0	0.0123090950535674	0.011457670273711	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G188800.v0.1.stacei	0	0.027027027027027	26	27.9864864864865	2759.84009009008	864.159909909913	0	3.1275492784483e-05	0.00942083568296572	0.0323857727783322	0.000484759944219401	*	0.0266617969320671
temp_vcf4_SM_ES13.vcf	Brast06G190100.v0.1.stacei	0	0	8	4	1979.33333333334	654.666666666667	0	0	0.00404176490400807	0.00610997963340122	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G191500.v0.1.stacei	0	0	2	2	170.5	60.5	0	0	0.0117302052785924	0.0330578512396694	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G191700.v0.1.stacei	0	0	1	1	270.666666666666	83.3333333333334	0	0	0.00369458128078818	0.012	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G192100.v0.1.stacei	0	0	112	609	37717.9999999995	9883.00000000001	0	0	0.00296940452834194	0.061620965293939	-48	*	*
temp_vcf4_SM_ES13.vcf	Brast06G193000.v0.1.stacei	0.0317460317460319	0	7	3.98412698412698	1586.34391534392	516.656084656083	2.0012073951284e-05	0	0.0044126623062581	0.00771137145666068	0.00260351054001849	0.0312421264802218	*
temp_vcf4_SM_ES13.vcf	Brast06G193400.v0.1.stacei	0.0285714285714285	0.0384615384615385	5.98571428571429	5	2338.66666666667	781.333333333335	1.22169734484443e-05	4.92255185087949e-05	0.0025594559374491	0.00639931740614333	0.00549042989977055	0.0281632653061223	0.0377218934911243
temp_vcf4_SM_ES13.vcf	Brast06G194300.v0.1.stacei	0	0	0	0	328	101	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G195400.v0.1.stacei	0	0	0	0	509.333333333334	156.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G197200.v0.1.stacei	0	0	0	0	365.833333333333	132.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G198000.v0.1.stacei	0	0	1	0	1762.66666666667	562.333333333333	0	0	0.000567322239031769	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G198500.v0.1.stacei	0	0	0	0	833.499999999999	282.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G199000.v0.1.stacei	0	0	0	0	356.166666666667	138.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G199200.v0.1.stacei	0	0	0	0	1993.50000000001	685.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G208700.v0.1.stacei	0	0	0	0	1794	506.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G209600.v0.1.stacei	0	0	0	0	1183.66666666667	376.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G209700.v0.1.stacei	0	0	0	0	312.333333333334	113.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G212200.v0.1.stacei	0	0	0	0	328	122	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G212400.v0.1.stacei	0	0	0	0	1967.33333333334	612.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G213000.v0.1.stacei	0	0	1	1	1134	419.999999999999	0	0	0.00088183421516755	0.00238095238095239	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G218300.v0.1.stacei	0	0	13.9662921348315	13.9662921348315	4263.20015064489	1359.10007532246	0	0	0.00327601136266586	0.0102761322645926	-7.03606064431718	*	*
temp_vcf4_SM_ES13.vcf	Brast06G221300.v0.1.stacei	0	0	4	5	1468	466.999999999999	0	0	0.00272479564032697	0.0107066381156317	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G223100.v0.1.stacei	0	0	0	1	1055.16666666666	366.833333333333	0	0	0	0.00272603362108133	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G226800.v0.1.stacei	0	0	0	0	488.666666666667	168.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G227200.v0.1.stacei	0	0	21	9	2405.33333333334	801.666666666669	0	0	0.00873059866962305	0.0112266112266112	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G227800.v0.1.stacei	0	0	1	3	1817.50000000001	483.499999999998	0	0	0.000550206327372763	0.00620475698035163	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G228400.v0.1.stacei	0	0	0	1	1644	543	0	0	0	0.00184162062615101	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G228600.v0.1.stacei	0	0	2	4	1047.33333333333	320.666666666666	0	0	0.00190961171228517	0.0124740124740125	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G232800.v0.1.stacei	0	0	3	1	2159.16666666667	666.833333333334	0	0	0.00138942493245851	0.00149962509372657	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G232900.v0.1.stacei	0.0966805026700056	0	0.987341772151899	0.963414634146341	1948.00421940929	580.995780590717	4.96305406870848e-05	0	0.000506847861167004	0.00165821278971563	0.0477448739748593	0.0477448739748593	*
temp_vcf4_SM_ES13.vcf	Brast06G233700.v0.1.stacei	0	0	0	0	5943.33333333337	1817.66666666664	0	0	0	0	*	*	*
