file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S05G0153600.v1.1	0	0	2	1	560.833333333334	177.166666666667	0	0	0.00356612184249628	0.00564440263405456	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0155500.v1.1	0	0	13	8	378.833333333333	137.166666666667	0	0	0.0343158820941487	0.0583232077764277	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0156300.v1.1	0	0	3	6	810.833333333333	257.166666666667	0	0	0.00369989722507708	0.0233311730395334	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0156600.v1.1	0	0	0	2	1047.66666666666	341.333333333333	0	0	0	0.00585937500000001	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0157900.v1.1	0	0	15.7692307692308	17.7692307692308	3123.91025641025	987.705128205131	0	0	0.0050479141444196	0.0179904206850897	-2.90335305719921	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0159400.v1.1	5.57503743195759	4.30718142728006	2.79910711311011	4.78866664620906	745.756243386243	259.243756613757	0.00747568321606415	0.0166144075504092	0.00375338072987529	0.0184716758804865	0.45049080475471	0.444426708875392	0.458576265927133
temp_vcf4_SM_AS19.vcf	Brahy.S05G0161200.v1.1	0	0	2	3	1383.83333333334	401.166666666666	0	0	0.00144526074912682	0.00747818861653512	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0165400.v1.1	0	0	0	0	218.166666666667	69.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0165500.v1.1	0	0	0	0	232.833333333333	73.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0165600.v1.1	0	0	0	0	430.666666666667	118.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0170000.v1.1	0	0	2	1	1405.83333333333	457.166666666665	0	0	0.0014226437462952	0.002187386073642	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0170600.v1.1	0	0	0	3	648	207	0	0	0	0.0144927536231884	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0172700.v1.1	0	0	5	5	776.833333333332	258.166666666667	0	0	0.00643638704140743	0.0193673337637185	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0172800.v1.1	0	0	19.0526315789474	7.94736842105263	1718.00000000001	504.999999999998	0	0	0.0110900067397831	0.0157373632100053	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0172900.v1.1	0	0	158.222222222222	124	8796.56790123467	2499.28395061729	0	0	0.0179868130387551	0.0496142104899179	-14.8134430727023	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0174500.v1.1	0	0	12	5	1345.16666666667	385.833333333333	0	0	0.00892082765456573	0.0129589632829374	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0176300.v1.1	0	0	5	2	1664.33333333334	504.666666666666	0	0	0.00300420588824354	0.00396301188903567	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0176600.v1.1	0	0	1	1	476.666666666667	180.333333333333	0	0	0.0020979020979021	0.0055452865064695	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0180000.v1.1	0	0	0	4	1594.5	490.499999999999	0	0	0	0.00815494393476047	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0181500.v1.1	0	0	1	2	579.666666666667	203.333333333333	0	0	0.00172512938470385	0.00983606557377049	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0183500.v1.1	0.105263157894737	0	8.94736842105263	5	1838.46491228071	552.535087719297	5.72560059164538e-05	0	0.00486676050289857	0.00904919906650369	0.0071230708349822	0.0997229916897509	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0183600.v1.1	0	0	1	0	253.166666666667	91.8333333333333	0	0	0.00394996708360764	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0183700.v1.1	7.12574595224062	2.28582534597178	24.2530840760754	11.3915577091849	1037.74260267813	342.257397321867	0.00686658322964771	0.00667867331388059	0.0233710016467328	0.0332835982460066	0.186293291677209	0.431771344761173	0.447064607810819
temp_vcf4_SM_AS19.vcf	Brahy.S05G0184700.v1.1	0	0	4	15.4285714285714	2788.50340136054	841.312925170071	0	0	0.00143446122319534	0.0183386834636501	-2.78775510204082	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0185800.v1.1	0	0	5	2	838.833333333332	295.166666666667	0	0	0.0059606596463342	0.00677583286278939	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0185900.v1.1	0	0	15	18	3192.66666666665	863.333333333338	0	0	0.00469826686155776	0.0208494208494207	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0190600.v1.1	6.04793947992508	1.34289967013198	10.2183462007583	4.87957074721781	925.83076891481	322.169231085188	0.00653244597499609	0.00416830516560687	0.0110369481592576	0.0151459862594003	0.287907218424668	0.368178569013458	0.435607785467128
temp_vcf4_SM_AS19.vcf	Brahy.S05G0191400.v1.1	0	0	0	3	584.833333333334	186.166666666667	0	0	0	0.0161145926589078	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0192100.v1.1	0	0	7	4	1064.83333333333	366.166666666666	0	0	0.00657379871654407	0.0109239872553482	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0192800.v1.1	0	0	6	3	1059.83333333333	371.166666666666	0	0	0.00566126749488914	0.00808262236192188	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0194000.v1.1	0	0	0	0	3315.99999999999	1169	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0198200.v1.1	0	0	2	0	1505.5	498.499999999999	0	0	0.0013284623048821	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0199200.v1.1	0	0	1	1	1212	377.999999999999	0	0	0.000825082508250826	0.00264550264550265	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0200400.v1.1	0	0	1	0	770.333333333333	267.666666666667	0	0	0.00129813933362181	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0200600.v1.1	1.14007784330365	0.595537795537795	36.7292200480174	16.4312895372493	1213.04452116234	365.886994134688	0.000939848310110853	0.00162765500027194	0.0302785424667048	0.0449080994969741	-3.37953789370009	0.169464709896789	0.0879785066574839
temp_vcf4_SM_AS19.vcf	Brahy.S05G0201500.v1.1	0	0	1	3	1289.33333333333	396.666666666665	0	0	0.00077559462254395	0.00756302521008406	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0203500.v1.1	0.0571428571428572	0	3.97142857142857	2	1804.42380952382	586.490476190476	3.16682016947765e-05	0	0.00220094001778697	0.00341011505078636	0.00925170068027211	0.0555102040816327	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0203700.v1.1	0	0	3	1	1129.5	370.5	0	0	0.00265604249667995	0.00269905533063428	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0203800.v1.1	0	0	1	0	1033	368	0	0	0.00096805421103582	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0204000.v1.1	0	0	0	0	1054.66666666667	379.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0205700.v1.1	0	0	0	0	362	133	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0206000.v1.1	0	0	0	1	1076.16666666667	375.833333333333	0	0	0	0.00266075388026608	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0208300.v1.1	0	0	3	0	733.833333333333	241.166666666667	0	0	0.00408812173518056	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0209800.v1.1	0	0	0	1	604.666666666667	199.333333333333	0	0	0	0.00501672240802675	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0210900.v1.1	0	0	3	1	546.166666666667	164.833333333333	0	0	0.00549282880683552	0.00606673407482305	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0211200.v1.1	0	0	14	10	1128.66666666667	410.333333333333	0	0	0.0124040165386887	0.024370430544273	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0212700.v1.1	0	0	4	15	1140	447	0	0	0.00350877192982456	0.0335570469798658	-2.18181818181818	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0212900.v1.1	0	0	9	6	1436.66666666667	420.333333333332	0	0	0.00626450116009279	0.0142743854084061	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0214200.v1.1	0	0	4	7	1201.33333333333	385.666666666666	0	0	0.00332963374028857	0.0181503889369058	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0215800.v1.1	0	0	3	1	704.333333333333	240.666666666667	0	0	0.00425934690014198	0.00415512465373961	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0216300.v1.1	0	0	16	11	1207.33333333333	439.666666666666	0	0	0.0132523467697405	0.0250189537528431	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0219200.v1.1	0	0	6	9	324.666666666667	104.333333333333	0	0	0.0184804928131417	0.086261980830671	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0219800.v1.1	0	0	1	0	710.5	246.5	0	0	0.00140745953553835	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0220300.v1.1	0	0	0	1	474.666666666667	167.333333333333	0	0	0	0.00597609561752988	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0221100.v1.1	0	0	2	1	908.999999999999	318	0	0	0.0022002200220022	0.00314465408805032	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0222200.v1.1	0.1	0	0.95	0	1274.73333333333	408.266666666666	7.8447779927828e-05	0	0.000745253909314366	0	0.095	0.095	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0223300.v1.1	0	0	0	0	197	61	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0223700.v1.1	0	0	2	0	331.166666666667	112.833333333333	0	0	0.00603925515853045	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0223900.v1.1	0	0	18	10	6152.00000000002	1878.99999999999	0	0	0.00292587776332899	0.00532197977647689	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0225900.v1.1	0	0	0	2	541.666666666667	181.333333333334	0	0	0	0.0110294117647059	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0226300.v1.1	0	0	6	0	1205.83333333333	351.166666666666	0	0	0.00497581202487906	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0228000.v1.1	0	0	3	8	1848.00000000001	621	0	0	0.00162337662337662	0.0128824476650564	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0228100.v1.1	0.0487804878048781	0	6.97560975609756	1	1773.19105691058	584.808943089431	2.7510001031625e-05	0	0.00393393014752237	0.00170996017043993	0.00594883997620466	0.0475907198096372	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0229600.v1.1	0	0	4	2	295.666666666667	112.333333333333	0	0	0.0135287485907554	0.0178041543026706	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0231200.v1.1	0	0	4	4	885.499999999999	314.5	0	0	0.00451722190852626	0.0127186009538951	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0232200.v1.1	0	0	4	1	1307.83333333333	408.166666666666	0	0	0.00305849369185676	0.00244997958350347	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0239000.v1.1	0.578020128020128	0	37.723311546841	26.9444444444444	2311.90740740741	697.092592592594	0.000250018718815528	0	0.0163169646958933	0.0386526047339478	0.00835955582425254	0.14002256005623	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0241100.v1.1	0	0	5	4	652	221	0	0	0.00766871165644172	0.0180995475113122	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0242400.v1.1	0.237201724849593	0	6.87925455599988	3	1740.13956978744	557.860430212561	0.000136311896452402	0	0.00395327747005959	0.00537768918088869	0.0210345603637447	0.0771267213337305	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0245300.v1.1	0	0	0	1	991.166666666664	337.833333333333	0	0	0	0.0029600394671929	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0247000.v1.1	0.0689655172413792	0	1.96551724137931	1	1342.34482758621	415.655172413791	5.13769009453347e-05	0	0.00146424167694204	0.00240584038493447	0.0221957986523979	0.0665873959571937	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0247800.v1.1	0	0	2	16	1298	516.999999999999	0	0	0.00154083204930663	0.0309477756286267	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0247900.v1.1	0	0	4	8	1201	406.999999999999	0	0	0.00333055786844297	0.0196560196560197	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0248100.v1.1	0	0	1	1	579.666666666667	215.333333333333	0	0	0.00172512938470385	0.00464396284829721	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0248500.v1.1	0.124731182795699	0	3	1.93548387096774	453.354838709678	182.645161290323	0.000275129263317679	0	0.00661733314358901	0.0105969622041681	0.0241415192507805	0.120707596253902	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0248700.v1.1	0	0	5	3	713.499999999999	240.5	0	0	0.00700770847932727	0.0124740124740125	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0253800.v1.1	0.0909090909090908	0	15.9789356984479	6.97560975609756	2806.33333333333	814.66666666667	3.23942597371746e-05	0	0.00569388372673047	0.00856253243383494	0.00333757151938969	0.0867768595041321	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0255900.v1.1	0	0	1	0	1560.33333333334	503.666666666665	0	0	0.000640888698995939	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0257300.v1.1	0	0	0	1	828.499999999999	254.5	0	0	0	0.00392927308447936	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0258700.v1.1	0.153005464480874	0	4.91803278688525	1	1755.94535519126	524.054644808742	8.71356640048793e-05	0	0.00280078920015684	0.00190819795207608	0.0250828630296515	0.150497178177909	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0260100.v1.1	0	0	0	0	388	131	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0260300.v1.1	0	0	3	5	219.166666666667	80.8333333333333	0	0	0.0136882129277567	0.0618556701030928	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0260800.v1.1	0	0	8	6	1312	448.999999999999	0	0	0.00609756097560975	0.0133630289532294	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0260900.v1.1	0.0952380952380953	0	0.952380952380952	0	503.18253968254	171.81746031746	0.000189271462595227	0	0.00189271462595227	0	0.090702947845805	0.090702947845805	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0261300.v1.1	0	0	1	1	1276.83333333333	397.166666666665	0	0	0.000783187573423835	0.00251783466219053	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0261900.v1.1	0	0	0	0	689.833333333333	219.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0262600.v1.1	0	0	4	2	794.833333333332	255.166666666667	0	0	0.00503250157265675	0.007838014369693	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0266900.v1.1	0	0	5	3	1204.16666666667	364.833333333333	0	0	0.0041522491349481	0.00822293284604844	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0268900.v1.1	0	0	4	3	1494.83333333334	464.166666666665	0	0	0.00267588359906343	0.00646319569120289	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0269000.v1.1	0	0	4	1	1537	505.999999999998	0	0	0.00260247234873129	0.00197628458498024	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0272900.v1.1	0	0	0	1	446.166666666667	177.833333333333	0	0	0	0.0056232427366448	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0274000.v1.1	0	0	0	0	263.166666666667	90.8333333333333	0	0	0	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0274200.v1.1	0	0	3	2	1049	334	0	0	0.00285986653956149	0.00598802395209581	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0275900.v1.1	0	0	5.03818681318681	8.99038461538461	1099	386	0	0	0.00458433740963313	0.023291151853328	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0278900.v1.1	0	0	0	0	396.666666666667	137.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0279800.v1.1	0	0	12	5	1070.5	369.5	0	0	0.0112097150864082	0.013531799729364	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0280000.v1.1	0	0	4	2	914.166666666664	297.833333333333	0	0	0.00437556973564267	0.00671516508114158	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0281400.v1.1	0	0	9	6	1096	317	0	0	0.0082116788321168	0.0189274447949527	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0282200.v1.1	0	0	2	8	1584.33333333334	509.666666666665	0	0	0.00126236061434883	0.0156965336821452	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0282600.v1.1	0.0909090909090908	0	6	5	1020.95454545454	332.181818181818	8.90432304884022e-05	0	0.00587685321223455	0.0150519978106185	0.00723140495867767	0.0867768595041321	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0283900.v1.1	0.0476190476190477	0.0588235294117647	8.97619047619048	8.97058823529412	980.666666666665	288.333333333334	4.85578323783628e-05	0.000204012240734444	0.00915315140332137	0.0311118667120027	0.00575437146536175	0.0464852607709751	0.0570934256055364
temp_vcf4_SM_AS19.vcf	Brahy.S05G0284100.v1.1	0	0	9	6	2413.33333333333	736.666666666669	0	0	0.0037292817679558	0.00814479638009047	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0284600.v1.1	0	0	0	0	791.333333333332	246.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0288700.v1.1	0	0	4	3	1084	344	0	0	0.00369003690036901	0.00872093023255815	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0288800.v1.1	0	0	2	1	467.5	168.5	0	0	0.00427807486631016	0.00593471810089021	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0291200.v1.1	0	0	3	4	568.166666666667	190.833333333334	0	0	0.00528014080375477	0.0209606986899563	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0295700.v1.1	0.366013071895425	0.268421052631579	6.19191919191919	4.18030303030303	1009.33333333333	352.666666666666	0.000362628538866009	0.000761118296686898	0.00613466234338098	0.0118534112390445	0.0500565843621399	0.345679012345679	0.255
temp_vcf4_SM_AS19.vcf	Brahy.S05G0303600.v1.1	0	0.0800000000000001	4	3.96	717.5	269.500000000001	0	0.000296846011131725	0.00557491289198607	0.0146938775510204	0.0096	*	0.0768
temp_vcf4_SM_AS19.vcf	Brahy.S05G0308100.v1.1	0	0	1	0	869.999999999999	291	0	0	0.00114942528735632	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0308900.v1.1	0	0	2	10	2457.33333333333	869.666666666669	0	0	0.000813890396093326	0.0114986584898428	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0310000.v1.1	0	0	4	1	1095.83333333333	353.166666666667	0	0	0.00365019011406844	0.00283152430391694	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0310500.v1.1	0	0	1	0	1048.66666666667	352.333333333333	0	0	0.000953591862682773	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0311600.v1.1	0	0	0	2	1500.83333333334	467.166666666665	0	0	0	0.00428112736353908	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0313300.v1.1	0.0833333333333333	0.0833333333333333	10.9583333333333	8.95833333333333	734.812499999999	237.1875	0.000113407615321369	0.000351339481774264	0.01491310141476	0.0377689942907334	0.00798611111111109	0.0798611111111109	0.0798611111111109
temp_vcf4_SM_AS19.vcf	Brahy.S05G0315200.v1.1	0	0	13	12	902.833333333331	282.166666666667	0	0	0.0143991139006831	0.0425280567040756	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0315300.v1.1	0	0	10	3	911.333333333332	306.666666666667	0	0	0.0109729334308705	0.00978260869565218	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0315500.v1.1	0	0	0	0	1016.83333333333	336.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0319300.v1.1	0	0	0	0	270.333333333333	89.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0319400.v1.1	0	0	1	2	263.333333333333	90.6666666666667	0	0	0.00379746835443038	0.0220588235294118	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0320500.v1.1	0	0	0	2	724.166666666666	229.833333333334	0	0	0	0.00870195794053661	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0321000.v1.1	0.0666666666666667	0	6.96666666666667	2	734.999999999999	249	9.07029478458051e-05	0	0.00947845804988663	0.00803212851405621	0.0071604938271605	0.0644444444444445	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0322200.v1.1	0	0	3	0	792.666666666665	248.333333333334	0	0	0.00378469301934399	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0323200.v1.1	0.145780051150895	0	3.92710997442455	0	1578.1905370844	545.809462915601	9.23716419059348e-05	0	0.00248836238853619	0	0.0350673072520457	0.0701346145040914	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0324100.v1.1	0	0	18	9	1297.16666666667	454.833333333332	0	0	0.0138763972761146	0.0197874679369733	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0324800.v1.1	0.0869565217391304	0	3.95652173913043	1	2772.13768115942	848.862318840583	3.13680385826875e-05	0	0.00142724575551228	0.0011780473438447	0.0166351606805293	0.0831758034026464	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0325700.v1.1	0	0	15.0175438596491	13.9824561403509	3941.3333333333	1179.66666666667	0	0	0.00381026992379463	0.0118528873752621	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0329200.v1.1	0	0	52.7222222222222	119.614114114114	4391.1104482861	1375.58300192084	0	0	0.0120065807597257	0.0869552138599322	-2.93826415746651	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0330400.v1.1	0	0	0	0	1423.5	439.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0001300.v1.1	0	0	13	13	1214	426.999999999999	0	0	0.0107084019769358	0.0304449648711944	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0001500.v1.1	0	0	49.9230769230769	41.0769230769231	2089.83333333334	661.166666666667	0	0	0.023888544663726	0.062127940121386	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0001700.v1.1	0	0	20	14	3946.16666666663	1177.83333333334	0	0	0.00506820965493944	0.0118862317815197	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0002300.v1.1	0	0	0	0	725.333333333333	273.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0003000.v1.1	0	0.114081996434938	11	7.94117647058824	2521.83333333333	835.166666666671	0	0.000136597880385077	0.0043619060207521	0.00950849307992998	0.00582771808413768	*	0.110726643598616
temp_vcf4_SM_AS22.vcf	Brahy.S05G0003200.v1.1	0	0	2	1	942.666666666665	335.333333333333	0	0	0.00212164073550213	0.00298210735586481	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0006100.v1.1	0	0	6	4	1213.83333333333	358.166666666667	0	0	0.00494301798709323	0.0111679851093532	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0006900.v1.1	0	0	26	50.7333333333333	1817.63333333334	629.566666666667	0	0	0.0143043151350657	0.0805845290411393	-1.53646090534979	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0008900.v1.1	0	0	10	50	3054.33333333332	941.666666666671	0	0	0.00327403688748228	0.0530973451327431	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0009800.v1.1	0	0	12.0243902439024	5.97560975609756	1106.33333333333	390.666666666666	0	0	0.0108686865717708	0.0152959294098061	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0010500.v1.1	0	0	0	1	466.666666666667	169.333333333333	0	0	0	0.00590551181102362	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0012700.v1.1	0	0	0	0	1329.33333333333	479.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0012900.v1.1	1	0.476190476190476	2	0.785714285714286	1029.16666666666	311.833333333333	0.000971659919028342	0.00152706726731313	0.00194331983805668	0.00251966099106666	0.227040816326531	0.5	0.408163265306122
temp_vcf4_SM_AS22.vcf	Brahy.S05G0014100.v1.1	0	0	3	3	2477.16666666667	696.833333333333	0	0	0.00121106102401938	0.00430519014589811	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0014600.v1.1	0	0	2	0	735.666666666666	245.333333333334	0	0	0.00271862256456729	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0015800.v1.1	0	0	1	0	657.166666666666	224.833333333334	0	0	0.00152168399695663	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0016600.v1.1	0	0	0	1	534.666666666667	197.333333333333	0	0	0	0.00506756756756757	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0017600.v1.1	0	0	2	0	2055.50000000001	572.499999999999	0	0	0.000972999270250543	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0019400.v1.1	0	0	0	1	1492.66666666667	457.333333333332	0	0	0	0.00218658892128281	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0021100.v1.1	0.0800000000000001	0.24	69.7214814814815	117.164444444444	14042.3542042977	3899.20047553738	5.6970504258834e-06	6.15510798959173e-05	0.0049650849470912	0.0300483253373365	-11.1788208870599	0.0768	0.0768
temp_vcf4_SM_AS22.vcf	Brahy.S05G0021200.v1.1	0	0	14	32	4527.83333333332	1367.16666666666	0	0	0.0030919866013914	0.0234060709496526	-2.76923076923077	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0025400.v1.1	0	0	2	4	325.666666666667	88.3333333333333	0	0	0.00614124872057318	0.0452830188679246	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0025600.v1.1	0	0	0	0	275.666666666667	90.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0026700.v1.1	0.0666666666666667	0	35.9666666666667	20	2306.18888888889	723.811111111113	2.89077217342705e-05	0	0.015595715875639	0.0276315183519334	0.00115079365079365	0.0644444444444445	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0032900.v1.1	0	0	11	5	1445.66666666667	423.333333333332	0	0	0.00760894627622779	0.0118110236220473	0	*	*
