file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S09G0214200.v1.1	0	0	2	1	1118.33333333333	360.666666666666	0	0	0.00178837555886736	0.00277264325323476	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0214300.v1.1	0	0	2	0	917.999999999999	279	0	0	0.00217864923747277	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0214700.v1.1	0	0	4	3	1803.33333333334	572.666666666666	0	0	0.00221811460258779	0.00523864959254948	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0216400.v1.1	0	0	0	0	1299.66666666667	425.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0217300.v1.1	0	0	0	0	2311	734.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0217800.v1.1	0	0	1	0	478.166666666667	181.833333333333	0	0	0.00209132101777623	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0218700.v1.1	0	0	4	6	2709.66666666666	968.333333333338	0	0	0.00147619633411244	0.00619621342512906	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0221300.v1.1	0	0	6	8	1099.16666666667	349.833333333333	0	0	0.00545868081880213	0.0228680323963793	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0230900.v1.1	0	0	0	0	5786.00000000006	1557.99999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231700.v1.1	0	0	1	1	1629.5	512.499999999998	0	0	0.000613685179502913	0.00195121951219513	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0232300.v1.1	0	0	32	12	7999.66666666683	2272.33333333331	0	0	0.00400016667361132	0.00528091535866222	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0232400.v1.1	1.25408003850594	0.664554754708207	2.90469780589581	0.217391304347826	2868.63599856418	869.364001435819	0.000437169455843696	0.000764414852249053	0.0010125710642095	0.000250057862976599	0.227303699593193	0.296876876753906	0.31546104486496
temp_vcf4_SM_AS17.vcf	Brahy.S09G0232800.v1.1	0	0	1	1	1481.33333333334	489.666666666665	0	0	0.000675067506750674	0.0020422055820286	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0233500.v1.1	0	0	0	0	199.166666666667	64.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0233800.v1.1	0	0	0	0	209.5	69.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0234600.v1.1	0	0	0	1	1583.83333333334	492.166666666665	0	0	0	0.00203183203521843	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0237900.v1.1	0	0	0	0	669.666666666666	221.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0238000.v1.1	0	0	2	6	3077.49999999999	1128.5	0	0	0.00064987814784728	0.00531679220203809	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0241000.v1.1	0	0	0	1	1192.16666666667	433.833333333333	0	0	0	0.00230503265462928	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0241200.v1.1	0	0	0	0	728.5	249.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0242100.v1.1	0	0	0	1	253.666666666667	91.3333333333333	0	0	0	0.0109489051094891	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0242200.v1.1	0	0	2	1	884.833333333332	282.166666666667	0	0	0.00226031267658693	0.00354400472533963	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0244100.v1.1	0	0	7	8	1212.16666666667	371.833333333333	0	0	0.00577478344562079	0.0215150156880323	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0245900.v1.1	0	0	0	0	1044.5	326.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0246000.v1.1	0	0	1	0	828.666666666666	260.333333333334	0	0	0.00120675784392599	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0247300.v1.1	0	0	0	0	1364.66666666667	483.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0247400.v1.1	0	0	0	0	743.5	252.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0249400.v1.1	0	0	2	0	666.833333333333	197.166666666667	0	0	0.00299925018745314	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0250900.v1.1	0.0588235294117647	0	4.97058823529412	2	955.333333333332	301.666666666667	6.15738270185954e-05	0	0.00520298838307131	0.00662983425414364	0.00815620365793378	0.0570934256055364	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0252800.v1.1	0	0	12	3	1368.83333333333	416.166666666666	0	0	0.00876658955314744	0.00720865038045657	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0253000.v1.1	0	0	8	20	2006.16666666667	690.833333333335	0	0	0.00398770457755254	0.0289505428226779	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0253600.v1.1	0	0	9	4	1069.66666666667	370.333333333333	0	0	0.00841383608600811	0.0108010801080108	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0254800.v1.1	0	0	16	10	1888.66666666667	535.333333333332	0	0	0.00847158489234024	0.0186799501867996	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0257000.v1.1	0	0	0	0	2373	810.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0257800.v1.1	0	0	11	5	1376.66666666667	468.333333333332	0	0	0.00799031476997578	0.0106761565836299	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0258200.v1.1	0.618340723603881	0.253968253968254	6.23076923076923	8	899.749084249083	315.250915750916	0.00068723684683707	0.00080560671287286	0.00692500758249655	0.0253766114554951	0.0528015940103852	0.299963772491245	0.244897959183674
temp_vcf4_SM_AS17.vcf	Brahy.S09G0259400.v1.1	0	0	7	3	2931.49999999999	863.500000000004	0	0	0.00238785604639264	0.00347423277359581	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0260500.v1.1	0	0	1	1	1436.16666666667	432.833333333332	0	0	0.000696298015550654	0.00231035810550636	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0261000.v1.1	0	0	4	1	829.833333333332	256.166666666667	0	0	0.00482024502912232	0.00390370852309693	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0263100.v1.1	0.54474302712389	0.0761602179740628	4.90069721496535	0.960380348652932	1115.86597524377	359.502445808862	0.000488179619425072	0.000211848956417267	0.00439183318040929	0.00267141534042174	0.0860431879759627	0.0877004077805549	0.0760998691484098
temp_vcf4_SM_AS17.vcf	Brahy.S09G0266900.v1.1	0	0	24	26	1266.83333333333	440.166666666666	0	0	0.0189448756742534	0.0590685346459676	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0268200.v1.1	0	0	2	0	665.833333333333	231.166666666667	0	0	0.00300375469336671	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0268700.v1.1	0	0	0	2	563.833333333334	198.166666666667	0	0	0	0.0100925147182506	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0269400.v1.1	0.173160173160173	0	0.909090909090909	1	877.984848484847	307.015151515151	0.000197224557415767	0	0.00103542892643278	0.00325716823767458	0.0826446280991736	0.165289256198347	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0269500.v1.1	0	0	0	3	702.666666666667	197.333333333333	0	0	0	0.0152027027027027	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0270600.v1.1	0	0	2	1	585.5	185.5	0	0	0.00341588385994876	0.00539083557951482	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0271700.v1.1	0	0	3	0	756.833333333332	233.166666666667	0	0	0.00396388460691478	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0273300.v1.1	0	0	2	0	460.166666666667	157.833333333333	0	0	0.00434625135820355	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0273900.v1.1	0.153846153846154	0	0.923076923076923	1	1967.00000000001	601	7.82136013452736e-05	0	0.000469281608071642	0.00166389351081531	0.0710059171597632	0.142011834319526	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0274400.v1.1	0	0	3	7	753.999999999999	275	0	0	0.00397877984084881	0.0254545454545454	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0274700.v1.1	0	0	26	18	2305.66666666667	718.333333333334	0	0	0.01127656498482	0.0250580046403712	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0274900.v1.1	0	0.268421052631579	8	2.85	1490.5	477.499999999998	0	0.000562138330118492	0.00536732640053673	0.00596858638743457	0.0231818181818182	*	0.255
temp_vcf4_SM_AS17.vcf	Brahy.S09G0275100.v1.1	0	0	0	4	1780.33333333334	586.666666666665	0	0	0	0.00681818181818183	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0276800.v1.1	0	0	2	0	1285	400.999999999999	0	0	0.00155642023346303	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0277100.v1.1	0	0	0	0	494.500000000001	150.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0277800.v1.1	0	0	0	0	744.666666666666	254.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0280600.v1.1	0	0	65	80	5778.33333333338	1949.66666666665	0	0	0.0112489183732333	0.0410326551547278	-24	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0281600.v1.1	0	0	2	0	766.5	253.5	0	0	0.00260926288323549	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0288300.v1.1	0	0	15.0169491525424	10.9830508474576	860.833333333333	279.166666666667	0	0	0.0174446650368353	0.0393422716923855	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0293600.v1.1	0	0	5	1	1291	424.999999999999	0	0	0.00387296669248644	0.00235294117647059	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0000700.v1.1	0	0	30	54	8228.83333333356	2145.16666666662	0	0	0.00364571729487767	0.0251728692409298	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0003600.v1.1	0	0	0	2	869.999999999999	276	0	0	0	0.0072463768115942	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0004300.v1.1	0	0	17	37	2583.83333333333	953.16666666667	0	0	0.006579371734503	0.0388179751704842	-5.33333333333333	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0006500.v1.1	0	0	5	9	1305.66666666667	404.333333333333	0	0	0.00382946132244064	0.0222588623248145	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0008000.v1.1	0	0	11	2	1567.66666666667	475.333333333332	0	0	0.00701679778864553	0.00420757363253858	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0010100.v1.1	0	0	9	6	1047.16666666666	341.833333333333	0	0	0.00859462040426549	0.0175524134568503	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0010900.v1.1	0	0	18	21	1202.16666666667	459.833333333333	0	0	0.0149729654789963	0.0456687205509243	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0011800.v1.1	0.153333333333333	0	9.92156862745098	7	925.999999999998	295	0.000165586753059755	0	0.0107144369626901	0.023728813559322	0.00736	0.1472	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0011900.v1.1	0.142857142857143	0	16.9285714285714	13	1069.78571428571	301.214285714286	0.000133538091740669	0	0.0158242638712693	0.0431586435854873	0.00442176870748299	0.13265306122449	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0014400.v1.1	0	0	0	0	749.666666666665	240.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0018000.v1.1	0.11968085106383	0	8.9375	10	1081.66666666666	403.333333333333	0.000110644854604465	0	0.00826271186440679	0.0247933884297521	0.00616776315789474	0.1171875	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0021200.v1.1	0	0	0	0	566.5	177.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0023200.v1.1	0.533333333333333	0	3.8	3.93333333333333	656.788888888888	195.211111111111	0.000812031601563161	0	0.00578572516113753	0.0201491263020092	0.0555555555555555	0.222222222222222	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0023700.v1.1	0	0	111.753823953824	63.1888888888889	4944.36237901587	1482.54463621996	0	0	0.022602272120691	0.0426219132598944	-2.66371471273125	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0024800.v1.1	3.0483227644518	1.04795321637427	6.33891404137584	7	2011.24074074075	616.759259259259	0.0015156429077352	0.00169912846972558	0.00315174305739312	0.0113496472001201	0.200431449329412	0.412559261352796	0.465989535241613
temp_vcf4_SM_AS19.vcf	Brahy.S09G0028200.v1.1	0	0	10	10	3441.33333333332	1022.66666666667	0	0	0.00290585044556375	0.0097783572359843	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0028300.v1.1	0	0	2	5	1319	456.999999999999	0	0	0.00151630022744503	0.0109409190371991	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0028900.v1.1	0	0	15	14	1912.16666666667	601.833333333333	0	0	0.00784450448879976	0.0232622542232069	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0035100.v1.1	0.0606060606060606	0	34.006734006734	27.962962962963	3446.81313131312	1140.18686868687	1.75832162339975e-05	0	0.00986613799796526	0.0245248947614765	0.000918273645546371	0.0587695133149677	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0038900.v1.1	0	2.15757575757576	42.5454545454545	49.974025974026	4578.43463203462	1290.85108225108	0	0.00167143661049826	0.00929257660418921	0.0387140133057622	-2.59691630966436	0.487933884297521	0.487933884297521
temp_vcf4_SM_AS19.vcf	Brahy.S09G0043400.v1.1	0	0	0	0	351.666666666667	113.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0045400.v1.1	0	0	6	2	1467.33333333334	458.666666666665	0	0	0.00408905043162198	0.00436046511627908	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0046800.v1.1	0	0	7	12	1138.66666666667	364.333333333333	0	0	0.00614754098360656	0.0329368709972553	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0047200.v1.1	0	0	0	0	277	92	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0049400.v1.1	0	0	3	1	523.500000000001	163.5	0	0	0.00573065902578796	0.00611620795107034	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0053800.v1.1	0	0	5	2	976.499999999998	301.5	0	0	0.00512032770097287	0.0066334991708126	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0056700.v1.1	0	0	1	0	147.333333333333	59.6666666666667	0	0	0.00678733031674208	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0061300.v1.1	0	0	4	7.89189189189189	2275.26454833212	685.095568541515	0	0	0.00175803732490457	0.0115194029187676	-2.92890187484782	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0061400.v1.1	0.1	0.233333333333333	2.95	2.875	693.983333333333	233.016666666667	0.000144095679531209	0.00100135898719691	0.00425082254617066	0.0123381732351048	0.0522916666666667	0.095	0.21875
temp_vcf4_SM_AS19.vcf	Brahy.S09G0062000.v1.1	1.00645161290323	1.03703703703704	1.16129032258065	5.03703703703704	1419.56177335851	521.438226641486	0.000708987542347017	0.00198880132689246	0.000818062548861943	0.00965989215919193	-0.671231051711775	0.491099853595197	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0064400.v1.1	0	0	9.02380952380952	7.97619047619048	408.5	128.5	0	0	0.0220901089934138	0.0620715212154901	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0067200.v1.1	0	0	2	3	965.999999999999	327	0	0	0.0020703933747412	0.00917431192660551	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0067600.v1.1	0	0	2	0	853.333333333332	307.666666666667	0	0	0.00234375	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0069300.v1.1	0	0	22	15	1768	529.999999999999	0	0	0.0124434389140271	0.0283018867924529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0070200.v1.1	0	0	0	0	1918.66666666668	580.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0070700.v1.1	0	0	0	0	257.833333333333	81.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0076100.v1.1	0	0	0	0	483.5	173.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0080100.v1.1	0	0	0	0	530.666666666667	147.333333333333	0	0	0	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0080300.v1.1	0	0	0	0	1529.5	444.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0081500.v1.1	0	0.142857142857143	10	8.92857142857143	1717.33333333334	544.666666666666	0	0.000262283616016786	0.00582298136645962	0.0163927260010492	0.00698174006444683	*	0.13265306122449
temp_vcf4_SM_AS19.vcf	Brahy.S09G0082000.v1.1	0	0	0	1	911.666666666665	315.333333333334	0	0	0	0.00317124735729387	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0084200.v1.1	0	0	1	4	1284.83333333333	410.166666666666	0	0	0.000778311064988974	0.00975213327915483	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0089300.v1.1	0	0	0	2	724.499999999999	217.5	0	0	0	0.00919540229885056	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0090000.v1.1	1.15120179857139	0.308677098150782	2.66303821964199	1.18421052631579	618.853136590873	230.146863409128	0.00186021808811232	0.00134121792310527	0.00430318287520056	0.00514545585707436	0.202456105626917	0.279159680691981	0.300554016620499
temp_vcf4_SM_AS19.vcf	Brahy.S09G0090800.v1.1	0	0	0	0	1772.33333333334	651.666666666668	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0093200.v1.1	0	0	4	0	510.333333333334	161.666666666667	0	0	0.007838014369693	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0093400.v1.1	0.254658385093168	0	7.95238095238095	6.91666666666667	1790.27777777778	597.722222222223	0.000142245180191684	0	0.00444198160257119	0.0115717074077516	0.0152175453514739	0.121740362811791	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0093600.v1.1	0	0	5	1	351.666666666667	137.333333333333	0	0	0.014218009478673	0.00728155339805825	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0094300.v1.1	0	0	6	10	925.333333333332	271.666666666667	0	0	0.00648414985590779	0.0368098159509202	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0094400.v1.1	0	0	4	3	838.166666666666	268.833333333334	0	0	0.004772320540863	0.0111593304401736	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0094700.v1.1	0	0	14	28	2717.66666666666	786.333333333335	0	0	0.00515147798356434	0.0356083086053412	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0094800.v1.1	0	0	3	2	1100.66666666667	357.333333333333	0	0	0.00272562083585706	0.00559701492537314	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0096300.v1.1	0.301870432305215	0.261538461538462	6.84259259259259	3.85	1026.54938271605	341.45061728395	0.000294063234938124	0.000765962772651737	0.00666562437988949	0.0112754225797704	0.0495410899114603	0.144975994513032	0.255
temp_vcf4_SM_AS19.vcf	Brahy.S09G0103200.v1.1	0.512315270935961	0	2.44827586206897	2	1132.66666666667	397.333333333333	0.000452308950208324	0	0.00216151488705324	0.00503355704697987	0.0989298454221165	0.494649227110583	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0109800.v1.1	0	0	0	0	642.166666666666	209.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0111900.v1.1	0	0	26	52	4913.33333333334	1494.66666666666	0	0	0.00529172320217096	0.0347903657448708	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0116100.v1.1	0	0	1	2	130.5	40.5	0	0	0.00766283524904214	0.0493827160493827	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0116500.v1.1	0	0	5	18	2038.33333333334	742.666666666666	0	0	0.00245298446443172	0.0242369838420108	-1.6	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0116900.v1.1	0	0	2	2	1657.66666666667	523.333333333332	0	0	0.0012065151819827	0.00382165605095542	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0119200.v1.1	0	0	0	4	464	169	0	0	0	0.0236686390532544	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0119500.v1.1	0	0	18	18	3554.66666666663	1014.33333333334	0	0	0.00506376594148542	0.0177456457443311	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0120300.v1.1	0.205128205128205	0	11	12.8888888888889	668.222222222222	225.777777777778	0.000306976030288302	0	0.0164615896242102	0.0570866141732283	0.00823045267489712	0.197530864197531	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0122100.v1.1	14.9854769038108	5.82051709545149	10.175860523881	10.7167313625671	894.533298232842	272.466701767157	0.0167522851674887	0.0213623061375975	0.0113756084250676	0.0393322607608959	0.461297467513463	0.471216513050672	0.474378195724624
temp_vcf4_SM_AS19.vcf	Brahy.S09G0122900.v1.1	0	0	10	18	1158.33333333333	419.666666666666	0	0	0.00863309352517986	0.0428911834789516	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0123300.v1.1	0	0	9	12	1881.50000000001	593.499999999999	0	0	0.00478341748604835	0.0202190395956192	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0123800.v1.1	0	0	11	9	1001.83333333333	384.166666666666	0	0	0.0109798702378972	0.0234273318872018	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0124800.v1.1	0	0	1	0	264.5	89.5	0	0	0.00378071833648393	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0126200.v1.1	0	0	4	5	687.833333333333	248.166666666667	0	0	0.00581536224860674	0.0201477501678979	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0127400.v1.1	0	0	0	2	1221.16666666667	437.833333333332	0	0	0	0.00456794822992007	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0128100.v1.1	0	0	0	0	396.833333333333	125.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0128500.v1.1	0	0	8	1	994.666666666665	358.333333333333	0	0	0.00804289544235927	0.00279069767441861	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0130900.v1.1	0	0	0	1	543.833333333334	191.166666666667	0	0	0	0.005231037489102	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0131000.v1.1	0.47327731092437	0	16.2571428571429	14.96	2869.0219047619	856.978095238099	0.00016496120511971	0	0.00566644082785142	0.0174566888968656	0.01390426716141	0.229420408163265	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0133700.v1.1	0.0625	0	3	3.96875	648.666666666667	236.333333333334	9.63514902363823e-05	0	0.00462487153134635	0.016793018335684	0.007568359375	0.060546875	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0134400.v1.1	0.0526315789473684	0	11.9736842105263	10	1761.83333333334	500.166666666665	2.98731883156001e-05	0	0.00679615034179904	0.0199933355548151	0.00232938806346008	0.0512465373961217	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0134500.v1.1	0	0	7	7	1420.66666666667	445.333333333332	0	0	0.00492726419521351	0.0157185628742516	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0136500.v1.1	0	0	1	1	350.166666666667	105.833333333333	0	0	0.002855782960495	0.0094488188976378	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0136900.v1.1	0	0	2	1	1017.66666666666	347.333333333333	0	0	0.00196528005240747	0.00287907869481766	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0138000.v1.1	0	0	36	60	6062.66666666671	1707.33333333332	0	0	0.00593798108643057	0.0351425224521674	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0140300.v1.1	0	0	25.9508196721311	19.0491803278689	2510.5	795.500000000002	0	0	0.0103369128349457	0.0239461726308847	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0142300.v1.1	0	0	1	4	1583.66666666667	510.333333333332	0	0	0.000631446011366027	0.00783801436969303	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0142900.v1.1	0.782608695652174	1.07608695652174	81.8466666666667	172.87196969697	13381.3709393434	3387.82955144586	5.84849414308649e-05	0.000317633145404994	0.00611646348028694	0.0510273516042715	-6.94684419305567	0.296875	0.296875
temp_vcf4_SM_AS19.vcf	Brahy.S09G0144000.v1.1	0	0	2	8	790.333333333333	265.666666666667	0	0	0.00253057781526782	0.0301129234629862	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0144800.v1.1	0	0	4	3	827.833333333332	264.166666666667	0	0	0.00483189047714919	0.0113564668769716	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0145300.v1.1	0	0	4	1	1160.5	369.499999999999	0	0	0.003446790176648	0.0027063599458728	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0145500.v1.1	0	0	140	561	13979.3333333331	3948.66666666675	0	0	0.0100147837283611	0.142073273678876	-14.8826815642458	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0145600.v1.1	0.117647058823529	0.270880506174624	21	10.7988871224165	2209.81531531532	637.184684684686	5.32384122818618e-05	0.00042512086791394	0.00950305659231232	0.0169478133765259	0.0113300219444426	0.106495535093683	0.160899653979239
temp_vcf4_SM_AS19.vcf	Brahy.S09G0145700.v1.1	0	0	8	6	313.833333333333	88.1666666666667	0	0	0.0254912373871482	0.0680529300567108	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0146200.v1.1	0	0	16	32	1738.33333333334	559.666666666665	0	0	0.00920421860019173	0.0571768910065517	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0147300.v1.1	0	0	1	1	608.666666666667	186.333333333334	0	0	0.00164293537787514	0.00536672629695885	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0147900.v1.1	0	0	3	6	792.166666666666	239.833333333334	0	0	0.0037870818430465	0.0250173731758165	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0148000.v1.1	0	0	3	1	1614.66666666667	527.333333333332	0	0	0.0018579686209744	0.00189633375474084	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0149100.v1.1	0	0	2	3	2055.33333333334	671.666666666669	0	0	0.000973078170613037	0.00446650124069477	0	*	*
