file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S02G0185000.v1.1	0	0	2	1	370.666666666667	139.333333333333	0	0	0.00539568345323741	0.00717703349282297	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0185200.v1.1	0	0	0	0	291.5	110.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0186800.v1.1	0	0	0	0	762.166666666666	254.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0186900.v1.1	0	0	0	0	214.5	85.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0189900.v1.1	0.133333333333333	1.33333333333333	12.9333333333333	9.33333333333333	1258.45555555556	364.544444444444	0.000105949973953965	0.00365753299399556	0.0102771474735346	0.0256027309579689	0.0440579710144927	0.124444444444444	0.444444444444444
temp_vcf4_SM_AS17.vcf	Brahy.S02G0190400.v1.1	0.0909090909090908	0	5.95454545454546	3	633	171	0.000143616257360333	0	0.00940686485710182	0.0175438596491228	0.00964187327823689	0.0867768595041321	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0191400.v1.1	0	0	1	1	896.499999999999	312.5	0	0	0.00111544896820971	0.0032	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0191600.v1.1	0	0	10	14	1866.33333333334	584.666666666666	0	0	0.00535809966065367	0.023945267958951	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0194400.v1.1	0	0	3	7	511.166666666667	163.833333333333	0	0	0.00586892729051189	0.0427263479145473	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0200700.v1.1	0	0	1	2	1132.5	349.5	0	0	0.00088300220750552	0.00572246065808298	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0204700.v1.1	0.236363636363636	0.504751062890598	2	2.12683982683983	831.166666666665	263.833333333334	0.000284375740561825	0.00191314363698268	0.00240625626629236	0.00806130067027097	0.118591043396238	0.231111111111111	0.240217574633159
temp_vcf4_SM_AS17.vcf	Brahy.S02G0205800.v1.1	0	0	3	0	1093	382.999999999999	0	0	0.00274473924977127	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0206500.v1.1	0	0	2	0	612	204	0	0	0.00326797385620915	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0211500.v1.1	0	0	0	0	799.166666666666	250.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0211600.v1.1	0	0	1	0	819.333333333332	263.666666666667	0	0	0.00122050447518308	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0211900.v1.1	0	0	1	0	830.999999999999	279	0	0	0.00120336943441637	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0212800.v1.1	0	0	34	45	4570.99999999997	1390	0	0	0.00743819733099983	0.0323741007194244	-21.5294117647059	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0213500.v1.1	0	0	4	2	700.833333333333	217.166666666667	0	0	0.00570749108204519	0.00920951650038372	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0216600.v1.1	0	0	2	6	2945.33333333333	918.666666666668	0	0	0.000679040289723858	0.00653120464441218	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0217300.v1.1	0	0	6	99	13049.4999999996	3462.50000000012	0	0	0.000459787731330717	0.0285920577617318	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0217500.v1.1	0	0	0	0	206.166666666667	69.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0218600.v1.1	0	0	8	12	3713.33333333332	1191.66666666667	0	0	0.0021543985637343	0.0100699300699301	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0221300.v1.1	0	0	8	6	1053.33333333333	326.666666666666	0	0	0.00759493670886077	0.0183673469387755	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0221700.v1.1	0	0	1	0	1133.83333333333	408.166666666666	0	0	0.000881963839482583	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0225600.v1.1	0	0	2	2	1012.5	334.5	0	0	0.00197530864197531	0.00597907324364724	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0230700.v1.1	0	0	0	0	606.166666666667	206.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0233200.v1.1	0	0	1	0	1137.16666666667	398.833333333333	0	0	0.000879378572475451	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0233300.v1.1	0	0	0	1	1101.66666666667	377.333333333333	0	0	0	0.00265017667844523	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0235000.v1.1	0	0	0	0	816.999999999999	272	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0235700.v1.1	0	0	3	5	1489.83333333334	460.166666666666	0	0	0.00201364805906701	0.0108656283955089	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0236900.v1.1	0	0	1	0	773.499999999999	258.5	0	0	0.00129282482223659	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0242100.v1.1	0	0	1	0	851.833333333332	255.166666666667	0	0	0.00117393856388183	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0243900.v1.1	0	0	0	0	4980.99999999998	1376	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0244100.v1.1	0	0	0	1	1148.5	402.499999999999	0	0	0	0.00248447204968944	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0245100.v1.1	0	0	8	4	1959.16666666667	698.833333333335	0	0	0.00408336877924287	0.00572382542332458	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0245200.v1.1	0	0	2	0	238.833333333333	82.1666666666666	0	0	0.00837404047452896	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0245900.v1.1	0	0	0	0	529	188	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0246700.v1.1	0	0	2	0	833.833333333333	249.166666666667	0	0	0.00239856086348191	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0248400.v1.1	0	0	4	4	939.999999999998	302	0	0	0.00425531914893618	0.0132450331125828	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0248600.v1.1	0.22	0	3	2.88	801.419999999999	254.58	0.000274512739886701	0	0.00374335554390956	0.011312750412444	0.0352	0.2112	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0252500.v1.1	0	0	10	18	2279.83333333334	780.16666666667	0	0	0.00438628554718912	0.0230719931638538	-2.8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0253800.v1.1	0	0	2	5	660.333333333333	212.666666666667	0	0	0.00302877334679455	0.0235109717868338	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0254000.v1.1	0	0	3	6	958.666666666665	340.333333333333	0	0	0.00312934631432546	0.0176297747306562	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0254700.v1.1	0	0	0	0	1171.83333333333	406.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0256000.v1.1	0	0	4	4	1011.5	344.5	0	0	0.00395452298566486	0.011611030478955	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0256900.v1.1	0	0	1	1	870.499999999999	302.5	0	0	0.00114876507754164	0.00330578512396694	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0257600.v1.1	0	0	4	0	672.666666666666	242.333333333334	0	0	0.00594648166501487	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0258800.v1.1	0	0	1	2	1308	476.999999999999	0	0	0.000764525993883791	0.00419287211740043	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0262800.v1.1	0	0	2	1	1002.5	305.5	0	0	0.00199501246882793	0.00327332242225859	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0267300.v1.1	0	0	7	9	1416.83333333333	494.166666666666	0	0	0.00494059522409128	0.018212478920742	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0267500.v1.1	0	0	1	2	352.166666666667	94.8333333333333	0	0	0.00283956460009465	0.0210896309314587	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0269700.v1.1	0	0	2	0	293.333333333333	90.6666666666667	0	0	0.00681818181818182	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0269900.v1.1	0	0	3	2	317.833333333334	108.166666666667	0	0	0.00943890928159412	0.0184899845916795	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0271000.v1.1	0	0	6	3	470.166666666667	171.833333333333	0	0	0.0127614321162708	0.017458777885548	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0275100.v1.1	0	0	0	0	867.166666666665	272.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0275200.v1.1	0	0	0	0	1014.5	368.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0276500.v1.1	0	0	7	8	899.333333333332	318.666666666667	0	0	0.0077835433654559	0.0251046025104603	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0276600.v1.1	0	0	0	0	295.166666666667	97.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0276900.v1.1	0	0	18	24	1282.66666666667	424.333333333333	0	0	0.014033264033264	0.0565593087195602	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0278600.v1.1	0	0	0	0	275.333333333333	96.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0279300.v1.1	0	0	0	1	2590.33333333333	835.666666666669	0	0	0	0.00119664938173115	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0281100.v1.1	0	0	3	4	2189.33333333334	726.666666666668	0	0	0.00137028014616321	0.00550458715596329	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0283900.v1.1	0	0	0	0	547	185	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0287600.v1.1	0	0	4	32	2413.83333333333	769.166666666669	0	0	0.00165711523855555	0.0416034669555795	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0288200.v1.1	0	0	5	9	366.666666666667	134.333333333333	0	0	0.0136363636363636	0.0669975186104218	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0290100.v1.1	0.0666666666666667	0	22.9666666666667	62.5936143039591	3642.40253062767	1107.38459864718	1.83029377192912e-05	0	0.0063053620442958	0.0565238259412543	-2.81447129173379	0.0644444444444445	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0290400.v1.1	1.16666666666667	0.512315270935961	1.08333333333333	0.448275862068966	365.5	135.5	0.00319197446420428	0.00378092450875248	0.00296397628818969	0.00330830894515842	0.475068260888713	0.465277777777778	0.494649227110583
temp_vcf4_SM_AS17.vcf	Brahy.S02G0291800.v1.1	0	0	8.03225806451613	3.96774193548387	313.5	97.5	0	0	0.0256212378453465	0.0406947890818859	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0293800.v1.1	0	0	2	0	1445.83333333334	456.166666666665	0	0	0.00138328530259366	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0295300.v1.1	0	0.303030303030303	18.8333333333333	6	1149.97222222222	380.027777777777	0	0.000797389877135511	0.0163772071789174	0.0157883195672831	0.0111111111111111	*	0.277777777777778
temp_vcf4_SM_AS17.vcf	Brahy.S02G0295900.v1.1	0	0	10	6	1459	484.999999999999	0	0	0.00685400959561343	0.0123711340206186	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0298400.v1.1	0	0	0	0	561.666666666667	203.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0299100.v1.1	0	0	3	10	332.666666666667	111.333333333333	0	0	0.00901803607214429	0.0898203592814371	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0299400.v1.1	0	0	3	0	274.666666666667	97.3333333333333	0	0	0.0109223300970874	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0301400.v1.1	0	0	0	0	2918.33333333332	882.666666666672	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0305900.v1.1	0	0	3	3	857.999999999999	321	0	0	0.0034965034965035	0.00934579439252337	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0306300.v1.1	0	0	147.142857142857	183.714285714286	13197.0077745381	3797.86103012643	0	0	0.0111497136060456	0.0483730932377401	-14.899814471243	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0307500.v1.1	0	0	3	1	744.666666666666	257.333333333334	0	0	0.00402864816472695	0.0038860103626943	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0308400.v1.1	0	0	0	3	786.666666666665	290.333333333333	0	0	0	0.0103329506314581	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0308800.v1.1	0	0	0	0	1043.16666666666	390.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0309000.v1.1	0	0	2	1	1771.33333333334	619.666666666667	0	0	0.0011290929619872	0.00161377084454008	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0311300.v1.1	0	0	2	0	1066.33333333333	367.666666666667	0	0	0.00187558612066271	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0311800.v1.1	0	0	0	0	283.666666666667	100.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0313100.v1.1	0	0	0	0	6063.33333333341	1622.66666666664	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0315600.v1.1	0	0	0	0	598.166666666667	199.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0318300.v1.1	0	0	0	0	221.666666666667	81.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0318600.v1.1	0	0	2	0	1145.5	366.5	0	0	0.00174596246180707	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0320500.v1.1	0	0	1	0	468.5	146.5	0	0	0.00213447171824973	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0325400.v1.1	0	0	1	3	1076.5	351.499999999999	0	0	0.000928936367858803	0.00853485064011381	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0327600.v1.1	0	0	0	0	1861.33333333334	625.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0328100.v1.1	0	0	0	0	546.333333333334	200.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0329300.v1.1	0	0	1	0	441.333333333334	158.666666666667	0	0	0.00226586102719033	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0329700.v1.1	0	0	0	0	895.999999999998	325	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0330500.v1.1	0	0	3	1	2634.16666666666	812.833333333337	0	0	0.00113888010123379	0.00123026450686897	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0331600.v1.1	0	0	0	0	820.166666666666	277.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0332300.v1.1	0	0	1	1	898.333333333332	292.666666666667	0	0	0.00111317254174397	0.00341685649202733	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0334000.v1.1	0	0	0	0	754.666666666666	241.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0334100.v1.1	0	0	1	0	784.833333333333	274.166666666667	0	0	0.00127415587173498	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0334300.v1.1	0	0	0	1	570.333333333334	161.666666666666	0	0	0	0.00618556701030928	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0334400.v1.1	0	0	0	0	536.166666666667	162.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0334600.v1.1	0	0	0	0	1045	323	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0335500.v1.1	0	0	2	1	374.666666666667	135.333333333333	0	0	0.00533807829181495	0.00738916256157636	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0335600.v1.1	0	0	0	4	691.999999999999	229	0	0	0	0.0174672489082969	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0337300.v1.1	0	0	3	2	2248.16666666667	676.833333333334	0	0	0.00133442063903921	0.00295493720758434	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0338500.v1.1	0	0	8	4	1217.5	381.499999999999	0	0	0.00657084188911704	0.0104849279161206	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0339000.v1.1	0	0	2	5	1180	418.999999999999	0	0	0.00169491525423729	0.0119331742243437	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0339500.v1.1	0	0	4	0	1545.33333333334	521.666666666665	0	0	0.00258843830888697	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0339800.v1.1	0	0	0	1	1674.66666666667	611.333333333334	0	0	0	0.00163576881134133	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0340100.v1.1	0	0	1.97142857142857	1.02857142857143	881.333333333332	261.666666666667	0	0	0.00223687054246813	0.00393084622383985	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0341100.v1.1	0	0	5	11	1762.66666666667	622.333333333334	0	0	0.00283661119515884	0.0176754151044456	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0341400.v1.1	0	0	4	7	1727.66666666667	546.333333333332	0	0	0.00231526143160331	0.0128126906650397	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0342400.v1.1	0	0	2	2	474	150	0	0	0.00421940928270042	0.0133333333333333	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0344200.v1.1	5.39017841349203	3.1421455080579	8.26782068056632	9.43202105252453	2886.54519015114	894.661848317126	0.00186734593031256	0.00351210405805091	0.00286426164702913	0.0105425542290267	0.0766742601038064	0.473909477660004	0.461582816162297
temp_vcf4_SM_AS17.vcf	Brahy.S02G0344400.v1.1	0	0	0	0	489.833333333334	182.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0344600.v1.1	0	0	1	0	388.166666666667	130.833333333333	0	0	0.0025762129669386	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0344700.v1.1	0.294117647058824	0	0.166666666666667	1	1402	469.999999999999	0.000209784341696736	0	0.00011887779362815	0.00212765957446809	0.138888888888889	0.277777777777778	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0345500.v1.1	0	0	26	24	1601.5	501.499999999998	0	0	0.0162347798938495	0.0478564307078765	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0347600.v1.1	0	0	9	8	1322.66666666667	408.333333333332	0	0	0.00680443548387096	0.0195918367346939	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0351100.v1.1	0	0	2	2	1027.33333333333	313.666666666667	0	0	0.00194678780012979	0.00637619553666313	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0352000.v1.1	0	0	16	33	1910.00000000001	588.999999999999	0	0	0.00837696335078532	0.0560271646859084	-2.88	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0354600.v1.1	0	0	0	0	1676.50000000001	459.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0354800.v1.1	0	0	2	1	1263.66666666667	434.333333333332	0	0	0.0015826958586125	0.00230237912509594	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0355000.v1.1	0	0	0	0	871.499999999998	265.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0355800.v1.1	0	0	0	0	509.833333333334	162.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0358000.v1.1	0	0	1	1	1046	387.999999999999	0	0	0.000956022944550671	0.00257731958762887	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0358100.v1.1	0	0	2	0	1354.83333333334	409.166666666665	0	0	0.00147619633411243	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0362700.v1.1	0	0	0	0	1919.83333333334	588.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0363100.v1.1	0	0	0	0	371	148	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0364000.v1.1	0	0	6	6	1853.66666666667	612.333333333333	0	0	0.00323682790864952	0.00979858464888406	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0364100.v1.1	0	0	0	0	352.166666666667	103.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0365700.v1.1	0	0	0	0	350.333333333333	138.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0365900.v1.1	0	0	2	0	903.333333333331	308.666666666667	0	0	0.00221402214022141	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0366300.v1.1	0	0	0	0	946.833333333331	307.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0366500.v1.1	0	0	0	0	708.999999999999	269	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0366600.v1.1	0	0	6	2	1461.83333333334	509.166666666665	0	0	0.00410443507011742	0.00392798690671032	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0367700.v1.1	0	0	1	0	353.833333333333	105.166666666667	0	0	0.00282618935468676	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0368400.v1.1	0	0	2	3	195.833333333333	74.1666666666667	0	0	0.0102127659574468	0.0404494382022472	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0369200.v1.1	0	0	1	0	2369.5	777.500000000002	0	0	0.000422029964127453	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0369400.v1.1	0	0	1	0	303	92.9999999999999	0	0	0.0033003300330033	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0371300.v1.1	0	0	1	0	1409.5	471.499999999999	0	0	0.000709471443774387	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0371400.v1.1	0.386913229018492	2.80707338638373	33.598440545809	61.3044014190995	11743.061967996	3357.80755521337	3.29482404225549e-05	0.000835983998554485	0.00286113116301155	0.018257270677683	-2.19035885458887	0.308719724971438	0.372601694044421
temp_vcf4_SM_AS17.vcf	Brahy.S02G0373100.v1.1	0	0	2	1	1059.83333333333	371.166666666666	0	0	0.00188708916496305	0.00269420745397396	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0373500.v1.1	0.111111111111111	0	13.9444444444444	6	928.499999999998	313.5	0.000119667324836954	0	0.0150182492670377	0.0191387559808613	0.00524691358024691	0.104938271604938	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0373600.v1.1	0	0	6	14	3283.33333333332	1030.66666666667	0	0	0.0018274111675127	0.0135834411384217	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0376500.v1.1	0	0	1.04918032786885	5.95081967213115	786.666666666666	290.333333333333	0	0	0.00133370380661295	0.0204965086296136	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0378200.v1.1	0	0	2	7	1222.83333333333	376.166666666665	0	0	0.00163554586343192	0.0186087727071334	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0380600.v1.1	0	0	2	0	220.666666666667	73.3333333333333	0	0	0.00906344410876133	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0381300.v1.1	0.0588235294117647	0	24	19.9705882352941	2070.14705882354	662.852941176471	2.84151452724301e-05	0	0.0115933792711515	0.0301282335714603	0.00126874279123414	0.0570934256055364	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0381800.v1.1	0	0	15	21	1378.33333333334	403.666666666665	0	0	0.0108827085852479	0.0520231213872834	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0382200.v1.1	0	0	5	5	670.333333333333	232.666666666667	0	0	0.00745897563401293	0.0214899713467048	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0383100.v1.1	0	0	6	3	441.666666666667	158.333333333333	0	0	0.0135849056603773	0.0189473684210526	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0384100.v1.1	0	0	4	2	887.499999999998	291.5	0	0	0.00450704225352114	0.00686106346483705	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0385500.v1.1	0	0	9.96666666666667	6.03333333333333	470.333333333334	156.666666666667	0	0	0.0211906449326718	0.0385106382978724	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0385600.v1.1	0	0	0	0	513.166666666667	182.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0387100.v1.1	0	0	1	6	1474.33333333334	508.666666666665	0	0	0.000678272665611575	0.0117955439056357	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0388200.v1.1	0	0	6	5	585.166666666667	185.833333333333	0	0	0.0102534890344631	0.0269058295964125	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0390300.v1.1	0	0	12	11	1179.16666666667	404.833333333333	0	0	0.0101766784452297	0.0271716755866612	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0391700.v1.1	0	0	13	6	1096.5	397.499999999999	0	0	0.0118559051527588	0.0150943396226415	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0393800.v1.1	0	0	17	9	1236.66666666667	407.333333333333	0	0	0.0137466307277628	0.0220949263502455	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0394000.v1.1	0	0	4	3	1730.33333333334	588.666666666666	0	0	0.00231169331535349	0.00509626274065686	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0396500.v1.1	0.117647058823529	0	1.94117647058824	1	1043.29411764706	273.705882352942	0.0001127649977447	0	0.00186062246278756	0.0036535568450462	0.0369088811995386	0.110726643598616	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0400100.v1.1	0	0	3	3	1127.16666666667	402.833333333333	0	0	0.00266154073635961	0.0074472486553579	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0400600.v1.1	0	0	1	1	647.666666666667	195.333333333333	0	0	0.00154400411734431	0.00511945392491467	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S02G0400900.v1.1	0	0	8	6	3824.8333333333	1113.16666666667	0	0	0.00209159440498498	0.00539002844737233	0	*	*
