"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"1221","TRIDC5BG008180",0.479795049640749,0.000608737518434177,0.00016022083996334,"blue"
"1222","TRIDC5BG014860",-0.656361829466566,2.51292595136974e-07,1.82927917468925e-07,"turquoise"
"1223","TRIDC4AG013500",-0.213860680739492,0.154340911966952,0.0242471219909573,"turquoise"
"1224","TRIDC7AG039030",-0.759843969867092,6.56829809321329e-11,1.85583922733948e-10,"blue"
"1225","TRIDC6AG057260",0.258033242066595,0.0834223136286067,0.0137378915255138,"turquoise"
"1226","TRIDC4BG005220",-0.376728416314051,0.0093678706215362,0.00185715365694073,"turquoise"
"1227","TRIDC6BG052060",-0.53003930097394,0.000108746549018755,3.63229655828168e-05,"turquoise"
"1228","TRIDC5BG033700",-0.434853148751558,0.00225144406730369,0.000508995016106471,"turquoise"
"1229","TRIDC2AG019990",-0.50982225602909,0.00022558819267387,6.80435452011649e-05,"turquoise"
"1230","TRIDC2BG051310",0.350988716603342,0.0162271381715998,0.00307648800464099,"brown"
"1231","TRIDC3AG069070",-0.462925378955113,0.00101815471121031,0.000252613433997682,"turquoise"
"1232","TRIDC7BG028740",-0.500449142133793,0.000310989770581833,8.95525969095052e-05,"turquoise"
"1233","TRIDC2AG074140",0.00656292152152668,0.96567238035826,0.127185514197101,"brown"
"1234","TRIDC4AG011100",0.305943861307401,0.038212147082882,0.00673339328574177,"brown"
"1235","TRIDC2BG019270",-0.209290855955458,0.163621588351753,0.0255764013080424,"yellow"
"1236","TRIDC1AG022820",-0.661777937989158,1.79381055764374e-07,1.37285506144935e-07,"turquoise"
"1237","TRIDC5BG034720",-0.499926441253413,0.000316510404563626,9.09175725336381e-05,"turquoise"
"1238","TRIDC1AG035120",-0.570711206614286,2.10922228081042e-05,8.89992964518534e-06,"turquoise"
"1239","TRIDC4AG015000",-0.582481525280143,1.25026456981733e-05,5.69926064341933e-06,"turquoise"
"1240","TRIDC6BG004850",-0.170481219296734,0.258921735292349,0.0391069782862943,"grey"
"1241","TRIDC3BG068260",0.722348934887793,2.17827508305358e-09,2.96238272300198e-09,"blue"
"1242","TRIDC1AG039000",-0.330040674017132,0.0245523185401327,0.00447930642898074,"turquoise"
"1243","TRIDC2AG048160",-0.485320444757691,0.000511001553163669,0.000137590333086124,"turquoise"
"1244","TRIDC7AG069820",0.70368895408563,9.75447646272828e-09,1.06391020308246e-08,"blue"
"1245","TRIDC2BG027630",-0.622085786251906,1.78424717640227e-06,1.04055295687862e-06,"black"
"1246","TRIDC2AG063370",-0.201256819837762,0.180898578867107,0.0280197964993633,"brown"
"1247","TRIDC5AG056200",-0.71065665218245,5.66544588583672e-09,6.64351268461299e-09,"turquoise"
"1248","TRIDC6AG059060",-0.547921089098098,5.44896632812975e-05,2.01797758798464e-05,"turquoise"
"1249","TRIDC5AG014960",-0.599748819075991,5.55390450118547e-06,2.81671779051316e-06,"turquoise"
"1250","TRIDC4AG038040",-0.748250162503014,2.09863165392746e-10,4.33962734998145e-10,"blue"
"1251","TRIDC2BG078930",0.627295261992684,1.34852734965691e-06,8.13215589437456e-07,"blue"
"1252","TRIDC7AG021350",-0.236304705983705,0.114243758855372,0.0183344997207974,"turquoise"
"1253","TRIDC7BG056190",-0.728756691178605,1.25814860258829e-09,1.87863712333161e-09,"turquoise"
"1254","TRIDC1BG050660",0.689696836283512,2.75041286035876e-08,2.63198129966802e-08,"blue"
"1255","TRIDC3BG042090",0.776073158563504,1.1236279121088e-11,5.06214995963608e-11,"blue"
"1256","TRIDC1BG034600",-0.593161029798507,7.61821371910228e-06,3.71146125092247e-06,"blue"
"1257","TRIDC1BG000570",-0.60295428836427,4.74802766371117e-06,2.45550460755749e-06,"turquoise"
"1258","TRIDC1BG061140",-0.536144460096339,8.63242566392029e-05,2.98465934523549e-05,"turquoise"
"1259","TRIDC4BG031520",-0.149151862843007,0.324425060543858,0.0479562500356367,"red"
"1260","TRIDC5AG019130",-0.13882959888339,0.359518042333401,0.0525687235882197,"turquoise"
"1261","TRIDC4AG006830",-0.553861580051593,4.28753248161407e-05,1.64116529208716e-05,"turquoise"
"1262","TRIDC2AG021760",-0.0412757142841036,0.786531919282193,0.106293161318476,"brown"
"1263","TRIDC6BG036960",-0.571640762397871,2.02559578891739e-05,8.6024396077209e-06,"turquoise"
"1264","TRIDC5AG069100",-0.5471245790286,5.6247214459292e-05,2.07544528520669e-05,"turquoise"
"1265","TRIDC1BG066950",0.736300711494796,6.4341166706492e-10,1.06909772394337e-09,"blue"
"1266","TRIDC1BG042480",-0.461247156403711,0.00106990371495202,0.000263625433670991,"turquoise"
"1267","TRIDC2AG077550",0.298601440385474,0.0434267196127198,0.00757387181953631,"turquoise"
"1268","TRIDC5AG007500",-0.486482843633071,0.000492320237532734,0.000133170375168156,"turquoise"
"1269","TRIDC6BG010690",-0.589858819104683,8.89884363728807e-06,4.24698173070588e-06,"turquoise"
"1270","TRIDC1AG047590",-0.577755747147804,1.54673790571026e-05,6.86222130838358e-06,"turquoise"
"1271","TRIDC4AG043430",-0.460471284295437,0.00109460546483169,0.000268934963625247,"turquoise"
"1272","TRIDC3BG053590",-0.310600107091971,0.0351773244503451,0.00623971966760018,"turquoise"
"1273","TRIDC2AG023940",-0.480857863331303,0.000588737313025134,0.000155550094002364,"turquoise"
"1274","TRIDC3BG041980",-0.433856877831594,0.0023126377491696,0.000520585084089295,"turquoise"
"1275","TRIDC1AG032760",-0.515395466989804,0.000185443413334514,5.75290756654816e-05,"turquoise"
"1276","TRIDC1BG025210",-0.797316015054664,8.33791575286904e-13,1.03123373985703e-11,"blue"
"1277","TRIDC1AG022580",0.317860822431706,0.0308393387736834,0.00552481994739075,"grey"
"1278","TRIDC6BG020800",-0.420726282912154,0.00326629296068493,0.000710374507080588,"turquoise"
"1279","TRIDC1AG034650",-0.61071537092456,3.22123496772177e-06,1.74075272924115e-06,"turquoise"
"1280","TRIDC2BG025290",-0.25829629469289,0.0830933094055075,0.013695753976923,"brown"
"1281","TRIDC5AG056050",-0.485973848465664,0.000500424089777685,0.00013510300419701,"grey"
"1282","TRIDC1AG060890",0.753327485599762,1.27390909038242e-10,2.96643965589629e-10,"blue"
"1283","TRIDC5AG021240",-0.632032552314313,1.03987993045982e-06,6.44277566307718e-07,"turquoise"
"1284","TRIDC1BG013050",0.551583072141404,4.70335066237166e-05,1.77544456548062e-05,"blue"
"1285","TRIDC5AG037310",-0.340236162160311,0.0201420510633593,0.00374240338192518,"turquoise"
"1286","TRIDC5AG061780",-0.615853324524343,2.47487792137538e-06,1.38185083446624e-06,"turquoise"
"1287","TRIDC5BG058690",-0.407935304135689,0.00450802548383643,0.000951853648707986,"red"
"1288","TRIDC3AG005300",-0.751156822804405,1.57976082107595e-10,3.46914525338379e-10,"blue"
"1289","TRIDC2AG041300",-0.382336674920737,0.00825900605010151,0.00165484125918123,"turquoise"
"1290","TRIDC6BG043460",0.531596646631868,0.000102575503020193,3.45433718811153e-05,"turquoise"
"1291","TRIDC7AG072850",-0.460318096973158,0.00109954178369423,0.000269793846421292,"turquoise"
"1292","TRIDC4BG015250",-0.153040577876616,0.311776680112317,0.0462796477009807,"grey"
"1293","TRIDC3BG048940",-0.473812465080236,0.000733030546902386,0.00018835931184154,"turquoise"
"1294","TRIDC3BG047280",-0.275738217407825,0.0634289400182696,0.0106897896339479,"yellow"
"1295","TRIDC5AG001250",0.432841808132787,0.00237647994024512,0.000533581979604124,"blue"
"1296","TRIDC4BG062590",-0.516042987699861,0.000181223542650883,5.63666875024586e-05,"turquoise"
"1297","TRIDC2BG055320",-0.358904131197115,0.0137720831551154,0.00264624311706195,"turquoise"
"1298","TRIDC7AG031460",-0.377972516498426,0.00911151084279365,0.00181016325328038,"turquoise"
"1299","TRIDC5AG059120",-0.334950773547979,0.0223378004253159,0.00411133569203603,"turquoise"
"1300","TRIDC2BG043900",0.283929469658236,0.0555626366499468,0.00946751802971416,"grey"
"1301","TRIDC6BG054140",-0.432354282520206,0.00240768745620846,0.000539924048245631,"red"
"1302","TRIDC2BG013170",-0.621872933293127,1.80454615097986e-06,1.05052183542287e-06,"turquoise"
"1303","TRIDC3BG068120",-0.528065496883638,0.000117049376866611,3.86549058369691e-05,"turquoise"
"1304","TRIDC6AG024230",-0.164822705786544,0.275376396564917,0.0414014645384299,"grey"
"1305","TRIDC6BG058600",-0.131409627241166,0.386093946070611,0.0561228970944378,"grey"
"1306","TRIDC4BG025620",-0.703299400981465,1.00497994900978e-08,1.09339183506118e-08,"turquoise"
"1307","TRIDC5BG040570",-0.573305759818399,1.88333566403538e-05,8.12193712931314e-06,"turquoise"
"1308","TRIDC2AG048030",-0.579192913207637,1.45040384286717e-05,6.47647013090382e-06,"turquoise"
"1309","TRIDC7AG036410",-0.651687336543936,3.34011400137159e-07,2.34668678112484e-07,"blue"
"1310","TRIDC2AG079740",-0.550747955160928,4.86471176933531e-05,1.8248005789715e-05,"turquoise"
"1311","TRIDC7AG057990",0.279314973895801,0.0598924703002564,0.0101407118731464,"grey"
"1312","TRIDC5AG018780",-0.520271569919504,0.000155727353911525,4.938555153813e-05,"turquoise"
"1313","TRIDC6AG051190",-0.712602414232191,4.85126803534918e-09,5.84026921509495e-09,"blue"
"1314","TRIDC3BG022990",-0.565674264965156,2.61976518180725e-05,1.06728843247643e-05,"turquoise"
"1315","TRIDC2BG059050",-0.138604723177945,0.360306979780384,0.0526547184613718,"grey"
"1316","TRIDC5BG049120",-0.17950049562572,0.234063898875983,0.0356316464261941,"turquoise"
"1317","TRIDC2AG043280",-0.605916438906314,4.10035420900442e-06,2.15974240118235e-06,"green"
"1318","TRIDC2AG063730",0.100763086772218,0.507332024452978,0.0718257519562117,"grey"
"1319","TRIDC5AG037220",-0.550542370849318,4.90519874340554e-05,1.83735908195842e-05,"turquoise"
"1320","TRIDC3BG057770",-0.606605954640937,3.96175209451986e-06,2.09178022526451e-06,"turquoise"
"1321","TRIDC7BG046980",-0.375098692045319,0.00971297723221008,0.00192034305549533,"turquoise"
"1322","TRIDC5BG016800",-0.724580174171144,1.80307525810385e-09,2.53088524673145e-09,"turquoise"
"1323","TRIDC1BG005160",0.304762739967909,0.0390148478517361,0.00686192561062212,"turquoise"
"1324","TRIDC5AG048930",-0.580463869617408,1.36981788556618e-05,6.1776496834789e-06,"turquoise"
"1325","TRIDC3BG013200",-0.135398215700478,0.371668913783715,0.0541822606812423,"turquoise"
"1326","TRIDC2AG045750",-0.0484750194010823,0.750392932700693,0.102040394435162,"brown"
"1327","TRIDC7BG034300",-0.487794096053147,0.000471980496641375,0.000128402240854009,"turquoise"
"1328","TRIDC6AG006320",-0.336891815278063,0.021509393149302,0.00397616966042482,"turquoise"
"1329","TRIDC7BG038600",-0.390821827039485,0.00679532589142818,0.00138463310021196,"turquoise"
"1330","TRIDC1AG001230",0.597720250698227,6.12692236363279e-06,3.07050715713584e-06,"blue"
"1331","TRIDC6BG034630",0.80661094826233,2.36573937361893e-13,5.16917367628971e-12,"blue"
"1332","TRIDC4AG064970",-0.688417258237622,3.01353795664446e-08,2.84637866978887e-08,"turquoise"
"1333","TRIDC5BG063450",0.292756851254439,0.0479755362939608,0.00828521265776603,"grey"
"1334","TRIDC2BG021820",-0.781117769405988,6.25523249390656e-12,3.4335998205801e-11,"blue"
"1335","TRIDC1AG041260",-0.529649255644274,0.000110343767866049,3.67534571260045e-05,"turquoise"
"1336","TRIDC2AG042290",-0.676383502135128,6.93095115613505e-08,5.86985479902598e-08,"blue"
"1337","TRIDC6AG009130",-0.524459515930384,0.000133710705885764,4.34008069868174e-05,"turquoise"
"1338","TRIDC2BG004400",-0.260371708318846,0.0805326287298384,0.0133037995515325,"red"
"1339","TRIDC2BG082320",-0.250279782844465,0.093579460178919,0.0152724335796624,"grey"
"1340","TRIDC6BG031830",-0.591951845761482,8.06609965720319e-06,3.89923468145899e-06,"turquoise"
"1341","TRIDC2AG042750",-0.316250025458378,0.0317617358646194,0.00567533088661696,"turquoise"
"1342","TRIDC1AG003320",-0.497168316713291,0.000347122246442407,9.84770538310412e-05,"turquoise"
"1343","TRIDC1BG034280",-0.437499139931932,0.0020957577462053,0.000478420763762575,"turquoise"
"1344","TRIDC7BG029990",3.5072813523801e-05,0.999816496271943,0.131076783130422,"yellow"
"1345","TRIDC7BG013720",-0.580728925138039,1.35353705912596e-05,6.11685095713119e-06,"turquoise"
"1346","TRIDC5BG023710",-0.491881983692242,0.000413299313378634,0.000114215614277033,"turquoise"
"1347","TRIDC3BG022720",-0.324551154673076,0.0272402011561816,0.00492989131740291,"turquoise"
"1348","TRIDC2BG008630",0.691618222913885,2.39530915155672e-08,2.33130692889439e-08,"blue"
"1349","TRIDC7BG013780",0.0538755403515461,0.723617722976884,0.0988608709590246,"turquoise"
"1350","TRIDC5BG031950",-0.469477437036019,0.000836704524702934,0.000211761904521197,"turquoise"
"1351","TRIDC3AG005380",-0.638260758349618,7.33049887228449e-07,4.69484398800969e-07,"turquoise"
"1352","TRIDC3AG047320",-0.394121301775223,0.00628962729390763,0.0012908193886026,"red"
"1353","TRIDC5AG042600",-0.457973440310522,0.00117759365335755,0.00028663854041587,"turquoise"
"1354","TRIDC2BG055120",-0.259663052746168,0.0814000073765589,0.0134373468905626,"turquoise"
"1355","TRIDC4BG009200",-0.674468888410479,7.87958861727603e-08,6.5965561397936e-08,"turquoise"
"1356","TRIDC5BG030620",-0.570313801375767,2.14592683692745e-05,9.02865251083315e-06,"turquoise"
"1357","TRIDC4BG019410",-0.427860146874676,0.00271268909200914,0.000600736182960136,"turquoise"
"1358","TRIDC3BG019320",-0.502496425227836,0.000290188663339473,8.42836600151345e-05,"turquoise"
"1359","TRIDC4BG040440",-0.481235512146672,0.000581772958170755,0.000153896133713002,"turquoise"
"1360","TRIDC5BG079470",0.513821285425127,0.00019607372093821,6.03697267241961e-05,"blue"
"1361","TRIDC7AG057790",-0.397669279515152,0.00578230866944355,0.00119399201025072,"turquoise"
"1362","TRIDC5BG027950",-0.58269461321796,1.23821284575758e-05,5.65415342910294e-06,"turquoise"
"1363","TRIDC1BG069870",0.70293060431817,1.03370768433748e-08,1.11999955682265e-08,"blue"
"1364","TRIDC3BG019810",-0.303729285362981,0.0397283622806505,0.00697245206370193,"turquoise"
"1365","TRIDC3BG013710",-0.572571823208894,1.9448796988119e-05,8.32980605768307e-06,"turquoise"
"1366","TRIDC2BG010580",-0.485915966438776,0.000501353144448539,0.000135325959823764,"turquoise"
"1367","TRIDC4BG052880",-0.16322902152588,0.280130889684772,0.0420247112052434,"brown"
"1368","TRIDC1BG069200",-0.107698145638313,0.478340858650139,0.0681343857817963,"grey"
"1369","TRIDC7BG013540",-0.660808486544481,1.90651658221154e-07,1.44310581172308e-07,"turquoise"
"1370","TRIDC6BG042200",-0.276864651946198,0.0622978654253136,0.0105221624920172,"grey"
"1371","TRIDC1AG018050",-0.150898094403621,0.318706409336932,0.047196067068955,"turquoise"
"1372","TRIDC4AG017890",-0.520662118988274,0.000153544092120169,4.88347694127967e-05,"turquoise"
"1373","TRIDC7BG034050",0.466934479674638,0.000903401531688902,0.000226759908529403,"purple"
"1374","TRIDC3AG004980",-0.487267206399372,0.000480061449341162,0.000130272417663244,"black"
"1375","TRIDC1BG073190",-0.636472049725728,8.11245953968002e-07,5.13048849578193e-07,"turquoise"
"1376","TRIDC2BG023620",-0.497348568792716,0.000345043517292914,9.79335249377898e-05,"green"
"1377","TRIDC4AG028710",-0.483062635457332,0.000549104589940343,0.000146287488988745,"turquoise"
"1378","TRIDC7AG057270",0.196943071600908,0.190690682578214,0.0294287331195515,"grey"
"1379","TRIDC7BG041750",-0.420556052324176,0.00328062472505183,0.000712545823764571,"turquoise"
"1380","TRIDC6AG041590",-0.48662777549871,0.000490034270125563,0.000132735340387911,"turquoise"
"1381","TRIDC3BG003110",-0.355127807963467,0.0149011205323891,0.00284649486817313,"turquoise"
"1382","TRIDC3BG038540",0.304660905446592,0.0390846911261335,0.00687052274355473,"turquoise"
"1383","TRIDC4BG015710",-0.54439521195137,6.26672260903945e-05,2.26453308158465e-05,"turquoise"
"1384","TRIDC7BG050450",-0.593209927379219,7.60059145807867e-06,3.70509559208089e-06,"turquoise"
"1385","TRIDC2BG056650",0.570336168842901,2.14384557922669e-05,9.02279157635433e-06,"turquoise"
"1386","TRIDC6AG051760",0.653628609124313,2.96992603913245e-07,2.12185177285924e-07,"turquoise"
"1387","TRIDC5BG016690",0.603870806525257,4.53822992570727e-06,2.35723359034317e-06,"blue"
"1388","TRIDC2AG019970",-0.5374224483505,8.21977273132247e-05,2.86448462203589e-05,"turquoise"
"1389","TRIDC5BG074940",-0.449289524562449,0.00151105111662609,0.000357201635438448,"turquoise"
"1390","TRIDC1BG038640",-0.474604228087865,0.000715380847881827,0.000184363432887617,"turquoise"
"1391","TRIDC7AG039540",-0.58802590338987,9.69207319786874e-06,4.55752849219649e-06,"red"
"1392","TRIDC2BG006520",0.607503517592714,3.78778598550779e-06,2.00963952570501e-06,"blue"
"1393","TRIDC2AG063000",-0.559980511657256,3.33087987063316e-05,1.30703726745184e-05,"turquoise"
"1394","TRIDC1BG033880",0.702682757200367,1.0534436381692e-08,1.13668597953402e-08,"blue"
"1395","TRIDC3AG022700",-0.266864709128915,0.0729151352114436,0.0121464237870281,"turquoise"
"1396","TRIDC7AG003510",-0.236557132302095,0.113842418462712,0.0182734265970291,"turquoise"
"1397","TRIDC2BG038220",-0.378246517393034,0.00905586169787116,0.00180047176396786,"turquoise"
"1398","TRIDC2AG025470",0.708964820357626,6.47569250866283e-09,7.41457407427536e-09,"blue"
"1399","TRIDC1BG035250",0.309218139213938,0.0360568063875864,0.00638104431372671,"blue"
"1400","TRIDC2AG065120",-0.515023821680552,0.000187905184781299,5.81963800669236e-05,"turquoise"
"1401","TRIDC7AG041440",-0.650852859592535,3.51203357940526e-07,2.45187047337864e-07,"turquoise"
"1402","TRIDC6AG043450",-0.543277687760941,6.5482462464043e-05,2.35197964287269e-05,"turquoise"
"1403","TRIDC3BG038150",-0.427120649771022,0.00276598414699386,0.000611505643881903,"turquoise"
"1404","TRIDC4AG055600",-0.487032951911181,0.000483693739619674,0.00013112625282967,"turquoise"
"1405","TRIDC2AG003400",0.656405881036044,2.50612654499384e-07,1.82733757929576e-07,"blue"
"1406","TRIDC6BG045000",-0.414663252343047,0.00381172210004337,0.000818140097476394,"red"
"1407","TRIDC1AG028010",-0.59445708411828,7.16357502720497e-06,3.51478558359118e-06,"turquoise"
"1408","TRIDC3AG031160",-0.253553583527645,0.0891810824963123,0.01461647066255,"red"
"1409","TRIDC2BG028860",-0.213517844040096,0.155023622695241,0.0243368785197403,"grey"
"1410","TRIDC7AG022830",-0.430430239912584,0.00253437923956153,0.000564874615377559,"turquoise"
"1411","TRIDC3BG008980",-0.557203050879737,3.73799048279978e-05,1.44900560182561e-05,"turquoise"
"1412","TRIDC4AG003490",-0.258282337350257,0.083110740833993,0.0136969050762694,"turquoise"
"1413","TRIDC7BG069020",-0.23237627403217,0.120627489665272,0.0192811086288844,"turquoise"
"1414","TRIDC2AG041160",-0.339094169599181,0.0206005675794102,0.00382055697691384,"turquoise"
"1415","TRIDC1AG052280",-0.65868339806735,2.17697977088194e-07,1.62092491023028e-07,"turquoise"
"1416","TRIDC5AG030160",-0.549029243561186,5.21273757658029e-05,1.9409096229452e-05,"black"
"1417","TRIDC3AG036460",-0.597539225031617,6.18060953670902e-06,3.0893571380911e-06,"turquoise"
"1418","TRIDC2AG054460",-0.738018632911929,5.50166678509722e-10,9.43181210376618e-10,"blue"
"1419","TRIDC6BG038390",-0.361446359868811,0.0130533924508172,0.00251959764913079,"turquoise"
"1420","TRIDC3BG073200",-0.471908238806681,0.000777073837726707,0.000198411477433907,"turquoise"
"1421","TRIDC1BG026940",-0.536435635076971,8.53679145055147e-05,2.95726107473783e-05,"turquoise"
"1422","TRIDC2BG029590",-0.626260725210219,1.42631574791704e-06,8.54621542716438e-07,"turquoise"
"1423","TRIDC3AG026140",0.565335833722735,2.65781006592349e-05,1.07951774419565e-05,"blue"
"1424","TRIDC2BG000800",-0.253831820556791,0.0888147276826714,0.0145655309719027,"turquoise"
"1425","TRIDC3AG050060",-0.352105786582726,0.0158598661528543,0.00301557909327664,"red"
"1426","TRIDC1BG067850",-0.268047626308342,0.0715900903673913,0.0119408664471656,"grey"
"1427","TRIDC3BG028410",0.678843747780403,5.86787389821572e-08,5.04634620495566e-08,"blue"
"1428","TRIDC1AG020750",-0.655968980486359,2.57432459494343e-07,1.87082105562443e-07,"turquoise"
"1429","TRIDC2AG071340",0.448006593324028,0.00156678863307115,0.000368774339093104,"blue"
"1430","TRIDC3AG024550",-0.567667483636079,2.40559480355583e-05,9.95503475206813e-06,"turquoise"
"1431","TRIDC6AG055920",-0.471660581708445,0.00078297138509539,0.000199627006554055,"green"
"1432","TRIDC3BG050730",-0.656480484274364,2.49465040448463e-07,1.81998199827216e-07,"turquoise"
"1433","TRIDC4AG036220",-0.196754833315583,0.191126289782171,0.0294924873536717,"grey"
"1434","TRIDC7BG014230",-0.427830042747007,0.00271484102314735,0.0006011111979287,"turquoise"
"1435","TRIDC6AG035150",0.526805525812832,0.000122644701144044,4.02675267167372e-05,"turquoise"
"1436","TRIDC5AG037130",-0.576378335123717,1.64452312008856e-05,7.24217153285479e-06,"turquoise"
"1437","TRIDC4AG012830",-0.147852266203127,0.328722135833432,0.0485093970500804,"grey"
"1438","TRIDC4AG009010",-0.367050813473728,0.0115802947030228,0.00225920590808528,"turquoise"
"1439","TRIDC6BG037010",-0.631053679745544,1.09771622536821e-06,6.75958289862601e-07,"turquoise"
"1440","TRIDC2BG029460",0.714463251319296,4.17632547512927e-09,5.1507034854796e-09,"blue"
"1441","TRIDC2BG077000",-0.126862182279655,0.402931386456543,0.0583633228129664,"grey"
"1442","TRIDC6BG053560",-0.5849834992063,1.1152999457394e-05,5.15755768725568e-06,"turquoise"
"1443","TRIDC7AG047760",-0.587608242967442,9.88165928391405e-06,4.62676371026939e-06,"turquoise"
"1444","TRIDC5AG050150",0.091889422529808,0.545668256587663,0.076732347034391,"yellow"
"1445","TRIDC6BG062100",0.690383470003394,2.61822031854447e-08,2.52762065315551e-08,"blue"
"1446","TRIDC4BG009780",-0.485412083718296,0.000509506149874306,0.000137215868018339,"grey"
"1447","TRIDC4BG005820",-0.55862165323936,3.52471931965976e-05,1.37405193508483e-05,"turquoise"
"1448","TRIDC1AG017600",0.075096801064732,0.621750104574368,0.0862792052741829,"brown"
"1449","TRIDC1BG073180",0.437683775348015,0.00208525551935911,0.00047668483261137,"grey"
"1450","TRIDC1AG024720",-0.628279158222106,1.27820038212258e-06,7.74725587524069e-07,"turquoise"
"1451","TRIDC6AG020500",0.218617098855349,0.145092999396386,0.0228847620180952,"grey"
"1452","TRIDC2AG041450",-0.614147460750956,2.70285516894676e-06,1.49387261691525e-06,"turquoise"
"1453","TRIDC2AG071510",-0.289554292997034,0.0506256587005783,0.00870609816116364,"grey"
"1454","TRIDC5AG064080",-0.543900578414837,6.38994580388218e-05,2.30208097396839e-05,"turquoise"
"1455","TRIDC6AG049330",-0.525503320250951,0.000128680418918506,4.19843223515045e-05,"turquoise"
"1456","TRIDC7BG022220",0.809171616057653,1.64766516075824e-13,4.11387946313767e-12,"blue"
"1457","TRIDC1BG036480",0.801663097609031,4.67286462066517e-13,7.65770599860847e-12,"blue"
"1458","TRIDC4AG016670",-0.326322673395856,0.0263475011048557,0.0047802097193098,"turquoise"
"1459","TRIDC5AG053340",-0.292064393942796,0.0485389001674582,0.00837742313703316,"turquoise"
"1460","TRIDC4BG059490",-0.669547784424957,1.09013168009985e-07,8.80302218830735e-08,"blue"
"1461","TRIDC1AG011880",-0.53207616771997,0.000100740199022449,3.3977681441766e-05,"turquoise"
"1462","TRIDC7AG070620",-0.356267031109491,0.0145525936903757,0.00278631557088553,"turquoise"
"1463","TRIDC3BG086420",-0.481888995228023,0.000569895145255423,0.000151058901355027,"turquoise"
"1464","TRIDC1AG022320",0.713314203720713,4.58185369174684e-09,5.55675180945019e-09,"blue"
"1465","TRIDC4AG058600",0.724810729981309,1.76797384078103e-09,2.48694052281783e-09,"blue"
"1466","TRIDC7BG024930",0.700090333521695,1.28211506575513e-08,1.34792592539261e-08,"blue"
"1467","TRIDC7AG034770",-0.506872537139407,0.000249855623399634,7.41931648067553e-05,"turquoise"
"1468","TRIDC2AG038910",-0.534283988888016,9.26673418139311e-05,3.16786607826463e-05,"turquoise"
"1469","TRIDC5BG023850",-0.0557284298967572,0.714503300985061,0.0978195315239716,"turquoise"
"1470","TRIDC3BG060580",-0.602629717393824,4.82443703688745e-06,2.49109000027862e-06,"turquoise"
"1471","TRIDC7BG028830",-0.556787254865307,3.8026897802685e-05,1.47277939977346e-05,"turquoise"
"1472","TRIDC4AG011030",-0.458760375622688,0.00115086778406867,0.000280765334318664,"turquoise"
"1473","TRIDC1BG033620",0.450754037758767,0.00144956727173283,0.000344428092892812,"blue"
"1474","TRIDC3BG009780",-0.409495980700343,0.00433738265095671,0.00091893101429524,"turquoise"
"1475","TRIDC7BG031450",-0.497711431905421,0.000340892641786502,9.69442774415429e-05,"turquoise"
"1476","TRIDC5BG059100",-0.500807613730122,0.000307253756531247,8.86493204514626e-05,"turquoise"
"1477","TRIDC2BG031120",-0.527547710331099,0.000119320243967002,3.93138584756632e-05,"turquoise"
"1478","TRIDC4AG015270",-0.810156881125823,1.43103816051064e-13,4.11387946313767e-12,"blue"
"1479","TRIDC2BG000840",-0.391485322804076,0.00669091906279401,0.00136484380531447,"grey"
"1480","TRIDC4BG062050",-0.453765298642098,0.0013300371308512,0.000319474140555081,"turquoise"
"1481","TRIDC6BG059760",-0.652671268815649,3.14744425938609e-07,2.22924142744947e-07,"turquoise"
"1482","TRIDC7BG026200",-0.537228788427519,8.28113268669097e-05,2.88280259304123e-05,"turquoise"
"1483","TRIDC2AG073300",-0.408297704158519,0.00446789109947319,0.000944444177611842,"turquoise"
"1484","TRIDC3BG035960",-0.5401309557655,7.40368711573321e-05,2.62274093257612e-05,"turquoise"
"1485","TRIDC3AG030160",-0.459196424275091,0.00113629091931899,0.000277978530911526,"turquoise"
"1486","TRIDC3BG039440",0.683433340449927,4.27914918580099e-08,3.83458684491842e-08,"blue"
"1487","TRIDC4AG025680",0.0246133473806312,0.871752284953489,0.116263944428073,"grey"
"1488","TRIDC5AG009220",-0.414117700198398,0.00386447206098617,0.00082864824298501,"turquoise"
"1489","TRIDC1AG029920",-0.575859349021611,1.68280969243601e-05,7.383459346975e-06,"red"
"1490","TRIDC1AG040050",0.33858396787061,0.0208082085402551,0.00385579311872089,"grey"
"1491","TRIDC5AG028170",-0.486590305417498,0.000490624364457248,0.00013284028626741,"turquoise"
"1492","TRIDC1BG045270",-0.697018669036333,1.61297000156758e-08,1.65132096876344e-08,"turquoise"
"1493","TRIDC6AG034500",-0.736602617338762,6.26016203575152e-10,1.04266053215867e-09,"blue"
"1494","TRIDC6AG040610",-0.425866308611579,0.00285847722294694,0.000630359574148467,"turquoise"
"1495","TRIDC4BG029840",-0.27115804045062,0.0681957508377216,0.0114168308795443,"turquoise"
"1496","TRIDC1AG051710",0.0336900627279879,0.825089197531673,0.110795746579649,"yellow"
"1497","TRIDC5AG017090",-0.518900961888211,0.000163612665450075,5.15247609347693e-05,"turquoise"
"1498","TRIDC3BG051780",-0.27042229930063,0.0689870115099237,0.0115375114186109,"turquoise"
"1499","TRIDC3BG060910",-0.454317827948183,0.00130907582032703,0.000315016410581272,"turquoise"
"1500","TRIDC3BG061010",-0.59739786589191,6.22283273768988e-06,3.10709693911964e-06,"turquoise"
"1501","TRIDC3AG010340",0.0596876055883246,0.69515899961627,0.0955093719799793,"brown"
