"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2605","TRIDC2AG044850",0.39422661335906,0.00627403497096595,0.00520970436817269,"turquoise"
"2606","TRIDC3BG072560",0.341436964729595,0.0196691304044104,0.0112306719241142,"turquoise"
"2607","TRIDC6BG065320",0.413375679178251,0.00393723603322845,0.00389358427694831,"turquoise"
"2608","TRIDC2AG057750",-0.0325276470220527,0.831035788894007,0.191266980277133,"blue"
"2609","TRIDC5BG060020",0.525650662480377,0.000127984284582363,0.000890964597367325,"turquoise"
"2610","TRIDC7AG074890",0.293850526797606,0.0470964507586587,0.0215351826933765,"green"
"2611","TRIDC7AG046470",-0.183910828176252,0.222516635828518,0.0697344732709238,"black"
"2612","TRIDC5BG070980",-0.37422331661101,0.00990277478582876,0.00693591954998668,"turquoise"
"2613","TRIDC7BG020550",0.572074386442485,1.9876306959808e-05,0.00048189453540924,"turquoise"
"2614","TRIDC4AG045530",0.236894854640627,0.113307121586216,0.042334555459601,"red"
"2615","TRIDC7BG058620",0.460588201151448,0.00109085113568659,0.00194717379426726,"turquoise"
"2616","TRIDC3AG064730",-0.160624396304296,0.28801520930818,0.0846573287744933,"blue"
"2617","TRIDC5AG050060",0.428525909952649,0.0026654779129903,0.00309839354189623,"turquoise"
"2618","TRIDC4AG053710",0.480230328015657,0.000600474339920955,0.00154095295284276,"turquoise"
"2619","TRIDC3AG004660",0.331120770985927,0.0240502112271604,0.0130595968775842,"turquoise"
"2620","TRIDC7AG034300",0.266884067606023,0.0728932976988186,0.030206975968595,"blue"
"2621","TRIDC5AG073430",0.390751652301027,0.00680644989865188,0.00547659846445972,"turquoise"
"2622","TRIDC2AG042130",0.286316315978342,0.0534228608721864,0.0237152906341784,"blue"
"2623","TRIDC7AG011400",-0.229635990574627,0.12523570780399,0.0455795403611957,"blue"
"2624","TRIDC3AG020260",0.31700187151717,0.0313284305165767,0.0159113313659779,"turquoise"
"2625","TRIDC3AG056680",-0.464870050916677,0.00096097264937282,0.00183606984429955,"brown"
"2626","TRIDC6BG059820",0.515699086345711,0.000183453841838682,0.00100683535331261,"turquoise"
"2627","TRIDC7AG042440",0.533994277596126,9.36921774369387e-05,0.000806683287963992,"yellow"
"2628","TRIDC7BG004990",0.354638754159169,0.0150528800356515,0.00925087580772401,"turquoise"
"2629","TRIDC7BG020820",-0.278880664634191,0.0603133672533767,0.0259947799036512,"black"
"2630","TRIDC5AG078860",0.392976258833156,0.00646132507471037,0.00529153531146736,"turquoise"
"2631","TRIDC1BG015390",0.282858246699892,0.0565448771712631,0.0247870037970764,"turquoise"
"2632","TRIDC4AG004670",0.0230692141784753,0.879737651047309,0.199766827150304,"green"
"2633","TRIDC3BG042640",0.116265903490948,0.443753662555089,0.117179919416896,"blue"
"2634","TRIDC1BG047850",0.401208823280546,0.00531174534170839,0.00464859915259277,"turquoise"
"2635","TRIDC4AG009180",0.347430148520429,0.0174450802370616,0.0102471970206689,"turquoise"
"2636","TRIDC7AG025240",0.160012182265692,0.289888922922894,0.0851173567701378,"grey"
"2637","TRIDC6BG048680",-0.0764977636792741,0.615237562631615,0.151095373988361,"blue"
"2638","TRIDC1AG051470",-0.213618188750384,0.154823574323299,0.0531967348567478,"blue"
"2639","TRIDC4BG021270",0.449066007289227,0.00152063432364308,0.00227606680166362,"turquoise"
"2640","TRIDC7BG014290",0.394611031200099,0.00621740046301993,0.00517193308096609,"turquoise"
"2641","TRIDC4BG037420",0.304743233809605,0.0390282183190917,0.0186579841168654,"green"
"2642","TRIDC3BG038500",0.513041644104253,0.000201539011659937,0.00104133136150673,"turquoise"
"2643","TRIDC5AG020600",0.488929679871594,0.000454975713187733,0.00137621306072414,"yellow"
"2644","TRIDC1AG025310",0.174599266199568,0.247363970593466,0.0754319972076257,"turquoise"
"2645","TRIDC1BG060630",0.315719090572566,0.0320706722284616,0.0161721498112291,"turquoise"
"2646","TRIDC5AG016900",0.375109170867292,0.00971072413539718,0.0068426802719581,"turquoise"
"2647","TRIDC3BG021560",0.225322202228927,0.132753493543492,0.0475547007813027,"turquoise"
"2648","TRIDC3AG031480",0.541026687844171,7.15041853730621e-05,0.000730357361052539,"turquoise"
"2649","TRIDC4AG034740",0.416660725532574,0.00362388662116822,0.00368954990505925,"turquoise"
"2650","TRIDC7BG031530",-0.406642527354748,0.00465375053687034,0.0042941896603411,"turquoise"
"2651","TRIDC7AG061890",-0.208226784947792,0.165838976149367,0.056091483719327,"blue"
"2652","TRIDC2BG032910",0.566570447059018,2.52140703713698e-05,0.000510357100420966,"turquoise"
"2653","TRIDC6AG025240",0.269878691322214,0.0695762521616283,0.029023191187922,"turquoise"
"2654","TRIDC5BG034750",-0.133970524049345,0.376795205637389,0.103461122447826,"black"
"2655","TRIDC3AG069730",-0.303862531362081,0.039635777526273,0.0188870482473701,"blue"
"2656","TRIDC7AG066280",-0.0803411149689594,0.597520265291557,0.147674259961429,"blue"
"2657","TRIDC5AG066030",0.372802851898995,0.0102174764372777,0.00708659599454921,"turquoise"
"2658","TRIDC1AG034550",0.281928725745157,0.057408322948697,0.0250213315706867,"turquoise"
"2659","TRIDC3BG045630",0.477247071193762,0.000659171556855273,0.00160354346393297,"turquoise"
"2660","TRIDC1AG013630",0.398172944229799,0.00571323136137541,0.00487051895837941,"turquoise"
"2661","TRIDC1AG007770",-0.39460424732625,0.00621839607271266,0.00517193308096609,"brown"
"2662","TRIDC2AG043870",0.363397404658256,0.0125235635775193,0.00812416979579374,"blue"
"2663","TRIDC5BG060760",0.451772941312056,0.00140810309329729,0.00219396097277008,"turquoise"
"2664","TRIDC2AG028820",0.472872802685931,0.000754478789826661,0.00169164658165371,"turquoise"
"2665","TRIDC1AG022870",-0.242472995370281,0.104737040567992,0.0399052757647482,"blue"
"2666","TRIDC2BG014120",0.435642590753774,0.00220396690302274,0.00277700473992268,"turquoise"
"2667","TRIDC2BG014050",0.339548795845386,0.0204170016289755,0.0115530439882976,"turquoise"
"2668","TRIDC5BG012440",0.0494400879989507,0.745586110109342,0.175856385212788,"blue"
"2669","TRIDC4AG056130",-0.308399883164914,0.0365859262664431,0.0177911071049905,"blue"
"2670","TRIDC2AG061210",-0.149143591473902,0.324452298747778,0.0923767956145735,"blue"
"2671","TRIDC1AG019790",0.200423398476357,0.182762084188565,0.0601733489416557,"turquoise"
"2672","TRIDC7BG041620",0.144076401323558,0.341405426288385,0.0959896626931331,"turquoise"
"2673","TRIDC5BG068570",0.42401531200406,0.0029998980469875,0.00329143505336449,"turquoise"
"2674","TRIDC1AG034180",0.278959944416638,0.0602363616276789,0.0259826556672245,"red"
"2675","TRIDC7AG000640",-0.157677342984316,0.297106513429191,0.0866599334930788,"blue"
"2676","TRIDC5AG003860",0.377302560218738,0.0092488082044824,0.0066423577231852,"turquoise"
"2677","TRIDC5BG039810",0.370086047544297,0.0108431209822047,0.0073431640996871,"turquoise"
"2678","TRIDC5BG061280",-0.25701737424884,0.0847023390094359,0.0340145278446881,"turquoise"
"2679","TRIDC4BG007890",-0.24762080861105,0.0972724976852939,0.0376969820120061,"pink"
"2680","TRIDC4BG057750",0.000180236014632809,0.999056991149884,0.220506661722328,"grey"
"2681","TRIDC2BG061750",0.306534590477671,0.0378157422748487,0.0182403920193219,"turquoise"
"2682","TRIDC7BG033770",0.434478156550717,0.00227430848687191,0.00282211894398399,"grey"
"2683","TRIDC5BG027530",-0.51202655821159,0.000208860091401436,0.00104965998684268,"brown"
"2684","TRIDC4AG009350",0.43804445124707,0.00206487309144758,0.00266257011980221,"turquoise"
"2685","TRIDC7BG007690",-0.503649061102578,0.000279034901657353,0.00117261899097418,"brown"
"2686","TRIDC7AG073360",-0.203313107860427,0.176358453363011,0.0586514820290122,"grey"
"2687","TRIDC2BG075590",0.456197414206261,0.00123993724805325,0.00208508406937751,"turquoise"
"2688","TRIDC4BG034830",0.257295408807456,0.0843505090826217,0.0338959444403228,"blue"
"2689","TRIDC7AG074460",0.371717711063634,0.0104635840879983,0.00719900726816464,"turquoise"
"2690","TRIDC1AG013450",0.312844644835625,0.0337862263542615,0.0167584021308283,"grey"
"2691","TRIDC1AG024480",0.46989158067755,0.000826266605155294,0.00171977659359625,"yellow"
"2692","TRIDC4AG007340",0.374101189011556,0.00992950366146782,0.00694802333283437,"turquoise"
"2693","TRIDC3BG009570",-0.289625061316671,0.0505658586710522,0.0227398471571841,"blue"
"2694","TRIDC2AG045590",0.422073997911317,0.00315474099541904,0.00338201895765783,"turquoise"
"2695","TRIDC7AG073030",-0.0383968615506759,0.801111475637476,0.185892333236786,"blue"
"2696","TRIDC4BG058440",-0.0685387008451567,0.652606568139505,0.158361538400205,"blue"
"2697","TRIDC2BG021590",0.030457774017207,0.841647344733612,0.193121025582248,"grey"
"2698","TRIDC1BG067830",0.412717378056735,0.00400278335559605,0.003928300038213,"turquoise"
"2699","TRIDC2BG052830",0.356125593099435,0.0145954873945919,0.00906064004515476,"turquoise"
"2700","TRIDC7BG029370",0.387373971711171,0.00736070241805494,0.00573636912388953,"turquoise"
"2701","TRIDC7BG057410",0.53064733095734,0.000106298348201331,0.000857688221261546,"turquoise"
"2702","TRIDC6BG039200",-0.509824538860286,0.000225570262987191,0.00109618458791012,"brown"
"2703","TRIDC3AG030860",0.51757697601437,0.000171569651875932,0.000987067408652668,"brown"
"2704","TRIDC7BG021550",0.234737568013152,0.116759220246058,0.0433381216094249,"turquoise"
"2705","TRIDC1AG032940",0.341716586321948,0.0195603452645648,0.0111888274450006,"turquoise"
"2706","TRIDC2AG002780",0.490427482533295,0.000433384747541797,0.0013531934503259,"turquoise"
"2707","TRIDC4AG043360",0.274481583838904,0.0647097997649493,0.0274684207379799,"turquoise"
"2708","TRIDC3AG000620",0.274404045908222,0.0647894949853937,0.0274942879027,"turquoise"
"2709","TRIDC2BG072390",0.252121006441216,0.0910857791400276,0.0358856030843526,"grey"
"2710","TRIDC6BG038710",0.451449905138095,0.00142113425776239,0.00220492189947267,"turquoise"
"2711","TRIDC5AG007060",0.397003848197228,0.005874675297643,0.00495899002125632,"turquoise"
"2712","TRIDC2BG012080",0.270958797054405,0.0684093224506014,0.0286773896781676,"turquoise"
"2713","TRIDC3BG055920",-0.188217404307785,0.211622517387337,0.0671019514685233,"blue"
"2714","TRIDC3BG044350",-0.457706550536182,0.00118678156944895,0.00204080653116854,"turquoise"
"2715","TRIDC7AG036660",0.527526917681881,0.000119412260394783,0.000890964597367325,"turquoise"
"2716","TRIDC3AG040000",-0.487167650243521,0.000481602154696559,0.00140361020410575,"brown"
"2717","TRIDC6AG034070",0.412694026691235,0.00400512575598442,0.003928300038213,"turquoise"
"2718","TRIDC6AG032400",0.527587244356217,0.000119145465557901,0.000890964597367325,"turquoise"
"2719","TRIDC5BG016190",0.503512988733599,0.00028033129813505,0.00117582730910537,"turquoise"
"2720","TRIDC1AG045570",0.412850023741865,0.00398950007940471,0.00392241304094544,"turquoise"
"2721","TRIDC6BG051230",-0.394293416555265,0.00626416141227794,0.00520346416344499,"blue"
"2722","TRIDC5BG038180",0.215386246646182,0.151329384947121,0.0523069915800644,"turquoise"
"2723","TRIDC5BG017190",0.364661847396755,0.0121900004379,0.00797670739119873,"yellow"
"2724","TRIDC1AG013020",0.382869559705401,0.00815974348229962,0.00610366459443991,"turquoise"
"2725","TRIDC3BG028190",0.427176166570413,0.00276195156831837,0.00316879740150067,"turquoise"
"2726","TRIDC5AG048810",0.0143006680097058,0.925282215567315,0.207883694156037,"blue"
"2727","TRIDC2BG029980",-0.16470096349197,0.275737729743557,0.0818005290950153,"blue"
"2728","TRIDC7BG029240",0.413269752748424,0.00394771981779498,0.0039022027464456,"turquoise"
"2729","TRIDC2BG026200",0.522923320071225,0.000141437134120148,0.000913935244374459,"turquoise"
"2730","TRIDC2AG009050",0.540888069226967,7.18909202718809e-05,0.000730923639191556,"yellow"
"2731","TRIDC3AG036490",0.0211344225451809,0.889759671412177,0.201358675406333,"grey"
"2732","TRIDC7AG072590",0.456624215014733,0.00122469494832694,0.0020800629290357,"brown"
"2733","TRIDC1BG065560",0.203000096221591,0.17704427749431,0.0587731889552231,"green"
"2734","TRIDC3BG047780",0.147781201935785,0.328958117781819,0.0934546511177755,"blue"
"2735","TRIDC6AG039570",0.353712760191521,0.0153437920503415,0.00936962999728163,"grey"
"2736","TRIDC1AG028960",-0.145731450064072,0.335809731070886,0.0948151133840647,"blue"
"2737","TRIDC6AG059650",0.0875856676478093,0.564741546903756,0.141170357543664,"blue"
"2738","TRIDC6AG043530",0.361568657577801,0.0130196335118102,0.00836237649713621,"turquoise"
"2739","TRIDC1AG010700",0.51243455380319,0.000205889238537336,0.00104902494395595,"yellow"
"2740","TRIDC4AG064320",-0.144426774360135,0.340216096809741,0.0957528902934488,"turquoise"
"2741","TRIDC2BG005680",0.0945675884986015,0.533955204504582,0.134799660874417,"grey"
"2742","TRIDC1BG060400",-0.117245637288677,0.439887426422536,0.116395812522253,"red"
"2743","TRIDC7AG045870",0.538070554934413,8.01740758612279e-05,0.000778506566392284,"turquoise"
"2744","TRIDC5BG057550",-0.0083194766128602,0.956492420384646,0.213180711468814,"blue"
"2745","TRIDC3BG065160",0.479450036670115,0.000615358938140585,0.00155482968343751,"turquoise"
"2746","TRIDC4AG007680",-0.229451394484554,0.125550777276129,0.0456565519129269,"blue"
"2747","TRIDC1AG057350",0.330933535954173,0.0241366370096012,0.0130919802485618,"grey"
"2748","TRIDC5BG046740",0.0603777427206355,0.691805909072488,0.16574082372548,"red"
"2749","TRIDC2BG076210",0.548926534227684,5.23423454226732e-05,0.000631204557343517,"turquoise"
"2750","TRIDC3AG025920",0.489618511988946,0.000444929569151659,0.00136260257326291,"turquoise"
"2751","TRIDC3AG057350",0.128230517273124,0.39782138733441,0.107958111945071,"blue"
"2752","TRIDC7BG024170",-0.42626548878445,0.00282875364582007,0.00320308131799996,"brown"
"2753","TRIDC5BG035830",-0.0713101093436394,0.639493772168255,0.155710495837372,"grey"
"2754","TRIDC6AG060130",0.375120835544888,0.00970821658633055,0.0068426802719581,"turquoise"
"2755","TRIDC2BG041790",-0.171874558042524,0.254971908177681,0.07716538094787,"blue"
"2756","TRIDC6AG005660",0.429139079208796,0.00262263333089156,0.00307450820166561,"turquoise"
"2757","TRIDC7BG040420",0.475191971886707,0.000702524531210614,0.00163519989499631,"turquoise"
"2758","TRIDC3BG082740",-0.37902586154586,0.00889916125193047,0.006483349030428,"turquoise"
"2759","TRIDC3BG012440",0.531573427996737,0.00010266513204033,0.000838912961728075,"turquoise"
"2760","TRIDC7AG031970",0.43773601450895,0.00208229250310878,0.00267253596003937,"turquoise"
"2761","TRIDC4BG059080",0.377078923470947,0.00929503024260488,0.0066688502598371,"turquoise"
"2762","TRIDC1AG037320",0.493197365227413,0.000395856246003023,0.00131729084063625,"turquoise"
"2763","TRIDC1AG038700",-0.172335081451267,0.253675256525505,0.076910109907852,"blue"
"2764","TRIDC3BG068590",0.479207001203866,0.000620061663392314,0.001561497476304,"turquoise"
"2765","TRIDC1BG041440",0.397274639876096,0.00583693517986174,0.00493586405360257,"grey"
"2766","TRIDC6BG056630",-0.452358309694295,0.00138475791879669,0.00217913202087419,"turquoise"
"2767","TRIDC5AG069420",0.555127288222049,4.07127020060228e-05,0.000593969687489838,"turquoise"
"2768","TRIDC2BG044070",0.293799711934187,0.0471370065770123,0.0215457372140129,"turquoise"
"2769","TRIDC5AG064940",0.229095570572108,0.12615976182205,0.0457986212923295,"grey"
"2770","TRIDC1BG055530",0.457436541617875,0.00119614130558033,0.0020487121513687,"turquoise"
"2771","TRIDC5BG069250",0.336790947062082,0.0215518034990777,0.0120092429574706,"turquoise"
"2772","TRIDC1AG021390",0.420715168709368,0.0032672270014193,0.003452283987631,"turquoise"
"2773","TRIDC2BG030350",0.278333991428832,0.0608464821109286,0.0261683179417062,"turquoise"
"2774","TRIDC3AG046090",0.501960281385027,0.000295511789548292,0.00120069494156576,"turquoise"
"2775","TRIDC4AG023710",0.253422086471816,0.0893546285291255,0.0353931777496139,"turquoise"
"2776","TRIDC5BG015340",0.181332243759843,0.229219753479958,0.0712783011253351,"grey"
"2777","TRIDC4AG032310",0.0335477451294726,0.825816747313734,0.190443261581278,"blue"
"2778","TRIDC5AG070390",0.539756845814036,7.51185311955292e-05,0.000749915814933208,"turquoise"
"2779","TRIDC2AG044820",0.461292916211622,0.00106846237666711,0.00192414642226402,"turquoise"
"2780","TRIDC2BG024510",-0.281669965855423,0.0576505420686397,0.0250823072384312,"turquoise"
"2781","TRIDC3BG049310",0.574340348378923,1.79959976020658e-05,0.000474066690875872,"turquoise"
"2782","TRIDC3BG022250",0.492213965981296,0.000408833300281293,0.00132841627324268,"turquoise"
"2783","TRIDC1BG036340",0.0631342096667127,0.678471302822998,0.163344344069837,"turquoise"
"2784","TRIDC7BG042090",-0.408212675539437,0.00447727978282817,0.00419985808200087,"turquoise"
"2785","TRIDC7AG077560",0.251320618998818,0.0921634504872704,0.0361874009565014,"turquoise"
"2786","TRIDC3AG026180",0.351829433677757,0.0159500692448571,0.0096430795794259,"turquoise"
"2787","TRIDC5BG062150",-0.294704386604649,0.0464191596232474,0.0212916783136548,"brown"
"2788","TRIDC4AG008250",0.40454329096014,0.00489907331711867,0.00442252642005518,"turquoise"
"2789","TRIDC1AG013260",0.34740656528537,0.0174534002623719,0.0102493553876115,"turquoise"
"2790","TRIDC7AG054810",0.122475302706386,0.419564816406448,0.112297855055578,"blue"
"2791","TRIDC4AG055420",0.497905579106263,0.000338690168273167,0.00125165880084988,"yellow"
"2792","TRIDC5BG030190",0.443138093099487,0.00179513157280851,0.002487679965392,"turquoise"
"2793","TRIDC6BG027770",-0.491382109317509,0.000420106233893241,0.00133940134355285,"brown"
"2794","TRIDC5AG058440",0.126630151811901,0.403801599880635,0.109164732808852,"grey"
"2795","TRIDC7BG004950",-0.115733792743748,0.445861213529171,0.117525453157338,"grey"
"2796","TRIDC3BG084230",0.182292253303277,0.226708343242694,0.0706766581433542,"turquoise"
"2797","TRIDC2BG007300",0.404258406627887,0.00493321263208635,0.00444243875525884,"grey"
"2798","TRIDC4BG017410",0.483048953963929,0.000549343001825222,0.00148513340283347,"turquoise"
"2799","TRIDC2BG070180",0.475580228612487,0.00069414492540453,0.00162916717532059,"turquoise"
"2800","TRIDC2AG031930",-0.181470066226471,0.228858049936041,0.0712059699015953,"blue"
"2801","TRIDC1AG033060",0.113359595711057,0.455330731112225,0.119393904118817,"blue"
"2802","TRIDC6BG066590",0.183604400218085,0.223306117047597,0.0698925374808284,"turquoise"
"2803","TRIDC1AG030140",-0.37785778965527,0.00913489819852108,0.00659744250389644,"turquoise"
"2804","TRIDC7AG052790",0.351379078284882,0.0160979910800015,0.0096996789665373,"turquoise"
"2805","TRIDC3BG006190",0.0929068190935039,0.541204357720125,0.136431511380461,"green"
"2806","TRIDC5AG034030",-0.435496855967567,0.00221266476737821,0.00278315305057098,"brown"
"2807","TRIDC4BG046290",-0.239566454410661,0.109139065834,0.0411676720759956,"blue"
"2808","TRIDC1BG005150",0.453373609719521,0.00134507558759342,0.00215924878129652,"brown"
"2809","TRIDC7BG074300",0.229022548797963,0.126285007970405,0.0458253631620319,"grey"
"2810","TRIDC5AG037540",-0.472060455059765,0.000773468673908631,0.00170479902303089,"turquoise"
"2811","TRIDC5AG039500",-0.311811585450462,0.0344207995484408,0.0169883696626353,"magenta"
"2812","TRIDC4BG060810",-0.520868773067284,0.000152400049252953,0.000937023824563644,"brown"
"2813","TRIDC5BG075150",0.396109203126827,0.0060008604742926,0.00503785736037579,"turquoise"
"2814","TRIDC3AG006410",-0.0714209572547596,0.638971494051752,0.155617675106748,"blue"
"2815","TRIDC2BG069780",0.377337631474854,0.00924157736585048,0.0066397128646049,"turquoise"
"2816","TRIDC2AG070590",-0.3159396846741,0.0319420172489761,0.0161325939116004,"purple"
"2817","TRIDC3AG070960",-0.207250885397548,0.167891514364497,0.0566228599871402,"blue"
"2818","TRIDC4BG017270",0.452905812678565,0.001363232660781,0.0021648326765368,"green"
"2819","TRIDC1AG020870",0.440448823328817,0.00193340991834262,0.00258608402042105,"turquoise"
"2820","TRIDC4BG027070",0.461109669168121,0.00107424463597396,0.00193002318295153,"turquoise"
"2821","TRIDC3BG068530",-0.0989869440040884,0.514895829753657,0.131162303272718,"blue"
"2822","TRIDC5BG044910",0.145661529369117,0.336044986108071,0.0948613425187422,"blue"
"2823","TRIDC2BG025810",0.425259923333163,0.00290415142354774,0.00323620058230766,"turquoise"
"2824","TRIDC5AG067100",-0.00889942497888598,0.953462693923767,0.212677331212389,"grey"
"2825","TRIDC2BG008230",0.464134311477659,0.000982262900076836,0.00185542155244143,"turquoise"
"2826","TRIDC7BG049360",-0.337047919481257,0.0214438955128921,0.0119623056046666,"blue"
"2827","TRIDC4AG000390",0.363976508973562,0.0123698481185311,0.00805524333536449,"turquoise"
"2828","TRIDC4BG021360",0.556709498970818,3.81490138288357e-05,0.000580460955177916,"turquoise"
"2829","TRIDC3AG045180",0.236223706555574,0.114372767334981,0.0426215977883474,"turquoise"
"2830","TRIDC1AG032120",0.465637067532892,0.000939213792361605,0.00182894312048821,"turquoise"
"2831","TRIDC3AG037230",0.448258968268697,0.0015556831425243,0.00230043528966537,"turquoise"
"2832","TRIDC1BG053800",0.353815347840719,0.0153113317710596,0.00935757817126727,"turquoise"
"2833","TRIDC5BG077490",-0.492543065468671,0.000404448719869591,0.0013258857395422,"brown"
"2834","TRIDC2AG067490",0.385427446262501,0.00769735932631719,0.00589667200805573,"grey"
"2835","TRIDC6AG005120",0.463723528442777,0.000994330755263126,0.00187113309218104,"turquoise"
"2836","TRIDC7AG056770",-0.280749089312229,0.0585191399498116,0.0253751448924876,"blue"
"2837","TRIDC5AG010700",-0.357866345817595,0.0140749162683801,0.00881704552203722,"brown"
"2838","TRIDC4BG043800",-0.386995187871228,0.007425206067549,0.00576221355666574,"brown"
"2839","TRIDC1BG042370",0.0233754139372921,0.878153209855481,0.199489167551393,"blue"
"2840","TRIDC3BG071800",-0.133462260351452,0.378630175197697,0.103900316940544,"magenta"
"2841","TRIDC2AG069420",-0.2431996026533,0.103657898540643,0.0395988019900679,"blue"
"2842","TRIDC5AG062700",0.536022762814005,8.67268287422606e-05,0.000800595719908855,"turquoise"
"2843","TRIDC1AG032590",-0.309066161896201,0.036154607510696,0.0176382252025062,"blue"
"2844","TRIDC4BG040470",0.288385705714868,0.0516213332471574,0.0231108658468864,"turquoise"
"2845","TRIDC6BG029040",0.184234360722286,0.221685157572201,0.0695331575709305,"turquoise"
"2846","TRIDC5AG056010",0.349649223607252,0.0166769291239144,0.00992012051853856,"turquoise"
"2847","TRIDC6BG069440",0.436828803484258,0.00213427821906614,0.00271399630378345,"turquoise"
"2848","TRIDC3AG038710",-0.313817771910034,0.0331972379062731,0.0165555849932546,"turquoise"
"2849","TRIDC1AG052210",0.150480890706801,0.320066930645191,0.0915535465503081,"turquoise"
"2850","TRIDC7BG022390",-0.0403326809934891,0.791300186852121,0.184138592996999,"blue"
"2851","TRIDC1BG011410",-0.0941510238034816,0.535769079387535,0.135214897187578,"blue"
"2852","TRIDC4BG003470",-0.358472158656431,0.0138974609937493,0.00874547104438402,"blue"
"2853","TRIDC1BG036260",-0.414385255879616,0.00383852313325527,0.00382091856202522,"turquoise"
"2854","TRIDC1BG029150",0.515215886098837,0.000186629303919336,0.00100920030209337,"yellow"
"2855","TRIDC1BG055960",0.318625902708397,0.0304089863496394,0.01557341825911,"yellow"
"2856","TRIDC7AG069220",-0.00566627868435379,0.970360085633598,0.215422782143102,"grey"
"2857","TRIDC3AG074450",0.302499323490263,0.0405912922594599,0.0192302237945013,"turquoise"
"2858","TRIDC4BG035600",0.0923153061065848,0.543797544938466,0.136896571737878,"blue"
"2859","TRIDC7BG031720",0.0442143790924008,0.771722732920098,0.180772330893255,"blue"
"2860","TRIDC4BG025320",-0.105688383234551,0.486652458390617,0.125613838193185,"blue"
"2861","TRIDC4AG003300",0.473120954133403,0.00074876108809479,0.0016891262479146,"turquoise"
"2862","TRIDC4BG012640",0.0759320430812725,0.617863941064627,0.151631997876297,"grey"
"2863","TRIDC4BG030740",0.442486441162645,0.00182781468500405,0.00250541139428151,"turquoise"
"2864","TRIDC4BG026030",0.556771642654689,3.80513882755606e-05,0.000580460955177916,"yellow"
"2865","TRIDC1AG003150",0.177194156734103,0.240260900932459,0.0737584590783131,"grey"
"2866","TRIDC7AG050620",-0.322523785846755,0.0282922697852013,0.0147148156386619,"blue"
"2867","TRIDC3AG022780",0.313864284863209,0.0331692972979469,0.0165453908253741,"turquoise"
"2868","TRIDC4BG051090",-0.480492300389061,0.000595549458868891,0.0015385714253054,"brown"
"2869","TRIDC4BG040340",-0.411489797386194,0.00412754777674678,0.00400108290121378,"turquoise"
"2870","TRIDC3AG022930",0.442430928219729,0.00183062292290458,0.00250703879529122,"turquoise"
"2871","TRIDC5AG025360",0.316725969260478,0.0314868729079107,0.0159624056468378,"turquoise"
"2872","TRIDC5AG013000",-0.437501812584897,0.0020956053929189,0.00268026729258954,"turquoise"
"2873","TRIDC4AG044200",-0.322641709810079,0.0282301726909943,0.0147019226891377,"blue"
"2874","TRIDC2BG067700",0.216957715860715,0.148272143317594,0.0515974223641618,"turquoise"
"2875","TRIDC5BG018070",0.422124126698136,0.00315065664835884,0.0033819908416126,"turquoise"
"2876","TRIDC6AG061530",-0.338026195769962,0.0210372007569463,0.0118000740999406,"turquoise"
"2877","TRIDC5BG040790",0.223053116353764,0.136839255754664,0.0486627460927528,"turquoise"
"2878","TRIDC2AG022590",0.243568182162814,0.103113726447901,0.0394496940398014,"turquoise"
"2879","TRIDC6BG031920",0.11959412026646,0.430695303889335,0.114471512529113,"blue"
"2880","TRIDC4AG009320",0.384058341149459,0.00794197644949947,0.00599786451220129,"turquoise"
"2881","TRIDC6AG008430",0.521517363788245,0.000148859184600599,0.000933019393449919,"turquoise"
"2882","TRIDC4AG013540",-0.283720924328321,0.0557527871167567,0.0244981934779979,"turquoise"
"2883","TRIDC5BG061240",0.382911428446184,0.00815198785784073,0.00610366459443991,"turquoise"
"2884","TRIDC5AG018730",0.582906471805959,1.22633617027068e-05,0.000420309174015884,"yellow"
"2885","TRIDC3BG035660",0.410831795719453,0.00419580208047863,0.00403181697414936,"turquoise"
"2886","TRIDC5AG034840",0.291936571549851,0.0486434705072565,0.0220596900727437,"turquoise"
"2887","TRIDC4AG021740",0.36539843517454,0.0119991775267109,0.00790013930861633,"turquoise"
"2888","TRIDC3BG027730",0.305398785449046,0.0385809030935651,0.0185002609694536,"turquoise"
"2889","TRIDC3AG050130",0.41302564828445,0.00397197174939095,0.00391215300035425,"turquoise"
"2890","TRIDC7AG038030",0.410968890933794,0.00418150105121454,0.00402860258106049,"turquoise"
"2891","TRIDC3AG004810",-0.313535650304733,0.0333671225145025,0.0166102704186368,"blue"
"2892","TRIDC1AG027960",0.570594250175444,2.11996445966948e-05,0.000489934513351313,"turquoise"
"2893","TRIDC2AG042790",0.508572512738901,0.000235598434302098,0.00111439538164308,"turquoise"
"2894","TRIDC2BG037620",-0.029463472459083,0.846754689122841,0.193978541612925,"blue"
"2895","TRIDC7AG077360",0.285380433260203,0.0542538967040049,0.0240165489204466,"turquoise"
"2896","TRIDC3AG016700",0.103632066962006,0.495232979117227,0.12731475730171,"blue"
"2897","TRIDC3BG064640",-0.0610629087200901,0.688482660935638,0.165177825059243,"blue"
"2898","TRIDC6BG043360",0.0670334025785682,0.65977227709395,0.159766497733221,"black"
"2899","TRIDC4BG017330",0.385572170050354,0.00767188294851354,0.0058875135106588,"turquoise"
"2900","TRIDC4AG047860",0.441983115189855,0.00185341553432451,0.00252606372469954,"turquoise"
