"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"1526","TRIDC5AG033920",0.732722185478916,8.87381719566982e-10,3.47541617918433e-09,"turquoise"
"1527","TRIDC5AG024840",-0.135567615814247,0.371063414023383,0.0615092325332098,"blue"
"1528","TRIDC2BG044990",0.503701237761299,0.000278539230090646,9.88289884553004e-05,"turquoise"
"1529","TRIDC5BG029210",0.717591699191996,3.23605273909701e-09,9.10778555439087e-09,"turquoise"
"1530","TRIDC1BG024750",0.665833692380746,1.38616114882798e-07,1.5503300837065e-07,"turquoise"
"1531","TRIDC4AG015780",0.577178210730798,1.5870720412878e-05,7.7003049378382e-06,"turquoise"
"1532","TRIDC4AG014340",-0.692018281833431,2.32697545130254e-08,4.15453040437445e-08,"turquoise"
"1533","TRIDC4BG048390",0.152249488863363,0.314324290260819,0.0531165860707752,"grey"
"1534","TRIDC7BG025990",0.480597574753671,0.000593580541024983,0.000195188456135185,"turquoise"
"1535","TRIDC4AG002550",0.693985004445407,2.01672323277015e-08,3.72398422521751e-08,"turquoise"
"1536","TRIDC2AG060160",-0.37857907564333,0.00898870953381853,0.00228419802475973,"blue"
"1537","TRIDC3BG005480",0.622445498719712,1.75042106777902e-06,1.1802631290411e-06,"turquoise"
"1538","TRIDC4BG010200",0.789649108032525,2.22296241441979e-12,3.37216229198813e-11,"turquoise"
"1539","TRIDC2AG000700",0.439957661253214,0.00195965093576922,0.000575586322929684,"grey"
"1540","TRIDC1BG019260",0.679941086262164,5.4445414546246e-08,7.69151396448092e-08,"turquoise"
"1541","TRIDC4BG035840",0.558581915591306,3.5305393313091e-05,1.56670556505838e-05,"turquoise"
"1542","TRIDC3BG027900",0.491846724338962,0.000413776195675804,0.000140837118842751,"turquoise"
"1543","TRIDC2BG041720",-0.148297360948586,0.327246499037431,0.0549914306182977,"blue"
"1544","TRIDC1AG047580",0.560168864680658,3.30479174098481e-05,1.47552810080932e-05,"turquoise"
"1545","TRIDC6AG016530",0.300361901518734,0.0421269427714336,0.00912311292086478,"blue"
"1546","TRIDC6BG037670",0.641101555762046,6.23065647395212e-07,5.02000107222345e-07,"turquoise"
"1547","TRIDC4AG018100",0.492451212840742,0.000405668217590683,0.000138401149464987,"grey"
"1548","TRIDC3BG055050",0.577283638517073,1.57963814940269e-05,7.6693510897644e-06,"turquoise"
"1549","TRIDC4AG018880",0.653944206690472,2.91347266476925e-07,2.75332654549042e-07,"turquoise"
"1550","TRIDC4BG028700",0.51679565639426,0.00017642725859429,6.56731373813143e-05,"grey"
"1551","TRIDC3AG046500",0.277961455229297,0.0612119093492234,0.0126607540840688,"grey"
"1552","TRIDC7BG013000",0.543786660600201,6.41863465346225e-05,2.66770802011367e-05,"turquoise"
"1553","TRIDC5AG064470",0.661550491217259,1.81968261406982e-07,1.92566481951569e-07,"turquoise"
"1554","TRIDC7AG048850",0.505378727747407,0.000263018423549332,9.38713811261656e-05,"red"
"1555","TRIDC1BG074310",0.497005664799079,0.000349007625209173,0.0001210283701521,"turquoise"
"1556","TRIDC7AG074730",0.62016671929457,1.97512907622601e-06,1.30516649496176e-06,"turquoise"
"1557","TRIDC3AG009920",0.617237401977595,2.30307654009848e-06,1.48874606024087e-06,"turquoise"
"1558","TRIDC5BG062870",0.59960620591469,5.59251996506752e-06,3.15088626150896e-06,"turquoise"
"1559","TRIDC6BG027820",0.657100973737692,2.4010744485494e-07,2.3880809749042e-07,"turquoise"
"1560","TRIDC4AG012850",0.657875734671878,2.28880872202021e-07,2.30103922989251e-07,"turquoise"
"1561","TRIDC1BG027690",0.386209212480294,0.0075605985519901,0.00195648194283531,"turquoise"
"1562","TRIDC4AG041110",0.565041127239124,2.69134928804147e-05,1.23358808652214e-05,"turquoise"
"1563","TRIDC2AG050400",0.645366314462693,4.86325715344476e-07,4.14311622589839e-07,"turquoise"
"1564","TRIDC7AG023640",0.705351069046763,8.5833028954761e-09,1.95452544707472e-08,"turquoise"
"1565","TRIDC7BG004610",0.345112000413106,0.0182789604359001,0.00435478191745036,"turquoise"
"1566","TRIDC5BG044130",0.643856160937715,5.31196950449705e-07,4.44471316880008e-07,"turquoise"
"1567","TRIDC7AG015720",0.728497558106228,1.28685327787761e-09,4.50114963974836e-09,"turquoise"
"1568","TRIDC5BG027160",0.642695414021308,5.68260845409642e-07,4.69494323275582e-07,"turquoise"
"1569","TRIDC6AG047710",-0.278040048054879,0.0611346722139635,0.0126465764207592,"blue"
"1570","TRIDC1BG027870",0.311010418840688,0.0349195962032454,0.00774438480196048,"blue"
"1571","TRIDC3AG050650",0.5400450691306,7.42839380477149e-05,3.03365958248078e-05,"turquoise"
"1572","TRIDC1BG014480",0.748394460418364,2.06947724180881e-10,1.18553583779838e-09,"turquoise"
"1573","TRIDC1BG071740",-0.0466072345345739,0.759722161646275,0.115044099915342,"grey"
"1574","TRIDC1BG036500",0.494498118238518,0.000379257835355484,0.000130368912321052,"red"
"1575","TRIDC4BG019560",0.759590550761552,6.7428874844159e-11,4.76284492271208e-10,"turquoise"
"1576","TRIDC5AG009510",0.651768771636768,3.32376172484574e-07,3.05132427786378e-07,"turquoise"
"1577","TRIDC3BG045390",-0.512395688696875,0.000206170590377675,7.55465395774669e-05,"turquoise"
"1578","TRIDC2BG015370",-0.00573982812326638,0.969975525665383,0.141763242167504,"blue"
"1579","TRIDC7BG015370",-0.51799363701244,0.000169028768240134,6.3291527774575e-05,"turquoise"
"1580","TRIDC3BG048500",0.149749342885319,0.322461273453346,0.0543442086651974,"blue"
"1581","TRIDC5BG050980",0.599914749636229,5.5092837660816e-06,3.11561011126039e-06,"turquoise"
"1582","TRIDC6BG025950",0.675803673099524,7.20636460873101e-08,9.44671909655357e-08,"turquoise"
"1583","TRIDC4AG022420",0.697272835325081,1.58282531758523e-08,3.1081540022264e-08,"turquoise"
"1584","TRIDC7AG077320",-0.204833094629828,0.17305494667138,0.0314015837982587,"blue"
"1585","TRIDC3BG022260",-0.241413583271658,0.106325684215543,0.0205080446872746,"blue"
"1586","TRIDC5AG015260",0.667947159962551,1.20964366834939e-07,1.39582225579222e-07,"turquoise"
"1587","TRIDC5AG054520",0.578997467878746,1.46317393747139e-05,7.17089738555705e-06,"turquoise"
"1588","TRIDC2BG011100",0.152763213059933,0.312668418907719,0.0528775548626295,"blue"
"1589","TRIDC2AG047730",0.238624479565115,0.110595252796246,0.0212330473045425,"grey"
"1590","TRIDC4BG031570",-0.0728687278235263,0.632165835623468,0.0982120139098559,"grey"
"1591","TRIDC1BG032570",0.243984172538779,0.102502164069894,0.0198627180967452,"green"
"1592","TRIDC2BG018060",0.161168437525485,0.286356695496494,0.0490318595194742,"blue"
"1593","TRIDC2BG038810",0.631139478710231,1.09253039557369e-06,7.91300318248969e-07,"turquoise"
"1594","TRIDC1AG040810",0.458802773236342,0.00114944323249472,0.000354350685889435,"green"
"1595","TRIDC5AG077750",-0.425727729744777,0.00286885960412925,0.000817106554086884,"blue"
"1596","TRIDC2BG046880",-0.730535357628959,1.07676416047425e-09,3.98672050801678e-09,"turquoise"
"1597","TRIDC2AG021100",0.657793830423243,2.30044223540282e-07,2.30623620751549e-07,"turquoise"
"1598","TRIDC2BG040440",0.471873163777345,0.000777906685436478,0.000248828038341292,"grey"
"1599","TRIDC7BG034850",-0.206410030549476,0.169674567610044,0.0308690383317607,"blue"
"1600","TRIDC5AG047850",0.72661538861128,1.51456234208355e-09,5.16115649790495e-09,"turquoise"
"1601","TRIDC1BG038880",-0.535250850592679,8.93201335485548e-05,3.57546636782299e-05,"turquoise"
"1602","TRIDC2BG089020",0.476904748005133,0.000666223348577384,0.000216724844251496,"grey"
"1603","TRIDC4AG040750",-0.021826318514656,0.886173710561235,0.131162267070682,"blue"
"1604","TRIDC5AG061230",0.664490275852544,1.5105153920211e-07,1.66061862872195e-07,"turquoise"
"1605","TRIDC6BG035680",0.347658115756778,0.0173648259002585,0.00415785122805829,"turquoise"
"1606","TRIDC1AG037750",0.497128947752165,0.000347577752726973,0.000120647532944624,"turquoise"
"1607","TRIDC1AG055320",0.642130074522116,5.87167317001742e-07,4.80527078478909e-07,"turquoise"
"1608","TRIDC2BG018810",0.659348706050045,2.08869647402936e-07,2.14189174990369e-07,"turquoise"
"1609","TRIDC3AG058710",-0.510713525575377,0.000218684645022027,7.96506373160667e-05,"blue"
"1610","TRIDC4AG009680",0.602230616211051,4.91994116949448e-06,2.82875052309556e-06,"turquoise"
"1611","TRIDC4BG032920",0.697051254652305,1.60907550905825e-08,3.14727256884668e-08,"turquoise"
"1612","TRIDC6BG026040",0.51778611124169,0.000170290032592907,6.36491449200557e-05,"turquoise"
"1613","TRIDC1AG027680",0.677240208555941,6.54192323608561e-08,8.8220953583082e-08,"turquoise"
"1614","TRIDC7AG074810",-0.223422320538446,0.136168229090367,0.0254739093643711,"grey"
"1615","TRIDC3AG046180",0.605050346868243,4.28076874586726e-06,2.50961868234372e-06,"turquoise"
"1616","TRIDC5AG032940",0.51759619563658,0.000171451693807336,6.40504325001902e-05,"turquoise"
"1617","TRIDC7BG012510",-0.493017315582886,0.000398204275128143,0.000136302104711916,"grey"
"1618","TRIDC3AG033830",-0.148071464892226,0.327994905984522,0.0551044673714665,"blue"
"1619","TRIDC1BG047630",0.366382602561441,0.0117481700591288,0.00291865491242411,"turquoise"
"1620","TRIDC7BG057060",0.521531504020596,0.000148782822047873,5.63066743330955e-05,"turquoise"
"1621","TRIDC7AG054840",0.545438284399111,6.01391160356379e-05,2.51602650182105e-05,"turquoise"
"1622","TRIDC2BG049700",0.398167084648727,0.00571403089001239,0.00152111029330286,"turquoise"
"1623","TRIDC7AG007130",0.66864411973856,1.15618028687605e-07,1.34910842846042e-07,"turquoise"
"1624","TRIDC2AG061230",0.656491074003817,2.4930253576453e-07,2.43509569653256e-07,"turquoise"
"1625","TRIDC3BG061750",0.697326420711671,1.57653755742185e-08,3.10392553874952e-08,"turquoise"
"1626","TRIDC3AG033570",0.528599954808793,0.000114746421224607,4.46909956851612e-05,"turquoise"
"1627","TRIDC2AG007810",0.570303755507402,2.14686218936298e-05,1.010304833428e-05,"turquoise"
"1628","TRIDC1BG026220",-0.285350828678267,0.0542803517589304,0.011398818558003,"blue"
"1629","TRIDC7BG046220",0.577859567262385,1.53958748645983e-05,7.49992462418162e-06,"turquoise"
"1630","TRIDC2BG044250",-0.488933177862751,0.00045492418959011,0.000153442843529789,"blue"
"1631","TRIDC2AG029590",0.407753337102566,0.00452829513407854,0.00123205777750779,"turquoise"
"1632","TRIDC1AG037940",0.446084945551499,0.00165366436608978,0.000492572938909156,"turquoise"
"1633","TRIDC2BG048960",0.149303482396514,0.323926018244317,0.0545468374923288,"blue"
"1634","TRIDC4AG014520",0.497599168219952,0.000342172047041685,0.000118941401812195,"green"
"1635","TRIDC6BG025600",0.496764588904173,0.000351818929366562,0.000121916104280795,"turquoise"
"1636","TRIDC4BG010460",0.44216383601842,0.00184418743157186,0.000545748559836102,"turquoise"
"1637","TRIDC3BG038210",0.616222246864063,2.42796581909902e-06,1.55771236366329e-06,"turquoise"
"1638","TRIDC7BG006480",0.333893734477134,0.0227999622468006,0.00529542475403217,"grey"
"1639","TRIDC2BG008450",0.678411403189988,6.04293495675145e-08,8.31879996159016e-08,"turquoise"
"1640","TRIDC4BG008420",-0.620418604107022,1.94904401023082e-06,1.29027328817259e-06,"turquoise"
"1641","TRIDC3BG060820",0.780903877006488,6.4149684808233e-12,7.77859266096514e-11,"turquoise"
"1642","TRIDC7AG070610",0.675031034626938,7.58922046352883e-08,9.81040198485332e-08,"turquoise"
"1643","TRIDC1AG064880",-0.38726878892213,0.00737856577193659,0.00191380127841313,"blue"
"1644","TRIDC1BG015630",0.609804130969457,3.37347471014997e-06,2.05987641510547e-06,"turquoise"
"1645","TRIDC4BG042180",0.603810345327596,4.55180284503958e-06,2.6482409689225e-06,"turquoise"
"1646","TRIDC2AG040800",0.197582827931167,0.18921541930614,0.0339990279700574,"turquoise"
"1647","TRIDC7BG011750",0.746216075286252,2.55303644148861e-10,1.40184142250796e-09,"turquoise"
"1648","TRIDC5AG078520",-0.20646908820933,0.169548893873152,0.0308577489514623,"blue"
"1649","TRIDC1AG065170",-0.0788773777434779,0.604241816869663,0.0943877572723452,"blue"
"1650","TRIDC2BG061020",0.70686491840163,7.63238953098119e-09,1.78262597003127e-08,"turquoise"
"1651","TRIDC2AG062350",-0.420504126282995,0.00328500728450173,0.000924199159985304,"purple"
"1652","TRIDC3AG011750",0.354371240644796,0.015136441761289,0.00367815266698274,"turquoise"
"1653","TRIDC4BG037310",0.498844913829905,0.000328213049868914,0.000114554379791025,"green"
"1654","TRIDC5BG029050",-0.318487742771088,0.0304863336844267,0.00686172040986384,"brown"
"1655","TRIDC2AG023920",0.594183541621989,7.25740351740555e-06,3.92423784557108e-06,"turquoise"
"1656","TRIDC2BG040860",0.590913876189227,8.46969670787759e-06,4.48965798958979e-06,"turquoise"
"1657","TRIDC7BG026360",0.564229372224429,2.78573689101698e-05,1.27028462041453e-05,"turquoise"
"1658","TRIDC5BG083300",-0.5781981428738,1.51647823657857e-05,7.39973712273231e-06,"turquoise"
"1659","TRIDC5BG070110",0.614189363616179,2.69703076183417e-06,1.69974706920606e-06,"turquoise"
"1660","TRIDC5AG027120",0.204492749696839,0.173790780966202,0.0315076003497196,"grey"
"1661","TRIDC1AG020660",0.664485039721892,1.51101975352175e-07,1.66061862872195e-07,"yellow"
"1662","TRIDC4AG012380",-0.642479981591581,5.75397970440233e-07,4.73558693521551e-07,"brown"
"1663","TRIDC1BG067440",-0.0265700575949469,0.861651281052689,0.128066810905173,"blue"
"1664","TRIDC4BG006080",0.617712662831027,2.24666732725241e-06,1.46006578756836e-06,"yellow"
"1665","TRIDC7AG062610",-0.37285641074242,0.0102054580450308,0.00255986690052837,"blue"
"1666","TRIDC2AG043990",0.710946995171376,5.53632826506916e-09,1.37471276541878e-08,"turquoise"
"1667","TRIDC6AG054130",-0.267226058839297,0.0725083530344655,0.0146596731226313,"grey"
"1668","TRIDC7BG023930",0.042993444537952,0.777866242545207,0.11744940320156,"blue"
"1669","TRIDC3AG045220",0.606023798252592,4.07848436637381e-06,2.40751846656044e-06,"red"
"1670","TRIDC7AG030690",-0.543885763457898,6.39367018210847e-05,2.65961132134369e-05,"turquoise"
"1671","TRIDC1AG062280",0.606269202476594,4.02889619345242e-06,2.38404966069872e-06,"turquoise"
"1672","TRIDC1AG027080",0.609914680148141,3.35465873504121e-06,2.05010780883143e-06,"turquoise"
"1673","TRIDC3AG031250",0.648635698012987,4.00950656149033e-07,3.53157663013867e-07,"red"
"1674","TRIDC7BG028980",0.698963819275179,1.39528941658445e-08,2.8198080910844e-08,"turquoise"
"1675","TRIDC4AG022320",0.539935927278245,7.45989805182229e-05,3.04379082686006e-05,"turquoise"
"1676","TRIDC7BG014440",0.502147161398418,0.000293646481383269,0.000103583026732638,"turquoise"
"1677","TRIDC5AG075700",0.518059779455799,0.000168628551862758,6.31656467281047e-05,"turquoise"
"1678","TRIDC6BG069100",0.738482814477674,5.27245261914303e-10,2.41639892982856e-09,"yellow"
"1679","TRIDC1BG066230",0.618012277868855,2.21176331796776e-06,1.44059940462813e-06,"turquoise"
"1680","TRIDC3AG008620",0.457806593196686,0.00118333011283924,0.000364103078633229,"turquoise"
"1681","TRIDC3BG029720",0.0181075955582083,0.905471501320532,0.133665023199108,"grey"
"1682","TRIDC3AG027340",0.528659613811322,0.00011449191062005,4.46183686966286e-05,"turquoise"
"1683","TRIDC3BG044120",0.638961958238848,7.04346424272689e-07,5.58519054702005e-07,"turquoise"
"1684","TRIDC5BG070020",0.175566766322578,0.244699388031572,0.0425652008133224,"grey"
"1685","TRIDC4BG034350",0.618281647039736,2.18081038209929e-06,1.42362493541187e-06,"turquoise"
"1686","TRIDC5BG052430",-0.208397719701305,0.165481323546697,0.0301665059734597,"turquoise"
"1687","TRIDC1BG040540",0.0514264590230002,0.735722223784517,0.111840457162296,"blue"
"1688","TRIDC7BG034010",0.113874593790507,0.453267534089881,0.0732392516233692,"grey"
"1689","TRIDC5BG047620",0.351074134632036,0.0161988044043443,0.00390694578605099,"turquoise"
"1690","TRIDC5AG052180",0.676546749998383,6.85519786526913e-08,9.10116921522135e-08,"turquoise"
"1691","TRIDC4AG018360",-0.732761452989198,8.84286415102221e-10,3.47541617918433e-09,"brown"
"1692","TRIDC5AG063830",0.588000609171196,9.70345932627908e-06,5.04262075668383e-06,"turquoise"
"1693","TRIDC1AG009640",0.587422200694825,9.96719740123157e-06,5.15574080769468e-06,"turquoise"
"1694","TRIDC3AG013290",0.0251377781223356,0.869043024312952,0.12898099533578,"blue"
"1695","TRIDC3BG050180",0.549783934695287,5.05722486484254e-05,2.15987133005034e-05,"turquoise"
"1696","TRIDC4BG038270",0.67551243832095,7.3485128805294e-08,9.59847012776642e-08,"turquoise"
"1697","TRIDC4AG061270",0.628204349240432,1.28342614144274e-06,9.00757895804676e-07,"turquoise"
"1698","TRIDC1AG065240",0.638847498246945,7.08959620669482e-07,5.61029720427359e-07,"turquoise"
"1699","TRIDC4BG015610",0.31450791814895,0.0327846323171856,0.00732673309151398,"blue"
"1700","TRIDC5AG026590",0.661103492948041,1.87154205926925e-07,1.96482606117597e-07,"turquoise"
"1701","TRIDC6AG015680",0.195622851501173,0.193760576038427,0.0347000256639408,"blue"
"1702","TRIDC1BG034480",0.605840571227709,4.11587397665981e-06,2.42761978277625e-06,"turquoise"
"1703","TRIDC1AG054100",-0.708330222130873,6.80667065504475e-09,1.62099350968724e-08,"turquoise"
"1704","TRIDC3AG052150",0.347044249798486,0.0175816414194999,0.00420354033453054,"grey"
"1705","TRIDC2BG043590",0.337786988832712,0.0211360473723334,0.00495404348221333,"turquoise"
"1706","TRIDC7BG069260",0.647778796865349,4.21870120624248e-07,3.67442550069085e-07,"turquoise"
"1707","TRIDC1BG022820",0.49087668243183,0.000427090511919875,0.000144948108006339,"turquoise"
"1708","TRIDC7BG029820",0.583189777602484,1.21061717244988e-05,6.09681079339389e-06,"turquoise"
"1709","TRIDC3BG000220",0.598398549712075,5.92954409395366e-06,3.30573886952538e-06,"yellow"
"1710","TRIDC1BG032970",-0.43093212107929,0.00250078223785834,0.000719248781568599,"blue"
"1711","TRIDC3AG032850",0.763520578365725,4.46923232480718e-11,3.51519119350735e-10,"brown"
"1712","TRIDC7AG025800",0.549366567415606,5.14269905257048e-05,2.19315757731608e-05,"turquoise"
"1713","TRIDC3BG056910",0.73764437845803,5.69326431269504e-10,2.53338586263899e-09,"turquoise"
"1714","TRIDC6BG064230",0.62059144078648,1.93132937960876e-06,1.28064768056201e-06,"turquoise"
"1715","TRIDC4AG041750",0.543062519094814,6.60375010977163e-05,2.73293632557189e-05,"turquoise"
"1716","TRIDC5AG006980",0.675400752172395,7.40371510772817e-08,9.66190093394166e-08,"turquoise"
"1717","TRIDC7AG014240",0.629277808662759,1.21029684727672e-06,8.58802549455003e-07,"turquoise"
"1718","TRIDC2AG053890",0.376234045879759,0.00947143485161926,0.00239307575344968,"turquoise"
"1719","TRIDC3BG042880",0.681699629730235,4.82503317416739e-08,7.02082345371243e-08,"turquoise"
"1720","TRIDC4BG035420",0.085372070934243,0.574669278305227,0.0903404778146487,"blue"
"1721","TRIDC2BG045590",-0.324779959064415,0.0271235193211754,0.00618604548909169,"blue"
"1722","TRIDC4AG053820",0.054115223018575,0.722436578881744,0.110034257445742,"blue"
"1723","TRIDC1BG012850",-0.490723100181356,0.000429233266735766,0.000145621357762887,"turquoise"
"1724","TRIDC5AG002400",0.643441863826113,5.44160876226203e-07,4.53493245864381e-07,"turquoise"
"1725","TRIDC7AG025730",0.36304775463917,0.012617153690209,0.00311796838090431,"green"
"1726","TRIDC4BG047260",-0.40260619146206,0.00513529185736727,0.00138043147430881,"turquoise"
"1727","TRIDC2BG019600",0.309949161868989,0.0355893809338395,0.00787252979936345,"grey"
"1728","TRIDC6AG004320",0.565835231265555,2.60184496329741e-05,1.1969333597935e-05,"turquoise"
"1729","TRIDC1AG013300",-0.126614043902519,0.403862051230185,0.0662367877154319,"blue"
"1730","TRIDC1BG023870",0.0892153887286162,0.557483112973219,0.0879046561209668,"blue"
"1731","TRIDC6BG029810",0.634593980549801,9.01601202864107e-07,6.81154999179295e-07,"turquoise"
"1732","TRIDC3AG062140",-0.696724065875902,1.6485817868375e-08,3.20698293076623e-08,"turquoise"
"1733","TRIDC3BG026030",0.0502498726630537,0.741559992585881,0.112598486251117,"grey"
"1734","TRIDC5AG043640",-0.427563680973317,0.00273394643206284,0.000781555758447056,"blue"
"1735","TRIDC4AG041430",0.610998841486443,3.17518205544817e-06,1.95437954244237e-06,"turquoise"
"1736","TRIDC4AG008580",0.181307281532584,0.229285306249236,0.040162409699727,"blue"
"1737","TRIDC3BG059470",0.236386501571564,0.114113593291277,0.0218049563690618,"red"
"1738","TRIDC7AG046300",0.654971422102934,2.7365483834882e-07,2.62139885821176e-07,"turquoise"
"1739","TRIDC3BG040910",0.593240987615615,7.58941705250727e-06,4.08705820614515e-06,"turquoise"
"1740","TRIDC5AG032000",0.542159881416743,6.84127056672948e-05,2.81840772519417e-05,"turquoise"
"1741","TRIDC4AG014800",0.68866649132528,2.96051328768396e-08,4.94012887240896e-08,"turquoise"
"1742","TRIDC4AG019190",0.658075063699155,2.26072433763251e-07,2.28599125389052e-07,"turquoise"
"1743","TRIDC2AG076850",0.59870042798965,5.84359295614087e-06,3.26658179608485e-06,"turquoise"
"1744","TRIDC7AG019940",-0.712660952757797,4.82856297107432e-09,1.23243798608573e-08,"turquoise"
"1745","TRIDC2AG069820",0.683988562431729,4.1168880809488e-08,6.20125632500898e-08,"turquoise"
"1746","TRIDC1AG033670",0.683638244046384,4.21858492427777e-08,6.32172085651522e-08,"turquoise"
"1747","TRIDC4AG013830",-0.0731644634960267,0.630779269375384,0.0980489427825864,"blue"
"1748","TRIDC5AG016180",0.619482148323077,2.04765864260643e-06,1.34380260570738e-06,"turquoise"
"1749","TRIDC3BG001160",-0.58503020963449,1.11291227174481e-05,5.67407028609493e-06,"blue"
"1750","TRIDC3BG048490",-0.11404651153261,0.45257991544516,0.0731468747832885,"blue"
"1751","TRIDC2AG019550",0.767737742901699,2.84358091511012e-11,2.49255787731701e-10,"turquoise"
"1752","TRIDC2BG018670",0.674607637401399,7.80697354244873e-08,9.99981867066125e-08,"turquoise"
"1753","TRIDC1AG014070",-0.236428147986558,0.114047362014386,0.0217951629563105,"blue"
"1754","TRIDC4AG048720",0.657787456333785,2.30134989742974e-07,2.30623620751549e-07,"turquoise"
"1755","TRIDC1AG038660",0.282725710297288,0.0566673574717025,0.0118300868116613,"grey"
"1756","TRIDC1AG032090",0.311875114545072,0.034381497186088,0.00763668600001458,"grey"
"1757","TRIDC6AG061080",0.615043580440838,2.5807884564573e-06,1.64031176306633e-06,"turquoise"
"1758","TRIDC3BG038400",0.685496700913695,3.70463837262847e-08,5.80253615997208e-08,"turquoise"
"1759","TRIDC5AG029970",0.676306119226186,6.96713159827385e-08,9.19941408813049e-08,"turquoise"
"1760","TRIDC3BG059370",0.610507468492703,3.25540108366315e-06,1.99783997372572e-06,"turquoise"
"1761","TRIDC1BG013470",-0.283075571540903,0.0563444970773764,0.0117728197050102,"blue"
"1762","TRIDC5BG027670",-0.240429041033804,0.107818339918774,0.0207491901823769,"grey"
"1763","TRIDC1BG045050",0.577601636039516,1.55740803588095e-05,7.57152643727445e-06,"turquoise"
"1764","TRIDC5AG036360",-0.549124931109454,5.19278246273536e-05,2.21187560618216e-05,"turquoise"
"1765","TRIDC6AG012690",0.562124340060936,3.04473171091381e-05,1.37204619621075e-05,"turquoise"
"1766","TRIDC3AG043120",0.517526685624853,0.000171878649034848,6.41769796909612e-05,"turquoise"
"1767","TRIDC7BG046390",0.608534894478879,3.59657789201537e-06,2.17692143546251e-06,"turquoise"
"1768","TRIDC7AG043510",0.579598517546539,1.42422702610726e-05,7.00834781029448e-06,"turquoise"
"1769","TRIDC4BG053650",0.747672181479905,2.21933171343185e-10,1.25167120661146e-09,"turquoise"
"1770","TRIDC5AG011050",0.059528602867265,0.695932337281392,0.106616052952897,"blue"
"1771","TRIDC7AG068370",0.681439708451542,4.91226017336137e-08,7.10511528041114e-08,"turquoise"
"1772","TRIDC6BG051660",0.680458580511638,5.25494169245256e-08,7.5038037332353e-08,"turquoise"
"1773","TRIDC1BG012540",0.688165417738038,3.06801676430566e-08,5.0500213252237e-08,"turquoise"
"1774","TRIDC7AG005120",0.396617444503312,0.00592889223809504,0.00157312726935128,"green"
"1775","TRIDC3AG036290",-0.343302818335588,0.018952690754003,0.00449881516666357,"blue"
"1776","TRIDC2BG078210",0.260902238668137,0.0798879750636273,0.0159719194253014,"turquoise"
"1777","TRIDC6AG016080",0.63510521875477,8.76125038088943e-07,6.65362523848613e-07,"turquoise"
"1778","TRIDC2BG036900",-0.182304162939684,0.226677305381729,0.0397519350749174,"grey"
"1779","TRIDC2BG011970",0.233419140371746,0.118907432796339,0.0225698117438541,"blue"
"1780","TRIDC6AG055970",0.701784399856609,1.1279732217585e-08,2.41012421595798e-08,"turquoise"
"1781","TRIDC1BG025660",0.673455970572936,8.42907369199476e-08,1.05732770035055e-07,"turquoise"
"1782","TRIDC5BG021650",0.698787106509926,1.41386805515451e-08,2.8454983203335e-08,"turquoise"
"1783","TRIDC6BG047530",0.402715486045591,0.00512170674892712,0.00137728850691417,"turquoise"
"1784","TRIDC3BG046370",0.539930149896612,7.46156908689741e-05,3.04379082686006e-05,"turquoise"
"1785","TRIDC5AG056510",-0.0607544360928082,0.689978134917165,0.105882241369834,"black"
"1786","TRIDC4AG014670",0.540326469026798,7.34772208285758e-05,3.00324299048624e-05,"turquoise"
"1787","TRIDC2AG071050",-0.760715788596681,5.99968357427042e-11,4.35849117024211e-10,"brown"
"1788","TRIDC2AG021320",-0.380453066015894,0.00861819423692168,0.0022000328776276,"blue"
"1789","TRIDC1BG070980",0.792706604043389,1.5125476659208e-12,2.55916546941e-11,"turquoise"
"1790","TRIDC2BG055190",-0.0317987812048726,0.83476919396907,0.124733868604551,"blue"
"1791","TRIDC1BG025940",0.713430127247584,4.53932705507728e-09,1.18315619404815e-08,"turquoise"
"1792","TRIDC6BG061100",0.703741491200961,9.71527491602616e-09,2.13865821206876e-08,"turquoise"
"1793","TRIDC3AG033650",0.690106006797347,2.67090734500334e-08,4.60472951469269e-08,"turquoise"
"1794","TRIDC5AG055160",0.7164002519495,3.56790828591313e-09,9.81992170644165e-09,"turquoise"
"1795","TRIDC3BG036770",0.419642359664347,0.00335848878631022,0.000942867014294066,"turquoise"
"1796","TRIDC4BG038050",-0.511262603364861,0.00021452679712904,7.83519785502087e-05,"turquoise"
"1797","TRIDC3BG049970",0.689612842440444,2.76700458665114e-08,4.73353103607759e-08,"turquoise"
"1798","TRIDC1BG056040",0.503219760537137,0.000283143350418047,0.000100315816555753,"blue"
"1799","TRIDC5AG073820",-0.491924299180728,0.000412727645894364,0.000140513092221499,"grey"
"1800","TRIDC3BG006550",0.0139141571390441,0.927296235572052,0.136361495545504,"grey"
"1801","TRIDC5AG043310",0.722004214855503,2.2423937572495e-09,6.78351122570491e-09,"turquoise"
"1802","TRIDC1AG038260",0.615181284959331,2.56248763413237e-06,1.63107263290416e-06,"turquoise"
"1803","TRIDC1BG010030",-0.453209922968344,0.00135140449540248,0.000410437408781568,"grey"
"1804","TRIDC1BG049000",0.444250115403798,0.00174054445707671,0.000517181242544169,"grey"
"1805","TRIDC4AG042240",0.56090491165515,3.20461929922973e-05,1.43609081291744e-05,"turquoise"
"1806","TRIDC5BG018850",0.631127145325598,1.09327444924983e-06,7.91445273220055e-07,"turquoise"
