"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"1576","TRIDC5AG009510",0.732941559156707,8.702188894425e-10,1.99260566127071e-08,"turquoise"
"1577","TRIDC3BG045390",-0.580377696064741,1.37514950221927e-05,9.53385230001546e-06,"turquoise"
"1578","TRIDC2BG015370",-0.0336951126438742,0.825063384201146,0.142192296493598,"blue"
"1579","TRIDC7BG015370",-0.573982622467697,1.82816002203954e-05,1.20119306051409e-05,"turquoise"
"1580","TRIDC3BG048500",0.465555620817536,0.000941503369337061,0.000336272799459896,"blue"
"1581","TRIDC5BG050980",0.633776800038873,9.43749943175977e-07,1.27630415076291e-06,"turquoise"
"1582","TRIDC6BG025950",0.653591180640508,2.97668808159098e-07,5.99462626558336e-07,"turquoise"
"1583","TRIDC4AG022420",0.622891440204027,1.70930803522161e-06,1.94630094054102e-06,"turquoise"
"1584","TRIDC7AG077320",-0.271148025791879,0.0682064731747514,0.0152195394403732,"blue"
"1585","TRIDC3BG022260",-0.600711247478516,5.29964520571343e-06,4.48906797400347e-06,"blue"
"1586","TRIDC5AG015260",0.545900082247056,5.90497074711001e-05,3.1514593599981e-05,"turquoise"
"1587","TRIDC5AG054520",0.511450313437478,0.000213121772308316,9.29161966442418e-05,"turquoise"
"1588","TRIDC2BG011100",0.255513613447242,0.0866248998761059,0.0188488195502687,"blue"
"1589","TRIDC2AG047730",0.257240005679284,0.0844205269835036,0.0184291463505761,"grey"
"1590","TRIDC4BG031570",-0.316758336348282,0.0314682515395135,0.00755534513292818,"grey"
"1591","TRIDC1BG032570",0.324124280847553,0.027458997135949,0.00668979741494813,"green"
"1592","TRIDC2BG018060",-0.0350422537548696,0.81818381287539,0.141195915042348,"blue"
"1593","TRIDC2BG038810",0.664376841009794,1.52147692536954e-07,3.79016890244198e-07,"turquoise"
"1594","TRIDC1AG040810",0.619274282362147,2.07016322245343e-06,2.24552380818074e-06,"green"
"1595","TRIDC5AG077750",-0.532129470643864,0.000100538034531336,4.91814270217619e-05,"blue"
"1596","TRIDC2BG046880",-0.662011780628241,1.76756770433476e-07,4.18606960846609e-07,"turquoise"
"1597","TRIDC2AG021100",0.633440560912798,9.61615851502666e-07,1.29731673758684e-06,"turquoise"
"1598","TRIDC2BG040440",0.0408862906622501,0.788500050921299,0.136779385505106,"grey"
"1599","TRIDC7BG034850",-0.524726424661323,0.000132407809284213,6.20130034808096e-05,"blue"
"1600","TRIDC5AG047850",0.622588355470779,1.73715227370663e-06,1.97263072386642e-06,"turquoise"
"1601","TRIDC1BG038880",-0.598686867339588,5.84742927770758e-06,4.8363127572825e-06,"turquoise"
"1602","TRIDC2BG089020",0.259713421209635,0.0813381196004704,0.0178167459898654,"grey"
"1603","TRIDC4AG040750",0.42963000170112,0.00258876590836019,0.000813539237932361,"blue"
"1604","TRIDC5AG061230",0.538125741423688,8.0003864210724e-05,4.05149232636524e-05,"turquoise"
"1605","TRIDC6BG035680",0.572581822846545,1.94402898251142e-05,1.26047877249461e-05,"turquoise"
"1606","TRIDC1AG037750",0.612869046425192,2.88622181475904e-06,2.86656175816073e-06,"turquoise"
"1607","TRIDC1AG055320",0.560203563887312,3.30000602419351e-05,1.92948493414199e-05,"turquoise"
"1608","TRIDC2BG018810",0.502987125430852,0.000285392295400744,0.000118983117735314,"turquoise"
"1609","TRIDC3AG058710",-0.582732878035853,1.2360599801889e-05,8.71046260835468e-06,"blue"
"1610","TRIDC4AG009680",0.500902724611791,0.000306269284726308,0.000126591246977834,"turquoise"
"1611","TRIDC4BG032920",0.591084677675918,8.4020355133041e-06,6.39831625009583e-06,"turquoise"
"1612","TRIDC6BG026040",0.70129798888572,1.1703570485553e-08,7.58253429034937e-08,"turquoise"
"1613","TRIDC1AG027680",0.503167876503799,0.000283643544546277,0.000118293506345704,"turquoise"
"1614","TRIDC7AG074810",-0.353097325860105,0.0155397423551115,0.00400358161956242,"grey"
"1615","TRIDC3AG046180",0.579074901651892,1.45810228359378e-05,9.98063203660017e-06,"turquoise"
"1616","TRIDC5AG032940",0.721789437395447,2.28323369004116e-09,3.01958883083878e-08,"turquoise"
"1617","TRIDC7BG012510",-0.388185845940025,0.00722406423352091,0.00201523412233694,"grey"
"1618","TRIDC3AG033830",-0.229817811315263,0.124925950634296,0.0261995652022237,"blue"
"1619","TRIDC1BG047630",0.675300846845588,7.45342157285573e-08,2.40979920550436e-07,"turquoise"
"1620","TRIDC7BG057060",0.299400618664535,0.0428327202311298,0.00999810507682571,"turquoise"
"1621","TRIDC7AG054840",0.576091392567261,1.66559181420596e-05,1.11238128712356e-05,"turquoise"
"1622","TRIDC2BG049700",0.429119437259836,0.00262399639895079,0.000822908862494276,"turquoise"
"1623","TRIDC7AG007130",0.725613840316583,1.65064660087213e-09,2.59072607493271e-08,"turquoise"
"1624","TRIDC2AG061230",0.553933208224331,4.27502042900488e-05,2.40277411215827e-05,"turquoise"
"1625","TRIDC3BG061750",0.536318551722045,8.57513065188036e-05,4.29150865593398e-05,"turquoise"
"1626","TRIDC3AG033570",0.610604305783102,3.23944581095468e-06,3.11735753410522e-06,"turquoise"
"1627","TRIDC2AG007810",0.512051920441202,0.000208674296236731,9.11912632478782e-05,"turquoise"
"1628","TRIDC1BG026220",-0.600554384223517,5.34034268468293e-06,4.51089453032755e-06,"blue"
"1629","TRIDC7BG046220",0.544277667107459,6.29580846376031e-05,3.31675388930689e-05,"turquoise"
"1630","TRIDC2BG044250",-0.572956422315736,1.91240385121408e-05,1.2448020765285e-05,"blue"
"1631","TRIDC2AG029590",0.496507440078049,0.00035484000783276,0.000143718880362549,"turquoise"
"1632","TRIDC1AG037940",0.60017394073248,5.44024282017482e-06,4.5748853299839e-06,"turquoise"
"1633","TRIDC2BG048960",0.285432174092494,0.0542076850618545,0.0123716674997818,"blue"
"1634","TRIDC4AG014520",0.434026760199256,0.00230210119323722,0.000733519793745067,"green"
"1635","TRIDC6BG025600",0.588735946621167,9.37740238496133e-06,7.00263988583303e-06,"turquoise"
"1636","TRIDC4BG010460",0.571256621955037,2.05978040315745e-05,1.31713731178015e-05,"turquoise"
"1637","TRIDC3BG038210",0.729365758701918,1.19303101956692e-09,2.2157713376944e-08,"turquoise"
"1638","TRIDC7BG006480",0.148889678720702,0.325289142310702,0.0621266551694647,"grey"
"1639","TRIDC2BG008450",0.661958788225807,1.77348328367665e-07,4.19298587515976e-07,"turquoise"
"1640","TRIDC4BG008420",-0.548278033889557,5.37183485764024e-05,2.90329357290928e-05,"turquoise"
"1641","TRIDC3BG060820",0.65837695204056,2.21879877100027e-07,4.91883534074483e-07,"turquoise"
"1642","TRIDC7AG070610",0.626992427158642,1.37088225425492e-06,1.66555201396551e-06,"turquoise"
"1643","TRIDC1AG064880",-0.456186888782347,0.0012403152501259,0.00042667863630279,"blue"
"1644","TRIDC1BG015630",0.59854997624605,5.88628566217294e-06,4.86363713537179e-06,"turquoise"
"1645","TRIDC4BG042180",0.732992011730982,8.66316068408842e-10,1.99260566127071e-08,"turquoise"
"1646","TRIDC2AG040800",0.489750042654112,0.000443033984339635,0.000173796578031528,"turquoise"
"1647","TRIDC7BG011750",0.612028305730139,3.01298534760096e-06,2.95211795872619e-06,"turquoise"
"1648","TRIDC5AG078520",-0.497053128133213,0.000348456508734588,0.000141544974778316,"blue"
"1649","TRIDC1AG065170",-0.399970458059303,0.00547247224519229,0.00157064456281485,"blue"
"1650","TRIDC2BG061020",0.651983873477194,3.2809254867289e-07,6.2964234268469e-07,"turquoise"
"1651","TRIDC2AG062350",-0.614301931894536,2.68144122954096e-06,2.71029165580053e-06,"purple"
"1652","TRIDC3AG011750",0.40018606317062,0.00544419089885304,0.00156360148583108,"turquoise"
"1653","TRIDC4BG037310",0.423059433127587,0.00307529151887003,0.000946155023183392,"green"
"1654","TRIDC5BG029050",0.0732033236704356,0.630597164166943,0.112541726618336,"brown"
"1655","TRIDC2AG023920",0.605670852116123,4.15078817433943e-06,3.72020993745525e-06,"turquoise"
"1656","TRIDC2BG040860",0.583911595166474,1.17139778389311e-05,8.34626374003159e-06,"turquoise"
"1657","TRIDC7BG026360",0.593520161114317,7.48965451666872e-06,5.85010586895327e-06,"turquoise"
"1658","TRIDC5BG083300",-0.405501557885474,0.0047857339632637,0.0013990077347586,"turquoise"
"1659","TRIDC5BG070110",0.531917677835376,0.000101343485088533,4.94885409501034e-05,"turquoise"
"1660","TRIDC5AG027120",-0.00963365334279868,0.949627913414637,0.160078375225768,"grey"
"1661","TRIDC1AG020660",0.506447832698943,0.000253536367148862,0.000107507647117613,"yellow"
"1662","TRIDC4AG012380",-0.46676532632115,0.000908000907156174,0.000325536795191325,"brown"
"1663","TRIDC1BG067440",-0.435495025047174,0.00221277423302077,0.000707349706498792,"blue"
"1664","TRIDC4BG006080",0.542813931321255,6.66840569384806e-05,3.47567185913267e-05,"yellow"
"1665","TRIDC7AG062610",-0.665990451182018,1.37228812477327e-07,3.55081872190333e-07,"blue"
"1666","TRIDC2AG043990",0.358497555587614,0.0138900631145661,0.00361703371852727,"turquoise"
"1667","TRIDC6AG054130",-0.221785302094866,0.139162037612475,0.0288675036847225,"grey"
"1668","TRIDC7BG023930",-0.106275656224021,0.484216056019625,0.0890412025414212,"blue"
"1669","TRIDC3AG045220",0.310984074198175,0.034936097616764,0.0083020958347509,"red"
"1670","TRIDC7AG030690",-0.661112817479501,1.8704463708811e-07,4.34238652360996e-07,"turquoise"
"1671","TRIDC1AG062280",0.635348461209414,8.64238984965077e-07,1.1958663142303e-06,"turquoise"
"1672","TRIDC1AG027080",0.593458547562089,7.51156804182451e-06,5.86174407283423e-06,"turquoise"
"1673","TRIDC3AG031250",0.561118693482318,3.1760475003348e-05,1.86998150166143e-05,"red"
"1674","TRIDC7BG028980",0.54184839783681,6.92501541014084e-05,3.58816243356093e-05,"turquoise"
"1675","TRIDC4AG022320",0.467272946173658,0.000894260438146421,0.000320907781232225,"turquoise"
"1676","TRIDC7BG014440",0.411209338936263,0.00415652092061335,0.00123880480452847,"turquoise"
"1677","TRIDC5AG075700",0.401653625162769,0.00525501823671642,0.00151682813806387,"turquoise"
"1678","TRIDC6BG069100",0.598838812655419,5.804575755713e-06,4.81994877353103e-06,"yellow"
"1679","TRIDC1BG066230",0.591971500212634,8.05863048217525e-06,6.17336861779059e-06,"turquoise"
"1680","TRIDC3AG008620",0.539239281874621,7.66385752144056e-05,3.90323374148708e-05,"turquoise"
"1681","TRIDC3BG029720",-0.239615419263334,0.109063769305147,0.0231262220042679,"grey"
"1682","TRIDC3AG027340",0.648614390562342,4.01458955897994e-07,7.14646502173285e-07,"turquoise"
"1683","TRIDC3BG044120",0.661680893437872,1.8048072696174e-07,4.23707890649287e-07,"turquoise"
"1684","TRIDC5BG070020",0.0875852588323757,0.564743373105839,0.102052846943013,"grey"
"1685","TRIDC4BG034350",0.586356465925053,1.04704140908204e-05,7.62217028548826e-06,"turquoise"
"1686","TRIDC5BG052430",-0.269610489860217,0.0698684171255498,0.0155530122466476,"turquoise"
"1687","TRIDC1BG040540",-0.406543780451468,0.0046650473065721,0.00136923514407713,"blue"
"1688","TRIDC7BG034010",0.0590861659997754,0.698085791806621,0.122997309671936,"grey"
"1689","TRIDC5BG047620",0.455920737573836,0.00124990750716594,0.000429624778120491,"turquoise"
"1690","TRIDC5AG052180",0.725199604601964,1.71021816763348e-09,2.59881009066675e-08,"turquoise"
"1691","TRIDC4AG018360",-0.516334358704072,0.000179353060861484,7.9988015941558e-05,"brown"
"1692","TRIDC5AG063830",0.591593501417897,8.20339748978757e-06,6.26417248853391e-06,"turquoise"
"1693","TRIDC1AG009640",0.67188881980683,9.34994418136622e-08,2.78091949418782e-07,"turquoise"
"1694","TRIDC3AG013290",-0.148574103367852,0.32633107779116,0.062311414053687,"blue"
"1695","TRIDC3BG050180",0.438132517916512,0.00205992292741557,0.000665359452639683,"turquoise"
"1696","TRIDC4BG038270",0.605537385708713,4.17843568525441e-06,3.74298249784096e-06,"turquoise"
"1697","TRIDC4AG061270",0.581424146473245,1.31167134094357e-05,9.1588942174251e-06,"turquoise"
"1698","TRIDC1AG065240",0.504521151104838,0.000270853247162947,0.000113611275261898,"turquoise"
"1699","TRIDC4BG015610",0.488108195587494,0.000467221134503794,0.000181961069271982,"blue"
"1700","TRIDC5AG026590",0.421932129340679,0.00316632505910912,0.00097076780511179,"turquoise"
"1701","TRIDC6AG015680",0.243072523386119,0.103846022933123,0.0221406068332638,"blue"
"1702","TRIDC1BG034480",0.592692133153755,7.78911344882171e-06,6.01858970344272e-06,"turquoise"
"1703","TRIDC1AG054100",-0.679044451499997,5.78822357154555e-08,2.01148100164185e-07,"turquoise"
"1704","TRIDC3AG052150",-0.142826419979246,0.345669091228112,0.065569485102612,"grey"
"1705","TRIDC2BG043590",0.549436706079165,5.12824397499204e-05,2.79766449582673e-05,"turquoise"
"1706","TRIDC7BG069260",0.581039861534057,1.33466383659222e-05,9.29945204317443e-06,"turquoise"
"1707","TRIDC1BG022820",0.517292441697707,0.000173324521767812,7.78184700788302e-05,"turquoise"
"1708","TRIDC7BG029820",0.695384321061941,1.81999850206897e-08,9.87724958489639e-08,"turquoise"
"1709","TRIDC3BG000220",0.656292281397402,2.52369564643493e-07,5.34657531859744e-07,"yellow"
"1710","TRIDC1BG032970",-0.741319490416131,4.05548087368408e-10,1.39384580667503e-08,"blue"
"1711","TRIDC3AG032850",0.56524625375973,2.66796421425657e-05,1.62285226336991e-05,"brown"
"1712","TRIDC7AG025800",0.499162036557919,0.000324742090050543,0.000132945889919105,"turquoise"
"1713","TRIDC3BG056910",0.614864570626343,2.60475878387685e-06,2.65019050661041e-06,"turquoise"
"1714","TRIDC6BG064230",0.606892083384969,3.90551229331412e-06,3.56732463808515e-06,"turquoise"
"1715","TRIDC4AG041750",0.593087078143924,7.64493647848456e-06,5.95438825852593e-06,"turquoise"
"1716","TRIDC5AG006980",0.694157741969921,1.99140674846487e-08,1.0402212228541e-07,"turquoise"
"1717","TRIDC7AG014240",0.548374559162215,5.35114795083084e-05,2.89470421285879e-05,"turquoise"
"1718","TRIDC2AG053890",0.461441934685921,0.00106378051287756,0.000373717389491869,"turquoise"
"1719","TRIDC3BG042880",0.678273504958274,6.09978728986252e-08,2.09363728228043e-07,"turquoise"
"1720","TRIDC4BG035420",0.427846544679782,0.00271366123202317,0.000848322840174732,"blue"
"1721","TRIDC2BG045590",-0.528985380995093,0.000113111135899073,5.43615085412144e-05,"blue"
"1722","TRIDC4AG053820",-0.129994249532397,0.391290063514929,0.0734646070590701,"blue"
"1723","TRIDC1BG012850",-0.632014137225315,1.04094146694962e-06,1.37438471843226e-06,"turquoise"
"1724","TRIDC5AG002400",0.354372451412372,0.0151360626829809,0.00390982421190348,"turquoise"
"1725","TRIDC7AG025730",0.27646981813858,0.0626924980383705,0.0141116028064314,"green"
"1726","TRIDC4BG047260",-0.505454071719315,0.000262339903110601,0.00011053959453703,"turquoise"
"1727","TRIDC2BG019600",0.42556646074971,0.0028809833803561,0.000894440417479728,"grey"
"1728","TRIDC6AG004320",0.236444551465768,0.114021283104266,0.0240857665175164,"turquoise"
"1729","TRIDC1AG013300",0.226865760138684,0.130026115217418,0.0271543381106727,"blue"
"1730","TRIDC1BG023870",0.177658629328511,0.239004107663002,0.0471725057498559,"blue"
"1731","TRIDC6BG029810",0.68421167663391,4.05331536264176e-08,1.59793920455015e-07,"turquoise"
"1732","TRIDC3AG062140",-0.649651652717458,3.77395700951006e-07,6.84197907292446e-07,"turquoise"
"1733","TRIDC3BG026030",-0.266999098215755,0.0727636416953349,0.0161224470949994,"grey"
"1734","TRIDC5AG043640",-0.593040515905331,7.66180604375656e-06,5.95438825852593e-06,"blue"
"1735","TRIDC4AG041430",0.692564489401564,2.23661471619636e-08,1.11963739522333e-07,"turquoise"
"1736","TRIDC4AG008580",0.280931049427141,0.0583466922450019,0.0132242158578705,"blue"
"1737","TRIDC3BG059470",-0.0202852611208198,0.894163642137712,0.152341927119982,"red"
"1738","TRIDC7AG046300",0.582855189426531,1.22920142559346e-05,8.68291807338274e-06,"turquoise"
"1739","TRIDC3BG040910",0.448270005484135,0.00155519904852551,0.000520330479127693,"turquoise"
"1740","TRIDC5AG032000",0.42399216050159,0.00300170485093578,0.000925900993210136,"turquoise"
"1741","TRIDC4AG014800",0.538567586424613,7.86528409239928e-05,3.98880609476241e-05,"turquoise"
"1742","TRIDC4AG019190",0.598059730668258,6.02739509066177e-06,4.94843192698941e-06,"turquoise"
"1743","TRIDC2AG076850",0.539842295841389,7.48702161011265e-05,3.82950598582473e-05,"turquoise"
"1744","TRIDC7AG019940",-0.707118084173403,7.48333436169908e-09,5.73791843738658e-08,"turquoise"
"1745","TRIDC2AG069820",0.649930078641129,3.71168201990222e-07,6.78171483146891e-07,"turquoise"
"1746","TRIDC1AG033670",0.552742373344001,4.48741150479313e-05,2.49696055992416e-05,"turquoise"
"1747","TRIDC4AG013830",0.0582978511536763,0.701928464203091,0.123557144250265,"blue"
"1748","TRIDC5AG016180",0.649613507374252,3.78256397968225e-07,6.84273978901414e-07,"turquoise"
"1749","TRIDC3BG001160",-0.481683050343225,0.000573614886594761,0.000217962693269409,"blue"
"1750","TRIDC3BG048490",-0.332168377171204,0.0235713631440529,0.00583882338460104,"blue"
"1751","TRIDC2AG019550",0.48134469811828,0.000579773152468907,0.000219852915224834,"turquoise"
"1752","TRIDC2BG018670",0.677195648852693,6.56164533719545e-08,2.20865515025648e-07,"turquoise"
"1753","TRIDC1AG014070",-0.184785176434151,0.220274452351035,0.0438642672809098,"blue"
"1754","TRIDC4AG048720",0.594847616411963,7.03154598537624e-06,5.55844423527611e-06,"turquoise"
"1755","TRIDC1AG038660",-0.172714875800752,0.252609206825462,0.0495593149240205,"grey"
"1756","TRIDC1AG032090",0.160965729831397,0.286973930672197,0.0555384676870363,"grey"
"1757","TRIDC6AG061080",0.471607281016193,0.000784245841721975,0.000286409240820539,"turquoise"
"1758","TRIDC3BG038400",0.712433915862679,4.9171823243067e-09,4.69671250547044e-08,"turquoise"
"1759","TRIDC5AG029970",0.638972688891149,7.03915363659862e-07,1.03484592402258e-06,"turquoise"
"1760","TRIDC3BG059370",0.589842962911706,8.90544257423381e-06,6.73259482321427e-06,"turquoise"
"1761","TRIDC1BG013470",-0.0827998527283694,0.586303251227824,0.105458618847892,"blue"
"1762","TRIDC5BG027670",-0.569630645692109,2.21038888500233e-05,1.39109353177168e-05,"grey"
"1763","TRIDC1BG045050",0.406276826929089,0.004695706043774,0.00137630042539732,"turquoise"
"1764","TRIDC5AG036360",-0.524378611839279,0.000134107913055925,6.25638275039469e-05,"turquoise"
"1765","TRIDC6AG012690",0.700268667678323,1.26500639360887e-08,7.97925897001714e-08,"turquoise"
"1766","TRIDC3AG043120",0.622151874463657,1.77798759422393e-06,2.00402571181153e-06,"turquoise"
"1767","TRIDC7BG046390",0.717839037426657,3.17089223642853e-09,3.58125694217289e-08,"turquoise"
"1768","TRIDC7AG043510",0.470071713287822,0.000821762808931857,0.000297989768613918,"turquoise"
"1769","TRIDC4BG053650",0.653760112676381,2.94628073068418e-07,5.95503515637514e-07,"turquoise"
"1770","TRIDC5AG011050",0.152441990810006,0.313703161453388,0.060161324330149,"blue"
"1771","TRIDC7AG068370",0.5865421562966,1.038109418215e-05,7.57414745676845e-06,"turquoise"
"1772","TRIDC6BG051660",0.526236472329883,0.000125250074693828,5.91836917454435e-05,"turquoise"
"1773","TRIDC1BG012540",0.639613867617245,6.78597370368865e-07,1.01276775034222e-06,"turquoise"
"1774","TRIDC7AG005120",0.506370578889149,0.000254211106143338,0.000107739096197797,"green"
"1775","TRIDC3AG036290",-0.391173222223218,0.00673985780155397,0.00189057130674462,"blue"
"1776","TRIDC2BG078210",0.50577481941663,0.000259468920066054,0.000109495486049283,"turquoise"
"1777","TRIDC6AG016080",0.649324904837605,3.84827547147069e-07,6.90927033725861e-07,"turquoise"
"1778","TRIDC2BG036900",-0.429463190158804,0.00260023063162397,0.000816834975252872,"grey"
"1779","TRIDC2BG011970",0.569603127188595,2.21302216173525e-05,1.39170279798129e-05,"blue"
"1780","TRIDC6AG055970",0.587262265354501,1.00412739448669e-05,7.37449476722207e-06,"turquoise"
"1781","TRIDC1BG025660",0.678641586648233,5.94913432685052e-08,2.05034880937006e-07,"turquoise"
"1782","TRIDC5BG021650",0.649491977330112,3.81010709905519e-07,6.88511446319342e-07,"turquoise"
"1783","TRIDC6BG047530",0.426433739721256,0.00281630651005482,0.000876566546127555,"turquoise"
"1784","TRIDC3BG046370",0.600553268327805,5.34063322482589e-06,4.51089453032755e-06,"turquoise"
"1785","TRIDC5AG056510",0.297390029573631,0.044339770085242,0.0103196210555344,"black"
"1786","TRIDC4AG014670",0.522907662355265,0.000141517918063004,6.55269483351365e-05,"turquoise"
"1787","TRIDC2AG071050",-0.527169432585965,0.000121004345177474,5.74937775856109e-05,"brown"
"1788","TRIDC2AG021320",-0.533661333226686,9.48826072374995e-05,4.67845682194137e-05,"blue"
"1789","TRIDC1BG070980",0.649908955854364,3.71637289276526e-07,6.78171483146891e-07,"turquoise"
"1790","TRIDC2BG055190",0.0133996197001324,0.929978060077868,0.157385008914283,"blue"
"1791","TRIDC1BG025940",0.673109893094246,8.62484837070717e-08,2.65013673965855e-07,"turquoise"
"1792","TRIDC6BG061100",0.572447064046847,1.95552217445621e-05,1.26596652156171e-05,"turquoise"
"1793","TRIDC3AG033650",0.541695088232934,6.96657433692914e-05,3.60634228851881e-05,"turquoise"
"1794","TRIDC5AG055160",0.634544913183333,9.04082037653484e-07,1.23263099621225e-06,"turquoise"
"1795","TRIDC3BG036770",0.647253130963162,4.35199261894036e-07,7.52276317470975e-07,"turquoise"
"1796","TRIDC4BG038050",-0.666829672065946,1.30018818004389e-07,3.40445437862001e-07,"turquoise"
"1797","TRIDC3BG049970",0.688583693993309,2.9780311519886e-08,1.29970914987872e-07,"turquoise"
"1798","TRIDC1BG056040",0.643938556990369,5.28653024660822e-07,8.51312640077169e-07,"blue"
"1799","TRIDC5AG073820",-0.606491306394111,3.98449503114531e-06,3.61772220049416e-06,"grey"
"1800","TRIDC3BG006550",-0.194829328163745,0.195622317395655,0.0393868622562957,"grey"
"1801","TRIDC5AG043310",0.685954454377185,3.58734428993431e-08,1.46467921418394e-07,"turquoise"
"1802","TRIDC1AG038260",0.605479072890185,4.19056824854806e-06,3.75184004088316e-06,"turquoise"
"1803","TRIDC1BG010030",-0.3366449487562,0.0216133120955196,0.00540021338367059,"grey"
"1804","TRIDC1BG049000",0.00739006000608056,0.961349047508869,0.161728005778042,"grey"
"1805","TRIDC4AG042240",0.558930790222462,3.47974029840373e-05,2.01892082752525e-05,"turquoise"
"1806","TRIDC5BG018850",0.6401624002736,6.57609564545535e-07,9.88505403821249e-07,"turquoise"
"1807","TRIDC6BG041770",0.713663300292492,4.45490510187449e-09,4.37210227115368e-08,"yellow"
"1808","TRIDC5BG083610",-0.391308971933653,0.00671853398782968,0.00188540341948588,"blue"
"1809","TRIDC5BG074100",0.647075926341868,4.39779853896319e-07,7.56491901215326e-07,"turquoise"
"1810","TRIDC4BG012470",0.612809500127742,2.89503568543689e-06,2.87190275396113e-06,"turquoise"
"1811","TRIDC1AG010590",0.57262406356627,1.94043911465942e-05,1.25912798230795e-05,"turquoise"
"1812","TRIDC4BG037970",0.473387450479115,0.000742663622125381,0.000273106949290164,"blue"
"1813","TRIDC4BG058270",-0.631542620455484,1.06846564553206e-06,1.3988912522247e-06,"blue"
"1814","TRIDC1AG028490",-0.587325745147673,1.0011812118799e-05,7.36256207198871e-06,"blue"
"1815","TRIDC2AG060720",0.324332871978907,0.0273519026444085,0.00666759337529842,"red"
"1816","TRIDC3AG041570",-0.377864926319485,0.00913344187911105,0.00249540310267469,"brown"
"1817","TRIDC7AG047890",0.629270079318337,1.21080935525236e-06,1.52878027209098e-06,"turquoise"
"1818","TRIDC7AG013150",0.645799964999911,4.74105502737443e-07,7.93532928204885e-07,"turquoise"
"1819","TRIDC5AG031500",-0.556350120193428,3.87180701428693e-05,2.21335995317331e-05,"brown"
"1820","TRIDC1BG056840",-0.551943250618727,4.63527109120254e-05,2.56472099700143e-05,"blue"
"1821","TRIDC6BG066530",0.601715067498995,5.04588336857249e-06,4.33198526097469e-06,"turquoise"
"1822","TRIDC7AG014470",0.733739993028009,8.10350542153807e-10,1.97663756709538e-08,"turquoise"
"1823","TRIDC3BG085200",0.353831065931481,0.015306363437067,0.00394893290678105,"blue"
"1824","TRIDC5AG037260",0.0804872796488244,0.59685085364447,0.107171301028252,"grey"
"1825","TRIDC5BG038890",-0.50526954977535,0.000264004436968665,0.000111128909509862,"brown"
"1826","TRIDC5AG035610",0.616929437451694,2.34032329871233e-06,2.45416214570876e-06,"turquoise"
"1827","TRIDC4AG009750",-0.620259131740944,1.96552171702782e-06,2.16289674343193e-06,"blue"
"1828","TRIDC6BG043710",0.436557773511664,0.00215002823450865,0.000689136994223964,"turquoise"
"1829","TRIDC1BG018910",0.226959265343834,0.129862240491525,0.027123503654501,"grey"
"1830","TRIDC6AG060340",-0.172855743179574,0.252214562660447,0.0494935080130158,"brown"
"1831","TRIDC1AG032950",0.380744377476813,0.00856178630158681,0.00235345064133581,"green"
"1832","TRIDC2AG066900",0.407516723334556,0.00455477002206452,0.00134063421433496,"turquoise"
"1833","TRIDC5AG016030",0.674037822855629,8.10922211349599e-08,2.55007011587583e-07,"turquoise"
"1834","TRIDC3BG038160",0.433618347904651,0.00232750331017278,0.000740625430974813,"red"
"1835","TRIDC2BG016250",-0.620603672892868,1.93008131392618e-06,2.13514245297049e-06,"blue"
"1836","TRIDC3BG062910",0.350229332506708,0.016480865658769,0.00421938412555639,"grey"
"1837","TRIDC2BG032180",0.571006631900449,2.08230910008954e-05,1.32950896072033e-05,"turquoise"
"1838","TRIDC5BG016980",0.57481799926708,1.7621004764833e-05,1.16511639344694e-05,"turquoise"
"1839","TRIDC7AG045220",0.569544582735992,2.21863387569184e-05,1.3947071148892e-05,"turquoise"
"1840","TRIDC7BG015380",0.646411810085699,4.57347280139929e-07,7.74706152978353e-07,"turquoise"
"1841","TRIDC3BG050190",0.605704283325419,4.14388931726318e-06,3.71754693665514e-06,"turquoise"
"1842","TRIDC6AG033850",0.309357701246228,0.0359671846407725,0.0085265127073914,"turquoise"
"1843","TRIDC4BG006110",0.623788797495209,1.6292651012654e-06,1.8820837190008e-06,"turquoise"
"1844","TRIDC2BG040990",0.639375963354367,6.87891371301698e-07,1.01979678152888e-06,"turquoise"
"1845","TRIDC3AG006430",-0.565598673979819,2.62821943207534e-05,1.60334422943694e-05,"pink"
"1846","TRIDC3AG025930",0.602591133944885,4.83359500212635e-06,4.19715723273714e-06,"turquoise"
"1847","TRIDC4BG017280",0.457460824821556,0.00119529687695872,0.000412806129327879,"turquoise"
"1848","TRIDC3AG070120",-0.0181178595641072,0.905418159269805,0.15392992032471,"grey"
"1849","TRIDC3BG059610",0.34982605374113,0.0166169583616668,0.00424836995980733,"green"
"1850","TRIDC1AG034200",0.583535437382967,1.19168843041106e-05,8.48721780112464e-06,"turquoise"
"1851","TRIDC3AG035500",-0.262951272655448,0.0774356904071575,0.0170490698199903,"blue"
"1852","TRIDC4BG007870",0.637498709364914,7.65469329097852e-07,1.08852756927059e-06,"grey"
"1853","TRIDC2BG087640",-0.481663377464199,0.000573971344729692,0.000218048572788399,"blue"
"1854","TRIDC7AG035850",0.606601848633679,3.96256454266366e-06,3.60564451379985e-06,"turquoise"
"1855","TRIDC2AG035540",-0.496879691630942,0.000350474139870866,0.000142260833932039,"turquoise"
"1856","TRIDC5BG025460",0.193692430171268,0.198311420965017,0.0398772410138561,"red"
