"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"741","TRIDC1BG018060",0.480078105246157,0.000603352650859332,0.000228963936758248,"turquoise"
"742","TRIDC4AG041040",0.634152283171705,9.24161906865385e-07,8.58709489995757e-07,"turquoise"
"743","TRIDC7AG015090",0.392487942787913,0.0065357645149411,0.0018019676949715,"turquoise"
"744","TRIDC4BG045030",-0.411380903056875,0.00413877637559297,0.00120491171668795,"brown"
"745","TRIDC5BG041090",0.55884094627019,3.49275829299563e-05,1.97663400853187e-05,"turquoise"
"746","TRIDC6BG069500",0.495374080332785,0.000368433849337574,0.000151266538242728,"turquoise"
"747","TRIDC4BG027140",0.526620594761353,0.000123485975244551,5.91989306463267e-05,"turquoise"
"748","TRIDC7BG004560",0.156807954025983,0.299823042888774,0.0564082847583366,"red"
"749","TRIDC2AG009390",0.682663204832212,4.51410935353355e-08,6.78872079675751e-08,"turquoise"
"750","TRIDC5AG010560",0.205104894173129,0.172468907300008,0.0343584051885848,"turquoise"
"751","TRIDC2BG080840",0.499415193934424,0.000321994895388606,0.000134755025820785,"turquoise"
"752","TRIDC5BG068210",0.330559195941636,0.0243101998438603,0.0058322950691716,"turquoise"
"753","TRIDC4BG006240",0.577087462226024,1.59349647507241e-05,9.99674661234607e-06,"turquoise"
"754","TRIDC3AG059930",-0.30562389587671,0.0384282623214625,0.00884068004265531,"grey"
"755","TRIDC6BG026010",0.348549450224408,0.0170540004749112,0.00422822703562871,"turquoise"
"756","TRIDC2AG028630",0.338264859609501,0.0209389623525754,0.00508813168089312,"turquoise"
"757","TRIDC3AG046290",0.359094259311118,0.0137172027087511,0.00348225802819284,"turquoise"
"758","TRIDC3AG055720",-0.237621625777203,0.112161595488215,0.0232749347502932,"grey"
"759","TRIDC6BG044420",0.325758667158315,0.0266290551558759,0.00632600899054509,"turquoise"
"760","TRIDC1BG019510",0.336244752045313,0.0217826625483316,0.00527028309189711,"turquoise"
"761","TRIDC3BG029780",0.607569778150253,3.77522617540897e-06,2.88009585123779e-06,"turquoise"
"762","TRIDC2AG048400",0.311449126946187,0.0346457368431609,0.00804454917838321,"turquoise"
"763","TRIDC2BG038770",0.670919190103224,9.96572648114542e-08,1.30115252999135e-07,"blue"
"764","TRIDC4AG023230",0.600945821562423,5.23931752341719e-06,3.80406879710342e-06,"turquoise"
"765","TRIDC2AG070190",0.432273224249723,0.00241291080229786,0.000751351767650245,"turquoise"
"766","TRIDC5AG061670",0.541952234945029,6.89699524862996e-05,3.58238017673808e-05,"turquoise"
"767","TRIDC4BG018200",0.263517077333452,0.0767689580306762,0.0165478668176431,"turquoise"
"768","TRIDC3AG007110",-0.656211805680597,2.53621099378389e-07,2.87060282022894e-07,"blue"
"769","TRIDC2AG014760",-0.510126001052145,0.000223213760810446,9.83036582435042e-05,"turquoise"
"770","TRIDC4AG016800",0.385839257459205,0.00762505600432306,0.00207412818999304,"green"
"771","TRIDC6AG034010",0.332915477372851,0.0232347227703807,0.00559244920976555,"turquoise"
"772","TRIDC5AG030320",-0.578439966445367,1.5001674215643e-05,9.48582472767756e-06,"blue"
"773","TRIDC4BG044330",-0.325645900574908,0.0266856453585538,0.00633852549008874,"blue"
"774","TRIDC1AG025300",0.269105013528898,0.0704216697600924,0.0153008078988228,"turquoise"
"775","TRIDC7BG025190",-0.692515564908637,2.2445727909139e-08,3.87833632508785e-08,"blue"
"776","TRIDC6BG036660",-0.468023714567553,0.000874276436289633,0.000314020385795129,"blue"
"777","TRIDC4BG049210",0.498582724875796,0.000331107818500412,0.000137929076446288,"turquoise"
"778","TRIDC7BG026620",0.533413691916187,9.57768972258739e-05,4.76888043953174e-05,"turquoise"
"779","TRIDC6BG027150",0.346689387732354,0.0177080084841029,0.00437767966753723,"turquoise"
"780","TRIDC5BG012750",0.620654581275535,1.92489502019136e-06,1.61655396344686e-06,"turquoise"
"781","TRIDC1AG037480",-0.77296381718454,1.59758545179351e-11,2.82043371280693e-10,"blue"
"782","TRIDC7AG045090",0.707018873491923,7.54141844638905e-09,1.71551474270274e-08,"turquoise"
"783","TRIDC6BG026140",0.271844525171611,0.0674639045296328,0.0147100153513145,"green"
"784","TRIDC2BG036090",0.588462096597095,9.49763833441338e-06,6.38594629413163e-06,"turquoise"
"785","TRIDC2BG077990",0.375607570041624,0.00960407413928573,0.00254467344603443,"turquoise"
"786","TRIDC7BG024840",0.329739303488533,0.0246939552705173,0.00591300801362451,"turquoise"
"787","TRIDC6BG053540",0.184951191707869,0.219850474900253,0.0427437444458295,"turquoise"
"788","TRIDC1BG021200",0.487905600128474,0.000470286007621333,0.000186256704948283,"turquoise"
"789","TRIDC6BG034650",-0.618779479341483,2.12465389201807e-06,1.76064480386589e-06,"blue"
"790","TRIDC1BG069520",-0.591374032007766,8.2885411078683e-06,5.64455020071871e-06,"blue"
"791","TRIDC5AG036040",0.138950902155689,0.359092900952153,0.066269611712503,"red"
"792","TRIDC2AG053270",0.435966952330978,0.0021847156176555,0.0006888790715615,"turquoise"
"793","TRIDC1BG070020",0.288665688944079,0.0513813648112314,0.0115060852120649,"brown"
"794","TRIDC3BG078070",0.418390530485591,0.00346777910218305,0.00103194730513616,"turquoise"
"795","TRIDC4AG013150",0.598220040299097,5.98091427787131e-06,4.27750052146149e-06,"turquoise"
"796","TRIDC7AG001220",0.690443781178188,2.60689706989091e-08,4.3695803962009e-08,"turquoise"
"797","TRIDC4BG034530",0.498441243742753,0.000332679364877007,0.000138477184880089,"turquoise"
"798","TRIDC6BG032450",0.305707044866266,0.0383720055593384,0.00883023928061424,"turquoise"
"799","TRIDC2BG036650",0.498768488681277,0.000329054491396867,0.000137249731445995,"turquoise"
"800","TRIDC2AG051600",0.491821294740204,0.000414120436035925,0.000167483715173338,"turquoise"
"801","TRIDC4BG038250",0.452965432902223,0.00136090659767406,0.000457636669465305,"turquoise"
"802","TRIDC1BG039940",0.466953555386978,0.000902884151176529,0.000323009878428847,"turquoise"
"803","TRIDC1AG012080",0.0381452485928515,0.802388956202172,0.134966912467399,"red"
"804","TRIDC3AG051250",0.373084396606204,0.0101544333993394,0.00266960753241465,"turquoise"
"805","TRIDC2BG024800",0.472621983768085,0.00076029735691082,0.000278689982422738,"turquoise"
"806","TRIDC7AG029120",0.428537307780649,0.00266467595403177,0.000819225419981097,"turquoise"
"807","TRIDC6BG034160",0.339544419593837,0.0204187621235529,0.00497810908241457,"turquoise"
"808","TRIDC5BG026710",0.446938632793819,0.00161455999847403,0.000529985667381542,"turquoise"
"809","TRIDC1AG029640",0.592737009058798,7.7726065387458e-06,5.36174903343184e-06,"turquoise"
"810","TRIDC1AG042610",0.423131442430285,0.00306955489378597,0.000926386187019527,"turquoise"
"811","TRIDC6AG037760",0.350762215851143,0.0163024716217562,0.00406860507161461,"turquoise"
"812","TRIDC2BG045240",0.497676035194008,0.000341295574542695,0.000141628111152561,"turquoise"
"813","TRIDC2AG039210",-0.691077170321829,2.49071000511235e-08,4.21397116727083e-08,"blue"
"814","TRIDC7AG077660",-0.50117517678014,0.000303464830156654,0.000127889910444173,"turquoise"
"815","TRIDC3AG016970",-0.00690799276985195,0.963868619057174,0.157528260059697,"grey"
"816","TRIDC3AG032570",-0.654705851261133,2.78130767235682e-07,3.10687839311609e-07,"blue"
"817","TRIDC6AG033820",0.467245781008895,0.000894991057538876,0.000320539113957845,"turquoise"
"818","TRIDC6AG042010",0.0895245574865837,0.556111044654779,0.0978799101744441,"red"
"819","TRIDC6BG004360",-0.183360641733385,0.22393550027029,0.0434236080659319,"grey"
"820","TRIDC7BG016380",0.441727573866516,0.00186653344089594,0.000601154959692704,"turquoise"
"821","TRIDC2BG031240",0.535919135242892,8.70709658429188e-05,4.38785920678265e-05,"turquoise"
"822","TRIDC2BG074380",-0.350091541706627,0.0165272597167207,0.00411585138483859,"turquoise"
"823","TRIDC2AG081760",-0.197645068016389,0.189072324789752,0.0373009666918852,"turquoise"
"824","TRIDC5AG078060",0.348985511417408,0.0169036449866002,0.00419350967741837,"turquoise"
"825","TRIDC7BG051460",0.30544716858217,0.0385480544666933,0.00886572749331514,"turquoise"
"826","TRIDC1AG061930",-0.434933853059743,0.00224654970862906,0.000706182902309397,"turquoise"
"827","TRIDC5AG023520",0.459234513547978,0.00113502540681105,0.000391902376873625,"turquoise"
"828","TRIDC7AG053840",0.530200821450418,0.00010809127210623,5.27054617851774e-05,"turquoise"
"829","TRIDC5AG069060",-0.224183360164313,0.134792697107271,0.0275557406935356,"turquoise"
"830","TRIDC6BG048720",-0.652750362480612,3.13241313412805e-07,3.40312162804696e-07,"blue"
"831","TRIDC5AG061990",-0.514330194021777,0.000192578604198176,8.68368285203373e-05,"turquoise"
"832","TRIDC1AG035270",-0.0538745591191513,0.723622559732997,0.123404881341455,"grey"
"833","TRIDC5AG008910",0.451535347368827,0.0014176772423606,0.000473005756035261,"turquoise"
"834","TRIDC6BG004400",0.536422115562529,8.5412105040163e-05,4.31765887849309e-05,"turquoise"
"835","TRIDC1BG019240",0.719265760514104,2.81840837907659e-09,8.46147905412429e-09,"blue"
"836","TRIDC1BG052800",0.643989486651329,5.27086253256344e-07,5.27151312641054e-07,"turquoise"
"837","TRIDC1BG011440",0.321204328234316,0.0289947749558289,0.00683899602686564,"grey"
"838","TRIDC7AG044730",0.416033912143438,0.00368194359908001,0.0010881030685008,"turquoise"
"839","TRIDC7AG052870",0.693010208603513,2.16531783852079e-08,3.78977393959054e-08,"turquoise"
"840","TRIDC3AG016690",0.41320074288365,0.00395456291805667,0.00115959611591914,"turquoise"
"841","TRIDC5AG073570",-0.168499395689019,0.264609116306951,0.050508666915566,"brown"
"842","TRIDC7BG065190",0.224917010271205,0.133476398455141,0.0273175941207181,"turquoise"
"843","TRIDC3BG051970",0.11447263039704,0.450877995024257,0.0813413577835658,"turquoise"
"844","TRIDC3BG083960",0.454597117887958,0.00129859181543771,0.000439930675272313,"turquoise"
"845","TRIDC5BG059990",0.279319979923269,0.0598876324625088,0.0132267500438442,"turquoise"
"846","TRIDC1AG021400",0.393555024935407,0.00637404262586596,0.00176246559847674,"turquoise"
"847","TRIDC5AG052210",0.546599718803204,5.74333225026127e-05,3.06047337505933e-05,"blue"
"848","TRIDC6AG025520",0.514536520545588,0.000191177633820999,8.63969948825509e-05,"turquoise"
"849","TRIDC1AG041580",-0.64585884878834,4.72468288272765e-07,4.78716910927809e-07,"blue"
"850","TRIDC2AG030320",0.595434362873977,6.83737593172032e-06,4.79295170094099e-06,"turquoise"
"851","TRIDC6BG051280",-0.691206313967065,2.46762174905735e-08,4.19237695043734e-08,"blue"
"852","TRIDC3AG027280",0.670075762091136,1.05318480837048e-07,1.36737269679245e-07,"black"
"853","TRIDC2AG031630",0.323719822662835,0.0276676379095022,0.00655069825774086,"turquoise"
"854","TRIDC1AG039770",-0.554495850146942,4.1778868088462e-05,2.30806994926536e-05,"blue"
"855","TRIDC2AG007690",0.518112193167111,0.000168312012340976,7.76185255036021e-05,"blue"
"856","TRIDC2AG029920",0.336367204165414,0.0217307279977294,0.00525850093492989,"turquoise"
"857","TRIDC5AG073200",0.374482338147657,0.00984628797303964,0.00259911350463613,"grey"
"858","TRIDC1BG033670",0.486432290697601,0.000493119830733808,0.000193647353204572,"blue"
"859","TRIDC7AG037680",0.501960587751978,0.000295508722925525,0.000124958448809317,"turquoise"
"860","TRIDC2AG070500",0.316798506948572,0.0314451532183363,0.00736987476579155,"green"
"861","TRIDC5BG000910",-0.474486296749244,0.000717985540028302,0.000265820022779483,"turquoise"
"862","TRIDC3BG085590",-0.473680506322292,0.000736009467969483,0.000271071862103144,"blue"
"863","TRIDC2BG028680",0.573761600368482,1.84601244126583e-05,1.13960252558674e-05,"turquoise"
"864","TRIDC2BG069350",0.487058857738656,0.000483290847148608,0.000190440567202958,"turquoise"
"865","TRIDC5AG022970",0.409234372584722,0.00436558975371087,0.00126099819652648,"turquoise"
"866","TRIDC7AG063540",0.516578633604716,0.000177798336921116,8.13923730303311e-05,"turquoise"
"867","TRIDC5BG058430",-0.777316236129917,9.74285523851502e-12,2.02876280765049e-10,"blue"
"868","TRIDC5AG028960",0.579790459949303,1.41199077540447e-05,8.97946772971421e-06,"turquoise"
"869","TRIDC2AG038610",0.401872744743571,0.00522726606998074,0.0014775718626836,"turquoise"
"870","TRIDC7BG024140",0.488327196409101,0.00046392815899176,0.000184142797254053,"turquoise"
"871","TRIDC5BG019740",0.37775290939375,0.00915632309766547,0.00243798428366221,"turquoise"
"872","TRIDC5AG013480",-0.248413993433009,0.0961593992736722,0.0202518334980728,"turquoise"
"873","TRIDC2BG075050",-0.516322314979033,0.000179430030732768,8.19314977062008e-05,"blue"
"874","TRIDC4BG034310",-0.640374164362281,6.4966914729565e-07,6.34511680009292e-07,"blue"
"875","TRIDC3BG071370",0.799054172466841,6.62836279526819e-13,3.16640878235447e-11,"blue"
"876","TRIDC6BG015220",0.482582933214967,0.000557519145586963,0.000214375674541386,"turquoise"
"877","TRIDC1BG032020",-0.435938337897128,0.00218640797145234,0.000689278885756617,"turquoise"
"878","TRIDC4AG037680",0.423424276301596,0.00304632230844881,0.000920528014101252,"turquoise"
"879","TRIDC6AG043950",-0.167385781860893,0.267840703894947,0.051041533827462,"turquoise"
"880","TRIDC4BG057960",0.0677793105455574,0.65621774253162,0.113253549591908,"red"
"881","TRIDC1BG038430",0.373582513549904,0.010043706580181,0.0026447783374405,"turquoise"
"882","TRIDC6BG054970",0.483460735687912,0.000542207630136148,0.000209479990228184,"turquoise"
"883","TRIDC4BG030790",0.51090817948017,0.000217202424603577,9.60207611886012e-05,"turquoise"
"884","TRIDC6AG001240",0.509169013323395,0.000230771814555747,0.000101060231656113,"turquoise"
"885","TRIDC5BG071190",0.223569946779588,0.135900598709826,0.0277542831756283,"brown"
"886","TRIDC5BG005090",-0.0280335093281309,0.854110582212278,0.142150506734495,"turquoise"
"887","TRIDC2AG062860",0.395602921077424,0.00607329814453974,0.00168995264731976,"turquoise"
"888","TRIDC3AG017190",0.461429663676235,0.00106416535616093,0.000370905118968143,"turquoise"
"889","TRIDC1BG004530",-0.662723380255336,1.68988741599212e-07,2.04219933625008e-07,"blue"
"890","TRIDC2BG028370",0.562330584855711,3.01841984205221e-05,1.74035764035276e-05,"turquoise"
"891","TRIDC6BG056640",0.468067607200552,0.000873120458378336,0.000313674550921802,"turquoise"
"892","TRIDC5AG060290",0.337308348761641,0.0213349948343536,0.00517353064970319,"turquoise"
"893","TRIDC2AG036740",0.449209977843526,0.00151445552909471,0.000501177538225527,"turquoise"
"894","TRIDC5BG051750",0.249560448924842,0.0945677735974733,0.019943210703978,"grey"
"895","TRIDC4BG054280",0.365005758712125,0.0121005882170456,0.00312113401196366,"turquoise"
"896","TRIDC7BG009190",0.404300486526318,0.0049281570443574,0.00140303504081118,"blue"
"897","TRIDC5BG025890",0.140473652021587,0.353781666870215,0.0653934612354198,"turquoise"
"898","TRIDC3AG014800",0.78503424559371,3.91790750896862e-12,1.05267057322753e-10,"blue"
"899","TRIDC1AG030530",0.459599086500546,0.00112297544223969,0.000388402304703685,"turquoise"
"900","TRIDC1AG002520",0.549926482696772,5.02832897806099e-05,2.72506313246808e-05,"turquoise"
"901","TRIDC3BG009050",0.694233292373359,1.98042764758373e-08,3.55819854415647e-08,"blue"
"902","TRIDC1AG027730",0.491524352801137,0.000418159136166442,0.000168906803959429,"turquoise"
"903","TRIDC6AG011530",0.52627718996057,0.000125062004648227,5.98476820957122e-05,"turquoise"
"904","TRIDC7BG011440",0.516162101291769,0.000180456769726412,8.22846623470982e-05,"turquoise"
"905","TRIDC2AG057150",0.699420557569013,1.34832228515313e-08,2.65612795609156e-08,"blue"
"906","TRIDC4AG003100",0.490281131340786,0.000435453270610738,0.000174848800922945,"turquoise"
"907","TRIDC3BG068950",0.217979418874037,0.146308755840621,0.0296672593796253,"turquoise"
"908","TRIDC5BG041580",0.410505696598152,0.00422998956989496,0.00122838386893968,"turquoise"
"909","TRIDC7AG045910",0.4405739593383,0.00192677389391694,0.000618227386974308,"turquoise"
"910","TRIDC2BG015360",0.363110135251097,0.0126004131674861,0.00323544178597838,"turquoise"
"911","TRIDC1AG025760",0.429778450729423,0.00257860041761821,0.000796531755126745,"turquoise"
"912","TRIDC3BG048860",0.21714664399345,0.147907644133406,0.0299652816167533,"turquoise"
"913","TRIDC3BG029210",0.424986270746758,0.0029249712775691,0.000887822776372767,"turquoise"
"914","TRIDC7BG018400",0.708543533175205,6.69368948068287e-09,1.56655525822778e-08,"turquoise"
"915","TRIDC5AG029150",0.557140257067612,3.74769674040665e-05,2.10114281893742e-05,"blue"
"916","TRIDC3BG062340",0.577878030878577,1.53831900955984e-05,9.68050535998265e-06,"turquoise"
"917","TRIDC3BG037400",0.639542767364304,6.81362729915852e-07,6.63471016264769e-07,"turquoise"
"918","TRIDC7AG045040",0.546895547876191,5.67620290015195e-05,3.0276818805485e-05,"green"
"919","TRIDC4BG011010",0.359672117422291,0.0135515356873387,0.00344627433010708,"turquoise"
"920","TRIDC2BG030060",0.23654419789362,0.113862957487342,0.023597839380069,"turquoise"
"921","TRIDC1AG062940",0.283361829908613,0.0560814199853028,0.012464076052231,"turquoise"
"922","TRIDC2AG037690",-0.367970595576988,0.0113525472016192,0.00294549717517904,"turquoise"
"923","TRIDC6AG057330",-0.69347870943476,2.09266905977627e-08,3.71060484337924e-08,"blue"
"924","TRIDC5AG035560",0.517535011102459,0.000171827460538622,7.90153565633076e-05,"turquoise"
"925","TRIDC3AG009800",0.472665455642093,0.000759286036169803,0.000278382104855228,"turquoise"
"926","TRIDC1BG072070",0.647344260609491,4.32860895263775e-07,4.4412688725102e-07,"blue"
"927","TRIDC1AG048050",-0.579737533679316,1.41535516360888e-05,8.99734050496031e-06,"blue"
"928","TRIDC7BG005140",-0.669926249714925,1.06352733618558e-07,1.37798857777312e-07,"blue"
"929","TRIDC7BG009590",0.491438818019224,0.000419329008081233,0.000169295144224646,"turquoise"
"930","TRIDC1BG068470",0.645749011608868,4.75526460973457e-07,4.81515145701703e-07,"blue"
"931","TRIDC3AG068780",0.349169117079376,0.0168406704899966,0.00418044087606555,"green"
"932","TRIDC7BG008000",0.341395068029888,0.0196854734704365,0.00481450910162479,"red"
"933","TRIDC3BG056050",-0.221980430415961,0.138802666456692,0.0282821600855618,"turquoise"
"934","TRIDC3AG051470",0.566238436132614,2.5574462503156e-05,1.50663959387879e-05,"turquoise"
"935","TRIDC6BG055560",0.213465527195929,0.155127996409806,0.0312798214978787,"turquoise"
"936","TRIDC5AG027620",0.606547349430682,3.9733627297592e-06,3.00304213530696e-06,"turquoise"
"937","TRIDC1AG039150",0.0634367636269153,0.677013417796968,0.116372684983854,"grey"
"938","TRIDC2BG080450",0.704937520922399,8.8617261639073e-09,1.92680316691329e-08,"blue"
"939","TRIDC4BG045610",0.377954081191242,0.00911526547772088,0.00242824640403373,"turquoise"
"940","TRIDC5AG002900",0.50278959263365,0.00028731446600886,0.000121778780290713,"turquoise"
"941","TRIDC2AG025370",0.524638334591601,0.000132836542138005,6.29568637354423e-05,"turquoise"
"942","TRIDC2BG062160",0.115000555032589,0.448774263198849,0.0809888179933276,"turquoise"
"943","TRIDC5BG045950",0.38306315715631,0.00812393495904673,0.00219546613662621,"turquoise"
"944","TRIDC3BG035230",0.675470594716722,7.36914951985867e-08,1.00748956180571e-07,"turquoise"
"945","TRIDC7BG009920",-0.67999183408345,5.42567027103701e-08,7.88155068884965e-08,"blue"
"946","TRIDC3BG024050",0.0224255342789686,0.883069885202593,0.146250893064183,"grey"
"947","TRIDC6AG008130",0.533968064493954,9.37854087957961e-05,4.68552148648605e-05,"turquoise"
"948","TRIDC4BG001880",0.0183241028047984,0.904346399441979,0.149317864426479,"brown"
"949","TRIDC4AG008450",-0.607524707229005,3.783765275442e-06,2.88525505982813e-06,"blue"
"950","TRIDC7AG039480",0.428791919063509,0.0026468162300009,0.000814578232720904,"turquoise"
"951","TRIDC4BG040550",-0.194034169174686,0.197500409636108,0.0387978053889749,"grey"
"952","TRIDC5BG033220",0.330095398107217,0.0245266718371973,0.00587728408499616,"brown"
"953","TRIDC6BG047840",-0.593257620576903,7.58343928387786e-06,5.24575192768986e-06,"blue"
"954","TRIDC6BG041460",0.479128862554597,0.0006215804285887,0.000234838616930693,"turquoise"
"955","TRIDC3AG062760",0.5918511321666,8.10447303762586e-06,5.54710863274202e-06,"turquoise"
"956","TRIDC1BG054910",0.493680309269274,0.000389619220508818,0.000158838643493179,"turquoise"
"957","TRIDC4AG033260",0.497859885261593,0.000339207384791822,0.000140941618907686,"turquoise"
"958","TRIDC7AG057090",0.763876253018235,4.30389818495036e-11,5.59231470807368e-10,"blue"
"959","TRIDC1BG030650",0.552686117310672,4.49767835434653e-05,2.46794973789264e-05,"turquoise"
"960","TRIDC2BG005840",-0.549688040075611,5.07674845113861e-05,2.74672123189611e-05,"blue"
"961","TRIDC3BG048210",0.426716529685095,0.00279549357547414,0.000852825306887954,"turquoise"
"962","TRIDC5BG022450",0.459188535671591,0.00113655317340087,0.000392346478215095,"turquoise"
"963","TRIDC5AG041710",0.0657850376794456,0.665737594955793,0.114701527934324,"grey"
"964","TRIDC1AG037660",0.173370805307051,0.250775092402868,0.048111152714588,"red"
"965","TRIDC1AG003070",0.748990846421456,1.95297936909746e-10,1.37914346849744e-09,"blue"
"966","TRIDC4BG020430",-0.565947175533198,2.58944830817236e-05,1.52383446275986e-05,"turquoise"
"967","TRIDC5BG010670",0.410187887214131,0.00426354018438527,0.00123702106149695,"turquoise"
"968","TRIDC7BG063290",0.524982264330542,0.000131169715402578,6.22759167732477e-05,"turquoise"
"969","TRIDC4BG016820",0.605691663684551,4.14649226340809e-06,3.11648987315726e-06,"turquoise"
"970","TRIDC7BG016580",-0.712990431457506,4.70261568293242e-09,1.20663357444729e-08,"blue"
"971","TRIDC2BG040810",0.211666286800425,0.158748588219164,0.0319019953617548,"turquoise"
"972","TRIDC6AG023580",0.469692431654634,0.000831271361276581,0.00030043420610009,"turquoise"
"973","TRIDC3AG048560",0.486667289072675,0.000489412680557709,0.000192470774299225,"turquoise"
"974","TRIDC4AG016610",0.183945762713172,0.222426751674986,0.0431825999291282,"turquoise"
"975","TRIDC6AG039930",0.427615115511047,0.00273024804557906,0.000835746346514825,"turquoise"
"976","TRIDC2AG016390",0.461542167144937,0.00106064163438493,0.000369835685677095,"turquoise"
"977","TRIDC3AG009900",-0.667911073071524,1.21247353412621e-07,1.54333860842049e-07,"blue"
"978","TRIDC2AG050670",0.50755739501437,0.000244021259809768,0.000106238432487384,"turquoise"
"979","TRIDC1AG042140",0.592412268657777,7.89278509719527e-06,5.42967604260318e-06,"turquoise"
"980","TRIDC2AG052000",0.477679282729664,0.000650363026251531,0.000244235820201266,"turquoise"
"981","TRIDC5AG039270",0.448434121798003,0.00154801652427914,0.000510204777033138,"turquoise"
"982","TRIDC2BG043800",0.501803308108834,0.000297086795111216,0.000125527707449716,"blue"
"983","TRIDC7AG053820",0.652755646333887,3.13141135700599e-07,3.40312162804696e-07,"turquoise"
"984","TRIDC4BG037210",-0.510664251022328,0.000219061293120619,9.6789839960786e-05,"turquoise"
"985","TRIDC1AG041240",0.498338651067989,0.000333823122634149,0.000138917670322903,"turquoise"
"986","TRIDC7BG034470",-0.0501324268370828,0.742143498910496,0.126165983641706,"grey"
"987","TRIDC5BG029260",0.562983724559228,2.93645617377231e-05,1.70274667975571e-05,"turquoise"
"988","TRIDC3BG054940",-0.327345736031292,0.0258430556288266,0.00616272246070169,"turquoise"
"989","TRIDC7BG054390",0.364651325285631,0.0121927448386674,0.00314191047120318,"turquoise"
"990","TRIDC4BG017830",-0.436356166526127,0.00216180998734371,0.000683115323437037,"grey"
"991","TRIDC5AG018250",0.638773907447971,7.11940379280268e-07,6.88703923230115e-07,"turquoise"
"992","TRIDC3AG022910",-0.598115457375603,6.01119998150119e-06,4.2972683705186e-06,"blue"
"993","TRIDC7BG027890",0.125549370361106,0.407869107445564,0.0743586473681478,"turquoise"
"994","TRIDC4BG060310",-0.721319518721969,2.37503498343177e-09,7.43262600746326e-09,"blue"
"995","TRIDC5AG036290",0.282437152975907,0.0569347498056194,0.0126364370690217,"turquoise"
"996","TRIDC3BG047490",0.261698737735916,0.0789276653643449,0.0169591678663713,"turquoise"
"997","TRIDC6BG046270",0.460642631184925,0.00108910721853661,0.000378056943488065,"turquoise"
"998","TRIDC4AG020850",0.427181425394567,0.00276156984910233,0.000844379330215342,"turquoise"
"999","TRIDC2BG038480",0.444118759502868,0.00174691548079941,0.000567808868653046,"turquoise"
"1000","TRIDC7AG002750",0.353413220671871,0.0154389022987707,0.00387212355154258,"turquoise"
"1001","TRIDC5BG034680",-0.49932217585557,0.000323001871786319,0.000135072035718999,"blue"
"1002","TRIDC4BG038230",0.340296588134078,0.0201180286452809,0.00490847397553924,"turquoise"
"1003","TRIDC4AG030220",-0.714581736174875,4.13647955987738e-09,1.11049123607843e-08,"blue"
"1004","TRIDC5BG004370",0.518431932280295,0.000166392597223311,7.68424600280209e-05,"turquoise"
"1005","TRIDC7BG002820",-0.227231643540205,0.129385749758488,0.0265372387261764,"grey"
"1006","TRIDC5BG044100",0.599870462306958,5.52116082889071e-06,3.99086422953719e-06,"turquoise"
"1007","TRIDC2AG033440",0.324902677693093,0.0270611072884666,0.00642019613470267,"turquoise"
"1008","TRIDC1AG051650",0.206635624228907,0.169194866658977,0.0337558505352684,"turquoise"
"1009","TRIDC2AG042070",0.440394424453803,0.00193630097275361,0.000620303928724622,"turquoise"
"1010","TRIDC5BG020210",0.462140366303514,0.00104207837044139,0.000364144613201993,"turquoise"
"1011","TRIDC2AG042380",0.553712770856807,4.31363309671304e-05,2.37267928783835e-05,"turquoise"
"1012","TRIDC2AG069620",0.358732453678972,0.0138217969131545,0.00350607040740816,"turquoise"
"1013","TRIDC2BG050410",0.330087107746576,0.0245305557280682,0.00587734765384555,"turquoise"
"1014","TRIDC5BG023180",0.501812258312695,0.000296996790417581,0.000125522331973058,"black"
"1015","TRIDC3BG087170",-0.369077061874603,0.0110836208025371,0.00288509306416648,"turquoise"
"1016","TRIDC4BG050310",-0.525006368776632,0.00013105360641212,6.22389845047625e-05,"turquoise"
"1017","TRIDC2BG055000",0.5330624047752,9.70585616508492e-05,4.82382374168254e-05,"turquoise"
"1018","TRIDC3AG035350",0.373397575918411,0.0100846959646344,0.00265385090119298,"turquoise"
"1019","TRIDC6BG069580",-0.658680975107934,2.17730752778579e-07,2.52779404909587e-07,"blue"
"1020","TRIDC1BG042950",0.490636600023808,0.000430444329132109,0.000173051454136307,"turquoise"
"1021","TRIDC5AG067930",0.346263047962913,0.0178608337262262,0.00441210254651375,"turquoise"
"1022","TRIDC1BG064480",0.430752924909327,0.00251273300608588,0.000779446541015123,"turquoise"
"1023","TRIDC1AG060820",-0.485934894536214,0.000501049163465685,0.000196381341379231,"turquoise"
"1024","TRIDC3AG064290",0.29367084517993,0.0472399821130185,0.0106773170589094,"green"
"1025","TRIDC5BG025170",0.241901780447201,0.105591357169348,0.0220325706874983,"turquoise"
"1026","TRIDC3BG064370",0.705817289769509,8.27924316482734e-09,1.83955547269598e-08,"turquoise"
"1027","TRIDC2BG025170",0.581929551084391,1.28198391030387e-05,8.28246203294173e-06,"turquoise"
"1028","TRIDC3BG073790",0.581618578958093,1.30017671529755e-05,8.3733053568694e-06,"turquoise"
"1029","TRIDC4BG056950",0.536359436800218,8.5617250624269e-05,4.32533677501655e-05,"turquoise"
"1030","TRIDC1BG018070",0.636785360470571,7.97014417134132e-07,7.60135747499673e-07,"turquoise"
"1031","TRIDC2AG024860",0.326841133194773,0.0260908558498045,0.00621542679835764,"turquoise"
