file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S03G0122100.v1.1	0.805641554867561	0.407980736154111	18.4407117083489	15.9160134378499	830.574940437513	264.425059562487	0.000969980570859966	0.00154289739720263	0.0222023454002056	0.0601910176901702	0.0319034536742549	0.19065695427653	0.19294825758353
temp_vcf4_SM_AS19.vcf	Brahy.S03G0122200.v1.1	0	0	1	1	460.166666666667	148.833333333333	0	0	0.00217312567910177	0.00671892497200448	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0140900.v1.1	0	0	13	9	1112.66666666667	420.333333333333	0	0	0.0116836428999401	0.0214115781126091	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0141500.v1.1	0.110924369747899	0	3.94285714285714	1	1116.98095238095	374.019047619047	9.93073064598401e-05	0	0.00352992334779977	0.00267366062334488	0.0215510204081633	0.107755102040816	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0146500.v1.1	0	0	2	0	1444.33333333334	508.666666666666	0	0	0.00138472190168474	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0147100.v1.1	0	0	5	5	1558.16666666667	484.833333333332	0	0	0.00320889934752379	0.0103128222756961	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0149200.v1.1	0	0	10	20	1979.83333333334	738.166666666667	0	0	0.00505093021298088	0.0270941521788214	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0149600.v1.1	0	0	3	4	1740.66666666667	554.333333333333	0	0	0.00172347759479126	0.00721587492483464	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0151900.v1.1	0	0	0	0	787.166666666666	235.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0155000.v1.1	0	0	4	8	2556.66666666666	887.333333333337	0	0	0.0015645371577575	0.0090157776108189	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0157200.v1.1	0	0	3	4	737.5	243.5	0	0	0.00406779661016949	0.0164271047227926	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0157400.v1.1	0	0	0	0	1025.5	348.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0158800.v1.1	2.80459810974258	0.945763197978396	3.20654078295023	4.88815984762282	2022.01240621816	626.987593781847	0.00138703308699679	0.00150842410178129	0.00158581657218787	0.00779626247169987	0.203158636792299	0.304299071757253	0.306054605482034
temp_vcf4_SM_AS19.vcf	Brahy.S03G0158900.v1.1	0	0	3	2	1318.5	403.499999999999	0	0	0.00227531285551763	0.00495662949194549	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0162800.v1.1	0	0	2	1	2405.66666666667	741.333333333333	0	0	0.000831370375502285	0.00134892086330935	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0165200.v1.1	0	0.310077519379845	0	0.186046511627907	1155.83333333333	380.166666666666	0	0.000815635737079821	0	0.000489381442247893	0.302866414277988	*	0.302866414277988
temp_vcf4_SM_AS19.vcf	Brahy.S03G0165700.v1.1	0	0	0	1	1048.66666666666	358.333333333333	0	0	0	0.00279069767441861	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0169900.v1.1	0	0	1	1	1817.33333333334	567.666666666666	0	0	0.000550256786500365	0.00176159718144451	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0170000.v1.1	0	0	0	1	473.666666666667	150.333333333333	0	0	0	0.00665188470066519	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0170200.v1.1	0	0	2	6	1650.16666666667	542.833333333333	0	0	0.00121199878800121	0.0110531163647529	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0171500.v1.1	0	0	1	0	1139.33333333333	345.666666666667	0	0	0.000877706260971329	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0172400.v1.1	0	0	0	0	435	156	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0172900.v1.1	0	0	4	3	780.833333333333	242.166666666667	0	0	0.00512273212379936	0.012388162422574	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0174100.v1.1	0	0	2	0	722.666666666665	213.333333333334	0	0	0.00276752767527676	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0175300.v1.1	0	0	0	0	653.499999999999	234.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0175400.v1.1	0	0	2	2	2732.33333333333	834.666666666671	0	0	0.000731975112846165	0.00239616613418529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0179000.v1.1	0	0	0	0	508.833333333334	166.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0180200.v1.1	0	0.476190476190476	8	4.71428571428571	963.40476190476	296.595238095238	0	0.00160552299911696	0.00830388255937525	0.0158946776912579	0.0313971742543171	*	0.408163265306122
temp_vcf4_SM_AS19.vcf	Brahy.S03G0180400.v1.1	0	0	5	3	948.333333333332	290.666666666667	0	0	0.00527240773286468	0.0103211009174312	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0181600.v1.1	0	0	25	21	2700.66666666666	854.333333333337	0	0	0.00925697358676871	0.0245805696449472	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0181700.v1.1	0.159420289855073	0	2	1.91666666666667	587.777777777778	210.222222222222	0.000271225445878195	0	0.00340264650283554	0.00911733615221987	0.0381944444444445	0.152777777777778	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0182600.v1.1	0	0	8	2	821.333333333332	312.666666666666	0	0	0.00974025974025976	0.00639658848614073	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0182700.v1.1	0	0	0	1	682.999999999999	214	0	0	0	0.00467289719626168	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0182900.v1.1	0	0	7	6	558.666666666667	164.333333333333	0	0	0.0125298329355609	0.0365111561866126	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0183200.v1.1	0	0	3	1	1181.33333333333	363.666666666666	0	0	0.00253950338600452	0.00274977085242897	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0183700.v1.1	0	0	0	2	709.833333333332	244.166666666667	0	0	0	0.00819112627986346	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0183900.v1.1	0	0	2	10	1419.83333333334	434.166666666666	0	0	0.00140861603474586	0.0230326295585413	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0185400.v1.1	0	0	2	5	1027.16666666667	370.833333333333	0	0	0.00194710368327114	0.0134831460674157	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0186100.v1.1	0	0.0909090909090908	34	88.9545454545455	4206.16666666665	1247.83333333333	0	7.28535522177835e-05	0.00808336965566433	0.0712872008451012	-2.76789574062301	*	0.0867768595041321
temp_vcf4_SM_AS19.vcf	Brahy.S03G0186600.v1.1	0	0	1	4	1202.5	402.5	0	0	0.000831600831600832	0.00993788819875777	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0188400.v1.1	0	0	14	14	3363.33333333333	1292.66666666667	0	0	0.00416253716551041	0.0108303249097473	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0188900.v1.1	0	0	15	15	771.333333333333	278.666666666667	0	0	0.0194468452895419	0.0538277511961722	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0189500.v1.1	1.79763270747589	0.473070473070473	30.5925474094979	19.7727272727273	2407.59889725428	727.401102745726	0.00074664958084421	0.000650357101858618	0.0127066628267636	0.0271827018107218	0.0408303207353767	0.342100580592945	0.226752048005119
temp_vcf4_SM_AS19.vcf	Brahy.S03G0191600.v1.1	0	0	0	0	224.166666666667	75.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0196100.v1.1	0	0	1	6	803.833333333332	282.166666666667	0	0	0.00124403897988804	0.0212640283520378	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0196200.v1.1	0	0	1	0	802.833333333332	295.166666666667	0	0	0.00124558854058543	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0198400.v1.1	0	0	32.8095238095238	109.809523809524	2541.30158730159	961.555555555558	0	0	0.0129105195437908	0.114199874541913	-2.93902401143106	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0199400.v1.1	0	0	1	0	500.666666666667	165.333333333333	0	0	0.00199733688415446	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0199500.v1.1	0	0	2	1	534	168	0	0	0.00374531835205992	0.00595238095238095	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0200000.v1.1	0	0	1	0	546.166666666667	173.833333333333	0	0	0.00183094293561184	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0200100.v1.1	0	0	2	6	525.833333333334	173.166666666667	0	0	0.00380348652931854	0.0346487006737247	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0200300.v1.1	0	0	0	0	553	197	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0200400.v1.1	0	0	0	0	539.166666666667	177.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0200700.v1.1	0.236363636363636	0	2.13333333333333	2	536.755555555556	180.244444444445	0.000440356199236716	0	0.00397449697772625	0.0110960424115399	0.0462222222222222	0.231111111111111	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0202200.v1.1	0	0	0	0	858.833333333332	269.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0203200.v1.1	0	0	0	0	497.333333333334	150.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0203500.v1.1	0	0	1	1	522.5	158.5	0	0	0.00191387559808612	0.00630914826498423	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0203900.v1.1	0	0	1	0	710.333333333333	249.666666666667	0	0	0.00140778977006101	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0204900.v1.1	0	0	2	3	1188.66666666667	341.333333333333	0	0	0.00168255748738082	0.00878906250000001	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0205200.v1.1	0.403162055335968	0	1.73913043478261	1	325.340579710145	115.659420289855	0.00123920002753778	0	0.0053455687462414	0.0086460748073429	0.128544423440454	0.385633270321361	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0205600.v1.1	0	0	0	0	3465.99999999998	1061.00000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0206500.v1.1	0.247619047619048	0.233333333333333	7	6.74166666666667	638.766666666667	243.233333333334	0.000387651799226187	0.000959298341784294	0.0109586181704326	0.0277168699465534	0.0321329365079365	0.231111111111111	0.21875
temp_vcf4_SM_AS19.vcf	Brahy.S03G0206600.v1.1	0.107936507936508	0	4	5.94444444444444	469.814814814815	163.185185185185	0.000229742665690636	0	0.00851399290500591	0.0364275987290059	0.0104938271604938	0.104938271604938	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0207300.v1.1	0	0	1	0	812	298	0	0	0.00123152709359606	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0210400.v1.1	0	0	0	0	1179	380.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0211100.v1.1	0	0	1	3	1243	406.999999999999	0	0	0.00080450522928399	0.00737100737100739	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0211900.v1.1	0	0	2	2	871.999999999998	262.000000000001	0	0	0.00229357798165138	0.00763358778625952	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0213400.v1.1	0	0	4	3	1064.33333333333	396.666666666666	0	0	0.00375822110867523	0.00756302521008404	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0215600.v1.1	0	0	5	2	1102.5	355.5	0	0	0.00453514739229025	0.00562587904360056	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0216600.v1.1	0.125	0	2.9375	2	642	210	0.000194704049844237	0	0.00457554517133956	0.00952380952380951	0.0234375	0.1171875	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0223400.v1.1	0	0	4	4	991.333333333331	289.666666666667	0	0	0.00403496973772697	0.0138089758342923	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0223500.v1.1	0	0	6	6	631.166666666667	184.833333333333	0	0	0.009506205439662	0.0324616771866546	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0223800.v1.1	0.822153422772618	0.456140350877193	4.53801169590643	3.31578947368421	1209.00974658869	425.990253411305	0.000680022162842261	0.00107077649599832	0.003753494716408	0.00778372145168008	0.120994494032352	0.388905988167299	0.43213296398892
temp_vcf4_SM_AS19.vcf	Brahy.S03G0226200.v1.1	1.06374269005848	0.544438018122229	7.74398496240602	9.84210526315789	1288.10438596491	406.895614035087	0.000825820253116858	0.00133802872123188	0.006011923448739	0.024188280540938	0.0723470733762441	0.336154201292706	0.255412968511504
temp_vcf4_SM_AS19.vcf	Brahy.S03G0226400.v1.1	0.666577809662255	0.258467023172906	8.41148936170213	4.85294117647059	1171.98	361.019999999999	0.000568762103160681	0.000715935469428027	0.00717716118167727	0.0134423056242607	0.0602471616011462	0.326421186057039	0.250865051903114
temp_vcf4_SM_AS19.vcf	Brahy.S03G0229700.v1.1	0.142857142857143	0	6.92857142857143	6	1187.11904761905	390.880952380951	0.000120339356986703	0	0.00583645881385507	0.0153499421331547	0.0102040816326531	0.13265306122449	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0231000.v1.1	0	0	7	9	699.833333333333	218.166666666667	0	0	0.0100023815194094	0.0412528647822765	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0231500.v1.1	0.270769230769231	0	3.15384615384615	0	527.717948717949	192.282051282051	0.000513094601817209	0	0.00597638598707545	0	0.0650887573964497	0.260355029585799	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0232000.v1.1	0	0	2	2	457.666666666667	145.333333333333	0	0	0.0043699927166788	0.0137614678899083	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0232300.v1.1	2.66666666666667	0.666666666666667	5.33333333333333	4.66666666666667	2030.27777777779	630.722222222222	0.00131344917225338	0.00105698934202413	0.00262689834450676	0.00739892539416894	0.185185185185185	0.444444444444444	0.444444444444444
temp_vcf4_SM_AS19.vcf	Brahy.S03G0232700.v1.1	0	0	19.030303030303	14	5774.83333333337	1890.16666666665	0	0	0.00329538567294345	0.00740675425447499	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0232800.v1.1	0	0	0	0	2520.16666666666	773.833333333336	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0232900.v1.1	0	0.0465116279069768	2	4.97674418604651	2565.83333333333	791.166666666669	0	5.87886596675501e-05	0.000779473855147776	0.00629038658442785	0.00648999459167118	*	0.0454299621416983
temp_vcf4_SM_AS19.vcf	Brahy.S03G0234400.v1.1	0	0	0	0	1305.33333333333	473.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0235700.v1.1	0	0	0	2	2073.16666666667	620.833333333334	0	0	0	0.00322147651006711	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0237600.v1.1	0.662337662337662	0	68.2727272727273	91.8636363636364	6298.93181818184	1969.06818181817	0.000105150790873117	0	0.0108387785807839	0.0466533547247778	-2.40617139777219	0.316115702479339	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0238400.v1.1	0	0	1	0	473.666666666667	153.333333333333	0	0	0.00211118930330753	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0238900.v1.1	0	0	43.96	25.04	3813.33333333331	1124.66666666667	0	0	0.0115279720279721	0.0222643746295198	-2.61538461538462	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0239700.v1.1	0	0	3	2	401.833333333334	132.166666666667	0	0	0.0074657818332642	0.0151324085750315	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0240500.v1.1	0	0	9	9	2129.50000000001	783.500000000003	0	0	0.00422634421225639	0.0114869176770899	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0244100.v1.1	0	0	3	3	503.166666666667	168.833333333333	0	0	0.00596223915203709	0.0177690029615005	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0246200.v1.1	0	0	1	2	1496	474.999999999999	0	0	0.000668449197860962	0.00421052631578948	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0246800.v1.1	0	0	0	0	612.833333333333	209.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0247000.v1.1	0	0	2	5	834.499999999999	266.500000000001	0	0	0.00239664469742361	0.0187617260787992	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0247200.v1.1	0	0	2	1	938.166666666665	351.833333333333	0	0	0.0021318173743116	0.00284225485551871	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0247400.v1.1	0	0	0	4	1071	395.999999999999	0	0	0	0.0101010101010101	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0248600.v1.1	0	0.237154150197628	1	1.8695652173913	1701.16666666667	554.833333333332	0	0.00042743313342919	0.000587831880082295	0.00336959786853345	0.0756143667296786	*	0.226843100189036
temp_vcf4_SM_AS19.vcf	Brahy.S03G0249300.v1.1	0	0	0	0	850.999999999999	280	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0249400.v1.1	0	0	6	3	825.499999999999	272.5	0	0	0.00726832222895216	0.0110091743119266	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0252100.v1.1	0	0	1	1	1199.83333333333	399.166666666666	0	0	0.000833449090151409	0.00250521920668059	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0252200.v1.1	0	0	1	6	408.500000000001	137.5	0	0	0.00244798041615667	0.0436363636363637	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0253700.v1.1	0	0	1	0	1196.66666666667	384.333333333333	0	0	0.000835654596100279	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0253800.v1.1	2.41046585493344	1.00370532245532	6.54895901723056	2.88389423076923	1614.09331606179	502.668588700123	0.00149338692561761	0.00199675361663409	0.00405736084281008	0.0057371681772017	0.240047852117617	0.474482130012202	0.494129639792815
temp_vcf4_SM_AS19.vcf	Brahy.S03G0254800.v1.1	0	0	0	1	708.333333333333	239.666666666667	0	0	0	0.00417246175243393	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0256200.v1.1	0	0	3	4	680.166666666666	204.833333333334	0	0	0.00441068365596668	0.0195280716029292	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0259900.v1.1	0	0	0	0	560.166666666667	186.833333333333	0	0	0	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0262000.v1.1	0	0	1	1	959.999999999998	359.999999999999	0	0	0.00104166666666667	0.00277777777777778	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0262300.v1.1	0	0	1	1	801.999999999999	272	0	0	0.00124688279301746	0.00367647058823529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0262700.v1.1	0	0	0	0	1037.66666666666	297.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0264000.v1.1	0	0	0	1	806.999999999999	282	0	0	0	0.00354609929078014	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0265300.v1.1	0	0	3	2	509.5	162.5	0	0	0.00588812561334641	0.0123076923076923	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0265700.v1.1	0	0	0	1	202	74	0	0	0	0.0135135135135135	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0267500.v1.1	2.00232347006272	1.58490871402677	14.6977098349221	11.5013528138528	1165.5987394958	421.401260504201	0.00171784972153356	0.00376104407502351	0.0126095793834505	0.0272931144061876	0.11018608129658	0.273542024588775	0.300194869614513
temp_vcf4_SM_AS19.vcf	Brahy.S03G0267600.v1.1	0.0909090909090908	0	26.9545454545455	18	4183.303030303	1261.69696969697	2.17314142079988e-05	0	0.00644336431267164	0.0142665001441061	0.00188645346748113	0.0867768595041321	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0268200.v1.1	0	0	0	0	371.333333333334	120.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0269400.v1.1	0	0	5	2	281	109	0	0	0.0177935943060498	0.018348623853211	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0269500.v1.1	7.07385623161839	4.75142862473653	13.7062678785483	10.3225619057316	2199.57385959946	746.852357041048	0.00321601213832689	0.00636193831343212	0.00623132877249425	0.0138214224115575	0.305552528061692	0.462274928225853	0.467687214295651
temp_vcf4_SM_AS19.vcf	Brahy.S03G0271900.v1.1	0	0	0	0	320	84.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0272300.v1.1	0.0909090909090908	0.176538908246225	1.95454545454545	0.904761904761905	797.666666666666	282.333333333333	0.00011396877255632	0.000625285389301861	0.00245032860996087	0.00320458762017204	0.0863708201370538	0.0867768595041321	0.172335600907029
temp_vcf4_SM_AS19.vcf	Brahy.S03G0272700.v1.1	0	0	0	8	876.666666666666	278.333333333333	0	0	0	0.0287425149700599	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0273700.v1.1	0	0	2	0	1591	565.999999999999	0	0	0.00125707102451288	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0275200.v1.1	0.0512820512820513	0	42.974358974359	31	2060.5170940171	669.482905982907	2.48879523644591e-05	0	0.0208561040814167	0.0463043936192621	0.00066622835853605	0.0499671268902038	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0277900.v1.1	0	0	14	14	2101.66666666667	631.333333333334	0	0	0.00666137985725612	0.0221752903907075	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0278400.v1.1	0	0	4	10	620.666666666666	195.333333333333	0	0	0.00644468313641246	0.0511945392491467	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0279200.v1.1	5.71600469170748	0.544846457889936	14.2067820389247	6.09986529498202	1193.23408474517	390.765915254825	0.00479034647499882	0.00139430394673658	0.0119061148357648	0.0156100239474679	0.232021834189938	0.394407208579307	0.170288922942696
temp_vcf4_SM_AS19.vcf	Brahy.S03G0280800.v1.1	3.6061619670747	1.86515290321189	11.2672138439663	9.53321208164454	1088.31983954874	368.773183707077	0.00331351302809105	0.00505772378691562	0.0103528516475801	0.0258511532368279	0.17885599403394	0.442300930497249	0.365454475408042
temp_vcf4_SM_AS19.vcf	Brahy.S03G0281700.v1.1	0	0	0	0	377.833333333333	144.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0281800.v1.1	0	0	0	0	376	149	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0282300.v1.1	0	0	3	1	1213.33333333333	439.666666666666	0	0	0.00247252747252747	0.00227445034116755	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0282500.v1.1	0	0	3	3	584.166666666667	186.833333333333	0	0	0.00513552068473609	0.016057091882248	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0284500.v1.1	0	0	18	38	1540.66666666667	538.333333333332	0	0	0.0116832540025963	0.0705882352941178	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0284600.v1.1	0	0	18	39.6363636363636	623.509641873278	214.407713498623	0	0	0.0288688398561418	0.184864448156238	-2.95371900826446	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0287000.v1.1	0	0	1	1	1051.16666666667	385.833333333333	0	0	0.000951323925796735	0.00259179265658748	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0287300.v1.1	0	0	8	8	1428.83333333334	476.166666666666	0	0	0.00559897352152105	0.0168008400420021	-1.8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0287900.v1.1	0	0	12	10	599.5	225.5	0	0	0.0200166805671393	0.0443458980044345	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0288300.v1.1	0.916256157635468	0.899047619047619	4.04965517241379	2.26666666666667	1303.08045977012	424.919540229885	0.000703146264503966	0.00211580672087056	0.0031077552748571	0.00533434321575417	0.192952469869791	0.442330558858502	0.425955555555556
temp_vcf4_SM_AS19.vcf	Brahy.S03G0289900.v1.1	0.158113966592122	0.105672105672106	3	5.86209914640969	1935.04780466678	596.952195333224	8.17106255518835e-05	0.000177019376925348	0.00155034929512587	0.00982004789032966	0.0290294119802999	0.0781632181088806	0.104938271604938
temp_vcf4_SM_AS19.vcf	Brahy.S03G0290400.v1.1	0.384615384615385	0.0588235294117647	1.23076923076923	1.97058823529412	758.467571644041	240.532428355958	0.000507095357790576	0.000244555504693584	0.00162270514492984	0.00819260940723507	0.103030752851088	0.355029585798816	0.0570934256055364
temp_vcf4_SM_AS19.vcf	Brahy.S03G0291100.v1.1	0	0	0	0	307.166666666667	91.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0291600.v1.1	0	0	0	3	1452.66666666667	461.333333333333	0	0	0	0.00650289017341041	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0291900.v1.1	1.50610135860651	0.685606060606061	8.42232716952017	8.08476485497043	633.27483133219	215.72516866781	0.00237827446171862	0.00317814590128706	0.0132996398290495	0.0374771516225812	0.112023720341316	0.292724113421885	0.332415059687787
temp_vcf4_SM_AS19.vcf	Brahy.S03G0292200.v1.1	0	0	4	4	683.166666666667	282.833333333334	0	0	0.00585508660648939	0.0141426045963465	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0292300.v1.1	0	0	1	2	557.833333333334	183.166666666667	0	0	0.00179265013444876	0.010919017288444	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0292400.v1.1	0	0	5	4	555.000000000001	177	0	0	0.009009009009009	0.0225988700564972	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0294500.v1.1	0	0	0	0	826.666666666665	295.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0295000.v1.1	0	0	0	0	654.5	233.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0296400.v1.1	0	0	2	2	1108.16666666667	361.833333333333	0	0	0.00180478267408633	0.00552740672501153	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0296900.v1.1	0.549122807017544	0	8.15789473684211	7.15	1201.66666666667	439.333333333333	0.000456967661873129	0	0.00678881670194905	0.0162746585735964	0.0306428222258433	0.260463988919668	*
temp_vcf4_SM_AS19.vcf	Brahy.S03G0298000.v1.1	1.44599023568019	0.361290322580645	1.68857240905971	0.448028673835125	282.722222222222	83.2777777777778	0.00511452628065305	0.00433837612171555	0.00597254929516109	0.0053799307064925	0.292490635672392	0.351327004497142	0.349635796045786
