"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"2291","TRIDC2BG084420",0.289079116482711,0.0335856610083299,0.0119725535859025,"blue"
"2292","TRIDC6BG038950",0.508334911135018,6.26391745710301e-05,6.30718449751328e-05,"blue"
"2293","TRIDC5AG061960",-0.10147252915273,0.467127042568114,0.104480862728259,"turquoise"
"2294","TRIDC5BG023220",0.565385588271289,4.748253545402e-06,7.72992343081655e-06,"blue"
"2295","TRIDC1BG011220",0.463271241198741,0.000342018234999653,0.000252231682600217,"turquoise"
"2296","TRIDC1BG031920",0.417147295845261,0.00151153065073761,0.000872349412128897,"blue"
"2297","TRIDC3AG050850",0.629540342451082,1.22765195317434e-07,4.77359903597291e-07,"blue"
"2298","TRIDC4BG043980",0.476622276648193,0.000212580429002396,0.000171434758423433,"turquoise"
"2299","TRIDC1AG048340",0.22361046609775,0.104302804343152,0.0308317827051812,"blue"
"2300","TRIDC7AG050880",-0.201897485145739,0.143762861069408,0.040269176016875,"turquoise"
"2301","TRIDC2BG037300",0.40084506989119,0.00242419845705706,0.00129542759830781,"turquoise"
"2302","TRIDC7BG041690",-0.359257857363678,0.00724394836712746,0.00324982861200863,"turquoise"
"2303","TRIDC5BG029320",0.310945495734393,0.0216401947763681,0.00823146366536943,"turquoise"
"2304","TRIDC1BG058110",0.401844971445327,0.00235670340751755,0.00126493395829117,"blue"
"2305","TRIDC3BG037200",0.354714980124385,0.00809131652211323,0.00357704853877253,"blue"
"2306","TRIDC3BG045440",0.310085546267381,0.0220312897708041,0.00835892488528877,"turquoise"
"2307","TRIDC3BG031190",-0.325827051705812,0.0157398726643876,0.00629176750712957,"blue"
"2308","TRIDC3AG050200",0.076023807156596,0.586463373813646,0.126001662635113,"turquoise"
"2309","TRIDC1BG015850",0.175036780788047,0.206582536328978,0.0539469546321794,"turquoise"
"2310","TRIDC7AG040810",0.293629563509574,0.0307322330531603,0.0110919034739848,"turquoise"
"2311","TRIDC4AG008890",-0.00458839267118531,0.973859670310075,0.189908552693028,"turquoise"
"2312","TRIDC1AG019030",0.619408161622636,2.33205915990579e-07,7.65637693391511e-07,"blue"
"2313","TRIDC6BG067360",0.153700259266031,0.268550188584068,0.0666842511397668,"turquoise"
"2314","TRIDC2AG041450",0.451114941506317,0.000517669827856332,0.000355176866637324,"blue"
"2315","TRIDC4BG047260",-0.626754943079281,1.46843203105815e-07,5.47925773317045e-07,"brown"
"2316","TRIDC7BG014230",0.475379154971202,0.000222411010771834,0.000177664227807982,"blue"
"2317","TRIDC6AG018120",0.279057527011278,0.040642392481733,0.0141022357694875,"turquoise"
"2318","TRIDC1BG026940",0.297254428568995,0.0286051970600305,0.0104466333337213,"blue"
"2319","TRIDC7BG024170",-0.375915252218728,0.00475818079853913,0.00228749949125802,"blue"
"2320","TRIDC2AG013660",0.428092581936941,0.00108454221264597,0.000660291369091706,"blue"
"2321","TRIDC1BG023900",0.573290207477169,3.17532923153851e-06,5.67322698315536e-06,"blue"
"2322","TRIDC5AG009220",0.506440696399657,6.76439433011388e-05,6.68961520669315e-05,"blue"
"2323","TRIDC1BG067440",0.535235395683294,1.98408044642661e-05,2.4982037847608e-05,"blue"
"2324","TRIDC3BG032370",0.425813836311309,0.00116332456197779,0.0007012149143572,"turquoise"
"2325","TRIDC5BG038370",0.0441014748014269,0.752646286864015,0.154438183034112,"turquoise"
"2326","TRIDC3BG060580",0.407141284611357,0.00202609558408406,0.00111461708056444,"blue"
"2327","TRIDC1BG060300",0.273840007945581,0.044769264244713,0.015301439394758,"blue"
"2328","TRIDC3AG014790",0.53402943830095,2.09408403463722e-05,2.60794168454991e-05,"turquoise"
"2329","TRIDC5AG068840",-0.239271861453154,0.0814174852174372,0.0251913885708586,"blue"
"2330","TRIDC1BG032970",-0.0434668889297003,0.756096063492002,0.155014908751769,"turquoise"
"2331","TRIDC1AG050190",0.466908416900308,0.000301107689509877,0.000227066613998222,"blue"
"2332","TRIDC1AG019390",0.488411578098637,0.000137110162351668,0.000119890167371674,"turquoise"
"2333","TRIDC1AG030140",-0.149714677467321,0.281357791534474,0.0692969617041081,"turquoise"
"2334","TRIDC2BG046890",0.459775630308907,0.000385991519277784,0.000279248091019635,"blue"
"2335","TRIDC4AG014670",0.375184025976108,0.00484918418394706,0.00231975413382605,"blue"
"2336","TRIDC4BG007890",-0.0781050355689179,0.576216373428303,0.124309389958317,"turquoise"
"2337","TRIDC5AG000120",-0.241802947137335,0.0781190373080401,0.0243768389781896,"turquoise"
"2338","TRIDC1BG018200",-0.222180402256508,0.106615184832262,0.0314100452040817,"turquoise"
"2339","TRIDC2BG028660",0.341291124280241,0.0111119844316926,0.00469323020472587,"turquoise"
"2340","TRIDC4AG023960",0.631275218072275,1.09691054016889e-07,4.41540933242984e-07,"turquoise"
"2341","TRIDC5BG022080",0.616577304685705,2.77674821849817e-07,8.78915758112657e-07,"blue"
"2342","TRIDC5AG018780",0.473420268518105,0.000238738904984681,0.000187845739328064,"blue"
"2343","TRIDC3BG071800",0.0358676949028042,0.79775278057833,0.161676212667637,"turquoise"
"2344","TRIDC3AG037290",-0.122240200694662,0.380292644960851,0.0884315645956585,"green"
"2345","TRIDC6BG037670",0.329178599634145,0.0146181834730972,0.00591528972164822,"blue"
"2346","TRIDC2AG028400",0.371089354197534,0.00538731713053645,0.00253053000808864,"blue"
"2347","TRIDC3AG039350",0.641858855477771,5.41931745304204e-08,2.7526592432333e-07,"blue"
"2348","TRIDC1BG034280",0.372103608767024,0.00524940147302464,0.00248063043272667,"blue"
"2349","TRIDC5AG030140",0.370696545970935,0.00544157013676367,0.0025515552015495,"blue"
"2350","TRIDC7BG016070",-0.0408535806482421,0.770351309858526,0.157256254600728,"green"
"2351","TRIDC7BG012510",-0.279147596645259,0.0405739729379735,0.0140833817285978,"blue"
"2352","TRIDC7AG067080",0.752568914107868,2.74087851829586e-12,5.90906138104055e-10,"blue"
"2353","TRIDC2BG070480",0.676799086177272,4.13478795637126e-09,5.31309423704722e-08,"blue"
"2354","TRIDC5BG070240",0.373635808015939,0.00504688087204844,0.00240111331113839,"turquoise"
"2355","TRIDC5BG027350",0.392023758368825,0.00309741113138512,0.00159119385740063,"turquoise"
"2356","TRIDC6AG057470",-0.569427292147945,3.87115373645336e-06,6.5772680078205e-06,"brown"
"2357","TRIDC6AG060340",0.109233124631774,0.433506414765172,0.098275152303124,"turquoise"
"2358","TRIDC7BG068860",0.255408552109331,0.0621432799696062,0.0201499424778946,"turquoise"
"2359","TRIDC1BG051460",0.420246841514687,0.00137761172875598,0.000807307290616634,"turquoise"
"2360","TRIDC4AG008580",-0.226499726507222,0.0997480179482267,0.0297482511555124,"grey"
"2361","TRIDC7AG074810",0.179643245411863,0.194636873601079,0.0513817633516752,"turquoise"
"2362","TRIDC4BG020820",0.375660204390173,0.00478975184271588,0.00229869047088444,"blue"
"2363","TRIDC7AG036820",0.321361849840415,0.0173467564217537,0.00682028223562771,"blue"
"2364","TRIDC7BG065210",0.342557020613323,0.0107910162827323,0.00457759547564383,"turquoise"
"2365","TRIDC2BG080420",0.409083445648133,0.00191555541807849,0.00106212812017077,"turquoise"
"2366","TRIDC7BG013540",0.268225572843934,0.0495832468305673,0.0166909944798843,"turquoise"
"2367","TRIDC5AG050060",0.54572749981984,1.22816183315577e-05,1.68530073862013e-05,"turquoise"
"2368","TRIDC5BG050640",-0.491905235278842,0.000119981613182728,0.000107183047135707,"turquoise"
"2369","TRIDC7AG002750",0.260245032632905,0.0571357320871898,0.0187839377676507,"blue"
"2370","TRIDC7AG029120",0.418031706554826,0.00147218867145952,0.000852942093129997,"blue"
"2371","TRIDC4BG015860",0.469629388598631,0.000273449765165833,0.000209383361511143,"blue"
"2372","TRIDC3AG057350",0.242586404958163,0.0771195449036266,0.024123658311223,"turquoise"
"2373","TRIDC5BG009670",-0.583776687204995,1.82669813013027e-06,3.71553474549095e-06,"brown"
"2374","TRIDC4BG037310",0.24599702728231,0.0728847186483084,0.023035333966233,"blue"
"2375","TRIDC2AG041380",0.636561633524904,7.74341843171316e-08,3.55192334157173e-07,"blue"
"2376","TRIDC5AG002400",0.294636237164072,0.0301288290922399,0.0109086176642321,"blue"
"2377","TRIDC5AG015000",0.303303124667297,0.0253280366168013,0.00942846420450191,"blue"
"2378","TRIDC1BG042480",0.305283805284638,0.024325383350008,0.00909944006519609,"blue"
"2379","TRIDC3BG056910",0.717627163199338,1.14221261011538e-10,5.68268479078752e-09,"blue"
"2380","TRIDC4AG048740",-0.215061984385913,0.118710753530199,0.0342863525020904,"turquoise"
"2381","TRIDC1BG036480",0.239029411803747,0.0817390570906893,0.0252747644614064,"turquoise"
"2382","TRIDC7AG042090",0.522080299517401,3.52978880914857e-05,3.95391620327057e-05,"blue"
"2383","TRIDC1AG013020",0.351422428253108,0.00875763187128512,0.00382714519696219,"blue"
"2384","TRIDC2BG020300",0.52285216201184,3.41503084121859e-05,3.85021501619674e-05,"turquoise"
"2385","TRIDC2BG055380",0.13201299589287,0.342978793308128,0.0812534910657781,"blue"
"2386","TRIDC1BG070980",0.648002105904481,3.54598758621291e-08,2.0295919717535e-07,"turquoise"
"2387","TRIDC2AG048910",0.549075835825481,1.04971625649131e-05,1.49105082466208e-05,"blue"
"2388","TRIDC5BG069250",0.417219202524666,0.0015082974823835,0.000870742449633876,"blue"
"2389","TRIDC5BG034750",0.13242167241541,0.341469134069473,0.0809970819860502,"blue"
"2390","TRIDC6AG008180",-0.192425729781236,0.164060912510679,0.044923666903997,"turquoise"
"2391","TRIDC1AG029920",0.196052910883225,0.156056031457155,0.0430721407238085,"blue"
"2392","TRIDC2BG078210",0.511937023241091,5.40433398373566e-05,5.58959793550894e-05,"turquoise"
"2393","TRIDC6AG033850",-0.0956769280083959,0.493112765308724,0.109048535863123,"turquoise"
"2394","TRIDC5AG027090",0.604024370229522,5.87938606914659e-07,1.53125292008871e-06,"turquoise"
"2395","TRIDC4BG059880",0.260192640433394,0.0571881925005246,0.018797704179169,"blue"
"2396","TRIDC1AG034180",0.229922407213213,0.0945514876717846,0.0284741952501081,"turquoise"
"2397","TRIDC4AG015270",-0.210072082894125,0.127787117164908,0.0364895775358697,"turquoise"
"2398","TRIDC1BG029150",0.677882711892181,3.79228765090759e-09,5.26171538073633e-08,"blue"
"2399","TRIDC7AG052480",0.427436460101833,0.00110672368969397,0.000672529766709264,"turquoise"
"2400","TRIDC2AG019810",0.620336714234683,2.2013289099942e-07,7.30130170487333e-07,"blue"
"2401","TRIDC1BG013120",0.526539573516748,2.91251713825586e-05,3.38191948031211e-05,"blue"
"2402","TRIDC3AG068100",0.0227958708025626,0.870657572162097,0.173622403839301,"green"
"2403","TRIDC4AG065850",0.308700668524244,0.0226735422034629,0.00856742180579077,"turquoise"
"2404","TRIDC7AG014470",0.695041250631365,9.08001402033407e-10,2.17506742328175e-08,"blue"
"2405","TRIDC1AG038690",0.257035128860046,0.0604216262286818,0.0197069613440193,"turquoise"
"2406","TRIDC5AG016030",0.40172150905452,0.00236494665073263,0.00126830589005249,"blue"
"2407","TRIDC6BG031470",0.551394957454101,9.40479624650286e-06,1.35876578387036e-05,"blue"
"2408","TRIDC2BG033830",0.339145716931709,0.0116745955107947,0.00489357090494298,"turquoise"
"2409","TRIDC5AG040430",0.245572350993655,0.0734018208391182,0.0231618670249917,"turquoise"
"2410","TRIDC7BG057410",0.543076670123439,1.38880778224111e-05,1.86356726061926e-05,"blue"
"2411","TRIDC1BG038000",-0.00156268218566971,0.991095959025989,0.192572987230518,"turquoise"
"2412","TRIDC4BG014950",0.661314336208449,1.3589857897134e-08,1.1093109348495e-07,"turquoise"
"2413","TRIDC2BG053150",0.380613004766812,0.00420823768065903,0.00205830289030507,"turquoise"
"2414","TRIDC6BG044360",0.511225977700774,5.56494765826576e-05,5.70801410965067e-05,"turquoise"
"2415","TRIDC1AG027680",0.449997075194208,0.000537321502327559,0.000365942621365674,"blue"
"2416","TRIDC6AG025470",0.376558411233042,0.00467937134213651,0.00225632036147216,"turquoise"
"2417","TRIDC1BG029000",0.359763536686534,0.00715454796632166,0.00321641432220524,"turquoise"
"2418","TRIDC5BG067930",0.075816348756469,0.587489234366353,0.126152224791141,"turquoise"
"2419","TRIDC4AG022180",0.61525453711164,3.01060755271533e-07,9.28783802530123e-07,"blue"
"2420","TRIDC1AG038700",0.0889547112422567,0.524159167747141,0.114750255317816,"turquoise"
"2421","TRIDC3AG002940",0.375151437878086,0.00485327492051615,0.00232056679786326,"turquoise"
"2422","TRIDC4AG015780",0.44944218074316,0.000547322915568863,0.000370543047781016,"blue"
"2423","TRIDC3AG041060",0.385962618836632,0.00365031678737536,0.00182404012978255,"blue"
"2424","TRIDC2BG044790",0.409635670548466,0.0018851149730965,0.00104835433929552,"turquoise"
"2425","TRIDC4BG062010",-0.00663917951428877,0.962183333362814,0.188104219712772,"turquoise"
"2426","TRIDC1BG034480",0.566672000289332,4.45093461623118e-06,7.34995316353226e-06,"blue"
"2427","TRIDC2BG016100",0.33543045081569,0.0127064578587142,0.00525681727505716,"turquoise"
"2428","TRIDC7AG017300",0.288540544022349,0.0339373551507267,0.0120846035950203,"turquoise"
"2429","TRIDC7BG000950",0.182786056542851,0.186771683677987,0.0496839937485891,"turquoise"
"2430","TRIDC1BG015210",0.290865376806806,0.0324406134351889,0.0116048785750855,"turquoise"
"2431","TRIDC2AG045590",0.477948205273499,0.000202530002328065,0.000165252767376236,"blue"
"2432","TRIDC4BG046290",-0.35417963761373,0.00819658351286286,0.00361370522138463,"blue"
"2433","TRIDC3AG037280",0.43791239605138,0.000796708471733635,0.000509848870946935,"turquoise"
"2434","TRIDC1BG061360",0.598259915264234,8.19456114611923e-07,2.02289982951383e-06,"blue"
"2435","TRIDC7BG076560",0.425174855866335,0.0011863115038362,0.000713519098857849,"blue"
"2436","TRIDC3AG040310",0.490525282746032,0.000126500032603631,0.000112026168747813,"turquoise"
"2437","TRIDC5AG034030",-0.181764653544255,0.189302677568127,0.0502195740096999,"turquoise"
"2438","TRIDC1BG021180",0.577590861286786,2.5379369638471e-06,4.74410946361612e-06,"blue"
"2439","TRIDC3AG000620",0.533464012219623,2.14756562899295e-05,2.65918573144113e-05,"blue"
"2440","TRIDC1AG037940",0.528430070911868,2.68207208210883e-05,3.16163578373291e-05,"blue"
"2441","TRIDC1BG007700",-0.0130662458710489,0.925651750378663,0.182377311969338,"turquoise"
"2442","TRIDC4AG053250",0.516949146784378,4.38700745823284e-05,4.68731081177003e-05,"blue"
"2443","TRIDC3AG032600",0.565794903845584,4.65171659954805e-06,7.6166872138476e-06,"turquoise"
"2444","TRIDC2AG052600",0.234407194991402,0.08806119618731,0.0268361959443779,"blue"
"2445","TRIDC3BG003110",0.688835767798998,1.54334413118192e-09,2.87939110795212e-08,"blue"
"2446","TRIDC3BG063800",0.488629424069282,0.000135980452813931,0.000119065015450883,"blue"
"2447","TRIDC5AG026600",-0.00169775009857005,0.990326387403573,0.192481282442118,"turquoise"
"2448","TRIDC4BG015830",-0.0885505876086785,0.52605578041747,0.115100533409309,"green"
"2449","TRIDC5BG039720",0.472446682515804,0.000247250710246407,0.000193133308340199,"blue"
"2450","TRIDC5BG020940",0.372067241985846,0.00525429293730199,0.00248233735477228,"turquoise"
"2451","TRIDC5AG076620",0.382103519988716,0.00404576485159821,0.0019923846855439,"turquoise"
"2452","TRIDC3AG018230",-0.102991081680509,0.460441135945769,0.103318925598708,"green"
"2453","TRIDC4BG031850",0.394249582683172,0.00291366178985874,0.00151322495478402,"blue"
"2454","TRIDC4BG054320",0.389206806687633,0.00334449332872523,0.00169567686698862,"turquoise"
"2455","TRIDC6BG029810",0.544284052370413,1.31338039887202e-05,1.77382401127555e-05,"blue"
"2456","TRIDC3BG000190",0.418759283356672,0.00144050748719277,0.00083809047581886,"turquoise"
"2457","TRIDC1AG022250",0.530390797218277,2.46083976994815e-05,2.95469872024532e-05,"blue"
"2458","TRIDC5AG057260",0.584557903869875,1.75140473812808e-06,3.59605177042309e-06,"blue"
"2459","TRIDC6BG023720",0.418822854713565,0.00143776834231996,0.000836998783505377,"turquoise"
"2460","TRIDC7AG062220",0.336520315657048,0.0123960095807136,0.00514565646552114,"turquoise"
"2461","TRIDC3BG055860",0.518746562369724,4.06715589402585e-05,4.42103366965187e-05,"turquoise"
"2462","TRIDC4AG036960",0.182607719503661,0.187211854871153,0.049780611096338,"turquoise"
"2463","TRIDC4AG009690",0.431368026714293,0.000979625455283436,0.00060572897136919,"blue"
"2464","TRIDC7BG063290",-0.0727317310343382,0.602835510779793,0.128905448949954,"turquoise"
"2465","TRIDC7AG025800",0.225124447388262,0.101896676130449,0.0302634602711441,"blue"
"2466","TRIDC7BG001330",0.0228942740752411,0.870103993131063,0.17354768443413,"turquoise"
"2467","TRIDC5AG078210",-0.188411905352017,0.173261080386805,0.0469066953527027,"turquoise"
"2468","TRIDC6AG056010",0.230594130358187,0.0935565835282937,0.028227152400223,"turquoise"
"2469","TRIDC1AG003210",0.483691627505914,0.000163778047273519,0.000138829295458677,"blue"
"2470","TRIDC1AG011130",-0.0882799579188437,0.527327767388597,0.115352827496226,"turquoise"
"2471","TRIDC3BG085300",0.161133919068764,0.245705490940675,0.0621246980380505,"turquoise"
"2472","TRIDC4BG011070",0.555292570002809,7.80214058653778e-06,1.16540222831039e-05,"turquoise"
"2473","TRIDC5AG024950",0.423274499957647,0.0012570832027301,0.00074819990188521,"blue"
"2474","TRIDC6BG053560",0.105318282171198,0.450295506435678,0.101476548042792,"turquoise"
"2475","TRIDC7BG010090",0.25777540946469,0.0596507695810269,0.0194817390714327,"turquoise"
"2476","TRIDC3AG036010",0.0821324564802449,0.556621358238365,0.120875012922268,"turquoise"
"2477","TRIDC1AG064880",-0.163156261846572,0.239724363256546,0.0608901280495032,"turquoise"
"2478","TRIDC3AG063970",0.370064015608086,0.00552993055393409,0.00258798409676589,"blue"
"2479","TRIDC3AG010280",0.494724418945111,0.000107604405964396,9.80676156967343e-05,"turquoise"
"2480","TRIDC3AG050300",0.358153654624841,0.00744252329478277,0.00332354562831371,"blue"
"2481","TRIDC6AG026240",-0.154599446702967,0.265714756844614,0.0661240375220857,"green"
"2482","TRIDC3AG051060",-0.588864571903243,1.38550797519482e-06,3.00035224190455e-06,"turquoise"
"2483","TRIDC3BG068590",0.542801457787269,1.4065495888135e-05,1.88476717653696e-05,"turquoise"
"2484","TRIDC2BG011970",0.161156753889925,0.245637400089839,0.0621155760920477,"turquoise"
"2485","TRIDC5BG058160",0.146829888766292,0.290872484835258,0.0711975429778802,"turquoise"
"2486","TRIDC3BG039320",0.021650984911683,0.877102669351228,0.174620508804767,"turquoise"
"2487","TRIDC7AG051060",0.414877867977006,0.00161678372391778,0.00092402425973873,"turquoise"
"2488","TRIDC3AG062280",0.357275975520452,0.00760369641153043,0.00338707439987842,"blue"
"2489","TRIDC2BG047460",0.516766872015379,4.42069637803602e-05,4.71033684649181e-05,"blue"
"2490","TRIDC4BG000010",0.0790318233215488,0.571679585302963,0.123564205843455,"turquoise"
"2491","TRIDC7AG039160",0.177640757498928,0.199768490229492,0.0525007300590862,"turquoise"
"2492","TRIDC5AG021700",0.659417544306669,1.56339790827548e-08,1.18959894337744e-07,"blue"
"2493","TRIDC6BG027350",0.411151319569874,0.00180375505764652,0.00101149258893364,"turquoise"
"2494","TRIDC2AG031170",0.537741733457073,1.77224715317485e-05,2.2803114581282e-05,"turquoise"
"2495","TRIDC2BG034660",0.6903164640097,1.36179999715085e-09,2.64231477109812e-08,"blue"
"2496","TRIDC4AG005060",0.284178131604576,0.0368991261593173,0.012979651965263,"turquoise"
"2497","TRIDC2BG027550",0.482381363574673,0.000171972553218091,0.00014451283796308,"turquoise"
"2498","TRIDC6AG012790",0.274006794888059,0.0446322767319145,0.0152707587975408,"turquoise"
"2499","TRIDC3BG046310",0.356778561297843,0.00769636957650641,0.00342272435233309,"turquoise"
"2500","TRIDC3BG011480",0.66945630848674,7.3457241329922e-09,7.46229598399797e-08,"blue"
"2501","TRIDC2AG060680",0.332700447250705,0.0135133063473531,0.00553164759019765,"turquoise"
"2502","TRIDC2BG007300",0.0734976478301773,0.599008843418448,0.128214354228973,"grey"
"2503","TRIDC2AG045120",-0.640188435184931,6.07011696396183e-08,2.98174972248693e-07,"brown"
"2504","TRIDC4AG045930",-0.144854432757117,0.297506553316308,0.0725559421334577,"turquoise"
"2505","TRIDC7AG018590",0.282077420214348,0.0383990971635698,0.0134245350740623,"blue"
"2506","TRIDC4BG022860",0.504394247142797,7.34588852723301e-05,7.1445134362407e-05,"turquoise"
"2507","TRIDC5BG076670",0.537562426325713,1.78668185129284e-05,2.29736081810464e-05,"blue"
"2508","TRIDC1AG025960",0.430848908110613,0.000995624656570819,0.000613666114890221,"blue"
"2509","TRIDC4AG009180",0.565895940805967,4.62816802442564e-06,7.5845293935103e-06,"blue"
"2510","TRIDC2AG031930",0.239525630763548,0.0810819578330734,0.0251057030777396,"turquoise"
"2511","TRIDC2BG024820",0.447360613389496,0.000586347401751821,0.000392173730938898,"turquoise"
"2512","TRIDC2BG017050",0.317042231102149,0.0190308369308683,0.00737924297571783,"turquoise"
"2513","TRIDC2BG008850",0.703006352750006,4.48795205332165e-10,1.4259475546608e-08,"blue"
"2514","TRIDC3BG036120",-0.0339180204481773,0.808535265248566,0.163502806441754,"turquoise"
"2515","TRIDC7BG026260",0.361204087817567,0.00690507579773763,0.00312089232655125,"turquoise"
"2516","TRIDC3BG012540",0.474784069862598,0.000227260980564059,0.000180498099237143,"turquoise"
"2517","TRIDC4BG025780",-0.0686944880377755,0.623178477336843,0.132423580599431,"grey"
"2518","TRIDC7AG045620",0.423907973358013,0.00123308546450468,0.000736855133288617,"turquoise"
"2519","TRIDC2BG043410",0.609380923923445,4.2887270164514e-07,1.20775934187743e-06,"turquoise"
"2520","TRIDC5AG036510",0.254254947395653,0.0633878029404691,0.0204918388401645,"turquoise"
"2521","TRIDC5BG063020",0.622638046783422,1.90622770894298e-07,6.45492766471777e-07,"blue"
"2522","TRIDC2AG025470",0.149629077023231,0.281637163826736,0.0693481641223696,"turquoise"
"2523","TRIDC7AG034800",-0.116445138747524,0.403507097656209,0.0926417571229087,"turquoise"
"2524","TRIDC4BG038050",-0.0604935216889069,0.665350228432075,0.139671752026226,"turquoise"
"2525","TRIDC5AG023810",0.455052102367444,0.000453491188353581,0.000319557720297632,"blue"
"2526","TRIDC7AG043510",0.330760331158027,0.0141128314269235,0.00574434116992345,"blue"
"2527","TRIDC7AG035220",0.473608392881056,0.000237125066795948,0.000187063439255605,"blue"
"2528","TRIDC4BG037190",0.505933409106302,6.90448412163227e-05,6.80733878178443e-05,"blue"
"2529","TRIDC1BG019240",0.102920310472736,0.460751581210791,0.103364679135765,"turquoise"
"2530","TRIDC3BG003300",0.454968063842267,0.000454782678192407,0.000320181271740975,"turquoise"
"2531","TRIDC4AG008910",0.319930995343593,0.017890091201783,0.0070083446369236,"blue"
"2532","TRIDC6AG004300",0.248968068546324,0.0693467961673844,0.022079802030486,"turquoise"
"2533","TRIDC7AG057930",-0.0617435539280417,0.658851944692485,0.138532435641922,"turquoise"
"2534","TRIDC4BG035600",0.337764453531312,0.0120495413479072,0.00502412094014163,"turquoise"
"2535","TRIDC2AG024340",0.577809655983372,2.50892281601925e-06,4.69439649843913e-06,"blue"
"2536","TRIDC2BG056150",-0.411780534088396,0.00177090241991946,0.000996259924286366,"brown"
"2537","TRIDC4BG039630",0.547455429032643,1.13285476620318e-05,1.57664015981224e-05,"blue"
"2538","TRIDC6BG041510",0.652599440288123,2.56235290739458e-08,1.63721708342991e-07,"blue"
"2539","TRIDC3AG050650",0.503035179449996,7.75688096507357e-05,7.49166611700776e-05,"blue"
"2540","TRIDC3BG050380",0.155515700565161,0.262845961984756,0.065544630240581,"turquoise"
"2541","TRIDC1BG033530",0.368976031823711,0.00568483269635789,0.00264770530761528,"turquoise"
"2542","TRIDC5AG069050",0.153530628727904,0.269087319704321,0.0667919840775333,"turquoise"
"2543","TRIDC2BG013170",0.387868161383658,0.00346784935174642,0.0017495331125925,"blue"
"2544","TRIDC1AG001060",0.519126907940732,4.00227173399585e-05,4.36027495019977e-05,"blue"
"2545","TRIDC2AG051810",0.529877584631626,2.51706774506375e-05,3.00947078341707e-05,"turquoise"
"2546","TRIDC4AG049940",0.560653060576253,6.00733232519715e-06,9.42286961427697e-06,"blue"
"2547","TRIDC5BG049610",0.445566042290788,0.000621975392517904,0.000411885787167866,"blue"
"2548","TRIDC3BG016700",0.216871569272516,0.115542206995069,0.0335409563348421,"blue"
"2549","TRIDC3AG047320",0.0194491799420344,0.889519337566666,0.176585192342632,"blue"
"2550","TRIDC1BG022740",0.260338476064869,0.0570422625542079,0.0187592709100348,"turquoise"
"2551","TRIDC4BG027440",0.344564458789515,0.0102982964802686,0.00438873101731787,"turquoise"
"2552","TRIDC2BG030950",0.320621341494016,0.0176261832211405,0.00691613095508116,"blue"
"2553","TRIDC5AG049300",0.183343635690135,0.185400209481655,0.0494207947082435,"turquoise"
"2554","TRIDC3BG019320",0.470496967528726,0.000265126459534161,0.000204363822751516,"blue"
"2555","TRIDC2BG024180",0.709720105396073,2.42425985853497e-10,9.69423701378312e-09,"blue"
"2556","TRIDC3BG065940",0.637341145160597,7.35096409033421e-08,3.42864242150163e-07,"blue"
"2557","TRIDC6AG002860",0.663734823379809,1.13450424830233e-08,1.00309718308102e-07,"blue"
"2558","TRIDC6BG050560",0.155098095131254,0.26415092709874,0.065819289245548,"turquoise"
"2559","TRIDC4BG038250",0.465539651809403,0.000315954113904612,0.000235969619045063,"blue"
"2560","TRIDC6BG033560",0.386663096533078,0.00358228755739727,0.00179466821529128,"turquoise"
"2561","TRIDC7BG000850",0.351697911797449,0.00870012897398659,0.00380630241301757,"blue"
"2562","TRIDC4BG000140",0.635631632415298,8.23729212880293e-08,3.67423081204625e-07,"turquoise"
"2563","TRIDC5BG021860",0.223215982087991,0.104936815346744,0.0309861512486991,"turquoise"
"2564","TRIDC1AG030260",0.141956140507845,0.307414209860895,0.0745412403379878,"turquoise"
"2565","TRIDC7AG006330",0.70581640849135,3.4768524352899e-10,1.18986101682964e-08,"blue"
"2566","TRIDC1AG024720",0.230200114578774,0.0941391851586844,0.0283676417331816,"blue"
"2567","TRIDC7AG035850",0.315566299708136,0.0196368981679134,0.00756562077920559,"blue"
"2568","TRIDC7AG000640",0.280269279931895,0.0397297499003404,0.013829933454827,"turquoise"
"2569","TRIDC2AG019540",0.159096203505935,0.251832993522137,0.0633684593517551,"turquoise"
"2570","TRIDC1BG028210",0.552048319517541,9.11654694450815e-06,1.3240218071319e-05,"turquoise"
"2571","TRIDC5BG056310",0.406282955368576,0.00207671852197401,0.00113750050317423,"turquoise"
"2572","TRIDC2AG075390",0.204736564346674,0.138055717814955,0.0389800571228544,"turquoise"
"2573","TRIDC2AG019490",0.161998757134707,0.243135519772639,0.0616274841044394,"turquoise"
"2574","TRIDC5BG060020",0.59089011757714,1.23921253856869e-06,2.77011180143851e-06,"blue"
"2575","TRIDC1AG044280",0.499824060709191,8.81253932034783e-05,8.32299014742974e-05,"blue"
"2576","TRIDC1BG043500",0.61681510915617,2.73654740111002e-07,8.71880382755686e-07,"blue"
"2577","TRIDC4BG038070",0.519641141819113,3.91605350989461e-05,4.28801329838232e-05,"turquoise"
"2578","TRIDC4BG050940",0.520984650541353,3.69875878365356e-05,4.09397623260124e-05,"turquoise"
"2579","TRIDC2BG069420",0.263192691549108,0.0542456917597868,0.0179828263831678,"turquoise"
"2580","TRIDC7AG042440",0.598661185763958,8.00930603257857e-07,1.98474332394235e-06,"blue"
"2581","TRIDC4AG024360",0.557279384345811,7.0859705271413e-06,1.0791980135376e-05,"blue"
