file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S06G0247400.v1.1	0	0	18	77.8571428571429	7713.58503401371	2239.57312925168	0	0	0.00233354528674118	0.0347642779957614	-2.98830782312925	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0250200.v1.1	0	0	0	0	1359.16666666667	470.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0250900.v1.1	0	0	0	0	298	97.9999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0254300.v1.1	0	0	0	0	703.499999999999	208.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0258700.v1.1	0	0	1	0	774.666666666665	224.333333333334	0	0	0.0012908777969019	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0259300.v1.1	0	0	2	2	2091.66666666667	623.333333333333	0	0	0.000956175298804778	0.00320855614973262	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0260300.v1.1	0	0	15	8	1052.66666666666	357.333333333333	0	0	0.0142495250158328	0.0223880597014926	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0260600.v1.1	0	0	1	0	145.166666666667	46.8333333333333	0	0	0.00688863375430539	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0261900.v1.1	0	0	4	3	463.666666666667	154.333333333333	0	0	0.00862688713156002	0.019438444924406	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0264300.v1.1	10.6828544841495	7.75148679042151	27.2835924805132	21.5579958861592	2343.02908834759	701.30989470326	0.00455942034065125	0.0110528695644617	0.0116445812031104	0.0307396146111426	0.228727941448236	0.365722526708792	0.409545596870446
temp_vcf4_SM_AS17.vcf	Brahy.S06G0269100.v1.1	0.0740740740740742	0	1.96296296296296	2	701.012345679012	240.987654320988	0.000105667288929591	0	0.00280018315663415	0.00829918032786884	0.0118884316415181	0.0713305898491086	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0269800.v1.1	0	0	2	4	673	248	0	0	0.00297176820208024	0.0161290322580645	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S06G0269900.v1.1	0	0	0	0	162.5	65.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0001200.v1.1	0	0	0	0	745.833333333333	244.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0003400.v1.1	0	0	3	5	1024.66666666666	325.333333333333	0	0	0.00292778139232271	0.0153688524590164	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0007200.v1.1	0	0	3	2	357.833333333333	89.1666666666666	0	0	0.00838379133674895	0.0224299065420561	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0007300.v1.1	0	0	3	3	596.333333333333	165.666666666667	0	0	0.00503074343208497	0.0181086519114688	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0009000.v1.1	0	0	1	0	724	230	0	0	0.00138121546961326	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0009900.v1.1	0	0	0	0	825.499999999999	269.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0010200.v1.1	0	0	5	4	1561.5	517.499999999998	0	0	0.00320204931155939	0.00772946859903385	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0011600.v1.1	0	0	6	12	1276.66666666667	439.333333333332	0	0	0.00469973890339425	0.0273141122913506	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0015100.v1.1	0	0	3	4	355.5	136.5	0	0	0.00843881856540084	0.0293040293040293	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0018800.v1.1	0	0	1	1	677	244	0	0	0.00147710487444609	0.0040983606557377	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0019500.v1.1	0	0	5	2	1224.5	395.499999999999	0	0	0.00408329930583912	0.00505689001264223	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0019700.v1.1	0	0	2	0	863.333333333332	282.666666666667	0	0	0.00231660231660232	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0020700.v1.1	0	0	2	3	1283	378.999999999999	0	0	0.00155884645362431	0.00791556728232193	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0021200.v1.1	0	0	5	2	813.333333333332	236.666666666667	0	0	0.00614754098360657	0.0084507042253521	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0022500.v1.1	0	0	2	2	3679.66666666664	1084.33333333334	0	0	0.00054352749343238	0.00184445127574545	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0023000.v1.1	0.0952380952380953	0	11.952380952381	2	1035.5	368.5	9.19730518957947e-05	0	0.0115426180129222	0.00542740841248305	0.00566893424036281	0.090702947845805	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0025100.v1.1	0.0571428571428572	0	24.9587703435805	28.0126582278481	4055.35238095234	1143.64761904762	1.40907254844862e-05	0	0.00615452567348025	0.0244941341732305	0.00104736234116288	0.0555102040816327	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0026100.v1.1	0.0800000000000001	0	2.96	1	647.333333333333	210.666666666667	0.000123583934088569	0	0.00457260556127703	0.00474683544303797	0.0192	0.0768	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0026200.v1.1	0	0	1	5	340	110	0	0	0.00294117647058823	0.0454545454545455	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0026300.v1.1	0	0	20	14	3516.33333333332	1208.66666666667	0	0	0.00568774291402031	0.0115830115830116	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0027200.v1.1	0	0	2	2	1028	328	0	0	0.0019455252918288	0.00609756097560976	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0029600.v1.1	3.6364552194987	1.51082251082251	7.33490689204975	5.38949862922466	1825.78720664278	552.361751690557	0.00199171908219542	0.00273520479323286	0.00401739417680389	0.00975719012536543	0.205241798401126	0.315626700694476	0.359918760892787
temp_vcf4_SM_AS19.vcf	Brahy.S06G0029900.v1.1	7.16690617226199	2.23891081787259	15.0754892369222	21.1068815568816	1768.74771713766	538.252282862343	0.00405196631651917	0.00415959372427816	0.00852325579892118	0.0392137334646096	0.195540899388721	0.411987739592813	0.364438449698677
temp_vcf4_SM_AS19.vcf	Brahy.S06G0030100.v1.1	0	0	5	2	1184.66666666667	417.333333333332	0	0	0.00422059651097355	0.00479233226837062	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0030300.v1.1	0	0	0	0	312	126	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0035200.v1.1	0	0	1	2	783.499999999999	269.5	0	0	0.00127632418634333	0.00742115027829312	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0035400.v1.1	0	0	13	9	783.999999999999	281	0	0	0.0165816326530612	0.0320284697508897	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0035600.v1.1	0.117647058823529	0	20.0810810810811	19.8600953895072	827.499999999999	303.5	0.000142171672294296	0	0.0242671674695844	0.0654368876095788	0.0027681660899654	0.110726643598616	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0036500.v1.1	0	0	23	18	1047.83333333333	338.166666666666	0	0	0.0219500556704311	0.0532281912272056	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0036800.v1.1	0.507549361207898	0	8.45238095238095	4	889.968253968253	295.031746031746	0.000570300523580252	0	0.00949739601911965	0.0135578630225426	0.0353903466148364	0.49546485260771	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0040200.v1.1	0	0	10	9	1485.83333333334	485.166666666666	0	0	0.00673022994952327	0.0185503263483339	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0042000.v1.1	0	0	0	1	671.999999999999	219	0	0	0	0.00456621004566209	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0042400.v1.1	0	0	4	19.4893617021277	1173.06382978723	403.404255319148	0	0	0.00340987412485944	0.0483122362869199	-2.84065187867814	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0043600.v1.1	0	0	8	4	445.666666666667	169.333333333333	0	0	0.0179506357516829	0.0236220472440945	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0046000.v1.1	0.0625	0	2.96875	1	1515.14583333334	428.854166666666	4.125015468808e-05	0	0.0019593823476838	0.00233179499635657	0.01513671875	0.060546875	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0046700.v1.1	0	0	20	15	2539.5	781.500000000003	0	0	0.00787556605631031	0.019193857965451	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0049000.v1.1	0	0	0	2	684	186	0	0	0	0.010752688172043	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0051600.v1.1	0	0	15	12	1644.83333333334	521.166666666665	0	0	0.00911946499138715	0.0230252638311481	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0052000.v1.1	0	0	2	1	405.833333333334	101.166666666667	0	0	0.00492813141683778	0.0098846787479407	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0052300.v1.1	0	0	1	0	208	65	0	0	0.00480769230769231	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0052400.v1.1	0	0	1	1	210	66	0	0	0.00476190476190476	0.0151515151515151	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0053900.v1.1	0	0	5	2	763.833333333332	226.166666666667	0	0	0.00654593061313551	0.0088430361090641	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0054800.v1.1	0	0	2	0	575	175	0	0	0.00347826086956522	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0055000.v1.1	0	0	1	2	1107.33333333333	380.666666666666	0	0	0.000903070439494281	0.00525394045534151	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0057300.v1.1	0	0	5.96969696969697	7.03030303030303	537.833333333334	173.166666666667	0	0	0.0110995295377074	0.0405984775570916	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0058100.v1.1	0	0	1	1	380.666666666667	138.333333333333	0	0	0.00262697022767075	0.0072289156626506	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0060500.v1.1	0	0	0	0	373	122	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0061300.v1.1	0	0	1	0	663.833333333333	206.166666666667	0	0	0.00150640220938991	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0061800.v1.1	0	0	2	8	808.999999999999	271	0	0	0.00247218788627936	0.029520295202952	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0064400.v1.1	0	0	3	0	2213.66666666667	678.333333333335	0	0	0.00135521758771269	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0066000.v1.1	0	0	5.875	2.125	754.999999999999	259.000000000001	0	0	0.0077814569536424	0.00820463320463319	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0066100.v1.1	0	0	1	2	765.166666666666	254.833333333334	0	0	0.00130690481376607	0.00784826684107258	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0066400.v1.1	0	0	4	0	758.166666666666	246.833333333334	0	0	0.00527588480984833	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0066600.v1.1	0	0	0	0	995.666666666665	312.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0067900.v1.1	0	0	3	0	840.166666666666	299.833333333334	0	0	0.00357072009521921	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0068300.v1.1	0	0	0	1	2159.50000000001	648.500000000001	0	0	0	0.0015420200462606	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0070000.v1.1	0	0	2	0	271.833333333333	100.166666666667	0	0	0.00735744941753526	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0070600.v1.1	0	0	4	1	825.166666666666	269.833333333334	0	0	0.00484750555443345	0.00370599135268684	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0070700.v1.1	0	0	13	2	833.333333333332	276.666666666667	0	0	0.0156	0.00722891566265059	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0072700.v1.1	0	0	23	8	1124.83333333333	402.166666666666	0	0	0.0204474736998074	0.0198922503108164	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0076000.v1.1	0	0	2	1	880.833333333332	292.166666666667	0	0	0.0022705771050142	0.00342270393610952	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0076100.v1.1	0	0	3	2	888.666666666665	299.333333333333	0	0	0.00337584396099025	0.0066815144766147	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0079100.v1.1	0	0	2	3	1127.83333333333	351.166666666666	0	0	0.00177331165952416	0.00854295206454676	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0079900.v1.1	0	0	2	0	935.333333333332	348.666666666667	0	0	0.00213827512473272	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0081000.v1.1	0	0	1	2	784.999999999999	277	0	0	0.00127388535031847	0.0072202166064982	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0084200.v1.1	0	0	0	0	656.333333333333	213.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0088600.v1.1	0.525717007450754	0.521921460892049	24.1053221288515	8.06610644257703	2123.210989011	630.789010989011	0.000247604694103263	0.000827410515718609	0.0113532391522144	0.0127873287296654	0.0276629340365604	0.255882139838184	0.255882139838184
temp_vcf4_SM_AS19.vcf	Brahy.S06G0088800.v1.1	0	0	6	2	964.499999999999	304.5	0	0	0.00622083981337481	0.00656814449917898	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0089200.v1.1	0	0	0	0	436	155	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0089300.v1.1	0	0	18	7	2292.66666666667	659.333333333335	0	0	0.00785111951148589	0.0106167846309403	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0090800.v1.1	0	0	2	1	669.333333333333	203.666666666667	0	0	0.00298804780876494	0.00490998363338788	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0091100.v1.1	0	0	0	1	739.833333333332	265.166666666667	0	0	0	0.00377121307353865	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0091200.v1.1	0	0	0	0	1242	368.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0093100.v1.1	0	0	0	2	976.999999999998	319	0	0	0	0.00626959247648903	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0095200.v1.1	0	0	18	13	3973.8333333333	1180.16666666667	0	0	0.00452963133833833	0.0110153933060302	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0095700.v1.1	0	0	2	2	1077	380.999999999999	0	0	0.00185701021355618	0.00524934383202101	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0096400.v1.1	0	0	2	2	703	257.000000000001	0	0	0.00284495021337127	0.00778210116731516	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0096800.v1.1	0	0	2	1	2936.16666666665	864.833333333339	0	0	0.000681160242947157	0.00115629215648486	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0097600.v1.1	0	0	0	0	374	121	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0098100.v1.1	0	0	2	2	599	214	0	0	0.00333889816360601	0.00934579439252335	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0098700.v1.1	0	0	0	1	651.833333333333	206.166666666667	0	0	0	0.00485044462409054	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0102800.v1.1	0.228163992869875	0	28.0084656084656	22.8738873327109	1866.53690888121	581.4630911188	0.000122239207692194	0	0.0150055782316428	0.0393385026187972	0.00434222131759278	0.110726643598616	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0104000.v1.1	0.423622782446312	0.102418207681366	10.8616541353383	13.8642857142857	1904.53872180452	606.461278195488	0.000222428022909892	0.000168878395643179	0.00570303665186031	0.0228609578430771	0.0203930013002431	0.102525510204082	0.0997229916897509
temp_vcf4_SM_AS19.vcf	Brahy.S06G0104100.v1.1	0.237154150197628	0	9.8695652173913	6	2000.75362318842	663.246376811595	0.000118532410712169	0	0.00493292382580475	0.00904641202692072	0.0141776937618147	0.226843100189036	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0106100.v1.1	0	0	2	0	238	80	0	0	0.00840336134453782	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0108400.v1.1	0.0465116279069768	0	26.9767441860465	17	1534.81782945737	526.182170542634	3.03043312465434e-05	0	0.0175765121229951	0.0323082022761594	0.000987607872645614	0.0454299621416983	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0108700.v1.1	0	0	1	1	1245.33333333333	419.666666666666	0	0	0.000802997858672377	0.00238284352660843	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0108900.v1.1	0.741883116883117	0	8.07575757575758	7.83333333333333	1227.11111111111	410.888888888888	0.000604576969571537	0	0.00658111356227981	0.0190643591130341	0.0424026359855237	0.240281603917968	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0109200.v1.1	0	0	15	4	1511.33333333334	510.666666666665	0	0	0.00992501102779001	0.00783289817232379	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0110800.v1.1	0	0	0	1	559.500000000001	169.5	0	0	0	0.00589970501474926	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0111600.v1.1	0	0	3	1	1565.33333333334	519.666666666664	0	0	0.00191652470187393	0.00192431045542015	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0113500.v1.1	0	0	0	0	883.166666666665	292.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0113600.v1.1	0	0	0	0	826.999999999999	268	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0114300.v1.1	0	0	0	0	845.999999999999	291	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0117800.v1.1	0	0	0	0	612.5	224.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0118500.v1.1	0	0	0	0	2433.33333333334	719.666666666668	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0118900.v1.1	0	0	3	3	811.999999999999	268	0	0	0.00369458128078818	0.0111940298507463	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0121500.v1.1	0	0	0	0	1045.66666666667	343.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0124500.v1.1	0.105263157894737	0	7.94736842105263	6	1068.01754385965	365.98245614035	9.85593902459059e-05	0	0.00744123396356589	0.016394228464599	0.0071230708349822	0.0997229916897509	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0124800.v1.1	0	0	6	5	1078	377	0	0	0.00556586270871986	0.013262599469496	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0128600.v1.1	0.825396825396825	0	52.5748792270531	87.2043010752688	5553.93933169653	1651.61164115689	0.000148614663593147	0	0.00946623217992433	0.0527995195130652	-2.74186728963705	0.401234567901235	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0128800.v1.1	0.845021645021645	0	17.8181818181818	15.6666666666667	994.055555555554	376.944444444444	0.000850074867847182	0	0.01792473440604	0.0415622697126014	0.0218225031059256	0.370982552800735	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0130800.v1.1	0	0	3	2	1761.33333333334	617.666666666667	0	0	0.00170325510976533	0.00323799244468429	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0131500.v1.1	0.0800000000000001	0	7.96	3	1436.83333333334	435.166666666666	5.56779955921587e-05	0	0.00553996056141978	0.00689391037916509	0.00698181818181818	0.0768	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0132100.v1.1	0	0	2	3	1106.33333333333	375.666666666666	0	0	0.00180777342573064	0.00798580301685893	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0133300.v1.1	1.13040293040293	0.5	26.1047619047619	14.5333333333333	2218.15555555556	743.273015873018	0.000509613912140535	0.000672700325885934	0.0117686795407023	0.0195531561390845	0.034129045557617	0.264308390022676	0.444444444444444
temp_vcf4_SM_AS19.vcf	Brahy.S06G0142800.v1.1	0	0	2	11	2068.83333333334	619.166666666667	0	0	0.000966728429871905	0.0177658142664872	-2.57142857142857	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0148000.v1.1	0	0	3	0	406.833333333334	148.166666666667	0	0	0.00737402703809913	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0151600.v1.1	0.0689655172413792	0	2.96551724137931	0	247.666666666666	67.3333333333334	0.000278461038659674	0	0.011973824662366	0	0.0221957986523979	0.0665873959571937	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0158000.v1.1	0	0	0	0	224.166666666667	69.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0160900.v1.1	0	0	12	40	3888.66666666665	1175.33333333334	0	0	0.00308589062232129	0.0340328984685195	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0171000.v1.1	0	0	10	8	4425.49999999998	1349.49999999999	0	0	0.00225963168003616	0.00592812152649132	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0172400.v1.1	0	0	4	0	726.333333333333	221.666666666667	0	0	0.00550711335474989	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0179700.v1.1	0.52390243902439	0.395698924731183	24.2770731707317	12.258064516129	1040.99886178862	354.952357723577	0.000503268983526299	0.00111479446782359	0.023320941128619	0.0345343938401873	0.0234949998304195	0.254937775133849	0.382934443288241
temp_vcf4_SM_AS19.vcf	Brahy.S06G0184500.v1.1	0	0	0	0	328	104	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0184600.v1.1	0	0	1	1	944.166666666666	318.833333333333	0	0	0.00105913503971757	0.00313643491897543	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0187200.v1.1	1.45260828496123	0	1.73747276688453	1.525	353.831862745098	106.491666666667	0.00410536313403661	0	0.00491044744643649	0.0143203693559746	0.281767837393975	0.469613062323291	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0188700.v1.1	0	0	0	0	822.499999999999	260.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0192100.v1.1	0	0	9	5	2479	764	0	0	0.0036304961678096	0.00654450261780105	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0193200.v1.1	0	0	8	1	1996.00000000001	683.000000000001	0	0	0.00400801603206411	0.00146412884333821	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0194900.v1.1	0	0	0	0	522.833333333334	149.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0198400.v1.1	0	0	0	2	501.166666666667	149.833333333333	0	0	0	0.0133481646273637	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0199300.v1.1	0.0769230769230769	0.0740740740740742	7.96153846153846	6.96296296296296	1291.83333333333	445.166666666666	5.95456665641158e-05	0.000166396272723492	0.00616297648938599	0.0156412496360082	0.00968633912603525	0.0739644970414202	0.0713305898491086
temp_vcf4_SM_AS19.vcf	Brahy.S06G0202800.v1.1	0.0714285714285714	0	1.96428571428571	3	2306.34523809524	771.654761904764	3.09704593435295e-05	0	0.000851687631947061	0.00388774896249555	0.0137755102040816	0.068877551020408	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0203400.v1.1	0	0	1	1	1592.5	516.499999999998	0	0	0.000627943485086341	0.00193610842207164	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0204300.v1.1	0	0	16	56	8765.0000000001	2494.00000000001	0	0	0.00182544209925839	0.0224538893344025	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0204700.v1.1	0	0	1	1	270.833333333333	83.1666666666667	0	0	0.00369230769230769	0.0120240480961924	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0204900.v1.1	0	0	0	2	170.833333333333	60.1666666666667	0	0	0	0.0332409972299169	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0208100.v1.1	0	0	17	14	2780.83333333333	876.16666666667	0	0	0.00611327539706325	0.0159786950732356	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0209100.v1.1	0	0	1	0	1615.83333333334	517.166666666665	0	0	0.000618875709128415	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0210100.v1.1	0	0	1	0	732.833333333333	260.166666666667	0	0	0.00136456675005686	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0215800.v1.1	0	0.0952380952380953	20.9756097560976	15.9767711962834	1810.16666666667	541.833333333332	0	0.000175770092718725	0.0115876676674878	0.0294865048224241	0.0023257166114309	*	0.090702947845805
temp_vcf4_SM_AS19.vcf	Brahy.S06G0216000.v1.1	0.811960132890365	0	14.7333333333333	7.27906976744186	1347.92222222222	413.077777777777	0.000602379068691178	0	0.0109304031719601	0.0176215477061024	0.0344995989475967	0.396745387897362	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0217400.v1.1	0	0	2	0	410.166666666667	153.833333333333	0	0	0.0048760666395774	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0219200.v1.1	0.397028607554923	0	3.89473684210526	8.89189189189189	1008.81531531531	305.184684684685	0.000393559258595146	0	0.00386070352320923	0.0291361013121578	0.0293236262391013	0.190603570554158	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0221200.v1.1	0	0	10	10	833.166666666666	279.833333333333	0	0	0.012002400480096	0.0357355568790947	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0222900.v1.1	2.71500838976079	2.27008338202619	14.8923429416112	11.6587435552953	2036.1859770115	660.814022988506	0.00133337937713607	0.00343528330673103	0.0073138422078069	0.017643002644782	0.139519472631954	0.387555677992042	0.403054666922366
temp_vcf4_SM_AS19.vcf	Brahy.S06G0225800.v1.1	0	0	8	4	4895	1470.99999999999	0	0	0.00163432073544433	0.00271923861318832	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0226300.v1.1	0	0	8	8	2221.83333333334	811.166666666669	0	0	0.00360063011026929	0.00986233819601394	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0226600.v1.1	0	0	22	8	3139.83333333332	1030.16666666667	0	0	0.00700674133446576	0.0077657337000485	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0227000.v1.1	0	0	5	2	1110.16666666667	416.833333333333	0	0	0.00450382825401591	0.00479808076769293	0	*	*
