file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast07G195400.v0.1.stacei	0	0	2	1	666.333333333333	200.666666666667	0	0	0.00300150075037519	0.00498338870431893	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G195900.v0.1.stacei	0	0	0	1	1293.16666666667	437.833333333332	0	0	0	0.00228397411496004	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G196100.v0.1.stacei	0	0	3	1	743.166666666666	264.833333333334	0	0	0.00403677954698363	0.00377595972309628	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G196700.v0.1.stacei	0	0	0	2	1464.16666666667	491.833333333332	0	0	0	0.00406641816333447	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G197000.v0.1.stacei	0	0	2	3	1965	594	0	0	0.0010178117048346	0.00505050505050505	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G198200.v0.1.stacei	0	0	0	1	360	132	0	0	0	0.00757575757575758	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G201100.v0.1.stacei	0	0	2	1	739.333333333333	289.666666666667	0	0	0.00270513976555455	0.00345224395857307	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G202800.v0.1.stacei	0	0	4	8	2300.16666666667	669.833333333334	0	0	0.00173900441996957	0.0119432694700174	-3	*	*
temp_vcf4_SM_ES11.vcf	Brast07G210900.v0.1.stacei	0.495068839449284	0.383720930232558	5.86842105263158	9.72222222222222	1235.74038941022	381.608447799084	0.000400625279947001	0.00100553573288447	0.0047489109386741	0.0254769575419383	0.0479906834431046	0.122208075493971	0.375
temp_vcf4_SM_ES11.vcf	Brast07G211100.v0.1.stacei	0	0	0	0	263.166666666667	96.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G211600.v0.1.stacei	0	0	8	6	1912.50000000001	574.499999999999	0	0	0.0041830065359477	0.010443864229765	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G214000.v0.1.stacei	1.45995540426607	1.47316560678058	3.06705733291099	6.15166876460587	2328.67487347801	790.665126521991	0.000626946861880094	0.00186319790435275	0.0013170826755777	0.00778037194035113	0.205575942954548	0.23837581664336	0.289561660300703
temp_vcf4_SM_ES11.vcf	Brast07G214900.v0.1.stacei	0	0	41.4915254237288	162.898617448935	16761.5293375776	4947.38213094716	0	0	0.00247540212996609	0.0329262250493978	-42.3852407882301	*	*
temp_vcf4_SM_ES11.vcf	Brast07G217100.v0.1.stacei	0	0	0	7.73706896551724	2304.46560084721	684.982800423604	0	0	0	0.0112952748021301	-2.74140021180143	*	*
temp_vcf4_SM_ES11.vcf	Brast07G217600.v0.1.stacei	0	0	46	33	1631.66666666667	489.333333333331	0	0	0.0281920326864146	0.0674386920980929	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G219800.v0.1.stacei	0	0	78	82	6462.0000000001	1745.99999999997	0	0	0.0120705663881149	0.0469644902634602	-7.82142857142857	*	*
temp_vcf4_SM_ES11.vcf	Brast07G221000.v0.1.stacei	0	0	0	0	261	78	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G222500.v0.1.stacei	0	0	31.4181818181818	35.4181818181818	4310.13941197091	1278.06970598548	0	0	0.0072893655669052	0.0277122457815179	-13.1683011937557	*	*
temp_vcf4_SM_ES11.vcf	Brast07G223600.v0.1.stacei	0	0	0	0	711.499999999999	242.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G224400.v0.1.stacei	0.872727272727273	1.15555555555556	15.2881150139771	93.5845271143424	4499.38817636067	1281.97339273449	0.000193965765681764	0.000901388095965643	0.00339782086246732	0.0730003661891327	-1.61794523672192	0.327729823487399	0.32
temp_vcf4_SM_ES11.vcf	Brast07G226200.v0.1.stacei	0	0.184995737425405	0	0.898550724637681	859.5	298.5	0	0.00061975121415546	0	0.00301022018304081	0.182314639781558	*	0.182314639781558
temp_vcf4_SM_ES11.vcf	Brast07G229600.v0.1.stacei	0	0.167464114832536	0.909090909090909	0	1101	377.999999999999	0	0.000443026758816233	0.000825695648583933	0	0.165289256198347	*	0.165289256198347
temp_vcf4_SM_ES11.vcf	Brast07G230000.v0.1.stacei	0	0	0	0	253.5	70.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G236000.v0.1.stacei	0	0	0	0	708	264	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G236100.v0.1.stacei	0	0	0	0	274.166666666666	106.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G236200.v0.1.stacei	0	0	0	0	2801.16666666666	888.833333333337	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G240900.v0.1.stacei	0	0	0	0	1945.83333333334	583.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G241400.v0.1.stacei	0	0	0	7.22322775263952	1932.5790018177	662.047782031946	0	0	0	0.0109104326737114	-2.26094225252463	*	*
temp_vcf4_SM_ES11.vcf	Brast07G243300.v0.1.stacei	0	0	0	2	1741.66666666667	565.333333333333	0	0	0	0.00353773584905661	0	*	*
temp_vcf4_SM_ES11.vcf	Brast07G243600.v0.1.stacei	0.257162823200559	0	0.851851851851852	0	2582.05555555555	774.500000000003	9.95961619211669e-05	0	0.000329912286363865	0	0.252400548696845	0.252400548696845	*
temp_vcf4_SM_ES11.vcf	Brast07G244900.v0.1.stacei	0.142235123367199	0.462124556498422	0.924528301886792	1.73139745916515	733.654088050314	259.345911949686	0.000193872188111415	0.00178188486961027	0.0012601692227242	0.00667601600560819	0.197450993552031	0.139551441794233	0.226400769430931
temp_vcf4_SM_ES11.vcf	Brast07G245400.v0.1.stacei	0	0	0	0	354.833333333334	128.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast07G246300.v0.1.stacei	8.74074168676642	6.5897717542052	13.7954397103432	8.45975981299135	1850.64441039612	562.3486629123	0.00472308004588279	0.011718302520856	0.00745439784803953	0.0150436203923378	0.40086968787234	0.413794502983041	0.409244592911064
temp_vcf4_SM_ES11.vcf	Brast07G246700.v0.1.stacei	0.378853290918731	1.3400531758368	1.46110993582963	3.4052666631614	754.775415462002	250.224584537997	0.000501941747383004	0.00535540174164345	0.00193582078310709	0.0136088413112913	0.284458562836875	0.376529037600211	0.266044467884208
temp_vcf4_SM_ES13.vcf	Brast07G001800.v0.1.stacei	0	0	3	4	1018.33333333333	373.666666666666	0	0	0.00294599018003274	0.0107047279214987	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G003100.v0.1.stacei	0.0962025316455697	0	5	1.95	2298.03333333334	671.966666666668	4.18629835564771e-05	0	0.00217577348747479	0.00290192965920928	0.0135714285714286	0.095	*
temp_vcf4_SM_ES13.vcf	Brast07G003900.v0.1.stacei	0	0	48	144	22018.3333333341	6715.66666666616	0	0	0.00218000151388987	0.0214423983719677	-63	*	*
temp_vcf4_SM_ES13.vcf	Brast07G004500.v0.1.stacei	0	0	1	2	978.166666666665	383.833333333333	0	0	0.00102232066791617	0.00521059487624838	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G005600.v0.1.stacei	0	0	7	12	3106.83333333332	916.166666666672	0	0	0.00225309800976343	0.0130980534837183	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G006100.v0.1.stacei	0	0	0	0	791	271	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G007200.v0.1.stacei	0	0	2	2	235	77	0	0	0.00851063829787234	0.025974025974026	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G010000.v0.1.stacei	0	0	0	0	1028.83333333333	315.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G013100.v0.1.stacei	0	0	1	1	139.5	52.5	0	0	0.007168458781362	0.019047619047619	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G014400.v0.1.stacei	0	0	0	0	877.333333333332	262.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G014600.v0.1.stacei	0	0	4	3	1420.83333333334	424.166666666666	0	0	0.00281524926686217	0.00707269155206288	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G019200.v0.1.stacei	0	0	3	2	913.499999999999	313.5	0	0	0.0032840722495895	0.00637958532695375	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G020800.v0.1.stacei	0.0740740740740742	0	2.96296296296296	2	1169.5	342.499999999999	6.33382420470921e-05	0	0.00253352968188368	0.00583941605839417	0.0142661179698217	0.0713305898491086	*
temp_vcf4_SM_ES13.vcf	Brast07G022900.v0.1.stacei	0	0	1	2	1209.83333333333	392.166666666666	0	0	0.000826560132249621	0.00509987250318743	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G023600.v0.1.stacei	0	0	0	0	1311.33333333333	446.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G023800.v0.1.stacei	0	0	5	1	1361.33333333333	441.666666666666	0	0	0.00367286973555338	0.00226415094339623	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G024300.v0.1.stacei	0.0253164556962024	0	3.9873417721519	3	1985.49789029537	600.502109704641	1.27506837554163e-05	0	0.00200823269147807	0.00499581925111897	0.00357085631881336	0.0249959942316935	*
temp_vcf4_SM_ES13.vcf	Brast07G025500.v0.1.stacei	0	0	0	1	781.499999999999	286.5	0	0	0	0.00349040139616056	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G026000.v0.1.stacei	0	0	4	0	2637.66666666667	977.333333333334	0	0	0.00151649184885631	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G026200.v0.1.stacei	0	0	3.98275862068966	6.01724137931035	1569.16666666667	551.833333333333	0	0	0.00253813613639276	0.0109040918984784	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G026800.v0.1.stacei	0	0	1	0	1162.33333333333	412.666666666666	0	0	0.000860338399770577	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G027600.v0.1.stacei	0.0145450656399561	0	0.992700729927007	4	1232.3296836983	408.670316301702	1.18029013115269e-05	0	0.000805548014511711	0.00978784081065234	0.0028983962917577	0.0144919814587885	*
temp_vcf4_SM_ES13.vcf	Brast07G027800.v0.1.stacei	0	0	4	1	2221.83333333334	712.166666666668	0	0	0.00180031505513465	0.0014041656915516	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G029400.v0.1.stacei	0.0277777777777777	0	12.9878042328042	10.9925925925926	1576.15740740741	511.842592592591	1.76237332941694e-05	0	0.00824016952352977	0.0214765100671141	0.000978284832451493	0.0273919753086418	*
temp_vcf4_SM_ES13.vcf	Brast07G030800.v0.1.stacei	0	0	0	0	339.666666666667	101.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G031500.v0.1.stacei	0	0.172619047619048	0	0.90625	574.666666666667	202.333333333334	0	0.00085314191574488	0	0.00447899505766062	0.169921875	*	0.169921875
temp_vcf4_SM_ES13.vcf	Brast07G032600.v0.1.stacei	0	0	5	6	791.666666666666	216.333333333334	0	0	0.00631578947368422	0.0277349768875192	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G035200.v0.1.stacei	4.33724035146691	0.957408982769807	1.42746330672573	4.48573634095373	1222.59297447678	396.65702552322	0.00354757506546533	0.00241369475684167	0.00116757034967964	0.011308853877066	0.304952218922396	0.354608166518116	0.309629907821117
temp_vcf4_SM_ES13.vcf	Brast07G036300.v0.1.stacei	0	0.0799319727891157	8.96670247046187	9.99248120300752	958.666666666665	316.333333333333	0	0.000252682738005635	0.00935330577586428	0.031588454804028	0.00391503540191587	*	0.0783007080383173
temp_vcf4_SM_ES13.vcf	Brast07G037000.v0.1.stacei	0	0	4	2	578.666666666667	195.333333333333	0	0	0.00691244239631336	0.0102389078498293	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G037400.v0.1.stacei	0	0	3	1	908.499999999998	270.5	0	0	0.00330214639515686	0.00369685767097966	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G039600.v0.1.stacei	0	0	0	1	427.666666666667	148.333333333333	0	0	0	0.00674157303370787	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G041800.v0.1.stacei	1.53501618768406	0	4.98467432950192	2.31578947368421	1174.98467701821	354.295322981783	0.00130641379220324	0	0.00424233134865353	0.0065363252729229	0.14707927135522	0.367698178388049	*
temp_vcf4_SM_ES13.vcf	Brast07G042400.v0.1.stacei	0	0	0	2	401.5	129.5	0	0	0	0.0154440154440155	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G044000.v0.1.stacei	0	0	1	0	505.666666666667	160.333333333333	0	0	0.001977587343441	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G047300.v0.1.stacei	0	0	9	3	5481.66666666668	1595.33333333332	0	0	0.00164183642444512	0.00188048474717929	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G048100.v0.1.stacei	0	0	1	0	904.333333333332	301.666666666667	0	0	0.00110578695171397	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G048300.v0.1.stacei	0	0	2	0	1884.33333333334	557.666666666666	0	0	0.00106138333628162	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G049000.v0.1.stacei	0	0	2	2	4328.83333333331	1299.16666666667	0	0	0.000462018249720866	0.00153944836433611	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G049600.v0.1.stacei	0	0	1	0	1855.50000000001	658.5	0	0	0.000538938291565614	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G051800.v0.1.stacei	0	0.0363636363636364	0	0.981818181818182	830.999999999999	237	0	0.00015343306482547	0	0.00414269275028768	0.035702479338843	*	0.035702479338843
temp_vcf4_SM_ES13.vcf	Brast07G052300.v0.1.stacei	0	0	3	1	1206.5	401.499999999999	0	0	0.00248653128885205	0.00249066002490661	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G057600.v0.1.stacei	0	0	5	3	636.5	212.5	0	0	0.00785545954438335	0.0141176470588235	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G058600.v0.1.stacei	0	0	1	1	960.999999999998	355.999999999999	0	0	0.00104058272632675	0.00280898876404495	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G058800.v0.1.stacei	0.612275132275132	0.622496177009194	7.74999211977935	8.43537414965986	1780.11921648092	607.880783519081	0.000343951757054522	0.00102404319051756	0.00435363656997093	0.0138766915789419	0.0702543481738059	0.194935498259661	0.30475871208786
temp_vcf4_SM_ES13.vcf	Brast07G060000.v0.1.stacei	0	0	6	3	3510.66666666663	1016.33333333335	0	0	0.0017090770983669	0.00295178747130203	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast07G063300.v0.1.stacei	0	0	3	1	555.500000000001	164.5	0	0	0.00540054005400539	0.0060790273556231	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G065800.v0.1.stacei	0	0	2	0	3314.33333333331	1032.66666666667	0	0	0.000603439605752794	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G066000.v0.1.stacei	0	0	0	0	261.166666666667	101.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G067300.v0.1.stacei	1.05494505494505	0	5.57142857142857	13.5714285714286	4463.55102040815	1365.44897959184	0.000236346588203352	0	0.00124820541894895	0.00993916929469263	-1.91836734693878	0.489795918367347	*
temp_vcf4_SM_ES13.vcf	Brast07G067400.v0.1.stacei	0	0	2	1	876.833333333333	296.166666666667	0	0	0.00228093518342521	0.00337647720877884	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G069400.v0.1.stacei	6.93522695028969	3.2187352173687	100.0815267335	80.5999025341131	9700.88429835647	3028.3173477341	0.000714906676236171	0.00106287910009731	0.0103167426448387	0.0266154082544951	-11.283592828562	0.325055740689685	0.31477725320119
temp_vcf4_SM_ES13.vcf	Brast07G074100.v0.1.stacei	0	0	11	13	2835.49999999999	839.500000000003	0	0	0.00387938635161348	0.015485407980941	-0.272727272727273	*	*
temp_vcf4_SM_ES13.vcf	Brast07G074400.v0.1.stacei	0.0277777777777777	0.0868686868686868	10.9861111111111	11.9555555555556	851.680555555555	282.319444444445	3.26152541543679e-05	0.000307696435998693	0.0128993330180526	0.0423476164707039	0.00488392377885131	0.0273919753086418	0.0849382716049383
temp_vcf4_SM_ES13.vcf	Brast07G076200.v0.1.stacei	0	0	6	6	977.666666666665	339.333333333333	0	0	0.00613706102966247	0.0176817288801572	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G076700.v0.1.stacei	0	0	12	7	1659.50000000001	515.499999999998	0	0	0.00723109370292254	0.0135790494665374	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G077500.v0.1.stacei	0	0	11	3	721	272	0	0	0.0152565880721221	0.0110294117647059	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G077600.v0.1.stacei	0	0	4	3	662.5	249.5	0	0	0.00603773584905661	0.0120240480961924	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G078500.v0.1.stacei	0	0	1	1	1460.83333333333	423.166666666666	0	0	0.000684540787221905	0.00236313509255613	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G079300.v0.1.stacei	0	0	1	3	314.666666666667	105.333333333333	0	0	0.00317796610169492	0.0284810126582279	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G084100.v0.1.stacei	0	0	1	0	865.666666666665	277.333333333333	0	0	0.00115517905275318	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G084200.v0.1.stacei	0	0	19	47	4390.49999999999	1357.5	0	0	0.00432752533879969	0.0346224677716391	-2.82352941176471	*	*
temp_vcf4_SM_ES13.vcf	Brast07G085600.v0.1.stacei	0	0	3	1	1037.83333333333	345.166666666666	0	0	0.00289063754616991	0.00289715113471753	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G087300.v0.1.stacei	0	0	0	0	475.833333333334	157.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G087400.v0.1.stacei	0	0	0	0	916.833333333333	319.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G088400.v0.1.stacei	0	0	1	4	1038.83333333333	362.166666666666	0	0	0.000962618321835395	0.0110446387482743	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G090000.v0.1.stacei	0	0	4	1	1209.16666666667	392.833333333333	0	0	0.00330806340454859	0.00254560882477726	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G092900.v0.1.stacei	0	0	0	0	507.833333333334	155.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G093300.v0.1.stacei	0	0	0	0	380	130	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G095100.v0.1.stacei	0	2.98157433211609	21.8615384615385	48.0292464406629	11086.5507617684	2864.74352316545	0	0.00104078229272739	0.00197189720511876	0.0167656357549217	-6.01959740702978	0.492947913778066	0.499146233180794
temp_vcf4_SM_ES13.vcf	Brast07G095400.v0.1.stacei	0	0	1	0	1086	380.999999999999	0	0	0.000920810313075508	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G095500.v0.1.stacei	0	0	1	0	1087.5	373.499999999999	0	0	0.000919540229885059	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G095800.v0.1.stacei	0	0	1	5	1100.5	399.5	0	0	0.000908677873693777	0.0125156445556946	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G097800.v0.1.stacei	0	0	2	1	600	207	0	0	0.00333333333333333	0.00483091787439613	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G097900.v0.1.stacei	0	0	0	1	325.166666666667	88.8333333333333	0	0	0	0.0112570356472796	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G099300.v0.1.stacei	0	0	4	2	1720.16666666667	583.833333333333	0	0	0.00232535607014823	0.00342563516985441	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G100200.v0.1.stacei	0	0	2	1	1079.33333333333	345.666666666666	0	0	0.00185299567634342	0.00289296046287368	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G101200.v0.1.stacei	0	0	0	12	4596.99999999999	1448	0	0	0	0.00828729281767956	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G101700.v0.1.stacei	0	0	0	0	1047.66666666666	365.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G103200.v0.1.stacei	0	0	0	0	1405	421.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G104800.v0.1.stacei	0.893548963827795	0.486486486486486	9.07160291889356	3	1296.58843537415	395.41156462585	0.000689153889892553	0.00123032943395779	0.00699651691423255	0.00758703150940638	0.0910658582303763	0.441942074054338	0.482103725346969
temp_vcf4_SM_ES13.vcf	Brast07G104900.v0.1.stacei	0.0246913580246915	0	11	4.98765432098765	2704.65843621399	847.34156378601	9.12919638727273e-06	0	0.00406705699052998	0.00588623824695002	0.00143450155553763	0.0243865264441396	*
temp_vcf4_SM_ES13.vcf	Brast07G105200.v0.1.stacei	10.2666519634511	4.46218648885474	31.5596205997619	20.8061531411005	2651.38560606217	835.231852217679	0.00387218363861419	0.00534245249029583	0.0119030670331782	0.0249106318034408	0.180733795130397	0.322199702609877	0.36115757899695
temp_vcf4_SM_ES13.vcf	Brast07G105300.v0.1.stacei	2.41131451310129	1.03733345893872	11.4996005806358	6.11339857821416	1965.06535349276	692.934646507253	0.00122709125618411	0.00149701485438405	0.00585201940495067	0.00882247497513486	0.142552855246448	0.398772483290896	0.342877875389789
temp_vcf4_SM_ES13.vcf	Brast07G106300.v0.1.stacei	0	0	2	10	1835.66666666667	552.333333333333	0	0	0.00108952242600327	0.0181050090525046	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G106900.v0.1.stacei	0	0.0294117647058822	5.99259259259259	2.99259259259259	793.166666666666	289.833333333333	0	0.000101478199100226	0.00755527538465131	0.0103252188358571	0.00321991541714723	0.0289792387543251	*
temp_vcf4_SM_ES13.vcf	Brast07G108400.v0.1.stacei	0	0	0	3	815.499999999999	285.5	0	0	0	0.010507880910683	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G110300.v0.1.stacei	0	0	1	1	66	21	0	0	0.0151515151515152	0.0476190476190476	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G114100.v0.1.stacei	0	0	0	9	2355.33333333333	881.666666666671	0	0	0	0.0102079395085066	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast07G115200.v0.1.stacei	0	0	3	0	1066.66666666667	367.333333333333	0	0	0.0028125	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G115700.v0.1.stacei	0	0	9.94868421052632	29.8960526315789	3711.56892890118	1126.8094644506	0	0	0.00268045249895754	0.0265315952472544	-2.96914837257618	*	*
temp_vcf4_SM_ES13.vcf	Brast07G116000.v0.1.stacei	0	0	16	8	7140.00000000009	2123.99999999997	0	0	0.00224089635854339	0.00376647834274958	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G121800.v0.1.stacei	0	0	0	0	729.666666666666	230.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G130700.v0.1.stacei	0	0	0	0	194.5	63.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G134000.v0.1.stacei	0	0	0	1	295.5	97.4999999999999	0	0	0	0.0102564102564103	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G134800.v0.1.stacei	0	0	10	15	1479	488.999999999998	0	0	0.00676132521974306	0.030674846625767	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G135800.v0.1.stacei	0	0	0	0	1745	513.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G136000.v0.1.stacei	0	0	0	0	3224.99999999999	906.000000000004	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G136300.v0.1.stacei	0	0	0	0	778.666666666666	268.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G136500.v0.1.stacei	0	0	0	0	280.666666666667	94.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G140400.v0.1.stacei	0.0289855072463767	0	5.98550724637681	3	1165.82367149758	400.176328502414	2.48626854600943e-05	0	0.00513414454750948	0.0074966952973629	0.00317393638124577	0.0285654274312119	*
temp_vcf4_SM_ES13.vcf	Brast07G140600.v0.1.stacei	0.233099209833187	0.263004091174752	4	1.71510468594217	1177.42156862745	385.578431372548	0.000197974299133076	0.000682102705378339	0.00339725388644179	0.00444813440377589	0.0813696124984965	0.229671280276817	0.258546394714163
temp_vcf4_SM_ES13.vcf	Brast07G140900.v0.1.stacei	0	0	19	22	8630.66666666674	2493.33333333334	0	0	0.00220145218600338	0.0088235294117647	-2.8695652173913	*	*
temp_vcf4_SM_ES13.vcf	Brast07G141000.v0.1.stacei	0.0377358490566038	0	8.9811320754717	3	543.5	191.5	6.94311850167502e-05	0	0.0165246220339866	0.0156657963446475	0.00308532099204937	0.0370238519045925	*
temp_vcf4_SM_ES13.vcf	Brast07G141400.v0.1.stacei	0.139414802065404	0	1.96428571428571	0	492.632227891157	158.367772108843	0.000282999759602019	0	0.00398732685982474	0	0.0459183673469387	0.068877551020408	*
temp_vcf4_SM_ES13.vcf	Brast07G142000.v0.1.stacei	0	0	1	1	388.166666666667	130.833333333333	0	0	0.0025762129669386	0.00764331210191083	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G142100.v0.1.stacei	0	0	0	8	1111.33333333333	427.666666666666	0	0	0	0.0187061574434918	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast07G142900.v0.1.stacei	0	0	0	0	4369.8333333333	1198.16666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G143000.v0.1.stacei	0	0	0	1	560.500000000001	189.5	0	0	0	0.00527704485488126	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G150700.v0.1.stacei	0	0	4	1	1173.66666666667	362.333333333333	0	0	0.00340812269241693	0.00275988960441583	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G152500.v0.1.stacei	0	0	1	1	1582.5	496.499999999999	0	0	0.000631911532385465	0.00201409869083586	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G153000.v0.1.stacei	0.888701298701299	0.257162823200559	3.28	3.77314814814815	1305.0037654321	458.996234567901	0.000680995198820013	0.000560272184896358	0.00251340270954234	0.00822043377262167	0.124927838744094	0.435975	0.252400548696845
temp_vcf4_SM_ES13.vcf	Brast07G153300.v0.1.stacei	0	0	3	1	2607.16666666666	830.833333333337	0	0	0.00115067442306463	0.00120361083249749	0	*	*
temp_vcf4_SM_ES13.vcf	Brast07G153900.v0.1.stacei	0	0	0	0	801.999999999999	260	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G161900.v0.1.stacei	0	0.06448087431694	7	4.9672131147541	632.333333333333	204.666666666667	0	0.000315053131841726	0.011070110701107	0.0242697709189939	0.00528531756696228	*	0.0634238108035474
temp_vcf4_SM_ES13.vcf	Brast07G162000.v0.1.stacei	0	0	0	0	437.166666666667	162.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast07G162200.v0.1.stacei	0	0	1	1	691.5	202.5	0	0	0.00144613159797542	0.00493827160493826	0	*	*
