file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S04G0195400.v1.1	0	0	0	0	501	183	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0197200.v1.1	0	0	2	0	413.333333333334	156.666666666667	0	0	0.00483870967741935	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0197300.v1.1	0.0869565217391304	0	4.95652173913043	4	1932.34782608696	578.652173913043	4.50004500044998e-05	0	0.00256502565025649	0.00691261552333009	0.00924175593362738	0.0831758034026464	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0198000.v1.1	0	0	4	5	1098.5	344.5	0	0	0.00364132908511607	0.0145137880986938	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0198300.v1.1	0	0	2	1	917.166666666665	330.833333333333	0	0	0.00218062874795566	0.00302267002518892	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0199100.v1.1	0	0	1	1	243.5	95.5	0	0	0.00410677618069815	0.0104712041884817	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0201900.v1.1	0	0	0	4	1530.66666666667	587.333333333332	0	0	0	0.00681044267877413	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0203400.v1.1	0	0	1	1	813.333333333333	245.666666666667	0	0	0.00122950819672131	0.00407055630936228	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0203800.v1.1	0	0	4	0	684.999999999999	230	0	0	0.00583941605839417	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0206000.v1.1	0	0	0	0	151	56	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0208500.v1.1	0	0	4	3	415	128	0	0	0.00963855421686746	0.0234375	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0213600.v1.1	0	0	2	2	1052.5	336.5	0	0	0.00190023752969121	0.00594353640416048	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0215100.v1.1	0	0	4	2	1270.83333333333	412.166666666666	0	0	0.00314754098360655	0.00485240598463406	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0224500.v1.1	0	0	11	7	1114.66666666667	352.333333333333	0	0	0.00986842105263159	0.0198675496688742	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0226100.v1.1	0	0	0	0	420	129	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0228500.v1.1	1.19047619047619	0	2.26666666666667	8.25714285714286	1215.28888888889	374.71111111111	0.000979582880548356	0	0.00186512580456407	0.0220360235186472	0.0930007558578987	0.372003023431595	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0228800.v1.1	0.533333333333333	0.365079365079365	4.33333333333333	8.81746031746032	1111.55555555555	394.444444444444	0.000479808076769293	0.000925553319919519	0.0038984406237505	0.022354124748491	0.0553305978476046	0.444444444444444	0.16509196271101
temp_vcf4_SM_AS17.vcf	Brahy.S04G0231300.v1.1	0	0	5	13	1359.83333333333	425.166666666665	0	0	0.00367692119132246	0.030576244609957	-2.4	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0238300.v1.1	0	0	1	0	544	173	0	0	0.00183823529411765	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0239500.v1.1	0	0	1	2	892.833333333332	283.166666666667	0	0	0.00112002986746313	0.00706297822248381	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0241300.v1.1	0	0	1	0	538	197	0	0	0.00185873605947955	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0242000.v1.1	0.153846153846154	0	1.92307692307692	1	509.551282051282	177.448717948718	0.000301924770411372	0	0.00377405963014215	0.00563543096597066	0.0473372781065088	0.142011834319526	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0242700.v1.1	4.05285844776626	8.76268971728086	21.2347247709314	40.0353560089902	3334.30062060079	1006.80870293598	0.00121550481163153	0.0087034306435053	0.00636856936046315	0.0397646105881305	-0.575423238349292	0.444454180677774	0.434681732394673
temp_vcf4_SM_AS17.vcf	Brahy.S04G0244400.v1.1	0.0526315789473684	0	2	1.97368421052632	472.166666666667	142.833333333333	0.000111468222267635	0	0.00423579244617013	0.0138180924890991	0.0128116343490304	0.0512465373961217	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0249000.v1.1	0	0	0	1	467.833333333334	159.166666666667	0	0	0	0.006282722513089	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0249100.v1.1	0	0	2	2	2857.66666666666	889.333333333336	0	0	0.000699871690190133	0.00224887556221888	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0249800.v1.1	0	0	2	3	859.999999999999	298	0	0	0.00232558139534884	0.0100671140939597	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0251200.v1.1	0	0	236	328	54926.6666666644	18252.3333333335	0	0	0.00429663794149793	0.0179703051664626	-94.7647058823529	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0255800.v1.1	0	0	1	0	1696.33333333334	481.666666666664	0	0	0.00058950677932796	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0257100.v1.1	0	0	2	1	382.666666666667	142.333333333333	0	0	0.00522648083623693	0.00702576112412178	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0257200.v1.1	0	0	0	0	383.833333333333	138.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0258400.v1.1	1.3968253968254	0	6.96825396825397	6	1417.33333333334	508.666666666665	0.000985530618644446	0	0.00491645388164672	0.0117955439056357	0.0880394485836663	0.410850760057109	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0260100.v1.1	0	0	0	0	413.166666666667	126.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0261800.v1.1	0	0	3	2	618	216	0	0	0.00485436893203883	0.00925925925925926	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0265000.v1.1	0	0	0	0	315.833333333333	95.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0265400.v1.1	1.91638874055754	0	7.9781746031746	2.75	2344.00793650794	778.242063492067	0.000817569220099375	0	0.00340364658280993	0.00353360493990831	0.145021704669522	0.348052091206853	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0266200.v1.1	0	0	1	1	421.333333333334	124.666666666667	0	0	0.00237341772151899	0.00802139037433156	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0266500.v1.1	0	0	2	0	525.500000000001	182.5	0	0	0.00380589914367269	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0270800.v1.1	4.98038636815744	5.06427588923335	5.44672563209149	4.99518684665192	381.116485475144	142.418398245786	0.013067884906496	0.0355591408947978	0.014291498373	0.0350740277111613	0.445108174636375	0.483929705993116	0.493490570656499
temp_vcf4_SM_AS17.vcf	Brahy.S04G0271000.v1.1	0.0833333333333333	0	0.958333333333333	0	922.013888888888	280.986111111112	9.03818633727499e-05	0	0.00103939142878662	0	0.0798611111111109	0.0798611111111109	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0274400.v1.1	0	0	0	3	391.166666666667	133.833333333333	0	0	0	0.0224159402241594	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0276000.v1.1	0	0	1	0	253	68	0	0	0.00395256916996048	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0277400.v1.1	0	0	1	0	294.166666666667	110.833333333333	0	0	0.00339943342776204	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0278000.v1.1	0	0	3	3	1171.5	376.499999999999	0	0	0.00256081946222792	0.00796812749003985	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0279800.v1.1	0	0	10	18	848.333333333333	315.666666666667	0	0	0.0117878192534381	0.0570221752903907	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0280000.v1.1	0	0	6	4	2394.66666666667	731.333333333336	0	0	0.00250556792873051	0.00546946216955331	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0280300.v1.1	0	0	0	0	258.5	80.4999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0280400.v1.1	0	0	5	3	355.833333333334	112.166666666667	0	0	0.0140515222482435	0.0267459138187222	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0281800.v1.1	0.174228675136116	0	4	3.91288566243194	314.058681185723	126.941318814277	0.000554764716193544	0	0.0127364732759434	0.0308243659273521	0.0207887984558681	0.0831551938234723	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0282400.v1.1	0	0	6	3	947.833333333332	327.166666666667	0	0	0.0063302268331282	0.00916963830871116	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0284000.v1.1	0	0	1	0	338.666666666667	123.333333333333	0	0	0.00295275590551181	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0286700.v1.1	0	0	22	38	1730.00000000001	537.999999999999	0	0	0.0127167630057803	0.0706319702602232	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0287000.v1.1	0	0	2	5	2025.33333333334	656.666666666668	0	0	0.000987491770901905	0.00761421319796953	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0289700.v1.1	0	0	3	1	497.333333333334	183.666666666667	0	0	0.00603217158176943	0.00544464609800363	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0291000.v1.1	0.458333333333333	0	7	5	1030.77083333333	341.166666666667	0.000444651049982821	0	0.00679103421791945	0.0146555935515388	0.0306919642857143	0.4296875	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0292200.v1.1	0	0	1	0	615.666666666667	212.333333333334	0	0	0.00162425554953979	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0293200.v1.1	0	0	10	8	1076.33333333333	393.666666666666	0	0	0.00929080210591515	0.0203217612193057	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0293400.v1.1	1.26221245168614	2.39058702405925	5.71111111111111	11.0531925744594	804.68947368421	269.31052631579	0.00156857084995432	0.00887669359517007	0.00709728572061869	0.0410425568048483	0.158552222056672	0.397139404717121	0.459346134219086
temp_vcf4_SM_AS17.vcf	Brahy.S04G0293900.v1.1	0	0	3	3	844.999999999999	304	0	0	0.00355029585798817	0.00986842105263158	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0295600.v1.1	0	0	2	2	1156.83333333333	412.166666666666	0	0	0.00172885751332661	0.00485240598463406	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0295700.v1.1	0	0	5	1	856.833333333332	250.166666666667	0	0	0.00583544057576348	0.00399733510992671	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0296400.v1.1	0	0	8	7	1048.5	349.5	0	0	0.00762994754411065	0.0200286123032904	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0296500.v1.1	0	0	3	2	1157.83333333333	396.166666666666	0	0	0.00259104649488988	0.0050483803113168	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0300600.v1.1	0	0	1	1	668.666666666667	234.333333333334	0	0	0.00149551345962114	0.00426742532005689	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0300900.v1.1	0.470588235294118	0	2	1.66666666666667	1396.33333333333	472.666666666665	0.000337017117661101	0	0.00143232275005968	0.00352609308885756	0.111111111111111	0.444444444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0301200.v1.1	0	0	1	2	2674.49999999999	799.500000000003	0	0	0.000373901663862405	0.00250156347717322	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0301300.v1.1	0	0	0	0	385	161	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0302100.v1.1	0	0	5	1	1410.66666666667	434.333333333332	0	0	0.00354442344045368	0.00230237912509594	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0302200.v1.1	0	0	1	0	470.000000000001	178	0	0	0.00212765957446808	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0303800.v1.1	0	0	0	0	440.333333333333	177.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0307300.v1.1	0.408333333333333	0	5	2.95833333333333	2172.5	706.937500000001	0.0001879555044112	0	0.00230149597238204	0.00418471694220964	0.0427276234567901	0.192274305555555	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0308300.v1.1	0	0	10	5	2215.66666666667	685.333333333334	0	0	0.00451331427711749	0.00729571984435797	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0314400.v1.1	0	0	5	7	841.666666666666	289.333333333333	0	0	0.00594059405940595	0.0241935483870968	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0315200.v1.1	0.111111111111111	0	3	5.94444444444444	1171.35185185185	421.648148148148	9.48571609251737e-05	0	0.00256114334497969	0.0140981158592824	0.0116598079561043	0.104938271604938	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0317400.v1.1	0.747535505430242	0.161344537815126	0.842105263157895	2.65714285714286	930.928571428569	302.071428571429	0.000802999852376538	0.000534127105559651	0.000904586333477369	0.0087964057696855	0.217247300582283	0.23741816948386	0.156734693877551
temp_vcf4_SM_AS17.vcf	Brahy.S04G0319200.v1.1	4.89475930400489	1.36259600614439	6.70173315493805	2.08799873848501	683.118347920186	255.881652079814	0.00716531669645153	0.00532510242555169	0.00981050088222937	0.00816001742021629	0.334519256620046	0.39431650067081	0.429849537037037
temp_vcf4_SM_AS17.vcf	Brahy.S04G0319700.v1.1	0	0	2	5	1368	416.999999999999	0	0	0.00146198830409356	0.0119904076738609	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0319800.v1.1	0	0	1	0	415.666666666667	160.333333333333	0	0	0.00240577385725742	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0321000.v1.1	0	0	4	8	650.5	225.5	0	0	0.00614911606456572	0.0354767184035476	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0321100.v1.1	0	0	0	2	1348.83333333333	409.166666666666	0	0	0	0.00488798370672099	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0321400.v1.1	0	0	3	7	2197.50000000001	715.500000000001	0	0	0.00136518771331058	0.0097833682739343	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0322100.v1.1	0	0	4	0	434.166666666667	126.833333333333	0	0	0.0092130518234165	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0322300.v1.1	0	0	15	3	1641.5	512.499999999998	0	0	0.00913798355162959	0.00585365853658538	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0323100.v1.1	0	0	11	13	2426.16666666667	741.833333333336	0	0	0.00453390121590987	0.0175241518759829	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0323500.v1.1	0	0	37.2	25.8	1908.50000000001	575.499999999999	0	0	0.0194917474456379	0.0448305821025196	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0323700.v1.1	0	0	2	4	351.833333333333	122.166666666667	0	0	0.00568450971103742	0.0327421555252388	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0324000.v1.1	0	0	2	1	1733.16666666667	528.833333333332	0	0	0.00115395711126069	0.00189095493224079	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0324600.v1.1	0.0526315789473684	0.0526315789473684	1.94736842105263	1	1050.66666666667	347.333333333333	5.00935078813786e-05	0.000151530457621982	0.00185345979161101	0.00287907869481766	0.0341643582640812	0.0512465373961217	0.0512465373961217
temp_vcf4_SM_AS17.vcf	Brahy.S04G0324900.v1.1	0	0	0	0	738.666666666666	221.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0326000.v1.1	0	0	6	5	2132.66666666667	648.333333333334	0	0	0.00281337918099405	0.00771208226221079	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0326100.v1.1	1.15109166196123	0	4.06439393939394	2.75	2090.23484848486	642.765151515152	0.000550699679892724	0	0.00194446760005943	0.00427839000530379	0.137694415748393	0.367185108662381	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0328200.v1.1	0.925277877675278	0	0.548220244716352	2	849.781609195401	254.218390804598	0.00108884196558615	0	0.000645130747458071	0.00786725143554731	0.148335058358008	0.296670116716015	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0330200.v1.1	0	0.137566137566138	2	7.92857142857143	2028.66666666667	650.333333333334	0	0.000211531733827992	0.000985869208018399	0.0121915501208171	0.013265306122449	*	0.13265306122449
temp_vcf4_SM_AS17.vcf	Brahy.S04G0333000.v1.1	0	0	0	2	1290.83333333333	392.166666666666	0	0	0	0.00509987250318743	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0334000.v1.1	0	0	0	0	577.166666666667	202.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0338000.v1.1	4.5265467590545	4.60536522301228	56.0200937865024	127.060579616462	14542.4626540011	4229.94307693004	0.000311264114390494	0.00108875347475236	0.00385217381122786	0.0300383663102811	-2.12887080329398	0.409523939925925	0.481264749908678
temp_vcf4_SM_AS17.vcf	Brahy.S04G0339000.v1.1	0	0	0	0	298.333333333333	97.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0347000.v1.1	1.45492577597841	0.308823529411765	4.7	2.89441930618401	633.455555555555	194.544444444445	0.0022968079815835	0.00158741890725106	0.00741962077493817	0.0148779334945777	0.135706222079658	0.445939075169844	0.290657439446367
temp_vcf4_SM_AS17.vcf	Brahy.S04G0347300.v1.1	0	0	0	0	609.166666666667	221.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0347700.v1.1	0	0	34	56	2734	815.000000000002	0	0	0.0124359912216533	0.0687116564417176	-2.75	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0348100.v1.1	1.28860398860399	0.758119658119658	13.4155698005698	13.4529914529915	1283.02136752137	366.978632478632	0.00100435115207271	0.00206584141697623	0.010456232561806	0.0366587868130845	0.0614648455539872	0.240940322805821	0.350354299072248
temp_vcf4_SM_AS17.vcf	Brahy.S04G0349800.v1.1	0	0	4	4	393.833333333334	122.166666666667	0	0	0.0101565806178586	0.0327421555252388	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0353900.v1.1	0	0	14.969696969697	5.03030303030303	2451.5	878.500000000004	0	0	0.0061063418191707	0.00572601369414116	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0354900.v1.1	0	0	28	14	1529.83333333334	459.166666666665	0	0	0.0183026473472055	0.0304900181488204	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0355300.v1.1	25.5541673292314	4.88188064839175	29.7820847172305	28.5180424747607	895.896294078786	326.437039254547	0.028523577447664	0.014955045112344	0.0332427814626181	0.0873615400381177	0.288216491950734	0.39798928859125	0.382899328973452
temp_vcf4_SM_AS17.vcf	Brahy.S04G0357900.v1.1	0	0	0	0	1579.16666666667	463.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0358300.v1.1	0	0	1	0	1728	497.999999999998	0	0	0.000578703703703702	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0358600.v1.1	0	0	32	32	6250.00000000005	2026.99999999998	0	0	0.00511999999999996	0.0157868771583623	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0361400.v1.1	0	0	2	0	800.999999999999	294	0	0	0.00249687890137329	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0362700.v1.1	2.67142857142857	5.67927170868347	20.6666666666667	42.55	4287.72239583331	1256.34427083333	0.000623041401659909	0.00452047407747274	0.00481996378467737	0.0338681052541248	-1.63852430555556	0.457465277777778	0.444444444444444
temp_vcf4_SM_AS17.vcf	Brahy.S04G0362800.v1.1	0	0	2	1	1059.5	329.5	0	0	0.00188768286927797	0.00303490136570561	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0363200.v1.1	0	0	4	6	1236.16666666667	431.833333333332	0	0	0.00323580962653364	0.0138942493245851	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0363700.v1.1	0	0	4	3	1199.16666666667	357.833333333333	0	0	0.00333564975677554	0.00838379133674896	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0365200.v1.1	0	0	3	1	147.833333333333	47.1666666666667	0	0	0.020293122886133	0.0212014134275618	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0365800.v1.1	0	0	0	0	300.666666666667	101.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0366400.v1.1	0	0	1	0	790.999999999999	295	0	0	0.00126422250316056	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0367200.v1.1	0	0	0	1	1288.33333333333	424.666666666666	0	0	0	0.00235478806907379	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S04G0367600.v1.1	0	0	0	0	334.333333333333	103.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0003700.v1.1	0	0	1	4	1008.83333333333	353.166666666667	0	0	0.0009912440112341	0.0113260972156678	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0003900.v1.1	0	0	0	4	615	216	0	0	0	0.0185185185185185	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0004000.v1.1	0	0	6	7	2319.83333333334	764.166666666668	0	0	0.00258639270062504	0.00916030534351143	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0005000.v1.1	0	0	5	2	3183.49999999998	932.500000000006	0	0	0.00157059839798964	0.00214477211796245	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0006600.v1.1	1.48694831418224	0.525407925407925	16.959812341279	10.3733031674208	2122.81467304626	640.185326953748	0.000700460729361952	0.000820712227048411	0.00798930427447138	0.0162035940698314	0.0637336998324571	0.365362404813089	0.257147537776908
temp_vcf4_SM_AS19.vcf	Brahy.S04G0006700.v1.1	0	0	11	9	530.166666666667	147.833333333333	0	0	0.0207481923923294	0.0608793686583991	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0007600.v1.1	0	0	0	0	180.166666666667	65.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0007700.v1.1	0	0	4	7	553.833333333334	202.166666666667	0	0	0.0072223894071622	0.0346248969497114	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0010000.v1.1	0	0	1	2	583.5	181.5	0	0	0.00171379605826906	0.0110192837465565	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0010200.v1.1	0	0	0	1	556.833333333334	202.166666666667	0	0	0	0.00494641384995878	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0012100.v1.1	6.05146107888774	2.87501424385903	10.0675054267782	6.60673252520211	2950.9702841082	863.384568628338	0.00205066825358308	0.00332993471081672	0.00341159159785327	0.00765213181386628	0.338256934424347	0.458828029978379	0.471652650885682
temp_vcf4_SM_AS19.vcf	Brahy.S04G0012700.v1.1	0.0869565217391304	0	6.95652173913043	1	1974.50000000001	575.5	4.40397679104228e-05	0	0.00352318143283383	0.00173761946133797	0.0103969754253308	0.0831758034026464	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0013200.v1.1	6.21320283615105	2.65289967179813	14.1363140372578	9.88633451896012	1234.00688537258	402.750257484558	0.00503498230828355	0.00658695959219802	0.011455620065677	0.0245470594623746	0.248729052544109	0.435660312327799	0.434378744409105
temp_vcf4_SM_AS19.vcf	Brahy.S04G0013600.v1.1	0	0	3	5	2697.5	809.500000000003	0	0	0.00111214087117702	0.00617665225447805	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0014800.v1.1	0	0	0	1	266.166666666667	75.8333333333333	0	0	0	0.0131868131868132	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0016800.v1.1	0	0	0	5	494.166666666667	168.833333333333	0	0	0	0.0296150049358341	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0017200.v1.1	0	0	4	1	618	222	0	0	0.00647249190938512	0.0045045045045045	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0017600.v1.1	0	0	3	1	1036	356	0	0	0.0028957528957529	0.00280898876404495	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0018700.v1.1	0	0	0	0	844.999999999998	283	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0020700.v1.1	0	0	0	0	364.333333333333	112.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0021300.v1.1	0	0	1	0	331.166666666667	118.833333333333	0	0	0.00301962757926522	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0022800.v1.1	0	0	13	4	821.499999999999	261.500000000001	0	0	0.0158247108947048	0.0152963671128107	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0023000.v1.1	0	0	1	0	2465.16666666667	741.833333333335	0	0	0.000405652085727807	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0023200.v1.1	2.80200837266084	0.56567992599445	3.14584574644158	4.47966415399112	424.83683006536	148.81022875817	0.00659549307961309	0.00380135109471359	0.00740483292363705	0.0301032005082861	0.299550474618763	0.457188236233958	0.275962901701323
temp_vcf4_SM_AS19.vcf	Brahy.S04G0024800.v1.1	0	0	0	0	360.833333333333	122.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0025000.v1.1	0	0	3	8	1373	450.999999999999	0	0	0.0021849963583394	0.0177383592017739	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0026400.v1.1	0	0	5	1	692.166666666666	261.833333333334	0	0	0.00722369371538647	0.00381922342457033	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0026700.v1.1	0	0	0	0	483.333333333334	155.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0026900.v1.1	0	0	9	4	1660.16666666667	502.833333333332	0	0	0.00542114245557673	0.00795492210805439	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0027300.v1.1	0	0	7	7	991.999999999998	352	0	0	0.00705645161290324	0.0198863636363636	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0028200.v1.1	3.40243547113112	1.74484225919009	8.87492905007582	13.8494764711986	2828.80855165578	902.81540667755	0.00120278039641091	0.00193266779264576	0.00313733817188904	0.0153403191491448	0.140737233189343	0.326524863193575	0.358954417395976
temp_vcf4_SM_AS19.vcf	Brahy.S04G0030300.v1.1	0	0	15.0240963855422	12.9759036144578	1315	439.999999999999	0	0	0.0114251683540245	0.0294906900328588	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S04G0031900.v1.1	0	0	0	0	378.666666666667	140.333333333333	0	0	0	0	*	*	*
