file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S09G0210600.v1.1	0	0	3	4	1716.33333333334	578.666666666666	0	0	0.00174791221596426	0.00691244239631337	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0210800.v1.1	0	0	1	3	958.499999999998	340.5	0	0	0.00104329681794471	0.00881057268722467	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0211000.v1.1	0	0	2	2	1438.66666666667	469.333333333332	0	0	0.00139017608897127	0.00426136363636365	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0211200.v1.1	0	0	12	36	2875	962.000000000002	0	0	0.00417391304347826	0.0374220374220374	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0212200.v1.1	0	0	0	2	1167.16666666667	380.833333333333	0	0	0	0.00525164113785559	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0213000.v1.1	0	0	0	0	338.166666666667	138.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0216500.v1.1	0.262108262108262	0.110924369747899	10	5.09100529100529	2403.88271604938	788.117283950621	0.000109035378622389	0.000140746018399527	0.00415993672787594	0.00645970516657806	0.0225097281711038	0.252400548696845	0.107755102040816
temp_vcf4_SM_AS17.vcf	Brahy.S09G0218100.v1.1	0	0	12	6	1685.16666666667	522.833333333332	0	0	0.00712095737315793	0.0114759324195091	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0222000.v1.1	0.538461538461538	0	0.461538461538462	0	925.858974358973	301.141025641026	0.000581580514283342	0	0.000498497583671436	0	0.497041420118343	0.497041420118343	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0226500.v1.1	0.778917378917379	0	17.8925925925926	17	3551.27901234566	1074.72098765433	0.000219334323270448	0	0.00503835168410897	0.0158180590081375	0.0208420972412742	0.25010516689529	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0228900.v1.1	0	0	4	6	567.500000000001	194.5	0	0	0.00704845814977973	0.0308483290488431	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0230100.v1.1	0	0	0	1	894.499999999999	302.5	0	0	0	0.00330578512396694	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0230200.v1.1	0	0	0	0	751.333333333333	262.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0230600.v1.1	0	0	2	1	1127.16666666667	414.833333333333	0	0	0.0017743604909064	0.00241060666934512	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0230700.v1.1	0	0	1	0	717.5	233.5	0	0	0.00139372822299652	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231300.v1.1	0	0	7	7	1874.33333333334	570.666666666665	0	0	0.00373466121287567	0.0122663551401869	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231400.v1.1	0	0	5	3	1275	381	0	0	0.00392156862745098	0.0078740157480315	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231500.v1.1	0	0	0	1	596	181	0	0	0	0.00552486187845304	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231800.v1.1	0	0	7	9	1414.33333333334	436.666666666665	0	0	0.00494932830544425	0.0206106870229008	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0231900.v1.1	0	0	2	1	412.666666666667	127.333333333333	0	0	0.0048465266558966	0.00785340314136126	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0232000.v1.1	0.153846153846154	0	1.92307692307692	0	1035.6282051282	320.371794871795	0.000148553460676661	0	0.00185691825845827	0	0.0710059171597632	0.142011834319526	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0234000.v1.1	0	0	3	0	347.166666666667	105.833333333333	0	0	0.00864138262121939	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0236300.v1.1	0	0	0	0	282.666666666667	89.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0236400.v1.1	0	0	10	6	2382	708.000000000001	0	0	0.00419815281276238	0.00847457627118642	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0237600.v1.1	0	0	0	0	439.5	160.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0239000.v1.1	0	0	0	11.8518518518519	5669.37037037039	1632.18518518517	0	0	0	0.00726134017109538	-2.90306355738455	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0239100.v1.1	0	0	6	5	1761	557.999999999999	0	0	0.00340715502555365	0.00896057347670253	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0240500.v1.1	0	0	3	2	635.166666666667	204.833333333334	0	0	0.00472316977171346	0.0097640358014646	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0241300.v1.1	0	0	8	9	1648.16666666667	505.833333333332	0	0	0.00485387804631407	0.0177924217462933	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0241700.v1.1	0	0	0	1	1194.66666666667	398.333333333333	0	0	0	0.00251046025104603	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0242400.v1.1	0	0	1	0	668	217	0	0	0.00149700598802395	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0245000.v1.1	0	0	3	9	1021.83333333333	343.166666666667	0	0	0.00293589952699397	0.0262263234579893	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0245800.v1.1	0	0	8	6	693.499999999999	251.5	0	0	0.0115356885364095	0.0238568588469185	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0246700.v1.1	0.137566137566138	0.486631016042781	5.92857142857143	5.38235294117647	1466.21428571429	480.785714285714	9.38240330260595e-05	0.00101215781081547	0.00404345496175768	0.0111949102921513	0.050414283360403	0.13265306122449	0.472318339100346
temp_vcf4_SM_AS17.vcf	Brahy.S09G0247200.v1.1	0.27906976744186	0	5.83720930232558	12	1923.10852713179	575.891472868216	0.00014511389425228	0	0.00303529895477685	0.0208372593888814	0.0143463038342205	0.272579772850189	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0248000.v1.1	0	0	2	0	950.333333333331	339.666666666666	0	0	0.00210452472816556	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0249800.v1.1	0	0	0	0	865.333333333331	283.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0250800.v1.1	0	0	0	0	227.166666666667	90.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0255300.v1.1	0	0	2	0	703.333333333333	217.666666666667	0	0	0.0028436018957346	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0259600.v1.1	7.31566751673824	0.985098039215686	7.34405194209949	4.14030420376117	753.685025871373	217.103435667088	0.00970653159558296	0.00453745946575558	0.00974419245441246	0.019070652617907	0.428523149337545	0.478410496401696	0.482891195693964
temp_vcf4_SM_AS17.vcf	Brahy.S09G0259900.v1.1	0	0	4	0	318.666666666667	86.3333333333333	0	0	0.0125523012552301	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0261400.v1.1	0	0	0	0	514.833333333334	178.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0264800.v1.1	0	0	1	1	985.333333333331	319.666666666666	0	0	0.0010148849797023	0.00312825860271116	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0266000.v1.1	0	0	0	0	683.499999999999	282.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0267200.v1.1	0	0	5	0	1130.33333333333	411.666666666666	0	0	0.00442347390150398	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0268500.v1.1	0	0	3	3	1162.16666666667	379.833333333333	0	0	0.00258138534346766	0.00789820096533568	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0269300.v1.1	0	0	2	1	409.833333333334	160.166666666667	0	0	0.00488003253355022	0.00624349635796046	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0269800.v1.1	0	0	2	14	972.666666666665	398.333333333333	0	0	0.00205620287868403	0.0351464435146444	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0270900.v1.1	0	0	0	1	594	174	0	0	0	0.00574712643678161	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0271300.v1.1	0	0	1	1	1150.66666666667	379.333333333333	0	0	0.000869061413673233	0.00263620386643234	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0272000.v1.1	0	0	0	0	362.166666666667	108.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0272900.v1.1	0	0	3	0	657	255	0	0	0.0045662100456621	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0273200.v1.1	0	0	0	1	505.333333333334	178.666666666667	0	0	0	0.00559701492537313	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0274500.v1.1	1.43284590596044	0	2.38243219197234	0	906.666666666665	299.333333333333	0.00158034474922107	0	0.00262768256467538	0	0.349513191589416	0.466017588785888	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0274800.v1.1	0	0	7	6	1188.33333333333	431.666666666666	0	0	0.005890603085554	0.0138996138996139	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0275600.v1.1	0.166666666666667	0.0800000000000001	9	5.87666666666667	2602.79166666666	874.208333333335	6.40338098516018e-05	9.15113674276726e-05	0.0034578257319865	0.00672227253229111	0.0153051851851852	0.152777777777778	0.0768
temp_vcf4_SM_AS17.vcf	Brahy.S09G0277000.v1.1	0	0	0	0	482.5	186.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0277600.v1.1	0	0	0	0	1031.33333333333	330.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0278900.v1.1	0	0	0	0	758.333333333332	270.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0279300.v1.1	0	0	2	6	1513.66666666667	559.333333333332	0	0	0.00132129486897159	0.0107270560190703	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0280400.v1.1	0	0	8	6	868.166666666665	271.833333333334	0	0	0.00921482050297564	0.0220723482526057	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0281300.v1.1	0	0	2	2	2238.83333333334	770.166666666668	0	0	0.000893322414948259	0.00259684051071196	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0288500.v1.1	0	0	19	57	3712.33333333329	1099.66666666668	0	0	0.00511807488551681	0.0518338890572897	-5.8125	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0289500.v1.1	0	0	0	2	451	173	0	0	0	0.0115606936416185	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0290700.v1.1	0	0	0	2	590.166666666667	189.833333333333	0	0	0	0.0105355575065847	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S09G0292200.v1.1	0	0	1	1	245.833333333333	81.1666666666667	0	0	0.00406779661016949	0.0123203285420945	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0001400.v1.1	0	0	0	0	2415	708.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0004000.v1.1	0	0	3	3	710.833333333333	246.166666666667	0	0	0.00422039859320047	0.012186865267434	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0005600.v1.1	0.166666666666667	0	5.91666666666667	5	814.277777777777	274.722222222223	0.000204680357508358	0	0.00726615269154671	0.0182002022244691	0.0127314814814815	0.152777777777778	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0005700.v1.1	0	0	0	0	807.499999999999	281.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0006000.v1.1	0	0	6	6	3264.66666666665	1079.33333333334	0	0	0.00183785991423321	0.00555898702903025	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0006100.v1.1	1.04594294810543	1.89362185717057	15.0091192032368	16.4188995215311	1128.76090524794	410.239094752057	0.000926629318257331	0.00461589809794956	0.0132969871063527	0.0400227568058926	0.082658674700583	0.34218192840514	0.468447158724703
temp_vcf4_SM_AS19.vcf	Brahy.S09G0006300.v1.1	0	0	34	66	1980.66666666667	596.333333333333	0	0	0.0171659373948165	0.110676355505869	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0007300.v1.1	0	0	1	0	1249.83333333333	382.166666666666	0	0	0.000800106680890785	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0011000.v1.1	0	0	1	1	491.5	165.5	0	0	0.00203458799593082	0.00604229607250755	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0012000.v1.1	0	0	0	8	1000.83333333333	382.166666666666	0	0	0	0.0209332751853467	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0016400.v1.1	0.0754147812971342	0	2.96153846153846	3	1282.83333333333	424.166666666666	5.87876689337151e-05	0	0.00230859175902699	0.00707269155206288	0.0105663567202029	0.0739644970414202	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0017000.v1.1	0	0	18	41	2599.16666666666	775.833333333336	0	0	0.00692529656941328	0.052846401718582	-2.90322580645161	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0017100.v1.1	0	0	5	4	556.5	175.5	0	0	0.00898472596585803	0.0227920227920228	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0018200.v1.1	0	0	1	2	1083.33333333333	341.666666666666	0	0	0.000923076923076925	0.00585365853658537	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0018300.v1.1	0	0	0	1	707.333333333333	219.666666666667	0	0	0	0.00455235204855842	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0018800.v1.1	0	0	0	1	1073	364	0	0	0	0.00274725274725275	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0018900.v1.1	0.173160173160173	0	0.909090909090909	1	777.499999999999	239.5	0.000222714049080609	0	0.0011692487576732	0.00417536534446764	0.0826446280991736	0.165289256198347	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0019600.v1.1	0.166666666666667	0	0.916666666666667	1	1664.16666666667	468.833333333331	0.000100150225338007	0	0.000550826239359037	0.00213295414148597	0.076388888888889	0.152777777777778	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0022300.v1.1	0	0	3	0	295.666666666667	88.3333333333333	0	0	0.0101465614430665	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0024300.v1.1	0	0.159420289855073	2.91666666666667	2	1249	439.999999999999	0	0.000362318840579711	0.00233520149452896	0.00454545454545456	0.0305555555555556	*	0.152777777777778
temp_vcf4_SM_AS19.vcf	Brahy.S09G0025600.v1.1	0	0	15	11	1868.66666666667	540.333333333333	0	0	0.00802711380663572	0.0203578038247995	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0027800.v1.1	0	0	12.9473684210526	10.0526315789474	1300.16666666667	433.833333333332	0	0	0.00995823747292856	0.0231716440544312	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0029300.v1.1	0	0	11	7	1375.66666666667	430.333333333333	0	0	0.00799612309183426	0.0162664601084431	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0030400.v1.1	0	0	0	0	2095.83333333334	637.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0030500.v1.1	0	0	2	0	1848.66666666667	575.333333333333	0	0	0.00108186080057699	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0033800.v1.1	0	0	4	2	1045.66666666666	349.333333333333	0	0	0.00382531080650304	0.00572519083969466	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0035200.v1.1	0.126359107281112	0.12060113328406	21.9787234042553	16.9569750436383	3420.63524590163	1160.56762295082	3.69402459477394e-05	0.000103915645154242	0.00642533384130586	0.0146109323647372	0.0058674738021546	0.126100174684225	0.120333725006268
temp_vcf4_SM_AS19.vcf	Brahy.S09G0035900.v1.1	0	0	3	5	1614.33333333334	506.666666666665	0	0	0.00185835226099524	0.00986842105263162	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0037300.v1.1	0	0	6	14	1689.66666666667	518.333333333332	0	0	0.00355099625172617	0.0270096463022509	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0040800.v1.1	0	0	3	1	486.833333333334	167.166666666667	0	0	0.0061622731941116	0.00598205383848455	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0041400.v1.1	0	0	4	5	1656.66666666667	536.333333333332	0	0	0.00241448692152917	0.0093225605966439	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0042000.v1.1	0	0.0869565217391304	2	2.95652173913043	828.333333333332	263.666666666667	0	0.000329797174737536	0.00241448692152918	0.0112131039410762	0.0166351606805293	*	0.0831758034026464
temp_vcf4_SM_AS19.vcf	Brahy.S09G0044200.v1.1	0	0	3	4	625.833333333333	193.166666666667	0	0	0.00479360852197071	0.0207075064710957	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0046900.v1.1	0	0	2	4	1076.5	360.5	0	0	0.0018578727357176	0.0110957004160888	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0047000.v1.1	0	0	12	2	1072	365	0	0	0.0111940298507463	0.00547945205479452	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0047100.v1.1	0	0	11	8	1072	371	0	0	0.0102611940298507	0.0215633423180593	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0048200.v1.1	0	0	0	0	232.5	76.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0049300.v1.1	0	0	1	3	1047.83333333333	308.166666666667	0	0	0.000954350246540483	0.00973499188750676	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0049700.v1.1	0	0	2	1	2097.66666666667	638.333333333333	0	0	0.000953440330525979	0.00156657963446475	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0058000.v1.1	0	0	7	5	1517.33333333334	498.666666666666	0	0	0.00461335676625658	0.0100267379679145	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0060200.v1.1	0	0	10	1	1073	346	0	0	0.00931966449207829	0.00289017341040463	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0060300.v1.1	0.192118226600985	0	15.8965517241379	4	859.896551724137	280.103448275862	0.000223420161664538	0	0.018486586197217	0.014280438261726	0.00927467300832342	0.185493460166468	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0061200.v1.1	0	0	3	0	399.333333333334	140.666666666667	0	0	0.00751252086811352	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0062800.v1.1	0	0	10	26	1249	487.999999999999	0	0	0.00800640512409928	0.0532786885245903	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0063900.v1.1	0	0	1	0	198.5	59.5	0	0	0.00503778337531486	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0064800.v1.1	0.0799319727891157	0	10	11.9591836734694	1757.52721088436	558.472789115645	4.54797924573215e-05	0	0.00568981233295851	0.0214140848158547	0.00355912309265079	0.0783007080383173	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0065000.v1.1	0	0	0	1	1735.83333333334	565.166666666666	0	0	0	0.0017693895606016	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0068600.v1.1	0	0	5	6	930.166666666665	323.833333333333	0	0	0.0053753807561369	0.0185280494081318	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0069100.v1.1	0	0	1	2	783.666666666666	287.333333333334	0	0	0.0012760527435134	0.00696055684454756	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0070500.v1.1	0	0	1	1	1339.16666666667	415.833333333332	0	0	0.000746733042937149	0.00240480961923848	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0071700.v1.1	0	0	6	2	819.166666666666	260.833333333334	0	0	0.00732451678535098	0.00766773162939296	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0072300.v1.1	0	0	7	5	891.999999999999	323	0	0	0.00784753363228701	0.0154798761609907	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0072400.v1.1	0	0	2	18	1270.66666666667	430.333333333333	0	0	0.00157397691500525	0.0418280402788536	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0073300.v1.1	0.0909090909090908	0	10.9545454545455	6	1320.14393939394	434.85606060606	6.88630142489053e-05	0	0.0082979932169931	0.0137976690301563	0.00482093663911845	0.0867768595041321	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0073900.v1.1	0	0	4	0	687.166666666667	215.833333333334	0	0	0.00582100412321125	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0075200.v1.1	0	0	0	0	385.166666666667	145.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0076700.v1.1	0	0	2	1	703	266	0	0	0.00284495021337127	0.0037593984962406	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0077600.v1.1	0	0	7	5	1103	334	0	0	0.00634632819582957	0.0149700598802395	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0078100.v1.1	0	0	2	7	3006.99999999999	881.000000000004	0	0	0.000665114732291322	0.00794551645856978	-2.4	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0078300.v1.1	0	0	12	4	1391.33333333333	417.666666666666	0	0	0.0086248203162434	0.00957701516360736	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0078500.v1.1	0	0	4	0	1905.00000000001	576	0	0	0.00209973753280839	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0078700.v1.1	0	0	12	14	1895.16666666667	576.833333333333	0	0	0.00633189693078883	0.0242704420687663	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0079000.v1.1	0	0	1	6	573.666666666667	191.333333333333	0	0	0.00174317257408483	0.0313588850174216	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0080000.v1.1	0	0	6	9	954.833333333332	353.166666666666	0	0	0.00628381916564847	0.0254837187352525	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0083300.v1.1	2.16256210755158	0.370114942528736	8.81946132668433	3.51436781609195	2380.39195972504	711.558040274966	0.000908489922727425	0.00052014722844775	0.00370504583946884	0.00493897562415837	0.14298967569431	0.269674451504248	0.357777777777778
temp_vcf4_SM_AS19.vcf	Brahy.S09G0083500.v1.1	0.0908163265306123	0	2.975	1.97959183673469	2332.51666666667	694.483333333335	3.89349100173399e-05	0	0.00127544640624218	0.00285045261955126	0.0177466680549771	0.0443666701374428	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0083600.v1.1	0.0666666666666667	0	1.96666666666667	1	2417.53333333333	708.466666666668	2.75763174585666e-05	0	0.000813501365027714	0.00141149901195069	0.0214814814814815	0.0644444444444445	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0083800.v1.1	0	0	1	0	822.999999999999	245.000000000001	0	0	0.00121506682867558	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0088100.v1.1	0	0	0	0	476.5	147.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0090200.v1.1	0	0	3	8	2633.66666666666	810.333333333336	0	0	0.00113909631692191	0.00987248046071572	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0091400.v1.1	0	0	5	0	608.833333333333	168.166666666667	0	0	0.00821242814125376	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0092600.v1.1	0	0	13.225	25.025	2994.86833333333	884.97354166667	0	0	0.004415886953294	0.0282776815596887	-2.6770625	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0095500.v1.1	0	0	1	0	1667.66666666667	561.333333333333	0	0	0.000599640215870476	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0098800.v1.1	0	0	3	1	956.666666666665	357.333333333333	0	0	0.00313588850174217	0.00279850746268657	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0100200.v1.1	0	0	2	0	479.833333333334	165.166666666667	0	0	0.00416811392844737	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0100400.v1.1	0	0	4	5	561.166666666667	164.833333333333	0	0	0.00712800712800713	0.0303336703741152	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0102100.v1.1	0	0	0	1	209.333333333333	63.6666666666667	0	0	0	0.0157068062827225	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0102400.v1.1	0	0	18	10	1627.5	505.499999999999	0	0	0.0110599078341014	0.0197823936696341	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0103900.v1.1	0	0	0	0	425.166666666667	153.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0104200.v1.1	0	0	4	2	1026.83333333333	380.166666666666	0	0	0.00389547151436456	0.00526085050416485	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0105500.v1.1	0	0	0	0	305	112	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0106000.v1.1	0	0	0	1	816.166666666665	290.833333333333	0	0	0	0.00343839541547278	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0107400.v1.1	0	0	7	2	991.333333333332	364.666666666667	0	0	0.0070611970410222	0.00548446069469836	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0107800.v1.1	0	0	6	14	1414	514.999999999999	0	0	0.00424328147100424	0.0271844660194175	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0108300.v1.1	0	0	0	1	296	85	0	0	0	0.0117647058823529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0109000.v1.1	0.0666666666666667	0	7	3.96666666666667	600.966666666667	185.033333333334	0.0001109323867103	0	0.0116479006045815	0.021437578814628	0.00585858585858587	0.0644444444444445	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0115600.v1.1	0	0	6	7	1053	351	0	0	0.0056980056980057	0.01994301994302	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0117900.v1.1	0	0.0465116279069768	12	6.97674418604651	2034.33333333334	731.666666666668	0	6.35694231074852e-05	0.00589873832541371	0.00953541346612277	0.00239105063903675	*	0.0454299621416983
temp_vcf4_SM_AS19.vcf	Brahy.S09G0118000.v1.1	0	0	6	6	1912.66666666667	661.333333333335	0	0	0.00313698152666433	0.00907258064516127	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0123100.v1.1	0	0	7	7	2176.33333333334	676.666666666668	0	0	0.00321641905345382	0.0103448275862069	-2.25	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S09G0124500.v1.1	0	0	4	2	2241.5	686.500000000002	0	0	0.00178451929511488	0.00291332847778586	0	*	*
