file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D01G0254100.v1.1	0	0	2	1	792.666666666666	272.333333333334	0	0	0.00252312867956266	0.003671970624235	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0254200.v1.1	0	0	0	1	479	157	0	0	0	0.00636942675159236	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0254400.v1.1	0	0	1	1	760.333333333332	283.666666666667	0	0	0.00131521262604121	0.00352526439482961	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0255200.v1.1	0	0	1	0	908.666666666665	321.333333333333	0	0	0.00110051357300074	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0256000.v1.1	0	0	0	0	2031.00000000001	714.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0256500.v1.1	0	0	3	1	878.499999999999	291.5	0	0	0.00341491178144565	0.00343053173241852	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0257700.v1.1	0	0	0	1	771.499999999999	266.500000000001	0	0	0	0.00375234521575984	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0258900.v1.1	0	0	1	0	1504.83333333334	517.166666666665	0	0	0.000664525418097241	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0260000.v1.1	0	0	6	14	2880.66666666666	956.333333333337	0	0	0.00208285119185374	0.0146392471244336	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0262100.v1.1	0	0	0	8	1138.66666666667	376.333333333333	0	0	0	0.0212577502214349	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0263400.v1.1	0	0	1	1	442.666666666667	166.333333333333	0	0	0.00225903614457831	0.00601202404809619	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0264800.v1.1	0	0	0	1	691.666666666667	202.333333333334	0	0	0	0.00494233937397034	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0265900.v1.1	0	0	6	1	1513	430.999999999999	0	0	0.00396563119629874	0.00232018561484919	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0266500.v1.1	0	0	0	0	2544.16666666666	782.833333333337	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0268800.v1.1	0	0	1	1	746.166666666666	201.833333333334	0	0	0.00134018315836498	0.00495458298926507	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0270600.v1.1	0	0	0	0	362.333333333333	129.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0272000.v1.1	0	0	1	1	1640.83333333334	519.166666666665	0	0	0.000609446419502284	0.00192616372391654	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0272300.v1.1	0	0	0	0	404.5	99.4999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0272700.v1.1	0	0	0	0	208.666666666667	61.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0274700.v1.1	0	0	0	1	759.833333333332	227.166666666667	0	0	0	0.00440205429200293	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0275900.v1.1	0	0	0	0	574.666666666667	175.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0278800.v1.1	0	0	0	0	546.833333333334	176.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0279800.v1.1	0	0	0	0	361.333333333333	133.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0280200.v1.1	0	0	0	0	330	105	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0282100.v1.1	0	0	2	0	376.5	121.5	0	0	0.00531208499335989	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0283200.v1.1	0.233333333333333	0	8.875	3	711.708333333333	221.291666666667	0.000327849657514197	0	0.0124699959018793	0.0135567689700621	0.0182291666666667	0.21875	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0285300.v1.1	0	0	0	0	524.666666666667	171.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0287300.v1.1	0	0	0	4	4186.49999999997	1255.5	0	0	0	0.00318598168060534	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0287800.v1.1	0	0	0	0	744.333333333333	260.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0288700.v1.1	0	0	2	1	747.499999999999	257.5	0	0	0.00267558528428094	0.00388349514563106	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0289100.v1.1	0	0	0	1	995.166666666665	312.833333333333	0	0	0	0.00319659030367608	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0290800.v1.1	0	0	0	0	835.833333333332	298.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0291500.v1.1	0.308823529411765	0	2.17647058823529	1	2065.15686274511	643.843137254902	0.000149539986517664	0	0.00105390085736259	0.0015531733463272	0.0726643598615917	0.290657439446367	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0293200.v1.1	0	0	2	5	2510.5	867.500000000004	0	0	0.000796654052977496	0.00576368876080689	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0293600.v1.1	0	0	3	0	1607.50000000001	495.499999999998	0	0	0.00186625194401244	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0294000.v1.1	0	0	2	1	1396.83333333333	439.166666666666	0	0	0.00143181004653383	0.00227703984819735	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0294300.v1.1	0	0	0	2	808.166666666666	265.833333333334	0	0	0	0.00752351097178682	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0294800.v1.1	0	0	0	0	345.333333333333	131.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0296000.v1.1	0	0	1	0	1159.16666666667	406.833333333333	0	0	0.000862688713156004	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0296600.v1.1	0	0	3	1	674.833333333333	237.166666666667	0	0	0.00444554210916276	0.00421644413211525	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0298600.v1.1	0	0	0	0	609.333333333333	200.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0303500.v1.1	0	0	1	2	1133.83333333333	408.166666666666	0	0	0.000881963839482581	0.00489995916700695	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0307500.v1.1	0	0	3	2	1526.66666666667	486.333333333332	0	0	0.0019650655021834	0.00411240575736807	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0308100.v1.1	0	0	0	0	589.666666666667	193.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0312300.v1.1	0.419047619047619	0	0.266666666666667	0	613.988888888889	208.011111111111	0.000682500329616636	0	0.000434318391574223	0	0.391111111111111	0.391111111111111	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0312400.v1.1	0	0	0	0	967.166666666665	301.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0313000.v1.1	0	0	0	2	437.333333333333	156.666666666667	0	0	0	0.0127659574468085	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0313900.v1.1	0	0	0	0	1581.5	488.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0314400.v1.1	0	0	0	0	673.499999999999	208.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0314900.v1.1	0	0	0	2	1245.5	368.499999999999	0	0	0	0.00542740841248305	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0315100.v1.1	0	0	1	2	622.333333333333	193.666666666667	0	0	0.00160685591858597	0.0103270223752151	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0316400.v1.1	0	0	0	0	1090.16666666667	376.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0317400.v1.1	0	0	0	0	228.166666666667	80.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0320100.v1.1	0	0	0	0	3520.33333333332	1012.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0320500.v1.1	0	0	0	3	3974.3333333333	1182.66666666667	0	0	0	0.00253664036076662	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0321800.v1.1	0	0	1	0	711.499999999999	260.5	0	0	0.00140548137737175	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0323600.v1.1	0	0	0	4	2346	849.000000000001	0	0	0	0.00471142520612485	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0323900.v1.1	0	0	0	0	612.5	212.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0324400.v1.1	0	0	1	1	652.5	205.5	0	0	0.00153256704980843	0.00486618004866179	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0325000.v1.1	0	0.461538461538462	0	0.307692307692308	1433	429.999999999999	0	0.00107334525939177	0	0.000715563506261183	0.42603550295858	*	0.42603550295858
temp_vcf4_SM_AS17.vcf	Brahy.D01G0327300.v1.1	0	0	3	6	1866.33333333334	581.666666666667	0	0	0.0016074298981961	0.0103151862464183	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0328700.v1.1	0	0	1	5	1929.66666666667	611.333333333333	0	0	0.000518224218345136	0.00817884405670665	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0328800.v1.1	0	0.0512820512820513	4	0.974358974358974	2006.8247863248	663.175213675214	0	7.73280578413873e-05	0.00199319842332893	0.00146923309898636	0.00999342537804076	*	0.0499671268902038
temp_vcf4_SM_AS17.vcf	Brahy.D01G0330100.v1.1	0	0	0	0	158	49	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0331700.v1.1	0	0	0	0	2565.66666666667	938.333333333336	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0332400.v1.1	0	0	0	0	752.499999999999	294.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0332500.v1.1	0	0	0	1	1267.33333333333	424.666666666666	0	0	0	0.00235478806907379	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0332600.v1.1	0	0	0	0	1227.5	416.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0332800.v1.1	6.51984139190913	3.39702635863252	7.3041005743581	3.55301499254673	1515.09009294688	512.909907053122	0.00430326976742876	0.00662304687805669	0.00482090181195198	0.00692717169952957	0.480014761900103	0.485967687650021	0.46895932836454
temp_vcf4_SM_AS17.vcf	Brahy.D01G0332900.v1.1	0	0	0	0	1638.33333333334	530.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0335200.v1.1	0.362637362637363	0	6.78571428571429	8	997.499999999998	367.499999999999	0.000363546228207883	0	0.00680272108843539	0.0217687074829932	0.0224489795918367	0.336734693877551	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0336700.v1.1	23.3607678622938	9.27563377462381	23.4503952798804	10.5482434378379	979.569676733013	286.430323266985	0.0238479900074132	0.0323835607516243	0.0239394867326747	0.0368265598332122	0.450442080515493	0.479280597842889	0.473934607235194
temp_vcf4_SM_AS17.vcf	Brahy.D01G0337500.v1.1	0	0	2	4	810.666666666665	266.333333333334	0	0	0.0024671052631579	0.0150187734668335	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0337600.v1.1	0	0	0	4	829.333333333333	268.666666666667	0	0	0	0.0148883374689826	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0338400.v1.1	0	0	0	0	842.666666666666	288.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0341800.v1.1	0	0	0	0	386.166666666667	144.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0342400.v1.1	0	0	0	0	3770.66666666662	1026.33333333335	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0342900.v1.1	0	0	0	3	809.999999999999	267	0	0	0	0.0112359550561798	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0345400.v1.1	0	0	3	1	1043.83333333333	345.166666666666	0	0	0.00287402203416893	0.00289715113471753	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0349600.v1.1	0	0	0	1	1070.5	390.499999999999	0	0	0	0.00256081946222792	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0354200.v1.1	0	0	0	0	623.333333333333	204.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0354300.v1.1	0	0	0	1	1740.33333333334	611.666666666667	0	0	0	0.00163487738419618	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0355500.v1.1	0	0	1	1	1187.33333333333	396.666666666666	0	0	0.000842223469960697	0.00252100840336135	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0366200.v1.1	0	0	1	0	1208	381.999999999999	0	0	0.000827814569536424	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0370900.v1.1	0	0	0	0	249.166666666667	92.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0372300.v1.1	0	0	0	0	406.166666666667	148.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0375000.v1.1	0	0	0	1	367.833333333333	118.166666666667	0	0	0	0.00846262341325811	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0376100.v1.1	0	0	0	0	247.833333333333	67.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0377900.v1.1	0	0	0	0	2161.83333333334	634.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0381300.v1.1	0	0	2	0	1155.66666666667	410.333333333333	0	0	0.00173060282665129	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0383800.v1.1	0	0	0	0	943.166666666666	313.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0384300.v1.1	0	0	0	0	545.666666666667	177.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0384600.v1.1	0	0	0	0	740.666666666666	258.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0387100.v1.1	0	0	0	3	871.333333333332	295.666666666667	0	0	0	0.0101465614430665	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0388300.v1.1	0	0	1	7	2002.66666666668	589.333333333333	0	0	0.000499334221038613	0.0118778280542987	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0388600.v1.1	0	0	2	1	987.666666666665	332.333333333333	0	0	0.00202497468781641	0.00300902708124373	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0388900.v1.1	0	0.4	9	38.75	4452.33333333331	1310.66666666667	0	0.000305188199389623	0.00202141199371117	0.0295651068158698	0.0078125	*	0.375
temp_vcf4_SM_AS17.vcf	Brahy.D01G0390000.v1.1	0	0	0	0	3530.49999999997	1023.50000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0392600.v1.1	0	0	0	0	1923.00000000001	563.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0392700.v1.1	0	0	0	0	686.333333333333	219.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0395600.v1.1	0	0	3	5	1437.33333333334	440.666666666665	0	0	0.00208719851576994	0.0113464447806354	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0395700.v1.1	0	0	1	1	422.000000000001	160	0	0	0.00236966824644549	0.00625	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0396500.v1.1	0	0	0	0	529.833333333334	178.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0397200.v1.1	0	0	0	0	505.500000000001	181.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0399400.v1.1	0	0	1	2	1154.5	405.499999999999	0	0	0.000866175833694241	0.00493218249075217	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0402100.v1.1	0	0	0	0	1727.16666666667	591.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0404500.v1.1	0	0	0	0	246.333333333333	89.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0404800.v1.1	0	0	4	2	1045.33333333333	355.666666666666	0	0	0.0038265306122449	0.00562324273664481	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0405200.v1.1	0	0	1	1	1023.5	359.5	0	0	0.000977039570102591	0.00278164116828929	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0411400.v1.1	0	0	1	1	351.333333333334	113.666666666667	0	0	0.00284629981024668	0.00879765395894429	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0411700.v1.1	0	0	1	1	1406.5	471.499999999999	0	0	0.000710984713828652	0.00212089077412514	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0412700.v1.1	0	0	11	8	2268.66666666667	638.333333333334	0	0	0.00484866294446076	0.012532637075718	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0412800.v1.1	0	0	0	0	410.333333333334	147.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0413300.v1.1	0	0	2	0	854.166666666666	303.833333333333	0	0	0.00234146341463415	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0420100.v1.1	0	0	0	1	326.666666666667	96.3333333333333	0	0	0	0.0103806228373702	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0424700.v1.1	0	0	4	3	1138.83333333333	367.166666666666	0	0	0.00351236645690034	0.00817067635043124	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0424800.v1.1	0	0	0	4	680.666666666666	225.333333333334	0	0	0	0.0177514792899408	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0429300.v1.1	0	0	0	0	461.000000000001	133	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0429800.v1.1	0	0	0	4	1040	307	0	0	0	0.013029315960912	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0429900.v1.1	0	0	0	0	1914.83333333334	572.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0430200.v1.1	0	0	0	10	1697.50000000001	573.499999999999	0	0	0	0.01743679163034	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0430500.v1.1	0	0	0	2	1668.33333333334	500.666666666665	0	0	0	0.00399467376830894	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0430600.v1.1	0	0	8	6	1241.66666666667	381.333333333333	0	0	0.00644295302013423	0.0157342657342658	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0434500.v1.1	0	0	0	0	1244.16666666667	408.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0434900.v1.1	0	0	1	0	1933.83333333334	685.166666666667	0	0	0.000517107644574677	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0438000.v1.1	0	0	0	3	336.166666666667	113.833333333333	0	0	0	0.0263543191800878	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0441300.v1.1	0	0	1	0	1158.66666666667	344.333333333333	0	0	0.000863060989643269	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0443000.v1.1	0.303030303030303	0	0.166666666666667	1	1598.61111111112	519.388888888887	0.000189558486691414	0	0.000104257167680278	0.00192533960851429	0.138888888888889	0.277777777777778	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0443300.v1.1	0	0	0	0	338.833333333333	120.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0444900.v1.1	0	0	1	2	751.833333333333	292.166666666667	0	0	0.00133008202172467	0.00684540787221905	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0448500.v1.1	0	0	0	0	350	124	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0450000.v1.1	0	0	10	10	1986.66666666667	602.333333333333	0	0	0.00503355704697985	0.0166021029330382	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0450100.v1.1	0	0	3	1	816.166666666666	254.833333333334	0	0	0.00367571982846641	0.00392413342053629	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0450800.v1.1	0	0	0	1	475.333333333334	157.666666666667	0	0	0	0.00634249471458774	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0452900.v1.1	0	0	0	0	642.5	209.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0454600.v1.1	0	0	0	0	1085.16666666666	333.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0454800.v1.1	0	0	0	0	467.666666666667	171.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0454900.v1.1	0	0	1	1	929.499999999998	297.5	0	0	0.00107584722969339	0.00336134453781513	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0455800.v1.1	0	0	0	2	2067.00000000001	645	0	0	0	0.00310077519379845	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0461300.v1.1	0	0	104.960784313725	58.0392156862745	2287	680.000000000002	0	0	0.0458945274655555	0.0853517877739329	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0461900.v1.1	0	0	4	0	2162.66666666667	636.333333333334	0	0	0.00184956843403205	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0471200.v1.1	0	0	0	4	1012.66666666666	328.333333333333	0	0	0	0.0121827411167513	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0476800.v1.1	0	0	1	1	1008.16666666666	341.833333333333	0	0	0.0009918994875186	0.00292540224280839	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0478900.v1.1	0	0	2	1	1098	372	0	0	0.00182149362477231	0.00268817204301076	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0481900.v1.1	0	0	1	2	617.666666666667	234.333333333334	0	0	0.00161899622234215	0.00853485064011379	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0483500.v1.1	0	0	0	0	482.166666666667	153.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0488400.v1.1	0	0	1	4	539	133	0	0	0.00185528756957328	0.0300751879699248	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0488700.v1.1	0	0	2	10	2119.00000000001	620	0	0	0.000943841434638977	0.0161290322580645	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0494100.v1.1	0	0	0	0	695.5	201.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0494400.v1.1	0	0	0	3	455.666666666667	168.333333333333	0	0	0	0.0178217821782178	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0494500.v1.1	0	0	1	2	632.333333333333	204.666666666667	0	0	0.00158144438587243	0.00977198697068402	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0501600.v1.1	0	0	0	0	344.5	123.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0504600.v1.1	0	0	0	0	825.666666666666	269.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0504900.v1.1	0	0	0	0	2557	812.000000000004	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0505600.v1.1	0.4	0.4	0	1.6	2465.6	876.400000000003	0.000162232316677482	0.000456412596987675	0	0.0018256503879507	0.32	0.32	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0506700.v1.1	0	0	0	0	3273.49999999998	1007.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0507500.v1.1	0	0	0	0	634.5	229.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0508600.v1.1	0	0	12	68	4778.83333333332	1473.16666666666	0	0	0.00251107313500506	0.0461590677678472	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0517400.v1.1	0	0	3	1	3436.16666666665	1090.83333333334	0	0	0.000873065916476698	0.000916730328495031	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0517700.v1.1	0	0	2	1	588.833333333333	194.166666666667	0	0	0.00339654684404189	0.00515021459227467	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0518000.v1.1	0	0	4	1	1080.83333333333	302.166666666667	0	0	0.00370084811102545	0.00330943188086045	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0519200.v1.1	0	0	1	3	421.666666666667	154.333333333333	0	0	0.00237154150197628	0.019438444924406	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0519300.v1.1	0	0	0	0	567.333333333334	188.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0519500.v1.1	0	0	0	1	389.666666666667	129.333333333333	0	0	0	0.0077319587628866	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0520300.v1.1	0	0	0	0	493.000000000001	158	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0520600.v1.1	0	0	2	0	560.666666666667	192.333333333333	0	0	0.00356718192627824	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0520700.v1.1	0	0	14	6	7590.50000000009	2189.49999999998	0	0	0.00184441077662866	0.00274035167846543	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0521500.v1.1	0	0	1	0	991.333333333332	298.666666666667	0	0	0.00100874243443174	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0525600.v1.1	0	0	0	2	774.833333333332	275.166666666667	0	0	0	0.00726832222895214	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0526100.v1.1	0	0	0	3	1091.33333333333	357.666666666666	0	0	0	0.00838769804287047	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0528000.v1.1	0	0	0	0	281.5	93.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0528200.v1.1	0	0	2	0	777.499999999999	263.5	0	0	0.00257234726688103	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D01G0529000.v1.1	0	0	15	110	10002.6666666667	2510.33333333332	0	0	0.00149960010663823	0.0438188819545879	-24	*	*
