file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast10G194300.v0.1.stacei	0	0	2	5	2239.33333333334	685.666666666667	0	0	0.000893122953259897	0.00729217306757414	0	*	*
temp_vcf4_SM_ES11.vcf	Brast10G194400.v0.1.stacei	0	0	0	2	777.499999999999	233.5	0	0	0	0.00856531049250534	0	*	*
temp_vcf4_SM_ES11.vcf	Brast10G194900.v0.1.stacei	0	0	0	0	2141	670.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast10G195900.v0.1.stacei	0.787148758265442	0.665077048684418	1.65945165945166	1.88813480083359	696.010793976895	224.989206023105	0.00113094332024335	0.00295603980493233	0.00238423264956829	0.00839211282269112	0.285722562798987	0.257908585994302	0.327443528006013
temp_vcf4_SM_ES11.vcf	Brast10G196000.v0.1.stacei	0.476296479800523	0	2.7415996701711	0	674.41132412561	231.588675874391	0.000706240335477837	0	0.00406517443004927	0	0.155971761134172	0.155971761134172	*
temp_vcf4_SM_ES11.vcf	Brast10G197200.v0.1.stacei	0	0	1	3	2113.83333333334	640.166666666667	0	0	0.000473074193802726	0.00468627961468367	0	*	*
temp_vcf4_SM_ES11.vcf	Brast10G197300.v0.1.stacei	0.0227272727272727	0	3.98863636363636	2	2102.82765151516	639.172348484849	1.08079578994013e-05	0	0.00189679661134493	0.00312904650012	0.00374483471074379	0.0224690082644627	*
temp_vcf4_SM_ES11.vcf	Brast10G200100.v0.1.stacei	0.377358490566038	0	1.75471698113208	0	1013.33333333333	300.666666666666	0.000372393247269117	0	0.00173162859980139	0	0.185119259522962	0.370238519045924	*
temp_vcf4_SM_ES13.vcf	Brast10G000400.v0.1.stacei	0	0	6	14	2874.66666666666	884.333333333338	0	0	0.00208719851576995	0.0158311345646437	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G001400.v0.1.stacei	0	0	1	0	1053	333	0	0	0.000949667616334285	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G001900.v0.1.stacei	0	0	2	2	343.833333333334	100.166666666667	0	0	0.0058167716917111	0.0199667221297837	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G004200.v0.1.stacei	0	0	5.98	12.02	2195.5	681.500000000001	0	0	0.00272375313140514	0.0176375641966251	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G005000.v0.1.stacei	0	0	5	3	2517.66666666667	752.333333333336	0	0	0.00198596584138753	0.00398759415152856	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G006100.v0.1.stacei	0	0	0	0	1996.5	772.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G008200.v0.1.stacei	0	0	0	0	370.166666666667	130.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G009800.v0.1.stacei	0	0	0	1	884.666666666665	291.333333333334	0	0	0	0.0034324942791762	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G011800.v0.1.stacei	0	0	1	1	2042.16666666668	612.833333333334	0	0	0.000489675997714843	0.00163176502583628	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G015400.v0.1.stacei	0.0408075601374571	0	2.97938144329897	1	1734.65635738832	527.343642611682	2.35248670225937e-05	0	0.00171756292282853	0.00189629668245828	0.00807737272823892	0.0403868636411946	*
temp_vcf4_SM_ES13.vcf	Brast10G019700.v0.1.stacei	0	0	2	2	1438	466.999999999999	0	0	0.00139082058414464	0.00428265524625269	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G023700.v0.1.stacei	0	0	1	1	360.166666666667	101.833333333333	0	0	0.002776492364646	0.00981996726677579	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G023800.v0.1.stacei	0.207840304979424	0.0317460317460319	9.9696342305038	4.90697674418605	1358.81564404214	411.184355957864	0.000152956956221928	7.72063218992821e-05	0.00733700283347242	0.0119337632210134	0.0156691605257704	0.0679317604687779	0.0312421264802218
temp_vcf4_SM_ES13.vcf	Brast10G023900.v0.1.stacei	0	0	2	1	1958.50000000001	600.5	0	0	0.00102118968598417	0.00166527893422148	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G024200.v0.1.stacei	0	0	3	8	1217.66666666667	366.333333333333	0	0	0.00246372844237613	0.0218380345768881	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G024900.v0.1.stacei	0.0238095238095237	0	4.98809523809524	3	699.666666666666	218.333333333334	3.40298101136595e-05	0	0.00712924521881169	0.0137404580152672	0.00261400856638952	0.0235260770975056	*
temp_vcf4_SM_ES13.vcf	Brast10G025400.v0.1.stacei	0.0285714285714285	0	7	3.98571428571429	1363.67619047619	466.323809523808	2.09517690276981e-05	0	0.00513318341178606	0.00854709582550448	0.00256029684601112	0.0281632653061223	*
temp_vcf4_SM_ES13.vcf	Brast10G025900.v0.1.stacei	0	0	0	1	350.5	114.5	0	0	0	0.00873362445414848	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G026900.v0.1.stacei	0	0	7	4	2570.99999999999	759.000000000003	0	0	0.00272267600155582	0.00527009222661395	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G027000.v0.1.stacei	0	0	0	0	534	141	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G027900.v0.1.stacei	0.0212765957446808	0.0363636363636364	4.98936170212766	2.98181818181818	1614	573	1.31825252445358e-05	6.34618435665556e-05	0.00309130216984365	0.00520387117245756	0.00709409104003531	0.0210502489814395	0.035702479338843
temp_vcf4_SM_ES13.vcf	Brast10G030300.v0.1.stacei	0	0	3	2	2008.50000000001	601.5	0	0	0.00149365197908887	0.00332502078137989	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G031600.v0.1.stacei	2.14001163649829	1.97469079582811	16.4581873153524	12.9885678417907	2326.33505809834	730.012767988621	0.000919906884886842	0.00270500857302661	0.007074727803314	0.0177922474939414	0.106209388720202	0.209782253785317	0.276876319073502
temp_vcf4_SM_ES13.vcf	Brast10G031800.v0.1.stacei	0	0	6	2	1664.66666666667	627.333333333333	0	0	0.00360432519022827	0.00318809776833156	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G033000.v0.1.stacei	0	0	9	4	1023.33333333333	332.666666666666	0	0	0.00879478827361565	0.0120240480961924	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G035900.v0.1.stacei	0	0	16	7	872.999999999998	288	0	0	0.018327605956472	0.0243055555555555	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G036000.v0.1.stacei	0	0	12	9	584.666666666667	198.333333333333	0	0	0.0205245153933865	0.0453781512605042	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G037600.v0.1.stacei	0	0	2	4	1223.5	390.499999999999	0	0	0.00163465467919902	0.0102432778489117	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G038500.v0.1.stacei	0	0	5	4	1483.66666666667	472.333333333332	0	0	0.00337002920691979	0.00846859562455895	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G038800.v0.1.stacei	0	0	2	5	1021.83333333333	340.166666666666	0	0	0.00195726635132931	0.0146986771190593	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G038900.v0.1.stacei	0.0344827586206897	0	19.9709939148073	27.0117647058824	1068.33333333333	362.666666666666	3.22771531550918e-05	0	0.0186935980481816	0.0744809688581316	0.000691596495911088	0.0338882282996433	*
temp_vcf4_SM_ES13.vcf	Brast10G039400.v0.1.stacei	0	0	1	3	134.666666666667	36.3333333333333	0	0	0.00742574257425742	0.0825688073394495	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G043300.v0.1.stacei	0.0416573348264277	0	6.97894736842105	13	1570.83333333334	511.166666666665	2.65192582449406e-05	0	0.00444283121597095	0.025432018258885	0.00206094182825485	0.041218836565097	*
temp_vcf4_SM_ES13.vcf	Brast10G043400.v0.1.stacei	0	0	13	6	1565.83333333334	510.166666666665	0	0	0.00830228845130386	0.0117608624632473	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G045200.v0.1.stacei	0	0	3	2	808.666666666665	259.333333333334	0	0	0.00370981038746909	0.00771208226221079	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G049900.v0.1.stacei	0	0	0	5	1915.16666666667	574.833333333333	0	0	0	0.00869817338358944	-2	*	*
temp_vcf4_SM_ES13.vcf	Brast10G052300.v0.1.stacei	0	0	8	4	4300.66666666665	1258.33333333333	0	0	0.0018601767167881	0.00317880794701986	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G052400.v0.1.stacei	0	0	1	4	1368.83333333334	410.166666666665	0	0	0.000730549129428953	0.00975213327915484	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G053100.v0.1.stacei	0	0	0	1	334.5	124.5	0	0	0	0.00803212851405623	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G053700.v0.1.stacei	0	0	1	0	268	74	0	0	0.00373134328358209	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G054400.v0.1.stacei	2.7390693474455	0.54482103262591	28.8413020297216	23.1497018908809	11639.5353842982	3221.06921288241	0.00023532462912055	0.000169142913926513	0.00247787399389056	0.00718696195607829	-9.63653067805105	0.271968291448811	0.271968291448811
temp_vcf4_SM_ES13.vcf	Brast10G055700.v0.1.stacei	0	0	0	0	363.666666666667	131.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G057000.v0.1.stacei	0.602721896692768	0	3.26862218241529	4.9873417721519	962.880230880229	288.11976911977	0.000625957286652133	0	0.0033946300667397	0.0173099603244465	0.0659082936233518	0.148293660652541	*
temp_vcf4_SM_ES13.vcf	Brast10G057100.v0.1.stacei	0	0	0	2	1475.33333333334	498.666666666666	0	0	0	0.00401069518716578	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G060700.v0.1.stacei	0	0	0	0	266.666666666667	105.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062000.v0.1.stacei	0	0	1	0	232.333333333333	79.6666666666667	0	0	0.00430416068866571	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062100.v0.1.stacei	0	0	0	1	236.5	75.5	0	0	0	0.0132450331125828	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062200.v0.1.stacei	0	0	0	0	237.5	71.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062300.v0.1.stacei	0	0	0	0	233.166666666667	78.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062400.v0.1.stacei	0	0	0	0	230	79	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062700.v0.1.stacei	0	0	1	1	230.166666666667	78.8333333333333	0	0	0.00434467776973208	0.0126849894291755	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G062800.v0.1.stacei	0.306818181818182	0.630015672228049	3.18181818181818	3.38073908174692	1353.22727272727	407.772727272727	0.000226730711094689	0.00154501669702565	0.00235128144838937	0.00829074348438661	0.101379043775702	0.297520661157025	0.307445366412147
temp_vcf4_SM_ES13.vcf	Brast10G066700.v0.1.stacei	1.12156308011092	1.07479242286454	0.71815859153621	1.66635586635587	942.183838383837	296.816161616162	0.00119038666809949	0.00362107109334043	0.000762227669674418	0.00561410085381662	0.270163966812579	0.277654472196149	0.350231281905346
temp_vcf4_SM_ES13.vcf	Brast10G066900.v0.1.stacei	0.613833413644022	0	6.86363636363636	0.758064516129032	1169.0972629521	366.176930596285	0.000525049055451575	0	0.00587088566635159	0.00207021374856847	0.0752928251391027	0.301171300556411	*
temp_vcf4_SM_ES13.vcf	Brast10G070300.v0.1.stacei	0	0.0392156862745099	3	3.98039215686275	1214.16666666667	456.833333333333	0	8.58424362083399e-05	0.00247083047357584	0.00871300727514648	0.00549239303564564	*	0.0384467512495195
temp_vcf4_SM_ES13.vcf	Brast10G071800.v0.1.stacei	0	0	0	1	831.166666666666	266.833333333334	0	0	0	0.00374765771392879	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G072600.v0.1.stacei	0	0	3	2	896.499999999999	309.5	0	0	0.00334634690462912	0.00646203554119548	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G079900.v0.1.stacei	0	0	1	0	1141.66666666667	355.333333333333	0	0	0.000875912408759125	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G081000.v0.1.stacei	0	0	56	56	11425.6666666665	3103.3333333334	0	0	0.00490124573329062	0.0180451127819545	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast10G082300.v0.1.stacei	0	0	0	2	1443.5	449.499999999998	0	0	0	0.00444938820912126	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G082900.v0.1.stacei	0	0	0	0	1351.5	463.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G084400.v0.1.stacei	0	0	0	1	1174.33333333333	328.666666666666	0	0	0	0.00304259634888438	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G087200.v0.1.stacei	0	0	0	0	791.666666666665	255.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G089000.v0.1.stacei	0	0	0	1	526.833333333334	199.166666666667	0	0	0	0.00502092050209205	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G090800.v0.1.stacei	0	0	2	0	1755.16666666667	608.833333333333	0	0	0.00113949292564808	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G092600.v0.1.stacei	0	0	1	0	563.166666666667	195.833333333334	0	0	0.00177567327611719	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G093100.v0.1.stacei	0	0	0	1	754.166666666666	250.833333333334	0	0	0	0.00398671096345514	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G094000.v0.1.stacei	0	0	12	0	1214.33333333333	396.666666666666	0	0	0.00988196541312105	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G094300.v0.1.stacei	0	0	0	0	3937.49999999996	1252.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G095700.v0.1.stacei	0	0	0	4	1685.33333333334	576.666666666666	0	0	0	0.0069364161849711	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G098400.v0.1.stacei	0	0	1	2	2872.99999999999	919.000000000005	0	0	0.000348068221371389	0.00217627856365614	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G099400.v0.1.stacei	0	0	1	0	753.333333333332	236.666666666667	0	0	0.00132743362831859	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G099800.v0.1.stacei	0.0597014925373136	0	1.98507462686567	2.98507462686567	1697.18407960199	642.81592039801	3.51767926972978e-05	0	0.00116962835718515	0.00464374719440273	0.0117620850969036	0.029405212742259	*
temp_vcf4_SM_ES13.vcf	Brast10G101100.v0.1.stacei	0	0	1	0	686.999999999999	240	0	0	0.00145560407569141	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G109600.v0.1.stacei	0	0	3	4	673.166666666666	229.833333333334	0	0	0.00445654865065611	0.0174039158810732	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G115500.v0.1.stacei	0	0	0	0	574.166666666667	187.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G117800.v0.1.stacei	0	0.0563146997929607	3.97142857142857	2	657.333333333334	233.666666666667	0	0.000241004421367877	0.00604172703564184	0.00855920114122681	0.00793002915451895	*	0.0555102040816327
temp_vcf4_SM_ES13.vcf	Brast10G118000.v0.1.stacei	0	0	56.0406091370558	95.9593908629442	6401.16666666675	1716.83333333331	0	0	0.00875474925983104	0.0558932477601857	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast10G118500.v0.1.stacei	0.142818152311823	0	9.94049673954737	5.98484848484848	2090.99026658996	678.009733410052	6.83016820277863e-05	0	0.00475396605062089	0.00882708343248654	0.00829645589016195	0.0705198750663766	*
temp_vcf4_SM_ES13.vcf	Brast10G120400.v0.1.stacei	0	0	85	208.264705882353	13092.9953694276	4183.99768471417	0	0	0.00649202093193102	0.0497764868855516	-21.9476643598616	*	*
temp_vcf4_SM_ES13.vcf	Brast10G122000.v0.1.stacei	0	0	1	2	664.666666666667	226.333333333334	0	0	0.00150451354062187	0.00883652430044181	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G122100.v0.1.stacei	0	0	0	0	656.666666666666	225.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G122200.v0.1.stacei	0	0	5	7	2079.33333333334	653.666666666668	0	0	0.0024046168643796	0.0107088220295767	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G123000.v0.1.stacei	0	0	6	10	2594.33333333333	795.666666666669	0	0	0.00231273287935244	0.0125680770842061	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G123100.v0.1.stacei	0	0	4	37.8840579710145	8116.06280193248	2290.58937198067	0	0	0.0004928498087826	0.0165390001518501	-2.97922514368639	*	*
temp_vcf4_SM_ES13.vcf	Brast10G124900.v0.1.stacei	0	0	2	0	1142.83333333333	354.166666666666	0	0	0.0017500364590929	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G125000.v0.1.stacei	0	0	2	2	2127.00000000001	612	0	0	0.000940291490362009	0.00326797385620915	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G126200.v0.1.stacei	0	0	1	1	717.666666666666	245.333333333334	0	0	0.0013934045517882	0.00407608695652173	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G126900.v0.1.stacei	0	0	0	0	204.833333333333	74.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G127600.v0.1.stacei	0	0	3	3	684.666666666666	203.333333333333	0	0	0.00438169425511198	0.0147540983606557	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G127900.v0.1.stacei	0	0	4	4	670.166666666666	214.833333333334	0	0	0.0059686645113156	0.0186190845616757	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G133100.v0.1.stacei	0	0	17	11	1238.83333333333	369.166666666666	0	0	0.0137225884568815	0.0297968397291197	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G136100.v0.1.stacei	0	0	2	2	1859.50000000001	567.499999999999	0	0	0.00107555794568432	0.00352422907488987	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G136800.v0.1.stacei	0	0	0	0	299.166666666667	117.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G137500.v0.1.stacei	0	0	2	2	1659.66666666667	530.333333333332	0	0	0.00120506125728058	0.00377121307353866	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G138300.v0.1.stacei	0	0	1	0	140.666666666667	48.3333333333333	0	0	0.00710900473933649	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G139100.v0.1.stacei	0	0	1	3	1641.50000000001	596.5	0	0	0.000609198903441971	0.00502933780385583	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G139400.v0.1.stacei	0	0	4	2	1130.5	384.499999999999	0	0	0.00353825740822645	0.00520156046814045	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G140400.v0.1.stacei	0	0	0	0	252.5	71.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G143300.v0.1.stacei	0	0	3	3	1987.66666666667	595.333333333333	0	0	0.00150930739560623	0.00503919372900336	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G144000.v0.1.stacei	0	0	1	4	2667	819.000000000003	0	0	0.000374953130858643	0.00488400488400487	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G148100.v0.1.stacei	0	0	0	0	621.166666666667	194.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G149800.v0.1.stacei	0	0	0	0	2331.16666666667	725.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G150500.v0.1.stacei	0	0	0	0	1599.00000000001	470.999999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G151000.v0.1.stacei	0	0	4	4	1160.66666666667	327.333333333333	0	0	0.00344629523262493	0.0122199592668025	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G154200.v0.1.stacei	0	0	1	0	928.666666666665	292.333333333334	0	0	0.00107681263460158	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G154300.v0.1.stacei	0	0	1	0	372.5	146.5	0	0	0.00268456375838926	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G154400.v0.1.stacei	0	0	5	9	941.166666666665	300.833333333333	0	0	0.00531255533911813	0.0299168975069252	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G155400.v0.1.stacei	0.0240963855421687	0	13.007874015748	8.98007779148088	2585.18273092369	765.817269076308	9.32096027639758e-06	0	0.00503170389471861	0.0117261364480749	0.00108209398382138	0.0238060676440703	*
temp_vcf4_SM_ES13.vcf	Brast10G156700.v0.1.stacei	0	0	3	1	668	235	0	0	0.00449101796407186	0.00425531914893616	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G156800.v0.1.stacei	0	0	9	7	2693.16666666667	843.833333333335	0	0	0.00334179095241042	0.00829547698992691	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G161600.v0.1.stacei	0	0	0	0	2234.83333333334	693.166666666668	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G162100.v0.1.stacei	0	0	1	0	1865.50000000001	591.499999999999	0	0	0.000536049316537119	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G162300.v0.1.stacei	2.72344215996195	18.016009465915	1.4929712194227	17.7181312290844	1228.99973651593	403.000263484065	0.00221598270450617	0.0447047089005871	0.00121478563018662	0.0439655574314158	0.427140518252811	0.42533229107564	0.434240714953092
temp_vcf4_SM_ES13.vcf	Brast10G163300.v0.1.stacei	0	0	0	0	1068	399	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G163400.v0.1.stacei	0	0	0	0	153	51	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G164500.v0.1.stacei	0	0	3	1	1921.83333333334	592.166666666667	0	0	0.00156100945277946	0.00168871376301717	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G165800.v0.1.stacei	0	0	168	224	27879.6666666669	8054.33333333323	0	0	0.00602589700976812	0.0278111161693502	-48	*	*
temp_vcf4_SM_ES13.vcf	Brast10G169700.v0.1.stacei	0	0	0	4	2168.33333333334	756.666666666668	0	0	0	0.00528634361233479	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G170300.v0.1.stacei	0	0.0377358490566038	2	1.9811320754717	2455	803.000000000003	0	4.69935853755961e-05	0.000814663951120163	0.00246716323221879	0.00925596297614811	*	0.0370238519045925
temp_vcf4_SM_ES13.vcf	Brast10G172900.v0.1.stacei	0	0	0	1	1233.5	395.5	0	0	0	0.00252844500632112	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G175200.v0.1.stacei	0	0	3	2	1924.50000000001	583.5	0	0	0.00155884645362431	0.00342759211653813	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G178700.v0.1.stacei	0	0	4	4	1194.5	380.5	0	0	0.00334868145667644	0.0105124835742444	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G178900.v0.1.stacei	0	0	5	8	1708.83333333334	532.166666666666	0	0	0.00292597288598458	0.0150328844347009	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G179000.v0.1.stacei	0	0	15	10	2479.83333333333	796.16666666667	0	0	0.00604879360172055	0.0125601842160351	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G179500.v0.1.stacei	0	0	2	0	391.666666666667	112.333333333333	0	0	0.0051063829787234	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G180100.v0.1.stacei	0	0.06448087431694	16	12.9672131147541	2761.66666666666	835.333333333339	0	7.71917888869986e-05	0.00579360289680146	0.0155233995787159	0.00211412702678491	*	0.0634238108035474
temp_vcf4_SM_ES13.vcf	Brast10G182000.v0.1.stacei	0	0	0	0	2234	730.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G182100.v0.1.stacei	0	0	8	40	5214.33333333335	1625.66666666665	0	0	0.00153423256408617	0.0246052901373797	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast10G182200.v0.1.stacei	0	0	0	0	1584.5	545.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G184800.v0.1.stacei	0	0	0	0	1023.33333333333	335.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G191700.v0.1.stacei	0	0	0	1	2282.5	711.500000000001	0	0	0	0.00140548137737175	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G193400.v0.1.stacei	0	0	0	0	266.833333333333	84.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G194300.v0.1.stacei	0	0	0	0	2240.33333333334	684.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G194400.v0.1.stacei	0	0	1	0	777.499999999999	233.5	0	0	0.00128617363344052	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G194900.v0.1.stacei	0	0	4	5	2140.66666666667	670.333333333335	0	0	0.00186857676736219	0.00745897563401291	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G195900.v0.1.stacei	0	0	8	6	696	225	0	0	0.0114942528735632	0.0266666666666666	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G196000.v0.1.stacei	0	0	2	0	674.666666666666	231.333333333334	0	0	0.00296442687747036	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G197200.v0.1.stacei	0	0	3	1	2113.83333333334	640.166666666667	0	0	0.00141922258140818	0.00156209320489456	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G197300.v0.1.stacei	0	0	3	2	2101.00000000001	638.000000000001	0	0	0.00142789148024749	0.00313479623824451	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G200100.v0.1.stacei	0	0	0	0	1013.66666666666	300.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G000400.v0.1.stacei	0	0	2	6	2860	875.000000000004	0	0	0.0006993006993007	0.00685714285714283	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast10G001400.v0.1.stacei	0	0	0	0	1052.33333333333	333.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G001900.v0.1.stacei	0	0	0	0	344.833333333334	99.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G004200.v0.1.stacei	0	0	0	0	2196.5	680.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G005000.v0.1.stacei	0	0	0	0	2517.66666666667	752.333333333336	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G006100.v0.1.stacei	0	0	0	0	1996.5	772.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G008200.v0.1.stacei	0	0	0	0	370.166666666667	130.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G009800.v0.1.stacei	0	0	5	5	884.666666666665	291.333333333334	0	0	0.00565184626978147	0.017162471395881	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G011800.v0.1.stacei	0	0	6	4	2044.50000000001	613.500000000001	0	0	0.00293470286133528	0.00651996740016299	0	*	*
