file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S10G0056500.v1.1	0.323809523809524	0.323809523809524	6.19047619047619	4.19047619047619	1312.5	445.499999999999	0.00024671201814059	0.000726845171289617	0.00471655328798186	0.00940623162845387	0.0513983371126228	0.308390022675737	0.308390022675737
temp_vcf4_SM_AS19.vcf	Brahy.S10G0059100.v1.1	0	0	1	1	1158.66666666667	359.333333333333	0	0	0.000863060989643269	0.00278293135435993	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0060700.v1.1	0	0.0454545454545454	9	9.97727272727273	1365.33333333334	440.666666666665	0	0.000103149498005777	0.00659179687499999	0.022641314812268	0.00222107438016529	*	0.0444214876033058
temp_vcf4_SM_AS19.vcf	Brahy.S10G0061700.v1.1	0	0	0	0	386	124	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0063700.v1.1	0	0	6	12	1581.33333333334	455.666666666665	0	0	0.00379426644182124	0.0263350402340893	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0064200.v1.1	0	0	0	0	503.833333333334	171.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0064500.v1.1	0	0	4	2	698.833333333333	237.166666666667	0	0	0.00572382542332459	0.00843288826423048	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0065900.v1.1	0.064516129032258	0	8.96774193548387	7	1973.66666666667	630.333333333335	3.26884626071226e-05	0	0.00454369630239005	0.0111052353252247	0.00390218522372528	0.0624349635796044	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0068100.v1.1	0	0	17	12	1109.16666666667	348.833333333333	0	0	0.0153268219383922	0.0344003822264693	-2.8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0071700.v1.1	0	0	0	0	225.666666666667	83.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0075300.v1.1	0	0	2	0	288.333333333333	86.6666666666666	0	0	0.0069364161849711	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0075400.v1.1	0	0	6	3	1888.33333333334	553.666666666666	0	0	0.00317740511915268	0.00541842263696569	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0076100.v1.1	0	0	2	22	2213.50000000001	837.500000000003	0	0	0.00090354641969731	0.0262686567164178	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0077200.v1.1	0.21969696969697	0	3.02941176470588	8.85294117647059	858.919191919191	305.080808080808	0.000255783048933944	0	0.00352700439483357	0.02901834839157	0.0177532904805632	0.213039485766759	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0078500.v1.1	0	0	2	3	1034.83333333333	309.166666666667	0	0	0.00193267837010791	0.00970350404312669	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0079100.v1.1	0	0	4	2	223.5	73.5	0	0	0.0178970917225951	0.0272108843537415	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0081100.v1.1	0	0	6	6	914.833333333333	330.166666666667	0	0	0.00655857168883221	0.0181726400807673	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0082000.v1.1	0	0	2	2	1465.5	490.499999999998	0	0	0.00136472193790515	0.00407747196738024	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0082300.v1.1	0	0	1	2	503.333333333334	159.666666666667	0	0	0.00198675496688742	0.0125260960334029	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0083600.v1.1	0.12695652173913	0	2.98	3.95652173913043	2149.31768115943	610.682318840579	5.90682907659537e-05	0	0.00138648652366386	0.00647885425378313	0.0174822576289495	0.0611879017013233	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0087200.v1.1	0	0	0	0	893.999999999999	282	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0090000.v1.1	0	0	2	0	651.166666666667	215.833333333334	0	0	0.00307141028922447	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0091200.v1.1	0	0	1	4	893.999999999998	315	0	0	0.00111856823266219	0.0126984126984127	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0093000.v1.1	0	0	4	7	701.833333333333	234.166666666667	0	0	0.00569935882213251	0.0298932384341637	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0095600.v1.1	0	0	5	3	771	267	0	0	0.00648508430609598	0.0112359550561798	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0098400.v1.1	0	0	0	0	1989.83333333334	599.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0099700.v1.1	0	0	0	0	1175.66666666667	360.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0100800.v1.1	0	0	1	2	2142.33333333334	668.666666666667	0	0	0.000466780768632331	0.00299102691924227	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0103700.v1.1	0	0	5	5	617.666666666667	207.333333333333	0	0	0.00809498111171074	0.0241157556270096	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0105400.v1.1	0.879210220673635	0.45045045045045	0.562419562419562	1	751.755898755898	236.886958386959	0.00116954216405706	0.00190154178819178	0.000748141202949424	0.00422142276978576	0.32413818948568	0.429138321995465	0.43827611395179
temp_vcf4_SM_AS19.vcf	Brahy.S10G0106700.v1.1	0.901298701298701	0.268421052631579	15.2272727272727	12.85	2869.46969696969	919.121212121217	0.000314099396920107	0.000292040972498172	0.00530665047390238	0.0139807457716527	0.0350186616902159	0.276859504132231	0.255
temp_vcf4_SM_AS19.vcf	Brahy.S10G0107500.v1.1	0	0	5	6	1950.33333333334	677.666666666667	0	0	0.0025636643308836	0.00885391047712739	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0114200.v1.1	0	0	7	6	1209.33333333333	353.666666666667	0	0	0.00578831312017641	0.0169651272384543	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0123400.v1.1	0.430769230769231	0	7.7	5	681.999999999999	242	0.000631626438078052	0	0.0112903225806452	0.0206611570247934	0.03	0.42	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0125000.v1.1	0.137566137566138	0	11.9285714285714	5	1079.83333333333	342.166666666667	0.000127395713134253	0	0.0110466782792759	0.0146127618119825	0.0078031212484994	0.13265306122449	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0130600.v1.1	0	0	0	0	497.333333333334	150.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0151100.v1.1	0.477951635846373	1.13750642448049	1.91666666666667	1.18088688095307	417.315789473684	155.684210526316	0.00114529966970376	0.00730649833168671	0.00459284483121032	0.00758514223735912	0.314483443286315	0.465373961218837	0.369014418404246
temp_vcf4_SM_AS19.vcf	Brahy.S10G0152900.v1.1	0	0	1	2	487.333333333334	175.666666666667	0	0	0.00205198358413133	0.0113851992409867	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0153600.v1.1	0	0	2	2	2032.83333333334	634.166666666668	0	0	0.000983848487332946	0.00315374507227332	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0153700.v1.1	0	0	55	141	8071.00000000017	2188.99999999997	0	0	0.00681452112501535	0.0644129739607134	-7.88571428571429	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0154000.v1.1	0	0	0	0	2242.83333333334	661.166666666668	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0157100.v1.1	0	0	0	0	1112	334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0161300.v1.1	0	0	1	0	334.666666666667	109.333333333333	0	0	0.00298804780876494	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0163100.v1.1	0.838970990695129	0.253968253968254	4.48571428571429	2.85714285714286	1401.62380952381	485.376190476189	0.000598570732741877	0.000523240033094934	0.00320036963929592	0.00588645037231801	0.105469387755102	0.269931972789116	0.244897959183674
temp_vcf4_SM_AS19.vcf	Brahy.S10G0163500.v1.1	0	0	0	0	100.5	28.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0164200.v1.1	0.666666666666667	0	1.33333333333333	1	1006.27777777778	346.722222222222	0.000662507591232817	0	0.00132501518246563	0.00288415318058004	0.148148148148148	0.444444444444444	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0167500.v1.1	2.02874692221995	1.71189147605595	18.7336984608471	21.0690476190476	1565.61751880829	516.382481191709	0.00129581260930459	0.00331516180042601	0.0119656929203926	0.0408012440128186	0.0808972736556116	0.282318347221153	0.332829776790891
temp_vcf4_SM_AS19.vcf	Brahy.S10G0167600.v1.1	0	0	32	64	3081.33333333332	962.666666666672	0	0	0.0103851146689745	0.0664819944598334	-2.29090909090909	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0168800.v1.1	0	0	6	0	1166	384.999999999999	0	0	0.00514579759862779	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0169400.v1.1	0	0	1	0	147.5	47.5	0	0	0.00677966101694915	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0173100.v1.1	0	0	3	8	2520.33333333333	752.666666666669	0	0	0.00119031874090729	0.0106288751107174	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0176200.v1.1	0	0	24	40	1756.66666666667	565.333333333333	0	0	0.0136622390891841	0.0707547169811321	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0177000.v1.1	0	0	8	0	1010.5	339.5	0	0	0.00791687283523009	0	-2.4	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0178400.v1.1	0	0	1	0	2163.50000000001	677.500000000001	0	0	0.000462214005084353	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0179700.v1.1	0	0	5	3	1789.33333333334	502.666666666665	0	0	0.00279433681073024	0.00596816976127323	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0181100.v1.1	0	0	2	14	870.999999999999	251	0	0	0.00229621125143514	0.0557768924302788	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0183600.v1.1	0	0	0	0	1052.5	315.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0184700.v1.1	0	0	0	0	180.333333333333	47.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0186300.v1.1	0	0	0	0	227.666666666667	72.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0188600.v1.1	0	0	21	13	1982.83333333334	609.166666666668	0	0	0.0105909052702361	0.0213406292749658	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0191100.v1.1	0.844444444444445	0	11.7777777777778	8.8	1657.52592592593	580.474074074074	0.000509460775989202	0	0.00710563713879676	0.0151600224592925	0.0325028058361392	0.238353909465021	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0192100.v1.1	0	0	0	0	356.166666666667	132.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0195400.v1.1	0.0833333333333333	0.0666666666666667	8.95833333333333	8.96666666666667	1568.66666666667	483.333333333331	5.3123671908202e-05	0.000137931034482759	0.00571079473013172	0.0185517241379311	0.00759502923976608	0.0798611111111109	0.0644444444444445
temp_vcf4_SM_AS19.vcf	Brahy.S10G0195500.v1.1	0	0	3	1	946.333333333332	286.666666666667	0	0	0.00317013032758014	0.00348837209302325	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0198300.v1.1	0	0	1	0	535.833333333334	178.166666666667	0	0	0.00186625194401244	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0198400.v1.1	0.180952380952381	0.180952380952381	5.80952380952381	0	569.84126984127	183.15873015873	0.000317548746518105	0.000987953895484876	0.0101949860724234	0	0.0574452003023431	0.172335600907029	0.172335600907029
temp_vcf4_SM_AS19.vcf	Brahy.S10G0203100.v1.1	0	0	2	3	2356.83333333333	772.166666666669	0	0	0.000848596280319638	0.00388517159507877	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0203900.v1.1	0	0	2	0	427.833333333333	145.166666666667	0	0	0.00467471756914686	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0207700.v1.1	0	0	0	0	387.166666666667	113.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0208000.v1.1	0	0	1	0	660.5	200.5	0	0	0.00151400454201363	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0208500.v1.1	0	0	3.98591549295775	5.01408450704225	2369.16666666667	726.833333333335	0	0	0.00168241244866313	0.00689853406151191	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0208700.v1.1	0.535714285714286	0	2.375	2	2306.66666666667	690.333333333335	0.0002322460776218	0	0.00102962427745665	0.00289715113471752	0.09375	0.46875	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0212300.v1.1	0	0	3	0	1282.33333333333	370.666666666666	0	0	0.00233948531323109	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0212800.v1.1	0	0	1	1	496.833333333334	169.166666666667	0	0	0.00201274740020127	0.00591133004926108	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0213400.v1.1	1.33585619694489	0.997376775271512	31.7116883116883	13.81	2726.106588771	817.284715576824	0.000490023465130587	0.00122035412661252	0.0116325929596116	0.0168974162085647	0.0442533540343201	0.210850582181343	0.189512841725589
temp_vcf4_SM_AS19.vcf	Brahy.S10G0213500.v1.1	0	0	14	19	2154.33333333334	638.666666666667	0	0	0.0064985300943834	0.0297494780793319	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0213700.v1.1	0	0	18	9	2021.83333333334	648.166666666667	0	0	0.0089028109801335	0.0138853175623554	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0214200.v1.1	0	0	6	2	1880.50000000001	567.499999999999	0	0	0.00319064078702472	0.00352422907488987	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S10G0217000.v1.1	0	0	3	0	949.166666666665	316.833333333333	0	0	0.00316066725197542	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0000900.v1.1	11.8360931026226	4.58823249342538	12.2492413886586	6.61807728475923	795.56192344233	251.798117673368	0.0148776515741337	0.0182218697098332	0.0153969678886304	0.0262832675077586	0.376134211470547	0.416589991640568	0.411997797089624
temp_vcf4_SM_AS22.vcf	Brahy.S10G0001200.v1.1	0	0	4	6	1325.83333333334	396.166666666666	0	0	0.00301697045883092	0.0151451409339504	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0001300.v1.1	0.666666666666667	0	0.5	0	864.333333333332	266.666666666667	0.000771307365985346	0	0.000578480524489009	0	0.5	0.5	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0001700.v1.1	0	0	2	0	769.333333333332	277.666666666667	0	0	0.0025996533795494	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0003900.v1.1	0	0	0	4	1221.16666666667	359.833333333332	0	0	0	0.0111162575266327	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0004200.v1.1	0	0	1	1	427.5	145.5	0	0	0.00233918128654971	0.00687285223367698	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0004800.v1.1	0	0	6	5	1381.83333333334	469.166666666666	0	0	0.00434205765287661	0.0106571936056839	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0005000.v1.1	0	0	6	4	1381.66666666667	451.333333333332	0	0	0.00434258142340168	0.00886262924667654	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0005600.v1.1	0	0	11	4	1521.33333333334	476.666666666665	0	0	0.00723049956178789	0.00839160839160841	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0006700.v1.1	0	0	1	0	303.166666666667	110.833333333333	0	0	0.00329851566794942	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0007700.v1.1	0	0	0	0	242.5	78.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0008100.v1.1	0.064516129032258	0	10.9677419354839	11	2242.83870967742	799.161290322583	2.87653894833735e-05	0	0.00489011621217351	0.0137644304512795	0.00283795288998202	0.0624349635796044	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0010300.v1.1	0	0	9	7	2495.16666666666	750.833333333336	0	0	0.00360697348206533	0.00932297447280796	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0011200.v1.1	0	0	9	10	1399	502.999999999999	0	0	0.00643316654753395	0.0198807157057655	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0012800.v1.1	0	0	4	3	792.166666666666	281.833333333334	0	0	0.00504944245739534	0.0106445890005914	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0019100.v1.1	0	0	2	0	1361.83333333333	369.166666666666	0	0	0.00146860849345245	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0019800.v1.1	0	0	4	2	1047.33333333333	404.666666666666	0	0	0.00381922342457034	0.00494233937397035	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0023500.v1.1	0.137566137566138	0	16	9.92857142857143	1763.66666666667	543.333333333332	7.80000780000777e-05	0	0.00907200907200904	0.018273444347064	0.00510204081632653	0.13265306122449	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0023700.v1.1	0.619117647058824	0	0.1875	2.16666666666667	1051.79166666666	337.208333333333	0.000588631443545212	0	0.000178267242403835	0.00642530581984431	0.145616319444444	0.291232638888889	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0024300.v1.1	0	0	13	15.9767441860465	1018.5	349.5	0	0	0.0127638684339716	0.0457131450244536	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0025700.v1.1	0	0	7	6	989.499999999998	351.499999999999	0	0	0.00707427993936333	0.0170697012802276	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0027000.v1.1	0	0	3	2	522.000000000001	159	0	0	0.0057471264367816	0.0125786163522013	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0028800.v1.1	3.14574876015412	2.38110573350511	3.88868686868687	3.56958061002179	897.359279343138	348.689453600331	0.00350556218960235	0.00682872885577534	0.00433347819340918	0.0102371338541063	0.311382450055784	0.381774384538021	0.388598394907467
temp_vcf4_SM_AS22.vcf	Brahy.S10G0030400.v1.1	0	0	5	4	1082.16666666667	384.833333333333	0	0	0.00462036038811028	0.0103941100043309	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0030700.v1.1	0	0	1	1	222.166666666667	89.8333333333333	0	0	0.00450112528132033	0.0111317254174397	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0033900.v1.1	0	0	4	1	371	115	0	0	0.0107816711590296	0.00869565217391305	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0034800.v1.1	0	0	5	0	831.666666666666	257.333333333334	0	0	0.0060120240480962	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0038500.v1.1	0	0	7	5	1069.66666666667	400.333333333333	0	0	0.00654409473356186	0.0124895920066611	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0039200.v1.1	0.1	0	26.95	15	2357.33333333333	750.666666666669	4.2420814479638e-05	0	0.0114324095022624	0.0199822380106571	0.00220930232558139	0.095	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0041500.v1.1	0	0	8	6	1412.33333333334	429.666666666665	0	0	0.00566438517819211	0.0139643134212568	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0042000.v1.1	0	0	0	0	387.166666666667	164.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0044400.v1.1	0	0	2	17.3846153846154	1581.30374753452	605.287968441814	0	0	0.00126477914386676	0.0287212307050616	-2.77278106508876	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0046200.v1.1	0	0	13	32	2892	915.000000000002	0	0	0.00449515905947442	0.0349726775956283	-2.8695652173913	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0046400.v1.1	0	0	2	2	1379.33333333334	435.666666666666	0	0	0.0014499758337361	0.00459066564651876	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0049400.v1.1	0	0	20	15	985.166666666667	310.833333333334	0	0	0.0203011334799526	0.0482573726541555	-2.84210526315789	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0053600.v1.1	0	0	39.9487179487179	23.9487179487179	3537.26166995397	1085.13083497699	0	0	0.0112936846849778	0.0220698898020216	-2.98808833197974	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0054700.v1.1	0	0	1	2	1202.16666666667	432.833333333332	0	0	0.000831831415499791	0.00462071621101272	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0056300.v1.1	0	0	14.0117647058824	13.9588235294118	2195.33333333334	639.666666666667	0	0	0.00638252264161053	0.0218220274039788	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0056500.v1.1	0.238391984359726	0	5.87692307692308	5	1313.17771464646	444.822285353535	0.000181538250079051	0	0.00447534481538568	0.011240444025924	0.0210048574588864	0.115526716023875	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0059100.v1.1	0	0	1	1	1158.66666666667	359.333333333333	0	0	0.000863060989643269	0.00278293135435993	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0060700.v1.1	0	0	13	13	1367.33333333334	438.666666666665	0	0	0.00950755728912724	0.0296352583586627	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0061700.v1.1	0	0	0	0	386	124	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0063700.v1.1	0	0	6	12	1581.33333333334	455.666666666665	0	0	0.00379426644182124	0.0263350402340893	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0064200.v1.1	0	0	0	0	503.833333333334	171.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0064500.v1.1	0	0	4	2	698.833333333333	237.166666666667	0	0	0.00572382542332459	0.00843288826423048	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0065900.v1.1	0	0	8.98313008130081	7.01686991869919	1973.66666666667	630.333333333335	0	0	0.00455149303224157	0.0111319988133778	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0068100.v1.1	0	0	16	12	1109.16666666667	348.833333333333	0	0	0.0144252441773103	0.0344003822264693	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0071700.v1.1	0	0	0	0	225.666666666667	83.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0075300.v1.1	0	0	2	0	288.333333333333	86.6666666666666	0	0	0.0069364161849711	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0075400.v1.1	0	0	6	3	1888.33333333334	553.666666666666	0	0	0.00317740511915268	0.00541842263696569	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0076100.v1.1	0	0	2	22	2213.50000000001	837.500000000003	0	0	0.00090354641969731	0.0262686567164178	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0077200.v1.1	0.0887949260042283	0	3	8.95454545454546	858.969696969696	305.030303030303	0.000103373758489365	0	0.00349255626896212	0.0293562487581959	0.00723140495867767	0.0867768595041321	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0078500.v1.1	0	0	2	3	1034.83333333333	309.166666666667	0	0	0.00193267837010791	0.00970350404312669	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0079100.v1.1	0	0	4	2	223.5	73.5	0	0	0.0178970917225951	0.0272108843537415	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0081100.v1.1	0	0	8	6	915.499999999999	329.5	0	0	0.0087383943200437	0.0182094081942337	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0082000.v1.1	0.0454545454545454	0	2	1.97727272727273	1465.50757575758	490.492424242423	3.10162473442337e-05	0	0.00136471488314629	0.00403119932041086	0.0111053719008264	0.0444214876033058	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0082300.v1.1	0	0	1	2	503.333333333334	159.666666666667	0	0	0.00198675496688742	0.0125260960334029	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0083600.v1.1	0	0	3	4	2149.33333333334	610.666666666666	0	0	0.00139578163771712	0.00655021834061136	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0087200.v1.1	0	0	0	0	893.999999999999	282	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0090000.v1.1	0	0	4	1	651.333333333333	215.666666666667	0	0	0.00614124872057318	0.00463678516228748	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0091200.v1.1	0	0	1	4	893.999999999998	315	0	0	0.00111856823266219	0.0126984126984127	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0093000.v1.1	0.128735632183908	0	3.93333333333333	7	701.877777777778	234.122222222222	0.000183416025210969	0	0.00560401462742801	0.0298989131982345	0.0113131313131313	0.124444444444444	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0095600.v1.1	0	0	5	4	771	267	0	0	0.00648508430609598	0.0149812734082397	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0098400.v1.1	0	0	0	0	1989.83333333334	599.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0099700.v1.1	0	0	0	0	1175.66666666667	360.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0100800.v1.1	0.1	0	0.95	2	2142.36666666667	668.633333333334	4.66773505935802e-05	0	0.000443434830639012	0.0029911760307094	0.0316666666666667	0.095	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0103700.v1.1	0	0	5	5	617.666666666667	207.333333333333	0	0	0.00809498111171074	0.0241157556270096	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0105400.v1.1	1.09037169726825	0.417338709677419	0.445141065830721	1.28125	751.666666666666	237.583333333334	0.0014506053622194	0.00175659926907367	0.000592205409087434	0.00539284461592423	0.292273128795658	0.352356256326097	0.404296875
temp_vcf4_SM_AS22.vcf	Brahy.S10G0106700.v1.1	0	0	16	13	2870.49999999999	918.500000000005	0	0	0.00557394182198224	0.0141535111594991	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0107500.v1.1	0	0	4	6	1950.33333333334	677.666666666667	0	0	0.00205093146470688	0.00885391047712739	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0114200.v1.1	0	0	10	7	1214	355	0	0	0.00823723228995059	0.0197183098591549	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S10G0123400.v1.1	0.757550607287449	0	7.69230769230769	4.8375	681.933333333333	242.066666666667	0.00111088660761675	0	0.0112801461906946	0.0199841641421096	0.0516587859256128	0.241074334319527	*
