file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S06G0187000.v1.1	0	0	0	0	463.166666666667	127.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0190000.v1.1	0	0	9	5	890.166666666665	291.833333333333	0	0	0.0101104662048306	0.0171330668189606	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0191700.v1.1	0	0	2	2	1724.66666666667	564.333333333333	0	0	0.00115964437572477	0.00354400472533964	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0193100.v1.1	0	0	0	0	629.833333333333	213.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0194700.v1.1	1.8113837054373	1.25132481343847	2.14388714733542	6.45116713352008	961.419196381192	313.974479337027	0.00188407274605645	0.0039854347910082	0.00222991922296234	0.0205467882203103	-0.176829131545454	0.396385702159595	0.124444444444444
temp_vcf4_SM_AS19.vcf	Brahy.S06G0194800.v1.1	2.55954980518212	0.750836892896694	7.21700996677741	4.43462642256309	1286.04309017224	421.5952077001	0.00199025197891255	0.00178094266534167	0.00561179483170415	0.0105186831860708	0.190436840439754	0.417178331128788	0.367178150351541
temp_vcf4_SM_AS19.vcf	Brahy.S06G0195200.v1.1	0	0	0	0	149.333333333333	42.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0196600.v1.1	0	0	3	2	1063.33333333333	343.666666666666	0	0	0.00282131661442007	0.00581959262851601	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0196900.v1.1	0	0	0	0	497.333333333334	165.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0197600.v1.1	0	0	9.97122302158273	16.0287769784173	860.833333333332	324.166666666666	0	0	0.0115832213222646	0.0494460986480739	-2.57142857142857	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0199400.v1.1	0.257142857142857	0	14.1428571428571	11	1536.76190476191	512.238095238094	0.000167327714427367	0	0.00920302429350519	0.0214743887701032	0.0090702947845805	0.244897959183674	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0200600.v1.1	0	0	16	16	2275.83333333334	856.166666666668	0	0	0.00703039179787623	0.0186879501654662	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0201400.v1.1	0	0	4	31.8709677419355	3095.32292750606	1145.91536593826	0	0	0.00129227227455161	0.027812671589267	-2.97178864608625	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0202400.v1.1	0	0	10	1	1384.16666666667	469.833333333332	0	0	0.00722456351595424	0.00212841433132317	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0203200.v1.1	0.304232804232804	0	2.17857142857143	1	890.059523809522	282.940476190476	0.000341811750893541	0	0.00244766936400723	0.00353431228173518	0.0733418367346939	0.293367346938776	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0207700.v1.1	0.193610986714435	0	20.9007314524556	12	3576.7525252525	1031.15656565657	5.41303837342694e-05	0	0.00584349386905936	0.011637418021345	0.00550553125473483	0.0935940313304922	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0207800.v1.1	0	0	12	13	1141.66666666667	349.333333333333	0	0	0.0105109489051095	0.0372137404580153	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0209700.v1.1	0	0	2	1	771.833333333332	233.166666666667	0	0	0.00259123299503347	0.00428877769835596	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0210900.v1.1	1.14931073082128	0.273115220483642	1	1.59367670513181	865.339712918659	298.66028708134	0.00132816131475675	0.000914467816101908	0.00115561551731765	0.0053360850908771	0.277753047612034	0.374279086740278	0.265927977839335
temp_vcf4_SM_AS19.vcf	Brahy.S06G0215300.v1.1	0	0	4	2	1734.83333333334	551.166666666666	0	0	0.00230569699298683	0.00362866646507409	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0215900.v1.1	0	0	3	1	833.333333333332	282.666666666667	0	0	0.0036	0.0035377358490566	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0216300.v1.1	0	0	0	0	352.166666666667	136.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0216400.v1.1	0	0	2	1	428.333333333334	162.666666666667	0	0	0.0046692607003891	0.00614754098360656	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0216500.v1.1	0.129032258064516	0	7.93548387096774	3	1748.17204301076	588.827956989247	7.38098167056216e-05	0	0.00453930372739573	0.00509486678475558	0.0113518115599281	0.0624349635796044	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0221000.v1.1	0	0	3	3	735.999999999999	224	0	0	0.00407608695652174	0.0133928571428571	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0225000.v1.1	0	0	18	44	3587.66666666665	1260.33333333333	0	0	0.00501718851621298	0.034911399100767	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0225100.v1.1	0	0	6	2	584.666666666667	204.333333333333	0	0	0.0102622576966933	0.0097879282218597	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0226700.v1.1	0	0	4	8	1819	514.999999999999	0	0	0.00219901044529961	0.0155339805825243	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0229300.v1.1	0	0	4	0	748.833333333333	265.166666666667	0	0	0.00534164255508569	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0230800.v1.1	0	0	5	6	390.5	143.5	0	0	0.0128040973111396	0.0418118466898955	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0237400.v1.1	7.83450458115549	1.37539020370706	38.433173480913	21.4208682570385	1448.33116232833	489.508123385956	0.0054093323301563	0.00280973928316738	0.0265361779685303	0.0437599852457383	0.122621152071666	0.369882749904825	0.437916900322761
temp_vcf4_SM_AS19.vcf	Brahy.S06G0238100.v1.1	0	0	0	0	188.5	69.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0239600.v1.1	5.68412698412698	1.13333333333333	8.22539682539682	7.46666666666667	683.025749559083	192.374250440917	0.008321980522398	0.00589129434285389	0.012042586726352	0.0388132333176256	0.2642332623285	0.367675197062952	0.332839506172839
temp_vcf4_SM_AS19.vcf	Brahy.S06G0242200.v1.1	0	0	4	4	1053.16666666666	368.833333333333	0	0	0.003798069314765	0.0108450067781293	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0246200.v1.1	0	0	0	1	488.666666666667	168.333333333334	0	0	0	0.00594059405940593	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0246500.v1.1	0	0	1	0	2407.66666666667	799.333333333336	0	0	0.000415339886473764	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0247100.v1.1	0	0	3	7	1815.33333333334	482.666666666665	0	0	0.00165258905618802	0.0145027624309393	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0247800.v1.1	0	0	11	10	1642.16666666667	544.833333333334	0	0	0.00669846747183598	0.0183542367696543	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0248000.v1.1	0	0	4	5	1042	314	0	0	0.00383877159309022	0.0159235668789809	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0248300.v1.1	0	0	0	0	1267.16666666667	475.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0253000.v1.1	0	0	6	0	750.833333333332	233.166666666667	0	0	0.00799112097669257	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0253100.v1.1	0	0	3	3	944.499999999999	294.5	0	0	0.00317628374801483	0.0101867572156197	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0253300.v1.1	0	0	8	24	2276.00000000001	646.000000000001	0	0	0.00351493848857644	0.0371517027863777	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0254200.v1.1	0	0	33.909243697479	47.8521008403361	6365.635849979	1937.31792498944	0	0	0.00532692169276237	0.0247001796778383	-7.01780997520115	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0256100.v1.1	0	0	0	0	1163	352	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0258600.v1.1	0	0	2	0	721.833333333333	262.166666666667	0	0	0.00277072269683676	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0259400.v1.1	0	0	14	7	1416.66666666667	479.333333333332	0	0	0.00988235294117646	0.0146036161335188	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0260400.v1.1	0	0	5	1	1513.33333333334	475.666666666665	0	0	0.00330396475770925	0.00210231254379818	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0261200.v1.1	0	0	2	1	1093.5	343.5	0	0	0.00182898948331047	0.00291120815138283	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0261600.v1.1	0	0	0	1	641.333333333334	177.666666666667	0	0	0	0.00562851782363978	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0264000.v1.1	0	1.09171265760309	2.21052631578947	5.50980392156863	1641.66666666667	500.333333333332	0	0.00218197066809412	0.00134651349185145	0.0110122663322491	0.116433779228081	*	0.349301337684242
temp_vcf4_SM_AS19.vcf	Brahy.S06G0266600.v1.1	0	0	4	52	3875.3333333333	1452.66666666665	0	0	0.00103216927576123	0.0357962368058746	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0267700.v1.1	0	0	5	6	1974.83333333334	692.166666666668	0	0	0.00253185922862688	0.00866843245846375	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S06G0269000.v1.1	0	0	0	0	1097.16666666667	360.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0000400.v1.1	0	0	1	9	1599.33333333334	488.666666666665	0	0	0.00062526052521884	0.0184174624829468	-2	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0000500.v1.1	0.142450142450142	0	7.92592592592593	2	1542.81481481482	440.407407407406	9.23313291279488e-05	0	0.00513731515267907	0.00454124968463545	0.0137174211248285	0.137174211248285	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0001500.v1.1	0	0	1	3	935.666666666665	309.333333333333	0	0	0.00106875667972925	0.00969827586206896	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0002600.v1.1	0	0	1	2	462.833333333334	176.166666666667	0	0	0.00216060496939143	0.011352885525071	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0003600.v1.1	0.0540540540540539	0	0.972972972972973	2	471.990990990991	161.009009009009	0.00011452348685843	0	0.00206142276345174	0.0124216651745747	0.0175310445580716	0.0525931336742147	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0003700.v1.1	0	0	4	1	2148.50000000001	689.500000000001	0	0	0.00186176402141028	0.00145032632342277	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0007000.v1.1	0.220588235294118	0.125	4.88235294117647	2.9375	664.794117647059	223.205882352942	0.000331814360925541	0.000560021083146659	0.00734415785515197	0.0131604954539465	0.0405999945934256	0.207612456747405	0.1171875
temp_vcf4_SM_AS22.vcf	Brahy.S06G0007400.v1.1	0	0	4	0	2081.00000000001	582.999999999999	0	0	0.00192215281114848	0	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0007600.v1.1	0	0	4	0	892.333333333333	313.666666666666	0	0	0.00448262980948824	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0008200.v1.1	0	0	2	0	625.333333333333	220.666666666667	0	0	0.00319829424307036	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0009400.v1.1	0	0	0	0	616	203	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0009500.v1.1	0	0	3	4	666.333333333333	212.666666666667	0	0	0.00450225112556278	0.0188087774294671	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0009600.v1.1	0	0	6	0	423.166666666667	128.833333333333	0	0	0.0141788105553367	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0009700.v1.1	5.70316030921575	4.81845948256636	7.4514372207423	8.82130598009908	784.43969612194	227.317446735202	0.00727036168288097	0.0211970508721194	0.00949905678866101	0.0388061106034455	0.327924549446111	0.424251645651701	0.465038963935731
temp_vcf4_SM_AS22.vcf	Brahy.S06G0009800.v1.1	0	0.43956043956044	14	9.28571428571428	981.833333333331	308.166666666666	0	0.00142637243772993	0.0142590392123579	0.0301321177470448	0.0163265306122449	*	0.408163265306122
temp_vcf4_SM_AS22.vcf	Brahy.S06G0012600.v1.1	0.997198879551821	1.57984084880637	0.466666666666667	2.19047619047619	973.677777777776	313.322222222222	0.00102415696682297	0.00504222406441976	0.000479282445709852	0.00699112937135562	0.487455782312925	0.474195011337868	0.496296296296296
temp_vcf4_SM_AS22.vcf	Brahy.S06G0013100.v1.1	0	0	1	0	730.999999999999	250.000000000001	0	0	0.00136798905608755	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0013900.v1.1	0.474352194606029	0.932595632790312	0.729176697159365	0.357142857142857	699.919354838709	242.080645161291	0.000677724071104362	0.00385241716523414	0.00104180101910083	0.00147530529301467	0.461891875156508	0.466701352757544	0.45948713635599
temp_vcf4_SM_AS22.vcf	Brahy.S06G0014100.v1.1	0	0	0	1	702.999999999999	242	0	0	0	0.00413223140495867	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0015600.v1.1	0	0	0	0	1015.83333333333	352.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0017100.v1.1	0	0	1	0	576.833333333333	218.166666666667	0	0	0.00173360300491188	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0018000.v1.1	0	0	2	1	417	147	0	0	0.00479616306954436	0.00680272108843537	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0018300.v1.1	0	0	1	2	767.5	285.5	0	0	0.00130293159609121	0.00700525394045534	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0019900.v1.1	0	0	1	0	530.000000000001	187	0	0	0.00188679245283019	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0020000.v1.1	0	0	5	4	874.499999999999	304.5	0	0	0.00571755288736421	0.013136288998358	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0021300.v1.1	0	0	2	1	1082.16666666667	348.833333333333	0	0	0.00184814415524411	0.00286669851887244	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0022900.v1.1	0	0	4	6	4227.33333333332	1238.66666666667	0	0	0.000946222993218739	0.00484391819160388	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0023600.v1.1	0	0	0	0	1236.16666666667	362.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0030800.v1.1	2.08824212546017	0.342857142857143	17.6507560109064	7	3296.5107962213	1026.48920377868	0.000633470434209973	0.000334009497221234	0.00535437530832265	0.00681936056826685	0.0772052176696734	0.399231306018041	0.32
temp_vcf4_SM_AS22.vcf	Brahy.S06G0032000.v1.1	0	0	1	2	229.666666666667	82.3333333333333	0	0	0.00435413642960813	0.0242914979757085	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0034400.v1.1	0.333333333333333	0	21.8	12	1836.63333333334	640.766666666667	0.000181491497123359	0	0.0118695439118677	0.0187275659366384	0.00941176470588235	0.32	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0035300.v1.1	0	0	1	1	776.833333333332	297.166666666667	0	0	0.00128727740828149	0.00336511497476164	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0035500.v1.1	0.198830409356725	0	10.8947368421053	6	807.263157894736	287.736842105263	0.000246301850161545	0	0.01349589255444	0.0208523870495701	0.0110803324099723	0.188365650969529	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0036300.v1.1	0	0	7	4	1774.16666666667	535.833333333332	0	0	0.00394551432597462	0.00746500777604979	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0036400.v1.1	0	0	4	16	2217.33333333334	668.666666666668	0	0	0.00180396873120866	0.0239282153539381	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0037000.v1.1	2.01181002233634	1.15860087624793	5.98309663046505	1.25396825396825	227.232293697206	72.767706302794	0.00885353921136376	0.015921910076798	0.026330309539707	0.0172324828922099	0.247161495614817	0.313918187332767	0.270607205845301
temp_vcf4_SM_AS22.vcf	Brahy.S06G0041600.v1.1	0.492339544513458	0	0.414285714285714	0	129.166666666667	41.8333333333333	0.00381166098978161	0	0.0032073732718894	0	0.48530612244898	0.48530612244898	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0041900.v1.1	0.0833333333333333	0	4.95833333333333	3	1180.48611111111	364.513888888889	7.05923877875169e-05	0	0.00420024707335726	0.00823013907410936	0.00998263888888887	0.0798611111111109	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0042300.v1.1	0	0	1	1	952.999999999998	286	0	0	0.00104931794333683	0.00349650349650349	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0044400.v1.1	0	0	1	1	613.666666666667	211.333333333334	0	0	0.00162954915806627	0.00473186119873817	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0044600.v1.1	0	0	1	0	456.833333333334	164.166666666667	0	0	0.00218898212331266	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0045000.v1.1	0	0.509090909090909	2	4.36363636363636	1334.16666666667	408.833333333333	0	0.00124522847718934	0.00149906308557152	0.0106733869473372	0.0578512396694215	*	0.462809917355372
temp_vcf4_SM_AS22.vcf	Brahy.S06G0045200.v1.1	0	0	1	5	576.666666666667	173.333333333333	0	0	0.00173410404624277	0.0288461538461538	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0046200.v1.1	0	0	0	0	344	130	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0047200.v1.1	0	0	0	0	365.5	147.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0049500.v1.1	0	0	1	2	1115.33333333333	357.666666666666	0	0	0.000896592946802152	0.00559179869524698	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0049700.v1.1	0	0	0	0	693.166666666667	218.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0050600.v1.1	0	0	5	3	447.333333333333	167.666666666667	0	0	0.011177347242921	0.0178926441351889	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0051400.v1.1	1.39846041055718	0.75375711712921	8.54283102025506	7.15016233766234	569.900252525253	207.099747474748	0.00245386873292396	0.00363958491654423	0.0149900460341988	0.0345252103145813	0.0948199769005066	0.338700778955958	0.243745458662437
temp_vcf4_SM_AS22.vcf	Brahy.S06G0054900.v1.1	0	0	0	0	1227.66666666667	386.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0055100.v1.1	1.10807485525227	0.989010989010989	2.73317307692308	1.71428571428571	726.322115384615	245.677884615385	0.00152559702063527	0.00402564109732266	0.00376303160681781	0.00697777790202595	0.245757861322229	0.349231847879684	0.459183673469388
temp_vcf4_SM_AS22.vcf	Brahy.S06G0055200.v1.1	0	0	1	0	248.5	90.5	0	0	0.00402414486921529	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0055300.v1.1	0	0	0	0	299.833333333333	99.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0056200.v1.1	0.614310285517716	0.542690058479532	4.19649122807018	4.72222222222222	818.799999999999	264.5	0.000750256821589786	0.0020517582551211	0.00512517248176622	0.0178533921445074	0.0911242205578924	0.290617283950617	0.256128039396737
temp_vcf4_SM_AS22.vcf	Brahy.S06G0057800.v1.1	0	0	7	24	3068.16666666666	915.833333333336	0	0	0.00228149274811234	0.0262056414922656	-2.47058823529412	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0060200.v1.1	1.36265220133963	0.848275862068965	2.42495297805643	4.83392658509455	546.994067482388	194.005932517612	0.00249116449765427	0.00437242228142666	0.00443323451242824	0.0249163854030892	0.193824768270265	0.328137018807438	0.409762187871581
temp_vcf4_SM_AS22.vcf	Brahy.S06G0061000.v1.1	0	0	5	3	435.000000000001	132	0	0	0.0114942528735632	0.0227272727272727	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0061400.v1.1	0	0	5	5	753.666666666666	290.333333333333	0	0	0.0066342326404246	0.0172215843857635	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0062700.v1.1	0	0	0	1	196.666666666667	73.3333333333333	0	0	0	0.0136363636363636	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0062900.v1.1	0.0833333333333333	0	5	3.95833333333333	623.652777777778	180.347222222222	0.000133621361601675	0	0.00801728169610048	0.0219484020023104	0.00726010101010099	0.0798611111111109	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0063000.v1.1	0	0	3	1	837.999999999999	254	0	0	0.00357995226730311	0.00393700787401574	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0063100.v1.1	0.303030303030303	0.303030303030303	7.16666666666667	11.1666666666667	853.166666666666	280.833333333334	0.000355183008044895	0.00107903965470731	0.00840007814026178	0.0397626112759643	0.0241545893719807	0.277777777777778	0.277777777777778
temp_vcf4_SM_AS22.vcf	Brahy.S06G0063700.v1.1	0.427807486631016	0.825396825396825	18.79173290938	17.4444444444444	1289.93341812775	408.230935414981	0.000331650828344264	0.00202188701000276	0.0145679867234193	0.0427318043075584	-2.13144886269049	0.272153160465348	0.401234567901235
temp_vcf4_SM_AS22.vcf	Brahy.S06G0064300.v1.1	0	0	5	2	860.166666666665	282.833333333334	0	0	0.00581282697151716	0.00707130229817324	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0070800.v1.1	0	0	1	1	823.166666666666	277.833333333334	0	0	0.00121482081392995	0.0035992801439712	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0071400.v1.1	0	0	0	0	344	130	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0073000.v1.1	0	0	6	14	2732.33333333333	786.666666666669	0	0	0.00219592533853849	0.0177966101694915	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0073300.v1.1	0	0	0	0	510.666666666667	188.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0073400.v1.1	0	0	0	1	703.5	214.5	0	0	0	0.00466200466200466	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0074100.v1.1	0	0	6	7	990.33333333333	305.666666666666	0	0	0.00605856613934704	0.0229007633587786	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0074200.v1.1	0	0	1	3	784.999999999999	298	0	0	0.00127388535031847	0.0100671140939597	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0074800.v1.1	0	0	2	1	600.666666666667	200.333333333334	0	0	0.00332963374028857	0.00499168053244592	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0076300.v1.1	0	0	7	6	620.666666666667	198.333333333333	0	0	0.0112781954887218	0.0302521008403361	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0077600.v1.1	0	0	4	0	1899.33333333334	719.666666666667	0	0	0.0021060021060021	0	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0077700.v1.1	0	0	0	0	1026.5	401.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0079500.v1.1	0	0	1	1	1130.66666666667	357.333333333333	0	0	0.000884433962264151	0.00279850746268657	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0080000.v1.1	0	0	2	4	1143.16666666667	398.833333333333	0	0	0.00174952616999563	0.0100292519849561	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0080600.v1.1	0	0	0	1	1803.66666666667	590.333333333333	0	0	0	0.00169395821569735	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0082700.v1.1	0	0	64.4642857142857	330.946215267716	10742.4303157721	2994.36586188647	0	0	0.00600090331697466	0.110522972319494	-22.4411844061183	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0082900.v1.1	0	0	0	2	1239.5	425.499999999999	0	0	0	0.00470035252643949	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0084900.v1.1	1.10307958217406	0.515639968647487	10.3873153380345	7.12561761546724	845.169677438712	280.462023241559	0.0013051575460172	0.00183853757698728	0.0122902129777222	0.0254067111586442	-0.749729141628258	0.269358231196221	0.251381868819663
temp_vcf4_SM_AS22.vcf	Brahy.S06G0085700.v1.1	0.696192696192696	0	8.91378669639539	8.04347826086957	1079.21296296296	351.787037037037	0.000645092970604533	0	0.00825952523024069	0.0228646238036984	0.0357261710538064	0.214357026322838	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0086800.v1.1	0.0689655172413792	0	7	5.96551724137931	1579.50000000001	460.499999999998	4.36628789119209e-05	0	0.00443178220955997	0.0129544348347	0.00512210738132259	0.0665873959571937	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0087000.v1.1	0	0	1	0	1270.16666666667	400.833333333333	0	0	0.000787298254822202	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0087100.v1.1	0	0	1	0	147.5	44.5	0	0	0.00677966101694915	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0092000.v1.1	0	0	7	4	1036.66666666666	373.333333333333	0	0	0.00675241157556272	0.0107142857142857	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0095800.v1.1	0	0	1	1	280.5	103.5	0	0	0.0035650623885918	0.00966183574879227	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0096900.v1.1	0	0	12	3	598.666666666667	199.333333333333	0	0	0.0200445434298441	0.0150501672240803	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0098500.v1.1	0	0	0	0	156.5	50.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0099000.v1.1	0.124731182795699	0	9.93548387096774	3	828.666666666665	263.333333333334	0.000150520333220876	0	0.0119897230944905	0.0113924050632911	0.00928519971183864	0.120707596253902	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0103000.v1.1	0	0	3	4	1966.83333333334	655.166666666667	0	0	0.00152529446657063	0.0061053167133045	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0107900.v1.1	0	0	1	2	1133	331	0	0	0.000882612533097971	0.00604229607250756	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0108000.v1.1	0.257142857142857	0	5.14285714285714	4	1460.7380952381	489.261904761903	0.000176036250427865	0	0.00352072500855731	0.00817558032021026	0.0244897959183674	0.244897959183674	*
temp_vcf4_SM_AS22.vcf	Brahy.S06G0110000.v1.1	0	0	1	3	1557.5	503.499999999998	0	0	0.000642054574638843	0.00595829195630588	0	*	*
