file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES11.vcf	Brast06G219600.v0.1.stacei	0	0	0	0	364.666666666667	127.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G219700.v0.1.stacei	0	0	0	0	370.333333333333	127.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G222200.v0.1.stacei	0	0	0	0	705	213	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G224900.v0.1.stacei	0	0	0	0	774.333333333332	221.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G226700.v0.1.stacei	0	0	0	2	867.166666666666	275.833333333334	0	0	0	0.00725075528700905	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G227300.v0.1.stacei	0	0	2	1	301.333333333333	112.666666666667	0	0	0.00663716814159292	0.00887573964497042	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G227400.v0.1.stacei	0	0	0	2	307.666666666667	109.333333333333	0	0	0	0.0182926829268293	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G229400.v0.1.stacei	0.11968085106383	0	1.9375	0	830.124999999999	276.875	0.000144172083799223	0	0.0023339858455052	0	0.05859375	0.1171875	*
temp_vcf4_SM_ES11.vcf	Brast06G230200.v0.1.stacei	0	0	1	1	1359.5	470.499999999999	0	0	0.000735564545788891	0.00212539851222105	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G233800.v0.1.stacei	1.01932221739746	0.142307692307692	5.49310103886516	0.864406779661017	672.370829009569	197.62917099043	0.00151601195860767	0.000720074327056622	0.00816974919473638	0.00437388253631279	0.162784034362243	0.20014764810714	0.13875
temp_vcf4_SM_ES11.vcf	Brast06G234000.v0.1.stacei	0.610483768572333	0.558588133501292	0.942028985507246	2.06047928719032	810.980676328501	260.019323671498	0.000752772274841536	0.00214825623578268	0.00116159239425042	0.00792433138466847	0.288465256484647	0.301781041430918	0.275149471538376
temp_vcf4_SM_ES11.vcf	Brast06G235600.v0.1.stacei	1.11383081751145	0.0856014047410008	4.63356462207646	5.6843646814235	1075.00807843037	313.991921569629	0.00103611390449992	0.000272622952568601	0.0043102602808734	0.0181035379923397	0.107654879180742	0.157123015776361	0.0843425605536332
temp_vcf4_SM_ES11.vcf	Brast06G236300.v0.1.stacei	0.53709081721943	0.0266666666666666	1.78009259259259	1.91203980099503	1162.62058826239	352.379411737608	0.000461965685660311	7.56760065384393e-05	0.00153110362104722	0.0054260826180696	0.137683164996794	0.174807182958689	0.026311111111111
temp_vcf4_SM_ES11.vcf	Brast06G237600.v0.1.stacei	0.710744529170242	0.158084914182475	7.52644894950293	0.981818181818182	773.964495462607	225.035504537392	0.000918316710051954	0.00070248876730564	0.00972454032921018	0.00436294789942822	0.095129538405522	0.116668132712388	0.156157049375372
temp_vcf4_SM_ES11.vcf	Brast06G238200.v0.1.stacei	0	0	0	0	2060.33333333334	609.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G239500.v0.1.stacei	0	0	0	0	144.5	47.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES11.vcf	Brast06G242300.v0.1.stacei	0	0	3	0	1150.16666666667	400.833333333333	0	0	0.00260831763512535	0	0	*	*
temp_vcf4_SM_ES11.vcf	Brast06G242700.v0.1.stacei	0.273784355179704	0	7.82222222222222	14.0222222222222	2346.61363636364	698.386363636364	0.000116672106109451	0	0.00333340866217061	0.0200780298017435	0.0116331297161337	0.267561983471074	*
temp_vcf4_SM_ES11.vcf	Brast06G245400.v0.1.stacei	0.285778843050128	0.686562635831926	19.0328194268694	48.257801516263	2517.34991915283	827.729499335131	0.000113523686506921	0.00082945290264924	0.00756065705528716	0.0583014155651403	-1.80818718733709	0.140468049863025	0.168927666483477
temp_vcf4_SM_ES11.vcf	Brast06G245800.v0.1.stacei	0.177224736048265	0	0.903846153846154	0	394.714743589744	133.285256410256	0.000448994467337324	0	0.00228987178342035	0	0.173816568047337	0.173816568047337	*
temp_vcf4_SM_ES11.vcf	Brast06G247200.v0.1.stacei	0	0	0	0	705.666666666666	242.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G000400.v0.1.stacei	0	0	0	0	873.666666666665	302.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G003000.v0.1.stacei	0	0	6	6	2419	719.000000000002	0	0	0.00248036378668871	0.00834492350486785	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G003100.v0.1.stacei	0	0	1	9	2094.66666666667	659.333333333333	0	0	0.000477402928071291	0.0136501516683519	-2	*	*
temp_vcf4_SM_ES13.vcf	Brast06G004700.v0.1.stacei	0	0	11.7818181818182	14.8909090909091	4846.42761232156	1346.05345154019	0	0	0.00243103149871961	0.0110626432210924	-7.78578512396694	*	*
temp_vcf4_SM_ES13.vcf	Brast06G004800.v0.1.stacei	0	0	2	4	3059.66666666666	903.333333333337	0	0	0.000653665976685915	0.00442804428044279	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G006700.v0.1.stacei	0	0	0	0	357.833333333333	89.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G008600.v0.1.stacei	0	0	5.98529411764706	7.01470588235294	721.5	229.5	0	0	0.00829562594268477	0.0305651672433679	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G011100.v0.1.stacei	0	0	1	3	716.166666666666	237.833333333334	0	0	0.00139632301605772	0.0126138752627891	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G013000.v0.1.stacei	0	0	0	0	975.333333333331	341.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G013300.v0.1.stacei	0	0	0	0	703.499999999999	241.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G014700.v0.1.stacei	0	0	1	0	354.833333333333	137.166666666667	0	0	0.00281822451855331	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G015800.v0.1.stacei	0.0788596815994077	0	2.95945945945946	0	775.639639639639	217.360360360361	0.000101670514977865	0	0.00381550826983832	0	0.0259313367421476	0.0777940102264427	*
temp_vcf4_SM_ES13.vcf	Brast06G017600.v0.1.stacei	0	0	0	0	492.5	176.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G018900.v0.1.stacei	0	0	0	0	1224.66666666667	395.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G020100.v0.1.stacei	0	0	4	0	1281	377.999999999999	0	0	0.00312256049960967	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G020600.v0.1.stacei	0	0	0	0	813.166666666665	236.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G025400.v0.1.stacei	1.31228259414018	0	9.56100217864924	4.29014844804319	652.367313352092	208.632686647909	0.00201157011898284	0	0.014655857188064	0.0205631654223161	0.0791744129268888	0.316697651707555	*
temp_vcf4_SM_ES13.vcf	Brast06G025600.v0.1.stacei	0	0	3	1	1798.83333333334	553.166666666665	0	0	0.00166774761419438	0.00180777342573065	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G025800.v0.1.stacei	0	0	1	1	3650.49999999998	1170.5	0	0	0.000273935077386661	0.000854335753951303	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G027800.v0.1.stacei	0.331550802139038	0.203174603174603	4.82352941176471	3.88888888888889	1154.47821350763	381.521786492374	0.000287186711936031	0.00053253735531736	0.00417810345429515	0.0101930978166213	0.0519330172156009	0.160899653979239	0.197530864197531
temp_vcf4_SM_ES13.vcf	Brast06G028600.v0.1.stacei	0	0	5	7	1513.83333333334	484.166666666666	0	0	0.00330287349994495	0.0144578313253012	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G028900.v0.1.stacei	0	0	6	4	1718.66666666667	522.333333333332	0	0	0.00349107835531419	0.00765794511806001	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G030200.v0.1.stacei	0	0	1	0	2168.83333333334	681.166666666667	0	0	0.000461077384154306	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G031700.v0.1.stacei	0	0	0	0	734.833333333333	237.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G033100.v0.1.stacei	0	0	0	1	1000.66666666666	283.333333333334	0	0	0	0.00352941176470588	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G033900.v0.1.stacei	0	0	11	12	782.333333333332	282.666666666667	0	0	0.014060502769493	0.0424528301886792	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G035000.v0.1.stacei	0	0	2	1	1049.83333333333	336.166666666666	0	0	0.00190506429591999	0.0029747149231532	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G035300.v0.1.stacei	0	0	0	13	1429	496.999999999999	0	0	0	0.0261569416498994	-2.57142857142857	*	*
temp_vcf4_SM_ES13.vcf	Brast06G037800.v0.1.stacei	0.278787878787879	0	0.163636363636364	1	1515.83333333334	530.166666666665	0.00018391723724324	0	0.000107951421860163	0.00188619930839359	0.136859504132231	0.273719008264463	*
temp_vcf4_SM_ES13.vcf	Brast06G040500.v0.1.stacei	0	0	14	6	1176.66666666667	395.333333333333	0	0	0.0118980169971672	0.015177065767285	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G041500.v0.1.stacei	0	0	0	0	444.833333333334	170.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G042800.v0.1.stacei	0	0	0	0	1361.16666666667	405.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G043800.v0.1.stacei	0	0	0	0	441.5	143.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G043900.v0.1.stacei	0	0	0	0	1514	429.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G044600.v0.1.stacei	0.691546164300214	0	0.214285714285714	0.224489795918367	2513.84693877551	774.79591836735	0.000275094777503465	0	8.52421485892426e-05	0.000289740550507045	0.342461474385673	0.342461474385673	*
temp_vcf4_SM_ES13.vcf	Brast06G046500.v0.1.stacei	0	0	0	1	1338.33333333333	416.666666666666	0	0	0	0.0024	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G046900.v0.1.stacei	0	0	0	0	746.333333333333	201.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G047700.v0.1.stacei	0	0	0	0	1886.50000000001	564.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G049600.v0.1.stacei	0	0	0	0	1647.83333333334	518.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G050000.v0.1.stacei	0	0	0	0	406.5	100.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G050300.v0.1.stacei	0	0	0	0	208.666666666667	64.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G050400.v0.1.stacei	0	0	0	0	210.333333333333	65.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G050500.v0.1.stacei	0	0	0	0	676.666666666666	250.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G051700.v0.1.stacei	0	0	1	1	762.833333333333	227.166666666667	0	0	0.00131090233777584	0.00440205429200293	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G052900.v0.1.stacei	0	0.0277777777777777	1	1.98611111111111	1105.16666666667	382.833333333333	0	7.25584095196632e-05	0.000904840898808627	0.00518792628065594	0.00913065843621393	*	0.0273919753086418
temp_vcf4_SM_ES13.vcf	Brast06G055100.v0.1.stacei	0	0	0	2	537.5	173.5	0	0	0	0.0115273775216138	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G055900.v0.1.stacei	0	0	1	2	376	140	0	0	0.00265957446808511	0.0142857142857143	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G057600.v0.1.stacei	0	0	1	1	187.166666666667	52.8333333333333	0	0	0.00534283170080143	0.0189274447949527	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G059100.v0.1.stacei	0	0	3	1	675.333333333333	209.666666666667	0	0	0.00444225074037513	0.00476947535771065	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G059300.v0.1.stacei	0	0	1	8	514.666666666667	157.333333333333	0	0	0.00194300518134715	0.0508474576271186	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G062100.v0.1.stacei	0	0	0	0	1017	333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G062500.v0.1.stacei	0	0	0	0	717.166666666666	248.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G062600.v0.1.stacei	0	0	0	0	874.166666666665	280.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G064900.v0.1.stacei	0	0	0	0	841.833333333332	298.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G065300.v0.1.stacei	0	0	5	5	1844.16666666667	558.833333333333	0	0	0.0027112516945323	0.00894721145243067	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G067200.v0.1.stacei	0	0	1	1	240.166666666667	83.8333333333333	0	0	0.00416377515614157	0.0119284294234592	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G067700.v0.1.stacei	0.0210526315789474	0	1.98947368421053	1	826.17192982456	268.828070175439	2.5482143388021e-05	0	0.00240806255016797	0.00371984963976192	0.00694367497691599	0.020831024930748	*
temp_vcf4_SM_ES13.vcf	Brast06G068700.v0.1.stacei	0	0	1	1	406.166666666667	130.833333333333	0	0	0.00246204349610176	0.00764331210191083	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G069700.v0.1.stacei	1.10000128104747	0.503266219239374	3.44161290322581	4.50666666666667	1130.59023354565	397.823779193205	0.000972944262571378	0.00126504810813473	0.00304408511687966	0.0113282988659106	0.15901596137067	0.363416167531863	0.499911111111111
temp_vcf4_SM_ES13.vcf	Brast06G072400.v0.1.stacei	0.0266666666666666	0	7.98666666666667	3	1342	463.999999999999	1.98708395429706e-05	0	0.00595131644311971	0.00646551724137933	0.00239191919191918	0.026311111111111	*
temp_vcf4_SM_ES13.vcf	Brast06G073000.v0.1.stacei	0	0	5	2	880.999999999999	292	0	0	0.00567536889897844	0.00684931506849315	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G073100.v0.1.stacei	0	0	2	2	889.499999999999	298.5	0	0	0.00224845418774593	0.00670016750418761	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G079500.v0.1.stacei	0	0	11	0	1452	470.999999999999	0	0	0.00757575757575756	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G079800.v0.1.stacei	0	0	1	1	1531	487.999999999999	0	0	0.000653167864141084	0.00204918032786886	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G084700.v0.1.stacei	0	0	0	54	6986.66666666681	1770.3333333333	0	0	0	0.0305027301826404	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast06G084800.v0.1.stacei	0	0	10	4	614.5	207.5	0	0	0.016273393002441	0.0192771084337349	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G084900.v0.1.stacei	0	0	32	44.9365079365079	2055.53938859495	581.082682455699	0	0	0.0155676900075719	0.0773323819367717	-2.92068408212427	*	*
temp_vcf4_SM_ES13.vcf	Brast06G086600.v0.1.stacei	0	0	0	0	671.666666666666	204.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G086900.v0.1.stacei	0	0	0	0	739.833333333332	265.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G087000.v0.1.stacei	0	0	3	1	1240.66666666667	370.333333333332	0	0	0.00241805480924234	0.00270027002700271	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G088400.v0.1.stacei	0	0	2	0	1122.16666666667	392.833333333332	0	0	0.0017822664488341	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G090700.v0.1.stacei	0	0	15	9	3971.49999999997	1185.5	0	0	0.00377691048722148	0.00759173344580345	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G091700.v0.1.stacei	0.057945566286216	0	1.97058823529412	2	1215.48039215686	425.519607843136	4.76729749489352e-05	0	0.00162124230716492	0.00470013593530402	0.0142733564013841	0.0570934256055364	*
temp_vcf4_SM_ES13.vcf	Brast06G092100.v0.1.stacei	0	0	4	3	701.333333333333	258.666666666667	0	0	0.00570342205323194	0.0115979381443299	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G092500.v0.1.stacei	1.7184228906134	0.6427670575039	6.64077144917087	6.87619470171741	2938.16666666665	862.833333333339	0.000584862291887257	0.000744949265022865	0.00226017520534491	0.00796931972383701	0.129315370519595	0.338648226139625	0.317217769327294
temp_vcf4_SM_ES13.vcf	Brast06G093300.v0.1.stacei	0	0	0	0	373.333333333334	121.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G093700.v0.1.stacei	0	0	4	0	1188.83333333333	404.166666666666	0	0	0.00336464320762653	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G093800.v0.1.stacei	0	0	0	0	599.666666666667	213.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G094400.v0.1.stacei	0	0	1	0	651.833333333333	206.166666666667	0	0	0.00153413449245717	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G098000.v0.1.stacei	0.0768627450980392	0	1	1.96078431372549	1866.16013071896	581.839869281046	4.11876472081883e-05	0	0.000535859695820818	0.00336997242239234	0.025118544149686	0.0753556324490581	*
temp_vcf4_SM_ES13.vcf	Brast06G098900.v0.1.stacei	0	0	6	2	1924.83333333334	613.166666666666	0	0	0.00311715300025975	0.00326175591193259	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G099000.v0.1.stacei	0	0	9	7	1998.66666666668	662.333333333334	0	0	0.0045030020013342	0.0105686965274283	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G102600.v0.1.stacei	0.0384615384615385	0	1.98076923076923	2	582.833333333334	167.166666666667	6.59906293306351e-05	0	0.0033985174105277	0.0119641076769691	0.00754437869822486	0.0377218934911243	*
temp_vcf4_SM_ES13.vcf	Brast06G103100.v0.1.stacei	0	0.124731182795699	6	5.93548387096774	1247.83333333333	420.166666666666	0	0.000296861204591113	0.00480833444637371	0.0141264987012323	0.00928519971183864	*	0.120707596253902
temp_vcf4_SM_ES13.vcf	Brast06G103500.v0.1.stacei	0	0	4	1	1226.83333333333	411.166666666666	0	0	0.00326042657247657	0.00243210376976085	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G103700.v0.1.stacei	0	0	18	37.8571428571429	2958.69047619047	1037.09523809524	0	0	0.0060837725827868	0.0365030534000641	-2.97995626822157	*	*
temp_vcf4_SM_ES13.vcf	Brast06G105600.v0.1.stacei	0	0	2	2	1568.16666666667	516.833333333331	0	0	0.00127537464130088	0.00386971944534023	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G107200.v0.1.stacei	0	0	1	1	950.666666666665	282.333333333334	0	0	0.00105189340813464	0.00354191263282172	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G107700.v0.1.stacei	0	0	2	0	883.166666666665	292.833333333333	0	0	0.0022645782223061	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G107800.v0.1.stacei	0	0	2	2	1653.66666666667	503.333333333332	0	0	0.00120943358193912	0.00397350993377485	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G108500.v0.1.stacei	0	0	0	1	845.999999999999	291	0	0	0	0.00343642611683848	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G112500.v0.1.stacei	0	0	50.9220779220779	29.961038961039	4321.89774525239	1173.98721815656	0	0	0.0117823421384774	0.0255207539721641	-7.9741946365323	*	*
temp_vcf4_SM_ES13.vcf	Brast06G118600.v0.1.stacei	0	0	0	1	1080	378	0	0	0	0.00264550264550265	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G122000.v0.1.stacei	0	0	0	1	245.333333333333	75.6666666666666	0	0	0	0.013215859030837	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G122400.v0.1.stacei	1.53694036368496	1.47280921882274	9.14080882190644	4.91841745671299	2726.55356777755	804.446432222452	0.000563693441364419	0.00183083566515896	0.00335251393184886	0.00611403974174492	0.175458882578424	0.380605725532443	0.48679270056781
temp_vcf4_SM_ES13.vcf	Brast06G122700.v0.1.stacei	0.0392156862745099	0	5.98039215686275	3	668.166666666667	180.833333333333	5.86914735961735e-05	0	0.00895044972341643	0.0165898617511521	0.00384467512495195	0.0384467512495195	*
temp_vcf4_SM_ES13.vcf	Brast06G125500.v0.1.stacei	0	0	0	0	1108.66666666667	376.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G129200.v0.1.stacei	8.62436659872215	3.1685914212305	132.312379498557	199.804785875756	4589.78620480103	1446.49819872629	0.00187903449395984	0.00219052565984569	0.0288275692144778	0.138129992869465	-2.23283474194729	0.42566287083637	0.446956884938639
temp_vcf4_SM_ES13.vcf	Brast06G130900.v0.1.stacei	0	0	1	2	547.833333333334	184.166666666667	0	0	0.00182537268025555	0.0108597285067873	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G134500.v0.1.stacei	0	0	1	3	832.833333333333	301.166666666667	0	0	0.00120072043225936	0.0099612617598229	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G135100.v0.1.stacei	0	0	0	1	660.5	218.5	0	0	0	0.0045766590389016	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G143100.v0.1.stacei	0	0	0	0	367.833333333333	118.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G144900.v0.1.stacei	0	0	1	0	812.833333333332	231.166666666667	0	0	0.00123026450686898	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G146700.v0.1.stacei	0	0	1	1	1184.16666666667	351.833333333333	0	0	0.000844475721323012	0.00284225485551872	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G148700.v0.1.stacei	0.115617715617716	0	2.93939393939394	8	1946.79292929293	633.207070707072	5.93888101184482e-05	0	0.00150986470885813	0.0126340977068793	0.00948882767064585	0.11386593204775	*
temp_vcf4_SM_ES13.vcf	Brast06G151800.v0.1.stacei	0	0	0	1	555	165	0	0	0	0.00606060606060605	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G154200.v0.1.stacei	1.21717112361244	0.403878955916631	0.846102805763189	8.27992633517495	2762.73266906346	885.267330936545	0.000440567825197886	0.000456222591529903	0.000306255764532589	0.00935302370913815	-1.29774156580867	0.404977436476555	*
temp_vcf4_SM_ES13.vcf	Brast06G156000.v0.1.stacei	0.480627099664054	0.370009737098345	0	2.37001998667555	1043.85263157895	354.147368421052	0.000460435779078366	0.00104479030508687	0	0.00669218579045825	0.280297978858716	0.475567867036011	0.365326069540138
temp_vcf4_SM_ES13.vcf	Brast06G157300.v0.1.stacei	0	0	4	1	2496.83333333333	764.166666666668	0	0	0.00160202923703358	0.00130861504907306	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G163200.v0.1.stacei	0	0	1	1	998.833333333331	285.166666666667	0	0	0.0010011680293676	0.00350672121566335	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G166200.v0.1.stacei	0	0	0	0	548.833333333334	168.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G166800.v0.1.stacei	1.77072816516338	0	2.69827586206897	2.09210526315789	1193.25680580762	399.743194192377	0.00148394558199474	0	0.00226127003754461	0.00523362321998925	0.213792424102687	0.3420678785643	*
temp_vcf4_SM_ES13.vcf	Brast06G168100.v0.1.stacei	0	0	2	0	258.166666666666	74.8333333333333	0	0	0.00774693350548742	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G171200.v0.1.stacei	0	0	2	3	938.833333333332	306.166666666667	0	0	0.00213030356825848	0.00979858464888404	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G172300.v0.1.stacei	0	0	4	0	495.333333333334	164.666666666667	0	0	0.00807537012113054	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G173900.v0.1.stacei	0	0	1	1	683.833333333333	198.166666666667	0	0	0.0014623446258835	0.00504625735912531	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G174000.v0.1.stacei	0	0	2	0	149.333333333333	42.6666666666667	0	0	0.0133928571428571	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G177200.v0.1.stacei	0	0	14	7	1727	562	0	0	0.00810654313839025	0.0124555160142349	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G181400.v0.1.stacei	0	0	0	0	371.333333333334	99.6666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G184700.v0.1.stacei	0	0	2	6	779.999999999999	294	0	0	0.00256410256410257	0.0204081632653061	-1	*	*
temp_vcf4_SM_ES13.vcf	Brast06G186300.v0.1.stacei	0	0	0	4	864.999999999999	299	0	0	0	0.0133779264214047	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G186700.v0.1.stacei	0	0	2	2	1402.5	415.499999999999	0	0	0.00142602495543672	0.00481347773766547	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G189200.v0.1.stacei	0	0	38	26	7087.66666666673	2047.33333333332	0	0	0.00536142595118276	0.0126994464343863	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast06G189700.v0.1.stacei	0	0	3	1	546	189	0	0	0.00549450549450549	0.00529100529100529	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G193200.v0.1.stacei	0	0	3	1	890.833333333332	282.166666666667	0	0	0.00336763330215155	0.00354400472533963	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G193800.v0.1.stacei	0.89537874686275	0	10.0100806451613	3.828125	1386.45984543011	470.540154569891	0.000645802148409848	0	0.00721988500291255	0.00813559685145084	0.0587492615656434	0.293746307828217	*
temp_vcf4_SM_ES13.vcf	Brast06G194100.v0.1.stacei	0	0	1	0	315.666666666667	98.3333333333333	0	0	0.00316789862724393	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G194200.v0.1.stacei	0	0	4	3	504.833333333334	167.166666666667	0	0	0.00792340706503796	0.0179461615154536	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G194500.v0.1.stacei	0	0	3	0	1600.16666666667	535.833333333332	0	0	0.00187480470784293	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G196900.v0.1.stacei	0	0	0	0	424.5	157.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast06G198200.v0.1.stacei	0	0	2	1	1107.33333333333	374.666666666666	0	0	0.00180614087898856	0.00266903914590748	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G198400.v0.1.stacei	0	0	3	0	1815.66666666667	542.333333333332	0	0	0.0016522856618322	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G198700.v0.1.stacei	0	0	0	1	1346.16666666667	414.833333333333	0	0	0	0.00241060666934512	0	*	*
temp_vcf4_SM_ES13.vcf	Brast06G200100.v0.1.stacei	0	0	0	0	400.833333333334	151.166666666667	0	0	0	0	*	*	*
