file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast10G026000.v0.1.stacei	0	0	0	0	523.500000000001	160.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G029200.v0.1.stacei	0	0	0	0	1081.16666666667	385.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G030200.v0.1.stacei	0	0	1	0	1337.5	360.5	0	0	0.00074766355140187	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G031400.v0.1.stacei	0	0	2	1	1038.33333333333	338.666666666666	0	0	0.00192616372391654	0.00295275590551182	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G033100.v0.1.stacei	0.0338983050847457	0	3.98305084745763	0	833.011299435027	255.988700564972	4.06936917995428e-05	0	0.00478150878644629	0	0.0083309393852341	0.0333237575409364	*
temp_vcf4_SM_ES13.vcf	Brast10G034300.v0.1.stacei	0	0	0	0	1573.66666666667	523.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G035200.v0.1.stacei	0.31619937694704	0.630337026563442	0.383633633633634	0.80188679245283	428	124	0.000738783590997758	0.00508336311744711	0.000896340265499144	0.0064668289713938	0.312597871263203	0.313271604938272	0.312261004425668
temp_vcf4_SM_ES13.vcf	Brast10G036400.v0.1.stacei	0	0	0	3	1070.83333333333	399.166666666666	0	0	0	0.00751565762004176	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G037000.v0.1.stacei	0	0	0	2	1391.66666666667	459.333333333332	0	0	0	0.00435413642960814	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G039100.v0.1.stacei	0	0	0	0	1411.5	430.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G040700.v0.1.stacei	0	0	0	0	2162.50000000001	711.500000000002	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G041400.v0.1.stacei	0	0	0	0	374.5	156.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G042100.v0.1.stacei	0	0	0	0	366	123	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G042300.v0.1.stacei	0	0	0	0	1498	445.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G046700.v0.1.stacei	0	0	0	0	182.5	63.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G048400.v0.1.stacei	0	0	1	0	237.833333333333	80.1666666666666	0	0	0.00420462508759636	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G049500.v0.1.stacei	0	0	1	2	1625.66666666667	519.333333333332	0	0	0.000615132253434487	0.00385109114249038	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G052700.v0.1.stacei	0	0	7	11	1311.66666666667	446.333333333333	0	0	0.00533672172808132	0.0246452576549664	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G054300.v0.1.stacei	0	0	0	0	2530.33333333333	751.666666666669	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G054500.v0.1.stacei	0	0	0	0	495.333333333334	152.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G054900.v0.1.stacei	0	0	0	0	1162.5	367.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G056500.v0.1.stacei	0	0	0	0	3184.16666666664	907.833333333342	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G058900.v0.1.stacei	0	0	5	2	2834.16666666666	957.833333333338	0	0	0.00176418700382241	0.0020880459370106	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G059300.v0.1.stacei	0.758247066942719	0.304439746300211	2.68997035573123	2	1586.53623188406	459.463768115941	0.000477926095669607	0.000662597940091305	0.00169549884942546	0.00435290035643316	0.148850423238473	0.372216150756144	0.297520661157025
temp_vcf4_SM_ES13.vcf	Brast10G059700.v0.1.stacei	0	0	1	2	503.833333333334	171.166666666667	0	0	0.00198478332782004	0.0116845180136319	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G061100.v0.1.stacei	0	0	5	1	1907.16666666667	582.833333333333	0	0	0.00262169011622826	0.00171575636259651	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G061200.v0.1.stacei	0	0	5	1	1978.16666666668	631.833333333335	0	0	0.00252759288903866	0.0015826958586125	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G066500.v0.1.stacei	0	0	1.98795180722892	1.01204819277108	1034.16666666666	360.833333333333	0	0	0.00192227410852111	0.00280475249728707	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G067000.v0.1.stacei	0	0.0476190476190477	0	0.976190476190476	454.666666666667	145.333333333333	0	0.000327653997378768	0	0.00671690694626474	0.0464852607709751	*	0.0464852607709751
temp_vcf4_SM_ES13.vcf	Brast10G068500.v0.1.stacei	0	0	4	2	1324.83333333333	439.166666666666	0	0	0.00301924770411372	0.0045540796963947	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G071000.v0.1.stacei	0	0	9	9	1887.66666666667	554.333333333332	0	0	0.00476779092353874	0.016235718580878	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G071600.v0.1.stacei	0	0	5	4	1028.16666666666	396.833333333333	0	0	0.0048630248014265	0.0100797984040319	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G071700.v0.1.stacei	0	0	8	14	3061.83333333332	1093.16666666667	0	0	0.0026128136737249	0.0128068303094984	-6.75	*	*
temp_vcf4_SM_ES13.vcf	Brast10G072700.v0.1.stacei	0	0	0	1	858.999999999999	305	0	0	0	0.00327868852459016	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G073800.v0.1.stacei	0	0	3	0	1552.5	469.499999999998	0	0	0.00193236714975845	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G076100.v0.1.stacei	0	0	0	24	1863.33333333334	668.666666666667	0	0	0	0.0358923230309073	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G076900.v0.1.stacei	0.0444444444444445	0	1.97777777777778	2	1150.5	361.5	3.86305471051234e-05	0	0.00171905934617799	0.00553250345781467	0.0108641975308642	0.0434567901234568	*
temp_vcf4_SM_ES13.vcf	Brast10G077200.v0.1.stacei	0	0	0	0	503.333333333334	159.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G078000.v0.1.stacei	0	0	0	0	2148.83333333334	611.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G080400.v0.1.stacei	0	0	1	1	891.333333333333	281.666666666667	0	0	0.00112191473448018	0.00355029585798816	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G082500.v0.1.stacei	0	0	2	2	610.666666666667	178.333333333334	0	0	0.00327510917030568	0.011214953271028	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G082600.v0.1.stacei	0	0	1	0	650.333333333333	216.666666666667	0	0	0.00153767298821117	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G085300.v0.1.stacei	0.0444444444444445	0.0444444444444445	2	6.95555555555556	691	230	6.43190223508604e-05	0.000193236714975845	0.00289435600578871	0.0302415458937198	0.00965706447187929	0.0434567901234568	0.0434567901234568
temp_vcf4_SM_ES13.vcf	Brast10G087500.v0.1.stacei	0	0	0	0	929.999999999999	330	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G091600.v0.1.stacei	0	0	1	2	1175.33333333333	360.666666666666	0	0	0.00085082246171299	0.00554528650646951	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G095200.v0.1.stacei	0	0	1	0	717.666666666666	233.333333333334	0	0	0.0013934045517882	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G100300.v0.1.stacei	0	0	1	0	180.333333333333	56.6666666666667	0	0	0.0055452865064695	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G102100.v0.1.stacei	0	0	2	1	320.166666666667	102.833333333333	0	0	0.0062467464862051	0.00972447325769855	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G105500.v0.1.stacei	0	0	1	5	1214	355	0	0	0.000823723228995059	0.0140845070422535	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G108200.v0.1.stacei	0	0	0	0	902.833333333332	297.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G110600.v0.1.stacei	0	0	7	14	2255.33333333334	804.666666666668	0	0	0.00310375406443984	0.0173985086992543	-2.72727272727273	*	*
temp_vcf4_SM_ES13.vcf	Brast10G112400.v0.1.stacei	0.268686868686869	0.453302253302253	12.7274952919021	15.8444444444444	2325.85555555556	719.144444444446	0.000115521734806395	0.000630335472663546	0.0054721778665494	0.0220323532592741	0.0235144032921811	0.262716049382716	0.221358024691358
temp_vcf4_SM_ES13.vcf	Brast10G112800.v0.1.stacei	0	0	9	2	2228	682.000000000002	0	0	0.00403949730700179	0.00293255131964808	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G114800.v0.1.stacei	0	0	4	0	994.666666666665	325.333333333333	0	0	0.00402144772117963	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G115400.v0.1.stacei	0	0	0	0	742.833333333333	223.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G116900.v0.1.stacei	0	0	18	10	1078.66666666667	361.333333333333	0	0	0.0166872682323857	0.0276752767527675	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G128400.v0.1.stacei	0	0	2	5	1778	559	0	0	0.00112485939257593	0.00894454382826477	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G130900.v0.1.stacei	4.272674901121	0	12.6034874606547	12.3725952962844	2808.08617207238	830.913827927614	0.00152156117700895	0	0.00448828372362704	0.014890347085862	0.12765665259204	0.382969957776121	*
temp_vcf4_SM_ES13.vcf	Brast10G131400.v0.1.stacei	0.348348348348348	0.376923076923077	3	6.75384615384615	1057.68468468468	354.666666666666	0.000329349903040525	0.00106275303643725	0.00283638407877142	0.0190427993059572	0.0645507080434315	0.338933528122717	0.37112426035503
temp_vcf4_SM_ES13.vcf	Brast10G132500.v0.1.stacei	0.446923429488853	0	373.326085929237	290.742881059705	18994.9640079893	5568.14822288809	2.3528522049364e-05	0	0.0196539506877831	0.0522153630653356	-18.8890453844635	0.144505897222625	*
temp_vcf4_SM_ES13.vcf	Brast10G132800.v0.1.stacei	0	1.59923919551971	5	15.5641624440038	1578.04644776001	505.158241934919	0	0.00316581827784123	0.00316847454464814	0.0308104691796932	-1.52159862931923	0.396694214876033	0.396694214876033
temp_vcf4_SM_ES13.vcf	Brast10G137600.v0.1.stacei	0	0	4	4	2242.16666666667	661.833333333335	0	0	0.00178398870140489	0.0060438176781667	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G139800.v0.1.stacei	0	0	0	0	331.666666666667	118.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G146600.v0.1.stacei	0	0	0	0	143	43	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G147200.v0.1.stacei	0.462845407020164	0	0.355769230769231	0	1021.73717948718	352.26282051282	0.000452998497375296	0	0.000348200337534742	0	0.458394970414201	0.458394970414201	*
temp_vcf4_SM_ES13.vcf	Brast10G148200.v0.1.stacei	0.282051282051282	0	0	4.16666666666667	711.222222222222	197.777777777778	0.000396572650907911	0	0	0.021067415730337	0.0555555555555555	0.277777777777778	*
temp_vcf4_SM_ES13.vcf	Brast10G150000.v0.1.stacei	0	0	3	1	1566.5	515.499999999999	0	0	0.00191509735078199	0.00193986420950534	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G150100.v0.1.stacei	0.0240963855421687	0	2.98795180722892	0	1711.83734939759	538.162650602408	1.40763288934246e-05	0	0.00174546478278465	0	0.00793535588135678	0.0238060676440703	*
temp_vcf4_SM_ES13.vcf	Brast10G153200.v0.1.stacei	0	0	0	1	217.333333333333	64.6666666666667	0	0	0	0.0154639175257732	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G155200.v0.1.stacei	0	0	2	3	2522.33333333333	750.666666666669	0	0	0.000792916611603013	0.00399644760213142	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G158200.v0.1.stacei	0	0	0	4	1008.5	335.5	0	0	0	0.0119225037257824	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast10G159300.v0.1.stacei	0	0	123.89022556391	98.8257094348775	4488.69038653097	1359.95951260208	0	0	0.0276005281931813	0.0726681261604538	-2.96702313551241	*	*
temp_vcf4_SM_ES13.vcf	Brast10G159800.v0.1.stacei	0	0	0	0	400.666666666667	124.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G162700.v0.1.stacei	0	0	7.98529411764706	4.01470588235294	398.166666666667	108.833333333333	0	0	0.0200551547534041	0.0368885685974237	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G164700.v0.1.stacei	0	0	0	2	1051	317	0	0	0	0.00630914826498424	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G165500.v0.1.stacei	0	0	9	12	2757.33333333332	929.666666666673	0	0	0.00326402321083174	0.0129078522768016	-4.66666666666667	*	*
temp_vcf4_SM_ES13.vcf	Brast10G165700.v0.1.stacei	0	0	2	5	180	48	0	0	0.0111111111111111	0.104166666666667	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G167300.v0.1.stacei	0	0	2	1	226.333333333333	73.6666666666666	0	0	0.00883652430044183	0.0135746606334842	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G169300.v0.1.stacei	0	0.0222222222222221	1	2.98888888888889	2128.49814814816	643.501851851853	0	3.4533268487529e-05	0.000469814832054246	0.00464472461157266	0.00549382716049379	*	0.0219753086419752
temp_vcf4_SM_ES13.vcf	Brast10G169600.v0.1.stacei	0	0	2	3	1344.66666666667	428.333333333332	0	0	0.0014873574615766	0.00700389105058368	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G171800.v0.1.stacei	0	0	1	1	1661.5	579.5	0	0	0.000601865783930182	0.00172562553925798	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G172500.v0.1.stacei	0	0	3	0	356.166666666667	132.833333333333	0	0	0.00842302292934019	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G178100.v0.1.stacei	0	0	1	2	1071.16666666667	347.833333333333	0	0	0.000933561537264666	0.00574988021082895	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G181400.v0.1.stacei	0	0	0	1	1073.33333333333	354.666666666666	0	0	0	0.00281954887218045	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G182900.v0.1.stacei	0	0	3	3	2357.33333333333	771.666666666669	0	0	0.00127262443438914	0.0038876889848812	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G188300.v0.1.stacei	0	0	3	0	2299	680.000000000001	0	0	0.00130491518051326	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G191800.v0.1.stacei	0	0	0	1	2048.66666666668	618.333333333334	0	0	0	0.00161725067385445	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G192600.v0.1.stacei	0	0	1	1	896.999999999999	312	0	0	0.00111482720178373	0.00320512820512821	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G194700.v0.1.stacei	0	0	0	0	2138.83333333334	648.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G195000.v0.1.stacei	0	0	0	0	2239	674.000000000002	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast10G195600.v0.1.stacei	0.335268505079826	0.112941176470588	4.79245283018868	2.94117647058824	1354.16666666667	415.833333333332	0.000247582896058948	0.000271602027584582	0.00353904208998548	0.00707296946834848	0.0549586659784849	0.328942684229263	0.110726643598616
temp_vcf4_SM_ES13.vcf	Brast10G197400.v0.1.stacei	0	0	9	0	965.999999999998	300	0	0	0.00931677018633543	0	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast10G197700.v0.1.stacei	0	0	1	1	314.833333333333	102.166666666667	0	0	0.00317628374801482	0.00978792822185971	0	*	*
temp_vcf4_SM_ES13.vcf	Brast10G198100.v0.1.stacei	0.641526302818757	1.11070043239283	2.63944262424506	2.33715057552267	1034.60884353741	351.391156462585	0.000620066517724057	0.003160866208399	0.0025511502639206	0.00665113658252104	0.245971971077988	0.209546676399804	0.364387922782168
temp_vcf4_SM_ES14.vcf	Brast10G000500.v0.1.stacei	0	0	0	0	810.333333333332	251.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G003400.v0.1.stacei	0	0	2	4	1223.33333333333	360.666666666666	0	0	0.00163487738419618	0.011090573012939	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G003700.v0.1.stacei	0	0	0	0	426.5	146.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G004500.v0.1.stacei	0.0540334855403349	0	1.97260273972603	1	1385.16666666667	450.833333333332	3.90086527784874e-05	0	0.00142409053523717	0.00221811460258781	0.0177644336023019	0.0532933008069056	*
temp_vcf4_SM_ES14.vcf	Brast10G005600.v0.1.stacei	0	0	0	0	3905.33333333332	1176.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G007100.v0.1.stacei	0	0	66	70	3624.33333333331	1088.66666666667	0	0	0.0182102455624024	0.0642988364972441	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast10G007300.v0.1.stacei	0	0	0	0	242.166666666667	78.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G007700.v0.1.stacei	0	0	10	7	2243.66666666667	798.333333333336	0	0	0.00445699004605556	0.00876826722338202	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G008300.v0.1.stacei	0	0	0	0	1300.16666666667	439.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G009600.v0.1.stacei	0	0	0	0	1576.5	451.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G010000.v0.1.stacei	0	0	8	4	4895	1434.99999999999	0	0	0.00163432073544433	0.00278745644599305	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast10G010100.v0.1.stacei	0	0	1	0	738.166666666666	236.833333333334	0	0	0.00135470760894107	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G012400.v0.1.stacei	0	0	0	0	790.499999999999	283.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G013000.v0.1.stacei	0	0	8	6	1705.66666666667	595.333333333334	0	0	0.00469024819230016	0.0100783874580067	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G014900.v0.1.stacei	0	0	14	6	1532.33333333334	492.666666666665	0	0	0.00913639329997823	0.0121786197564276	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast10G017000.v0.1.stacei	0	0	0	0	1197.5	365.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G018300.v0.1.stacei	0.593421052631579	0	1.3375	1	1357.62916666667	370.370833333333	0.000437100989873827	0	0.000985173295358636	0.00269999662500422	0.1119375	0.27984375	*
temp_vcf4_SM_ES14.vcf	Brast10G019000.v0.1.stacei	0	0.0370305060835831	6	9.98130841121495	1049.5	402.499999999999	0	9.20012573505172e-05	0.00571700809909481	0.0247982817669937	0.00229277666171718	*	0.0366844265874748
temp_vcf4_SM_ES14.vcf	Brast10G019300.v0.1.stacei	0.210409745293466	0	10	9.88372093023256	864.333333333332	269.666666666667	0.000243435879629927	0	0.0115696104897802	0.03665162273263	0.010275824770146	0.20551649540292	*
temp_vcf4_SM_ES14.vcf	Brast10G022700.v0.1.stacei	0	0	1	0	1761.83333333334	545.166666666665	0	0	0.000567590577996403	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G022900.v0.1.stacei	0	0	0	0	918.166666666665	284.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G024600.v0.1.stacei	0	0	0	0	1937.00000000001	589	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G026000.v0.1.stacei	0	0	0	0	523.500000000001	160.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G029200.v0.1.stacei	0.64390243902439	0	0.195121951219512	0.195121951219512	1080.5325203252	386.467479674796	0.000595912133056947	0	0.000180579434259681	0.000504885822175007	0.314098750743605	0.314098750743605	*
temp_vcf4_SM_ES14.vcf	Brast10G030200.v0.1.stacei	0	0	2	3	1336.83333333333	361.166666666666	0	0	0.0014960728088767	0.00830641439778496	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G031400.v0.1.stacei	0	0	0	0	1038.83333333333	338.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G033100.v0.1.stacei	0	0	0	0	834.333333333332	254.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G034300.v0.1.stacei	0	0	10	10	1569.66666666667	521.333333333332	0	0	0.00637077935867487	0.0191815856777494	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G035200.v0.1.stacei	0.0605769230769231	0	0.969230769230769	0	428.666666666667	123.333333333333	0.00014131475056825	0	0.002261036009092	0	0.0596449704142012	0.0596449704142012	*
temp_vcf4_SM_ES14.vcf	Brast10G036400.v0.1.stacei	0	0	16.0485436893204	13.9514563106796	1072.83333333333	397.166666666666	0	0	0.0149590278291009	0.0351274602870658	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G037000.v0.1.stacei	0	0	7	15	1388.66666666667	459.333333333332	0	0	0.00504080652904464	0.032656023222061	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G039100.v0.1.stacei	0	0	0	1	1408.83333333334	430.166666666665	0	0	0	0.00232468035645099	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G040700.v0.1.stacei	5.82107325482146	1.51889752180518	18.6616738016284	16.2263397673599	2162.78577557299	708.214224427019	0.00269147010331122	0.00214468655022291	0.00862853548067394	0.0229116264651248	0.158043894886222	0.384486775360826	0.37567938358845
temp_vcf4_SM_ES14.vcf	Brast10G041400.v0.1.stacei	0	0	0	1	374.5	156.5	0	0	0	0.00638977635782748	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G042100.v0.1.stacei	0	0	0	3	366	123	0	0	0	0.024390243902439	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G042300.v0.1.stacei	0.140208050655812	0.0307692307692307	6.92537313432836	2.98461538461538	1495.56716417911	445.432835820894	9.37490833002941e-05	6.90771498974152e-05	0.00463059988223904	0.0067004835400493	0.0153101137428639	0.138115393183337	0.0302958579881656
temp_vcf4_SM_ES14.vcf	Brast10G046700.v0.1.stacei	0	0	1	1	182.5	63.5	0	0	0.00547945205479452	0.015748031496063	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G048400.v0.1.stacei	0	0	1	0	237.833333333333	80.1666666666666	0	0	0.00420462508759636	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G049500.v0.1.stacei	0	0	0	1	1625.66666666667	519.333333333332	0	0	0	0.00192554557124519	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G052700.v0.1.stacei	0.24177652765888	0	20.9030920060332	11.972972972973	1305.67282554047	449.327174459527	0.000185173898797196	0	0.0160094409542303	0.0266464475187254	0.0069610757874753	0.0788921922580534	*
temp_vcf4_SM_ES14.vcf	Brast10G054300.v0.1.stacei	0	1.31536388140162	2	29.9544408651634	2568.46500099147	761.683125123937	0	0.00172691745164709	0.000778675200646287	0.0393266436883308	-2.15409849616433	0.5	0.335439658241367
temp_vcf4_SM_ES14.vcf	Brast10G054500.v0.1.stacei	0	0	1	1	494.833333333334	153.166666666667	0	0	0.00202088245200404	0.00652883569096844	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G054900.v0.1.stacei	0.0298507462686568	0	18.058245358573	9.92682926829268	1165.5	364.5	2.56119659104735e-05	0	0.0154939900116457	0.0272340995014889	0.00105018616936639	0.029405212742259	*
temp_vcf4_SM_ES14.vcf	Brast10G056500.v0.1.stacei	0	0	22	87	3799.16666666664	1087.83333333334	0	0	0.00579074358411936	0.0799754864409373	-5.6	*	*
temp_vcf4_SM_ES14.vcf	Brast10G058900.v0.1.stacei	0	0	0	0	2836.83333333333	955.166666666672	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G059300.v0.1.stacei	0	0	0	0	1587.33333333334	458.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G059700.v0.1.stacei	0	0.05	8.00970873786408	8.96529126213592	505.166666666667	169.833333333333	0	0.000294406280667321	0.0158555765183716	0.0527887611116933	0.00286764705882353	*	0.0487500000000001
temp_vcf4_SM_ES14.vcf	Brast10G061100.v0.1.stacei	0	0	3	1	1911.33333333334	581.666666666667	0	0	0.00156958493198465	0.00171919770773639	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G061200.v0.1.stacei	0	0	2	1	1978.16666666668	631.833333333335	0	0	0.00101103715561546	0.0015826958586125	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G066500.v0.1.stacei	0	0	1	0	1035.5	359.5	0	0	0.000965717044905845	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G067000.v0.1.stacei	0.458834412580944	0	0.340425531914894	0	453.886524822695	146.113475177305	0.00101090115587851	0	0.000750023438232444	0	0.449071978270711	0.449071978270711	*
temp_vcf4_SM_ES14.vcf	Brast10G068500.v0.1.stacei	0	0	1	0	1325.33333333333	438.666666666666	0	0	0.000754527162977867	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G071000.v0.1.stacei	3.06563685341394	0.378947368421053	1.30352295649798	1.09985529994604	1889.22276155728	552.777238442723	0.00162269739482016	0.000685533596659331	0.0006899784308249	0.00198968992110555	0.377339250263271	0.37763165654618	0.375
temp_vcf4_SM_ES14.vcf	Brast10G071600.v0.1.stacei	0	0	2	0	1029.16666666666	395.833333333333	0	0	0.00194331983805668	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G071700.v0.1.stacei	0	0	0	0	2917.16666666666	1075.83333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G072700.v0.1.stacei	0	0	1	0	858.999999999999	305	0	0	0.00116414435389989	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G073800.v0.1.stacei	0	0.0476050543637966	1	2.97590361445783	1553.5	468.499999999998	0	0.000101611642185265	0.000643707756678466	0.00635198210129742	0.0117578748729859	*	0.0470314994919436
temp_vcf4_SM_ES14.vcf	Brast10G076100.v0.1.stacei	0	0	0	11.921568627451	1839.02268358324	668.511341791619	0	0	0	0.0178330087796282	-2.94822504165065	*	*
temp_vcf4_SM_ES14.vcf	Brast10G076900.v0.1.stacei	0	0	0	1	1150.5	361.5	0	0	0	0.00276625172890733	0	*	*
temp_vcf4_SM_ES14.vcf	Brast10G077200.v0.1.stacei	0	0	0	0	503.333333333334	159.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast10G078000.v0.1.stacei	0	0	0	2	2148.83333333334	611.166666666666	0	0	0	0.00327242977911099	0	*	*
