file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D03G0241000.v1.1	0	0	0	0	433.333333333334	139.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0248200.v1.1	0	0	1	1	379.5	112.5	0	0	0.00263504611330698	0.0088888888888889	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0251600.v1.1	0	0	0	0	554.666666666667	201.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0252500.v1.1	0	0	1	0	1468.5	454.499999999999	0	0	0.000680966973101804	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0252600.v1.1	0	0	2	0	1792.33333333334	568.666666666666	0	0	0.00111586386460851	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0254700.v1.1	0	0	5	2	911.333333333332	336.666666666667	0	0	0.00548646671543527	0.00594059405940594	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0258600.v1.1	0	0	5	9	724.499999999999	229.5	0	0	0.00690131124913734	0.0392156862745098	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0260100.v1.1	0	0	0	3	1087.33333333333	367.666666666666	0	0	0	0.00815956482320943	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0262500.v1.1	0	0	0	0	462.166666666667	149.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0266600.v1.1	0	0	0	0	647	193	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0269100.v1.1	0	0	0	0	202.166666666667	67.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0271100.v1.1	0	0	23	18	1579.83333333334	511.166666666665	0	0	0.0145584977318282	0.0352135637430715	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0274000.v1.1	0	0	0	1	417.333333333334	128.666666666667	0	0	0	0.00777202072538861	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0274200.v1.1	0.0952380952380953	0	2.95238095238095	1	599.5	195.5	0.000158862544183645	0	0.004924738869693	0.00511508951406649	0.0226757369614513	0.090702947845805	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0275700.v1.1	0	0	0	0	1210.83333333333	433.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0278700.v1.1	0	0	7	3	1678.5	574.5	0	0	0.00417039022937146	0.00522193211488251	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0282700.v1.1	0	0	17.0714285714286	11.9285714285714	1249.5	388.499999999999	0	0	0.013662607900303	0.0307041735613165	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0286900.v1.1	0	0	23	39	2688.5	971.500000000003	0	0	0.00855495629533197	0.040144107050952	-2.82352941176471	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0290500.v1.1	0	0	0	2	1141.5	346.499999999999	0	0	0	0.00577200577200578	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0290700.v1.1	0	0	0	0	1156.66666666667	394.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0290800.v1.1	0	0	3	1	1158	366	0	0	0.00259067357512954	0.00273224043715847	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0291200.v1.1	0	0	4	6	1785.66666666667	632.333333333334	0	0	0.00224005973492626	0.00948866631523457	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0298100.v1.1	0	0	6	1	452	157	0	0	0.0132743362831858	0.00636942675159236	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0300000.v1.1	0	0	2	0	898.999999999998	289	0	0	0.00222469410456063	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0300400.v1.1	0	0	0	0	472	158	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0300500.v1.1	0	0	1	2	1237	427.999999999999	0	0	0.000808407437348424	0.00467289719626169	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0304400.v1.1	0	0	23	54	1742.83333333334	645.166666666667	0	0	0.0131969015970163	0.0836993025058124	-2.78048780487805	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0305000.v1.1	0.0588235294117647	0	11	10.9705882352941	2275.18627450981	712.813725490198	2.58543795164369e-05	0	0.0048347689695737	0.0153905401130565	0.00237889273356402	0.0570934256055364	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0305200.v1.1	0	0	6	7	454	179	0	0	0.013215859030837	0.0391061452513966	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0306200.v1.1	0	0	2	2	774.166666666666	266.833333333334	0	0	0.00258342303552207	0.00749531542785758	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0308400.v1.1	0	0	4	3	330.666666666667	110.333333333333	0	0	0.0120967741935484	0.027190332326284	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0311000.v1.1	0	0	5	6	787.166666666665	256.833333333334	0	0	0.00635189498200297	0.0233614536015574	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0311100.v1.1	0	0	1	2	538.666666666667	178.333333333333	0	0	0.00185643564356436	0.011214953271028	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0312200.v1.1	0	0	0	0	1036.5	352.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0312300.v1.1	0	0	3	1	1110.66666666666	338.333333333333	0	0	0.00270108043217287	0.00295566502463054	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0317900.v1.1	0	0	6	38.6	1609.56	461.159999999999	0	0	0.00372772683217773	0.0837019689478708	-2.8192	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0323100.v1.1	0	0	4	8	4255.3333333333	1165.66666666667	0	0	0.000939996866677118	0.00686302545038602	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0323400.v1.1	0	0	0	0	1025.33333333333	312.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0327700.v1.1	0	0	15	2	1201.33333333333	358.666666666666	0	0	0.0124861265260821	0.00557620817843867	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0329500.v1.1	4.53009213009213	3.07777777777778	8.23162393162393	6.47222222222222	1092.56853886854	387.717175417175	0.00414627729879856	0.00793820334233623	0.00753419455053006	0.0166931532379453	0.25994281091427	0.395467684465853	0.45679012345679
temp_vcf4_SM_AS17.vcf	Brahy.D03G0330400.v1.1	0	0	7	3	1250.16666666667	378.833333333333	0	0	0.00559925343287562	0.00791904971403433	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0331000.v1.1	0	0	1	3	835.666666666666	262.333333333333	0	0	0.00119664938173115	0.01143583227446	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0332100.v1.1	0	0	0	0	364.666666666667	124.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0335700.v1.1	0	0	1	0	704.166666666666	249.833333333334	0	0	0.00142011834319527	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0354400.v1.1	0	0	4	0	1118.16666666666	420.833333333333	0	0	0.00357728424504398	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0355000.v1.1	0	0	3	1	1153.16666666667	382.833333333332	0	0	0.00260153201329672	0.00261210274270789	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0356900.v1.1	1.43038410864498	0.938076416337286	6.33333333333333	5.29654403567447	282.066590729162	106.209401709402	0.00507108660032135	0.00883232935351567	0.0224533267728065	0.0498688811953417	0.151308938047341	0.458908612754767	0.444444444444444
temp_vcf4_SM_AS17.vcf	Brahy.D03G0357300.v1.1	0	0	8	5	651.833333333333	212.166666666667	0	0	0.0122730759396574	0.02356637863315	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0357500.v1.1	0	0	4	1	881.499999999999	252.5	0	0	0.00453771979580262	0.00396039603960395	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0359300.v1.1	0	0	3	2	1449.66666666667	503.333333333332	0	0	0.00206944125086226	0.00397350993377484	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0360200.v1.1	0	0	2	1	1504.83333333333	460.166666666666	0	0	0.00132905083619448	0.00217312567910178	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0366900.v1.1	0	0	1	1	786.833333333332	236.166666666667	0	0	0.00127091717856387	0.00423429781227946	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0367500.v1.1	0.0869565217391304	0	7.95652173913043	1	1549.04347826087	553.956521739129	5.61356236667788e-05	0	0.00513640956551026	0.00180519582450358	0.00924175593362738	0.0831758034026464	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0368300.v1.1	0	0	0	8	644.666666666666	222.333333333334	0	0	0	0.0359820089955022	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0372600.v1.1	0	0	0	1	1923.00000000001	602.999999999999	0	0	0	0.00165837479270315	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0373700.v1.1	0	0	4	1	738.5	245.5	0	0	0.005416384563304	0.00407331975560081	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0376100.v1.1	0	0	0	1	2029.16666666668	625.833333333333	0	0	0	0.00159786950732357	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0376200.v1.1	0	0	1	2	1316.33333333333	405.666666666666	0	0	0.000759685996454799	0.00493015612161053	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0379800.v1.1	0	0	9	11	2397.83333333334	740.166666666666	0	0	0.00375338847570723	0.0148615176761991	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0380400.v1.1	0.0571428571428572	0	26.9714285714286	27	2714.64761904762	912.352380952385	2.10498249356227e-05	0	0.00993551736961389	0.0295938286167624	0.000973863229502327	0.0555102040816327	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0380900.v1.1	0	0	10	8	1356.66666666667	461.333333333332	0	0	0.00737100737100737	0.0173410404624278	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0382500.v1.1	0	0	10	9	1156.66666666667	379.333333333333	0	0	0.00864553314121038	0.0237258347978911	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0383000.v1.1	0	0	19	11	1066.16666666666	352.833333333333	0	0	0.0178208535250899	0.0311761927255551	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0384500.v1.1	0	0	27	144	10935.9999999999	2912.00000000005	0	0	0.0024689100219459	0.0494505494505486	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0389800.v1.1	0.166666666666667	0	2.91666666666667	3	806.444444444444	273.555555555556	0.000206668503720033	0	0.00361669881510058	0.0109666937449228	0.025462962962963	0.152777777777778	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0395200.v1.1	0	0	6.97674418604651	3.02325581395349	1632.66666666667	488.333333333331	0	0	0.00427322020378511	0.00619096753710614	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0395700.v1.1	0	0	0	4	729.166666666666	215.833333333334	0	0	0	0.0185328185328185	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0401800.v1.1	0	0	10	2	504.500000000001	161.5	0	0	0.0198216055500495	0.0123839009287926	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0402300.v1.1	0	0	14	13	1460.5	534.499999999998	0	0	0.00958575830195137	0.0243217960710946	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0402700.v1.1	0	0	7	4	964.333333333332	295.666666666667	0	0	0.00725890079502248	0.0135287485907554	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0404200.v1.1	1.33333333333333	0	16.7857142857143	14	2893.10119047618	910.898809523814	0.000460866470112605	0	0.0058019796683819	0.0153694349510883	0.0340636254501801	0.386054421768707	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0404800.v1.1	0	0	4	2	1067.33333333333	342.666666666666	0	0	0.0037476577139288	0.00583657587548639	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0405400.v1.1	0.388888888888889	0.462962962962963	11.75	7.21296296296296	819.166666666665	311.833333333333	0.000474737199050526	0.00148464873210998	0.0143438453713123	0.0231308272462735	0.0410665294924554	0.375	0.223165294924554
temp_vcf4_SM_AS17.vcf	Brahy.D03G0405500.v1.1	2.63855583700785	0.526315789473684	5.57631578947368	2.52631578947368	685.79164358264	217.208356417359	0.00384745988333101	0.00242309180988591	0.00813120988226465	0.0116308406874524	0.267475446990682	0.407269159741459	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0405700.v1.1	0	0	7	7	1142.83333333333	345.166666666667	0	0	0.00612512760682514	0.0202800579430227	-2.25	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0405900.v1.1	0	0	3	1	656.333333333333	198.666666666667	0	0	0.00457084814626714	0.00503355704697986	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0406000.v1.1	0	0	0	0	1181.66666666667	363.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0406800.v1.1	0	0	2	4	711.999999999999	245	0	0	0.00280898876404495	0.0163265306122449	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0407100.v1.1	0	0	12	10	751.666666666666	229.333333333334	0	0	0.0159645232815965	0.0436046511627906	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0408900.v1.1	0	0	2	4	1018	371	0	0	0.00196463654223969	0.0107816711590297	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0410800.v1.1	0	0	0	0	1346.5	462.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0412300.v1.1	0	0	13	14	2231.5	699.500000000003	0	0	0.00582567779520501	0.0200142959256611	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0412600.v1.1	0	0	4	4	1756.16666666667	550.833333333332	0	0	0.00227768814653126	0.00726172465960668	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0413200.v1.1	0	0	0	0	779.5	279.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0413900.v1.1	0	0	0	0	654.666666666667	248.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0415300.v1.1	0	0	0	1	298.5	97.4999999999999	0	0	0	0.0102564102564103	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0417000.v1.1	0	0	0	1	224.5	75.5	0	0	0	0.0132450331125828	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0417600.v1.1	0	0	0	0	534.666666666667	185.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0420400.v1.1	0	0	18	15	837.333333333332	242.666666666667	0	0	0.0214968152866242	0.0618131868131867	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0422400.v1.1	0	0	10	6	773.999999999999	276	0	0	0.0129198966408269	0.0217391304347826	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0423700.v1.1	0	0	16	4	675.999999999999	221	0	0	0.0236686390532545	0.0180995475113122	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0426600.v1.1	0	0	2	4	529	182	0	0	0.00378071833648393	0.021978021978022	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0426800.v1.1	0	0	0	0	501.333333333334	164.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0427200.v1.1	0.117647058823529	0	9.94117647058824	9	534.500000000001	167.5	0.00022010675177461	0	0.0185990205249546	0.0537313432835821	0.00582771808413768	0.110726643598616	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0427400.v1.1	0	0	8	3	535.833333333334	169.166666666667	0	0	0.0149300155520995	0.0177339901477832	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0427600.v1.1	0	0	5	5	536.000000000001	181	0	0	0.00932835820895521	0.0276243093922652	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0427700.v1.1	0	0	6	6.01960784313725	557.5	195.5	0	0	0.010762331838565	0.0307908329572238	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0427900.v1.1	0	0	3	6	517.000000000001	167	0	0	0.0058027079303675	0.0359281437125748	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0428100.v1.1	0	0	0	0	540.333333333334	176.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0428200.v1.1	0	0	0	0	560.666666666667	180.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0430000.v1.1	0	0	2	2	860.833333333332	270.166666666667	0	0	0.00232333010648597	0.00740283775447254	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0431000.v1.1	0	0	2	0	485.666666666667	144.333333333333	0	0	0.00411805078929307	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0431400.v1.1	0	0	0	1	524.500000000001	162.5	0	0	0	0.00615384615384615	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0431600.v1.1	0	0	2	2	379.166666666667	133.833333333333	0	0	0.00527472527472527	0.0149439601494396	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0431800.v1.1	0	0	11	12	711.833333333333	248.166666666667	0	0	0.0154530554905175	0.048354600402955	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0432500.v1.1	0	0	6	4	1183.33333333333	340.666666666666	0	0	0.00507042253521127	0.0117416829745597	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0433200.v1.1	1.29802006272595	0.398860398860399	2.61904761904762	0	849.647266313932	269.352733686067	0.00152771639972104	0.00148081065821026	0.0030825116761806	0	0.324156658548193	0.412231833748589	0.384087791495199
temp_vcf4_SM_AS17.vcf	Brahy.D03G0435000.v1.1	0	0	6	6	642.833333333333	242.166666666667	0	0	0.00933367902514908	0.0247763248451479	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0435700.v1.1	0	0	18	9	823.333333333333	286.666666666667	0	0	0.0218623481781377	0.0313953488372093	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0439200.v1.1	0	0	1	1	182.166666666667	63.8333333333333	0	0	0.00548947849954254	0.0156657963446475	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0439500.v1.1	0	0	16	50	1296.33333333333	428.666666666666	0	0	0.0123425044998714	0.116640746500778	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0440500.v1.1	0	0	21	8	991.166666666664	313.833333333333	0	0	0.0211871531864806	0.0254912373871482	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0441200.v1.1	1.14790046185395	0.660784929356358	18.0674258174258	8.46307692307692	1242.16666666667	404.833333333332	0.00092411146801606	0.00163223943027507	0.0145450898838796	0.0209050891471641	0.0603519645895196	0.370465046258847	0.319405917159763
temp_vcf4_SM_AS17.vcf	Brahy.D03G0442600.v1.1	0	0	7	4	857.499999999998	264.500000000001	0	0	0.00816326530612246	0.0151228733459357	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0443200.v1.1	0.330952380952381	0	11.9583333333333	4.86666666666667	2150.16666666668	582.833333333332	0.000153919408240778	0	0.00556158437330437	0.00835001429796971	0.0172762345679012	0.155486111111111	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0443900.v1.1	3.47337426406411	1.57192094883873	8.26565961688443	6.81874476330121	1066.17370507539	397.826294924605	0.00325779396690195	0.00395127463642552	0.0077526387844089	0.0171400051989864	0.243550053424786	0.372285617416825	0.30408610234886
temp_vcf4_SM_AS17.vcf	Brahy.D03G0445900.v1.1	1.00321346352306	0.0869565217391304	13.6072874493927	6.95652173913043	1332.49628879892	462.003711201079	0.000752882744932319	0.000188216067600557	0.0102118764335606	0.0150572854080446	0.0470373350535737	0.237911391943994	0.0831758034026464
temp_vcf4_SM_AS17.vcf	Brahy.D03G0447500.v1.1	0	0	7	4	639.833333333333	209.166666666667	0	0	0.0109403490492316	0.0191235059760956	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0449000.v1.1	0	0	0	0	902.166666666665	294.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0453100.v1.1	0.550769230769231	0.550769230769231	9.16	13.3076923076923	2296.00000000001	707.000000000001	0.000239882069150361	0.000779022957240778	0.00398954703832752	0.0188227613970188	0.0407042330450615	0.264577514792899	0.264577514792899
temp_vcf4_SM_AS17.vcf	Brahy.D03G0455100.v1.1	0	0	0	0	506	136	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0455200.v1.1	0	0	0	3	633.666666666667	185.333333333333	0	0	0	0.0161870503597122	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0456300.v1.1	0	0	9	8	1217.33333333333	423.666666666666	0	0	0.00739320920043812	0.0188827694728561	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0457100.v1.1	0	0	4	1	790.166666666666	295.833333333333	0	0	0.00506222315967096	0.00338028169014084	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0459100.v1.1	0	0	5	9	1289	408.999999999999	0	0	0.00387897595034911	0.0220048899755502	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0459300.v1.1	0.666666666666667	0	0	1.5	1172.16666666667	363.833333333333	0.000568747333996872	0	0	0.00412276683463125	0.25	0.5	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0463100.v1.1	0	0	12	19	2214.83333333333	656.166666666667	0	0	0.00541801489954097	0.0289560579121158	-2.66666666666667	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0463600.v1.1	5.55420010808354	1.01491841491841	30.2695033037138	19.4226884226884	1595.14207868156	525.857921318446	0.00348194695777463	0.00193002401175927	0.0189760546776703	0.0369352397963148	0.102545056536938	0.301166488879162	0.310109341577873
temp_vcf4_SM_AS17.vcf	Brahy.D03G0464200.v1.1	0.181818181818182	0	33	28.9090909090909	1958.66666666668	585.333333333333	9.28275264558446e-05	0	0.0168481960517358	0.0493891074756679	0.00258264462809918	0.165289256198347	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0464900.v1.1	0	0	10	16	1212.66666666667	416.333333333333	0	0	0.00824628916987356	0.0384307445956765	-2.57142857142857	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0465600.v1.1	0	0	2	2	534.166666666667	191.833333333333	0	0	0.00374414976599064	0.0104257167680278	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0466300.v1.1	0.662626589097177	0.165775401069519	4.61706349206349	3.91176470588235	443.913445378152	144.086554621849	0.00149269321755441	0.00115052651168315	0.0104008192140484	0.0271487142998781	0.0891181511336077	0.213721235407743	0.160899653979239
temp_vcf4_SM_AS17.vcf	Brahy.D03G0467200.v1.1	1.9337055858795	2.20706481923873	60.3076923076923	191.674625284381	5387.20106853277	1511.33637538533	0.000358944387127944	0.00146033990525505	0.0111946243588264	0.126824596037075	-2.639409398009	0.391806938759986	0.417099384132351
temp_vcf4_SM_AS17.vcf	Brahy.D03G0467300.v1.1	1.20634920634921	0	38	24.25	2546.65277777778	798.347222222224	0.000473699915778025	0	0.0149215473470078	0.0303752544318992	0.0159157914133039	0.355452674897119	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0468900.v1.1	0	0	0	0	3939.3333333333	1379.66666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0470900.v1.1	0.910840324518592	0	24.7173913043478	23.2633895818048	2060.14367816093	621.856321839081	0.000442124660611871	0	0.0119978968294157	0.0374095892649376	0.0167992123776413	0.29678608533833	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0474000.v1.1	1.8652943976861	1.70231103605717	126.728019323672	152.237308789214	10654.7597541041	3226.24899225157	0.0001750667721032	0.000527644034959974	0.011894028795427	0.047187092240816	-6.54828175875053	0.448196239072978	0.409098189381668
temp_vcf4_SM_AS17.vcf	Brahy.D03G0474600.v1.1	1.2	0	1	0	764.666666666667	249.333333333334	0.0015693112467306	0	0.0013077593722755	0	0.5	0.5	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0475500.v1.1	0	0.388888888888889	15	15.2222222222222	2119.07407407408	649.925925925927	0	0.00059835878732619	0.00707856331381628	0.0234214725324823	0.0104751215862327	*	0.345679012345679
temp_vcf4_SM_AS17.vcf	Brahy.D03G0476400.v1.1	1.61943346508564	0.441176470588235	0.919117647058824	0.816666666666667	414.444444444445	134.555555555555	0.0039074802106624	0.00327876815466071	0.00221771014035641	0.00606936416184971	0.46252150615148	0.478287037037037	0.41522491349481
temp_vcf4_SM_AS17.vcf	Brahy.D03G0477300.v1.1	0	0	2	2	2150.16666666667	783.833333333336	0	0	0.000930160452678085	0.00255156283223474	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0478100.v1.1	0	0	7	3	890.499999999998	291.5	0	0	0.00786075238629985	0.0102915951972556	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0480400.v1.1	0	0	11	2	501.333333333334	176.666666666667	0	0	0.0219414893617021	0.0113207547169811	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0483200.v1.1	0	0	4	6	595.166666666666	208.833333333334	0	0	0.00672080649677962	0.028731045490822	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0483500.v1.1	0	0	8	0	763.333333333332	238.666666666667	0	0	0.0104803493449782	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0484700.v1.1	0	0	3	2	1027	377	0	0	0.00292112950340799	0.00530503978779841	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0485300.v1.1	0	0	6	0	1171	385.999999999999	0	0	0.00512382578992315	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0485900.v1.1	0	0	4	4	845.166666666666	273.833333333333	0	0	0.00473279432064682	0.014607425441266	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0486000.v1.1	0	0	10	2	941.166666666665	306.833333333333	0	0	0.0106251106782362	0.00651819663226507	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0486100.v1.1	0	0	0	0	846.833333333332	272.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0486200.v1.1	0	0	3	4	826.833333333332	268.166666666667	0	0	0.00362830074581738	0.0149160969546302	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D03G0487100.v1.1	0.0666666666666667	0.175403225806452	6.96666666666667	4.90625	1574.54895833334	573.451041666666	4.2340167521519e-05	0.000305873061624691	0.00442454750599873	0.00855565626969755	0.0195305266203704	0.0644444444444445	0.169921875
temp_vcf4_SM_AS17.vcf	Brahy.D03G0487800.v1.1	0	0	5	2	188	55	0	0	0.0265957446808511	0.0363636363636363	0	*	*
