file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS19.vcf	Brahy.S05G0174300.v1.1	0	0	0	0	1296.83333333333	407.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0175200.v1.1	0	0	1	0	432	156	0	0	0.00231481481481481	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0175400.v1.1	0	0	0	0	593.166666666667	183.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0176100.v1.1	0	0	0	0	1293	413.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0178700.v1.1	0	0	0	0	184	65	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0180600.v1.1	0	0	0	0	246.5	83.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0180900.v1.1	0	0	6	11	1159.5	394.5	0	0	0.00517464424320828	0.0278833967046895	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0182300.v1.1	0	1.02326797385621	2	0.908888888888889	681.666666666666	221.333333333334	0	0.00462319867706118	0.00293398533007335	0.00410642570281124	0.243627160493827	*	0.487254320987654
temp_vcf4_SM_AS19.vcf	Brahy.S05G0182400.v1.1	0	0	0	0	1292.33333333333	456.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0182700.v1.1	0	0	0	0	542.5	198.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0183900.v1.1	0	0	2	14	1795.66666666667	664.333333333333	0	0	0.00111379246333766	0.0210737581535374	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0184100.v1.1	0	0	18	9	1045.66666666666	319.333333333333	0	0	0.0172138986292637	0.0281837160751566	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0188600.v1.1	0	0.159420289855073	1	0.916666666666667	751.333333333333	226.666666666667	0	0.000703324808184142	0.00133096716947649	0.00404411764705882	0.076388888888889	*	0.152777777777778
temp_vcf4_SM_AS19.vcf	Brahy.S05G0188900.v1.1	0	0	1	0	561.5	191.5	0	0	0.00178094390026714	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0192900.v1.1	0.0833333333333333	0	3	4.95833333333333	808.666666666666	292.333333333334	0.000103050288540808	0	0.00370981038746909	0.0169612314709236	0.00887345679012344	0.0798611111111109	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0193100.v1.1	0.0625	0	3.96875	0	922.666666666665	322.333333333333	6.77384393063585e-05	0	0.00430139089595376	0	0.01513671875	0.060546875	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0197700.v1.1	0	0	1	1	513.333333333334	173.666666666667	0	0	0.00194805194805195	0.00575815738963531	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0199900.v1.1	0	0	0	0	422.166666666667	156.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0200200.v1.1	0.947186147186147	0	7.553911205074	5	1077.86796536796	341.132034632034	0.00087875897384407	0	0.0070081971519538	0.0146570814007348	0.0564644590618616	0.301143781663262	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0200900.v1.1	1.51542649727768	0.508771929824561	22.8965517241379	77.6407894736842	1809.14237019422	544.832629805786	0.000837649110564466	0.000933813251981477	0.0126560253639297	0.142503927309494	-2.63564364383951	0.497247666802444	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0202500.v1.1	0	0	0	1	493.833333333334	148.166666666667	0	0	0	0.00674915635545557	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0203400.v1.1	0	0	0	0	309.833333333333	98.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0204200.v1.1	0	0	1	5	1062.83333333333	377.166666666666	0	0	0.000940881292143642	0.0132567388422448	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0204800.v1.1	0	0	1	2	673.499999999999	247.5	0	0	0.00148478099480327	0.00808080808080807	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0204900.v1.1	0	0	5	6	738.333333333333	278.666666666667	0	0	0.00677200902934538	0.0215311004784689	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0206200.v1.1	0	0	11	10	1070	372.999999999999	0	0	0.0102803738317757	0.0268096514745309	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0208400.v1.1	0	0	4	5	636.5	191.5	0	0	0.00628436763550668	0.0261096605744125	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0210300.v1.1	0	0	0	0	670.333333333333	226.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0211300.v1.1	0	0	0	0	1087.66666666667	334.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0213100.v1.1	0	0	11	3	899.333333333331	300.666666666667	0	0	0.0122312824314307	0.00997782705099778	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0216600.v1.1	0	0	6	6	1649.16666666667	519.833333333332	0	0	0.00363820111167255	0.0115421609490222	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0218600.v1.1	2.05389491610849	1.22028791008769	3.23297921211158	1.70185997910136	444.484943443654	158.515056556347	0.00462084249737664	0.0076982460631676	0.00727354044225667	0.0107362670529433	0.22574625298504	0.283229265441481	0.294460670925049
temp_vcf4_SM_AS19.vcf	Brahy.S05G0218800.v1.1	0.142450142450142	0	1.92592592592593	2	630.191358024691	239.808641975309	0.000226042678364627	0	0.00305609701148975	0.00833998301114571	0.0342935528120713	0.137174211248285	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0220800.v1.1	0	0	0	0	611.5	210.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0221000.v1.1	0	0	4	1	1970.83333333334	603.166666666666	0	0	0.00202959830866807	0.00165791655153357	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0221600.v1.1	0	0	1	4	990.999999999997	346.999999999999	0	0	0.00100908173562059	0.0115273775216138	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0226100.v1.1	0	0	0	1	806.166666666666	312.833333333333	0	0	0	0.00319659030367608	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0229700.v1.1	0	0	3	2	1089.83333333333	332.166666666667	0	0	0.00275271448233675	0.00602107375815354	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0230200.v1.1	0	0	18	15	1965.16666666667	641.833333333333	0	0	0.00915952845390549	0.0233705531030901	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0230600.v1.1	6.40205708626827	3.60875670384771	4.97521292491406	4.31637696138129	935.21052933258	327.72224114897	0.00684557849325877	0.011011631957586	0.00531988548981015	0.0131708392639096	0.40757201267467	0.417126452143288	0.432161280577367
temp_vcf4_SM_AS19.vcf	Brahy.S05G0231900.v1.1	0	0	0	3	1613.5	465.499999999998	0	0	0	0.00644468313641249	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0233300.v1.1	0	0	2	10	3081.16666666666	935.833333333336	0	0	0.000649104776329314	0.0106856634016028	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0234200.v1.1	0	0	2	1	1137.66666666667	353.333333333333	0	0	0.0017579841781424	0.00283018867924529	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0235300.v1.1	0	0	5	4	1353.5	437.499999999999	0	0	0.00369412633912079	0.00914285714285717	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0236400.v1.1	0	0	7	11	783.833333333332	269.166666666667	0	0	0.00893046991282162	0.0408668730650154	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0236500.v1.1	0.111111111111111	0	12.9814814814815	4.96296296296296	737.629629629629	234.370370370371	0.000150632657160072	0	0.0175989154448685	0.0211757269279393	0.0055230669265757	0.104938271604938	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0241000.v1.1	0	0	0	4	393	132	0	0	0	0.0303030303030303	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0241300.v1.1	0	0	3	4	1126.66666666667	412.333333333332	0	0	0.00266272189349113	0.0097008892481811	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0241800.v1.1	0	0	13	7	715.333333333332	217.666666666667	0	0	0.0181733457595527	0.0321592649310873	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0243000.v1.1	0	0	16	20	2471.16666666667	876.833333333336	0	0	0.00647467458015782	0.022809351834252	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0243800.v1.1	0	0	1	1	299.666666666667	87.3333333333333	0	0	0.00333704115684093	0.0114503816793893	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0244400.v1.1	0	0	5	4	2194.50000000001	652.5	0	0	0.0022784233310549	0.00613026819923371	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0245100.v1.1	0	0	3	4	853.499999999999	271.5	0	0	0.00351493848857646	0.0147329650092081	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0246600.v1.1	0	0	6	4	714.666666666666	230.333333333334	0	0	0.00839552238805971	0.0173661360347322	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0246700.v1.1	5.52773130409865	2.74974083418623	10.3871523885694	5.21455049102108	1351.81397336339	433.186026636609	0.0040891212940678	0.006347713603636	0.00768386227191123	0.0120376701241	0.242562372580833	0.334537966041613	0.331493854812709
temp_vcf4_SM_AS19.vcf	Brahy.S05G0247100.v1.1	0.166666666666667	0.315911730545877	5	3.10714285714286	904.111111111109	307.888888888889	0.000184343124001475	0.0010260575874821	0.00553029372004425	0.0100917667680569	0.0512408667170572	0.152777777777778	0.308390022675737
temp_vcf4_SM_AS19.vcf	Brahy.S05G0248200.v1.1	0	0	4	2	401.333333333334	123.666666666667	0	0	0.00996677740863787	0.0161725067385445	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0248600.v1.1	0	0	7	5	856.833333333332	334.166666666667	0	0	0.00816961680606887	0.0149625935162095	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0251500.v1.1	0	0	18	24	1276.33333333333	376.666666666666	0	0	0.0141028989292243	0.0637168141592921	-2.5	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0253100.v1.1	0.239080459770115	0.0714285714285714	1	3.83095238095238	710.772619047618	210.227380952381	0.000336367008749528	0.000339768164855513	0.00140691970005812	0.0182228992417507	0.0599977324263038	0.231111111111111	0.068877551020408
temp_vcf4_SM_AS19.vcf	Brahy.S05G0253200.v1.1	2.72441980276655	1.59669172932331	10.7107692307692	6.99068637071691	701.802439697829	218.530893635504	0.0038820323906819	0.00730648057471679	0.0152618010780654	0.0319894649878518	0.170893567815616	0.374275627446286	0.296303247090156
temp_vcf4_SM_AS19.vcf	Brahy.S05G0253300.v1.1	0	0.448484848484849	0	2.77575757575758	1185.16666666667	371.833333333333	0	0.00120614481887454	0	0.00746505847357484	0.137689011325375	*	0.123888888888889
temp_vcf4_SM_AS19.vcf	Brahy.S05G0256500.v1.1	0	0	3	1	562.666666666667	199.333333333333	0	0	0.00533175355450237	0.00501672240802675	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0260500.v1.1	0	0	3	5	386.666666666667	132.333333333333	0	0	0.00775862068965517	0.0377833753148615	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0261700.v1.1	0	0	0	0	404	109	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0263100.v1.1	0.819047619047619	0.5	0.516666666666667	0.625	1168.39583333333	409.604166666666	0.000701001831469175	0.00122069070749199	0.00044220173671166	0.00152586338436499	0.41162037037037	0.383055555555556	0.46875
temp_vcf4_SM_AS19.vcf	Brahy.S05G0264200.v1.1	0	0	72	219	6952.66666666676	2053.3333333333	0	0	0.0103557388052544	0.106655844155846	-8	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0268500.v1.1	0	0	5	3	687.666666666666	242.333333333334	0	0	0.00727096461463888	0.0123796423658872	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0269600.v1.1	16.2340933851456	3.81212678776392	13.0379937791402	11.3830692798239	1757.09262024014	518.517135857429	0.00923917908375651	0.00735197840946977	0.00742020860423305	0.0219531207218458	0.401719362019152	0.455586734957817	0.467339126926852
temp_vcf4_SM_AS19.vcf	Brahy.S05G0269700.v1.1	0	0	3	0	895.999999999998	319	0	0	0.00334821428571429	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0269800.v1.1	0	0	0	0	374	139	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0270000.v1.1	0	0	8	5	1417.33333333334	376.666666666665	0	0	0.00564440263405454	0.0132743362831859	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0272700.v1.1	0	0	5	7	992.833333333331	315.166666666667	0	0	0.00503609199261374	0.0222104706504495	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0275100.v1.1	0	0	39	82	4914.16666666667	1457.83333333333	0	0	0.00793623876547397	0.0562478564079115	-2.69565217391304	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0275200.v1.1	0	0	5	5	1018.16666666667	355.833333333333	0	0	0.00491078736290719	0.0140515222482436	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0277100.v1.1	0	0	1	3	1318.66666666667	379.333333333333	0	0	0.000758341759352881	0.00790861159929702	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0279900.v1.1	0	0	9	7	1831.66666666667	664.333333333335	0	0	0.0049135577797998	0.0105368790767687	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0281600.v1.1	0	0	16	64	10425.3333333334	2978.66666666669	0	0	0.00153472311037217	0.0214861235452102	-15	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0281700.v1.1	0	0	4	4	1350.5	464.499999999999	0	0	0.0029618659755646	0.00861141011840691	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0282500.v1.1	0	0	3	3	782.999999999999	291	0	0	0.00383141762452108	0.0103092783505155	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0283700.v1.1	0	9.9919539774268	6	45.4577554265589	9189.17892252997	2724.96024230876	0	0.00366682560071444	0.000652941905972604	0.0166819885005163	-0.640076729499125	0.427094814566248	0.357766250101838
temp_vcf4_SM_AS19.vcf	Brahy.S05G0286800.v1.1	0	0	2	0	240.833333333333	80.1666666666667	0	0	0.00830449826989619	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0288500.v1.1	0	0	0	0	473.166666666667	174.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0290800.v1.1	0	0	4	0	2314.83333333334	874.166666666669	0	0	0.00172798617611059	0	-3	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0295800.v1.1	0	0	7	3	1192.5	400.499999999999	0	0	0.00587002096436059	0.00749063670411987	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0297000.v1.1	0	0	1	0	1081.33333333333	337.666666666667	0	0	0.000924784217016032	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0300500.v1.1	2.42923586462962	0.371660859465738	19.3586677814939	12.5931385687483	1190.05993125232	385.632376439985	0.00204127187281509	0.000963769854846662	0.0162669688081359	0.0326558124735363	0.0719226176832922	0.395041280096981	0.36281179138322
temp_vcf4_SM_AS19.vcf	Brahy.S05G0301300.v1.1	0	0	5	3	534.166666666667	185.833333333333	0	0	0.00936037441497659	0.0161434977578475	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0301600.v1.1	0	0	25.7894736842105	50	2278.57340720222	795.196675900278	0	0	0.011318254484448	0.0628775264224951	-2.97842251057005	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0302000.v1.1	5.08985017205551	2.4658386643021	18.6619872515999	13.993282204264	1632.33972195276	532.882216822758	0.00311813166316051	0.00462736151903201	0.0114326613514463	0.0262596156570905	0.174915785962828	0.403759090757601	0.484185502017526
temp_vcf4_SM_AS19.vcf	Brahy.S05G0303900.v1.1	0.0833333333333333	0	3	4.95833333333333	954.166666666665	305.833333333333	8.73362445414848e-05	0	0.00314410480349346	0.0162125340599455	0.00998263888888887	0.0798611111111109	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0304400.v1.1	0	0	1	1	417.166666666667	149.833333333333	0	0	0.00239712345185777	0.00667408231368187	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0306800.v1.1	0	0	0	0	2075.16666666667	750.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0308200.v1.1	0.844995046204856	1.23826252124456	4.49420955882353	1.99830769619358	1330.80889211327	361.191107886735	0.000634948452187632	0.00342827521001116	0.00337705104426145	0.00553254953557778	0.205500311814515	0.415744325119666	0.244702893581164
temp_vcf4_SM_AS19.vcf	Brahy.S05G0310600.v1.1	0	0	0	0	426.333333333334	119.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0312200.v1.1	3.75117879898432	1.51478717687904	5.15651260504202	5.04489834211196	558.373881341721	191.62611865828	0.00671804130589094	0.00790490976639939	0.0092348742972207	0.0263267782984654	0.254917620465157	0.330042345498249	0.366971652205598
temp_vcf4_SM_AS19.vcf	Brahy.S05G0313900.v1.1	0	0	0	1	1113.83333333333	377.166666666666	0	0	0	0.00265134776844896	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0314300.v1.1	7.0870901066844	3.34834870168573	5.94112608088648	8.33266622200893	776.083658368937	252.916341631062	0.00913186359519416	0.0132389575149323	0.00765526501791405	0.0329463338282983	0.38063918703637	0.465426889035436	0.470836387778635
temp_vcf4_SM_AS19.vcf	Brahy.S05G0314900.v1.1	0	0	2	3	330.666666666667	116.333333333333	0	0	0.00604838709677419	0.0257879656160459	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0316600.v1.1	0.133004926108374	0	36.9310344827586	25	959.333333333332	306.666666666667	0.000138643077944796	0	0.0384965613093384	0.0815217391304348	0.00203838967215899	0.128418549346017	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0316700.v1.1	0.0887949260042283	0	5	2	929.098484848483	301.037878787879	9.55710588837188e-05	0	0.00538156081571417	0.00664368221053426	0.0108471074380165	0.0867768595041321	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0317400.v1.1	0	0	0	0	484.166666666667	181.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0317600.v1.1	0	0	4	2	700.833333333333	226.166666666667	0	0	0.00570749108204519	0.0088430361090641	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0317700.v1.1	0	0	0	0	489.166666666667	182.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0318800.v1.1	2.72789965508436	0	1.81001616867878	2.36734693877551	511.987303435353	166.012696564647	0.00532806113897861	0	0.00353527549713413	0.0142600354536958	0.381372107313558	0.444934125199151	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0319100.v1.1	0	0	2	0	502.5	154.5	0	0	0.00398009950248756	0	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0319600.v1.1	2.07338922373449	1.34466063348416	17.2221822742475	16.5	1448.45771686873	489.542283131269	0.0014314461510252	0.00274677117752379	0.0118900138220661	0.0337049537262864	0.076257751468711	0.241371902064776	0.230932569033531
temp_vcf4_SM_AS19.vcf	Brahy.S05G0320300.v1.1	0	0	1	3	627.833333333333	200.166666666667	0	0	0.00159277940005309	0.0149875104079933	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0324400.v1.1	0	0	5	3	1133.83333333333	333.166666666666	0	0	0.00440981919741291	0.00900450225112558	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0325500.v1.1	0	0	4.02222222222222	4.97777777777778	538.333333333334	163.666666666667	0	0	0.00747162022703818	0.0304141208418194	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0325600.v1.1	0	0	1	1	374.833333333334	132.166666666667	0	0	0.00266785237883504	0.00756620428751577	0	*	*
temp_vcf4_SM_AS19.vcf	Brahy.S05G0326400.v1.1	1.03463203463203	1.40211161387632	5.25	5.52564102564103	879.24074074074	278.759259259259	0.00117673350049769	0.00502982974485626	0.00597106089007773	0.0198222690084777	0.17131315430132	0.326388888888889	0.432171816787201
temp_vcf4_SM_AS22.vcf	Brahy.S05G0002400.v1.1	0	0	3	5	1175.33333333333	366.666666666666	0	0	0.00255246738513897	0.0136363636363637	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0003300.v1.1	0	0	2	4	233.166666666667	96.8333333333333	0	0	0.00857755539671194	0.0413080895008606	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0006000.v1.1	0	0.0588235294117647	1	0.970588235294118	572.333333333334	201.666666666667	0	0.000291686922702965	0.0017472335468841	0.00481283422459893	0.0285467128027682	*	0.0570934256055364
temp_vcf4_SM_AS22.vcf	Brahy.S05G0007100.v1.1	0	0	1	3	1128	363	0	0	0.000886524822695036	0.00826446280991736	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0007200.v1.1	0	0	0	0	1128.5	368.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0007600.v1.1	0	0	0	0	565	179	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0009900.v1.1	0	0	0	0	589.5	199.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0011600.v1.1	0.117424242424242	0	3.93939393939394	1	689.873737373737	222.126262626263	0.000170211208316556	0	0.00571031150481351	0.00450194402128191	0.02277318640955	0.11386593204775	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0013700.v1.1	0	0	1	1	421.5	163.5	0	0	0.00237247924080664	0.00611620795107033	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0015400.v1.1	0.998989898989899	2.41987248620887	7.5625	5.73157183457498	961.802314814813	274.197685185185	0.001038664477723	0.00882528415429386	0.00786284237780827	0.0209030642643976	0.196776853102362	0.490044367283951	0.473023553634451
temp_vcf4_SM_AS22.vcf	Brahy.S05G0019200.v1.1	0	0	2	0	470.666666666667	177.333333333333	0	0	0.00424929178470255	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0019500.v1.1	0.1	0	7	2.95	1639.36666666667	490.633333333331	6.09991663447265e-05	0	0.00426994164413085	0.00601263672803861	0.0095	0.095	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0019900.v1.1	0	0	1	4	1647.66666666667	512.333333333331	0	0	0.000606918875177016	0.00780741704619392	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0021400.v1.1	0.215510204081633	0	11.88	5	1072.66666666666	328.333333333334	0.000200910693674611	0	0.011075201988813	0.0152284263959391	0.0117333333333333	0.2112	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0021500.v1.1	0.13588850174216	0	2.02325581395349	1.90697674418605	456.619047619048	128.380952380952	0.000297597094231449	0	0.00443094922234052	0.0148540473397281	0.0331632653061225	0.13265306122449	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0021900.v1.1	0	0	1	2	1184.66666666667	375.333333333333	0	0	0.00084411930219471	0.00532859680284193	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0026000.v1.1	0	0	8	8	814.166666666666	283.833333333334	0	0	0.0098259979529171	0.0281855549031121	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0026400.v1.1	0	0	7	12	1103.66666666667	405.333333333333	0	0	0.00634249471458774	0.0296052631578948	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0027700.v1.1	4.30674887006516	1.83720397249809	26.6004645760743	23.8650655716832	2230.12996031746	679.87003968254	0.00193116497544927	0.00270228700378672	0.0119277643228862	0.0351023933674542	0.0855299308234767	0.362648640301201	0.384439101130648
temp_vcf4_SM_AS22.vcf	Brahy.S05G0027800.v1.1	0	0.332303921568627	4	11.811887254902	1186.66666666667	358.333333333333	0	0.000927359781121753	0.00337078651685393	0.0329634062927497	0.0191212072703937	*	0.162530261798347
temp_vcf4_SM_AS22.vcf	Brahy.S05G0028800.v1.1	0	0	12	20	4023.99999999997	1205	0	0	0.00298210735586483	0.016597510373444	-3	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0031600.v1.1	0	0	6	4	1455	536.999999999999	0	0	0.00412371134020619	0.00744878957169462	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0034600.v1.1	0.111111111111111	0	12	5.94444444444444	735.833333333333	233.166666666667	0.000151000377500944	0	0.0163080407701019	0.0254944007624493	0.00582990397805213	0.104938271604938	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0035300.v1.1	0	0.114081996434938	0	1.94117647058824	669.999999999999	224	0	0.000509294626941685	0	0.00866596638655461	0.0553633217993079	*	0.110726643598616
temp_vcf4_SM_AS22.vcf	Brahy.S05G0037000.v1.1	0.0571428571428572	0	14.9714285714286	7	1509.66666666667	503.333333333332	3.78513074472447e-05	0	0.00991704255117812	0.013907284768212	0.00241348713398403	0.0555102040816327	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0042000.v1.1	0	0	1	1	303.5	110.5	0	0	0.00329489291598023	0.00904977375565611	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0042600.v1.1	0	0	9	3	1555.5	484.499999999999	0	0	0.00578592092574734	0.0061919504643963	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0046900.v1.1	0	0	2	3	969.166666666665	323.833333333333	0	0	0.00206362854686157	0.00926402470406588	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0049200.v1.1	0	0	1	3	430.166666666667	154.833333333333	0	0	0.00232468035645099	0.0193756727664155	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0051700.v1.1	0	0	4	2	544.5	181.5	0	0	0.00734618916437098	0.0110192837465565	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0051800.v1.1	0	0	1	0	590	190	0	0	0.00169491525423729	0	0	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0052800.v1.1	0	0	17	42	3504.83333333331	1016.16666666667	0	0	0.00485044462409057	0.0413318025258321	-2.70967741935484	*	*
temp_vcf4_SM_AS22.vcf	Brahy.S05G0056600.v1.1	0.4	0.666666666666667	8.83333333333333	6.63333333333333	497.888888888889	153.111111111111	0.000803392099977683	0.00435413642960813	0.0177415755411738	0.0433236574746009	0.0547222222222222	0.32	0.277777777777778
temp_vcf4_SM_AS22.vcf	Brahy.S05G0059700.v1.1	0	0	13	9	2844.33333333332	839.666666666671	0	0	0.00457049103480606	0.0107185391028185	0	*	*
