file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast04G101500.v0.1.stacei	0	0	0	0	1265.5	396.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G103600.v0.1.stacei	1.84661395925472	0	1.0016874168037	0	1449.26843695352	512.122188046484	0.00127416972050841	0	0.000691167620340457	0	0.303701750069992	0.303701750069992	*
temp_vcf4_SM_ES13.vcf	Brast04G105200.v0.1.stacei	0	0	3.92592592592593	0	3163.03978052125	964.519890260635	0	0	0.00124118765438952	0	-2.85322359396433	*	*
temp_vcf4_SM_ES13.vcf	Brast04G105500.v0.1.stacei	0	0	2	0	551	181	0	0	0.00362976406533575	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G105700.v0.1.stacei	0	0	2	1	636	213	0	0	0.00314465408805032	0.00469483568075117	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G107200.v0.1.stacei	0	0	6	9	1799.50000000001	528.499999999999	0	0	0.00333425951653236	0.0170293282876065	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G108500.v0.1.stacei	0	0	10	10	4078.99999999997	1177	0	0	0.00245158126991912	0.00849617672047578	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G110200.v0.1.stacei	0	0	2	1	469.333333333334	163.666666666667	0	0	0.00426136363636363	0.00610997963340122	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G110500.v0.1.stacei	0	0	1	1	591.166666666667	164.833333333333	0	0	0.00169157034113335	0.00606673407482305	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G111700.v0.1.stacei	0	0	16	7.88059701492537	9977.06920620775	2879.50865077601	0	0	0.00160367735948396	0.002736785323705	-14.7629761639563	*	*
temp_vcf4_SM_ES13.vcf	Brast04G111800.v0.1.stacei	2.63450505137775	1.25054909005156	12.5509518239964	1.93720373849241	1772.60941847642	591.39058152358	0.00148622986198625	0.00211459081209885	0.00708049483048785	0.0032756756685263	0.167082756098232	0.260588695972138	0.309254107634488
temp_vcf4_SM_ES13.vcf	Brast04G113400.v0.1.stacei	0	0	17	7	539.833333333334	162.166666666667	0	0	0.0314912009879592	0.0431654676258993	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G118500.v0.1.stacei	0.0546099290780142	0	1	1.97269503546099	680.46111111111	231.488888888889	8.02542984254351e-05	0	0.00146959169843979	0.00852176985655607	0.0179426755864058	0.0269140133796086	*
temp_vcf4_SM_ES13.vcf	Brast04G118600.v0.1.stacei	0	0	0	1	1194.16666666667	413.833333333332	0	0	0	0.00241643173580347	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G120800.v0.1.stacei	2.11666812037968	3.9686214858007	3.10084330656971	6.61408027858187	1798.96926446513	633.888958597255	0.00117660049128688	0.00626075187456008	0.0017236777569358	0.0104341307556741	0.391788639140265	0.418684755258806	0.435853239473149
temp_vcf4_SM_ES13.vcf	Brast04G121000.v0.1.stacei	0	0.0338983050847457	0	1.98305084745763	542.341807909605	168.658192090395	0	0.000200988191943723	0	0.0117578092287078	0.0166618787704682	*	0.0333237575409364
temp_vcf4_SM_ES13.vcf	Brast04G121800.v0.1.stacei	0.985014985014985	0	0.785714285714286	1	1094.47619047619	360.523809523809	0.00089998758637812	0	0.00071789070657849	0.00277374190991943	0.302721088435374	0.454081632653061	*
temp_vcf4_SM_ES13.vcf	Brast04G121900.v0.1.stacei	0	0	1	2	930.833333333332	356.166666666666	0	0	0.00107430617726052	0.00561534861956014	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G123300.v0.1.stacei	0	0	0	1	410.166666666667	156.833333333333	0	0	0	0.00637619553666312	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G125800.v0.1.stacei	0	0	0	2	3652.16666666665	1081.83333333334	0	0	0	0.00184871360345093	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G127500.v0.1.stacei	0	0	4	3	426.166666666667	155.833333333333	0	0	0.00938599921783339	0.0192513368983957	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G128200.v0.1.stacei	0	0	3	2	1102.33333333333	355.666666666666	0	0	0.00272149984880556	0.0056232427366448	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131100.v0.1.stacei	0	0	14	9	1525.16666666667	511.833333333331	0	0	0.00917932466397113	0.0175838489091502	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131500.v0.1.stacei	0	0	27.6147919876733	59.7459772580991	3231.05856404466	1124.40684582204	0	0	0.00854667021358627	0.0531355509619114	-2.9466004913234	*	*
temp_vcf4_SM_ES13.vcf	Brast04G132200.v0.1.stacei	0.0202020202020201	0	11.0212765957447	7.96862239415431	647.159932659932	225.840067340068	3.1216426083405e-05	0	0.0170302208766934	0.0352843606894398	0.00105252417852098	0.0199979593918986	*
temp_vcf4_SM_ES13.vcf	Brast04G132400.v0.1.stacei	0.0384615384615385	0	5.98076923076923	5	1510.82051282052	448.179487179486	2.54573843386171e-05	0	0.00395862326465496	0.0111562446364209	0.00342926304464767	0.0377218934911243	*
temp_vcf4_SM_ES13.vcf	Brast04G135200.v0.1.stacei	0	0	0	1	249.333333333333	77.6666666666667	0	0	0	0.0128755364806867	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G136200.v0.1.stacei	2.62355788760695	1.79056370046218	5.59300337212204	5.93136639479923	1202.24497300945	351.755026990553	0.00218221572683285	0.00509037131830461	0.00465213288280316	0.0168622078994724	0.228750405065736	0.369012257992355	0.440792972575627
temp_vcf4_SM_ES13.vcf	Brast04G136600.v0.1.stacei	0	0	0	1	1611.83333333334	521.166666666665	0	0	0	0.00191877198592901	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G138700.v0.1.stacei	0	0	1	0	512.5	171.5	0	0	0.00195121951219512	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G141500.v0.1.stacei	0	0	3	1	718.833333333333	250.166666666667	0	0	0.00417342916763274	0.00399733510992671	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G142500.v0.1.stacei	2.1673082501166	1.1338663475037	4.32325426944972	6.22071288926128	1090.08846853257	367.911531467425	0.00198819482333771	0.00308189945278757	0.00396596642772442	0.0169081758988358	0.200110550788704	0.300930175355935	0.273814396281929
temp_vcf4_SM_ES13.vcf	Brast04G144100.v0.1.stacei	0	0	1	0	604.5	202.5	0	0	0.00165425971877585	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G144400.v0.1.stacei	0	0	2	1	780.999999999999	260	0	0	0.00256081946222792	0.00384615384615384	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G145500.v0.1.stacei	3.5274749516412	0.605066222098731	1.84216785273851	1.71712683347714	873.866314984254	309.39114184463	0.00403662996405207	0.0019556675685388	0.0021080659834928	0.00555001938077284	0.289635619709162	0.314530434031694	0.297531950789812
temp_vcf4_SM_ES13.vcf	Brast04G145900.v0.1.stacei	0	0	0	20	1370.33333333333	507.666666666666	0	0	0	0.0393959290873277	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G146900.v0.1.stacei	2.01463714475698	0.370009737098345	1.60798305535148	1.71166017526777	1542.9826007326	464.017399267398	0.00130567716304801	0.00079740487680532	0.00104212649876156	0.00368878446793198	0.294081698795652	0.331221253470846	0.365326069540138
temp_vcf4_SM_ES13.vcf	Brast04G148400.v0.1.stacei	0.347977524702969	0	9.93668993020937	6.125	4097.4901960784	1191.50980392157	8.49245533365788e-05	0	0.00242506740826849	0.00514053680451559	0.0189634358666551	0.11378061519993	*
temp_vcf4_SM_ES13.vcf	Brast04G150200.v0.1.stacei	0	0	1	0	1055	357.999999999999	0	0	0.0009478672985782	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G151100.v0.1.stacei	4.71776269067014	0.893650793650794	5.30697303478664	2.85453541113824	1416.34486098426	506.655139015738	0.00333094207535841	0.00176382459158879	0.00374694975847807	0.00563407965560884	0.306443822049204	0.358055401182999	0.430634290753338
temp_vcf4_SM_ES13.vcf	Brast04G156600.v0.1.stacei	0	0	2	3	1609.16666666667	538.833333333332	0	0	0.00124287933713102	0.00556758428703991	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G158400.v0.1.stacei	0	0	0	2	560.5	159.5	0	0	0	0.0125391849529781	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G158800.v0.1.stacei	0	0	0	1	416.166666666667	135.833333333333	0	0	0	0.00736196319018405	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G159200.v0.1.stacei	0	0	9.13513513513514	13.1351351351351	2031.70136352569	703.075846116387	0	0	0.00449629817606785	0.0186823871246471	-2.48575602629657	*	*
temp_vcf4_SM_ES13.vcf	Brast04G160100.v0.1.stacei	0	0	6	3	4385.33333333332	1524.66666666666	0	0	0.00136819702037094	0.00196764320069962	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast04G161400.v0.1.stacei	0	0	3	54.8915662650602	3130.76215210675	1120.34526901335	0	0	0.000958233124793989	0.0489952229756828	-6.24333258554481	*	*
temp_vcf4_SM_ES13.vcf	Brast04G161500.v0.1.stacei	0	0	3	0	1163.16666666667	402.833333333333	0	0	0.00257916606963749	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G163100.v0.1.stacei	0	0	1	0	1227.83333333333	401.166666666666	0	0	0.000814442785394326	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G163800.v0.1.stacei	0	0	1	1	946.333333333332	316.666666666667	0	0	0.00105671010919338	0.00315789473684211	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G164100.v0.1.stacei	0	0	10	207	48954.3333333279	13277.6666666683	0	0	0.000204272008606683	0.0155900886199865	-56.2758620689655	*	*
temp_vcf4_SM_ES13.vcf	Brast04G164900.v0.1.stacei	0	0	1	0	968.166666666665	339.833333333333	0	0	0.00103288001377174	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G173200.v0.1.stacei	2.22976712427395	0.244421975058982	3.37192444681032	0.281159420289855	1159.48708448582	367.512915514182	0.00192306335629668	0.000665070436278451	0.00290811729766324	0.000765032760539828	0.245413881583003	0.315775044323425	0.243713505566058
temp_vcf4_SM_ES13.vcf	Brast04G173300.v0.1.stacei	0	0	1	2	1073.83333333333	336.166666666666	0	0	0.000931243209684931	0.0059494298463064	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G173600.v0.1.stacei	0	0	6	4	1343.66666666667	420.333333333333	0	0	0.00446539320267923	0.00951625693893736	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G174600.v0.1.stacei	0	0	0	0	2162.00000000001	772.000000000004	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G175400.v0.1.stacei	0	0.0285714285714285	0	0.985714285714286	884.666666666665	318.333333333333	0	8.97531787584141e-05	0	0.0030964846671653	0.0281632653061223	*	0.0281632653061223
temp_vcf4_SM_ES13.vcf	Brast04G177900.v0.1.stacei	0	0	0	0	1097.33333333333	330.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G178500.v0.1.stacei	2.28546537332839	0	2.47524339069301	0.837837837837838	544.724184801108	196.990100913178	0.00419563778715438	0	0.00454403064845887	0.00425319766807525	0.282112638819465	0.285220868709989	*
temp_vcf4_SM_ES13.vcf	Brast04G179400.v0.1.stacei	1.1110882819916	0.35	0.468975468975469	2.47667316439246	589.120382606347	190.879617393653	0.00188601229018083	0.00183361641635205	0.0007960605044773	0.0129750530633389	0.240580564598979	0.365934791749398	0.345679012345679
temp_vcf4_SM_ES13.vcf	Brast04G179900.v0.1.stacei	0	0	1	0	403.5	139.5	0	0	0.00247831474597274	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G180700.v0.1.stacei	0	0	0	0	393.833333333333	161.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G181500.v0.1.stacei	0	0	0	0	389.833333333333	138.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G182000.v0.1.stacei	0	0	1	0	860.499999999999	324.5	0	0	0.00116211504938989	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G182400.v0.1.stacei	0	0	4	0	1521.66666666667	560.333333333333	0	0	0.00262869660460022	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G184200.v0.1.stacei	0	0	0	2	1157.66666666667	405.333333333333	0	0	0	0.0049342105263158	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G189000.v0.1.stacei	0.415480649188514	0.415480649188514	48.2888888888889	20.231746031746	3308.25714285713	975.657142857148	0.000125588982732367	0.000425846981421985	0.0145964738542618	0.0207365324795334	-12.2475666414714	0.410864197530864	*
temp_vcf4_SM_ES13.vcf	Brast04G189900.v0.1.stacei	0	0	3	1	1199.33333333333	384.666666666666	0	0	0.00250138966092273	0.0025996533795494	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G191000.v0.1.stacei	0	0	1	1	779.833333333333	258.166666666667	0	0	0.00128232528318017	0.0038734667527437	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G193900.v0.1.stacei	0	0	0	0	535	170	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G197700.v0.1.stacei	0	0	4	4	495.833333333334	158.166666666667	0	0	0.00806722689075629	0.0252897787144362	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G199900.v0.1.stacei	0	0	0	0	199	59	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G200000.v0.1.stacei	0	0	0	2	671.333333333333	183.666666666667	0	0	0	0.0108892921960072	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G202500.v0.1.stacei	0	0	0	0	848.999999999999	279	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G203800.v0.1.stacei	0	0	5	1	916.999999999999	298	0	0	0.00545256270447111	0.00335570469798658	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G205700.v0.1.stacei	0	0	0	0	455.666666666667	138.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G209000.v0.1.stacei	0.119047619047619	0	3.9375	2	832.958333333332	265.041666666667	0.000142921457513024	0	0.00472712720724327	0.00754598333595346	0.01953125	0.1171875	*
temp_vcf4_SM_ES13.vcf	Brast04G213700.v0.1.stacei	0.027027027027027	0	1	0.986486486486487	346	116	7.81127948758005e-05	0	0.00289017341040462	0.00850419384902145	0.0133308984660335	0.0266617969320671	*
temp_vcf4_SM_ES13.vcf	Brast04G214000.v0.1.stacei	0	0	0	0	814.499999999999	253.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G216300.v0.1.stacei	0	0	9	6	538	197	0	0	0.016728624535316	0.0304568527918781	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G216900.v0.1.stacei	0.0611842105263158	0	7.96875	6	780.843749999999	263.15625	7.83565348718177e-05	0	0.010205306759515	0.0228001425008906	0.00432477678571429	0.060546875	*
temp_vcf4_SM_ES13.vcf	Brast04G218700.v0.1.stacei	0	0	0	0	528.666666666667	167.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G224300.v0.1.stacei	0	0	200	200	7675.00000000012	2203.99999999999	0	0	0.0260586319218237	0.0907441016333942	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast04G225300.v0.1.stacei	0	0	0	1	1815.50000000001	566.499999999999	0	0	0	0.00176522506619594	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G225400.v0.1.stacei	0	0	34	34	4432.66666666664	1225.33333333333	0	0	0.00767032636486694	0.0277475516866159	-13.6666666666667	*	*
temp_vcf4_SM_ES13.vcf	Brast04G228000.v0.1.stacei	0	0	0	0	661.166666666666	220.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G229500.v0.1.stacei	0	0	2	2	803.833333333332	261.166666666667	0	0	0.00248807795977608	0.00765794511805998	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G229600.v0.1.stacei	1.943976365029	1.02024291497976	11.3400809716599	10.17004048583	4017.49976261767	1319.50023738229	0.000483877157409554	0.000773204040496259	0.00282267122382382	0.00770749424494683	-3.7593961546657	0.48120769066859	0.465373961218837
temp_vcf4_SM_ES13.vcf	Brast04G229800.v0.1.stacei	0	0	1	0	646.666666666667	244.333333333334	0	0	0.00154639175257732	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G230200.v0.1.stacei	0	0	1	0	2853.33333333332	806.666666666671	0	0	0.000350467289719628	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G230700.v0.1.stacei	0	0	0	0	223.666666666667	64.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G232300.v0.1.stacei	0	0	2	0	475.333333333334	154.666666666667	0	0	0.00420757363253857	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G234800.v0.1.stacei	0	0	1	2	372.833333333333	143.166666666667	0	0	0.00268216361198033	0.0139697322467986	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G236100.v0.1.stacei	0	0	5	6	1294.33333333333	430.666666666665	0	0	0.00386299253154778	0.0139318885448917	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G238300.v0.1.stacei	0	0	3	5	2213.66666666667	693.333333333336	0	0	0.00135521758771269	0.00721153846153844	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G240300.v0.1.stacei	0	0	7	1	979.333333333332	301.666666666667	0	0	0.00714771953710008	0.00331491712707182	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G240700.v0.1.stacei	0.0256410256410255	0	2	1.98717948717949	1341.16239316239	437.837606837606	1.91185092661041e-05	0	0.00149124372275612	0.00453862221094346	0.00632807363576593	0.0253122945430637	*
temp_vcf4_SM_ES13.vcf	Brast04G242300.v0.1.stacei	0	0	4	2	2311	725.000000000001	0	0	0.00173085244482908	0.00275862068965517	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G242700.v0.1.stacei	0.245714285714286	0.304519774011299	2.32333333333333	0	412.046666666667	136.953333333333	0.000596326352308684	0.0022235294797106	0.0056385199087482	0	0.135061111111111	0.2408	0.299444444444444
temp_vcf4_SM_ES13.vcf	Brast04G242900.v0.1.stacei	0	0	3	0	711.5	224.5	0	0	0.00421644413211525	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G244300.v0.1.stacei	0	0	0	0	387	135	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G244700.v0.1.stacei	1.68201236196427	0.93692376235029	12.6264109768768	6.86607142857143	1683.69701145415	551.302988545845	0.000998999434293446	0.00169947158244432	0.00749921802496507	0.0124542612161089	0.112122428984397	0.275785850222501	0.308033588435374
temp_vcf4_SM_ES13.vcf	Brast04G245800.v0.1.stacei	0	0	1	0	237.333333333333	80.6666666666667	0	0	0.00421348314606742	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G246000.v0.1.stacei	0	0	2	0	2398.83333333333	775.166666666669	0	0	0.000833738622941708	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G246900.v0.1.stacei	0	0	2	3	691.333333333333	229.666666666667	0	0	0.00289296046287368	0.0130624092888244	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G247400.v0.1.stacei	0	0	2	1	792.833333333332	251.166666666667	0	0	0.00252259827622452	0.00398142003981419	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G247900.v0.1.stacei	0	0	0	1	829.499999999999	274.5	0	0	0	0.00364298724954462	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G248800.v0.1.stacei	0	0	4	2	1775.66666666667	561.333333333332	0	0	0.0022526750516238	0.00356294536817103	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G251400.v0.1.stacei	0	0	2	0	1864.83333333334	595.166666666666	0	0	0.0010724819018679	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G251500.v0.1.stacei	0	0	68	76	9182.66666666673	2739.33333333336	0	0	0.00740525627994768	0.0277439766366509	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast04G253600.v0.1.stacei	0	0	1	0	292.333333333333	88.6666666666666	0	0	0.00342075256556443	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G254500.v0.1.stacei	0	0	1	0	390.5	134.5	0	0	0.00256081946222791	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G255300.v0.1.stacei	0	0	0	0	253	68	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G256200.v0.1.stacei	0.0344827586206897	0	1.98275862068966	2	1105.83908045977	391.160919540229	3.11824380508898e-05	0	0.00179299018792616	0.00511298521935883	0.00847205707491083	0.0338882282996433	*
temp_vcf4_SM_ES13.vcf	Brast04G256600.v0.1.stacei	0	0	0	0	692.499999999999	243.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G256700.v0.1.stacei	0	0	0	1	1167.5	398.499999999999	0	0	0	0.00250941028858219	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G259700.v0.1.stacei	0	0	0	0	649.166666666666	187.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G262200.v0.1.stacei	0	0	4	0	2497.00000000001	725	0	0	0.00160192230676812	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G262300.v0.1.stacei	0	0	2	6	1039.33333333333	304.666666666667	0	0	0.00192431045542014	0.0196936542669584	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G263200.v0.1.stacei	0	0	0	0	1140	342	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G264200.v0.1.stacei	0	0	1	1	667.333333333333	184.666666666667	0	0	0.0014985014985015	0.00541516245487364	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G264400.v0.1.stacei	0	0	1	2	2003.83333333334	669.166666666668	0	0	0.000499043499958411	0.00298879202988791	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G267000.v0.1.stacei	0	0	8	4	328.666666666667	109.333333333333	0	0	0.024340770791075	0.0365853658536586	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G267600.v0.1.stacei	0	0	12	4	1487	558.999999999999	0	0	0.00806993947545391	0.00715563506261182	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G269500.v0.1.stacei	2.51735986796688	1.51263954488921	2.60928869980594	2.53060564279081	1611.40326848993	530.59673151007	0.00156221593761935	0.00285082710665077	0.00161926486735449	0.0047693577674117	0.397967219663514	0.497555768406681	0.497297784867244
temp_vcf4_SM_ES13.vcf	Brast04G272400.v0.1.stacei	0	0	5	2	1157.5	411.499999999999	0	0	0.00431965442764579	0.00486026731470232	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G272500.v0.1.stacei	0.166666666666667	0	6.91666666666667	5	1148.02777777778	399.972222222221	0.000145176510440611	0	0.00602482518328535	0.0125008681158414	0.0127314814814815	0.152777777777778	*
temp_vcf4_SM_ES13.vcf	Brast04G274200.v0.1.stacei	0	0	1	4	1172.33333333333	441.666666666666	0	0	0.000852999715666762	0.00905660377358492	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G277800.v0.1.stacei	0	0	2	4	1548.33333333333	617.666666666667	0	0	0.00129171151776103	0.00647598488936859	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G279400.v0.1.stacei	0	0	0	0	1306	406.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G282200.v0.1.stacei	0	0	0	0	694.666666666666	226.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G283300.v0.1.stacei	0	0	0	0	1965.50000000001	593.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G286600.v0.1.stacei	0	0	2	2	904.499999999999	298.5	0	0	0.00221116639027087	0.0067001675041876	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G290300.v0.1.stacei	0	0	62.3913043478261	80	12626.9149886302	3558.3643735789	0	0	0.00494113601018187	0.0224822394789037	-22.9839319470699	*	*
temp_vcf4_SM_ES13.vcf	Brast04G291900.v0.1.stacei	0	0	4	0	714.999999999999	206	0	0	0.0055944055944056	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G293400.v0.1.stacei	0	0	0	0	1642	520.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G294200.v0.1.stacei	0	0	0	0	180.333333333333	68.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G294500.v0.1.stacei	0	0	0	0	1008.83333333333	356.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G295800.v0.1.stacei	0	0	0	0	774.166666666666	263.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G296700.v0.1.stacei	0	0	0	0	1025	346	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G299200.v0.1.stacei	0	0	3	6	4233.66666666663	1208.33333333334	0	0	0.000708605621604605	0.00496551724137928	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast04G300100.v0.1.stacei	0	0	0	0	593.666666666667	180.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G300500.v0.1.stacei	0.03125	0	1.984375	3	1396.171875	454.828124999999	2.23826310782832e-05	0	0.00142129707347099	0.00659589817582192	0.00615234375	0.03076171875	*
temp_vcf4_SM_ES13.vcf	Brast04G301500.v0.1.stacei	0	0	1	2	1740.50000000001	542.499999999998	0	0	0.000574547543809249	0.00368663594470047	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G302200.v0.1.stacei	0	0	7	2	2100.33333333334	641.666666666667	0	0	0.00333280431677511	0.00311688311688312	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G302300.v0.1.stacei	0	0	5	2	896.166666666666	303.833333333334	0	0	0.00557931932304259	0.00658255622600109	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G304300.v0.1.stacei	0.278787878787879	0	0.163636363636364	1	2039.77575757576	651.224242424243	0.000136675748671125	0	8.02227220460952e-05	0.00153556937050962	0.136859504132231	0.273719008264463	*
temp_vcf4_SM_ES13.vcf	Brast04G305000.v0.1.stacei	0	0	0	0	309.333333333333	110.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G305100.v0.1.stacei	0	0	0	3	2442.66666666666	740.333333333336	0	0	0	0.00405222872579917	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G305800.v0.1.stacei	0	0	4	8	2077.00000000001	602	0	0	0.00192585459797785	0.0132890365448505	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G306500.v0.1.stacei	0	0	14	22	3496.33333333332	1075.66666666667	0	0	0.00400419487081706	0.020452432599938	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G306800.v0.1.stacei	0	0	8	7	1783.66666666667	547.333333333332	0	0	0.00448514296393196	0.01278928136419	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G307000.v0.1.stacei	0	0	3	2	2241	672	0	0	0.00133868808567604	0.00297619047619047	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G308200.v0.1.stacei	0	0	6	14	1905	654	0	0	0.00314960629921259	0.0214067278287462	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G310800.v0.1.stacei	0	0	0	0	1482.33333333334	458.666666666666	0	0	0	0	*	*	*
