file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast09G139000.v0.1.stacei	0	0	2	1	625.166666666667	181.833333333333	0	0	0.00319914689416156	0.00549954170485793	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G139200.v0.1.stacei	0	0	13	7	1582.83333333334	511.166666666665	0	0	0.00821311993261028	0.0136941636778611	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G139900.v0.1.stacei	0	0	4	20	7327.50000000008	2062.49999999998	0	0	0.000545888775162055	0.00969696969696981	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast09G141000.v0.1.stacei	0	0	1	0	568.5	169.5	0	0	0.00175901495162709	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G141500.v0.1.stacei	0	0	21.9452054794521	12	3607.16225683365	1138.1892162382	0	0	0.00608378662143007	0.0105430624616713	-12.5567648714581	*	*
temp_vcf4_SM_ES13.vcf	Brast09G142200.v0.1.stacei	0	0	0	0	8933.16666666679	2391.83333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G142300.v0.1.stacei	0	0	1	1	2215.33333333334	634.666666666668	0	0	0.000451399337947636	0.00157563025210084	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G144300.v0.1.stacei	0	0	2	6	1441	445.999999999999	0	0	0.00138792505204719	0.0134529147982063	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast09G144400.v0.1.stacei	0	0	0	0	1614.33333333334	527.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G145600.v0.1.stacei	0	0	1	2	2056.00000000001	671.000000000002	0	0	0.000486381322957197	0.00298062593144559	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G146900.v0.1.stacei	0	0	0	0	1358.33333333333	384.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G147000.v0.1.stacei	0	0	2	2	2715.49999999999	773.500000000004	0	0	0.000736512612778496	0.00258564964447316	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G147200.v0.1.stacei	0	0	0	0	1105.83333333333	373.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G147500.v0.1.stacei	0	0	0	0	1104	372	0	0	0	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G147900.v0.1.stacei	0.0416573348264277	0	2.97894736842105	1	1642.49298245614	529.507017543859	2.53622604610063e-05	0	0.00181367433544003	0.00188854909730667	0.0103047091412742	0.041218836565097	*
temp_vcf4_SM_ES13.vcf	Brast09G148600.v0.1.stacei	0	0	1	0	1132.5	385.5	0	0	0.000883002207505519	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G149500.v0.1.stacei	0	0	3	0	486.000000000001	159	0	0	0.00617283950617283	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G154800.v0.1.stacei	0	0	1	0	1478.33333333334	468.666666666665	0	0	0.000676437429537767	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G155800.v0.1.stacei	0	0	0	0	748.5	241.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G157100.v0.1.stacei	0.0615079365079365	0	0.96875	0	545.854166666667	201.145833333333	0.000112681995052897	0	0.00177474142208313	0	0.060546875	0.060546875	*
temp_vcf4_SM_ES13.vcf	Brast09G158700.v0.1.stacei	0	0	1	0	1712.83333333334	546.166666666665	0	0	0.000583827965359538	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G159500.v0.1.stacei	0	0	12.990990990991	12.009009009009	1491.66666666667	509.333333333332	0	0	0.00870904423977048	0.0235778972689968	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G159600.v0.1.stacei	0	0	0	0	1078	317	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G159900.v0.1.stacei	0	0	1	0	638.666666666666	192.333333333334	0	0	0.00156576200417537	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G160900.v0.1.stacei	0	0	4	4	1175.33333333333	360.666666666666	0	0	0.00340328984685196	0.011090573012939	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G162500.v0.1.stacei	0	0	7	4	654.666666666667	230.333333333334	0	0	0.0106924643584521	0.0173661360347323	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G163000.v0.1.stacei	0	0	55.3333333333333	119.333333333333	10249.9012345679	2817.98765432102	0	0	0.00539842600109368	0.0423470035968224	-14.7676767676768	*	*
temp_vcf4_SM_ES13.vcf	Brast09G163600.v0.1.stacei	0	0	1	1	163.333333333333	58.6666666666667	0	0	0.00612244897959184	0.0170454545454545	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G167400.v0.1.stacei	0	0	2	1	1155.83333333333	407.166666666666	0	0	0.00173035328046143	0.0024559967253377	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G168300.v0.1.stacei	0	0	1	1	1122	386.999999999999	0	0	0.000891265597147951	0.00258397932816538	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G168400.v0.1.stacei	0	0	4	4	1122.5	374.499999999999	0	0	0.00356347438752784	0.0106809078771696	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G169200.v0.1.stacei	0	0	4	1	253.333333333333	88.6666666666667	0	0	0.0157894736842105	0.0112781954887218	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G170000.v0.1.stacei	0	0	32	52	9166.00000000008	2525	0	0	0.00349116299367224	0.0205940594059406	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast09G170600.v0.1.stacei	0	0	0	1	1232.16666666667	372.833333333332	0	0	0	0.00268216361198034	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G171500.v0.1.stacei	1.21232802876259	0.268130745658836	1.97368421052632	3.45258100441392	1158.64612751391	410.353872486092	0.00104633157611623	0.000653413464906251	0.00170344004408078	0.00841366741221854	0.162487056850754	0.299316367751338	0.265118040651433
temp_vcf4_SM_ES13.vcf	Brast09G172400.v0.1.stacei	0	0	8	3.94871794871795	2028.09555117248	737.598728906421	0	0	0.00394458732251301	0.00535347716036929	-2.96603111987727	*	*
temp_vcf4_SM_ES13.vcf	Brast09G172800.v0.1.stacei	0.504566210045662	1.52417405318292	11.978573937478	66.0042149631191	4762.98157951192	1335.9437226678	0.000105934948859778	0.0011408969010605	0.00251493182106859	0.0494064337016476	-2.52634533926666	0.5	0.498436229436417
temp_vcf4_SM_ES13.vcf	Brast09G173000.v0.1.stacei	0	0	1	1	940.166666666665	340.833333333333	0	0	0.00106364119836908	0.00293398533007335	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G173700.v0.1.stacei	0	0	9	23.921568627451	5006.81699346405	1562.94771241829	0	0	0.00179754922373809	0.0153054183690112	-2.80525589705317	*	*
temp_vcf4_SM_ES13.vcf	Brast09G175900.v0.1.stacei	0	0	0	1	1018.5	355.499999999999	0	0	0	0.00281293952180029	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180000.v0.1.stacei	0	0	0	0	333.833333333333	137.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180100.v0.1.stacei	0	0	2	0	1107.83333333333	350.166666666666	0	0	0.001805325710847	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G180700.v0.1.stacei	0	0	24.006993006993	25.993006993007	1620	554.999999999999	0	0	0.0148191314857981	0.0468342468342469	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G181200.v0.1.stacei	0.74613692593811	0	9.80147058823529	7.8	1394.89166666667	504.108333333332	0.000534906719832323	0	0.007026689471633	0.0154728646289654	0.0404164263744713	0.145499134948097	*
temp_vcf4_SM_ES13.vcf	Brast09G182800.v0.1.stacei	1.0992791905671	0.274675324675325	2.33597133224826	2.79580745341615	428.581660519039	144.264493327115	0.00256492354160886	0.00190397039729316	0.0054504696477662	0.0193797336332561	0.19267789156003	0.215794966551389	0.269770408163265
temp_vcf4_SM_ES13.vcf	Brast09G183400.v0.1.stacei	0	0	1	1	1037.16666666666	306.833333333334	0	0	0.000964165193636513	0.00325909831613253	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G183700.v0.1.stacei	0	0	0	0	532.333333333334	169.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G183800.v0.1.stacei	0	0	20	5	4603.33333333331	1339.66666666666	0	0	0.0043446777697321	0.00373227170938045	-24	*	*
temp_vcf4_SM_ES13.vcf	Brast09G184800.v0.1.stacei	0	0	3	2	2127.66666666667	686.333333333335	0	0	0.00140999530001566	0.00291403593977658	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185200.v0.1.stacei	0	0	1	1	377.5	123.5	0	0	0.00264900662251656	0.00809716599190284	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185400.v0.1.stacei	0	0	0	0	284.166666666667	75.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185500.v0.1.stacei	0	0	0	1	218	70	0	0	0	0.0142857142857143	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185700.v0.1.stacei	0	0	0	0	226.666666666667	73.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185800.v0.1.stacei	0	0	0	0	230.833333333333	69.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G185900.v0.1.stacei	0	0	1	0	238.833333333333	73.1666666666667	0	0	0.00418702023726448	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G186800.v0.1.stacei	0	0.0799319727891157	5	2.95918367346939	621.333333333333	242.666666666667	0	0.000329389997757345	0.00804721030042919	0.0121944382148464	0.00978758850478967	*	0.0783007080383173
temp_vcf4_SM_ES13.vcf	Brast09G187300.v0.1.stacei	0.019047619047619	0	10.9904761904762	5	3520.49999999998	1090.5	5.41048687618779e-06	0	0.00312185092756036	0.00458505272810636	0.00117913832199545	0.0188662131519273	*
temp_vcf4_SM_ES13.vcf	Brast09G189000.v0.1.stacei	0	0	0	2	882.166666666665	278.833333333334	0	0	0	0.0071727435744172	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G189700.v0.1.stacei	0	0	0	0	564.666666666667	197.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G190500.v0.1.stacei	0	0	1	2	863.499999999999	267.5	0	0	0.00115807759119861	0.00747663551401868	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G192200.v0.1.stacei	0	0	3	2	266	94	0	0	0.0112781954887218	0.0212765957446809	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G194500.v0.1.stacei	0	0	0	0	895.833333333332	319.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G194600.v0.1.stacei	0	0	2	0	756.666666666666	245.333333333334	0	0	0.0026431718061674	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G195500.v0.1.stacei	0	0	1	0	531.333333333334	164.666666666667	0	0	0.00188205771643664	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G198400.v0.1.stacei	0	0	5	2	2478.83333333333	776.166666666669	0	0	0.00201707792644389	0.00257676615847111	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G201400.v0.1.stacei	0	0	0	0	720.499999999999	224.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G204300.v0.1.stacei	0	0	0	0	976.166666666665	346.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G204700.v0.1.stacei	0	0	0	0	851.333333333333	276.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G204900.v0.1.stacei	0	0	0	0	1162.16666666667	364.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G206000.v0.1.stacei	0	0	0	0	697	233	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G206200.v0.1.stacei	0	0	0	0	652.833333333333	220.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G209200.v0.1.stacei	0	0.0222222222222221	10	0.988888888888889	2310.33333333334	734.666666666669	0	3.02480338777977e-05	0.0043283797431828	0.001346037507562	0.00199775533108865	*	0.0219753086419752
temp_vcf4_SM_ES13.vcf	Brast09G210600.v0.1.stacei	0	0	8	3	2703.49999999999	962.500000000005	0	0	0.00295912705751804	0.0031168831168831	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G212300.v0.1.stacei	0	0	0	1	222.5	68.5	0	0	0	0.0145985401459854	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G213100.v0.1.stacei	0.364774423419519	0	3.79979777553084	0	1099.64947758679	349.350522413211	0.000331718816636032	0	0.00345546272060221	0	0.0891607480056149	0.17832149601123	*
temp_vcf4_SM_ES13.vcf	Brast09G214100.v0.1.stacei	0	0	5	7	2843.16666666666	822.833333333336	0	0	0.00175860249721555	0.00850719060157988	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G217600.v0.1.stacei	0	0	0	0	771.666666666666	242.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G218800.v0.1.stacei	0	0	0	0	709.666666666666	247.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221700.v0.1.stacei	0	0	0	0	3685.66666666664	1081.33333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G221900.v0.1.stacei	0	0	0	0	692.999999999999	270	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222600.v0.1.stacei	0	0	0	0	3694.33333333331	1108.66666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222800.v0.1.stacei	0	0	0	0	12135.9999999997	3401.00000000012	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G222900.v0.1.stacei	0	0	0	0	1881.00000000001	563.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G223200.v0.1.stacei	0	0	0	0	3741.66666666664	1226.33333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G223600.v0.1.stacei	0	0	0	0	863.499999999999	264.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G224100.v0.1.stacei	0	0	0	0	204.666666666667	71.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G224300.v0.1.stacei	0	0	0	0	209.5	69.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G224400.v0.1.stacei	0	0	0	0	182.833333333333	60.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G227100.v0.1.stacei	0	0	1	2	922.833333333332	331.166666666666	0	0	0.00108361928842334	0.00603925515853045	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G228100.v0.1.stacei	0	0	6	81.6129032258064	3194.53537981269	1162.25442247659	0	0	0.00187820740315351	0.0702194817653622	-2.96651215589821	*	*
temp_vcf4_SM_ES13.vcf	Brast09G229800.v0.1.stacei	0	0	5	3	2844.83333333332	956.166666666671	0	0	0.00175757220692484	0.00313752832490847	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G230800.v0.1.stacei	0	0	0	0	728.5	249.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G231700.v0.1.stacei	0	0	0	0	253.666666666667	91.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G233600.v0.1.stacei	0	0	4	1	1213.16666666667	373.833333333333	0	0	0.00329715620277511	0.00267498885421311	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G235400.v0.1.stacei	0	0	10	8	1039.66666666666	328.333333333333	0	0	0.00961846745751845	0.0243654822335025	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G235500.v0.1.stacei	0.206131078224101	0.208403361344538	4	1.77207792207792	829.924242424241	259.075757575758	0.000248373366732829	0.000804410892376132	0.00481971702418987	0.00683999899743509	0.0673158767639287	0.201446280991735	0.202448979591837
temp_vcf4_SM_ES13.vcf	Brast09G236500.v0.1.stacei	0	0	8.04	5.96	1724	550	0	0	0.00466357308584686	0.0108363636363636	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G236900.v0.1.stacei	0	0	6	2	1364.33333333333	483.666666666665	0	0	0.00439775225995602	0.00413507925568575	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G237000.v0.1.stacei	0	0	3	4	744.5	251.5	0	0	0.00402955003357959	0.0159045725646123	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G238900.v0.1.stacei	0	0	0	4	890.666666666666	285.333333333334	0	0	0	0.014018691588785	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast09G239100.v0.1.stacei	0	0	1.99029126213592	1.00970873786408	668.666666666667	198.333333333333	0	0	0.00297650737109061	0.00509096842620543	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G241900.v0.1.stacei	0	0	3	0	2184.66666666667	668.333333333335	0	0	0.00137320720170888	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G243100.v0.1.stacei	0	0	4	6	1067.33333333333	372.666666666666	0	0	0.0037476577139288	0.0161001788908766	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G246500.v0.1.stacei	0	0	0	1	1203.5	407.499999999999	0	0	0	0.00245398773006136	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G248300.v0.1.stacei	0	0	0	0	1108	373.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G248700.v0.1.stacei	0	0	2	1	2932.16666666666	865.833333333338	0	0	0.000682089467401809	0.00115495668912415	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G249800.v0.1.stacei	0	0	1	0	1435.16666666667	433.833333333332	0	0	0.000696783184299151	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G250300.v0.1.stacei	0	0	4	3	839.666666666665	261.333333333334	0	0	0.00476379515680827	0.0114795918367347	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G251400.v0.1.stacei	0	0	0	0	1073.83333333333	342.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G252400.v0.1.stacei	0	0	0	0	2040.16666666667	632.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G253500.v0.1.stacei	0	0.0788596815994077	5	0.959459459459459	2502.16666666667	848.833333333336	0	9.29036107591684e-05	0.00199826816758809	0.00113032726423655	0.0129656683710738	*	0.0777940102264427
temp_vcf4_SM_ES13.vcf	Brast09G254100.v0.1.stacei	0	0	0	0	5945.00000000006	1734.99999999997	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G258400.v0.1.stacei	0	0	25	7	878.166666666665	303.833333333333	0	0	0.0284684000759158	0.0230389467910039	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G259500.v0.1.stacei	0	0	0	1	584.166666666667	186.833333333333	0	0	0	0.00535236396074933	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G261900.v0.1.stacei	0	0	0	1	459.166666666667	158.833333333333	0	0	0	0.00629590766002099	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G262800.v0.1.stacei	0	0	0	0	760.333333333333	274.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G263100.v0.1.stacei	0	0	10	4	2305.33333333334	721.666666666668	0	0	0.00433776749566222	0.00554272517321015	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G263300.v0.1.stacei	0.0754147812971342	0	16.9615384615385	6	1486.33333333334	478.666666666665	5.07388077800857e-05	0	0.0114116652578191	0.0125348189415042	0.00308185404339251	0.0739644970414202	*
temp_vcf4_SM_ES13.vcf	Brast09G263500.v0.1.stacei	0	0	0	0	1772.66666666667	585.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast09G266000.v0.1.stacei	0	0	1	1	744.666666666666	254.333333333334	0	0	0.00134288272157565	0.00393184796854521	0	*	*
temp_vcf4_SM_ES13.vcf	Brast09G268800.v0.1.stacei	0	0	36	60	2904.66666666666	995.33333333334	0	0	0.0123938489786551	0.0602813127930338	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast09G269900.v0.1.stacei	0	0	0	0	767.166666666666	252.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G001200.v0.1.stacei	0	0	18	9	1599.16666666667	488.833333333332	0	0	0.0112558624283481	0.0184111830889874	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G003000.v0.1.stacei	0	0	0	0	865.999999999999	274	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G005900.v0.1.stacei	0.0277777777777777	0	2.98611111111111	1	1306	403.999999999999	2.12693551131529e-05	0	0.00228645567466394	0.00247524752475248	0.00684799382716045	0.0273919753086418	*
temp_vcf4_SM_ES14.vcf	Brast09G007300.v0.1.stacei	0	0	7	4	1567	475.999999999999	0	0	0.00446713465220165	0.00840336134453784	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G009300.v0.1.stacei	0	0	12	8	1876.16666666667	664.833333333334	0	0	0.00639602025406412	0.0120330910002507	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast09G012400.v0.1.stacei	0	0	3	1	774.666666666665	242.333333333334	0	0	0.00387263339070569	0.00412654745529573	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G013500.v0.1.stacei	0	0	0	0	962.499999999998	309.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G014100.v0.1.stacei	0	0	10	10	1022.33333333333	306.666666666667	0	0	0.00978154548418651	0.0326086956521739	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G019600.v0.1.stacei	0	0	1	1	566.833333333333	177.166666666667	0	0	0.0017641870038224	0.00564440263405456	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G021300.v0.1.stacei	0	0	1	2	658.499999999999	193.5	0	0	0.00151860288534548	0.0103359173126615	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G021900.v0.1.stacei	0	0	2	3	1898.33333333334	552.666666666666	0	0	0.00105355575065847	0.00542822677925212	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G026800.v0.1.stacei	0	0	1	0	1746.83333333334	512.166666666665	0	0	0.000572464459498138	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G026900.v0.1.stacei	0	0	0	0	1365.33333333333	473.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G027500.v0.1.stacei	0	0	0	0	1766.50000000001	555.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G028200.v0.1.stacei	0	0	0	0	1660.50000000001	502.499999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G032900.v0.1.stacei	0	0	15.0243902439024	20	3451.49999999999	1138.5	0	0	0.00435300311282123	0.0175669740887132	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G035700.v0.1.stacei	0	0	9	2	2556	771.000000000002	0	0	0.00352112676056339	0.00259403372243838	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G039000.v0.1.stacei	0	0	0	0	3758.66666666664	1032.33333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G039800.v0.1.stacei	0	0	0	0	351.666666666667	113.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G040100.v0.1.stacei	0	0	5	3	4232.49999999997	1377.5	0	0	0.00118133490844655	0.00217785843920146	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G043000.v0.1.stacei	0	0	4	4	4037.8333333333	1182.16666666667	0	0	0.000990630288521079	0.00338361765120541	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast09G045300.v0.1.stacei	0	0	1	0	1263.33333333333	380.666666666666	0	0	0.00079155672823219	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G046900.v0.1.stacei	0	0	0	0	985.999999999999	373	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G048300.v0.1.stacei	0	0	0	12	4105.3333333333	1315.66666666666	0	0	0	0.00912085127945277	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast09G050800.v0.1.stacei	0	0	5	3	1210.66666666667	388.333333333333	0	0	0.00412995594713656	0.00772532188841203	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G054300.v0.1.stacei	0.96001297480125	0.31820353559484	1.60161802720209	2.19565217391304	1433.68273312576	498.317266874242	0.000669613264231899	0.000638556110228352	0.00111713560482813	0.00440613303987146	0.18076848732168	0.316878203246491	0.314744801512287
temp_vcf4_SM_ES14.vcf	Brast09G056300.v0.1.stacei	0	0	24	36	7016.66666666674	1965.33333333332	0	0	0.00342042755344415	0.0183175033921304	-35	*	*
temp_vcf4_SM_ES14.vcf	Brast09G062900.v0.1.stacei	1.9069427835035	1.8788782007858	14.3770491803279	10.6719152215147	2429.48611453749	738.513885462508	0.000784916107193531	0.00254413388532176	0.00591773259962215	0.0144505275142271	-1.61224510412113	0.470564894903762	0.465854274077385
temp_vcf4_SM_ES14.vcf	Brast09G063500.v0.1.stacei	0	0	4	4	1428.33333333333	524.666666666665	0	0	0.00280046674445741	0.00762388818297333	-3	*	*
temp_vcf4_SM_ES14.vcf	Brast09G065500.v0.1.stacei	0	0	1	0	409.166666666667	127.833333333333	0	0	0.00244399185336049	0	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G066400.v0.1.stacei	0	0	0	0	702	258	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G067000.v0.1.stacei	10.3792594030602	1.83625736132272	6.55242593500351	4.16673161663571	1197.17316256803	358.344484490795	0.00866980627998366	0.00512427968280864	0.00547324826506139	0.0116277263833336	0.431224448728681	0.446091915793978	0.453542625285393
temp_vcf4_SM_ES14.vcf	Brast09G067500.v0.1.stacei	0	0	0	0	759.166666666666	272.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G069500.v0.1.stacei	0	0	4	1	1767.5	530.5	0	0	0.00226308345120226	0.00188501413760603	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G071000.v0.1.stacei	0	0	0	0	519	165	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G076500.v0.1.stacei	0	0	0	0	3075.99999999999	896.000000000004	0	0	0	0	*	*	*
temp_vcf4_SM_ES14.vcf	Brast09G079800.v0.1.stacei	0	0	0	9	8754.33333333349	2273.66666666664	0	0	0	0.00395836387626452	-8	*	*
temp_vcf4_SM_ES14.vcf	Brast09G080900.v0.1.stacei	0	0	4	4	1716.16666666667	545.833333333333	0	0	0.0023307759541614	0.00732824427480917	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G081400.v0.1.stacei	0	0	2	1	912.166666666665	314.833333333334	0	0	0.00219258176502832	0.00317628374801482	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G083400.v0.1.stacei	0	0	3	4	1066.66666666666	373.333333333333	0	0	0.00281250000000001	0.0107142857142857	0	*	*
temp_vcf4_SM_ES14.vcf	Brast09G085500.v0.1.stacei	0	0	14	21.6521739130435	5287.55891619408	1538.44486452425	0	0	0.00264772463473126	0.0140740655790347	-2.92606595253098	*	*
