file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.S01G0180800.v1.1	0	0	0	0	669.333333333333	203.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0182200.v1.1	0	0	1	0	1151.33333333333	396.666666666666	0	0	0.000868558193398957	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0182600.v1.1	0	0	15.8848920863309	15.1151079136691	1281.66666666667	470.333333333333	0	0	0.0123939340075404	0.0321370118646401	-2.82352941176471	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0183100.v1.1	0	0	0	0	508.833333333334	184.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0183300.v1.1	0	0	0	2	353.333333333333	114.666666666667	0	0	0	0.0174418604651163	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0183600.v1.1	0	0	4	2	957.833333333331	314.166666666667	0	0	0.00417609187402124	0.00636604774535809	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0185200.v1.1	0	0	2	1	688.166666666667	205.833333333334	0	0	0.00290627270525551	0.0048582995951417	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0186200.v1.1	0	0	1	0	930.333333333331	302.666666666667	0	0	0.00107488355428162	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0186300.v1.1	0	0	2	2	1172	334	0	0	0.00170648464163823	0.00598802395209582	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0186400.v1.1	0	0	8	7.80952380952381	2994.67498110354	925.209372637949	0	0	0.00267140843346278	0.00844081787375042	-2.90702947845805	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0187100.v1.1	0	0	12	12	2114.50000000001	699.500000000001	0	0	0.00567510049657128	0.0171551107934238	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0187200.v1.1	0	0	3	1	2522.16666666667	807.833333333337	0	0	0.0011894535121919	0.00123787910047452	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0187700.v1.1	0	0	0	0	705.666666666666	245.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0191800.v1.1	0	0	228.117647058824	275.882352941176	11636.9999999999	3111.00000000003	0	0	0.0196027882666345	0.0886796377181528	-15	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0191900.v1.1	0	0	0	1	743.666666666666	249.333333333334	0	0	0	0.00401069518716577	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0193900.v1.1	0	0	0	0	1012	326	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0196100.v1.1	11.6670225427185	6.22335974515727	22.2319948034622	19.3857501588906	2082.01041057961	685.754295302751	0.0056037292049229	0.0090752034479197	0.0106781381545893	0.0282692362143092	0.261432530148963	0.398921411831389	0.387456679755166
temp_vcf4_SM_AS17.vcf	Brahy.S01G0204200.v1.1	0	0	4	0	1591.33333333334	559.666666666666	0	0	0.00251361541684122	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0204400.v1.1	0	0	2	2	1339.16666666667	403.833333333333	0	0	0.0014934660858743	0.00495253817581511	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0205000.v1.1	0.553572233491098	0.369230769230769	1.21111111111111	0.769230769230769	1030.24615384615	337.753846153846	0.00053732035924083	0.00109319486198415	0.00117555509097486	0.00227748929580031	0.293569532714832	0.262839506172839	0.355029585798817
temp_vcf4_SM_AS17.vcf	Brahy.S01G0205400.v1.1	0	0	1	0	951.499999999998	311.5	0	0	0.00105097214923805	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0205700.v1.1	0	0	1	2	746.666666666666	252.333333333334	0	0	0.00133928571428572	0.00792602377807132	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0206100.v1.1	0.39327731092437	0	1.25714285714286	2	387.133333333334	140.866666666667	0.00101587044323498	0	0.00324731235700755	0.0141978230004733	0.0955102040816326	0.382040816326531	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0206500.v1.1	0	0	4	4	1235.16666666667	363.833333333333	0	0	0.00323842936175954	0.01099404489235	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0206800.v1.1	0	0	2	0	629	232	0	0	0.00317965023847377	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0207600.v1.1	0	0	2	1	676.5	232.5	0	0	0.00295639320029564	0.0043010752688172	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0209000.v1.1	0	0	0	0	862.166666666666	304.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0209200.v1.1	0.666666666666667	0	5.66666666666667	2	1467.16666666667	473.833333333333	0.000454390548676587	0	0.00386231966375099	0.00422089342244109	0.0555555555555556	0.444444444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0211300.v1.1	0	0	17.7142857142857	49.6571428571429	4324.18164042758	1462.51720505344	0	0	0.00409656374021654	0.0339532025234044	-7.61540816326531	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0211600.v1.1	0	0	2	2	1618.33333333333	604.666666666667	0	0	0.00123583934088568	0.00330760749724366	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0212100.v1.1	0	0	1	0	838.833333333332	268.166666666667	0	0	0.00119213192926684	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0212300.v1.1	0	0	0	0	1798	596	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0212400.v1.1	0	0	3	1	902.499999999999	303.5	0	0	0.00332409972299169	0.00329489291598023	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0213100.v1.1	0	0	1	1	1192.83333333333	439.166666666666	0	0	0.000838340086628476	0.00227703984819735	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0213400.v1.1	0	0	6	3	902.166666666666	342.833333333333	0	0	0.00665065582856088	0.00875060768108897	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0214100.v1.1	0	0	5	5	921.499999999999	326.5	0	0	0.00542593597395551	0.0153139356814702	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0214400.v1.1	0.484848484848485	0	4.33333333333333	1	1939.22222222223	587.777777777778	0.000250022137376746	0	0.00223457285280467	0.00170132325141777	0.0740740740740741	0.444444444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0215000.v1.1	0	0	0	3	288.333333333333	98.6666666666666	0	0	0	0.0304054054054054	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0216500.v1.1	0	0	1	0	1151	417.999999999999	0	0	0.000868809730668985	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0217200.v1.1	3.17020161910918	0.252100840336135	5.20673807984732	1.73901098901099	574.538702147526	180.236808056556	0.00551782083132001	0.00139872006752932	0.0090624670894849	0.00964847861966856	0.304648529367088	0.443747980550613	0.244897959183673
temp_vcf4_SM_AS17.vcf	Brahy.S01G0217300.v1.1	0	0	6.85714285714286	3.85714285714286	1146.2619047619	412.880952380952	0	0	0.00598217809442702	0.00934202179805087	-2.41399416909621	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0217500.v1.1	0	0	1	0	555	204	0	0	0.0018018018018018	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0217900.v1.1	0	0	0	1	1149.5	365.5	0	0	0	0.0027359781121751	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0221000.v1.1	0	0	2	1	1187.83333333333	429.166666666666	0	0	0.00168373789813386	0.00233009708737865	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0223700.v1.1	0	0	2	4	1212.66666666667	377.333333333333	0	0	0.00164925783397471	0.0106007067137809	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0225500.v1.1	0	0	3	0	859.666666666665	259.333333333334	0	0	0.00348972469949593	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0226900.v1.1	0	0	4	4	1213	364.999999999999	0	0	0.00329760923330585	0.0109589041095891	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0230000.v1.1	0.497069597069597	0	15.8571428571429	5	1488.8125	551.187499999999	0.000333869843965977	0	0.0106508662824518	0.00907132327928338	0.0210749072356215	0.244897959183674	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0231500.v1.1	4.16179587362496	1.51007353466124	9.49362859362859	3.94502164502165	1525.48994630726	523.510053692744	0.00272816997824167	0.00288451678054597	0.00622333081683675	0.00753571324408038	0.259398795907684	0.395164522183429	0.359557823129252
temp_vcf4_SM_AS17.vcf	Brahy.S01G0234400.v1.1	0	0.504320987654321	8	11.5308641975309	911.999999999999	303	0	0.00166442570182944	0.00877192982456142	0.0380556574175936	0.0249047401310776	*	0.498094802621552
temp_vcf4_SM_AS17.vcf	Brahy.S01G0235000.v1.1	0	0	6	3	554.5	192.5	0	0	0.0108205590622182	0.0155844155844156	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0238700.v1.1	0	0	2	1	437.333333333334	138.666666666667	0	0	0.00457317073170731	0.00721153846153847	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0239700.v1.1	1.78628759282336	2.2766137954828	7.68412087992506	4.99461602688064	1600.89967735431	496.100322645693	0.00111580233170852	0.00458901897773754	0.004799876587285	0.0100677540386276	0.186343497777932	0.284730458776797	0.314975814382256
temp_vcf4_SM_AS17.vcf	Brahy.S01G0240100.v1.1	0	0	2	1	1124.83333333333	324.166666666666	0	0	0.0017780411912876	0.00308483290488432	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0241000.v1.1	0	0	3	3	658.333333333333	220.666666666667	0	0	0.00455696202531646	0.013595166163142	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0243300.v1.1	0	0	2	1	1067.83333333333	408.166666666666	0	0	0.00187295145934135	0.00244997958350347	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0245800.v1.1	0	0	1	0	336.5	119.5	0	0	0.00297176820208024	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0247200.v1.1	0	0	2	0	1144.5	367.499999999999	0	0	0.0017474879860201	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0247300.v1.1	0	0	1	0	1138.5	361.5	0	0	0.000878348704435661	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0248500.v1.1	0.303030303030303	0.663736263736264	4.16666666666667	1.60714285714286	549.722222222223	188.277777777778	0.00055124259267766	0.00352530325973819	0.00757958564931783	0.00853601989630316	0.128239390994493	0.277777777777778	0.309948979591837
temp_vcf4_SM_AS17.vcf	Brahy.S01G0251300.v1.1	0	0	1	1	438.666666666667	137.333333333333	0	0	0.00227963525835866	0.00728155339805826	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0252700.v1.1	0	0	1	2	1412.83333333334	441.166666666665	0	0	0.000707797569895009	0.00453343407631282	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0253600.v1.1	0	0	4	0	279.333333333333	98.6666666666666	0	0	0.0143198090692124	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0258500.v1.1	1.83369873558467	0.916849367792334	25.9723314799129	50.5454381536242	3207.30456337253	1197.26137763801	0.000571725790099741	0.000765788811797403	0.00809786877632929	0.0422175467259636	-4.37079396780242	0.448939693186143	0.448939693186143
temp_vcf4_SM_AS17.vcf	Brahy.S01G0258600.v1.1	0	0	10	46	2932.16666666666	976.833333333337	0	0	0.00341044733700904	0.0470909401126086	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0267000.v1.1	0	0	0	2	1177	389	0	0	0	0.0051413881748072	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0269000.v1.1	0	0	12	4	1218.16666666667	416.833333333332	0	0	0.0098508687919004	0.00959616153538587	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0271800.v1.1	0	0	0	0	1090.16666666667	322.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0272500.v1.1	0	0	7	5	1144.66666666667	382.333333333333	0	0	0.00611531741409435	0.013077593722755	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0272900.v1.1	0.398293029871977	0	3.73684210526316	3	697.508771929824	208.491228070176	0.000571022252193338	0	0.00535741234468535	0.0143890945809492	0.0554016620498615	0.387811634349031	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0274000.v1.1	0	0	0	0	1082	363.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0275400.v1.1	0	0	0	0	230.333333333333	78.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0279200.v1.1	0.480701754385965	0	2.15789473684211	5.9	1987.76666666668	589.233333333333	0.000241830071128048	0	0.00108558754557481	0.0100130112575663	0.0495475530932595	0.222963988919668	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0280000.v1.1	0	0	7.91489361702128	51.9148936170213	1929.9645390071	577.524822695035	0	0	0.00410105649977032	0.0898920558509659	-2.97778783763392	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0281000.v1.1	0	0	0	0	2013.50000000001	641.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0281800.v1.1	0	0	3	1	1408	445.999999999999	0	0	0.00213068181818182	0.00224215246636772	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0282400.v1.1	0	0	0	0	1380.33333333334	413.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0283600.v1.1	1.59119141727837	1.67400715226802	1.57509881422925	2.36297760210804	520.443585872225	168.84212841349	0.00305737540143117	0.00991462952995017	0.00302645446497241	0.0139951896147694	0.311958731426976	0.379744332651067	0.382307927762473
temp_vcf4_SM_AS17.vcf	Brahy.S01G0284200.v1.1	0.0714285714285714	0	2.96428571428571	5	795.988095238094	272.011904761905	8.97357282802148e-05	0	0.00372403272362892	0.018381548426627	0.00860969387755101	0.068877551020408	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0287100.v1.1	0	0	0	4	2872.66666666666	991.333333333339	0	0	0	0.00403496973772694	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0288800.v1.1	0	0	0	4	1568.66666666667	552.333333333333	0	0	0	0.00724200362100182	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0290200.v1.1	0	1.27195225916454	12.6	10.4872549019608	3761.84444444442	1096.50555555556	0	0.00116000530295543	0.00334942079240092	0.00956425149770197	-1.89427771369986	0.401944764834038	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0292200.v1.1	0	0	2	1	908.166666666664	255.833333333334	0	0	0.00220223894292531	0.00390879478827361	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0292500.v1.1	0	0	0	0	414.666666666667	131.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0292800.v1.1	0	0	6	4	974.499999999998	300.5	0	0	0.00615700359158544	0.0133111480865225	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0297500.v1.1	3.49767368798628	4.67283138416265	10.9352565840232	29.7597421154697	4132.14055107633	1225.49606570053	0.000846455643207783	0.0038130121466294	0.00264639027856272	0.0242838332560931	-1.14455802828492	0.449938770246555	0.388444028498974
temp_vcf4_SM_AS17.vcf	Brahy.S01G0297900.v1.1	0	0.407502131287298	7.83333333333333	6.94117647058824	1056.66666666666	317.333333333333	0	0.00128414537170367	0.00741324921135648	0.0218734552644587	0.0242815263360246	*	0.194252210688197
temp_vcf4_SM_AS17.vcf	Brahy.S01G0298400.v1.1	0.285714285714286	0	12.9285714285714	8.92857142857143	1239.5	446.5	0.00023050769319426	0	0.0104304731170403	0.0199968005119181	0.0120593692022263	0.13265306122449	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0299400.v1.1	0	0	2	6	885.666666666666	296.333333333333	0	0	0.00225818592397441	0.0202474690663667	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0300100.v1.1	0	0	2	2	542.833333333334	174.166666666667	0	0	0.00368437212158428	0.0114832535885167	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0301100.v1.1	0	0	1	0	1143	395.999999999999	0	0	0.000874890638670167	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0302800.v1.1	0.924827424827425	0	1.18591318591319	1.46428571428571	919.285070785069	292.714929214929	0.00100602898297655	0	0.00129003855670191	0.00500242921744024	0.22378800525738	0.298384007009841	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0304100.v1.1	0	0	0	0	356	91	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0304300.v1.1	0	0	7	5	942.499999999998	287.5	0	0	0.00742705570291779	0.0173913043478261	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0305000.v1.1	0	0	10	46	3391.33333333332	1318.66666666667	0	0	0.00294869274621586	0.0348837209302326	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0311400.v1.1	0	0	0	1	886.666666666665	298.333333333333	0	0	0	0.00335195530726257	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0311600.v1.1	0	0	14	9	4869.16666666666	1451.83333333333	0	0	0.0028752353243197	0.00619905866146254	-2.76923076923077	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0311700.v1.1	0	0	4	2	646.166666666666	223.833333333334	0	0	0.00619035336600465	0.00893521965748324	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0313500.v1.1	0	0	0	0	766.499999999999	268.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0314200.v1.1	0	0	0	0	625.333333333333	229.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0314600.v1.1	0	0	12	7	2026.66666666667	682.333333333334	0	0	0.00592105263157892	0.0102589154860772	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0314700.v1.1	0	0	7	5.0188679245283	1633.83333333334	532.166666666665	0	0	0.00428440273385697	0.00943100768780767	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0315800.v1.1	3.69624180167658	0.94017094017094	30.6254120879121	21.2249694749695	1681.09708902209	583.260053835054	0.00219870810901631	0.00161192410484676	0.0182175153879584	0.0363902333708797	0.0733427655035555	0.309547604810325	0.424428373146322
temp_vcf4_SM_AS17.vcf	Brahy.S01G0317000.v1.1	0	0	5	0	426.833333333334	152.166666666667	0	0	0.0117141741507224	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0317100.v1.1	0	0	6	5	2223.16666666667	665.833333333334	0	0	0.00269885298748031	0.00750938673341676	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0319800.v1.1	0	0	0	0	3380.99999999997	1146	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0321200.v1.1	0	0	2	0	525.166666666667	179.833333333333	0	0	0.00380831482069184	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0321600.v1.1	0	0	2	1	762.833333333332	257.166666666667	0	0	0.00262180467555167	0.00388852883992223	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0322800.v1.1	0	0	0	0	3163.49999999999	985.500000000006	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0324000.v1.1	0	0	0	0	1050.16666666667	323.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0325200.v1.1	0	0	0	0	270.333333333333	101.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0326200.v1.1	0	0	144	96	47876.3333333298	7536.66666666624	0	0	0.00300774913144304	0.0127377266696159	-143	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0329100.v1.1	0	0	10	10	1546.66666666667	514.333333333332	0	0	0.00646551724137929	0.0194426441996112	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0332600.v1.1	0	0	12	12	2320.33333333334	742.666666666668	0	0	0.00517167073696307	0.0161579892280071	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0333900.v1.1	0	0	3	2	1296.16666666667	428.833333333333	0	0	0.00231451716600231	0.00466381655654878	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0335200.v1.1	0	0	3	1	324.333333333333	116.666666666667	0	0	0.00924974306269271	0.00857142857142857	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0336600.v1.1	0	0	6.95238095238095	6.04761904761905	928.666666666664	301.333333333334	0	0	0.00748641165008719	0.0200695322376738	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0337300.v1.1	0.0625	0	10	15.96875	2225.84895833334	765.15104166667	2.80791739107035e-05	0	0.00449266782571256	0.020870062419593	0.00216238839285714	0.060546875	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0338700.v1.1	0	0	4	5	737.499999999999	255.5	0	0	0.00542372881355933	0.0195694716242661	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0339500.v1.1	0	0	11	4	1504.16666666667	457.833333333332	0	0	0.0073130193905817	0.00873680378594834	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0340100.v1.1	0	0	5	5	1002.5	380.499999999999	0	0	0.00498753117206983	0.0131406044678055	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0341800.v1.1	0	0	0	0	891.499999999999	344.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0345000.v1.1	0	0	26	18	1666.16666666667	583.833333333333	0	0	0.0156046814044213	0.0308307165286897	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0348900.v1.1	0	0	2	2	1337.83333333333	429.166666666665	0	0	0.00149495452846643	0.0046601941747573	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0349600.v1.1	0	0	1	2	792.999999999999	266	0	0	0.0012610340479193	0.00751879699248119	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0349800.v1.1	0	0	1	2	1117.83333333333	352.166666666667	0	0	0.000894587744147906	0.00567912920018931	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0350200.v1.1	0	0	9	1	3383.16666666665	960.833333333339	0	0	0.00266022956795902	0.001040763226366	-2	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0351200.v1.1	0	0	0	0	193.666666666667	58.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0353200.v1.1	0	0	1	1	392.5	144.5	0	0	0.00254777070063694	0.0069204152249135	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0354500.v1.1	0	0	2	1	837.666666666666	278.333333333334	0	0	0.00238758456028651	0.00359281437125748	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0357900.v1.1	0	0	0	0	640	221	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0359200.v1.1	0.120967741935484	0	2.9375	0	2269	752.000000000002	5.33132401654842e-05	0	0.00129462318201851	0	0.0390625	0.1171875	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0360300.v1.1	0	0	1	3	696.166666666666	224.833333333334	0	0	0.00143643763466603	0.0133432171979244	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0360500.v1.1	0	0	5	3	897.999999999998	293	0	0	0.00556792873051226	0.0102389078498293	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0361400.v1.1	0	0	3	3	534.5	194.5	0	0	0.00561272217025257	0.0154241645244216	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0361600.v1.1	0	0	5	2	372	123	0	0	0.0134408602150538	0.016260162601626	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0362000.v1.1	0	0	1	0	1990.16666666667	616.833333333334	0	0	0.000502470479859306	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0364500.v1.1	0	0	0	0	150	36	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0364600.v1.1	0	0	0	9	5657.5	1794.49999999998	0	0	0	0.00501532460295352	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0365100.v1.1	0	0	0	0	496.833333333334	175.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0365900.v1.1	0	0	0	1	444.666666666667	152.333333333333	0	0	0	0.00656455142231948	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0367300.v1.1	0	0	0	0	572.666666666667	183.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0368900.v1.1	2.01961187953366	1.15614320867847	1.08404344193818	1.04053651266766	265.866050949885	103.133949050114	0.00759635114117805	0.0112101128612527	0.0040774045353482	0.0100891755067194	0.38802049248167	0.394290505059965	0.377570471517846
temp_vcf4_SM_AS17.vcf	Brahy.S01G0372200.v1.1	0	0	1	0	1044	333	0	0	0.000957854406130269	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0373100.v1.1	0	0	10	5	856.833333333333	289.166666666667	0	0	0.0116708811515269	0.0172910662824207	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0373200.v1.1	0	0	8	5	615.666666666667	212.333333333334	0	0	0.0129940443963184	0.0235478806907378	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0373700.v1.1	0	0	1	3	992.833333333331	321.166666666666	0	0	0.00100721839852275	0.00934094447327453	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0374300.v1.1	0	0	0	0	385	158	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0375700.v1.1	0	0	8	22	1836.83333333334	638.166666666667	0	0	0.00435532165865166	0.0344737529381039	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0382000.v1.1	0.51797385620915	0	7.71241830065359	4	904.271241830063	337.728758169934	0.000572808060511662	0	0.00852887711550487	0.0118438240843776	0.0406823586369915	0.244094151821949	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0382200.v1.1	0	0	7	3	923.166666666665	270.833333333334	0	0	0.00758259613648674	0.0110769230769231	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0382400.v1.1	0	0	8	4	1248.66666666667	374.333333333333	0	0	0.00640683395621996	0.0106856634016029	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0384400.v1.1	0.0740740740740742	0	27.962962962963	26	3393.83333333332	1115.16666666667	2.18260788903623e-05	0	0.00823934478111175	0.0233149006127634	0.0012514138570019	0.0713305898491086	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0385100.v1.1	0	0	4	3	414.5	158.5	0	0	0.00965018094089264	0.0189274447949527	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.S01G0385700.v1.1	0	0	1	7	877.833333333332	325.166666666667	0	0	0.00113916840706285	0.0215274218349564	0	*	*
