file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast02G130000.v0.1.stacei	0.0740994854202401	0	1.96295025728988	0	1206.1572327044	395.842767295597	6.14343498600899e-05	0	0.0016274414347196	0	0.0242421104144785	0.0363631656217177	*
temp_vcf4_SM_ES13.vcf	Brast02G131100.v0.1.stacei	0	0	4	3	639	195	0	0	0.00625978090766823	0.0153846153846154	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G131300.v0.1.stacei	0	0	1	4	349.5	133.5	0	0	0.00286123032904149	0.0299625468164794	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G131500.v0.1.stacei	0	0	16	15	1579.16666666667	490.833333333332	0	0	0.010131926121372	0.0305602716468592	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G132700.v0.1.stacei	0	0	2	1	1232.33333333333	381.666666666666	0	0	0.0016229375169056	0.00262008733624454	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G132900.v0.1.stacei	0	0	0	0	1357.5	403.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G133000.v0.1.stacei	0	0	0	0	1447.83333333334	421.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G134100.v0.1.stacei	0	0	0	0	1620.16666666667	476.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G135900.v0.1.stacei	0	0	0	0	218.5	54.5000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G136200.v0.1.stacei	0	0	0	0	533.5	171.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G138400.v0.1.stacei	0	0	0	0	774.666666666665	281.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G139500.v0.1.stacei	0	0	64	140	4561.16666666666	1306.83333333333	0	0	0.0140314977893083	0.107129192705012	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G141200.v0.1.stacei	0	0	0	1	713.5	252.5	0	0	0	0.00396039603960396	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G144400.v0.1.stacei	0	0	3	8	869.333333333333	294.666666666667	0	0	0.00345092024539878	0.0271493212669683	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G144600.v0.1.stacei	0	0	1	7	1197.66666666667	443.333333333333	0	0	0.000834956860562205	0.0157894736842106	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G145300.v0.1.stacei	0.553985507246377	0.514285714285714	10.3855072463768	7.4375	964.558333333331	277.441666666667	0.000574341113545624	0.00185367151396046	0.0107671116276467	0.0268074369987685	0.0454887694286914	0.260376463715606	0.48
temp_vcf4_SM_ES13.vcf	Brast02G147100.v0.1.stacei	0	0	0	0	531.833333333334	155.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G147600.v0.1.stacei	0	0	4	0	631.166666666666	205.833333333333	0	0	0.00633747029310801	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G148700.v0.1.stacei	0.114040861099685	0	4.96221033868093	6.98076923076923	1027.99695598519	322.003044014808	0.000110935018275801	0	0.00482706715208641	0.0216792026054518	0.00932259367329056	0.0372903746931622	*
temp_vcf4_SM_ES13.vcf	Brast02G150500.v0.1.stacei	0	0	4.97894736842105	3.02105263157895	1426.66666666667	448.333333333332	0	0	0.00348991637973438	0.00673840735668169	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G150600.v0.1.stacei	0	0	2	1	377.666666666667	117.333333333333	0	0	0.00529567519858782	0.00852272727272728	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G151500.v0.1.stacei	0	0	2	3	986.166666666665	354.833333333333	0	0	0.00202805475747846	0.00845467355565994	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G151600.v0.1.stacei	0	0	9	1	1513.33333333334	496.666666666665	0	0	0.00594713656387664	0.00201342281879195	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G152800.v0.1.stacei	0	0	7	5	496.333333333334	160.666666666667	0	0	0.0141034251175285	0.0311203319502075	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G156700.v0.1.stacei	0	0	1	2	725.166666666666	222.833333333334	0	0	0.00137899333486555	0.00897531787584143	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G157200.v0.1.stacei	0	0	5	3	834.833333333332	308.166666666666	0	0	0.00598921940507088	0.00973499188750677	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G157600.v0.1.stacei	0.535714285714286	0.6	8.625	6.5	2684.83333333333	846.166666666671	0.000199533534936105	0.000709080165452035	0.0032124899124713	0.00768170179239704	0.0569852941176471	0.46875	0.5
temp_vcf4_SM_ES13.vcf	Brast02G158300.v0.1.stacei	0	0	4	0	376	122	0	0	0.0106382978723404	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G158400.v0.1.stacei	0	0	0	0	376.166666666667	121.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G159100.v0.1.stacei	0	0	2	2	1239.66666666667	383.333333333333	0	0	0.00161333691852648	0.00521739130434783	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G160300.v0.1.stacei	0	0	0	0	768.999999999999	239	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G161100.v0.1.stacei	0	0	0	1	339	123	0	0	0	0.00813008130081301	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G161400.v0.1.stacei	0	0	1	0	356.833333333333	90.1666666666666	0	0	0.00280242877160205	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G162100.v0.1.stacei	0	0	4	4	449.333333333334	153.666666666667	0	0	0.0089020771513353	0.0260303687635575	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G162500.v0.1.stacei	0	0	0	1	1075.66666666667	352.333333333333	0	0	0	0.00283822138126774	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G165200.v0.1.stacei	0	0	1	1	1048.16666666666	340.833333333333	0	0	0.000954046748290668	0.00293398533007335	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G166400.v0.1.stacei	0	0	0	1	598.666666666667	211.333333333333	0	0	0	0.00473186119873817	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G166500.v0.1.stacei	0.0317460317460319	0	20.984126984127	16	3772.32804232802	1240.67195767196	8.4155013534932e-06	0	0.00556264639465899	0.0128962373180603	0.000801080166159534	0.0312421264802218	*
temp_vcf4_SM_ES13.vcf	Brast02G168100.v0.1.stacei	0	0	0	1	1225.33333333333	376.666666666666	0	0	0	0.00265486725663717	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G170000.v0.1.stacei	0	0	4	12	4001.66666666665	1338.33333333333	0	0	0.000999583506872142	0.00896637608966378	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G170400.v0.1.stacei	0	0	0	0	386.166666666667	141.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G171400.v0.1.stacei	0.454422661280539	0	4.94871794871795	2.80762116167222	728.101307189542	249.898692810458	0.000624120100861516	0	0.00679674366719641	0.0112350374069453	0.0494487530252484	0.148346259075745	*
temp_vcf4_SM_ES13.vcf	Brast02G172100.v0.1.stacei	0	0	9	5	2411.33333333333	690.666666666668	0	0	0.00373237489632292	0.00723938223938222	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G175800.v0.1.stacei	0	0	1	0	691.833333333333	238.166666666667	0	0	0.00144543483497952	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G176300.v0.1.stacei	0	0	3	1	997.333333333332	346.666666666666	0	0	0.00300802139037434	0.00288461538461539	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G176900.v0.1.stacei	0	0	0	1	828.666666666665	248.333333333334	0	0	0	0.00402684563758388	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G177200.v0.1.stacei	0	0	0	0	3085.66666666664	793.333333333339	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G181200.v0.1.stacei	0	0	1	0	339	123	0	0	0.00294985250737463	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G186600.v0.1.stacei	0	0	1	0	893.999999999998	255.000000000001	0	0	0.00111856823266219	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G187900.v0.1.stacei	0	0	1	0	462.166666666667	131.833333333333	0	0	0.00216372160115398	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G189200.v0.1.stacei	0.0822024996248419	0.0533135875601628	17.9859154929577	14.945575712699	1867.00469483569	655.995305164319	4.40290802975599e-05	8.12712943834382e-05	0.00963356736204708	0.0227830528588239	0.0040502636935873	0.0405327841070831	0.0525931336742147
temp_vcf4_SM_ES13.vcf	Brast02G190800.v0.1.stacei	0.0384615384615385	0	4.98076923076923	3	987.487179487177	308.51282051282	3.89488990444538e-05	0	0.00504388242625676	0.00972406914893617	0.00471523668639054	0.0377218934911243	*
temp_vcf4_SM_ES13.vcf	Brast02G191000.v0.1.stacei	0.731251243161578	1.16450788809928	12.3652373467555	5.53670821597651	986.951740411152	309.048259588845	0.000740918945902003	0.00376804544911055	0.0125287152759914	0.0179153515484685	0.0994763778765054	0.182425118822556	0.232070140872676
temp_vcf4_SM_ES13.vcf	Brast02G192300.v0.1.stacei	0.127272727272727	0	0.933333333333333	0	742.711111111111	247.288888888889	0.000171362357946045	0	0.00125665729160433	0	0.124444444444444	0.124444444444444	*
temp_vcf4_SM_ES13.vcf	Brast02G193600.v0.1.stacei	0	0	0	0	1827.83333333334	554.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G194000.v0.1.stacei	0	0	1	0	1203	360	0	0	0.000831255195344972	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G194100.v0.1.stacei	0	0	2	0	1003.16666666666	298.833333333333	0	0	0.00199368665891344	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G195000.v0.1.stacei	0	0	0	0	2426.66666666667	642.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G195300.v0.1.stacei	0	0	2	2	2052.66666666667	746.333333333336	0	0	0.000974342318934716	0.00267976775346136	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G198500.v0.1.stacei	0	0.124590163934426	0	3.9344262295082	1049.5	357.499999999999	0	0.000348503955061332	0	0.0110053880545684	0.0306369255576458	*	0.122547702230583
temp_vcf4_SM_ES13.vcf	Brast02G199200.v0.1.stacei	0	0	1.99115044247788	1.00884955752212	999.499999999998	320.5	0	0	0.00199214651573575	0.00314773652893018	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G199400.v0.1.stacei	0	0	2.99310344827586	3.00689655172414	815.833333333332	267.166666666667	0	0	0.00366876827163538	0.0112547593950997	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G199800.v0.1.stacei	0	0	1	4	1138.33333333333	361.666666666666	0	0	0.000878477306002929	0.0110599078341014	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G199900.v0.1.stacei	0	0	5	5	1130	352	0	0	0.00442477876106195	0.0142045454545455	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G200500.v0.1.stacei	0	0	1	2	1241.66666666667	348.333333333333	0	0	0.000805369127516779	0.00574162679425838	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G201800.v0.1.stacei	0	0.0587969244685662	9	4.97014925373134	1228.33333333333	397.666666666666	0	0.000147854797490108	0.0073270013568521	0.0124982797662984	0.00413709703083728	*	0.0579193584317219
temp_vcf4_SM_ES13.vcf	Brast02G202900.v0.1.stacei	3.42637689765954	0.544122544122544	4.50644560593718	3.48690394572747	1864.09866135848	604.901338641527	0.00183808774110837	0.000899522797130059	0.0024174930755291	0.00576441763802057	0.301896531306056	0.423408417437657	0.268693783738739
temp_vcf4_SM_ES13.vcf	Brast02G206200.v0.1.stacei	0	0	0	1	1081.16666666666	382.833333333333	0	0	0	0.00261210274270788	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G206700.v0.1.stacei	0	0.326530612244898	0	2.8	531.333333333334	197.666666666667	0	0.00165192552569088	0	0.0141652613827993	0.106666666666667	*	0.32
temp_vcf4_SM_ES13.vcf	Brast02G206800.v0.1.stacei	0	0	0	1	1378.5	439.499999999999	0	0	0	0.00227531285551764	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G207500.v0.1.stacei	0	0	0	4	1146.66666666667	416.333333333332	0	0	0	0.00960768614891916	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G208800.v0.1.stacei	0	0	1	0	565	179	0	0	0.00176991150442478	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G209300.v0.1.stacei	5.77267856625048	0.490117725411843	7.82128952368557	5.62265138820805	1066.92809603672	314.222849639756	0.0054105600815032	0.00155977748268066	0.00733066225619051	0.0178938336109363	0.257656066084106	0.380055973540837	0.241452991452991
temp_vcf4_SM_ES13.vcf	Brast02G209700.v0.1.stacei	0	0	0	0	629.166666666667	213.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G218500.v0.1.stacei	0	0	0	4	1215.33333333333	413.666666666666	0	0	0	0.00966962127316681	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G219200.v0.1.stacei	0	0	1	1	404.833333333333	141.166666666667	0	0	0.00247015232606011	0.00708382526564345	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G220200.v0.1.stacei	0	0	0	0	403.166666666667	157.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G221700.v0.1.stacei	0	0	3	0	735.666666666666	224.333333333334	0	0	0.00407793384685093	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G223300.v0.1.stacei	0	0.507462686567164	2	0.492537313432836	606.166666666667	194.833333333334	0	0.00260459890453634	0.00329942260104482	0.00252799305440292	0.1666295388728	*	0.499888616618401
temp_vcf4_SM_ES13.vcf	Brast02G223900.v0.1.stacei	0.037037037037037	0.0266666666666666	10.9814814814815	6.98666666666667	614	187	6.03209072264446e-05	0.000142602495543672	0.0178851489926409	0.037361853832442	0.00329801458378455	0.0363511659807956	0.026311111111111
temp_vcf4_SM_ES13.vcf	Brast02G225100.v0.1.stacei	0	0	2	3	597.333333333333	191.666666666667	0	0	0.00334821428571429	0.0156521739130435	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G227300.v0.1.stacei	0	0.411027568922306	2	2.28070175438596	1038.16666666666	320.833333333333	0	0.00128112489014745	0.00192647294910901	0.00710868079289132	0.0807633117882425	*	0.403816558941213
temp_vcf4_SM_ES13.vcf	Brast02G228600.v0.1.stacei	0	0	0	0	194.166666666667	54.8333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G228800.v0.1.stacei	0	0	0	0	862.499999999999	253.500000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G228900.v0.1.stacei	0	0	1	1	893.333333333332	270.666666666667	0	0	0.00111940298507463	0.00369458128078818	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G232600.v0.1.stacei	1.31986093837362	0	0.972891378773732	0	925.604346923953	289.395653076046	0.00142594505174905	0	0.00105108773744087	0	0.43613213800004	0.43613213800004	*
temp_vcf4_SM_ES13.vcf	Brast02G233500.v0.1.stacei	0	0	0	3	307.166666666667	91.8333333333333	0	0	0	0.0326678765880218	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G235800.v0.1.stacei	0	0	0	0	857.833333333332	246.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G236500.v0.1.stacei	0	0	4	3	1243.83333333333	355.166666666666	0	0	0.00321586493367278	0.00844673862036604	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G237500.v0.1.stacei	0	0	6	3	794.499999999999	222.5	0	0	0.00755191944619259	0.0134831460674157	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G239400.v0.1.stacei	0.0444444444444445	0	2.99453755431409	0.983240223463687	262.977777777778	85.0222222222222	0.000169004563123205	0	0.0113870365002648	0.0115645086397977	0.00869135802469136	0.0434567901234568	*
temp_vcf4_SM_ES13.vcf	Brast02G240000.v0.1.stacei	0	0	3	0	800.166666666665	276.833333333334	0	0	0.00374921891272652	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G240100.v0.1.stacei	0	0	1	2	1103	352	0	0	0.000906618313689937	0.00568181818181818	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G241400.v0.1.stacei	0.69761863810262	0.342096721843557	8	5.61801639690297	1138.34407892992	379.612442809211	0.000612836356788016	0.000901173626744082	0.00702775210771094	0.0147993473431178	0.0641722495431256	0.229663203032546	0.337766383592373
temp_vcf4_SM_ES13.vcf	Brast02G242100.v0.1.stacei	0	0	24	39	3167.99999999998	1113	0	0	0.00757575757575762	0.0350404312668463	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast02G245300.v0.1.stacei	0	0	0	0	1343.16666666667	459.833333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G245500.v0.1.stacei	0.032258064516129	0	4.98387096774194	6	1604.33333333334	534.666666666665	2.01068343129829e-05	0	0.00310650590135586	0.0112219451371571	0.0026448144294138	0.0317377731529656	*
temp_vcf4_SM_ES13.vcf	Brast02G252800.v0.1.stacei	3.26781333729129	0.24156862745098	2.63983841412627	3.89727993979948	1238.99302624383	500.375394808798	0.00263747516577885	0.000482774792600039	0.00213063218130394	0.00778871219534824	0.262485501439706	0.317547953101914	0.23683198769704
temp_vcf4_SM_ES13.vcf	Brast02G253000.v0.1.stacei	0	0	2	2	1098.83333333333	371.166666666666	0	0	0.00182011224025482	0.00538841490794792	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G254400.v0.1.stacei	0	0	1	4	200.5	75.5	0	0	0.00498753117206983	0.0529801324503311	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G254700.v0.1.stacei	0	0	2	3	1017.33333333333	311.666666666667	0	0	0.00196592398427261	0.00962566844919786	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G255200.v0.1.stacei	0.832814101250256	0	7.72560975609756	4	448.717647058824	141.858823529412	0.00185598695908004	0	0.0172170847452424	0.028197047603251	0.0602165871772651	0.231407816652223	*
temp_vcf4_SM_ES13.vcf	Brast02G258600.v0.1.stacei	0	0	1	0	353.666666666667	126.333333333333	0	0	0.00282752120640905	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G260000.v0.1.stacei	0.0701298701298701	0	4	2.96428571428571	962.095238095236	297.797619047619	7.28928565000631e-05	0	0.00415759255592953	0.00995402758344993	0.00983965014577258	0.068877551020408	*
temp_vcf4_SM_ES13.vcf	Brast02G260400.v0.1.stacei	0	0	1	1	1072.5	349.5	0	0	0.000932400932400934	0.00286123032904149	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G261100.v0.1.stacei	0	0	0	0	464.000000000001	151	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G261200.v0.1.stacei	0	0	1	0	401.666666666667	147.333333333333	0	0	0.0024896265560166	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G261900.v0.1.stacei	0	0	2	0	898.499999999998	268.5	0	0	0.00222593210907068	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G267000.v0.1.stacei	0	0	1	0	1306	436.999999999998	0	0	0.000765696784073506	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G267100.v0.1.stacei	0	0	0	2	2408.16666666667	723.833333333336	0	0	0	0.00276306700437485	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G267300.v0.1.stacei	0	0	0	1	2187.33333333334	680.666666666668	0	0	0	0.00146914789422135	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G268800.v0.1.stacei	0.0929152148664345	0.0929152148664345	5	1.95238095238095	1585.62698412699	508.515873015872	5.85984066849062e-05	0.000182718416074958	0.00315332675973151	0.00383937071777505	0.0226757369614513	0.090702947845805	0.090702947845805
temp_vcf4_SM_ES13.vcf	Brast02G270700.v0.1.stacei	0	0	2	33.769613471106	2611.1046444307	766.052322215355	0	0	0.000765959343784192	0.0440826461741507	-2.94976711198701	*	*
temp_vcf4_SM_ES13.vcf	Brast02G271000.v0.1.stacei	0.0850241545893719	0	0.907216494845361	1.05154639175258	831.717391304346	317.282608695652	0.000102227217415801	0	0.00109077494871499	0.0033142263803096	0.0415879017013232	0.0831758034026464	*
temp_vcf4_SM_ES13.vcf	Brast02G273000.v0.1.stacei	0.024390243902439	0	10	2.98780487804878	1948.84146341464	628.158536585366	1.25152529645505e-05	0	0.0051312537154657	0.00475645032906871	0.00185329245412529	0.0240928019036288	*
temp_vcf4_SM_ES13.vcf	Brast02G273200.v0.1.stacei	0	0	32	32	5260.00000000001	1447.99999999999	0	0	0.00608365019011406	0.0220994475138123	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast02G273300.v0.1.stacei	0	0	7	3	2714.16666666666	864.833333333337	0	0	0.002579060485109	0.0034688764694546	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G273400.v0.1.stacei	0.0434782608695652	0	13.9782608695652	4	2518.00724637681	820.992753623192	1.72669323855706e-05	0	0.00555131876196094	0.00487215018932538	0.00236294896030246	0.0425330812854443	*
temp_vcf4_SM_ES13.vcf	Brast02G277400.v0.1.stacei	0	0	3	1	909.499999999998	305.5	0	0	0.00329851566794943	0.00327332242225859	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G278500.v0.1.stacei	0	0	0	0	362	121	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G279800.v0.1.stacei	0	0	2	1	774.666666666666	272.333333333334	0	0	0.00258175559380379	0.003671970624235	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G280900.v0.1.stacei	0	0	2	4	1160	393.999999999999	0	0	0.00172413793103448	0.0101522842639594	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G281800.v0.1.stacei	0	0	3	10	666.166666666667	197.833333333334	0	0	0.00450337753314986	0.050547598989048	-2.57142857142857	*	*
temp_vcf4_SM_ES13.vcf	Brast02G282600.v0.1.stacei	0	0	5	1	1397.5	438.499999999999	0	0	0.0035778175313059	0.00228050171037629	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G284300.v0.1.stacei	0	0	1	1	491.833333333334	174.166666666667	0	0	0.00203320908166723	0.00574162679425837	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G284400.v0.1.stacei	0.0285714285714285	0.0701298701298701	5.96428571428571	3.98571428571429	2278.67142857143	712.328571428573	1.25386346680709e-05	9.84515754986843e-05	0.00261743998695982	0.00559533120750856	0.00882189239332094	0.0281632653061223	0.068877551020408
temp_vcf4_SM_ES13.vcf	Brast02G286000.v0.1.stacei	0	0	1	2	2571.16666666667	737.833333333336	0	0	0.000388928501977053	0.00271063925909193	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G286300.v0.1.stacei	0.0908084163898117	0	1.95348837209302	2	1140.78682170542	347.213178294573	7.96015650444289e-05	0	0.00171240439924845	0.00576015003181478	0.0221741481882098	0.0886965927528394	*
temp_vcf4_SM_ES13.vcf	Brast02G286600.v0.1.stacei	0	0	8	39.9245283018868	11866.7679482614	3432.78349353275	0	0	0.000674151549510337	0.0116303659631035	-2.9875400498398	*	*
temp_vcf4_SM_ES13.vcf	Brast02G287600.v0.1.stacei	0	0	0	1	940.333333333332	346.666666666667	0	0	0	0.00288461538461538	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G287800.v0.1.stacei	0	0	5	2	1215.5	416.499999999999	0	0	0.00411353352529823	0.00480192076830734	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G288400.v0.1.stacei	0	0	0	4	1354	379.999999999999	0	0	0	0.0105263157894737	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G289000.v0.1.stacei	0	0	1	10	1325	387.999999999999	0	0	0.000754716981132075	0.0257731958762887	-4.8	*	*
temp_vcf4_SM_ES13.vcf	Brast02G289700.v0.1.stacei	0	0	5	3	766.833333333333	241.166666666667	0	0	0.00652032166920235	0.0124395300621976	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G292000.v0.1.stacei	0.0749250749250749	0	8.95434421693415	4.00719424460432	1504.01282051282	454.987179487178	4.98167794204891e-05	0	0.00595363556401134	0.00880726847978635	0.00568957669549386	0.0739644970414202	*
temp_vcf4_SM_ES13.vcf	Brast02G292200.v0.1.stacei	0	0	4	1	1406.66666666667	468.333333333332	0	0	0.00284360189573459	0.00213523131672598	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G295700.v0.1.stacei	0	0	2	0	171.833333333333	56.1666666666667	0	0	0.011639185257032	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G297800.v0.1.stacei	0	0	1	0	151.333333333333	49.6666666666667	0	0	0.0066079295154185	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G298700.v0.1.stacei	0	0	2	1	528.5	194.5	0	0	0.00378429517502365	0.0051413881748072	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G299100.v0.1.stacei	0	0	11	3	765.333333333332	212.666666666667	0	0	0.0143728222996516	0.0141065830721003	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G300400.v0.1.stacei	0	0	26	19	696.499999999999	248.5	0	0	0.0373295046661881	0.0764587525150905	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G301400.v0.1.stacei	0.0444444444444445	0	13.9777777777778	12	896.014814814814	270.985185185186	4.96023544584251e-05	0	0.0155999404771747	0.044282863625181	0.00167141500474834	0.0434567901234568	*
temp_vcf4_SM_ES13.vcf	Brast02G303000.v0.1.stacei	0	0	0	1	367.5	94.5	0	0	0	0.0105820105820106	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G305700.v0.1.stacei	0	0	5	3	326.833333333333	114.166666666667	0	0	0.0152983171851096	0.0262773722627737	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G308500.v0.1.stacei	0	0	0	0	5604.83333333334	1955.16666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G311700.v0.1.stacei	0	0.388888888888889	16	12.2222222222222	1878.00000000001	590.999999999999	0	0.000658018424515887	0.0085197018104366	0.0206805790562136	0.0111509358821187	*	0.345679012345679
temp_vcf4_SM_ES13.vcf	Brast02G312700.v0.1.stacei	0	0	1	1	1023.16666666666	338.833333333333	0	0	0.000977357875875552	0.0029513034923758	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G313100.v0.1.stacei	0.8097005863373	0.250871080139373	3.46741854636591	2.14285714285714	1036.12698412698	343.873015873015	0.000781468486721766	0.000729545700183738	0.00334651891079498	0.00623153618906943	0.114833519331607	0.262867904933596	0.244897959183674
temp_vcf4_SM_ES13.vcf	Brast02G313500.v0.1.stacei	0	0	6	2	2161.66666666667	742.333333333334	0	0	0.00277563608326908	0.00269420745397395	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast02G313800.v0.1.stacei	0	0	2	1	1642.83333333334	544.166666666665	0	0	0.00121740894795576	0.00183767228177642	0	*	*
temp_vcf4_SM_ES13.vcf	Brast02G315600.v0.1.stacei	0	0	0	0	839.666666666665	276.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast02G316700.v0.1.stacei	0	0	0	0	720.333333333332	248.666666666667	0	0	0	0	*	*	*
