file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS17.vcf	Brahy.D02G0213000.v1.1	0	0.239080459770115	0	0.866666666666667	686.5	231.5	0	0.00103274496660957	0	0.00374370050395968	0.231111111111111	*	0.231111111111111
temp_vcf4_SM_AS17.vcf	Brahy.D02G0213700.v1.1	0	0	1	0	391	116	0	0	0.00255754475703325	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0214300.v1.1	0	0	2	0	836.166666666666	264.833333333334	0	0	0.00239186764999004	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0214500.v1.1	0	0	6	2	4053.3333333333	1226.66666666667	0	0	0.00148026315789475	0.00163043478260869	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0214900.v1.1	0	0	1	3	1266	377.999999999999	0	0	0.000789889415481832	0.00793650793650796	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0216400.v1.1	0	0	6	28	2718.16666666666	848.833333333337	0	0	0.00220737016371329	0.0329864519929313	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0217200.v1.1	0	0	0	0	338	127	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0217300.v1.1	0	0	11	7	1984.66666666667	619.333333333333	0	0	0.00554249244205574	0.011302475780409	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0219800.v1.1	0	0	0	2	1139.5	378.499999999999	0	0	0	0.00528401585204757	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0220200.v1.1	0	0	5	1	733.499999999999	226.5	0	0	0.00681663258350375	0.00441501103752759	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0220300.v1.1	0	0	6	6	856.333333333332	277.666666666667	0	0	0.00700661736084081	0.021608643457383	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0222100.v1.1	0	0	9	10	586.5	214.5	0	0	0.0153452685421995	0.0466200466200466	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0222200.v1.1	0	0	9	5	385.333333333334	127.666666666667	0	0	0.023356401384083	0.0391644908616188	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0223000.v1.1	0	0	1	0	201.5	59.5	0	0	0.00496277915632755	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0224200.v1.1	0	0	4	4	439.5	142.5	0	0	0.00910125142207053	0.0280701754385965	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0224800.v1.1	0	0	4	5	528.166666666667	170.833333333334	0	0	0.00757336699274218	0.0292682926829268	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0225600.v1.1	0	0	22	32	2725.33333333333	850.666666666671	0	0	0.0080724070450098	0.037617554858934	-1.2	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0227700.v1.1	0	0	0	4	1189	364.999999999999	0	0	0	0.0109589041095891	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0228700.v1.1	0	0	0	0	599.166666666667	216.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0228800.v1.1	0	0	6	1	539.666666666667	192.333333333333	0	0	0.0111179740580605	0.00519930675909879	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0230500.v1.1	0	0	35	85.9579831932773	3932.10304121646	1223.30152060824	0	0	0.00890108922200883	0.0702672086523181	-2.84041814069081	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0233300.v1.1	0	0	6	6	1149	396	0	0	0.00522193211488251	0.0151515151515152	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0234400.v1.1	0	0	11	8	2010.00000000001	603	0	0	0.00547263681592037	0.0132669983416252	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0235300.v1.1	0	0	8	5	1370.33333333333	489.666666666665	0	0	0.00583799562150328	0.010211027910143	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0236900.v1.1	0.545454545454545	0.545454545454545	30.7090301003344	49.2307692307692	1753.26671588312	639.351386822668	0.000311107568810374	0.000853137346217776	0.017515321440906	0.0770011143252967	-2.60648221249281	0.5	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0238200.v1.1	0	0	2	0	250.5	85.5	0	0	0.00798403193612775	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0238500.v1.1	1.38784461152882	0.98421052631579	41.3757518796993	35.2174185463659	4936.08067042606	1537.91932957392	0.000281163275925357	0.000639962387746607	0.00838230868624112	0.0228993926203677	0.0267852970099253	0.258894779241336	0.232176438904278
temp_vcf4_SM_AS17.vcf	Brahy.D02G0239100.v1.1	0.545454545454545	0.545454545454545	22.3636363636364	39.2727272727273	1946.22451790634	617.634986225896	0.00028026290925639	0.000883134144954427	0.011490779279512	0.0635856584367187	-2.65435099659699	0.495867768595041	0.495867768595041
temp_vcf4_SM_AS17.vcf	Brahy.D02G0243600.v1.1	0.484848484848485	0	1.33333333333333	0	219.166666666667	74.8333333333333	0.00221223643276875	0	0.00608365019011407	0	0.222222222222222	0.444444444444444	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0243700.v1.1	0	0	0	0	222.166666666667	77.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0243800.v1.1	0	0	1	0	223	71	0	0	0.00448430493273543	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0244700.v1.1	0	0	4	4	1176.16666666667	398.833333333333	0	0	0.00340087856029474	0.0100292519849561	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0246100.v1.1	0.0571428571428572	0	21.9714285714286	6	2881.66666666666	901.333333333336	1.98297942658845e-05	0	0.0076245558952326	0.00665680473372779	0.00191414496833216	0.0555102040816327	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0250700.v1.1	0	0	0	4	1008.83333333333	326.166666666666	0	0	0	0.0122636688809402	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0250900.v1.1	0	0	5	8	1007.33333333333	339.666666666667	0	0	0.00496360026472536	0.0235525024533857	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0251000.v1.1	0	0	9	7	310.166666666667	115.833333333333	0	0	0.0290166577109081	0.060431654676259	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0251200.v1.1	0	0	9	5	529.166666666667	160.833333333333	0	0	0.017007874015748	0.0310880829015544	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0251300.v1.1	0	0	0	3	474.666666666667	137.333333333333	0	0	0	0.0218446601941748	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0251400.v1.1	0	0	0	0	200.333333333333	60.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0254200.v1.1	0	0	15.9411764705882	10	1702.50000000001	529.499999999999	0	0	0.00936339293426618	0.0188857412653447	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0259100.v1.1	0	0	12	59.8666666666667	2743.9674074074	816.245925925929	0	0	0.00437322978676997	0.0733439086985401	-2.98543209876543	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0259200.v1.1	0.707489197229279	0.209150326797386	11.5813953488372	19.7777777777778	1144.05426356589	391.945736434108	0.000618405280029388	0.000533620619783288	0.0101231171611907	0.0504604998582571	0.027556603836575	0.342140229286434	0.197530864197531
temp_vcf4_SM_AS17.vcf	Brahy.D02G0263300.v1.1	0	0	1	1	979.166666666664	292.833333333333	0	0	0.00102127659574468	0.00341491178144565	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0263800.v1.1	0	0	46	149.354838709677	5242.83662851198	1662.60457856398	0	0	0.00877387629243287	0.0898318461498994	-2.97579052432628	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0265500.v1.1	0	0	7	6	1059.16666666666	362.833333333333	0	0	0.00660896931549962	0.0165365181442352	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0266800.v1.1	0.623376623376623	0	4.18181818181818	1.18181818181818	622.356749311295	208.643250688706	0.0010016387290191	0	0.00671932647383646	0.00566430103977553	0.0850059031877213	0.297520661157025	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0267000.v1.1	0	0	72.8823529411765	195.882352941176	4281.45098039214	1582.8431372549	0	0	0.0170228161609131	0.12375348405079	-2.92763872401687	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0267300.v1.1	0	0	70.1439393939394	138.537878787879	7078.8865252329	2176.17331565408	0	0	0.00990889444885283	0.0636612340530605	-6.52579756860899	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0269100.v1.1	0	0	0	0	1135.66666666667	382.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0270400.v1.1	0	0	2	0	622.333333333333	205.666666666667	0	0	0.00321371183717194	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0271500.v1.1	0	0	6	8	2004.16666666667	638.833333333334	0	0	0.00299376299376298	0.0125228280720062	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0271900.v1.1	0	0	0	0	341.166666666667	126.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0273000.v1.1	0	0	4	1	423.5	140.5	0	0	0.00944510035419125	0.00711743772241993	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0273400.v1.1	0	0.555555555555556	28.9565217391304	27.487922705314	2066.00000000001	634.000000000001	0	0.000876270592358919	0.0140157414032577	0.0433563449610631	0.00836995187277673	*	0.493827160493827
temp_vcf4_SM_AS17.vcf	Brahy.D02G0277500.v1.1	0	0	1	0	914.666666666665	288.333333333333	0	0	0.0010932944606414	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0277700.v1.1	0	0	10	13.8666666666667	1828.8962962963	615.317037037036	0	0	0.00546777858331881	0.0225358080989264	-2.9562962962963	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0279100.v1.1	0	0	0	1	474.833333333333	176.166666666667	0	0	0	0.00567644276253548	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0283500.v1.1	2.53772893772894	3.02461538461538	8.07834101382489	24.3302990557829	6402.57304503603	1894.88411604104	0.000396360794305418	0.00159620071697824	0.00126173351822797	0.0128399931424915	-1.29160134329312	0.415676227961599	0.471061390532544
temp_vcf4_SM_AS17.vcf	Brahy.D02G0283800.v1.1	0	0.6	2	0.4	1349.16666666667	438.833333333332	0	0.00136726167869351	0.00148239654107474	0.000911507785795672	0.16	*	0.48
temp_vcf4_SM_AS17.vcf	Brahy.D02G0283900.v1.1	0	0	0	0	1040.16666666667	342.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0284900.v1.1	2.4137796794341	0	1.98350649350649	2.55341614906832	682.91132034632	196.08867965368	0.00353454336971603	0	0.0029044861820428	0.0130217417628494	0.293732555139727	0.391643406852969	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0286400.v1.1	0	0.142857142857143	4	3.92857142857143	1571.5	543.499999999999	0	0.000262846628991984	0.00254533884823416	0.00722828229727956	0.0147392290249433	*	0.13265306122449
temp_vcf4_SM_AS17.vcf	Brahy.D02G0286700.v1.1	4.11922205096351	0.851402277744989	3.28290143336352	1.83947603121516	566.76050959137	193.886549232159	0.0072680117637932	0.00439123952185833	0.00579239621993153	0.00948738341313496	0.374033022075468	0.4028485874715	0.416971706133041
temp_vcf4_SM_AS17.vcf	Brahy.D02G0288400.v1.1	0	0	0	0	1053.83333333333	371.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0288600.v1.1	0	0	0	1	763	260.000000000001	0	0	0	0.00384615384615384	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0292300.v1.1	0	0	0	3	1043	349	0	0	0	0.00859598853868196	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0293700.v1.1	0	0	10	42	7359.83333333341	2207.16666666665	0	0	0.00135872642043523	0.0190289209393644	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0294000.v1.1	0	0	5	8	782.333333333332	273.666666666667	0	0	0.00639113762249682	0.0292326431181486	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0294800.v1.1	1.07197052734137	0.479380804953561	10.0517893198469	11.1552380952381	1170.86547314578	371.134526854219	0.000915536884405084	0.00129166318482101	0.00858492247861803	0.0300571283135289	0.0611722505131892	0.253458310712253	0.15143358982251
temp_vcf4_SM_AS17.vcf	Brahy.D02G0294900.v1.1	0.142857142857143	0	2.92857142857143	6	865.047619047618	298.952380952381	0.000165143674997248	0	0.00338544533744358	0.0200700860146544	0.0147392290249433	0.13265306122449	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0299000.v1.1	0	0	0	0	257.666666666667	78.3333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0300000.v1.1	0	0	1	4	644.333333333333	192.666666666667	0	0	0.00155199172271081	0.0207612456747405	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0300900.v1.1	0	0	1	0	985.333333333332	316.666666666667	0	0	0.0010148849797023	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0307100.v1.1	0	0	5	5	352.166666666667	142.833333333333	0	0	0.0141978230004733	0.0350058343057176	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0309300.v1.1	0	0	2	3	478.166666666667	187.833333333333	0	0	0.00418264203555245	0.0159716060337178	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0312300.v1.1	0	0	15	7	1972.50000000001	619.5	0	0	0.00760456273764256	0.0112994350282486	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0318100.v1.1	0	0	23	19	962.166666666665	318.833333333333	0	0	0.0239043824701196	0.0595922634605332	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0324300.v1.1	0	0	0	0	1153.66666666667	418.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0328100.v1.1	0	0	18	8	1369.5	439.499999999998	0	0	0.0131434830230011	0.0182025028441411	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0330100.v1.1	0	0	10	10	2668	887.000000000002	0	0	0.00374812593703149	0.0112739571589628	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0332400.v1.1	0	0	9	7	771.833333333333	260.166666666667	0	0	0.0116605484776506	0.0269058295964125	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0332500.v1.1	0	0	15	6	815.999999999999	249	0	0	0.0183823529411765	0.0240963855421686	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0334700.v1.1	0.96648104519169	0.538461538461538	0.767241379310345	1.53846153846154	729.488505747126	251.511494252874	0.00132487494672975	0.00214090230770988	0.00105175252696347	0.00611686373631395	0.34717206727691	0.445823424494649	0.497041420118343
temp_vcf4_SM_AS17.vcf	Brahy.D02G0337800.v1.1	0	0	0	0	644.833333333333	222.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0338100.v1.1	0	0	7	7	686.666666666666	252.333333333334	0	0	0.0101941747572816	0.0277410832232496	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0341500.v1.1	0	0	4	16	1716.66666666667	650.333333333333	0	0	0.00233009708737864	0.0246027678113788	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0342900.v1.1	0	0	1	1	210.666666666667	59.3333333333334	0	0	0.00474683544303798	0.0168539325842697	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0344800.v1.1	0.327272727272727	0	6.81818181818182	6	496.666666666667	127.333333333333	0.000658938377059181	0	0.0137278828553996	0.0471204188481676	0.0212514757969303	0.297520661157025	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0345700.v1.1	0	0.247619047619048	13	12.8666666666667	687	237	0	0.00104480610809725	0.0189228529839884	0.0542897327707453	0.00888888888888889	*	0.231111111111111
temp_vcf4_SM_AS17.vcf	Brahy.D02G0349400.v1.1	0	0	10	10	1510	505.999999999999	0	0	0.00662251655629138	0.0197628458498024	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0353400.v1.1	1.60573379149231	0.480808080808081	3.02478632478632	0.80952380952381	787.798290598289	271.20170940171	0.0020382549831034	0.00177287997877586	0.00383954415855506	0.00298495098467365	0.332997918284854	0.381966013229749	0.470123456790123
temp_vcf4_SM_AS17.vcf	Brahy.D02G0354100.v1.1	0.19047619047619	0.19047619047619	120.952380952381	336.857142857143	11336.2692653779	3270.72425583997	1.68023699876222e-05	5.82367009802461e-05	0.0106695049421401	0.102991605683565	-13.4733110175287	0.090702947845805	0.090702947845805
temp_vcf4_SM_AS17.vcf	Brahy.D02G0355900.v1.1	0	0	7	1	796.999999999999	268	0	0	0.00878293601003766	0.00373134328358208	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0356100.v1.1	3.83865438039856	1.48854876779405	4.14105658956985	2.48176100628931	335.586605581008	111.413394418992	0.0114386400307981	0.0133605907580203	0.0123397552843337	0.0222752481353917	0.400328731922451	0.469342605004519	0.483177558318573
temp_vcf4_SM_AS17.vcf	Brahy.D02G0364600.v1.1	0	0	14	11	988.499999999998	307.5	0	0	0.0141628730399596	0.0357723577235772	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0366500.v1.1	5.22303686253297	1.72676281122529	25.3376019624659	15.5222672064777	1389.69432234432	484.305677655676	0.00375840699537582	0.00356543995020631	0.0182325001657364	0.0320505579897693	0.130742762283833	0.454314273795568	0.417605966181053
temp_vcf4_SM_AS17.vcf	Brahy.D02G0367000.v1.1	13.4174756837679	3.26650295976383	16.3052533870649	7.73854017653068	1313.64826168777	445.5790110395	0.0102139028194116	0.00733091747778546	0.0124121911950129	0.0173673803855287	0.326503308451633	0.421348836683582	0.419837491384153
temp_vcf4_SM_AS17.vcf	Brahy.D02G0367100.v1.1	0	0	5	3	360	120	0	0	0.0138888888888889	0.025	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0371400.v1.1	0	0	0	0	358.166666666667	118.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0374800.v1.1	0	0	9	4	525.000000000001	183	0	0	0.0171428571428571	0.0218579234972677	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0375100.v1.1	0	0	9	8	2064.83333333334	674.166666666668	0	0	0.00435870530309143	0.0118665018541409	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0376600.v1.1	0	0	5	1	715.333333333333	229.666666666667	0	0	0.00698974836905872	0.00435413642960812	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0380100.v1.1	0	0	43.0526315789474	44.9473684210526	2471	727.000000000002	0	0	0.0174231613026902	0.0618258162600447	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0383100.v1.1	0	0	0	0	1980.66666666667	638.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0384100.v1.1	0	0	4	0	2680.33333333333	802.666666666669	0	0	0.00149235169755006	0	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0385700.v1.1	0	0	0	12	1094.33333333333	351.666666666667	0	0	0	0.0341232227488152	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0385900.v1.1	0	0	2	2	1113.5	359.499999999999	0	0	0.0017961383026493	0.00556328233657859	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0388200.v1.1	0	0	1	1	327.166666666667	107.833333333333	0	0	0.00305654610290372	0.00927357032457497	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0389600.v1.1	0.189473684210526	0	15.8787234042553	14.0212765957447	1190.16666666667	378.833333333332	0.000159199286551345	0	0.0133415964746579	0.0370117288053094	0.00580645161290322	0.18	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0390000.v1.1	5.34869268662372	11.8808564162786	88.8138113070162	115.029296130011	4418.62632503425	1231.80649865406	0.00121048767041469	0.00964506716701071	0.0200998692294551	0.0933826021016281	-3.50359859397811	0.336262357756303	0.31011718252282
temp_vcf4_SM_AS17.vcf	Brahy.D02G0394800.v1.1	0	0	3	3	789.833333333332	239.166666666667	0	0	0.00379826967714708	0.0125435540069686	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0398100.v1.1	0	0	1	3	174.333333333333	47.6666666666667	0	0	0.00573613766730402	0.0629370629370629	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0398600.v1.1	0	0	12	18	1476.16666666667	470.833333333332	0	0	0.00812916337360278	0.0382300884955753	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0402000.v1.1	0	0	2	2	503.5	183.5	0	0	0.00397219463753724	0.0108991825613079	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0405800.v1.1	0	0	0	0	702.666666666666	260.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0408100.v1.1	0	0	5	5	1545.5	506.499999999998	0	0	0.00323519896473632	0.00987166831194475	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0408400.v1.1	0.0909090909090908	0	28.9545454545455	27	2633.48484848485	846.515151515157	3.45204533686209e-05	0	0.0109947643979058	0.0318954716305708	-7.19566115702479	0.0867768595041321	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0409000.v1.1	0	0	0	0	631.166666666667	199.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0410200.v1.1	0.409090909090909	0	5	0	1245.83333333333	455.916666666665	0.000328367284889024	0	0.00401337792642141	0	0.0625	0.375	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0412600.v1.1	0	0	0	0	448.166666666667	190.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0414500.v1.1	0.196428571428571	0	23.9375	20.9642857142857	1988.50000000001	639.5	9.8782283846402e-05	0	0.0120379683178274	0.0327823076063889	0.00404489241348713	0.093032525510204	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0414800.v1.1	0	0	8	4	1141.16666666667	361.833333333333	0	0	0.00701036950489266	0.011054813450023	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0419600.v1.1	0	0	2	1	728.666666666666	276.333333333333	0	0	0.00274473924977127	0.00361881785283474	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0425400.v1.1	0.776402544823597	0.323809523809524	2.2	1.47619047619048	831.436507936507	266.563492063492	0.000933808579984664	0.0012147557090541	0.00264602285201554	0.00553785690892309	0.17275888133031	0.364081632653061	0.308390022675737
temp_vcf4_SM_AS17.vcf	Brahy.D02G0425600.v1.1	0	0	1	1	826.333333333332	274.666666666667	0	0	0.00121016538926987	0.00364077669902912	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0427300.v1.1	0	0	2	0	414.666666666667	125.333333333333	0	0	0.00482315112540193	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0430800.v1.1	0	0	1	2	480.333333333334	158.666666666667	0	0	0.00208188757807078	0.0126050420168067	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0432200.v1.1	0.970206264323912	0	2.3109243697479	3	1163.17927170868	366.820728291316	0.000834098653510823	0	0.00198673104477971	0.00817838188690772	0.117788291787303	0.235576583574606	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0433100.v1.1	0	0	2	0	860.833333333333	303.166666666667	0	0	0.00232333010648596	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0434400.v1.1	0.388888888888889	0	9.22222222222222	10	1987.77777777779	544.22222222222	0.000195640022358859	0	0.00463946338736722	0.0183748468762761	0.0172839506172839	0.345679012345679	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0440800.v1.1	0	0	13	4	5434.50000000001	1708.49999999998	0	0	0.0023921243904683	0.0023412350014633	-5.14285714285714	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0446500.v1.1	0	0	0	18	1499.33333333334	528.666666666666	0	0	0	0.034047919293821	-8	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0446700.v1.1	0	0	1	0	897.333333333332	293.666666666667	0	0	0.00111441307578009	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0446800.v1.1	0	0	2	14	818.333333333333	339.666666666666	0	0	0.00244399185336049	0.041216879293425	-3	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0447000.v1.1	0	0	12	3	920.999999999999	327	0	0	0.0130293159609121	0.00917431192660551	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0451300.v1.1	0	0	0	0	1763.33333333334	546.666666666665	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0451600.v1.1	0	0	0	0	510.5	182.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0452300.v1.1	0	0	1	0	593.333333333333	219.666666666667	0	0	0.00168539325842697	0	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0453300.v1.1	11.7940017169469	10.480077772474	6.75547471251733	14.6254896638883	1308.30123074136	423.730019258638	0.00901474480021983	0.0247329131667614	0.00516354686044991	0.0345160573930477	0.401076880008566	0.444834724016239	0.414909838762597
temp_vcf4_SM_AS17.vcf	Brahy.D02G0456900.v1.1	0	0	0	0	1082.66666666667	324.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0458800.v1.1	0	0	2	3	430.5	133.5	0	0	0.00464576074332172	0.0224719101123596	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0471500.v1.1	0	0	0	2	837.666666666666	263.333333333334	0	0	0	0.00759493670886075	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0472000.v1.1	0	0	0	1	1843.33333333334	601.666666666667	0	0	0	0.00166204986149585	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0474600.v1.1	0.391304347826087	0	1.75	2	1346.33333333334	438.666666666665	0.000290644477216702	0	0.0012998266897747	0.00455927051671734	0.09375	0.375	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0478500.v1.1	0	0	13	5	1110.5	371.499999999999	0	0	0.0117064385411977	0.0134589502018843	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0484500.v1.1	0.722604491025544	0	18.1447811447811	11.2	997.087654320985	280.912345679012	0.000724715111950349	0	0.0181977793688938	0.0398700882046594	0.0215266015939417	0.229617083668711	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0487300.v1.1	0	0	34.9655172413793	46.0344827586207	1842.50000000001	671.500000000001	0	0	0.0189772142422682	0.0685547025444834	0	*	*
temp_vcf4_SM_AS17.vcf	Brahy.D02G0488700.v1.1	0.466666666666667	0.718518518518519	24.7	20.5074074074074	2863.16049382715	961.839506172843	0.000162990048120872	0.000747025375758895	0.00862683040411186	0.0213210283792629	0.0228993374777457	0.42	0.218756287151349
temp_vcf4_SM_AS17.vcf	Brahy.D02G0488900.v1.1	0	0	0	0	1006.66666666666	340.333333333333	0	0	0	0	*	*	*
