file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_ES13.vcf	Brast04G080500.v0.1.stacei	0	0	0	1	1594.33333333334	490.666666666665	0	0	0	0.00203804347826088	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G080700.v0.1.stacei	0	0	0	1	1209.16666666667	401.833333333333	0	0	0	0.0024885939444214	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G081200.v0.1.stacei	0	0	4	0	2262.33333333334	716.666666666668	0	0	0.00176808604685428	0	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G081700.v0.1.stacei	0	0	0	0	389.166666666667	144.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G082000.v0.1.stacei	0	0	0	1	988.666666666665	358.333333333333	0	0	0	0.00279069767441861	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G082500.v0.1.stacei	0	0	0	0	427.5	160.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G086000.v0.1.stacei	0	0	0	0	1406.33333333333	444.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G086700.v0.1.stacei	0	0	1	4	1663.5	580.499999999999	0	0	0.000601142170123232	0.00689061154177434	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G086800.v0.1.stacei	0	0	0	1	1196.5	405.499999999999	0	0	0	0.00246609124537609	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G087100.v0.1.stacei	0	0	0	0	296.833333333333	105.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G090200.v0.1.stacei	0	0	0	0	1073.5	357.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G091000.v0.1.stacei	0	0	1	1	833.166666666665	252.833333333334	0	0	0.0012002400480096	0.003955174686882	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G091500.v0.1.stacei	0	0	1	3	1694	507.999999999999	0	0	0.000590318772136953	0.00590551181102364	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G092100.v0.1.stacei	0	0	2	0	2210.5	711.500000000001	0	0	0.000904772675865187	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G092600.v0.1.stacei	0	0	0	0	613.5	184.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G095800.v0.1.stacei	0	0	1	0	468.333333333334	155.666666666667	0	0	0.00213523131672598	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G099700.v0.1.stacei	0	0	1	1	1375.16666666667	457.833333333332	0	0	0.000727184583686825	0.00218420094648708	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G099900.v0.1.stacei	0	0	0	0	666.166666666667	239.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G100800.v0.1.stacei	0	0	0	0	243.666666666667	74.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G101400.v0.1.stacei	0	0	0	0	405.5	155.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G102000.v0.1.stacei	0	0	0	0	394.833333333333	145.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G108800.v0.1.stacei	0	0	0	0	1178.33333333333	441.666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G109900.v0.1.stacei	0	0	0	0	2192.00000000001	703.000000000001	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G110700.v0.1.stacei	0	0	2	2	763.666666666665	289.333333333333	0	0	0.00261894369271061	0.00691244239631337	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G114200.v0.1.stacei	0	0	0	1	853.833333333332	259.166666666667	0	0	0	0.00385852090032154	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G115300.v0.1.stacei	0	0	0	0	284.833333333333	87.1666666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G116000.v0.1.stacei	0	0	0	1	588.666666666667	176.333333333333	0	0	0	0.0056710775047259	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G116600.v0.1.stacei	0	0	0	0	135.833333333333	47.1666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G117100.v0.1.stacei	0	0	0	0	1802.33333333334	672.666666666668	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G117500.v0.1.stacei	0	0	0	0	534.333333333334	200.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G118000.v0.1.stacei	0	0	0	0	656.666666666667	234.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G120400.v0.1.stacei	0	0	0	0	1247	363.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G121400.v0.1.stacei	0	0	0	0	634.666666666667	196.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G122000.v0.1.stacei	0	0	0	0	1981.50000000001	658.500000000002	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G125300.v0.1.stacei	0	0	12	36	3333.66666666666	1211.33333333333	0	0	0.00359964003599641	0.0297193175564117	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast04G126100.v0.1.stacei	0	0	5	3	1032.16666666666	359.833333333333	0	0	0.00484417891167448	0.00833719314497454	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G126500.v0.1.stacei	0	0	6	0	1698.33333333334	542.666666666666	0	0	0.00353287536800784	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G130300.v0.1.stacei	0	0	0	0	760.833333333332	262.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G130500.v0.1.stacei	0	0	0	0	2404.33333333333	745.666666666669	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131600.v0.1.stacei	0	0	0	0	1611.83333333334	521.166666666665	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131700.v0.1.stacei	0	0	0	0	1607	522.999999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131800.v0.1.stacei	0	0	0	0	1617	518.999999999998	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G131900.v0.1.stacei	0	0	0	0	1592.66666666667	525.333333333332	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G133200.v0.1.stacei	0	0	1	3	429.833333333334	152.166666666667	0	0	0.00232648313299728	0.0197152245345016	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G133800.v0.1.stacei	0	0.0425531914893618	14.039010989011	16.9397124152443	1701	588	0	7.23693732812275e-05	0.00825338682481538	0.0288090347198033	0.00134347756246441	*	0.0416478044363966
temp_vcf4_SM_ES13.vcf	Brast04G134500.v0.1.stacei	0	0	0	1	2811.83333333333	860.166666666671	0	0	0	0.00116256539430342	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G137600.v0.1.stacei	0	0	14	3	2190.66666666667	704.333333333335	0	0	0.00639074863055385	0.00425934690014197	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G139600.v0.1.stacei	0	0	0	0	441.500000000001	137.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G139700.v0.1.stacei	0	0	4	5	1979.83333333334	591.166666666666	0	0	0.00202037208519235	0.00845785170566677	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G139900.v0.1.stacei	0	0	0	1	1028	364	0	0	0	0.00274725274725275	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G141300.v0.1.stacei	0	0	0	0	333	117	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G143400.v0.1.stacei	0	0	0	0	648.5	233.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G145700.v0.1.stacei	0	0	0	0	1698	533.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G146200.v0.1.stacei	0	0	0	5	1535.83333333334	510.166666666665	0	0	0	0.00980071871937278	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G146400.v0.1.stacei	0	0	0	0	395.833333333333	126.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G147700.v0.1.stacei	0	0	0	0	1597	490.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G148000.v0.1.stacei	0.0512820512820513	0	2.97435897435897	4	1313.32905982906	432.670940170939	3.90473742267806e-05	0	0.00226474770515327	0.00924490098276461	0.00713816098431482	0.0499671268902038	*
temp_vcf4_SM_ES13.vcf	Brast04G149700.v0.1.stacei	0	0	0	1	1197.66666666667	413.333333333332	0	0	0	0.00241935483870968	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G152000.v0.1.stacei	0	0	0	0	276.666666666667	86.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G152900.v0.1.stacei	0	0	2	1	1025.16666666666	327.833333333333	0	0	0.0019509022923102	0.00305033045246569	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G153100.v0.1.stacei	0	0	0	0	899.333333333333	285.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G155300.v0.1.stacei	0	0	0	1	258.333333333333	83.6666666666667	0	0	0	0.0119521912350598	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G155700.v0.1.stacei	0	0	4	3	293.5	96.5	0	0	0.0136286201022147	0.0310880829015544	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G157500.v0.1.stacei	0	0	0	3	1323.33333333334	464.666666666666	0	0	0	0.00645624103299858	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G158300.v0.1.stacei	0	0	0	0	417	129	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G158900.v0.1.stacei	0	0	0	0	444.166666666667	164.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G159500.v0.1.stacei	0	0	0	4	1169	357.999999999999	0	0	0	0.0111731843575419	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G160700.v0.1.stacei	0	0	0	0	184	56	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G162400.v0.1.stacei	0	0	0	1	1588.5	511.499999999999	0	0	0	0.00195503421309873	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G163700.v0.1.stacei	0	0	4	8	3200.33333333332	1200.66666666667	0	0	0.00124986980522863	0.00666296501943364	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G163900.v0.1.stacei	0	0	0	0	700.166666666666	247.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G164200.v0.1.stacei	0	0	0	1	1021.16666666666	328.833333333333	0	0	0	0.00304105423213381	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G164300.v0.1.stacei	0	0	0	1	475.833333333334	157.166666666667	0	0	0	0.0063626723223754	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G165400.v0.1.stacei	0	0	0	0	740.333333333333	255.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G166600.v0.1.stacei	0	0	4	8	1943.33333333334	684.666666666667	0	0	0.00205831903945111	0.0116845180136319	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G168200.v0.1.stacei	0	0	0	1	1136	349	0	0	0	0.00286532951289398	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G169300.v0.1.stacei	0	0	4	1	814.5	253.5	0	0	0.0049109883364027	0.0039447731755424	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G169800.v0.1.stacei	0	0	20	8	7532.0000000001	2157.99999999998	0	0	0.0026553372278279	0.00370713623725676	-15	*	*
temp_vcf4_SM_ES13.vcf	Brast04G171500.v0.1.stacei	0	0	4	4	2552.16666666667	945.833333333335	0	0	0.00156729576177104	0.00422907488986784	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G173000.v0.1.stacei	0	0	13	13	8877.50000000012	2507.49999999999	0	0	0.00146437623204729	0.00518444666001997	-18	*	*
temp_vcf4_SM_ES13.vcf	Brast04G180600.v0.1.stacei	0	0	0	0	432	114	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G182200.v0.1.stacei	0	0	0	1	501	183	0	0	0	0.00546448087431693	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G184300.v0.1.stacei	0	0	0	1	1826.33333333334	579.666666666666	0	0	0	0.00172512938470385	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G184500.v0.1.stacei	0	0	1	0	1099.5	343.5	0	0	0.000909504320145521	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G185200.v0.1.stacei	0	0	9	0	2985.83333333332	854.166666666672	0	0	0.00301423388222162	0	-8	*	*
temp_vcf4_SM_ES13.vcf	Brast04G186700.v0.1.stacei	0	0	0	0	126.166666666667	41.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G188000.v0.1.stacei	0	0	0	0	1525	583.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G194300.v0.1.stacei	0	0	0	0	414.333333333334	128.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G197200.v0.1.stacei	0	0	1	1	389.333333333333	120.666666666667	0	0	0.00256849315068493	0.00828729281767957	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G198500.v0.1.stacei	0	0	1	2	1207	406.999999999999	0	0	0.000828500414250208	0.00491400491400492	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G199100.v0.1.stacei	0	0	0	0	1052.5	336.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G199200.v0.1.stacei	0	0	0	1	2384.16666666667	774.833333333336	0	0	0	0.00129060012906001	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G207200.v0.1.stacei	0	0	0	0	475.333333333334	163.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G210200.v0.1.stacei	0	0	0	0	192.666666666667	59.3333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G212000.v0.1.stacei	0	0	0	3	1110.66666666667	395.333333333333	0	0	0	0.00758853288364251	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G214500.v0.1.stacei	0	0	0	4	1259.83333333333	393.166666666666	0	0	0	0.0101738024586689	-3	*	*
temp_vcf4_SM_ES13.vcf	Brast04G217000.v0.1.stacei	0	0	4	4	2554.16666666667	784.833333333336	0	0	0.00156606851549755	0.00509662348693989	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G220200.v0.1.stacei	1.90617862595679	1.34245192657225	16.456445083402	18.0456758769327	2614.68585858585	829.314141414145	0.000729027779646059	0.00161874959021331	0.00629385171811899	0.0217597590295051	0.0825189656268659	0.377717149699174	0.443217970317299
temp_vcf4_SM_ES13.vcf	Brast04G221500.v0.1.stacei	0	0	1	1	280	89	0	0	0.00357142857142857	0.0112359550561798	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G222000.v0.1.stacei	0	0	0	0	895.999999999999	277	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G222500.v0.1.stacei	0	0	0	0	1055.5	312.5	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G223100.v0.1.stacei	0	0	1	4	973.999999999998	346	0	0	0.00102669404517454	0.0115606936416185	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G224400.v0.1.stacei	0	0	8	8	518.833333333334	180.166666666667	0	0	0.0154192097654995	0.0444033302497687	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G225100.v0.1.stacei	0	0	0	0	640.666666666667	226.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G226400.v0.1.stacei	0	0	0	0	1643.83333333334	567.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G226600.v0.1.stacei	0	0	36	67.9272727272727	3411.16363636362	1124.61818181818	0	0	0.0105535834212799	0.0604002974746984	-2.99445645263827	*	*
temp_vcf4_SM_ES13.vcf	Brast04G231300.v0.1.stacei	0.0768627450980392	0	0.96078431372549	0	854.333333333333	297.666666666667	8.9968098046866e-05	0	0.00112460122558583	0	0.0753556324490581	0.0753556324490581	*
temp_vcf4_SM_ES13.vcf	Brast04G231600.v0.1.stacei	0	0	1	0	688.166666666666	247.833333333334	0	0	0.00145313635262776	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G232700.v0.1.stacei	0	0	0	1	1610.33333333334	489.666666666665	0	0	0	0.0020422055820286	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G236300.v0.1.stacei	0	0	0	2	1093.83333333333	373.166666666666	0	0	0	0.00535953550692274	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G237000.v0.1.stacei	0	0	0	1	1695.33333333334	482.666666666665	0	0	0	0.0020718232044199	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G242800.v0.1.stacei	0	0	0	0	715.333333333333	196.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G243800.v0.1.stacei	0	0	0	0	543	192	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G244600.v0.1.stacei	0	0	3	0	3092.16666666666	897.833333333337	0	0	0.000970193499703555	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G245700.v0.1.stacei	0	0	0	0	2338.16666666667	772.833333333336	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G246300.v0.1.stacei	0	0	0	0	421.333333333334	124.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G250200.v0.1.stacei	0	0	5	6	800.499999999999	243.5	0	0	0.00624609618988134	0.0246406570841889	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G250700.v0.1.stacei	0	0	0	1	384	141	0	0	0	0.00709219858156029	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G250900.v0.1.stacei	0	0	1	0	922.999999999999	280	0	0	0.00108342361863489	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G254900.v0.1.stacei	0	0	0	1	1398.66666666667	470.333333333332	0	0	0	0.00212615166548548	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G255200.v0.1.stacei	0	0	2	12	3295.16666666665	1033.83333333334	0	0	0.000606949572606345	0.0116072867967112	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G256800.v0.1.stacei	0	0	3	0	1156	406.999999999999	0	0	0.00259515570934256	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G256900.v0.1.stacei	0	0	0	2	1173.66666666667	377.333333333333	0	0	0	0.00530035335689047	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G258400.v0.1.stacei	0	0	3	0	2393.66666666667	732.333333333335	0	0	0.00125330733881075	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G258900.v0.1.stacei	0	0	1	0	357.833333333334	110.166666666667	0	0	0.00279459711224965	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G260100.v0.1.stacei	0	0	1	0	315.666666666667	125.333333333333	0	0	0.00316789862724393	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G260600.v0.1.stacei	0	0	0	0	949.333333333332	328.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G261100.v0.1.stacei	0	0	2	0	1005.5	362.5	0	0	0.00198906016907012	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G261300.v0.1.stacei	0	0	0	1	470.333333333334	159.666666666667	0	0	0	0.00626304801670146	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G262900.v0.1.stacei	0	0	0	1	975.833333333332	335.166666666667	0	0	0	0.00298359025360517	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G264600.v0.1.stacei	0	0	1	2	825.333333333332	269.666666666667	0	0	0.00121163166397415	0.00741656365883807	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G264900.v0.1.stacei	0	0.088111888111888	1	5.95454545454546	2025.50000000001	656.500000000001	0	0.000134214604892441	0.000493705257960995	0.00907013778300905	0.012396694214876	*	0.0867768595041321
temp_vcf4_SM_ES13.vcf	Brast04G267500.v0.1.stacei	0	0	0	0	1109.5	390.499999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G267700.v0.1.stacei	0	0	0	2	494.333333333334	183.666666666667	0	0	0	0.0108892921960073	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G270000.v0.1.stacei	0	0	1	0	617.666666666667	213.333333333334	0	0	0.00161899622234215	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G270800.v0.1.stacei	0	0	1	0	1078.33333333333	391.666666666666	0	0	0.000927357032457497	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G270900.v0.1.stacei	0	0	0	0	808.833333333332	271.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G271400.v0.1.stacei	0	0	0	0	793.333333333332	283.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G271500.v0.1.stacei	0	0	0	0	919.333333333332	295.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G272700.v0.1.stacei	0	0	3	0	1136.16666666667	396.833333333333	0	0	0.00264045767933109	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G273700.v0.1.stacei	0	0	2	1	1031.5	348.5	0	0	0.00193892389723704	0.00286944045911048	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G277100.v0.1.stacei	0	0	1	1	2161.50000000001	643.500000000001	0	0	0.000462641684015728	0.00155400155400155	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G277400.v0.1.stacei	0	0	3	3	1428.5	497.499999999999	0	0	0.00210010500525026	0.00603015075376886	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G281200.v0.1.stacei	0	0	0	0	440.333333333333	177.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G283000.v0.1.stacei	0	0	1	1	817.333333333332	238.666666666667	0	0	0.00122349102773246	0.00418994413407821	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G284500.v0.1.stacei	0	0	2	4	2249.16666666667	735.833333333335	0	0	0.000889218228973693	0.00543601359003396	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G291300.v0.1.stacei	0	0	3	3	901.833333333333	304.166666666667	0	0	0.00332655701349104	0.00986301369863013	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G292100.v0.1.stacei	0	0.0832562442183163	8	9.95744680851064	1175.5	420.499999999999	0	0.000197993446416924	0.00680561463207147	0.0236800161914641	0.0045269352648257	*	0.0814848347668626
temp_vcf4_SM_ES13.vcf	Brast04G292400.v0.1.stacei	0	0	6	8	765.499999999999	284.5	0	0	0.00783801436969302	0.0281195079086116	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G293900.v0.1.stacei	0	0	1	1	876.333333333332	284.666666666667	0	0	0.00114111829593001	0.00351288056206089	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G296200.v0.1.stacei	0	0	1	1	416.833333333334	159.166666666667	0	0	0.00239904038384646	0.006282722513089	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G297400.v0.1.stacei	0	0	2	0	645.666666666666	224.333333333334	0	0	0.00309757356737223	0	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G297500.v0.1.stacei	0	0	6	7	1394.5	426.499999999999	0	0	0.00430261742560057	0.0164126611957796	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G297800.v0.1.stacei	0	0	5	2	2179.33333333334	706.666666666667	0	0	0.00229427959620678	0.00283018867924528	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G297900.v0.1.stacei	0	0.765696183940706	0	1.4651120496292	1576	502.999999999999	0	0.00152225881499147	0	0.00291274761357694	0.25215397920915	*	0.25215397920915
temp_vcf4_SM_ES13.vcf	Brast04G298200.v0.1.stacei	0.0783673469387756	0	4.96	0	1577.66666666667	486.333333333332	4.96729433374871e-05	0	0.00314388337206845	0	0.01536	0.0768	*
temp_vcf4_SM_ES13.vcf	Brast04G298800.v0.1.stacei	0	0	5	1	2305.83333333334	721.166666666669	0	0	0.00216841344416335	0.00138664201525306	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G299000.v0.1.stacei	9.39956644701842	6.49805985785882	29.8968337388047	15.9159189427546	2424.76949978567	755.230500214333	0.00387647834066259	0.00860407498904597	0.012329763196645	0.0210742534077182	0.238350784276336	0.423042059541459	0.423189330034655
temp_vcf4_SM_ES13.vcf	Brast04G299300.v0.1.stacei	0	0	2	3	351.333333333333	122.666666666667	0	0	0.00569259962049336	0.0244565217391305	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G300400.v0.1.stacei	0	0	0	0	736.833333333333	220.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G302700.v0.1.stacei	0	0	1	2	1515.66666666667	506.333333333331	0	0	0.000659775676270067	0.00394996708360765	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G303700.v0.1.stacei	0	0	0	1	851.333333333332	255.666666666667	0	0	0	0.00391134289439374	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G305500.v0.1.stacei	0	0	0	1	2240.33333333334	729.666666666669	0	0	0	0.00137048880767473	0	*	*
temp_vcf4_SM_ES13.vcf	Brast04G306400.v0.1.stacei	0.0232558139534884	0	0.988372093023256	1	1118.33333333333	333.666666666666	2.07950646379926e-05	0	0.000883790247114686	0.002997002997003	0.0114926987560844	0.0229853975121688	*
temp_vcf4_SM_ES13.vcf	Brast04G311900.v0.1.stacei	0	0	0	0	400.833333333334	145.166666666667	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G312900.v0.1.stacei	0.0289855072463767	0	12.9855072463768	7	7473.1714975847	1967.82850241541	3.87860860087912e-06	0	0.00173761665319385	0.00355722055626689	0.0014282713715606	0.0285654274312119	*
temp_vcf4_SM_ES13.vcf	Brast04G318700.v0.1.stacei	0	0	0	0	1149.16666666667	377.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G326600.v0.1.stacei	0	0	0	0	1300	412.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G327000.v0.1.stacei	0	0	0	0	860.166666666665	267.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G328300.v0.1.stacei	0	0	0	0	1089.66666666667	368.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G329300.v0.1.stacei	0	0	0	0	2449.5	880.500000000004	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G330600.v0.1.stacei	0	0	0	0	897.999999999998	328.999999999999	0	0	0	0	*	*	*
temp_vcf4_SM_ES13.vcf	Brast04G333000.v0.1.stacei	0	0	1	0	177.5	65.5	0	0	0.00563380281690141	0	0	*	*
